Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
48.0,133.0,10.0,939.99,499.18,eye,"[ 4.73104347e-02 -6.14833076e-02  1.29579235e-01  1.57173689e-02
  2.48133891e-02  6.62403867e-02  3.32616759e+01 -3.87450180e+00
  4.72308067e+01  5.03964679e+00  2.98443208e+00  7.25591771e+00
  3.75000000e-01]"
48.0,133.0,11.0,940.25,491.52,eye,"[ 4.37896292e-02 -5.87090344e-02  1.19876734e-01  1.65880753e-02
  2.50609435e-02  7.00190365e-02  4.62624978e+01 -1.07967358e+01
  6.19041536e+01  7.48073497e+00  4.67344619e+00  9.80432745e+00
  2.85000000e-01]"
48.0,133.0,12.0,951.09,493.19,eye,"[ 5.18246319e-02 -4.00768332e-02  7.67850533e-02  2.03209897e-02
  3.14392709e-02  5.59720260e-02  7.12003487e+01 -1.03035562e+01
  7.70864740e+01  1.16179458e+01  6.05569004e+00  1.23568497e+01
  2.90000000e-01]"
48.0,133.0,13.0,950.83,495.17,eye,"[ 6.90172524e-02 -2.70093226e-02  3.78900861e-01  5.40791822e-02
  6.56414562e-02  3.23834872e-01  1.22342215e+01 -8.02015187e+00
  6.41536337e+02  9.58128219e+00  1.27714005e+01  4.35805872e+02
  6.00000000e-03]"
48.0,133.0,14.0,902.61,419.64,,"[ 9.86904474e-02 -7.69968973e-02  1.19264685e-01  3.52504383e-02
  4.85138606e-02  8.83616849e-02  9.43031038e+01 -1.77065331e+01
  1.70103122e+02  1.56986504e+01  1.06926969e+01  2.74870514e+01
  2.67000000e-01]"
48.0,133.0,15.0,934.31,472.68,eye,"[ 4.71622856e-02 -5.10595432e-02  9.86959530e-02  1.69259358e-02
  2.79548718e-02  6.44292515e-02  5.26552730e+01 -1.30926350e+01
  7.10360993e+01  8.00842206e+00  4.62171912e+00  1.02802293e+01
  3.79000000e-01]"
48.0,133.0,16.0,935.12,470.02,,"[ 1.47195995e-01 -1.44898551e-01  1.63909355e+00  1.29067006e-01
  2.03392018e-01  1.15478625e+00  2.65745059e+02 -4.63106681e+01
  5.50794279e+02  2.11628379e+02  5.36209133e+01  4.11606427e+02
  4.00000000e-03]"
48.0,133.0,17.0,927.08,415.57,,"[ 4.80757658e-02 -2.76745788e-02  3.14434798e-01  4.27476110e-02
  5.56548983e-02  2.72238607e-01  3.49405330e+02 -8.63834794e+01
  1.63966375e+03  1.03651069e+02  3.51588089e+01  5.10104128e+02
  5.20000000e-02]"
48.0,133.0,18.0,927.15,417.07,,"[ 5.63754916e-02 -3.04512337e-02  2.39772770e-01  4.66797390e-02
  5.73338038e-02  1.99113982e-01  5.48822374e+02 -1.13820719e+02
  1.98071686e+03  1.04314278e+02  2.75600271e+01  4.27614882e+02
  1.86000000e-01]"
48.0,133.0,19.0,924.12,414.72,,"[ 2.61352900e-01 -7.74985981e-02  2.44365614e-01  2.25105987e-01
  1.29419460e-01  2.17714538e-01  4.91307673e+02  7.09991399e+01
  2.64183030e+02  3.65500667e+02  6.82751847e+01  1.83638787e+02
  5.00000000e-03]"
48.0,133.0,20.0,966.46,460.19,,"[ 3.67506102e-02 -3.43718632e-02  8.62522365e-02  1.95025754e-02
  2.94438645e-02  6.80572939e-02  7.37872427e+01 -3.42553001e+01
  1.31717271e+02  1.35743699e+01  8.26455828e+00  2.28207674e+01
  1.84000000e-01]"
48.0,133.0,21.0,957.08,495.39,eye,"[ 3.71305101e-02 -4.37713430e-02  1.27743158e-01  1.78053915e-02
  2.86315768e-02  8.59854812e-02  9.98850626e+01 -4.29535291e+01
  3.81879873e+02  1.43086393e+01  7.80332312e+00  5.61293519e+01
  5.63000000e-01]"
48.0,133.0,22.0,943.74,487.85,eye,"[ 4.77135091e-02 -4.59185595e-02  8.64795969e-02  1.82798730e-02
  2.89741816e-02  6.13508828e-02  7.63312066e+01 -2.61249914e+01
  1.13504185e+02  1.14380873e+01  6.50235635e+00  1.63271657e+01
  3.82000000e-01]"
48.0,133.0,23.0,924.61,493.77,eye,"[ 3.87767568e-02 -4.75312582e-02  1.15539563e-01  1.62996927e-02
  2.54330901e-02  7.13081681e-02  4.63984722e+01 -7.12628528e+00
  1.23383813e+02  7.61856228e+00  5.89892090e+00  2.04667393e+01
  3.04000000e-01]"
48.0,133.0,24.0,925.84,494.72,eye,"[ 1.34552609e-01 -4.75305704e-02  2.56069146e-01  9.40036994e-02
  9.27824786e-02  2.23016599e-01  3.20485892e+01 -3.16267716e+00
  6.96717199e+02  2.55809796e+01  1.81345631e+01  4.98332038e+02
  5.00000000e-03]"
48.0,133.0,25.0,887.74,413.75,,"[ 4.58727588e-02 -2.40276433e-02  1.47907101e-01  3.59648677e-02
  4.29413175e-02  1.21089422e-01  3.18815905e+02 -8.29495210e+01
  8.64380685e+02  5.58883159e+01  1.83506228e+01  1.57077250e+02
  2.30000000e-01]"
48.0,133.0,26.0,887.0,411.47,,"[ 2.18299429e-01 -5.15926511e-02  4.97934288e-01  1.82805492e-01
  1.33278619e-01  4.19050528e-01  1.60617141e+02 -4.27821436e+01
  1.56316368e+03  1.16462885e+02  4.53727749e+01  1.03695379e+03
  6.00000000e-03]"
48.0,133.0,27.0,942.67,481.02,eye,"[ 6.23486677e-02 -6.28640654e-02  1.03302608e-01  2.03359661e-02
  2.89301259e-02  6.41206003e-02  5.50764742e+01 -2.78971871e+01
  1.32223962e+02  7.94608721e+00  5.48651821e+00  1.79347076e+01
  4.58000000e-01]"
48.0,133.0,28.0,939.29,483.53,eye,"[ 1.22163538e-01 -1.13983484e-01  1.61414932e+00  1.08619940e-01
  1.74065366e-01  9.21567733e-01  1.71020341e+02 -4.95124228e+01
  4.18669640e+02  1.12864239e+02  4.11165762e+01  2.61550012e+02
  7.00000000e-03]"
48.0,133.0,29.0,930.4,419.92,,"[ 1.00752923e-01 -5.21256885e-02  1.37556861e-01  5.80754065e-02
  6.49813899e-02  1.19943922e-01  2.38640483e+02 -7.13780247e+01
  7.90853503e+02  4.76948395e+01  1.85397385e+01  1.66335190e+02
  1.34000000e-01]"
48.0,134.0,1.0,935.15,431.42,,"[ 4.31833145e-02 -6.05306102e-02  1.42603107e-01  1.40959738e-02
  2.67028459e-02  8.02698050e-02  5.09906197e+01 -1.23679174e+01
  7.18798729e+01  7.11156782e+00  3.85486729e+00  9.81969910e+00
  5.10000000e-01]"
48.0,134.0,2.0,934.85,429.37,,"[ 4.79371272e-02 -6.53837909e-02  1.26580488e-01  1.35926885e-02
  2.42688352e-02  6.68790217e-02  5.85504457e+01 -5.09877761e+00
  6.70985022e+01  8.07286046e+00  3.22877154e+00  8.83456310e+00
  8.04000000e-01]"
48.0,134.0,3.0,934.8,430.88,,"[ 6.75341871e-02 -3.44955994e-02  3.95775837e-01  6.10499346e-02
  7.16548783e-02  3.39288177e-01  1.12623842e+02  3.10355694e+01
  2.71358762e+02  8.50642616e+01  3.42710693e+01  1.91361603e+02
  5.00000000e-03]"
48.0,134.0,4.0,939.44,474.76,eye,"[ 6.27593320e-02 -5.03709221e-02  8.55515696e-02  1.99870554e-02
  3.15618704e-02  5.88450594e-02  3.65196745e+01 -9.41281448e-01
  5.51212393e+01  6.06502062e+00  3.91435091e+00  9.40396676e+00
  2.60000000e-01]"
48.0,134.0,5.0,938.23,477.44,eye,"[ 5.93841603e-02 -3.08956385e-02  2.97106698e-01  5.32791029e-02
  5.93532417e-02  2.51033206e-01  7.85344675e+01 -1.11168051e+01
  5.14961156e+02  5.53456794e+01  3.14993991e+01  3.32044546e+02
  7.00000000e-03]"
48.0,134.0,6.0,883.82,418.95,,"[ 3.37105794e-02 -3.34243900e-02  8.99333171e-02  1.69018630e-02
  2.86628802e-02  6.98662817e-02  6.11302173e+01 -1.83623457e+01
  1.17458140e+02  1.05913672e+01  7.37904269e+00  1.93132857e+01
  2.55000000e-01]"
48.0,134.0,7.0,883.99,418.1,,"[ 2.84535864e-01 -7.89445032e-02  1.94213654e-01  2.49314957e-01
  1.18139306e-01  1.75859768e-01  7.18140317e+02  3.69148112e+00
  1.70184250e+02  4.86367365e+02  7.24944310e+01  1.10033895e+02
  7.00000000e-03]"
48.0,134.0,8.0,979.48,415.8,,"[ 2.85012728e-02 -2.94402487e-02  1.24730058e-01  1.71034644e-02
  3.13048677e-02  9.26550030e-02  4.77391512e+01 -2.58661911e+01
  1.32764783e+02  9.26436693e+00  7.83155380e+00  2.46171235e+01
  1.51000000e-01]"
48.0,134.0,9.0,981.48,410.98,,"[ 1.22424952e-01 -4.76308196e-02  4.96253956e-01  9.82112948e-02
  1.11225908e-01  4.27162829e-01  1.37819361e+02 -3.78770590e+01
  3.16885911e+03  9.07680626e+01  3.86741769e+01  1.90108231e+03
  8.00000000e-03]"
48.0,134.0,10.0,938.6,502.86,eye,"[ 3.02029111e-02 -2.74808721e-02  1.24642544e-01  1.91706684e-02
  3.13175815e-02  8.52194611e-02  8.14520731e+01 -3.66108204e+01
  1.42312179e+02  1.44401874e+01  8.10222012e+00  2.37706049e+01
  2.06000000e-01]"
48.0,134.0,11.0,938.92,500.29,eye,"[ 9.92589969e-01 -4.00134520e-01  5.75500084e-01  2.87873095e-01
  3.16638861e-01  4.53969091e-01  2.35799838e+02 -4.29722425e+01
  3.64095032e+03  1.39287192e+02  4.64758787e+01  2.05054320e+03
  1.00000000e-02]"
48.0,134.0,12.0,927.26,466.66,,"[ 4.44071898e-02 -5.50310534e-02  1.10381845e-01  1.52321421e-02
  2.51321370e-02  6.36628261e-02  4.88173792e+01 -1.12792888e+01
  5.62170560e+01  7.25727611e+00  3.75783043e+00  8.08474862e+00
  4.16000000e-01]"
48.0,134.0,13.0,938.15,489.96,eye,"[ 4.11914592e-02 -3.66862875e-02  8.84496645e-02  1.78605557e-02
  2.82561057e-02  6.13430217e-02  6.31054366e+01 -1.90284174e+01
  7.31857035e+01  1.00277717e+01  5.51432654e+00  1.12988295e+01
  2.93000000e-01]"
48.0,134.0,14.0,874.18,406.49,,"[ 5.53552318e-02 -3.97730695e-02  7.72142413e-02  2.36362299e-02
  3.43254262e-02  5.99249845e-02  6.16498536e+01 -4.88487881e+00
  5.21731719e+01  1.09932405e+01  5.62567512e+00  9.01036181e+00
  2.09000000e-01]"
48.0,134.0,15.0,874.76,408.11,,"[ 1.40369166e-01 -4.61887309e-02  5.24699824e-01  1.27897962e-01
  1.20920464e-01  3.72694055e-01  3.90155975e+03  1.38307916e+00
  6.65095677e+01  2.50664994e+03  1.06686198e+02  4.37349221e+01
  7.00000000e-03]"
48.0,134.0,16.0,1018.68,405.43,,"[ 5.64979963e-02 -5.86298812e-02  1.24931210e-01  2.39489462e-02
  4.02641734e-02  9.74754631e-02  6.72266912e+01 -1.87390864e+01
  1.46062881e+02  1.22370559e+01  9.70396616e+00  2.68336753e+01
  1.76000000e-01]"
48.0,134.0,17.0,1012.77,399.55,,"[ 4.30607416e-02 -8.87858858e-02  2.39018447e-01  1.23255518e-02
  2.36904733e-02  9.22844116e-02  7.91354627e+01 -3.67507614e+01
  2.04846389e+02  9.91570751e+00  5.62053043e+00  2.58543435e+01
  1.39800000e+00]"
48.0,134.0,18.0,1016.7,394.26,,"[ 1.48362379e-01 -8.94929374e-02  3.60613572e-01  1.04655600e-01
  1.30659468e-01  3.21834642e-01  9.89603443e+01  2.13867113e+01
  7.24789588e+02  7.07323750e+01  3.42198290e+01  4.62364541e+02
  7.00000000e-03]"
48.0,134.0,19.0,934.66,470.87,eye,"[ 4.33074776e-02 -7.11070698e-02  1.55609234e-01  1.49439723e-02
  2.45699800e-02  7.65764494e-02  7.54844436e+01 -3.49218379e+01
  2.11160849e+02  1.00300611e+01  5.74658162e+00  2.72202665e+01
  8.93000000e-01]"
48.0,134.0,20.0,940.18,473.02,eye,"[ 1.70594203e+00 -8.29198684e-01  9.01599982e-01  3.94649289e-01
  4.37667879e-01  6.36171076e-01  2.89886722e+02 -1.24687654e+01
  2.51628110e+03  1.95331118e+02  4.92929758e+01  1.53267758e+03
  8.00000000e-03]"
48.0,134.0,21.0,933.99,478.18,eye,"[ 3.96316599e-02 -3.29058592e-02  1.15964795e-01  1.90028616e-02
  2.98564310e-02  7.86784190e-02  5.19574813e+01 -2.54803600e+01
  2.41766937e+02  8.33776548e+00  8.14074103e+00  3.88117165e+01
  3.11000000e-01]"
48.0,134.0,22.0,891.25,421.77,,"[ 4.46150331e-02 -3.98970273e-02  8.41215131e-02  2.06670283e-02
  3.16729761e-02  6.63951652e-02  6.14795077e+01 -2.46223481e-02
  8.49851583e+01  1.12676046e+01  7.56330064e+00  1.56629838e+01
  1.81000000e-01]"
48.0,134.0,23.0,892.18,419.42,,"[ 2.53488220e-01 -4.24973871e-02  2.81279711e-01  2.18283146e-01
  1.01369590e-01  2.43444210e-01  1.27693427e+03  1.36901602e+02
  3.12803090e+02  8.64690052e+02  1.04413654e+02  2.06213889e+02
  6.00000000e-03]"
48.0,134.0,24.0,1001.35,420.08,,"[ 6.95348742e-02 -7.36184956e-02  1.32196100e-01  2.86231047e-02
  4.47247805e-02  9.97690715e-02  1.68151246e+02 -3.34158427e+01
  1.54942203e+02  2.89014062e+01  1.28816375e+01  2.50133696e+01
  2.76000000e-01]"
48.0,135.0,1.0,946.31,417.23,,"[ 5.08174685e-02 -8.44873260e-02  1.77714263e-01  1.24201160e-02
  2.38783647e-02  7.29472346e-02  7.15072288e+01 -1.43859070e+01
  6.63295162e+01  9.13852028e+00  2.83632764e+00  8.16520119e+00
  1.45100000e+00]"
48.0,135.0,2.0,934.32,404.6,,"[ 5.64793371e-02 -3.65938780e-02  8.77357946e-02  2.90244927e-02
  3.95792584e-02  7.05414158e-02  6.51807847e+01 -6.31687471e+00
  7.16858113e+01  1.29335214e+01  8.28934915e+00  1.47068552e+01
  1.30000000e-01]"
48.0,135.0,3.0,932.0,405.38,,"[8.62563999e-01 4.82771127e-02 7.48637269e-01 3.30854806e-01
 2.81057272e-01 6.20672938e-01 2.53331754e+02 5.61528866e+01
 4.78005237e+02 1.85575894e+02 5.06333405e+01 3.18862848e+02
 6.00000000e-03]"
48.0,135.0,4.0,856.7,402.12,,"[ 5.17632762e-02 -4.46214574e-02  9.81565111e-02  1.51637408e-02
  2.82206932e-02  5.55503382e-02  6.00988966e+01 -5.28988053e+00
  5.78475808e+01  7.96639064e+00  3.04579241e+00  7.77069418e+00
  8.05000000e-01]"
48.0,135.0,5.0,836.25,402.46,,"[ 3.60023042e-02 -3.16863490e-02  7.71826527e-02  1.90952157e-02
  2.82257015e-02  6.27011341e-02  4.16893513e+01 -1.12754904e+01
  7.47785694e+01  8.79302675e+00  6.89723367e+00  1.55236212e+01
  1.20000000e-01]"
48.0,135.0,6.0,868.51,397.08,,"[ 3.22567590e-02 -2.79462243e-02  9.84642231e-02  1.92868508e-02
  3.09982270e-02  7.64595635e-02  5.85820476e+01 -2.39646384e+01
  1.06344559e+02  1.07592489e+01  8.04893747e+00  1.94169987e+01
  1.63000000e-01]"
48.0,135.0,7.0,834.19,400.5,,"[ 4.44065586e-02 -2.69396592e-02  7.28394877e-02  2.45703980e-02
  3.20459487e-02  5.67560513e-02  7.30602072e+01 -1.01389312e+01
  9.33911004e+01  1.33259283e+01  8.16382956e+00  1.61076420e+01
  1.97000000e-01]"
48.0,135.0,8.0,832.28,398.58,,"[ 7.94081099e-02 -3.37366559e-02  4.47097889e-01  7.11124696e-02
  8.19984177e-02  2.86012549e-01  1.23727146e+02 -5.91629999e+00
  2.89953048e+01  8.89598493e+01  1.90211873e+01  1.99921448e+01
  6.00000000e-03]"
48.0,135.0,9.0,877.11,397.16,,"[ 3.51800249e-02 -2.99064230e-02  9.20047402e-02  1.98542330e-02
  3.02367429e-02  7.12346172e-02  5.95676091e+01 -2.80625098e+01
  1.14819509e+02  9.92335878e+00  7.49714013e+00  1.93395052e+01
  1.99000000e-01]"
48.0,135.0,10.0,1005.94,382.74,,"[ 2.82035749e-02 -2.41769747e-02  2.11688775e-01  1.89772173e-02
  3.92742499e-02  1.30821322e-01  1.20324976e+02  1.82946892e+00
  1.46100747e+02  2.34742748e+01  1.37483609e+01  2.70154052e+01
  1.70000000e-01]"
48.0,135.0,11.0,1027.37,375.91,,"[ 3.30106317e-02 -4.71755133e-02  1.58887811e-01  1.44484682e-02
  3.21752376e-02  1.07836206e-01  1.06169197e+02 -4.43134683e+01
  2.76684690e+02  1.45924246e+01  7.44828835e+00  3.89884448e+01
  6.17000000e-01]"
48.0,135.0,12.0,1027.48,380.0,,"[ 9.92965459e-01 -1.82023934e-01  3.63098617e-01  5.23490982e-01
  2.59763457e-01  3.07450154e-01  1.42814802e+03  1.21107898e+02
  4.47636731e+02  9.03135574e+02  1.11337620e+02  2.70769785e+02
  8.00000000e-03]"
48.0,135.0,13.0,876.58,393.14,,"[ 2.80331296e-02 -2.70022403e-02  1.22675164e-01  1.83893008e-02
  3.18429358e-02  9.40425054e-02  7.63954094e+01 -3.66044679e+01
  1.54092584e+02  1.32903837e+01  8.23010826e+00  2.51663907e+01
  1.93000000e-01]"
48.0,135.0,14.0,880.4,382.09,,"[ 1.98181485e+00 -7.03102610e-01  5.65695958e-01  7.48976312e-01
  3.33380679e-01  3.59762986e-01  1.28838253e+03 -1.10700252e+02
  1.43171883e+02  8.34346260e+02  8.70967039e+01  8.97379631e+01
  7.00000000e-03]"
48.0,135.0,15.0,792.21,430.64,,"[ 3.86328067e-02 -6.56943521e-02  2.63230970e-01  2.46005941e-02
  3.86873021e-02  1.51874208e-01  5.31998836e+01  2.03826266e+00
  1.36569495e+02  1.06040895e+01  9.59221149e+00  2.78225829e+01
  1.41000000e-01]"
48.0,135.0,16.0,795.37,433.47,,"[ 2.35008581e-01 -5.70368877e-02  6.84534630e-01  2.09238987e-01
  1.59702032e-01  5.48489979e-01  2.17608044e+03 -6.50285739e+01
  2.86933286e+02  1.53576953e+03  1.25376469e+02  1.94996137e+02
  6.00000000e-03]"
48.0,135.0,17.0,856.73,406.85,,"[ 5.89021302e-02 -4.78205992e-02  9.03662852e-02  2.38816890e-02
  3.35031067e-02  6.56416924e-02  7.17266974e+01 -3.40363687e+01
  1.29737051e+02  1.05279302e+01  6.32627728e+00  1.73843384e+01
  3.81000000e-01]"
48.0,135.0,18.0,852.96,405.24,,"[ 1.78690921e-01 -1.68946834e-01  2.19158710e+00  1.53524306e-01
  2.46113126e-01  1.53409872e+00  7.18391790e+02  9.11870063e+01
  1.14792311e+03  4.90524338e+02  8.39155407e+01  7.41533333e+02
  7.00000000e-03]"
48.0,135.0,19.0,926.89,540.98,eye,"[ 4.23336639e-02 -5.81934239e-02  1.25086074e-01  1.73404437e-02
  2.37385872e-02  6.59186538e-02  4.65299237e+01 -1.49408144e+01
  8.99999461e+01  6.93871093e+00  4.61618025e+00  1.30391392e+01
  4.05000000e-01]"
48.0,135.0,20.0,928.34,538.52,eye,"[ 6.02796080e-01 -1.68584793e-01  3.38411385e-01  3.85413890e-01
  2.44251285e-01  2.95591586e-01  7.06489514e+02 -6.97129677e+01
  1.48961333e+03  4.59639408e+02  8.13348735e+01  9.08469625e+02
  8.00000000e-03]"
48.0,135.0,21.0,688.01,790.94,,"[ 4.62699968e-02 -1.57617626e-02  3.92366747e-02  2.85539555e-02
  1.95067634e-02  2.88368949e-02  5.12421175e+01 -1.23432656e+01
  1.05362010e+02  8.63851901e+00  6.39626113e+00  1.70238705e+01
  2.75000000e-01]"
48.0,135.0,22.0,687.67,789.67,,"[ 5.17362047e-01 -3.99885691e-01  1.08595843e+00  4.37870098e-01
  3.26064002e-01  7.67396772e-01  1.72436866e+03 -1.62140510e+02
  1.17737903e+03  1.03679521e+03  1.21344056e+02  6.78970439e+02
  9.00000000e-03]"
48.0,135.0,23.0,933.04,555.32,mouth_nose,"[ 6.57941202e-02 -2.19063995e-02  9.01754924e-02  3.08945901e-02
  3.48338200e-02  6.13944940e-02  7.59701864e+01 -1.79879759e+01
  2.00298686e+02  1.34539533e+01  1.10080880e+01  3.56496931e+01
  2.21000000e-01]"
48.0,135.0,24.0,931.14,555.2,,"[ 2.82563725e-01 -6.41797770e-02  2.62332171e-01  1.93105446e-01
  1.31057536e-01  2.21036818e-01  1.96504778e+02 -3.90541559e+01
  1.77627523e+03  1.32341688e+02  4.55940001e+01  1.05517606e+03
  8.00000000e-03]"
48.0,135.0,25.0,939.33,418.68,,"[ 1.56537979e-01 -1.41828873e-01  1.88511537e-01  5.07831517e-02
  6.51234283e-02  1.24033379e-01  7.19775791e+01 -2.65392025e-02
  8.36973397e+01  1.73327611e+01  1.07169084e+01  1.95607024e+01
  9.00000000e-02]"
48.0,135.0,26.0,937.32,422.8,,"[ 7.83208790e-02 -3.57333014e-02  5.48673943e-01  6.78536951e-02
  9.32285672e-02  3.40193264e-01  2.47930625e+02 -6.03567821e+00
  4.79462237e+01  1.82311054e+02  3.04879479e+01  3.27056886e+01
  6.00000000e-03]"
48.0,135.0,27.0,1018.63,399.09,,"[ 3.06314540e-02 -3.96666959e-02  1.23038528e-01  1.44778709e-02
  2.97481725e-02  9.01869820e-02  6.92473348e+01 -2.72120140e+01
  1.16564317e+02  1.11622808e+01  7.22547543e+00  1.86183325e+01
  2.65000000e-01]"
48.0,135.0,28.0,1022.31,392.4,,"[ 1.28710704e-01 -4.22365849e-02  5.20007484e-01  1.13781164e-01
  9.96281061e-02  4.42017999e-01  2.80374104e+02 -6.77518981e+01
  6.23202784e+02  1.87226261e+02  5.51030331e+01  3.91198368e+02
  7.00000000e-03]"
48.0,135.0,29.0,938.29,478.16,eye,"[ 4.42535828e-02 -4.26784794e-02  8.34779321e-02  1.68528750e-02
  2.72030651e-02  5.77520247e-02  6.78313973e+01 -5.63435263e+00
  6.34441954e+01  1.08481833e+01  5.00728726e+00  9.78837511e+00
  3.54000000e-01]"
48.0,135.0,30.0,936.48,482.12,eye,"[ 5.47820587e-02 -3.41640064e-02  2.60876934e-01  4.80521316e-02
  5.91745012e-02  2.24808149e-01  4.02983357e+01  2.44390155e+01
  4.62172152e+02  2.90971886e+01  2.14233610e+01  3.05677955e+02
  6.00000000e-03]"
48.0,135.0,31.0,873.42,391.31,,"[ 6.53789699e-02 -3.63191210e-02  1.06657458e-01  4.52430724e-02
  4.81113156e-02  9.17219516e-02  8.63128575e+01 -2.85756460e+01
  1.37330553e+02  2.66766355e+01  1.77040323e+01  4.02589641e+01
  4.70000000e-02]"
48.0,136.0,1.0,930.08,440.75,,"[ 3.20878912e-02 -2.34061706e-02  1.46015054e-01  2.24913993e-02
  3.65740683e-02  1.09942298e-01  2.86045377e+01  4.66855584e+00
  1.04331403e+02  8.82689079e+00  9.55947991e+00  3.11889758e+01
  5.00000000e-02]"
48.0,136.0,2.0,936.8,453.96,,"[ 3.29553041e-02 -3.30435939e-02  8.99628124e-02  1.73142217e-02
  2.78033438e-02  6.96076409e-02  4.56167768e+01 -1.34298793e+01
  1.02096638e+02  8.62464817e+00  7.38326754e+00  1.89411408e+01
  1.67000000e-01]"
48.0,136.0,3.0,934.41,441.74,,"[ 4.35972473e-02 -4.79308861e-02  9.70859224e-02  1.81027646e-02
  2.96544598e-02  7.06347193e-02  5.55161814e+01 -1.59540185e+01
  9.30004840e+01  8.79430189e+00  5.83052522e+00  1.53394349e+01
  2.81000000e-01]"
48.0,136.0,4.0,930.13,432.31,,"[ 3.27320828e-02 -3.18362196e-02  1.53947284e-01  1.66544324e-02
  3.13373593e-02  8.15898055e-02  7.27239431e+01 -2.36030741e+01
  1.12657307e+02  1.09314513e+01  6.92120492e+00  1.67425902e+01
  3.64000000e-01]"
48.0,136.0,5.0,934.4,422.91,,"[ 4.14870044e-02 -4.54351274e-02  1.11507533e-01  1.63016884e-02
  2.99267089e-02  7.49903149e-02  6.94665300e+01 -2.68041119e+01
  1.25620047e+02  1.01457294e+01  6.14433642e+00  1.77088207e+01
  4.64000000e-01]"
48.0,136.0,6.0,931.18,454.69,,"[ 3.84374399e-02 -4.78868370e-02  1.18792597e-01  1.60380152e-02
  2.72559046e-02  7.51504092e-02  6.19568364e+01 -2.24536344e+01
  9.62577260e+01  9.06493746e+00  5.37973184e+00  1.33349882e+01
  4.40000000e-01]"
48.0,136.0,7.0,925.68,479.62,eye,"[ 4.25230602e-02 -4.30815536e-02  8.71919695e-02  1.91079155e-02
  2.83088799e-02  6.56358443e-02  5.86989758e+01 -1.86654646e+01
  1.32625231e+02  9.93757912e+00  7.54594993e+00  2.14689990e+01
  2.40000000e-01]"
48.0,136.0,8.0,951.51,447.66,,"[ 4.36733514e-02 -3.26252755e-02  8.66550683e-02  2.48050708e-02
  3.42731826e-02  7.25324127e-02  1.01078676e+02 -4.26751275e+01
  2.49511917e+02  1.78313623e+01  1.02284713e+01  4.24432962e+01
  1.94000000e-01]"
48.0,136.0,9.0,951.08,453.06,,"[ 9.29182004e-01 -1.00712838e-01  1.50286170e-01  4.20188490e-01
  1.14323932e-01  1.10539302e-01  5.06265149e+02  6.80705734e+00
  1.54005778e+01  3.99450902e+02  2.78060390e+01  1.17046673e+01
  5.00000000e-03]"
48.0,136.0,10.0,896.08,403.73,,"[ 4.39082803e-02 -2.39284792e-02  1.95274680e-01  3.60378272e-02
  4.66835228e-02  1.57354974e-01  4.93285478e+02 -1.05579998e+02
  1.32587897e+03  9.12449005e+01  2.30909163e+01  2.57892850e+02
  2.18000000e-01]"
48.0,136.0,11.0,897.72,395.68,,"[ 1.77916796e-01 -4.93298087e-02  4.19754928e-01  1.55007628e-01
  1.19613021e-01  3.60482717e-01  3.78097732e+02  7.94258577e+01
  1.79516633e+03  2.57901318e+02  6.47107157e+01  1.12180157e+03
  7.00000000e-03]"
48.0,136.0,12.0,985.19,409.6,,"[ 3.56961845e-02 -2.76633241e-02  9.88185682e-02  1.90846827e-02
  3.34689393e-02  7.47313887e-02  8.04075472e+01  2.66137727e+00
  1.24523100e+02  1.37485251e+01  9.35973896e+00  2.11002656e+01
  2.32000000e-01]"
48.0,136.0,13.0,983.76,411.76,,"[ 3.40550670e-01 -9.83374553e-02  2.17778710e-01  2.45059566e-01
  1.34912197e-01  1.84521894e-01  2.20931561e+02 -9.96405133e+00
  5.77069939e+01  1.70336869e+02  3.07194738e+01  4.14750929e+01
  5.00000000e-03]"
48.0,136.0,14.0,952.89,458.27,,"[ 3.63352637e-02 -4.63108269e-02  1.16868929e-01  1.72067112e-02
  2.86047346e-02  8.37243732e-02  8.09287844e+01 -3.76693962e+01
  2.50368093e+02  1.18036105e+01  7.01616135e+00  3.67998001e+01
  4.00000000e-01]"
48.0,136.0,15.0,927.03,462.21,,"[ 3.50808327e-02 -2.11553824e-02  9.42592752e-02  2.39023048e-02
  3.29946509e-02  7.57528152e-02  1.11423920e+02 -2.43919408e+01
  1.32412847e+02  2.38086890e+01  1.40436205e+01  2.72116583e+01
  1.21000000e-01]"
48.0,136.0,16.0,926.39,466.72,eye,"[ 6.74484802e-01 -1.77760204e-01  2.74895457e-01  3.61063089e-01
  2.25438437e-01  2.35722664e-01  4.10002194e+02  7.54518914e+01
  2.56104296e+02  2.69164489e+02  5.89890592e+01  1.59323647e+02
  7.00000000e-03]"
48.0,136.0,17.0,887.39,405.29,,"[ 3.11570406e-02 -3.53839665e-02  1.00252193e-01  1.62752247e-02
  2.97604957e-02  8.02850441e-02  7.90654863e+01 -1.03777748e+01
  1.33792161e+02  1.34140831e+01  9.22110180e+00  2.28311663e+01
  2.33000000e-01]"
48.0,136.0,18.0,963.06,425.24,,"[ 4.16123761e-02 -3.87606596e-02  1.13962940e-01  1.66373284e-02
  3.18622281e-02  7.01434294e-02  7.62373937e+01 -2.22828982e+01
  9.15025762e+01  1.11101958e+01  5.65689403e+00  1.28174741e+01
  4.70000000e-01]"
