Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
10.0,5.0,3.0,1038.19,477.44,eye,"[ 4.26497661e-02 -6.53893000e-02  1.47353744e-01  1.29669435e-02
  2.47604038e-02  7.64779552e-02  8.52576384e+01 -9.84134598e+00
  6.64499437e+01  1.20114198e+01  4.39975112e+00  9.15334810e+00
  6.40000000e-01]"
10.0,5.0,4.0,1039.6,479.5,eye,"[3.41899404e-01 3.59643898e-02 4.98486932e-01 1.23952209e-01
 1.19833357e-01 2.72753529e-01 3.11185023e+01 7.61028517e-01
 4.86321625e+01 2.53544933e+01 1.04742734e+01 3.57478917e+01
 5.00000000e-03]"
10.0,5.0,5.0,1002.34,483.25,eye,"[ 5.16181702e-02 -7.63579417e-02  1.46566942e-01  1.24225428e-02
  2.31005785e-02  6.73133912e-02  8.33566350e+01 -7.95736564e+00
  6.33408139e+01  1.07283194e+01  3.12801098e+00  8.23901610e+00
  1.23500000e+00]"
10.0,5.0,6.0,1028.07,486.93,eye,"[ 3.71447847e-02 -4.14747225e-02  9.78481395e-02  1.67487630e-02
  3.04855017e-02  7.54341211e-02  6.42205016e+01 -7.93075057e+00
  3.94404529e+01  1.32340710e+01  5.99578846e+00  8.10175072e+00
  1.33000000e-01]"
10.0,5.0,7.0,1003.72,489.65,eye,"[ 5.33650124e-02 -6.88507340e-02  1.27515768e-01  1.32658129e-02
  2.50675380e-02  6.35109018e-02  8.17019490e+01 -3.54536109e+00
  5.17919227e+01  1.10757357e+01  3.03675148e+00  6.83381718e+00
  9.57000000e-01]"
10.0,5.0,8.0,1018.88,484.02,eye,"[ 5.36173926e-02 -2.65759226e-02  9.72351834e-02  2.60183700e-02
  3.97968671e-02  5.93608737e-02  1.13554703e+02  9.56152744e+00
  4.23354267e+01  2.19378074e+01  7.74964420e+00  7.98329148e+00
  1.65000000e-01]"
10.0,5.0,9.0,1002.52,493.79,eye,"[ 4.81562568e-02 -6.06876826e-02  1.19380645e-01  1.32870065e-02
  2.53293616e-02  6.48610877e-02  8.29040307e+01 -1.27117045e+01
  6.14869325e+01  1.11723469e+01  3.63095726e+00  7.67507700e+00
  8.31000000e-01]"
10.0,5.0,10.0,1005.95,482.62,eye,"[ 5.80346309e-02 -3.65457935e-02  9.01838905e-02  2.32373609e-02
  3.66655426e-02  5.87429973e-02  7.96796372e+01 -7.69422641e+00
  5.17558184e+01  1.33512081e+01  5.66233755e+00  8.44085988e+00
  2.60000000e-01]"
10.0,5.0,11.0,1004.45,482.85,eye,"[ 1.12565524e-01 -2.88954193e-02  2.27615135e-01  9.68359281e-02
  7.14383909e-02  1.83650549e-01  7.37131018e+02 -3.73739342e+00
  3.32582476e+01  6.06197288e+02  4.30443015e+01  2.50196885e+01
  4.00000000e-03]"
10.0,5.0,12.0,1041.92,478.06,eye,"[ 3.05361749e-02 -2.87861624e-02  1.02078309e-01  1.69367467e-02
  3.26727135e-02  7.88496996e-02  1.06536743e+02 -1.71006539e+01
  9.48154446e+01  2.05596081e+01  1.04692922e+01  1.83069046e+01
  1.67000000e-01]"
10.0,5.0,13.0,1054.18,471.67,eye,"[ 4.85696723e-02 -7.32717582e-02  1.63645928e-01  1.21096591e-02
  2.51925743e-02  7.60514245e-02  7.90090327e+01 -1.41760003e+01
  6.79595295e+01  1.08384216e+01  3.34109503e+00  8.64020727e+00
  1.09000000e+00]"
10.0,6.0,1.0,994.28,481.27,eye,"[ 4.66133313e-02 -6.45643870e-02  1.28439105e-01  1.21237793e-02
  2.34856415e-02  6.46127459e-02  1.00523587e+02 -9.71485912e+00
  6.20780738e+01  1.33195809e+01  3.33224364e+00  7.70604306e+00
  1.25600000e+00]"
10.0,6.0,2.0,1017.67,481.31,eye,"[ 4.73250538e-02 -3.41649123e-02  8.20042110e-02  2.44671070e-02
  3.52525139e-02  6.57542918e-02  1.15698314e+02 -2.00166324e+01
  9.83598033e+01  2.03010757e+01  1.04124797e+01  1.69562417e+01
  2.07000000e-01]"
10.0,6.0,3.0,1028.65,476.22,eye,"[ 4.00257210e-02 -4.32758541e-02  1.03395615e-01  1.49679484e-02
  3.03837605e-02  7.10385009e-02  8.42109448e+01 -2.82756349e+00
  5.03638053e+01  1.35865137e+01  5.20887134e+00  8.30573208e+00
  3.07000000e-01]"
10.0,6.0,4.0,992.21,477.32,eye,"[ 4.31017033e-02 -5.10118527e-02  1.06824067e-01  1.48005634e-02
  2.84200694e-02  7.20224989e-02  9.31650761e+01  3.96923649e+00
  6.32350698e+01  1.41037721e+01  5.90638021e+00  9.55754870e+00
  3.61000000e-01]"
10.0,6.0,5.0,1018.16,493.8,eye,"[ 4.42075154e-02 -2.21609828e-02  1.08935457e-01  2.45729269e-02
  3.74803981e-02  6.87323452e-02  9.32637807e+01  7.14691417e+00
  6.88896028e+01  1.86171357e+01  9.04271975e+00  1.34243079e+01
  1.53000000e-01]"
10.0,6.0,6.0,1004.18,492.14,eye,"[ 5.06094851e-02 -5.29954855e-02  1.00230022e-01  1.47992134e-02
  3.05818837e-02  6.55083036e-02  1.00347957e+02 -7.68351843e+00
  5.01555174e+01  1.46328184e+01  4.33758492e+00  6.88011328e+00
  5.66000000e-01]"
10.0,6.0,7.0,1017.73,488.76,eye,"[ 2.94167440e-02 -2.84346679e-02  1.10402328e-01  1.70065647e-02
  3.31074276e-02  8.15649500e-02  1.86497663e+02 -2.48089526e+01
  8.70637681e+01  3.57624065e+01  1.28318631e+01  1.57947980e+01
  1.79000000e-01]"
10.0,6.0,8.0,1003.96,491.41,eye,"[ 4.48972286e-02 -4.55762404e-02  9.92533156e-02  1.64454761e-02
  3.12229523e-02  6.76632139e-02  8.37884804e+01 -1.32704139e+01
  4.54440369e+01  1.33691377e+01  4.89784709e+00  6.92986528e+00
  3.32000000e-01]"
10.0,6.0,9.0,1029.22,482.1,eye,"[ 4.62988052e-02 -4.38657934e-02  9.80185612e-02  1.52417885e-02
  3.06974104e-02  6.42771032e-02  1.11880630e+02 -1.04877565e+01
  7.27425339e+01  1.55124317e+01  5.10872241e+00  1.02683812e+01
  6.35000000e-01]"
10.0,6.0,10.0,1008.8,494.0,eye,"[ 5.23240614e-02 -6.35553652e-02  1.12008748e-01  1.50380352e-02
  2.69622215e-02  6.59343707e-02  8.70493867e+01 -1.16929856e+01
  6.64265843e+01  1.18714634e+01  4.06854410e+00  8.87332997e+00
  7.30000000e-01]"
10.0,6.0,11.0,1007.33,480.84,eye,"[ 5.87878934e-02 -3.92392566e-02  5.14774512e-01  5.19426202e-02
  7.55149151e-02  4.14838292e-01  1.81685495e+02  5.95368779e+01
  1.94866812e+03  6.18136470e+01  3.75437143e+01  6.72337430e+02
  3.70000000e-02]"
10.0,6.0,12.0,1130.5,897.68,,"[ 2.81851304e-01 -4.51153664e-02  2.92532614e-01  2.41794474e-01
  1.07238486e-01  2.49589491e-01  3.25901213e+03 -1.20176873e+02
  5.50969606e+02  2.37243412e+03  1.55419099e+02  3.88296104e+02
  5.00000000e-03]"
10.0,6.0,13.0,1106.21,752.38,,"[ 1.22905504e-01 -8.99605605e-02  1.81437847e+00  1.07978878e-01
  1.65387962e-01  5.69578329e-01  4.74204257e+02 -6.59434796e+01
  4.29411079e+02  2.57057128e+02  6.30205397e+01  2.23938580e+02
  1.30000000e-02]"
10.0,6.0,14.0,1069.25,605.19,,"[ 2.11221701e-01 -2.88906842e-02  1.73559640e+00  1.84707799e-01
  2.23667011e-01  7.71073723e-01  3.01884633e+02  5.66093525e+01
  5.96369383e+02  1.95746339e+02  5.47644547e+01  3.50708148e+02
  8.00000000e-03]"
10.0,6.0,15.0,1001.1,493.78,eye,"[ 6.22847269e-02 -1.01206647e-01  2.96692600e-01  1.97924805e-02
  3.32833430e-02  1.05209567e-01  1.23386454e+02 -1.32245254e+01
  1.16351845e+02  1.68520423e+01  5.82956365e+00  1.53593310e+01
  8.40000000e-01]"
10.0,6.0,16.0,990.08,486.16,eye,"[ 1.53112869e-01 -4.15961926e-02  1.84089979e-01  1.36334757e-01
  7.92247125e-02  1.58648940e-01  2.93779578e+02  6.45832010e+01
  1.72289559e+02  2.08590975e+02  4.82311226e+01  1.14271050e+02
  5.00000000e-03]"
10.0,6.0,17.0,1047.13,481.57,eye,"[ 4.44534390e-02 -3.86411342e-02  9.31717127e-02  2.13859826e-02
  3.57735056e-02  7.14779546e-02  9.85232254e+01 -2.51858645e+01
  6.29891016e+01  1.78007790e+01  8.01505696e+00  1.09197716e+01
  1.85000000e-01]"
10.0,6.0,18.0,1056.09,479.59,eye,"[ 5.11915457e-02 -6.29401470e-02  1.31656661e-01  1.33921414e-02
  2.91425254e-02  7.44196672e-02  9.49052258e+01 -1.14557975e+01
  6.81713354e+01  1.31618077e+01  3.91167070e+00  8.94972952e+00
  8.73000000e-01]"
10.0,7.0,1.0,985.66,483.93,eye,"[ 5.04599655e-02 -6.69303148e-02  1.35213665e-01  1.19086558e-02
  2.44952636e-02  6.54013487e-02  1.03502876e+02 -6.02969273e+00
  6.41393151e+01  1.32905359e+01  3.13691972e+00  7.86413724e+00
  1.46300000e+00]"
10.0,7.0,2.0,1029.48,478.64,eye,"[ 2.90204409e-02 -2.90755630e-02  1.32974489e-01  1.66036535e-02
  3.46800095e-02  9.16468571e-02  1.42506068e+02  6.18847032e-01
  6.56271441e+01  2.91359906e+01  1.13315239e+01  1.35566059e+01
  1.34000000e-01]"
10.0,7.0,3.0,1052.07,471.51,eye,"[ 3.39508014e-02 -4.07478868e-02  1.06039435e-01  1.44782192e-02
  2.86522913e-02  7.81259186e-02  8.63016838e+01 -6.73833295e+00
  9.21691704e+01  1.36149759e+01  7.40217390e+00  1.50238875e+01
  2.86000000e-01]"
10.0,7.0,4.0,1041.38,477.33,eye,"[ 4.55427298e-02 -7.08331164e-02  1.48938997e-01  1.32221477e-02
  2.51657067e-02  7.53455446e-02  9.67487128e+01 -1.02602757e+01
  7.52219273e+01  1.38374898e+01  4.68092480e+00  1.01912947e+01
  6.73000000e-01]"
10.0,7.0,5.0,1020.32,489.22,eye,"[ 4.66978349e-02 -4.02602070e-02  9.29335438e-02  2.33405487e-02
  3.55388472e-02  7.61841881e-02  6.12222492e+01 -2.07084823e+01
  1.26055317e+02  1.25260711e+01  9.75332348e+00  2.47496154e+01
  1.34000000e-01]"
10.0,7.0,6.0,1000.19,523.32,eye,"[ 4.18484319e-02 -4.43487531e-02  1.13779477e-01  1.45872297e-02
  2.72398824e-02  6.38894038e-02  8.21037085e+01 -1.39205421e+01
  8.44757563e+01  1.17362296e+01  4.66765687e+00  1.12846104e+01
  6.72000000e-01]"
10.0,7.0,7.0,996.23,513.47,eye,"[ 6.67295044e-02 -8.63529975e-02  7.59368628e-01  5.75246710e-02
  1.04338962e-01  5.14032296e-01  7.69199420e+01  1.76993978e+00
  9.64353301e+01  6.00064931e+01  2.07152738e+01  6.89906867e+01
  5.00000000e-03]"
10.0,7.0,8.0,1047.63,480.1,eye,"[ 4.25021008e-02 -4.36569869e-02  9.64961446e-02  1.65218830e-02
  3.23800463e-02  7.12570493e-02  1.18656222e+02 -1.73828758e+01
  4.64055853e+01  2.00602969e+01  6.24842281e+00  7.03632444e+00
  2.91000000e-01]"
10.0,7.0,9.0,1058.0,477.57,eye,"[ 4.49473890e-02 -3.71685852e-02  9.45885548e-02  1.68434966e-02
  3.22313687e-02  6.27524733e-02  8.69943231e+01 -4.28850391e+00
  6.13663508e+01  1.38963435e+01  5.42886579e+00  9.05644190e+00
  3.59000000e-01]"
10.0,7.0,10.0,1040.97,473.03,eye,"[ 1.15903434e-01 -4.45037061e-02  1.20080927e-01  6.96797934e-02
  6.22950267e-02  9.40734121e-02  2.67703258e+02 -1.57543126e+01
  1.31406209e+02  6.12383263e+01  2.34385560e+01  3.09396230e+01
  9.40000000e-02]"
10.0,7.0,11.0,1030.57,472.39,eye,"[ 2.88881209e-01 -8.96183093e-02  3.58077251e-01  2.38064912e-01
  1.59360422e-01  3.14459557e-01  8.75498290e+02  1.24609846e+02
  1.29756613e+03  5.91883746e+02  9.52816528e+01  8.33924710e+02
  7.00000000e-03]"
10.0,7.0,12.0,1008.2,499.08,eye,"[ 1.07792636e-01 -2.73759611e-01  9.02606559e-01  3.49883927e-02
  5.55056536e-02  1.94140908e-01  1.22663334e+02 -3.19468549e+01
  1.85382422e+02  1.86416087e+01  1.02149803e+01  2.77911877e+01
  4.00000000e-01]"
10.0,7.0,13.0,993.34,491.17,eye,"[ 5.49183434e-02 -7.30424264e-02  1.26435581e-01  1.49962421e-02
  2.54458991e-02  6.61182972e-02  8.63348873e+01 -1.71427607e+00
  5.55215971e+01  1.25097138e+01  4.02443818e+00  7.91605087e+00
  6.16000000e-01]"
10.0,7.0,14.0,1020.32,486.83,eye,"[ 4.52576807e-02 -4.58161572e-02  1.05771971e-01  1.46583646e-02
  2.99184960e-02  6.53341740e-02  9.27104942e+01 -1.02025242e+01
  5.90027660e+01  1.35753591e+01  4.62034013e+00  8.16422763e+00
  5.35000000e-01]"
10.0,7.0,15.0,997.4,492.64,eye,"[ 5.37582486e-02 -5.26504847e-02  9.31843538e-02  1.87945299e-02
  3.05730244e-02  6.53368205e-02  7.22825981e+01 -9.19078434e+00
  9.68524778e+01  1.10809828e+01  5.94569182e+00  1.43529793e+01
  3.88000000e-01]"
10.0,7.0,16.0,997.45,496.03,eye,"[ 2.83030034e-01 -6.97482043e-02  1.84655814e-01  2.52608970e-01
  1.07862767e-01  1.60163398e-01  2.42454345e+03  1.05292796e+02
  1.07010621e+02  1.73049095e+03  1.13915697e+02  7.51933902e+01
  5.00000000e-03]"
10.0,7.0,17.0,1045.3,484.39,eye,"[ 6.02048972e-02 -3.47779158e-02  8.59017192e-02  2.19319815e-02
  3.68128011e-02  5.63186010e-02  8.10076758e+01 -3.18568194e-02
  7.26725463e+01  1.28505381e+01  6.37507891e+00  1.17846802e+01
  2.82000000e-01]"
10.0,7.0,18.0,1052.55,479.9,eye,"[ 4.01420827e-02 -5.03606718e-02  1.26413193e-01  1.40310753e-02
  3.36438786e-02  8.67575544e-02  1.17503256e+02 -1.99735617e+01
  2.93169408e+01  1.91722930e+01  5.17771511e+00  4.78494830e+00
  2.76000000e-01]"
10.0,8.0,1.0,982.68,475.14,eye,"[ 4.96961478e-02 -6.13512125e-02  1.15811686e-01  1.51708339e-02
  2.84608631e-02  7.20718638e-02  1.03043340e+02 -1.71986291e+01
  7.58143404e+01  1.52719718e+01  4.98025161e+00  1.01044793e+01
  6.79000000e-01]"
10.0,8.0,2.0,985.27,478.91,eye,"[ 6.65507544e-02 -3.88948456e-02  3.96819297e-01  5.83061089e-02
  7.58472661e-02  3.44651471e-01  9.59185239e+01  4.15115017e+01
  1.74152999e+03  6.50487566e+01  3.26522215e+01  1.11525765e+03
  7.00000000e-03]"
10.0,8.0,3.0,1123.23,875.35,,"[ 1.26012644e-01 -1.45703522e-01  8.83033779e-01  1.07898378e-01
  1.30045853e-01  4.43211973e-01  7.91934509e+02 -1.21387323e+02
  1.21072012e+03  2.60172550e+02  6.66515851e+01  4.05292574e+02
  4.10000000e-02]"
10.0,8.0,4.0,1106.58,837.07,,"[ 2.40268903e-01 -3.83631082e-02  2.47053294e-01  2.10646213e-01
  9.59234370e-02  2.07942619e-01  1.16112936e+03 -1.35225599e+02
  6.60667287e+02  7.02824813e+02  9.80540407e+01  3.91685812e+02
  9.00000000e-03]"
10.0,8.0,5.0,1083.67,808.63,,"[ 2.29715100e-01 -3.93617407e-02  4.26692664e-01  2.05819414e-01
  1.26322376e-01  3.39144700e-01  1.86081089e+03  1.93325374e+02
  2.44468202e+03  7.42567545e+02  1.04882299e+02  9.87963536e+02
  2.40000000e-02]"
10.0,8.0,6.0,1070.03,760.38,,"[ 1.16807862e-01 -3.88870494e-02  1.36424509e+00  1.00327895e-01
  1.28535571e-01  3.42013765e-01  8.56303166e+02  5.98374392e+01
  7.19302437e+02  2.44085777e+02  6.69036788e+01  2.16804426e+02
  6.10000000e-02]"
10.0,8.0,7.0,1063.3,668.16,,"[ 5.93223342e-02 -2.32118550e-02  6.75761433e-01  4.58368103e-02
  6.94442064e-02  1.71251320e-01  4.39319180e+02 -4.53396198e+00
  4.67914968e+02  8.52962108e+01  3.69391975e+01  9.07688590e+01
  1.88000000e-01]"
10.0,8.0,8.0,1052.93,607.55,,"[5.20021015e-01 2.48625095e-01 1.66422926e+00 2.21857954e-01
 1.88511550e-01 5.06642387e-01 3.19398880e+02 6.22777040e+01
 2.99833954e+02 1.88188521e+02 4.58305993e+01 1.69848098e+02
 1.10000000e-02]"
10.0,8.0,9.0,975.89,526.62,eye,"[ 1.04535215e-01 -2.98195158e-01  1.07052500e+00  3.75056742e-02
  6.25422990e-02  2.03155718e-01  1.36572203e+02 -2.84215412e+01
  1.46528832e+02  2.53728433e+01  1.33568322e+01  2.80779068e+01
  1.78000000e-01]"
10.0,8.0,10.0,1016.83,477.59,eye,"[ 4.73901248e-02 -9.90026326e-02  3.31293457e-01  1.88999312e-02
  3.47913838e-02  1.35860078e-01  1.80652372e+02 -2.90826011e+01
  1.25859128e+02  2.86720582e+01  1.07617446e+01  1.93614227e+01
  3.65000000e-01]"
10.0,8.0,11.0,1049.71,467.71,eye,"[ 4.70154812e-02 -5.32157331e-02  1.10466702e-01  1.59858606e-02
  3.08534942e-02  7.24995118e-02  6.23545094e+01 -9.23715612e+00
  6.76543154e+01  9.81141231e+00  5.23178238e+00  1.04079690e+01
  3.37000000e-01]"
10.0,8.0,12.0,1045.89,469.44,eye,"[1.83426221e+00 1.27710603e-01 2.45795905e-01 6.07714777e-01
 1.27292520e-01 1.81702406e-01 1.38116051e+03 7.18783490e+01
 4.65305237e+01 8.80208464e+02 6.45650512e+01 3.10918342e+01
 7.00000000e-03]"
10.0,8.0,13.0,981.77,481.97,eye,"[ 9.95526137e-02 -8.90861460e-02  1.22203948e-01  3.14843496e-02
  4.47842747e-02  8.17731289e-02  1.36571336e+02 -1.58127253e+01
  7.82595234e+01  2.25787780e+01  8.46815986e+00  1.19074420e+01
  2.84000000e-01]"
10.0,8.0,14.0,979.82,488.02,eye,"[ 4.05443157e-01 -1.35424070e-01  3.69445012e-01  1.51035920e-01
  1.74645826e-01  3.07990847e-01  3.25221611e+01  5.28204476e-01
  9.23159431e+02  2.83876515e+01  1.69751402e+01  6.81664227e+02
  4.00000000e-03]"
10.0,8.0,15.0,984.37,533.48,eye,"[ 4.74600213e-02 -3.63973703e-02  7.63390361e-02  2.14982380e-02
  3.06335226e-02  5.77084624e-02  6.65190682e+01 -8.22581289e+00
  8.94077060e+01  1.21826121e+01  7.61277803e+00  1.58456393e+01
  1.92000000e-01]"
10.0,8.0,16.0,986.16,535.08,eye,"[ 1.02777419e-01 -3.67051176e-02  5.59922605e-01  9.03169055e-02
  1.00889931e-01  3.11935443e-01  4.19087249e+02  2.86740959e+01
  4.47775094e+01  3.08997200e+02  3.96527666e+01  3.17648311e+01
  5.00000000e-03]"
10.0,8.0,17.0,1013.71,501.81,eye,"[ 3.71387073e-02 -4.33875468e-02  1.25283141e-01  1.67957382e-02
  2.98162295e-02  8.10224636e-02  1.09010756e+02 -2.79363836e+01
  9.52785209e+01  1.72890619e+01  7.61853461e+00  1.43795161e+01
  3.38000000e-01]"
10.0,8.0,18.0,1000.31,487.36,eye,"[ 5.22922617e-02 -5.25546419e-02  9.36441127e-02  2.15625851e-02
  3.28290465e-02  6.92877704e-02  9.79346111e+01 -3.24737847e+01
  8.58762087e+01  1.60248308e+01  7.81206871e+00  1.35790177e+01
  2.59000000e-01]"
10.0,8.0,19.0,1040.54,469.63,eye,"[ 4.33705334e-02 -3.42500494e-02  8.46436898e-02  2.11692983e-02
  3.34149304e-02  6.54414209e-02  8.42363860e+01 -1.25610782e+01
  6.67321048e+01  1.56485754e+01  7.46472439e+00  1.16247159e+01
  1.88000000e-01]"
10.0,8.0,20.0,1050.89,462.18,eye,"[ 4.35247267e-02 -4.99411439e-02  1.19173066e-01  1.22091307e-02
  2.79535285e-02  6.90496767e-02  8.41967247e+01 -5.39231924e+00
  7.41622154e+01  1.13421181e+01  3.87975446e+00  9.53088541e+00
  9.39000000e-01]"
10.0,8.0,21.0,1022.34,492.81,eye,"[ 4.70894909e-02 -2.87769734e-02  8.38000288e-02  2.40938883e-02
  3.65849349e-02  6.18875219e-02  1.02327392e+02 -2.02551604e+00
  5.42945001e+01  1.99915251e+01  8.19321938e+00  1.07050804e+01
  1.62000000e-01]"
10.0,8.0,22.0,986.04,501.66,eye,"[ 4.33622100e-02 -3.29986758e-02  7.83384537e-02  2.21654259e-02
  3.21677545e-02  6.12896102e-02  1.08615363e+02 -3.37769116e+01
  8.76082965e+01  1.95186982e+01  8.85694570e+00  1.47351129e+01
  2.07000000e-01]"
10.0,8.0,23.0,1006.21,496.2,eye,"[ 4.09226803e-02 -2.28976693e-02  8.66896511e-02  2.32724427e-02
  3.53432767e-02  6.50869073e-02  1.06679485e+02  5.92326948e+00
  8.36400065e+01  2.11263374e+01  1.06715549e+01  1.61665654e+01
  1.50000000e-01]"
10.0,8.0,24.0,997.49,492.02,eye,"[ 4.28281132e-02 -4.65134104e-02  9.36527648e-02  1.64622791e-02
  2.90187836e-02  6.76061044e-02  8.20090044e+01 -1.25316915e+01
  6.71426006e+01  1.33874743e+01  5.83679098e+00  1.05585856e+01
  3.15000000e-01]"
10.0,8.0,25.0,998.42,493.97,eye,"[ 8.18706743e-02 -6.78378521e-02  7.18139303e-01  7.32737528e-02
  1.14811432e-01  5.69070866e-01  3.47440883e+02 -5.11493240e-01
  2.43527277e+02  2.41842271e+02  5.23554208e+01  1.69420395e+02
  6.00000000e-03]"
10.0,8.0,26.0,1035.89,460.92,eye,"[ 5.16965553e-02 -8.67723330e-02  1.88632899e-01  1.13716059e-02
  2.31168490e-02  7.22477560e-02  7.88168427e+01 -1.16189750e+01
  6.35759225e+01  1.03094188e+01  2.69004321e+00  7.85506287e+00
  1.66700000e+00]"
10.0,9.0,1.0,985.96,486.4,eye,"[ 5.33018981e-02 -7.87257268e-02  1.49393744e-01  1.23686301e-02
  2.35262720e-02  6.61591905e-02  1.02369098e+02 -1.43916995e+01
  7.03349734e+01  1.30747714e+01  3.43287183e+00  8.57918610e+00
  1.39500000e+00]"
10.0,9.0,2.0,1002.49,486.67,eye,"[ 4.40337627e-02 -2.97522481e-02  8.24528009e-02  2.44797664e-02
  3.55450322e-02  6.49972300e-02  9.43179742e+01 -6.38420283e+00
  7.14455111e+01  1.90884109e+01  9.09431812e+00  1.35415679e+01
  1.44000000e-01]"
10.0,9.0,3.0,1038.94,478.42,eye,"[ 3.28364137e-02 -2.70460335e-02  8.23149269e-02  1.76120461e-02
  3.00623629e-02  6.43867561e-02  1.34416644e+02 -1.49515517e+01
  7.04240200e+01  2.50000929e+01  1.00613328e+01  1.28538969e+01
  1.88000000e-01]"
10.0,9.0,4.0,1054.14,475.3,eye,"[ 4.55287231e-02 -6.92834471e-02  1.56618925e-01  1.27720535e-02
  2.64892753e-02  8.08710726e-02  1.08350174e+02 -5.46780960e+00
  8.15171860e+01  1.50157468e+01  4.77471693e+00  1.06558440e+01
  8.02000000e-01]"
10.0,9.0,5.0,1038.17,470.82,eye,"[ 5.50492626e-02 -4.50598599e-02  8.82213295e-02  2.53300471e-02
  3.84378937e-02  7.24720581e-02  1.42237528e+02 -1.84565509e+01
  6.25785519e+01  2.72233866e+01  9.55491339e+00  1.14313086e+01
  1.70000000e-01]"
10.0,9.0,6.0,1047.21,476.29,eye,"[ 3.84030669e-02 -3.52068894e-02  9.08163279e-02  1.51552320e-02
  3.10141838e-02  6.53756854e-02  8.13211089e+01 -2.23609574e+00
  6.45034409e+01  1.33662067e+01  5.96246004e+00  1.03297222e+01
  2.91000000e-01]"
10.0,9.0,7.0,1059.84,476.39,eye,"[ 5.13757298e-02 -4.50934664e-02  9.73382539e-02  2.07247193e-02
  3.51603592e-02  6.97198713e-02  1.03208051e+02 -2.39863468e+01
  6.91866625e+01  1.69996071e+01  6.87501792e+00  1.08186560e+01
  3.01000000e-01]"
10.0,9.0,8.0,1042.06,473.0,eye,"[ 4.23109266e-02 -3.84299395e-02  9.02974685e-02  1.73107177e-02
  3.30564370e-02  6.73682713e-02  1.12585539e+02 -6.74722846e+00
  5.72298931e+01  1.97317729e+01  6.93700475e+00  9.69428225e+00
  2.65000000e-01]"
10.0,9.0,9.0,1040.27,472.97,eye,"[ 7.71278685e-01 -2.40443905e-01  2.16987388e-01  3.05860828e-01
  1.39676844e-01  1.39696662e-01  4.68173290e+02  9.62393308e+00
  1.99962900e+01  3.28325123e+02  2.98585183e+01  1.42468818e+01
  6.00000000e-03]"
10.0,9.0,10.0,1000.29,518.82,eye,"[ 4.13859143e-02 -5.01299704e-02  1.12392870e-01  1.48268183e-02
  2.74329363e-02  7.05138809e-02  7.87166933e+01 -1.56492607e+01
  6.04361161e+01  1.22023531e+01  4.89546931e+00  8.82516935e+00
  4.21000000e-01]"
10.0,9.0,11.0,1015.77,488.0,eye,"[ 3.96590903e-02 -5.16004712e-02  1.28529971e-01  1.31663610e-02
  2.69279488e-02  7.66381098e-02  7.35966463e+01 -1.02521216e+01
  6.61289740e+01  1.03896644e+01  4.56916003e+00  9.29472405e+00
  4.90000000e-01]"
10.0,9.0,12.0,1037.32,473.84,eye,"[ 6.08372753e-02 -4.21521619e-02  9.23909055e-02  3.24011051e-02
  4.34937545e-02  7.39386323e-02  1.53358043e+02 -3.11373636e+01
  7.27238461e+01  3.18117978e+01  1.20307583e+01  1.41802520e+01
  1.38000000e-01]"
10.0,9.0,13.0,1054.8,472.9,eye,"[ 5.11387396e-02 -7.46654716e-02  1.51088477e-01  1.23684529e-02
  2.58553588e-02  7.48327075e-02  6.20525147e+01 -4.30353184e+00
  4.05002708e+01  8.93073352e+00  2.69362380e+00  5.66810046e+00
  7.67000000e-01]"
10.0,9.0,14.0,1033.06,473.42,eye,"[ 3.86389557e-02 -3.32612443e-02  8.61995607e-02  1.96616468e-02
  3.33369806e-02  6.91839344e-02  8.50094771e+01 -5.25181381e+00
  6.38724296e+01  1.83396225e+01  8.65435850e+00  1.30789649e+01
  1.29000000e-01]"
10.0,9.0,15.0,1032.32,473.28,eye,"[5.15437952e-01 7.08262256e-02 4.72962815e-01 3.00916428e-01
 1.14995951e-01 2.34525691e-01 3.13918546e+02 1.00419122e+01
 2.98552779e+01 2.41367693e+02 2.92120662e+01 2.26598206e+01
 5.00000000e-03]"
10.0,9.0,16.0,968.18,480.07,eye,"[ 1.48034112e-01 -7.35213729e-02  1.13706192e-01  6.48588379e-02
  6.34380522e-02  8.60804042e-02  2.00334396e+02 -3.97025544e+01
  1.13917115e+02  4.26822696e+01  1.75978066e+01  2.32963009e+01
  1.26000000e-01]"
10.0,9.0,17.0,965.02,479.96,eye,"[ 2.27835418e-01 -2.62052411e-02  1.41026359e+00  1.77722062e-01
  1.99772673e-01  5.95814315e-01  9.08383738e+01 -1.25939873e+01
  1.63117251e+02  7.14173124e+01  2.63900406e+01  1.17861073e+02
  5.00000000e-03]"
10.0,9.0,18.0,917.33,466.65,eye,"[ 4.84417934e-02 -3.42467795e-02  7.70558982e-02  2.57967107e-02
  3.62643165e-02  6.27437862e-02  1.38241598e+02 -7.64361970e+00
  6.73408387e+01  2.54603577e+01  9.31116394e+00  1.18233295e+01
  2.02000000e-01]"
