Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
24.0,132.0,18.0,1106.41,548.03,,"[ 5.26246217e-02 -2.48196642e-02  1.26272375e-01  3.85854917e-02
  4.47908225e-02  8.61676421e-02  3.91041335e+02 -8.26962042e+01
  1.37006710e+02  8.21824417e+01  1.91186432e+01  2.59474839e+01
  1.27000000e-01]"
24.0,132.0,19.0,1159.33,566.32,,"[ 8.24344587e-02 -1.13281342e-01  1.74810225e-01  2.01360161e-02
  3.05120290e-02  7.65227158e-02  1.24721315e+02 -9.27691586e+00
  4.75170113e+01  1.99990291e+01  5.53694697e+00  7.36731387e+00
  3.96000000e-01]"
24.0,132.0,20.0,1130.55,551.79,,"[ 2.15609587e-01 -5.92814915e-02  1.59908790e-01  8.06414982e-02
  5.81005016e-02  7.15592802e-02  1.65094708e+02 -2.30129837e+01
  3.36425972e+01  4.79737209e+01  1.27683825e+01  9.79192749e+00
  5.70000000e-02]"
24.0,132.0,21.0,1126.15,551.07,,"[7.76670686e-01 3.51918881e-02 6.48629999e-01 3.89832457e-01
 2.54235898e-01 5.25445244e-01 6.91926689e+02 6.91202856e+01
 5.57957417e+02 5.00380431e+02 8.21092846e+01 3.77854570e+02
 6.00000000e-03]"
24.0,132.0,22.0,956.16,470.89,,"[ 1.44268405e-01 -2.60395761e-02  1.18755525e-01  4.44045301e-02
  5.07834552e-02  6.92528702e-02  1.14726859e+02  1.45798618e+01
  1.21249988e+02  2.09242458e+01  1.24022070e+01  2.18156189e+01
  1.79000000e-01]"
24.0,132.0,23.0,964.12,517.69,eye,"[ 3.51725470e-02 -1.62368280e-02  8.71852066e-02  2.36868793e-02
  3.28113915e-02  6.78626118e-02  4.27096478e+01  2.10356284e+01
  5.47912296e+01  1.44206531e+01  9.27936160e+00  1.70607827e+01
  3.80000000e-02]"
24.0,133.0,1.0,965.93,459.77,,"[ 5.38722791e-02 -7.04891982e-02  1.27991107e-01  1.35399668e-02
  2.48623367e-02  6.31670519e-02  9.95265401e+01 -1.51968479e+01
  7.88693361e+01  1.32749932e+01  3.71375288e+00  1.00565511e+01
  1.36100000e+00]"
24.0,133.0,2.0,913.33,460.7,,"[ 1.35711098e-01 -5.83563416e-02  8.59251920e-02  3.66030466e-02
  4.65309153e-02  5.82928791e-02  1.04182764e+02 -1.01581922e+00
  1.18643844e+02  1.66547584e+01  8.56542621e+00  1.86116368e+01
  3.16000000e-01]"
24.0,133.0,3.0,903.28,462.98,eye,"[ 1.37874206e-01 -4.31840352e-02  2.60554668e-01  1.25835839e-01
  8.52523839e-02  2.25662937e-01  1.96348328e+02  5.67108777e+01
  5.69884994e+02  1.44621654e+02  4.63531298e+01  4.06989989e+02
  5.00000000e-03]"
24.0,133.0,4.0,976.11,514.46,eye,"[ 5.58990429e-02 -6.07147800e-02  9.60873665e-02  2.00883193e-02
  2.94603536e-02  6.47161605e-02  8.39704535e+01  9.62122889e+00
  8.24335637e+01  1.49410736e+01  7.73647459e+00  1.38642997e+01
  2.29000000e-01]"
24.0,133.0,5.0,991.24,532.36,eye,"[ 4.57897674e-02 -6.11717071e-02  1.52055197e-01  1.46970587e-02
  2.44454356e-02  6.82827071e-02  6.62294235e+01 -1.35874396e+00
  6.56156542e+01  9.60758234e+00  3.91620199e+00  9.32329163e+00
  6.01000000e-01]"
24.0,133.0,6.0,989.85,524.23,eye,"[ 5.70034495e-01 -2.43339818e-02  3.71558435e-01  2.51650012e-01
  1.77873823e-01  3.09703646e-01  1.58547454e+02 -1.08449068e+01
  2.45941049e+02  1.17641043e+02  3.69312744e+01  1.69306686e+02
  6.00000000e-03]"
24.0,133.0,7.0,919.32,439.89,,"[ 5.02790128e-02 -4.67422582e-02  9.89187207e-02  1.49962291e-02
  2.96415703e-02  5.88438306e-02  8.80292817e+01 -6.62307856e+00
  6.01243921e+01  1.16100000e+01  3.43859114e+00  7.57492341e+00
  9.53000000e-01]"
24.0,133.0,8.0,934.45,448.17,,"[ 6.12147374e-02 -3.28518014e-02  1.60361778e-01  5.12860801e-02
  5.41453584e-02  1.35675707e-01  1.73116685e+03  2.46516549e+01
  2.28725934e+02  6.30970343e+02  8.95941750e+01  8.25665141e+01
  3.30000000e-02]"
24.0,133.0,9.0,1036.8,443.09,,"[ 4.32320208e-02 -5.76738666e-02  1.26881700e-01  1.40809127e-02
  2.88184326e-02  7.96966658e-02  8.87842589e+01 -4.53062092e+00
  7.19456300e+01  1.33104860e+01  5.20926793e+00  1.03723812e+01
  4.45000000e-01]"
24.0,133.0,10.0,1062.85,441.27,,"[ 4.43234363e-02 -8.30917203e-02  2.03471791e-01  1.33810344e-02
  2.66013319e-02  9.53542257e-02  7.70701021e+01 -1.15942054e+01
  6.90068317e+01  1.16342888e+01  4.95641574e+00  9.90535085e+00
  4.35000000e-01]"
24.0,133.0,11.0,998.23,436.36,,"[ 4.85550334e-01 -6.38535799e-02  1.49652989e-01  9.51417557e-02
  6.15149692e-02  7.64238517e-02  4.57216171e+02 -2.20108778e+00
  1.03982424e+02  9.85476711e+01  2.31147885e+01  2.00714862e+01
  1.52000000e-01]"
24.0,133.0,12.0,928.98,434.68,,"[ 1.02047070e-01 -4.15932027e-02  1.34281893e-01  2.74429893e-02
  3.82214939e-02  5.30458807e-02  8.47421520e+01 -1.65442068e+01
  6.65409617e+01  1.20728349e+01  4.97171410e+00  9.08290264e+00
  4.88000000e-01]"
24.0,133.0,13.0,938.64,448.65,,"[ 5.10505062e-02 -5.80913287e-02  1.08380324e-01  1.50503930e-02
  2.70327886e-02  6.42764068e-02  6.95331491e+01 -8.52841728e+00
  7.01458339e+01  9.52329634e+00  3.98828856e+00  9.34486257e+00
  6.64000000e-01]"
24.0,133.0,14.0,956.65,553.31,mouth_nose,"[ 3.22729412e-02 -3.34215301e-02  1.21659042e-01  1.80884683e-02
  2.86838440e-02  7.83041750e-02  6.67711496e+01 -9.46039989e+00
  6.89548213e+01  1.32351762e+01  7.92585337e+00  1.36600547e+01
  1.44000000e-01]"
24.0,133.0,15.0,976.59,574.78,mouth_nose,"[ 4.17639833e-02 -4.69996310e-02  1.01342536e-01  1.57315089e-02
  2.53545409e-02  6.01730863e-02  5.83160668e+01 -2.68377644e+00
  4.55213136e+01  9.63569738e+00  4.36348603e+00  7.33074902e+00
  2.96000000e-01]"
24.0,133.0,16.0,980.42,568.01,mouth_nose,"[ 8.45394734e-02 -2.12226833e-02  1.91329589e+00  7.39608924e-02
  1.12411108e-01  1.11025912e+00  3.04822943e+01  1.80326376e+01
  2.02449059e+03  2.05956311e+01  1.85410673e+01  1.25057606e+03
  8.00000000e-03]"
24.0,133.0,17.0,938.5,453.1,,"[ 9.54931052e-02 -3.56250362e-02  1.01039794e-01  3.98453250e-02
  4.49217080e-02  5.82577910e-02  1.04308328e+02 -8.64509612e+00
  5.69384843e+01  1.84652767e+01  7.50743226e+00  9.92585658e+00
  1.88000000e-01]"
24.0,133.0,18.0,920.42,444.29,,"[ 6.11791242e-02 -5.13760031e-02  8.47139588e-02  2.08638372e-02
  3.21392532e-02  6.02517162e-02  4.88158634e+01 -8.15696901e+00
  5.45326032e+01  7.76333079e+00  4.63483550e+00  8.37900401e+00
  2.65000000e-01]"
24.0,133.0,19.0,923.28,447.28,,"[ 3.99873862e-01 -1.32262294e-01  1.66895132e-01  3.33921090e-01
  1.40330597e-01  1.45401501e-01  3.49108730e+03  1.75947676e+02
  7.14783981e+01  2.00721636e+03  1.09373997e+02  4.20150205e+01
  8.00000000e-03]"
24.0,133.0,20.0,1014.07,444.94,,"[ 9.79205832e-02 -7.40413226e-02  1.12362179e-01  3.73647262e-02
  5.01133726e-02  8.49615682e-02  1.20904443e+02 -1.54789363e+01
  5.12141083e+01  2.37499204e+01  8.74052781e+00  9.78715188e+00
  1.51000000e-01]"
24.0,134.0,1.0,968.36,466.34,,"[ 7.32241877e-02 -6.63064036e-02  1.01268509e-01  2.76073948e-02
  3.84068355e-02  7.49518453e-02  9.39914674e+01  2.86061740e+00
  8.00390358e+01  1.75992244e+01  9.03747517e+00  1.46788270e+01
  1.81000000e-01]"
24.0,134.0,2.0,971.02,474.29,,"[ 7.11944839e-01 -4.45186414e-01  5.57922306e-01  2.96266194e-01
  2.86068537e-01  4.33125810e-01  2.62485072e+02 -2.40471388e+01
  4.85370933e+02  1.70762168e+02  5.01650743e+01  3.01564448e+02
  8.00000000e-03]"
24.0,134.0,3.0,972.43,449.18,,"[ 4.57988753e-02 -6.73056211e-02  1.59268196e-01  1.61330038e-02
  2.87099961e-02  8.61116756e-02  1.11429324e+02 -3.06690364e+01
  1.73203636e+02  1.53907925e+01  6.65884735e+00  2.28085704e+01
  8.78000000e-01]"
24.0,134.0,4.0,991.76,518.39,eye,"[ 6.96178456e-02 -1.05496357e-01  1.80640969e-01  2.13506323e-02
  2.81700813e-02  7.36145783e-02  6.98631382e+01 -6.97908527e+00
  1.24319410e+02  1.11171186e+01  7.36592636e+00  2.07072939e+01
  3.14000000e-01]"
24.0,134.0,5.0,1003.34,529.76,eye,"[ 7.01902530e-01 -2.51321566e-01  3.90451762e-01  2.50777740e-01
  2.52228053e-01  3.25080713e-01  1.21273999e+02 -1.11027805e+01
  1.02942688e+03  9.47502815e+01  3.30035250e+01  7.36674893e+02
  5.00000000e-03]"
24.0,134.0,6.0,962.16,586.11,mouth_nose,"[ 5.01547655e-02 -3.23690508e-02  5.71564360e-02  2.46519062e-02
  2.97782507e-02  4.62363771e-02  9.03632383e+01 -1.21791651e+01
  5.80711797e+01  1.93859863e+01  8.64650043e+00  1.14713391e+01
  1.38000000e-01]"
24.0,134.0,7.0,980.29,534.12,eye,"[ 7.90056881e-02 -1.52764724e-01  3.93963469e-01  2.38709504e-02
  3.43520285e-02  1.04555583e-01  1.00078257e+02 -2.45421788e+01
  1.14169959e+02  1.40476902e+01  5.89268444e+00  1.53844789e+01
  7.30000000e-01]"
24.0,134.0,8.0,939.61,469.47,,"[ 9.84794231e-02 -4.34483357e-02  8.22984692e-02  3.76459917e-02
  4.58270088e-02  6.17415232e-02  6.20468073e+01  2.55413355e+00
  7.40477238e+01  1.30309435e+01  8.40433525e+00  1.59572250e+01
  1.27000000e-01]"
24.0,134.0,9.0,921.7,451.39,,"[ 7.20550873e-02 -3.35346210e-02  9.08662000e-02  3.42518691e-02
  4.00519589e-02  5.72343326e-02  9.30952074e+01 -2.16050630e+01
  5.67491763e+01  1.68302234e+01  7.07488601e+00  9.69900339e+00
  1.95000000e-01]"
24.0,134.0,10.0,968.06,463.99,,"[ 3.67173044e-02 -5.43931159e-02  1.25234147e-01  1.68759283e-02
  2.86841884e-02  8.67025297e-02  8.37621703e+01 -1.79544291e+01
  1.06592078e+02  1.54098111e+01  9.51820152e+00  1.93149300e+01
  1.72000000e-01]"
24.0,134.0,11.0,985.99,460.52,,"[ 3.10573363e-02 -3.01095780e-02  1.03468161e-01  1.62118420e-02
  3.00931869e-02  7.36357984e-02  7.52040230e+01 -2.18313070e+00
  5.32795880e+01  1.48310258e+01  6.86405460e+00  1.01216247e+01
  1.61000000e-01]"
24.0,134.0,12.0,908.78,449.97,,"[ 5.27605891e-02 -3.60616038e-02  7.97049070e-02  1.83014583e-02
  2.92923152e-02  4.90788373e-02  6.71571844e+01 -3.36168596e+00
  7.05997868e+01  9.83418885e+00  4.27761056e+00  9.79127183e+00
  5.08000000e-01]"
24.0,134.0,13.0,907.24,450.24,,"[ 6.98493631e-02 -3.53995556e-02  3.21298304e-01  5.89804401e-02
  6.95958484e-02  2.71382569e-01  4.29565648e+01  2.73034385e+01
  9.95202562e+02  2.98479676e+01  2.18181060e+01  6.45554709e+02
  7.00000000e-03]"
24.0,134.0,14.0,974.06,546.84,mouth_nose,"[ 3.09705616e-02 -2.72301023e-02  8.20580417e-02  1.83801918e-02
  2.75760508e-02  6.72823353e-02  1.90849626e+02  4.69447508e+01
  1.92154333e+02  3.53083271e+01  1.76320860e+01  3.52396605e+01
  1.80000000e-01]"
24.0,134.0,15.0,987.62,587.25,mouth_nose,"[ 8.21592079e-02 -7.13419686e-02  8.55366278e-02  2.18358736e-02
  2.79545734e-02  4.93688853e-02  7.66520295e+01 -1.60978831e+01
  6.47696927e+01  1.12026308e+01  4.09590914e+00  8.59284847e+00
  6.35000000e-01]"
24.0,134.0,16.0,998.79,586.02,mouth_nose,"[ 3.87248844e-02 -3.53321512e-02  8.01029873e-02  1.83264565e-02
  2.85793096e-02  5.92370401e-02  1.05530035e+02 -2.78457494e+01
  5.13704033e+01  1.96023460e+01  7.14520473e+00  8.64361118e+00
  2.01000000e-01]"
24.0,134.0,17.0,939.17,466.64,,"[ 1.01157622e-01 -4.43203548e-02  2.73865514e-01  2.23971470e-02
  3.96955362e-02  6.13533483e-02  8.81765116e+01  1.29813627e+01
  1.28777054e+02  1.12638714e+01  4.36516593e+00  1.66820885e+01
  1.27500000e+00]"
24.0,134.0,18.0,1046.02,448.34,,"[ 8.71154825e-02 -6.69085075e-02  1.07342771e-01  3.51863706e-02
  4.96475865e-02  8.28384799e-02  2.21006027e+02 -3.65398193e+00
  4.80630693e+01  4.33870397e+01  1.07262794e+01  8.89791659e+00
  1.74000000e-01]"
24.0,134.0,19.0,1059.55,447.94,,"[ 7.77789395e-02 -8.19929858e-02  1.30543566e-01  2.71270988e-02
  4.15608950e-02  9.05983526e-02  1.10269476e+02 -2.46525764e+01
  1.01393835e+02  1.82032388e+01  8.65012178e+00  1.60400224e+01
  2.63000000e-01]"
24.0,134.0,20.0,1042.55,463.89,eye,"[ 1.81112462e+00 -5.81665987e-01  4.68820689e-01  3.03646668e-01
  2.77433621e-01  3.05792917e-01  2.25979345e+02 -3.52207101e+00
  3.31860058e+02  1.42278714e+02  3.83293305e+01  1.88188253e+02
  1.10000000e-02]"
24.0,135.0,1.0,986.57,450.24,,"[ 5.47228163e-02 -8.09663070e-02  1.48736526e-01  1.30867948e-02
  2.28903835e-02  6.40950358e-02  8.39312223e+01 -1.63546737e+01
  6.36959963e+01  1.09441540e+01  3.10112866e+00  7.68737893e+00
  1.36800000e+00]"
24.0,135.0,2.0,940.68,448.52,,"[ 1.76011259e-01 -7.19000427e-02  9.41421753e-02  5.47415757e-02
  5.97511984e-02  7.04644248e-02  1.45308445e+02 -2.99274035e-01
  1.00664042e+02  2.80383313e+01  1.27538729e+01  1.86535303e+01
  1.75000000e-01]"
24.0,135.0,3.0,916.49,455.72,,"[ 1.78370457e-01 -1.21903588e-01  1.38313459e-01  5.67728899e-02
  6.35418080e-02  9.44848579e-02  8.54082257e+01 -1.59595356e+01
  6.80760147e+01  1.93433752e+01  9.90739836e+00  1.49178929e+01
  1.03000000e-01]"
24.0,135.0,4.0,904.55,466.45,eye,"[ 1.80165267e+00 -8.34406192e-01  7.38515277e-01  4.30942078e-01
  4.09625434e-01  5.02861615e-01  3.79986691e+02 -3.49557079e+01
  1.18089311e+03  2.27157877e+02  5.71964346e+01  6.62902328e+02
  1.10000000e-02]"
24.0,135.0,5.0,968.77,413.38,,"[ 2.57489258e-01 -3.01650227e-01  4.20838092e-01  7.61606670e-02
  9.25650365e-02  1.99808502e-01  1.78732233e+02 -5.61275066e+01
  1.92123552e+02  3.85899581e+01  1.52847210e+01  3.88674217e+01
  1.13000000e-01]"
24.0,135.0,6.0,938.16,437.52,,"[ 6.90603597e-02 -4.07930789e-02  7.32394923e-02  2.52040946e-02
  3.50982626e-02  4.91815688e-02  8.04067171e+01 -5.29954406e+00
  4.49080517e+01  1.29545245e+01  4.98003035e+00  7.02940010e+00
  2.96000000e-01]"
24.0,135.0,7.0,936.07,441.63,,"[ 7.05430488e-02 -4.39937101e-02  4.31914676e-01  5.60605690e-02
  8.15560373e-02  3.72906783e-01  4.13895146e+01  2.65849367e+01
  2.46755467e+03  2.85309168e+01  2.20570585e+01  1.51719026e+03
  7.00000000e-03]"
24.0,135.0,8.0,971.76,513.01,eye,"[ 4.68847314e-02 -3.46708703e-02  6.25078088e-02  2.20584850e-02
  2.90902575e-02  5.00412811e-02  8.40597998e+01  1.12744211e+01
  9.91003523e+01  1.54334790e+01  8.47540310e+00  1.73838301e+01
  2.07000000e-01]"
24.0,135.0,9.0,996.95,543.22,eye,"[ 1.00550972e-01 -1.15124948e-01  1.47464739e-01  2.47900582e-02
  2.97255204e-02  6.18312679e-02  5.97298998e+01 -7.47394328e+00
  6.15999061e+01  9.24678811e+00  4.19903859e+00  9.46506062e+00
  4.25000000e-01]"
24.0,135.0,10.0,1000.72,552.7,eye,"[1.94651354e-01 3.04018656e-02 1.82442295e+00 1.32945086e-01
 1.79610217e-01 5.34682024e-01 5.05517213e+01 1.07887247e+01
 1.61638084e+02 3.87400389e+01 1.85143118e+01 1.09299584e+02
 6.00000000e-03]"
24.0,135.0,11.0,970.3,465.81,,"[ 8.82847743e-02 -6.28749505e-02  9.39600629e-02  3.31752968e-02
  4.30365998e-02  7.06888050e-02  9.35461371e+01 -6.53306373e+00
  1.09804529e+02  1.67482595e+01  9.76152464e+00  1.94324930e+01
  2.13000000e-01]"
24.0,135.0,12.0,929.66,442.35,,"[ 8.85165669e-02 -3.89372231e-02  1.12540409e-01  2.44822204e-02
  3.50063285e-02  4.86560878e-02  7.06627961e+01 -1.05169992e+01
  6.60830846e+01  1.05387004e+01  4.62354450e+00  9.03618977e+00
  4.65000000e-01]"
24.0,135.0,13.0,917.08,441.02,,"[ 3.01654341e-01 -5.25323797e-02  3.12020308e-01  2.62015782e-01
  1.09988677e-01  2.62787778e-01  2.93923139e+03  1.50915083e+02
  1.03751705e+03  2.03845291e+03  1.63685741e+02  6.96018210e+02
  6.00000000e-03]"
24.0,135.0,14.0,1038.43,438.76,,"[ 4.21833327e-02 -2.54196998e-02  1.23200879e-01  2.48433337e-02
  3.94759464e-02  7.57901071e-02  1.39268800e+02 -1.08445559e+01
  6.06290129e+01  2.74342394e+01  1.00574906e+01  1.12254731e+01
  1.61000000e-01]"
24.0,135.0,15.0,1069.84,440.69,,"[ 8.39411533e-02 -9.01808840e-02  1.38441853e-01  2.87375500e-02
  4.26101721e-02  9.18941353e-02  1.08893670e+02 -1.18424970e+01
  6.41069973e+01  1.97882485e+01  8.10308934e+00  1.09799331e+01
  2.04000000e-01]"
24.0,135.0,16.0,1022.68,497.18,eye,"[ 2.16159159e-01 -1.67222229e-01  2.11765967e-01  6.37112286e-02
  7.95689030e-02  1.39382984e-01  1.16600528e+02 -3.14001982e+01
  3.67990403e+02  2.66449212e+01  2.13284311e+01  8.11312342e+01
  1.08000000e-01]"
24.0,135.0,17.0,991.51,533.12,eye,"[ 1.49226316e-01 -9.00957247e-02  1.04957217e-01  3.71055392e-02
  4.33058202e-02  6.28290896e-02  8.98941599e+01 -3.60280366e+01
  1.29003724e+02  1.39540748e+01  7.60529737e+00  1.85805589e+01
  3.27000000e-01]"
24.0,135.0,18.0,974.14,524.39,eye,"[4.41391303e-01 2.01523637e-01 1.93689695e+00 1.74754737e-01
 1.95758513e-01 6.01669256e-01 1.54698575e+02 1.15502887e+01
 4.45763180e+02 8.43331481e+01 3.46087431e+01 2.24513672e+02
 1.40000000e-02]"
24.0,135.0,19.0,925.04,437.96,,"[ 4.83150643e-02 -7.41889078e-02  1.61092091e-01  1.30884271e-02
  2.28652976e-02  6.80725213e-02  7.92203836e+01 -1.32069671e+01
  8.64678771e+01  1.02375111e+01  3.29658301e+00  1.05819221e+01
  1.47100000e+00]"
24.0,135.0,20.0,968.79,441.65,,"[ 4.15702788e-02 -6.75264195e-02  1.54072396e-01  1.68117042e-02
  2.86054327e-02  9.16776308e-02  1.37106445e+02 -1.28266916e+01
  9.94547662e+01  2.33612276e+01  9.76765517e+00  1.66049892e+01
  2.69000000e-01]"
24.0,135.0,21.0,1037.48,434.09,,"[ 3.55116304e-02 -6.42650403e-02  1.92368705e-01  1.61856650e-02
  3.24795566e-02  1.19036338e-01  1.37023639e+02 -2.39506557e+00
  8.57185293e+01  2.56095365e+01  1.08889855e+01  1.60051727e+01
  1.78000000e-01]"
24.0,135.0,22.0,1072.48,433.94,,"[ 5.00246649e-02 -3.80754756e-02  9.61304177e-02  1.94604051e-02
  3.57261504e-02  6.40016094e-02  1.02838926e+02 -1.82242106e+01
  6.70218747e+01  1.55354402e+01  6.23078646e+00  9.95865927e+00
  3.61000000e-01]"
24.0,136.0,1.0,976.71,466.5,,"[ 4.90780460e-02 -8.63459940e-02  1.91987045e-01  1.31112758e-02
  2.32378112e-02  7.48108494e-02  6.62991705e+01 -7.62276243e+00
  5.00088319e+01  8.87712167e+00  2.89884243e+00  6.53630413e+00
  8.49000000e-01]"
24.0,136.0,2.0,982.18,458.38,,"[ 4.80781748e-02 -7.59375235e-02  1.57595199e-01  1.47896313e-02
  2.72667547e-02  8.14028059e-02  9.17268813e+01 -1.44450522e+01
  6.58274475e+01  1.36824188e+01  5.33337794e+00  8.97043827e+00
  4.55000000e-01]"
24.0,136.0,3.0,988.78,461.88,,"[ 1.32161484e+00  1.91775907e-01  6.17314768e-01  5.63160026e-01
  2.15515837e-01  4.37287536e-01  8.70648090e+02 -3.98690484e+01
  1.57836279e+02  6.58836381e+02  6.84015123e+01  1.13030771e+02
  5.00000000e-03]"
24.0,136.0,4.0,932.15,446.98,,"[ 6.79212766e-02 -3.86338573e-02  7.88441410e-02  3.31406401e-02
  4.18557504e-02  6.02004083e-02  1.20942081e+02 -4.75204720e+00
  5.21051211e+01  2.36363200e+01  8.61521933e+00  9.79636091e+00
  1.62000000e-01]"
24.0,136.0,5.0,916.31,445.62,,"[ 4.64990241e-02 -5.33181361e-02  1.06798313e-01  1.48532560e-02
  2.72275813e-02  6.61396868e-02  5.28779154e+01 -4.78195108e+00
  4.74134740e+01  8.34265874e+00  3.52282970e+00  6.90521750e+00
  3.97000000e-01]"
24.0,136.0,6.0,919.07,449.27,,"[ 3.05761431e-01 -5.55929067e-02  2.24164088e-01  2.65350239e-01
  1.08264188e-01  1.95859707e-01  3.89406942e+03  2.50428855e+02
  6.93880959e+02  2.35350511e+03  1.68699565e+02  4.18347412e+02
  8.00000000e-03]"
24.0,136.0,7.0,1054.68,451.94,,"[ 3.94227659e-02 -4.20263360e-02  1.00349866e-01  1.57528648e-02
  3.26881262e-02  7.50200321e-02  1.49912030e+02  7.68006635e-01
  5.98889223e+01  2.57305693e+01  8.22769769e+00  9.93001753e+00
  2.59000000e-01]"
24.0,136.0,8.0,1074.58,450.8,,"[ 4.15465529e-02 -6.06899077e-02  1.49827684e-01  1.26052183e-02
  2.74163628e-02  8.29718417e-02  6.97355248e+01 -1.54250576e+01
  6.03072206e+01  1.00510891e+01  4.02137681e+00  8.19503966e+00
  5.70000000e-01]"
24.0,136.0,9.0,1070.8,452.25,,"[ 1.37261521e+00 -5.06887867e-01  4.82489734e-01  3.30546875e-01
  2.80719993e-01  3.36302829e-01  2.36890504e+02 -4.17206876e+01
  2.02551480e+02  1.71555909e+02  4.07441101e+01  1.35097727e+02
  6.00000000e-03]"
24.0,136.0,10.0,974.26,460.18,,"[ 9.36463107e-02 -5.01885339e-02  8.83150100e-02  3.63217108e-02
  4.47200813e-02  6.43458569e-02  9.36790435e+01 -1.07424533e+01
  6.82551415e+01  1.63499287e+01  8.06728014e+00  1.18388291e+01
  1.94000000e-01]"
24.0,136.0,11.0,974.51,466.17,,"[ 2.47678770e-01 -1.07895369e-01  4.53537859e-01  1.79160964e-01
  1.74953231e-01  3.90646969e-01  4.59970185e+02  8.68953815e+01
  3.01694159e+03  3.16245185e+02  6.57898570e+01  1.88967891e+03
  7.00000000e-03]"
24.0,136.0,12.0,987.56,557.49,mouth_nose,"[ 5.09945016e-02 -6.74946403e-02  1.25949082e-01  1.52277051e-02
  2.17709487e-02  5.71740578e-02  6.06479845e+01 -1.62009399e+01
  9.00535975e+01  8.52128877e+00  3.71269867e+00  1.20007215e+01
  9.51000000e-01]"
24.0,136.0,13.0,983.44,554.01,mouth_nose,"[ 3.22936583e-01 -8.65582817e-02  2.95011558e-01  2.01454499e-01
  1.54462696e-01  2.47561347e-01  1.03754817e+02 -4.58221802e+00
  8.42990271e+02  8.66544902e+01  3.16049300e+01  6.25291133e+02
  4.00000000e-03]"
24.0,136.0,14.0,985.7,600.67,mouth_nose,"[ 5.12919585e-02 -5.82952195e-02  9.64609329e-02  1.70780682e-02
  2.33389179e-02  5.18660192e-02  4.93734577e+01 -6.65470290e+00
  6.15705491e+01  7.61522051e+00  4.19221748e+00  9.77230914e+00
  3.48000000e-01]"
24.0,136.0,15.0,985.06,622.91,mouth_nose,"[ 5.33531323e-02 -2.67891107e-02  7.42213809e-02  2.50117028e-02
  2.94842354e-02  5.08588215e-02  3.58395872e+01 -1.31800550e+01
  7.11848074e+01  7.80621313e+00  6.07431362e+00  1.49156035e+01
  1.21000000e-01]"
24.0,136.0,16.0,963.28,679.08,mouth_nose,"[ 2.03842953e-01 -1.17662802e-01  1.06703314e-01  6.64523185e-02
  5.70363936e-02  7.25239934e-02  6.36871667e+01 -3.17944068e+00
  1.00265159e+02  1.87286338e+01  1.28878533e+01  2.85489628e+01
  5.50000000e-02]"
24.0,136.0,17.0,992.37,677.79,mouth_nose,"[ 5.20736635e-02 -8.16492591e-02  1.68153978e-01  1.85942397e-02
  2.42261331e-02  6.65785209e-02  9.34799051e+01 -2.43632172e+00
  5.21257720e+01  1.49885126e+01  5.59858343e+00  8.63975155e+00
  3.06000000e-01]"
24.0,136.0,18.0,1002.34,671.6,mouth_nose,"[ 8.75189578e-02 -1.97010529e-02  1.10862331e+00  7.06643064e-02
  8.55767232e-02  5.95187478e-01  1.65388121e+01 -8.82285018e+00
  5.08675903e+02  1.30807927e+01  1.36149551e+01  3.51103378e+02
  6.00000000e-03]"
24.0,136.0,19.0,1002.06,609.27,mouth_nose,"[ 6.84256765e-02 -3.86999918e-02  6.20730489e-02  2.51671927e-02
  2.98741913e-02  4.50245196e-02  4.29253826e+01 -1.11116447e+01
  1.01459949e+02  8.02820929e+00  6.54042860e+00  1.86261041e+01
  1.85000000e-01]"
24.0,136.0,20.0,944.28,691.23,mouth_nose,"[ 1.20112230e-01 -4.31787516e-02  4.94323381e-02  3.88629460e-02
  3.53391406e-02  3.80050052e-02  5.10932689e+01 -3.64383380e-02
  1.07951477e+02  1.10649354e+01  8.64922708e+00  2.23682909e+01
  1.28000000e-01]"
24.0,136.0,21.0,929.08,740.29,,"[ 1.07874495e-01 -6.93044857e-02  5.97973606e-02  3.03816033e-02
  2.71925687e-02  3.50991450e-02  6.60360166e+01 -2.22925190e+00
  5.22512599e+01  1.09136712e+01  4.60759860e+00  8.03655385e+00
  3.49000000e-01]"
24.0,136.0,22.0,923.39,740.86,,"[ 9.02356931e-02 -7.63563584e-02  2.00798443e+00  7.86551839e-02
  1.09227764e-01  8.34229486e-01  4.83846888e+01 -2.12902778e+01
  1.44892154e+03  3.09863066e+01  2.36248399e+01  8.46351618e+02
  9.00000000e-03]"
24.0,136.0,23.0,952.24,483.56,eye,"[ 8.92228272e-02 -1.16105058e-01  5.76991943e-01  3.27698488e-02
  5.14297553e-02  1.50306475e-01  7.96048306e+01 -2.91069039e+01
  1.45199329e+02  1.11867831e+01  6.51018333e+00  2.00702029e+01
  5.09000000e-01]"
24.0,136.0,24.0,924.32,449.13,,"[ 3.69277698e-02 -4.48374484e-02  1.29058129e-01  1.47284171e-02
  2.84285477e-02  7.79520457e-02  7.07015029e+01 -2.14092609e+01
  8.15190338e+01  1.00674534e+01  5.15927712e+00  1.13246015e+01
  4.57000000e-01]"
