Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
51.0,3.0,12.0,932.32,442.22,,"[ 6.09822701e-02 -5.46531382e-02  9.65216097e-02  2.68025968e-02
  3.94022259e-02  7.71043130e-02  1.26926821e+02  1.07990937e+01
  7.78517551e+01  2.42894534e+01  1.05325697e+01  1.47069193e+01
  1.66000000e-01]"
51.0,3.0,13.0,913.42,481.86,eye,"[ 4.52418374e-02 -7.00740762e-02  1.53514019e-01  1.48691513e-02
  2.47714946e-02  7.49863132e-02  4.88236334e+01 -6.27643872e+00
  6.47676219e+01  7.19194902e+00  3.69738502e+00  9.44661371e+00
  4.73000000e-01]"
51.0,3.0,14.0,902.53,543.22,eye,"[ 7.44677772e-02 -2.10199176e-01  1.42859788e+00  4.26304219e-02
  7.52526651e-02  2.91235708e-01  5.74380403e+01 -1.47537654e+00
  2.57658102e+02  1.07374509e+01  1.20642904e+01  5.33194570e+01
  1.61000000e-01]"
51.0,3.0,15.0,848.96,436.91,,"[ 8.90906975e-02 -3.34058149e-02  4.08385843e-01  5.60279130e-02
  6.91990970e-02  1.57196763e-01  1.35480973e+02 -4.11641412e+01
  2.28567235e+02  2.63335981e+01  1.74628638e+01  4.39140007e+01
  1.50000000e-01]"
51.0,3.0,16.0,846.49,434.63,,"[ 6.01413159e-02 -4.45486347e-02  3.37952778e-01  4.88357555e-02
  7.10015229e-02  2.91984026e-01  5.90469070e+01  3.19514679e+01
  1.47797807e+03  3.70484590e+01  2.71077601e+01  8.53478118e+02
  9.00000000e-03]"
51.0,3.0,17.0,886.8,753.96,,"[ 4.30446527e-02 -2.63099723e-02  5.29847096e-02  2.10152402e-02
  2.01582426e-02  3.76176651e-02  4.32219156e+01  2.12611122e+01
  2.00221109e+02  7.86900181e+00  7.74588122e+00  3.43078965e+01
  2.34000000e-01]"
51.0,3.0,18.0,855.16,729.25,,"[ 6.91765810e-02 -1.72099021e-02  3.83970136e-02  3.68661736e-02
  2.91164501e-02  3.10844666e-02  6.08581121e+01  1.41438180e+00
  1.50799527e+02  1.26561353e+01  1.10614515e+01  3.21361541e+01
  1.24000000e-01]"
51.0,3.0,19.0,850.34,730.78,,"[ 1.31028572e-01 -9.46545794e-02  5.14889111e-01  1.15585220e-01
  1.24193319e-01  4.06497034e-01  3.42841018e+02 -1.29488123e+00
  3.62651767e+02  2.31606204e+02  5.62497225e+01  2.28206239e+02
  8.00000000e-03]"
51.0,3.0,20.0,883.2,918.48,,"[ 1.49011608e-01 -3.19234687e-01  1.76244567e+00  9.43707960e-02
  1.25981630e-01  3.65183411e-01  2.45069554e+02 -1.53002756e+00
  3.40563074e+02  6.57639213e+01  3.01692067e+01  1.05395109e+02
  7.50000000e-02]"
51.0,3.0,21.0,909.4,787.84,,"[ 1.67237620e-01 -3.91101584e-01  1.43271712e+00  8.74927984e-02
  1.16491056e-01  2.65465362e-01  8.06089284e+01 -1.94334873e+01
  1.90915605e+02  2.43910368e+01  1.74730774e+01  6.14648338e+01
  5.10000000e-02]"
51.0,3.0,22.0,915.38,770.18,,"[ 2.90045915e-01 -4.89171975e-02  9.55426502e-02  1.43847719e-01
  8.73074520e-02  8.07640675e-02  3.76213170e+01  5.10665542e+00
  1.69896658e+02  3.01594343e+01  1.59782223e+01  1.22205864e+02
  5.00000000e-03]"
51.0,3.0,23.0,869.61,457.67,,"[ 4.88695892e-02 -2.27111946e-02  1.12545101e-01  2.03277432e-02
  3.19237634e-02  7.34060452e-02  4.76381579e+01  2.34484019e+01
  2.17291390e+02  7.47456559e+00  7.42486814e+00  3.46992205e+01
  3.02000000e-01]"
51.0,3.0,24.0,866.36,461.61,eye,"[ 4.27638239e-01 -4.24913435e-02  5.40162832e-01  2.07473811e-01
  1.81691080e-01  4.29239347e-01  1.23296128e+02  4.74293072e+01
  4.22892901e+03  7.96212777e+01  3.60973285e+01  2.50004001e+03
  8.00000000e-03]"
51.0,3.0,25.0,990.76,855.08,,"[ 7.14430202e-02 -1.69237245e-02  5.17790801e-02  3.91163013e-02
  3.14294942e-02  4.18720640e-02  8.50106203e+01  3.18986167e+01
  3.31913273e+02  2.04482535e+01  1.70898933e+01  7.74516555e+01
  1.01000000e-01]"
51.0,3.0,26.0,989.41,852.31,,"[ 1.40268654e+00 -5.07338737e-01  2.79543404e-01  4.91937390e-01
  2.28353125e-01  1.76788660e-01  1.16674627e+03 -4.96607881e+01
  3.58075137e+01  7.20229290e+02  5.69356094e+01  2.29619874e+01
  8.00000000e-03]"
51.0,3.0,27.0,741.28,931.32,,"[ 4.30904075e-02 -1.34570151e-02  2.65144795e-02  3.18676172e-02
  1.97093861e-02  2.29274094e-02  1.05218261e+02  6.24940291e+00
  1.48970953e+02  2.47929683e+01  1.59058034e+01  3.42170748e+01
  9.80000000e-02]"
51.0,3.0,28.0,670.36,965.15,,"[ 9.86198035e-02 -9.58351996e-02  1.82441594e-01  6.71323942e-02
  4.66650689e-02  7.71654406e-02  1.94152386e+02 -5.40544503e+01
  1.04572420e+02  3.87645069e+01  1.36598586e+01  1.96883684e+01
  1.37000000e-01]"
51.0,3.0,29.0,681.52,954.76,,"[ 1.54251692e-01 -2.27986408e-02  6.31974919e-02  1.35867974e-01
  4.36065558e-02  5.47248971e-02  1.92177290e+02  4.40051469e+00
  4.21536427e+01  1.49706509e+02  2.62166423e+01  3.08131235e+01
  5.00000000e-03]"
51.0,3.0,30.0,640.78,948.91,,"[ 4.47473896e-02 -1.23634649e-02  2.75968288e-02  3.54514673e-02
  1.93622173e-02  2.31824968e-02  8.70921843e+01 -3.42994613e+01
  1.38080319e+02  1.72444361e+01  9.84788829e+00  2.60756905e+01
  1.39000000e-01]"
51.0,3.0,31.0,687.94,933.88,,"[ 3.96945084e-02 -1.41642948e-02  3.42205697e-02  2.91473377e-02
  1.91260176e-02  2.77469651e-02  7.63482791e+01 -2.61320114e+01
  1.04035207e+02  1.40597753e+01  9.00373899e+00  1.84537019e+01
  1.79000000e-01]"
51.0,3.0,32.0,716.17,937.82,,"[ 5.79017312e-02 -1.52525546e-02  1.48568496e-02  2.82727633e-02
  1.66982841e-02  1.24061663e-02  5.20747423e+01  4.93239586e+00
  6.77550693e+01  8.97626292e+00  4.94629459e+00  1.14966338e+01
  2.71000000e-01]"
51.0,3.0,33.0,651.05,961.81,,"[ 3.66521284e-02 -1.47326578e-02  3.09168942e-02  2.64937274e-02
  1.81848036e-02  2.50461012e-02  7.42153752e+01  5.65234567e+00
  5.64879562e+01  1.54711106e+01  7.74291517e+00  1.17665767e+01
  1.35000000e-01]"
51.0,3.0,34.0,639.52,975.75,,"[ 5.00711216e-02 -1.23586066e-02  1.48684769e-02  2.98862077e-02
  1.57543700e-02  1.28097065e-02  7.14851379e+01 -4.42395802e+00
  1.01667865e+02  1.22599351e+01  7.18836955e+00  1.65915037e+01
  2.83000000e-01]"
51.0,3.0,35.0,532.44,990.39,,"[ 3.55499617e-01 -2.91516730e-01  1.61697033e+00  3.12559529e-01
  2.09793346e-01  3.81991363e-01  7.56526738e+02  4.60957734e+00
  1.90303095e+02  3.74919357e+02  6.27166461e+01  9.79268773e+01
  1.70000000e-02]"
51.0,3.0,36.0,591.69,827.94,,"[ 5.02534611e-01 -6.32358308e-01  1.22977994e+00  3.05718371e-01
  2.23406317e-01  2.73494814e-01  1.27487788e+02 -4.12800251e+01
  2.60342493e+02  4.53101526e+01  2.56812602e+01  9.19680743e+01
  3.30000000e-02]"
51.0,4.0,1.0,911.87,451.56,,"[ 1.58311226e-01 -2.33112194e-01  1.67245445e+00  7.71351985e-02
  1.34545003e-01  4.40577986e-01  2.17477368e+02 -3.70306376e+01
  4.16025520e+02  3.54994948e+01  2.06293410e+01  7.29388946e+01
  3.12000000e-01]"
51.0,4.0,2.0,886.55,447.78,,"[ 5.72782095e+00 -9.69328100e+00  5.79352274e+01  3.39679421e+00
  5.75949271e+00  3.92143293e+01  3.77856784e+04 -9.55054176e+02
  2.48946575e+04  1.30199743e+04  1.95884974e+02  9.41388739e+03
  1.80000000e-02]"
51.0,4.0,3.0,923.16,571.28,mouth_nose,"[ 1.38454518e-01 -4.02196568e-01  2.10542200e+00  6.45305372e-02
  1.13601312e-01  3.99789019e-01  7.68525080e+01 -2.78194504e+01
  3.71423259e+02  1.41639287e+01  1.34907189e+01  7.78440717e+01
  1.89000000e-01]"
51.0,4.0,4.0,878.08,469.2,eye,"[ 8.28524591e-02 -3.97921203e-02  4.97810413e-01  4.14804870e-02
  6.07994311e-02  1.15663468e-01  1.27157428e+02 -2.09730183e+01
  1.81231502e+02  1.93975904e+01  1.09961633e+01  2.83509079e+01
  3.49000000e-01]"
51.0,4.0,5.0,909.99,479.08,eye,"[ 5.34866495e-02 -4.13647739e-02  8.55291477e-02  2.92140725e-02
  3.75548719e-02  7.35150843e-02  1.45413281e+02  2.55335407e+01
  2.76868190e+02  2.98369898e+01  2.03484340e+01  5.31998420e+01
  1.42000000e-01]"
51.0,4.0,6.0,896.37,521.75,eye,"[ 1.27458777e-01 -2.46659991e-01  1.13380219e+00  5.65918633e-02
  7.14706047e-02  2.33439448e-01  1.03990473e+02 -4.15372512e+01
  3.24129568e+02  1.51919530e+01  9.89360557e+00  5.12914265e+01
  4.15000000e-01]"
51.0,4.0,7.0,833.85,449.09,,"[ 7.17458472e-02 -7.71856019e-02  1.12585546e-01  2.30699212e-02
  3.12265777e-02  6.73901285e-02  6.22565943e+01  2.46122427e+00
  1.10209456e+02  9.66406884e+00  6.23462030e+00  1.69907383e+01
  3.58000000e-01]"
51.0,4.0,8.0,880.41,446.43,,"[ 3.36409765e-02 -4.53706598e-02  1.17574113e-01  1.49263842e-02
  2.79739188e-02  8.11453767e-02  7.65044237e+01 -6.27756973e+00
  8.25633891e+01  1.25039259e+01  6.68079181e+00  1.26149665e+01
  2.62000000e-01]"
51.0,4.0,9.0,840.77,474.77,eye,"[ 1.50217037e+00 -3.85672192e+00  8.99557241e+01  1.08434834e+00
  3.75029188e+00  6.36621528e+01  3.71303264e+04 -8.91930323e+02
  1.62030223e+04  1.16950757e+04  1.78207883e+02  6.36445250e+03
  9.00000000e-03]"
51.0,4.0,10.0,835.19,803.3,,"[ 8.19967570e-02 -1.16548037e-01  2.88074686e+00  6.93418184e-02
  1.58905730e-01  7.33472422e-01  3.39145494e+02 -8.33865616e+00
  5.55285970e+02  1.23927774e+02  4.36720484e+01  2.34581178e+02
  3.30000000e-02]"
51.0,4.0,11.0,897.44,523.36,eye,"[ 2.32124637e-01 -4.56876133e-01  1.35259885e+00  7.39596664e-02
  8.90744279e-02  2.18938328e-01  1.23467720e+02 -4.67800106e+01
  2.30503240e+02  1.72013686e+01  8.59228711e+00  3.30794191e+01
  5.96000000e-01]"
51.0,4.0,12.0,852.23,529.4,eye,"[ 6.31552495e-01 -2.17228262e+00  9.75538247e+01  4.59567158e-01
  2.39964941e+00  6.37168949e+01  3.04937301e+04 -7.95585972e+02
  1.52567820e+04  1.05771171e+04  1.73744934e+02  6.11184829e+03
  7.00000000e-03]"
51.0,4.0,13.0,872.68,572.33,,"[ 4.01280251e-02 -2.30048936e-02  6.47889149e-02  2.51251530e-02
  2.87503743e-02  5.34980352e-02  1.77898415e+02 -5.80604346e+01
  3.72734788e+02  2.84814672e+01  1.12460918e+01  6.23992647e+01
  2.83000000e-01]"
51.0,4.0,14.0,909.38,544.16,eye,"[ 3.57148245e-02 -3.10912680e-02  7.98841220e-02  1.86212248e-02
  2.70830828e-02  5.98373167e-02  1.10724661e+02 -4.10410086e+01
  2.36447461e+02  1.68951124e+01  9.67226007e+00  3.39296524e+01
  3.91000000e-01]"
51.0,4.0,15.0,871.85,587.42,,"[ 1.33194145e+00 -3.55224405e+00  7.31926170e+01  9.55325949e-01
  3.38402987e+00  5.30092303e+01  3.46677412e+04 -8.87103727e+02
  2.00839074e+04  1.16464669e+04  1.82563899e+02  7.91663282e+03
  8.00000000e-03]"
51.0,4.0,16.0,1042.71,929.77,,"[ 1.94689557e-01 -9.19193019e-02  6.75155775e-02  6.35839373e-02
  4.36744829e-02  4.58531063e-02  1.08152664e+02  3.36025061e+01
  2.96523741e+02  2.53734969e+01  1.71306052e+01  6.70129859e+01
  1.09000000e-01]"
51.0,4.0,17.0,891.45,1022.73,,"[ 6.02880391e-02 -6.86799338e-02  1.74774193e-01  3.97569142e-02
  3.21593111e-02  7.09660186e-02  9.45526834e+01 -1.94715676e+01
  2.07226142e+02  1.67075700e+01  1.16769080e+01  3.57986274e+01
  2.65000000e-01]"
51.0,4.0,18.0,897.54,1002.99,,"[ 2.34458939e+01 -6.93536207e+00  2.57588203e+00  1.88430664e+01
  3.63277990e+00  1.12440749e+00  2.32686457e+04 -7.68152113e+02
  3.76289455e+04  7.81834304e+03  1.61010203e+02  1.41825970e+04
  1.40000000e-02]"
51.0,4.0,19.0,888.55,575.68,,"[ 5.84695440e-02 -3.24195056e-02  6.11830805e-02  2.82149634e-02
  3.09659036e-02  4.88073277e-02  8.23089512e+01 -2.00642028e+01
  1.94829243e+02  1.45599286e+01  1.09914233e+01  3.36410042e+01
  2.23000000e-01]"
51.0,4.0,20.0,843.28,635.83,,"[ 7.13087326e-01 -2.41732056e+00  7.60953061e+01  5.16116967e-01
  2.56559556e+00  5.24375004e+01  3.03330838e+04 -8.09404265e+02
  1.75454225e+04  9.86699518e+03  1.65592026e+02  6.95047235e+03
  6.00000000e-03]"
51.0,4.0,21.0,909.46,483.27,eye,"[ 6.71563680e-02 -6.80179047e-02  1.02818832e-01  2.13835860e-02
  2.96695106e-02  6.25512920e-02  4.56031338e+01  1.20604496e+00
  8.15002336e+01  7.42094236e+00  4.97480743e+00  1.27756181e+01
  3.02000000e-01]"
51.0,4.0,22.0,862.72,536.75,eye,"[ 1.26970429e+00 -3.38413311e+00  1.00984136e+02  9.13172507e-01
  3.37987310e+00  6.50588315e+01  3.19313832e+04 -8.13157641e+02
  1.49556592e+04  1.06532826e+04  1.68542015e+02  6.06059181e+03
  8.00000000e-03]"
51.0,4.0,23.0,894.48,391.29,,"[ 5.27189572e-02 -6.36636404e-02  1.23866019e-01  2.08683764e-02
  3.41018263e-02  8.56021859e-02  3.41606682e+01 -1.12301301e+01
  6.46202396e+01  6.32587173e+00  5.06510817e+00  1.18692153e+01
  1.68000000e-01]"
51.0,4.0,24.0,819.82,472.17,,"[ 1.72764150e+00 -4.24278626e+00  1.78830904e+02  1.26471591e+00
  4.05476739e+00  8.86702411e+01  3.33020783e+04 -7.83946928e+02
  1.27444159e+04  1.12920945e+04  1.63617356e+02  5.33559751e+03
  6.00000000e-03]"
51.0,4.0,25.0,893.95,243.98,,"[ 9.93843181e-02 -1.43991528e-01  3.23303962e-01  3.11820440e-02
  6.71883892e-02  2.08105338e-01  6.97211868e+01 -2.31074998e+01
  1.10025019e+02  1.13689734e+01  7.35828711e+00  1.67998476e+01
  2.67000000e-01]"
51.0,4.0,26.0,885.15,224.56,,"[ 5.03102242e-02 -4.29803827e-02  1.83969362e-01  2.38808333e-02
  4.97046601e-02  1.25443348e-01  4.77101257e+01 -1.84458166e+00
  5.02035855e+01  9.19897799e+00  5.48651794e+00  9.43922586e+00
  1.52000000e-01]"
51.0,5.0,1.0,809.48,925.25,,"[ 2.40078654e-01 -3.31684814e-02  1.26824069e-01  2.07912588e-01
  7.64186821e-02  1.09921935e-01  3.49702051e+03  2.62636715e+02
  1.02612266e+03  1.87896056e+03  1.41376227e+02  5.59862124e+02
  1.10000000e-02]"
51.0,5.0,2.0,919.09,462.53,,"[ 1.86933935e-01 -2.50177243e-01  1.43145622e+00  6.63578728e-02
  1.04210159e-01  3.00556418e-01  1.05237302e+02 -1.49622454e+01
  2.66324277e+02  1.52473978e+01  9.54263936e+00  4.12212607e+01
  5.66000000e-01]"
51.0,5.0,3.0,942.7,398.28,,"[ 4.79511195e-02 -4.67949760e-02  1.11908948e-01  2.56662911e-02
  3.93200724e-02  9.39368991e-02  9.64763841e+01 -2.44625238e+01
  2.01239748e+02  1.87423557e+01  1.46675235e+01  3.91468738e+01
  1.49000000e-01]"
51.0,5.0,4.0,908.91,395.54,,"[ 3.63805522e-02 -5.35533107e-02  1.34457369e-01  1.37209003e-02
  2.68474330e-02  8.49986670e-02  6.04614501e+01 -1.25633018e+00
  1.39870784e+02  8.91338877e+00  6.18108106e+00  1.99801408e+01
  4.45000000e-01]"
51.0,5.0,5.0,910.86,400.12,,"[ 3.21463628e-01 -3.01528560e-02  9.26796326e-01  2.74711519e-01
  2.18989574e-01  7.33903304e-01  2.85131241e+02  6.09245314e+01
  4.25133851e+02  2.13226017e+02  5.63631731e+01  2.90682442e+02
  5.00000000e-03]"
51.0,5.0,6.0,826.58,395.22,,"[ 4.82188430e-02 -6.98700815e-02  1.43791145e-01  1.73770011e-02
  2.77778869e-02  8.09849838e-02  4.38854436e+01 -1.48781462e+01
  1.50252506e+02  5.94030828e+00  5.22419327e+00  2.04449655e+01
  4.89000000e-01]"
51.0,5.0,7.0,831.75,380.82,,"[ 5.09224865e-02 -6.38383193e-02  1.30076322e-01  2.02546992e-02
  3.16563741e-02  8.47050527e-02  4.02474280e+01 -1.53206109e+01
  1.23338524e+02  6.03221627e+00  5.24757931e+00  1.83165955e+01
  3.49000000e-01]"
51.0,5.0,8.0,823.22,384.22,,"[ 4.04579129e-02 -6.12728098e-02  1.43708737e-01  1.52163096e-02
  2.69289497e-02  8.43360058e-02  6.29171204e+01 -1.57847703e+01
  1.23086277e+02  8.71763993e+00  5.02522519e+00  1.62715896e+01
  6.35000000e-01]"
51.0,5.0,9.0,869.04,373.64,,"[ 3.84170445e-02 -3.43792226e-02  9.71240994e-02  2.08210158e-02
  3.44311643e-02  8.04596474e-02  7.78751523e+01 -2.14333170e+01
  1.52403443e+02  1.38903584e+01  1.01562368e+01  2.63934785e+01
  1.99000000e-01]"
51.0,5.0,10.0,870.38,374.65,,"[ 3.18282512e-01 -6.91153425e-02  3.85866711e-01  2.79107870e-01
  1.45289856e-01  3.38849041e-01  1.01265266e+03  1.15299173e+02
  7.07729520e+02  7.84172558e+02  1.04291218e+02  5.19596001e+02
  4.00000000e-03]"
51.0,5.0,11.0,973.74,372.75,,"[ 2.92585494e-02 -3.93921800e-02  1.28781303e-01  1.36310774e-02
  3.02592635e-02  9.77856916e-02  5.82544398e+01 -1.36060682e+01
  1.24754514e+02  9.30610624e+00  6.98501961e+00  2.01225170e+01
  2.71000000e-01]"
51.0,5.0,12.0,969.37,374.19,,"[ 1.85436684e+00 -2.19714932e-01  3.29868327e-01  7.90786309e-01
  2.79072455e-01  2.66342201e-01  2.80985644e+03 -6.03549967e+01
  3.80041996e+02  1.68604089e+03  1.33676265e+02  2.27210230e+02
  9.00000000e-03]"
51.0,5.0,13.0,806.62,393.58,,"[ 1.17979488e-01 -1.35425325e-01  1.97390948e-01  3.71287423e-02
  4.82021445e-02  1.06319615e-01  9.11868464e+01 -2.13128478e+01
  1.15710419e+02  1.43813008e+01  8.01146344e+00  1.73435514e+01
  3.20000000e-01]"
51.0,5.0,14.0,809.18,394.88,,"[ 1.78202159e-01 -3.28453674e-02  1.72751731e-01  1.59145387e-01
  7.78134988e-02  1.43957967e-01  8.32653507e+02  8.07885835e+01
  4.49269943e+01  5.57709148e+02  5.42546630e+01  2.97028411e+01
  5.00000000e-03]"
51.0,5.0,15.0,846.37,391.21,,"[ 4.51079383e-02 -3.52521781e-02  8.68377078e-02  1.84774734e-02
  3.16575164e-02  6.05694594e-02  5.71137753e+01 -4.62913346e+00
  5.94427118e+01  8.81622187e+00  4.63929770e+00  8.95573932e+00
  3.38000000e-01]"
51.0,5.0,16.0,845.3,393.36,,"[ 1.32014478e-01 -4.18904585e-02  3.73775111e-01  1.16812666e-01
  9.69346943e-02  3.22100645e-01  4.46235392e+02  9.59183308e+01
  2.00658345e+03  2.83754750e+02  6.47365466e+01  1.22030432e+03
  8.00000000e-03]"
51.0,5.0,17.0,903.42,567.96,,"[ 4.37758250e-02 -2.28469874e-02  5.63038663e-02  2.34297897e-02
  2.80295714e-02  4.27830083e-02  5.56217861e+01 -4.60898328e+00
  4.38613361e+01  1.16293381e+01  6.12915925e+00  9.12949404e+00
  1.27000000e-01]"
51.0,5.0,18.0,855.34,473.32,eye,"[ 6.18422854e-02 -7.62922704e-02  1.17394552e-01  1.72644045e-02
  2.32533534e-02  5.48227570e-02  5.31726245e+01 -1.60684878e+00
  8.18286757e+01  7.02831278e+00  3.33767026e+00  1.07184736e+01
  8.06000000e-01]"
51.0,5.0,19.0,854.17,477.7,eye,"[ 5.16417605e-01 -1.30348990e-01  4.69115452e-01  1.86586929e-01
  2.14725020e-01  3.83962662e-01  1.01636185e+02  2.00332895e+01
  4.82812564e+03  6.50283383e+01  3.26202929e+01  2.78350272e+03
  9.00000000e-03]"
51.0,5.0,20.0,797.3,835.75,,"[ 2.03526526e-01 -3.02482221e-01  6.35485957e-01  1.21804207e-01
  1.06264032e-01  1.68558755e-01  8.89877589e+01 -3.89762686e+01
  4.82960426e+02  1.92821552e+01  1.37291765e+01  1.09783904e+02
  1.14000000e-01]"
51.0,5.0,21.0,799.93,822.48,,"[ 5.36324287e-01 -4.61970044e-02  1.31631077e-01  3.48170839e-01
  1.24228521e-01  1.10905533e-01  2.28397837e+02  4.38159978e+01
  5.18946298e+02  1.63957849e+02  4.92883762e+01  3.41134382e+02
  6.00000000e-03]"
51.0,5.0,22.0,843.47,938.1,,"[ 7.93600386e-02 -2.25771586e-02  2.72803108e-02  4.63642706e-02
  2.74201425e-02  2.38382584e-02  1.17533637e+02  4.62033156e+01
  3.52678075e+02  2.73052438e+01  1.47202576e+01  8.30236930e+01
  9.50000000e-02]"
51.0,5.0,23.0,838.59,944.74,,"[ 2.72780768e-01 -2.47271002e-02  1.08279241e-01  2.36240663e-01
  6.68959721e-02  9.08435982e-02  1.66758304e+03  1.04333210e+02
  1.16328800e+02  1.07256125e+03  9.57059508e+01  7.12771401e+01
  7.00000000e-03]"
51.0,5.0,24.0,927.03,985.67,,"[ 4.95632694e-02 -2.73553930e-02  3.19448392e-02  2.46038808e-02
  2.11016329e-02  2.67319400e-02  1.88655532e+02  5.50473009e+01
  1.18037274e+02  3.83058168e+01  1.28771964e+01  2.16869560e+01
  1.67000000e-01]"
51.0,5.0,25.0,930.63,966.9,,"[ 5.00227576e-02 -2.41335400e-02  4.00316806e-02  1.99462529e-02
  1.73119259e-02  2.43987945e-02  4.53961823e+01  3.86994808e+00
  6.97317365e+01  7.51161751e+00  3.88051669e+00  1.06778685e+01
  4.29000000e-01]"
51.0,5.0,26.0,924.1,960.17,,"[ 1.05975481e+00 -1.05688912e-03  2.70179688e-01  4.45980446e-01
  2.03908602e-01  2.21799765e-01  4.82908537e+02 -1.03048667e+01
  4.11859014e+02  3.24933456e+02  6.29543569e+01  2.74507140e+02
  7.00000000e-03]"
51.0,5.0,27.0,893.9,464.45,eye,"[ 1.15955164e-01 -1.02706535e-01  1.40767355e+00  6.46084879e-02
  1.06411412e-01  2.87255895e-01  1.21587115e+02 -3.62773205e+01
  4.27865625e+02  2.12500207e+01  1.70005320e+01  7.91575508e+01
  2.31000000e-01]"
51.0,5.0,28.0,960.21,404.28,,"[ 7.25346520e-02 -8.17803230e-02  1.42141047e-01  2.29848394e-02
  3.88788640e-02  9.29442568e-02  5.53704342e+01  9.67973643e-01
  1.17656659e+02  9.09918241e+00  6.98457039e+00  1.95554844e+01
  2.68000000e-01]"
51.0,5.0,29.0,956.76,407.44,,"[ 5.91581113e-01  9.44341608e-03  4.78617513e-01  4.32881021e-01
  1.59364161e-01  3.56009753e-01  1.15466470e+03 -9.35277162e+01
  1.37989656e+02  7.75603467e+02  8.52792164e+01  8.44995110e+01
  7.00000000e-03]"
51.0,5.0,30.0,822.41,395.1,,"[ 1.03669174e+00 -9.54758783e-01  1.09018084e+00  2.11194508e-01
  2.40542220e-01  4.59000103e-01  1.32024344e+02 -1.05346320e+01
  4.51727984e+02  5.39848241e+01  3.22803385e+01  1.80038450e+02
  2.60000000e-02]"
51.0,6.0,1.0,912.46,431.63,,"[ 4.48327410e-02 -4.91063674e-02  1.00272121e-01  1.65025596e-02
  2.96174193e-02  7.20284551e-02  5.57613869e+01 -4.61240073e+00
  6.66791855e+01  9.05798685e+00  4.98235133e+00  1.05754903e+01
  3.07000000e-01]"
51.0,6.0,2.0,882.69,430.29,,"[ 3.06057132e-02 -2.85734486e-02  1.14314515e-01  1.75322987e-02
  3.15962962e-02  8.20469060e-02  5.99446385e+01 -5.04672262e+00
  7.29218934e+01  1.13031966e+01  7.10542044e+00  1.35075944e+01
  1.71000000e-01]"
51.0,6.0,3.0,920.4,431.79,,"[ 4.40779978e-02 -6.33631335e-02  1.35350147e-01  1.46493152e-02
  2.66126366e-02  7.71858724e-02  6.02445572e+01 -8.14447265e+00
  5.64149008e+01  8.52750158e+00  4.13810692e+00  8.15241776e+00
  4.30000000e-01]"
51.0,6.0,4.0,913.54,440.96,,"[ 1.04856452e-01 -1.47024751e-01  1.28916669e+00  5.91457537e-02
  9.64482532e-02  3.37190169e-01  1.13811838e+02 -1.67242630e+01
  4.79057877e+02  1.90967480e+01  1.84162311e+01  8.84729567e+01
  2.29000000e-01]"
51.0,6.0,5.0,911.58,424.35,,"[ 5.06690183e-01 -4.93747909e-02  4.01402945e-01  3.49527584e-01
  1.90892331e-01  3.34066996e-01  3.70278700e+02  6.92730522e+01
  2.76872416e+02  2.60804286e+02  6.06204108e+01  1.76169857e+02
  6.00000000e-03]"
51.0,6.0,6.0,833.74,404.03,,"[ 9.57676932e-02 -1.39604998e-01  2.22945412e-01  2.25519429e-02
  3.04603350e-02  7.68586401e-02  4.72542398e+01 -2.23834642e+00
  8.60750574e+01  6.53757344e+00  3.80632178e+00  1.19416985e+01
  5.84000000e-01]"
51.0,6.0,7.0,839.63,411.83,,"[ 2.04978027e-01 -5.91777280e-02  1.54208444e-01  1.80231484e-01
  9.30087572e-02  1.36163250e-01  8.94006612e+02  1.04841693e+02
  1.00163445e+02  5.72880288e+02  6.87584309e+01  5.91041002e+01
  7.00000000e-03]"
51.0,6.0,8.0,915.02,461.26,eye,"[ 6.60142323e-02 -7.68986732e-02  1.23491527e-01  2.06777625e-02
  3.12520301e-02  7.19561687e-02  4.23878153e+01 -2.42449335e-01
  7.00265181e+01  7.05589949e+00  4.59537087e+00  1.14125024e+01
  2.73000000e-01]"
51.0,6.0,9.0,913.03,464.0,eye,"[1.51521915e+00 2.16658046e-01 5.04051205e-01 5.07070940e-01
 2.17708288e-01 3.64317885e-01 5.85926122e+02 4.74051933e+01
 1.43386367e+02 4.11984662e+02 5.91333099e+01 9.57015650e+01
 6.00000000e-03]"
51.0,6.0,10.0,840.71,417.56,,"[ 5.29231703e-02 -7.91446021e-02  1.46547117e-01  1.48601349e-02
  2.34373381e-02  6.48385274e-02  3.99277729e+01 -5.33254911e+00
  6.98627503e+01  5.20160633e+00  2.79447189e+00  8.90391986e+00
  8.06000000e-01]"
51.0,6.0,11.0,900.83,415.07,,"[ 3.76240533e-02 -4.57711645e-02  1.06283615e-01  1.61389153e-02
  2.91820055e-02  7.87225327e-02  9.77073494e+01  7.98640541e+00
  7.02645677e+01  1.66011017e+01  7.26377802e+00  1.16554666e+01
  2.60000000e-01]"
