Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
33.0,3.0,16.0,1070.68,463.78,,"[ 6.86227789e-02 -3.82717727e-02  1.17345749e-01  3.04728051e-02
  4.37417772e-02  7.11093110e-02  9.56184215e+01 -2.26177186e+01
  6.72084853e+01  1.74909176e+01  8.03125490e+00  1.18232353e+01
  1.90000000e-01]"
33.0,3.0,17.0,1056.19,452.45,,"[ 5.28052756e-02 -3.87189102e-02  9.90327837e-02  2.63034274e-02
  3.94305161e-02  7.49941447e-02  8.21084679e+01 -2.27592070e+01
  8.32315556e+01  1.58768803e+01  9.06452453e+00  1.56354147e+01
  1.52000000e-01]"
33.0,3.0,18.0,1063.33,459.47,,"[ 5.81312314e-02 -7.00133281e-02  1.31145003e-01  2.10354992e-02
  3.60906041e-02  8.94685412e-02  7.36331387e+01 -1.52187130e+01
  7.17493031e+01  1.23154080e+01  6.34339044e+00  1.15087813e+01
  2.47000000e-01]"
33.0,3.0,19.0,1046.29,455.94,,"[ 5.24385251e-02 -5.97051601e-02  1.10667549e-01  1.54347144e-02
  3.11825041e-02  7.30324626e-02  7.28881349e+01 -1.20365364e+01
  5.73747105e+01  1.05422851e+01  4.30070009e+00  8.11760080e+00
  4.55000000e-01]"
33.0,3.0,20.0,1044.93,456.89,,"[ 2.61833931e-01 -2.13724346e-02  1.36589649e+00  2.28136776e-01
  1.84751065e-01  5.59226866e-01  4.99883794e+02 -4.38049492e+01
  1.71864775e+02  3.45054907e+02  5.93758503e+01  1.13620656e+02
  7.00000000e-03]"
33.0,3.0,21.0,921.31,439.15,,"[ 6.10258022e-02 -6.15409459e-02  1.07630971e-01  2.26141665e-02
  3.53029667e-02  7.60312572e-02  6.60723740e+01 -9.08657610e+00
  8.86425598e+01  1.07626692e+01  6.22684479e+00  1.42023015e+01
  2.80000000e-01]"
33.0,3.0,22.0,918.93,441.79,,"[ 4.14575675e-01 -1.25110523e-01  2.40134440e-01  3.55619521e-01
  1.67141160e-01  2.14986032e-01  1.25051610e+03  1.33154552e+02
  2.52696271e+02  8.19742805e+02  1.01055539e+02  1.55437305e+02
  7.00000000e-03]"
33.0,3.0,23.0,1054.69,454.51,,"[ 4.98964228e-02 -5.40101081e-02  1.04803351e-01  1.73438831e-02
  3.40654433e-02  7.87357889e-02  1.21548464e+02 -9.63287783e+00
  4.51536136e+01  2.06837757e+01  6.37114753e+00  7.26913276e+00
  2.88000000e-01]"
33.0,3.0,24.0,1058.38,456.88,,"[ 1.33190622e-01 -3.96660436e-02  5.01562156e-01  1.19555859e-01
  9.59561649e-02  4.43323086e-01  1.15471325e+03  1.30753618e+02
  1.26589513e+03  7.36555702e+02  1.06827561e+02  7.65799465e+02
  8.00000000e-03]"
33.0,3.0,25.0,1013.96,928.11,,"[ 4.68916142e-02 -2.38143674e-02  3.71452990e-02  2.27851144e-02
  2.12832458e-02  2.95011771e-02  5.23149566e+01 -6.45236822e+00
  1.01574055e+02  1.13581851e+01  8.20599277e+00  2.13308554e+01
  1.41000000e-01]"
33.0,3.0,26.0,1011.82,933.92,,"[ 4.62030647e-01 -6.29253838e-02  1.16855300e-01  2.09111511e-01
  1.15497229e-01  9.82810054e-02  1.26248614e+02  1.27092476e+01
  7.14701072e+02  9.26079798e+01  3.39684055e+01  4.75505043e+02
  6.00000000e-03]"
33.0,3.0,27.0,980.23,996.88,,"[ 3.76586774e-02 -2.58085647e-02  4.93930858e-02  2.26194718e-02
  2.09130718e-02  3.85806288e-02  8.63466406e+01  1.64027914e+01
  2.33256648e+02  1.82034207e+01  1.50028089e+01  4.88452368e+01
  1.39000000e-01]"
33.0,3.0,28.0,981.89,1000.77,,"[ 3.09316482e-01 -3.19447316e-02  5.28158618e-01  2.60263184e-01
  1.55655112e-01  3.78592375e-01  3.00467595e+02 -6.49750618e+01
  7.71271716e+02  2.05777864e+02  5.56703254e+01  4.95897856e+02
  7.00000000e-03]"
33.0,3.0,29.0,1018.5,472.86,eye,"[ 8.05136933e-02 -5.53215155e-02  9.65715581e-02  2.40497259e-02
  3.72646175e-02  6.27915062e-02  3.26792459e+01 -5.60404495e+00
  3.54491695e+01  6.16649026e+00  3.73769638e+00  6.64038920e+00
  1.61000000e-01]"
33.0,3.0,30.0,1014.98,474.17,eye,"[ 7.75702865e-01 -4.51004601e-01  5.71657886e-01  4.64734420e-01
  3.42619205e-01  4.76609137e-01  1.04307323e+03 -1.14480051e+00
  3.00931332e+02  7.49270038e+02  9.15234892e+01  2.07064300e+02
  6.00000000e-03]"
33.0,3.0,31.0,1057.18,462.38,,"[ 5.46535902e-02 -8.95564283e-02  1.71170577e-01  1.16191553e-02
  2.31298802e-02  7.01464252e-02  5.23062601e+01 -6.16686251e+00
  4.45512692e+01  6.81189547e+00  2.18951059e+00  5.81825198e+00
  1.13900000e+00]"
33.0,4.0,1.0,982.05,465.77,,"[ 4.23539451e-02 -5.46722749e-02  1.22960764e-01  1.37448226e-02
  2.75697002e-02  7.30458613e-02  5.47525902e+01 -2.77922260e+00
  3.81285624e+01  8.80601776e+00  3.47636630e+00  6.04241727e+00
  3.51000000e-01]"
33.0,4.0,2.0,979.89,456.53,,"[ 4.19017167e-02 -3.74116676e-02  8.58102337e-02  1.58523198e-02
  3.03804128e-02  6.24351178e-02  5.99963048e+01  1.04777403e+01
  5.63758792e+01  9.99322571e+00  5.14728776e+00  9.23286272e+00
  2.56000000e-01]"
33.0,4.0,3.0,982.87,459.25,,"[ 5.74761887e-02 -8.17683825e-02  1.45247192e-01  1.47289209e-02
  2.60267860e-02  7.15118541e-02  6.11033721e+01 -7.59855816e+00
  7.06523928e+01  8.61190548e+00  3.70118897e+00  9.82511364e+00
  6.79000000e-01]"
33.0,4.0,4.0,983.38,465.42,,"[ 8.67895815e-02 -5.28454395e-02  8.90387074e-01  7.97521166e-02
  1.16565725e-01  5.30283650e-01  1.22824083e+02 -2.29887935e+00
  1.03944961e+02  9.61429435e+01  2.78606376e+01  7.45051456e+01
  5.00000000e-03]"
33.0,4.0,5.0,1052.88,450.46,,"[ 6.07729030e-02 -9.48832571e-02  1.75860538e-01  1.52639266e-02
  2.87680006e-02  8.61539850e-02  6.16162005e+01 -1.16721156e+01
  5.03803468e+01  9.20528675e+00  3.85994654e+00  7.22835198e+00
  4.50000000e-01]"
33.0,4.0,6.0,1048.26,447.68,,"[ 5.00223444e-02 -7.47344605e-02  1.48383422e-01  1.48673404e-02
  2.95459807e-02  8.53886930e-02  7.94464542e+01 -1.61919698e+01
  4.83128316e+01  1.26600315e+01  4.67692632e+00  7.20067471e+00
  3.71000000e-01]"
33.0,4.0,7.0,1048.93,452.08,,"[ 7.77931281e-01 -2.67756527e-01  2.50190688e-01  2.47820130e-01
  1.49861397e-01  1.59813246e-01  2.24464754e+02  4.52366768e+00
  2.52495034e+01  1.65721237e+02  2.31410265e+01  1.79589390e+01
  6.00000000e-03]"
33.0,4.0,8.0,922.83,457.54,,"[ 5.65479339e-02 -6.08100781e-02  1.01592989e-01  2.21626209e-02
  3.19547926e-02  7.14266088e-02  5.41168478e+01 -1.34896461e+01
  5.64246446e+01  1.00548721e+01  5.63846734e+00  1.01532485e+01
  1.80000000e-01]"
33.0,4.0,9.0,925.07,467.9,eye,"[ 1.44165732e-01 -4.14744197e-02  2.52816339e-01  1.26460454e-01
  8.78001567e-02  2.15496285e-01  7.34963867e+02  1.17910919e+02
  1.09083695e+03  4.79008911e+02  8.27040484e+01  6.87018853e+02
  7.00000000e-03]"
33.0,4.0,10.0,969.41,598.73,mouth_nose,"[ 3.59821391e-02 -4.44606262e-02  1.08129740e-01  1.56469751e-02
  2.49731387e-02  6.75585960e-02  9.80331619e+01 -1.69193354e+01
  9.19741583e+01  1.50234116e+01  6.76819412e+00  1.35304449e+01
  4.01000000e-01]"
33.0,4.0,11.0,974.1,591.03,mouth_nose,"[ 1.18769014e-01 -3.64976848e-02  2.10434609e+00  1.06533331e-01
  1.42667464e-01  1.40774015e+00  5.95682844e+01 -2.84989294e+01
  3.84146550e+03  4.05309249e+01  2.66761434e+01  2.32547586e+03
  7.00000000e-03]"
33.0,4.0,12.0,1037.07,472.77,eye,"[ 4.16275822e-02 -4.40071652e-02  9.89284320e-02  1.99076134e-02
  3.27696259e-02  7.98171991e-02  5.99945254e+01 -1.09561968e+01
  9.85472568e+01  1.26952818e+01  9.67146203e+00  2.02902747e+01
  1.19000000e-01]"
33.0,4.0,13.0,1058.03,454.9,,"[ 5.25735890e-02 -7.17368072e-02  1.41090681e-01  1.44274765e-02
  2.88773076e-02  7.98647204e-02  7.06765622e+01 -2.12073383e+01
  7.72381791e+01  9.68726072e+00  4.34351918e+00  1.02651180e+01
  6.59000000e-01]"
33.0,4.0,14.0,1061.68,449.9,,"[ 5.63381945e-02 -6.83304887e-02  1.32221755e-01  1.56436486e-02
  3.22862160e-02  8.21417894e-02  6.42849459e+01 -2.15182745e+00
  6.06342761e+01  9.85819874e+00  4.63366394e+00  9.63086087e+00
  3.87000000e-01]"
33.0,4.0,15.0,1047.51,474.88,eye,"[ 8.83777485e-02 -1.03849310e-01  1.69769110e-01  2.88025887e-02
  4.25854403e-02  1.01587307e-01  6.90550977e+01 -1.12221585e+01
  1.01903781e+02  1.30041533e+01  8.45656048e+00  1.88709200e+01
  1.85000000e-01]"
33.0,4.0,16.0,1059.55,459.28,,"[ 3.87559581e-02 -5.33627276e-02  1.57210067e-01  1.27477629e-02
  3.03371774e-02  9.06304022e-02  3.59838849e+01 -7.45969394e-01
  2.83150636e+01  6.41771586e+00  3.26639126e+00  5.11996277e+00
  2.04000000e-01]"
33.0,4.0,17.0,1042.55,451.26,,"[ 5.08126115e-02 -6.91896709e-02  1.34112110e-01  1.40071680e-02
  2.76423492e-02  7.58078632e-02  6.03462787e+01 -4.07776156e+00
  5.07380175e+01  8.89385072e+00  3.63914140e+00  7.65941191e+00
  4.55000000e-01]"
33.0,4.0,18.0,1053.57,460.83,,"[ 3.66411041e-02 -3.59414713e-02  1.00772919e-01  1.76657635e-02
  3.37137338e-02  7.43968622e-02  7.87760880e+01 -2.11706439e+01
  4.93627481e+01  1.45058268e+01  6.73308208e+00  9.06494213e+00
  1.65000000e-01]"
33.0,4.0,19.0,1052.86,461.66,,"[ 2.38656672e-01 -1.02518890e-01  3.09527407e-01  9.49301130e-02
  1.31739206e-01  2.59901177e-01  3.02458427e+01 -1.00347189e+01
  8.12224915e+02  2.18336811e+01  1.78932060e+01  5.33505270e+02
  7.00000000e-03]"
33.0,4.0,20.0,1026.56,867.93,,"[ 5.85001101e-02 -2.58252164e-02  3.38052426e-02  2.60818120e-02
  2.44766218e-02  2.75320967e-02  9.68376288e+01  1.46427020e+01
  5.95463840e+01  1.90655317e+01  8.02504781e+00  1.12429997e+01
  1.66000000e-01]"
33.0,4.0,21.0,1023.84,869.97,,"[ 1.77672791e-01 -2.62963738e-02  1.63949710e-01  1.33776088e-01
  7.23045312e-02  1.36138749e-01  9.31239061e+01  1.87475708e+01
  4.12471833e+02  6.67265628e+01  3.23331731e+01  2.58984173e+02
  7.00000000e-03]"
33.0,4.0,22.0,1016.25,428.13,,"[ 4.42757753e-02 -3.65546709e-02  9.74357832e-02  2.20426155e-02
  3.74213418e-02  7.87888726e-02  6.08000322e+01 -8.41127498e+00
  7.35142444e+01  1.20703231e+01  7.87477537e+00  1.45170087e+01
  1.40000000e-01]"
33.0,4.0,23.0,1051.56,458.09,,"[ 5.31522272e-02 -9.57253314e-02  1.98700436e-01  1.13622909e-02
  2.23547297e-02  7.30787923e-02  4.49066120e+01 -6.60884579e+00
  4.81416256e+01  5.87316234e+00  2.03082637e+00  6.11098173e+00
  1.23400000e+00]"
33.0,5.0,1.0,992.47,460.54,,"[ 5.35907093e-02 -7.20225133e-02  1.34021677e-01  1.41088135e-02
  2.76412646e-02  7.36095325e-02  7.41583508e+01 -9.33744285e+00
  5.14493428e+01  1.06628166e+01  3.67390793e+00  6.94407982e+00
  6.18000000e-01]"
33.0,5.0,2.0,989.58,459.59,,"[ 4.79703065e-02 -7.73897511e-02  1.60048102e-01  1.30427956e-02
  2.31028508e-02  7.19797064e-02  5.67139173e+01 -8.33292112e+00
  5.65020817e+01  7.81984282e+00  3.01855252e+00  7.72431083e+00
  7.56000000e-01]"
33.0,5.0,3.0,994.05,459.23,,"[ 1.68472799e-01 -4.85738686e-02  2.56344447e-01  1.50568908e-01
  9.22350833e-02  2.21547219e-01  9.49283321e+02  1.14542632e+02
  5.28729003e+02  6.74504845e+02  9.56211545e+01  3.48498977e+02
  6.00000000e-03]"
33.0,5.0,4.0,1057.89,446.8,,"[ 4.95883312e-02 -5.13229034e-02  1.07169012e-01  2.11783673e-02
  3.74689974e-02  8.37326880e-02  8.07747368e+01 -1.21080402e+01
  5.57434828e+01  1.63879943e+01  7.46138820e+00  1.09418955e+01
  1.53000000e-01]"
33.0,5.0,5.0,1058.55,451.93,,"[ 1.26617964e+00 -1.08275611e+00  1.29208109e+00  2.84374829e-01
  3.49533162e-01  6.59361053e-01  1.62260455e+02 -2.09628083e+01
  4.32347475e+02  1.07683892e+02  3.56513213e+01  2.69404552e+02
  8.00000000e-03]"
33.0,5.0,6.0,1003.17,575.61,mouth_nose,"[ 4.11536518e-02 -3.19215839e-02  7.16065762e-02  1.97354546e-02
  2.77170761e-02  5.49453474e-02  7.10315932e+01 -8.06923149e+00
  1.57881396e+02  1.20735171e+01  9.19972412e+00  2.66967236e+01
  2.52000000e-01]"
33.0,5.0,7.0,1002.93,577.4,mouth_nose,"[ 6.24451355e-01 -3.09870761e-01  2.84071106e-01  1.99406131e-01
  1.83702177e-01  2.11482324e-01  1.29756116e+02  1.90403184e+01
  4.28810019e+01  8.92876738e+01  2.21151023e+01  2.78039137e+01
  7.00000000e-03]"
33.0,5.0,8.0,984.26,453.03,,"[ 4.54641824e-02 -4.53563005e-02  9.45895140e-02  2.05233187e-02
  3.34218293e-02  7.43947448e-02  1.06314549e+02 -1.91510158e+01
  9.09584646e+01  1.95212405e+01  9.71060968e+00  1.66080806e+01
  1.93000000e-01]"
33.0,5.0,9.0,1006.18,471.35,eye,"[ 5.55933374e-02 -6.57055712e-02  1.21119370e-01  1.44110865e-02
  2.70748818e-02  6.49619489e-02  5.49465685e+01 -9.27946324e+00
  5.20923292e+01  7.61872843e+00  2.95500140e+00  6.87613346e+00
  7.41000000e-01]"
33.0,5.0,10.0,1034.85,463.05,eye,"[ 5.27495359e-02 -5.44787294e-02  1.01535701e-01  1.78156910e-02
  3.27046627e-02  7.29835231e-02  5.13881118e+01  5.29313046e+00
  5.00588893e+01  9.06731037e+00  5.08104475e+00  8.90528445e+00
  2.03000000e-01]"
33.0,5.0,11.0,1049.36,447.12,,"[ 2.87233115e-02 -3.21008837e-02  1.08698779e-01  1.58899268e-02
  3.01411054e-02  8.59812609e-02  6.43236031e+01 -1.42154671e+01
  1.00403358e+02  1.30893709e+01  8.88530010e+00  1.95375883e+01
  1.46000000e-01]"
33.0,5.0,12.0,1050.66,450.14,,"[ 8.21239133e-01 -5.07107231e-01  9.73085567e-01  3.50164956e-01
  4.31836076e-01  8.04671070e-01  6.48192055e+02 -8.46092872e+01
  3.89326492e+03  4.05240462e+02  7.67599681e+01  2.23770609e+03
  9.00000000e-03]"
33.0,5.0,13.0,978.49,586.64,mouth_nose,"[ 4.49411916e-02 -4.22313777e-02  8.00982672e-02  1.59809135e-02
  2.47270893e-02  4.99940112e-02  5.31680116e+01 -1.85076920e+00
  4.23568218e+01  8.72663318e+00  3.81462088e+00  6.60039928e+00
  3.22000000e-01]"
33.0,5.0,14.0,980.17,588.83,mouth_nose,"[ 1.36303051e-01 -7.70808451e-02  7.48777654e-01  1.20508576e-01
  1.41026846e-01  5.72814891e-01  8.29875980e+02 -8.94420794e+01
  4.14366274e+02  5.62472914e+02  8.22850020e+01  2.65071272e+02
  7.00000000e-03]"
33.0,5.0,15.0,1045.5,477.03,eye,"[ 4.40280222e-02 -4.27111303e-02  8.86040154e-02  1.96910315e-02
  3.16863230e-02  6.97923272e-02  5.57073884e+01 -1.03728705e+01
  7.79506801e+01  1.12239654e+01  7.74527898e+00  1.54386716e+01
  1.35000000e-01]"
33.0,5.0,16.0,1045.76,476.74,eye,"[ 2.24589211e-01 -6.39720442e-02  8.30717805e-01  1.92939186e-01
  1.68429119e-01  6.70139258e-01  5.34871175e+02 -8.59603723e+01
  4.06489337e+02  3.95724854e+02  7.30716596e+01  2.83473324e+02
  5.00000000e-03]"
33.0,5.0,17.0,1066.91,446.67,,"[ 4.27027497e-02 -7.17778450e-02  1.65892446e-01  1.23601510e-02
  2.59043289e-02  8.51320899e-02  5.91077467e+01 -7.14488668e+00
  3.19541423e+01  9.43504029e+00  3.41760961e+00  4.80254189e+00
  3.32000000e-01]"
33.0,5.0,18.0,1072.7,444.97,,"[ 4.84095673e-02 -6.57489465e-02  1.38924937e-01  1.49996648e-02
  3.03642755e-02  8.49667058e-02  5.72381693e+01 -1.45718649e+01
  4.92188425e+01  8.68921808e+00  4.07163848e+00  7.36465814e+00
  3.64000000e-01]"
33.0,5.0,19.0,1072.22,444.6,,"[ 7.66377259e-01 -6.49678114e-01  7.81423229e-01  2.45153084e-01
  2.88342769e-01  5.02874445e-01  3.98176229e+02  1.74998748e+00
  4.59096813e+01  2.93641914e+02  3.88871181e+01  3.23847711e+01
  6.00000000e-03]"
33.0,5.0,20.0,1012.58,502.84,eye,"[ 3.90427855e-02 -4.29484947e-02  9.38309268e-02  1.71574406e-02
  2.86394908e-02  6.85725425e-02  3.78405219e+01 -1.20344813e+01
  5.69421021e+01  7.19865198e+00  5.29061594e+00  1.07534849e+01
  1.58000000e-01]"
33.0,5.0,21.0,1011.93,510.24,eye,"[ 5.52053469e-01 -2.54623630e-01  5.56016998e-01  1.99743968e-01
  2.49151113e-01  4.59653106e-01  1.17765672e+02  1.07992982e+01
  2.84342553e+03  8.35461298e+01  3.27979707e+01  1.77023641e+03
  7.00000000e-03]"
33.0,5.0,22.0,1006.59,573.29,mouth_nose,"[ 4.78310020e-02 -5.12231437e-02  8.94773888e-02  1.76845026e-02
  2.54964690e-02  5.87274653e-02  5.53710579e+01  1.38653246e+00
  7.86469001e+01  9.48053405e+00  5.98563772e+00  1.30787707e+01
  2.57000000e-01]"
33.0,5.0,23.0,1006.63,573.11,mouth_nose,"[ 7.56801530e-02 -3.50818806e-02  2.98652103e-01  6.57026774e-02
  6.62070045e-02  2.56954067e-01  1.88773185e+02 -1.33370554e+01
  2.85499948e+02  1.32996924e+02  4.34293356e+01  1.85682102e+02
  7.00000000e-03]"
33.0,5.0,24.0,1060.46,446.85,,"[ 4.65269968e-02 -4.64507231e-02  1.05093587e-01  1.67186751e-02
  3.42944985e-02  7.33271529e-02  6.99318811e+01 -1.59071564e+01
  4.55324842e+01  1.09987725e+01  4.60264277e+00  6.91999342e+00
  3.18000000e-01]"
33.0,5.0,25.0,1058.49,453.56,,"[ 6.33174943e-01 -3.64684089e-01  7.99822860e-01  3.22471916e-01
  3.62938477e-01  6.78651304e-01  5.37864380e+02 -6.40066664e+01
  3.25932760e+03  3.43364127e+02  7.36681114e+01  1.94854440e+03
  8.00000000e-03]"
33.0,5.0,26.0,1034.59,728.09,,"[ 3.42669090e-02 -3.03910635e-02  8.34823407e-02  1.91105994e-02
  2.64481613e-02  6.05844230e-02  6.87032951e+01 -2.54653371e-01
  8.15671118e+01  1.49688251e+01  8.82856635e+00  1.76356547e+01
  1.20000000e-01]"
33.0,5.0,27.0,1034.41,730.34,,"[ 3.52403616e-01 -9.46922640e-03  1.17889262e+00  2.71084269e-01
  2.31874601e-01  6.61853600e-01  3.53351612e+02 -6.92925028e+01
  1.10247172e+03  2.27336224e+02  6.11157396e+01  6.85122695e+02
  8.00000000e-03]"
33.0,5.0,28.0,1020.17,504.88,eye,"[ 9.98530002e-02 -1.11623702e-01  1.55592220e-01  2.86515200e-02
  3.96696477e-02  8.59865110e-02  6.25511763e+01  1.95859534e+00
  4.48531491e+01  1.25673338e+01  6.00838786e+00  8.82695923e+00
  1.50000000e-01]"
33.0,5.0,29.0,1019.4,508.29,eye,"[ 9.12760147e-02 -7.08737874e-02  1.34627760e+00  8.06064358e-02
  1.31110134e-01  9.51898640e-01  6.06575938e+01  2.78134050e+01
  8.08542183e+02  4.16800498e+01  2.62700345e+01  5.20005992e+02
  7.00000000e-03]"
33.0,5.0,30.0,1063.34,446.27,,"[ 5.55553393e-02 -9.60675318e-02  1.93766826e-01  1.32253698e-02
  2.51996620e-02  8.17425355e-02  4.91685537e+01 -1.27973103e+01
  6.44434045e+01  6.59123964e+00  3.07486488e+00  8.47165492e+00
  8.08000000e-01]"
33.0,5.0,31.0,1064.26,453.5,,"[ 1.37514389e+00 -2.36147245e-01  2.36619220e-01  3.51378547e-01
  1.82498331e-01  1.78462483e-01  2.83548067e+02  1.77146222e+01
  6.25557649e+01  2.19725710e+02  3.32661850e+01  4.47608583e+01
  5.00000000e-03]"
33.0,5.0,32.0,1013.87,479.36,eye,"[ 4.76974025e-02 -7.18599298e-02  1.50518742e-01  1.27809266e-02
  2.49909046e-02  7.26161168e-02  4.86406567e+01 -3.90162851e+00
  4.27041344e+01  7.16291279e+00  3.03232596e+00  6.12623787e+00
  5.05000000e-01]"
33.0,6.0,1.0,995.63,464.32,eye,"[ 6.90033690e-02 -6.58525144e-02  1.09992103e-01  2.80122041e-02
  4.01053223e-02  8.09300677e-02  5.81836812e+01 -2.01733629e+01
  6.67971524e+01  1.16016574e+01  7.19012742e+00  1.29511008e+01
  1.34000000e-01]"
33.0,6.0,2.0,991.31,464.98,,"[ 5.97305983e-02 -8.27846385e-02  1.43578117e-01  1.46037186e-02
  2.61973377e-02  6.98273784e-02  6.58177584e+01 -1.00667429e+01
  6.39457783e+01  8.86718706e+00  3.52812845e+00  8.51146143e+00
  7.74000000e-01]"
33.0,6.0,3.0,992.03,461.33,,"[ 2.95908042e-02 -2.28069382e-02  1.08617751e-01  1.84747341e-02
  3.19697939e-02  7.85791871e-02  5.09772013e+01 -4.96601382e-01
  5.79670475e+01  1.18379547e+01  7.59103473e+00  1.33419782e+01
  9.30000000e-02]"
33.0,6.0,4.0,991.19,461.37,,"[ 1.85592072e-01 -3.51978819e-02  3.30768757e-01  1.03117901e-01
  1.09827122e-01  2.75134558e-01  3.88231156e+01  1.96640398e+01
  7.68727823e+02  2.75332938e+01  2.24546403e+01  4.92810630e+02
  7.00000000e-03]"
33.0,6.0,5.0,991.73,466.38,,"[ 5.55916128e-02 -7.45827935e-02  1.33641951e-01  1.88595776e-02
  3.04324736e-02  8.01036840e-02  8.19990989e+01 -5.09599387e+00
  5.75917423e+01  1.42394041e+01  6.05455836e+00  9.65505694e+00
  2.49000000e-01]"
33.0,6.0,6.0,998.28,466.72,eye,"[ 2.70082933e-01 -7.11600945e-02  1.87019663e-01  2.37888559e-01
  1.08569949e-01  1.66624163e-01  1.19957180e+03  7.06262143e+01
  1.29854019e+02  8.65776078e+02  8.59941413e+01  9.25301631e+01
  5.00000000e-03]"
33.0,6.0,7.0,1047.04,461.13,eye,"[ 7.50463057e-02 -4.80229769e-02  9.28500209e-02  2.81528192e-02
  4.17118518e-02  6.31953859e-02  6.89746576e+01 -5.51457814e+00
  3.37532959e+01  1.37297492e+01  5.50044957e+00  6.60634469e+00
  1.51000000e-01]"
33.0,6.0,8.0,1043.19,463.37,eye,"[ 8.62774588e-02 -6.02155671e-02  4.90500872e-01  5.11056269e-02
  8.20885164e-02  4.05111157e-01  1.11976458e+01 -5.71603722e+00
  2.23581195e+03  8.30366820e+00  1.16888979e+01  1.43675869e+03
  7.00000000e-03]"
33.0,6.0,9.0,1000.51,560.23,,"[ 5.61683841e-02 -4.65257368e-02  7.73610959e-02  2.23504146e-02
  3.04202345e-02  5.75205359e-02  5.02698776e+01 -1.94626473e+01
  8.35845080e+01  9.24052345e+00  6.21289163e+00  1.41533382e+01
  2.01000000e-01]"
33.0,6.0,10.0,994.8,482.06,eye,"[ 2.39127028e-01 -4.28382291e-02  6.30378961e-01  1.94947225e-01
  1.47853166e-01  4.99031906e-01  2.31901187e+02  1.45812224e+01
  2.28324448e+03  1.60033955e+02  5.60461012e+01  1.45215348e+03
  7.00000000e-03]"
33.0,6.0,11.0,1000.04,471.04,eye,"[ 3.55380839e-02 -4.31527582e-02  9.92892371e-02  1.65297457e-02
  2.92449756e-02  7.73931842e-02  4.77682050e+01 -1.04564367e+01
  5.25846013e+01  1.03846843e+01  6.14785527e+00  1.15239773e+01
  1.19000000e-01]"
33.0,6.0,12.0,1002.67,471.43,eye,"[ 8.98368365e-02 -3.71825230e-02  3.85617880e-01  7.92587547e-02
  8.13765820e-02  3.08325033e-01  4.99448984e+02 -5.31743911e+01
  1.81056979e+02  3.31848412e+02  6.18473215e+01  1.13598884e+02
  7.00000000e-03]"
33.0,6.0,13.0,1067.78,443.6,,"[ 3.77101603e-02 -5.57059000e-02  1.28929664e-01  1.34995897e-02
  2.88590603e-02  8.56086275e-02  8.26833186e+01  2.69626922e+00
  8.16374226e+01  1.29873533e+01  6.58830004e+00  1.33337156e+01
  3.02000000e-01]"
33.0,6.0,14.0,1045.0,447.35,,"[ 4.23524696e-02 -5.13976388e-02  1.16916654e-01  1.97710999e-02
  3.50300356e-02  9.27543780e-02  8.41576935e+01 -3.01449737e+01
  1.20298561e+02  1.57848526e+01  9.83979036e+00  2.15051566e+01
  1.69000000e-01]"
33.0,6.0,15.0,1058.92,451.81,,"[ 4.88449732e-02 -4.68016387e-02  9.59670965e-02  1.79907868e-02
  3.42082832e-02  7.12294154e-02  9.47782220e+01 -1.16199845e+01
  7.01113206e+01  1.50047548e+01  6.27642281e+00  1.09778766e+01
  3.22000000e-01]"
33.0,6.0,16.0,1060.73,447.7,,"[ 3.47042412e-02 -4.72179083e-02  1.28518875e-01  1.45503379e-02
  3.09039687e-02  9.24544785e-02  6.41873114e+01 -8.36893112e+00
  6.75157878e+01  1.14219151e+01  6.15730920e+00  1.20171614e+01
  2.16000000e-01]"
33.0,6.0,17.0,1063.2,445.13,,"[ 7.28746990e-02 -2.71545359e-02  2.93189705e-01  6.45761863e-02
  6.57914226e-02  2.16449472e-01  3.74626576e+02 -1.75548510e+01
  3.53895718e+01  2.70129638e+02  3.32030385e+01  2.42828571e+01
  6.00000000e-03]"
33.0,6.0,18.0,914.8,435.31,,"[ 4.42251591e-02 -4.17696079e-02  9.17242693e-02  1.90603452e-02
  3.31261228e-02  6.81765264e-02  1.20626656e+02 -3.30154278e+01
  4.96952123e+01  1.88654017e+01  6.44124773e+00  7.10195461e+00
  3.00000000e-01]"
33.0,6.0,19.0,1055.12,447.61,,"[ 5.64303059e-02 -7.48606071e-02  1.38489565e-01  1.48742717e-02
  2.90866786e-02  7.80602985e-02  4.88237994e+01 -3.80613124e+00
  5.36251221e+01  7.57041382e+00  3.74019481e+00  8.39816258e+00
  4.28000000e-01]"
33.0,6.0,20.0,1053.42,452.78,,"[ 2.08358651e-01 -4.00450369e-02  2.07046207e-01  1.53931592e-01
  8.61293467e-02  1.36437138e-01  1.29211735e+02 -1.92537585e+00
  1.29944670e+01  9.97125330e+01  1.42163704e+01  9.65051910e+00
  5.00000000e-03]"
33.0,6.0,21.0,971.21,435.86,,"[ 2.63526067e-02 -2.62533780e-02  9.51167765e-02  1.51606104e-02
  2.92901263e-02  7.56408039e-02  5.77317600e+01 -1.43297865e+01
  6.56354065e+01  1.20619025e+01  7.53246393e+00  1.35858905e+01
  1.23000000e-01]"
