Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
15.0,136.0,12.0,1338.65,575.82,,"[ 6.99277447e-01 -1.56052640e-01  5.25551930e-01  4.52957654e-01
  3.01199322e-01  4.39557732e-01  2.58848004e+03  2.25227372e+02
  3.31892496e+03  1.54430511e+03  1.41139399e+02  1.88336495e+03
  9.00000000e-03]"
15.0,136.0,13.0,1028.35,526.09,eye,"[ 1.19218660e-01 -6.25547579e-02  1.66003139e+00  1.02933739e-01
  1.62464369e-01  5.67946654e-01  4.87048056e+02 -9.89774655e+01
  1.09302607e+03  1.47761904e+02  4.74991285e+01  3.42180465e+02
  4.90000000e-02]"
15.0,136.0,14.0,1053.24,450.07,,"[ 7.49759989e-02 -2.05511398e-01  7.28787028e-01  2.78928258e-02
  5.05444685e-02  1.97664255e-01  1.61643822e+02 -5.07018550e+01
  1.71569955e+02  2.70652909e+01  1.19106835e+01  2.83557254e+01
  2.49000000e-01]"
15.0,136.0,15.0,1015.32,429.64,,"[ 4.54272456e-02 -5.74737678e-02  1.23248213e-01  1.41474747e-02
  2.85901642e-02  7.59057793e-02  1.16561676e+02 -2.62994587e+01
  1.19918424e+02  1.57490489e+01  5.39536478e+00  1.53395034e+01
  1.04700000e+00]"
15.0,136.0,16.0,1012.6,433.98,,"[ 5.50772754e-01 -4.56403342e-02  4.72438568e-01  2.82526382e-01
  2.15673498e-01  3.83640614e-01  2.26777339e+02  3.81794911e+01
  5.59347561e+02  1.63432056e+02  5.03094272e+01  3.77664332e+02
  6.00000000e-03]"
15.0,136.0,17.0,919.48,418.82,,"[ 5.25805255e-02 -2.94130486e-02  9.81724370e-02  2.73214399e-02
  3.78898800e-02  7.06844448e-02  1.27667395e+02  5.61255249e+00
  1.44701772e+02  2.10015865e+01  1.09267861e+01  2.26695426e+01
  2.81000000e-01]"
15.0,136.0,18.0,922.91,417.02,,"[ 2.42998310e-01 -7.09306453e-02  1.67962242e-01  2.10111307e-01
  1.05369938e-01  1.50085461e-01  1.44866667e+03  1.06982338e+02
  9.93665734e+01  9.41643148e+02  8.78052652e+01  6.25263797e+01
  7.00000000e-03]"
15.0,136.0,19.0,1032.96,459.27,eye,"[ 5.03790350e-02 -6.53523843e-02  1.34416786e-01  1.96695576e-02
  3.30085783e-02  8.70710767e-02  2.87147943e+02 -7.29154015e+01
  5.64677923e+02  4.06063337e+01  1.17192203e+01  7.93439472e+01
  1.05400000e+00]"
15.0,136.0,20.0,1036.09,467.41,eye,"[ 3.52008026e-01 -3.75795723e-02  1.04625176e+00  3.16775864e-01
  1.91717626e-01  5.88969494e-01  1.52637757e+03 -1.37060516e+02
  2.27032854e+02  1.04707201e+03  1.03407794e+02  1.47477947e+02
  6.00000000e-03]"
15.0,136.0,21.0,953.83,436.28,,"[ 1.00745414e-01 -3.59218462e-02  1.42583532e-01  6.16961269e-02
  6.12862691e-02  1.06159789e-01  5.38902609e+02 -8.10667957e+01
  5.77052011e+02  9.26082623e+01  3.44925663e+01  9.90379912e+01
  3.02000000e-01]"
15.0,136.0,22.0,955.56,432.58,,"[ 1.67945471e-01 -4.19120797e-02  5.35497563e-01  1.42411926e-01
  1.25362890e-01  4.02051438e-01  3.67937341e+03  1.33457774e+02
  1.49007260e+02  2.37490651e+03  1.31089725e+02  9.59271844e+01
  7.00000000e-03]"
15.0,136.0,23.0,1040.77,438.64,,"[ 3.76650640e-02 -4.40992214e-02  1.08208789e-01  1.37072811e-02
  3.07731104e-02  7.78955777e-02  1.42285559e+02 -2.31807926e+01
  8.44458929e+01  2.03610499e+01  6.82580238e+00  1.17521168e+01
  5.49000000e-01]"
15.0,136.0,24.0,1037.54,438.2,,"[ 1.89315581e-01 -3.42347768e-02  9.37920880e-01  1.69886196e-01
  1.67431486e-01  6.77627539e-01  2.33517803e+02  1.21628479e+01
  2.55985877e+02  1.81243939e+02  4.57009323e+01  1.84038790e+02
  5.00000000e-03]"
15.0,136.0,25.0,928.74,421.82,,"[ 1.22174414e-01 -4.90725834e-02  1.20256066e-01  6.42446648e-02
  6.13814374e-02  8.64573250e-02  4.06932257e+02 -6.13268524e+01
  2.56389785e+02  7.30628428e+01  2.53866596e+01  4.31133114e+01
  2.50000000e-01]"
15.0,136.0,26.0,925.56,417.87,,"[ 7.37333221e-01 -2.49575113e-01  4.21577586e-01  2.68068364e-01
  2.67791018e-01  3.53512306e-01  1.56334052e+02 -2.64936745e+01
  6.29156509e+02  1.09390902e+02  4.05378853e+01  4.05085469e+02
  7.00000000e-03]"
15.0,136.0,27.0,1010.44,410.72,,"[ 5.92605004e-02 -1.71179607e-01  1.84986580e+00  4.72641166e-02
  1.17143638e-01  7.38185055e-01  1.12024805e+02 -4.35000551e+01
  3.59242516e+02  4.10594924e+01  2.27886570e+01  1.30667115e+02
  3.30000000e-02]"
15.0,137.0,1.0,959.24,437.88,,"[ 3.80134492e-02 -4.07544126e-02  8.91579386e-02  1.61847840e-02
  2.74836952e-02  6.54545128e-02  7.65343494e+01 -2.32388562e+01
  9.08043233e+01  1.14046999e+01  6.33236045e+00  1.28187697e+01
  3.53000000e-01]"
15.0,137.0,2.0,971.37,435.14,,"[ 4.71383445e-02 -6.58546053e-02  1.35273336e-01  1.40351882e-02
  2.63438549e-02  7.36210206e-02  1.07933762e+02 -1.74739515e+01
  8.75437764e+01  1.49233995e+01  4.70150428e+00  1.06794463e+01
  9.36000000e-01]"
15.0,137.0,3.0,967.38,438.4,,"[ 5.65230651e-01 -2.71292399e-01  3.86586788e-01  3.67433930e-01
  2.61859877e-01  3.32930241e-01  6.01833703e+02 -2.08512403e+01
  2.18104482e+02  4.41190664e+02  6.99000146e+01  1.49311276e+02
  6.00000000e-03]"
15.0,137.0,4.0,1029.99,434.28,,"[ 3.40535718e-02 -5.97031136e-02  1.65703836e-01  1.31757035e-02
  2.72038329e-02  9.65530328e-02  7.19623261e+01 -1.05255490e+01
  6.36113782e+01  1.19447017e+01  6.06201499e+00  1.05996355e+01
  2.47000000e-01]"
15.0,137.0,5.0,1033.94,433.09,,"[ 1.79920944e+00 -1.46953407e+00  1.64350035e+00  5.19581640e-01
  5.58899902e-01  9.38632370e-01  9.50217127e+02 -8.47674219e+01
  3.37105046e+02  5.91364770e+02  8.96340012e+01  2.12520691e+02
  8.00000000e-03]"
15.0,137.0,6.0,972.31,494.42,eye,"[ 8.99953800e-02 -9.29386199e-02  1.26395019e-01  2.85666313e-02
  3.71927944e-02  7.54242833e-02  1.01273537e+02 -2.23501068e+01
  7.05416638e+01  1.63565253e+01  7.04974250e+00  1.07122228e+01
  2.85000000e-01]"
15.0,137.0,7.0,975.06,501.48,eye,"[ 1.23338258e-01 -5.84941505e-02  3.23133786e-01  8.53510634e-02
  1.01445835e-01  2.77728114e-01  5.19868881e+01  1.38232831e+01
  1.40273170e+03  3.88581179e+01  2.36709893e+01  9.17977672e+02
  6.00000000e-03]"
15.0,137.0,8.0,983.29,559.47,mouth_nose,"[ 3.48579731e-02 -2.58964808e-02  7.49202772e-02  2.15536149e-02
  2.85753636e-02  6.19009955e-02  1.07754541e+02 -3.10166705e+01
  1.50891738e+02  2.21192450e+01  1.29472790e+01  2.97398633e+01
  1.43000000e-01]"
15.0,137.0,9.0,980.83,541.78,mouth_nose,"[ 5.39255306e-02 -6.38256296e-02  1.03108643e-01  1.54471538e-02
  2.37723527e-02  5.43543518e-02  1.06018892e+02 -1.59723340e+01
  5.64562085e+01  1.40335717e+01  3.79575995e+00  7.22296553e+00
  9.50000000e-01]"
15.0,137.0,10.0,982.82,544.67,mouth_nose,"[ 1.07676541e-01 -1.24820355e-01  1.26158453e+00  9.59859972e-02
  1.60543532e-01  9.64484266e-01  1.76846705e+02 -5.46218640e+01
  1.51201874e+03  1.12711475e+02  4.26543167e+01  9.30439887e+02
  8.00000000e-03]"
15.0,137.0,11.0,988.91,434.64,,"[ 3.58144773e-02 -2.06850265e-02  1.19159381e-01  2.54627106e-02
  3.65425966e-02  9.42401259e-02  1.23856746e+02 -1.10474216e+01
  1.63810783e+02  2.61686684e+01  1.66988917e+01  3.48169600e+01
  1.21000000e-01]"
15.0,137.0,12.0,989.11,436.0,,"[ 1.13503612e-01 -4.15985986e-02  2.30445274e-01  9.78122222e-02
  7.98988231e-02  2.07787717e-01  1.49732724e+02  4.22084502e+01
  4.15176961e+02  1.10855081e+02  4.13668549e+01  2.68552875e+02
  6.00000000e-03]"
15.0,137.0,13.0,1042.32,421.55,,"[ 4.39398361e-02 -6.43355325e-02  1.39579743e-01  1.41545037e-02
  2.91014048e-02  8.62684359e-02  1.05626250e+02 -2.24057539e+01
  5.84542036e+01  1.61862232e+01  5.69817846e+00  8.39822970e+00
  4.18000000e-01]"
15.0,137.0,14.0,1038.63,425.88,,"[ 1.39023285e+00 -6.49990522e-01  6.13965365e-01  3.55703184e-01
  3.05524724e-01  3.98274600e-01  3.32118023e+02 -5.98090079e+01
  2.39279425e+02  2.16478172e+02  5.12449900e+01  1.44049636e+02
  8.00000000e-03]"
15.0,137.0,15.0,976.29,508.62,eye,"[ 5.01795123e-02 -6.22556847e-02  1.12617605e-01  1.46693377e-02
  2.50221996e-02  6.12489192e-02  9.02331086e+01 -1.10818578e+01
  6.44739460e+01  1.26432978e+01  3.97537143e+00  8.75524787e+00
  7.73000000e-01]"
15.0,137.0,16.0,972.95,505.89,eye,"[8.24757918e-01 2.79331947e-01 1.08776733e+00 4.86800387e-01
 2.09580047e-01 5.03036437e-01 1.30042824e+03 9.74949165e+01
 2.31201192e+02 8.18764652e+02 9.32409759e+01 1.37308746e+02
 8.00000000e-03]"
15.0,137.0,17.0,905.05,435.31,,"[ 4.00869562e-02 -3.48511684e-02  8.70856417e-02  1.51785400e-02
  2.60002214e-02  5.59059020e-02  5.23343567e+01 -4.34632460e+00
  7.19099590e+01  7.61462978e+00  4.23405561e+00  9.94821846e+00
  4.48000000e-01]"
15.0,137.0,18.0,903.45,437.88,,"[ 1.91423715e-01 -6.02636551e-02  1.23482741e-01  1.56442906e-01
  8.28684044e-02  1.07010462e-01  6.82811206e+02  4.20931614e+01
  3.62617908e+01  4.56456139e+02  4.43397421e+01  2.31516826e+01
  7.00000000e-03]"
15.0,137.0,19.0,969.4,515.22,eye,"[ 7.51001566e-02 -9.07432447e-02  1.30900779e-01  2.02176384e-02
  2.84324475e-02  6.45132946e-02  9.30523971e+01 -1.29953466e+01
  7.71133936e+01  1.39697812e+01  4.96986038e+00  1.06089275e+01
  6.21000000e-01]"
15.0,137.0,20.0,973.19,519.15,eye,"[ 2.07177425e-01 -4.98776385e-02  4.37167122e-01  1.80943630e-01
  1.14625004e-01  3.68350958e-01  3.27429421e+03  2.47080602e+02
  1.69225404e+03  1.88051235e+03  1.54563787e+02  9.94405897e+02
  9.00000000e-03]"
15.0,137.0,21.0,1201.11,809.3,,"[ 6.62452444e-02 -1.49576513e-02  8.12930517e-02  5.63422042e-02
  3.77328950e-02  6.87937422e-02  1.27173311e+03  1.63042135e+02
  6.54016298e+02  3.44382286e+02  4.67873134e+01  1.72257701e+02
  7.50000000e-02]"
15.0,137.0,22.0,1234.56,828.88,,"[ 4.72054243e-02 -6.36918747e-02  1.20411058e-01  1.97855267e-02
  2.45671014e-02  6.34072047e-02  1.72853569e+02  1.26686897e+01
  1.69032227e+02  2.96864369e+01  1.27068680e+01  2.75237581e+01
  3.37000000e-01]"
15.0,137.0,23.0,1242.06,829.47,,"[ 1.84117641e+00 -5.84115485e-01  3.56652648e-01  5.70869714e-01
  2.66381596e-01  2.22727884e-01  1.83367008e+03 -7.39954223e+01
  1.44205101e+02  1.14961868e+03  9.78900631e+01  8.81327654e+01
  8.00000000e-03]"
15.0,137.0,24.0,1137.71,850.97,,"[ 3.97732674e-02 -1.85726620e-02  5.19119712e-02  2.38158396e-02
  2.60666152e-02  4.10811133e-02  2.26662516e+02  1.57213738e+01
  2.01924407e+02  4.31598449e+01  1.92455339e+01  3.78142346e+01
  1.95000000e-01]"
15.0,137.0,25.0,1107.95,851.29,,"[ 8.78939289e-02 -2.30187770e-02  5.81443927e-02  5.56440619e-02
  3.87745572e-02  4.37404772e-02  3.21116439e+02 -3.90110599e+01
  1.84912425e+02  6.75752593e+01  2.51082554e+01  3.75087968e+01
  1.39000000e-01]"
15.0,137.0,26.0,1105.91,851.45,,"[ 8.22705360e-01 -1.27034142e-01  1.06468001e-01  3.45386336e-01
  1.35177804e-01  8.35729085e-02  5.79086435e+02  3.63519584e+01
  4.82679616e+01  3.88570475e+02  4.72293704e+01  3.13918810e+01
  7.00000000e-03]"
15.0,137.0,27.0,1005.13,853.88,,"[ 8.00186430e-02 -2.42280696e-02  4.08330640e-02  4.74256639e-02
  3.24289682e-02  3.37099161e-02  3.53593887e+02 -3.50049234e+01
  2.22237319e+02  6.81335764e+01  2.47277709e+01  4.07815488e+01
  2.07000000e-01]"
15.0,137.0,28.0,1003.47,851.52,,"[ 1.23453020e-01 -3.36377717e-02  2.59729168e-01  1.09133261e-01
  8.20464960e-02  1.56193071e-01  2.14716502e+03 -6.81119897e+00
  3.91022160e+01  1.35395433e+03  7.16434715e+01  2.56565347e+01
  8.00000000e-03]"
15.0,137.0,29.0,1083.74,570.95,,"[ 9.09443810e-02 -3.66260204e-02  4.17181760e-01  4.92952378e-02
  6.54750970e-02  1.15456560e-01  2.25661087e+02 -3.09817856e+01
  2.31395382e+02  3.97091785e+01  1.94083904e+01  4.03129018e+01
  2.26000000e-01]"
15.0,138.0,1.0,912.05,423.08,,"[ 7.36461207e-02 -5.13510038e-02  1.10902883e-01  4.50465638e-02
  5.33111522e-02  9.73102339e-02  1.02946472e+02 -2.02304385e+01
  2.32037695e+02  2.85003049e+01  2.17329589e+01  6.34013148e+01
  6.00000000e-02]"
15.0,138.0,2.0,911.33,428.73,,"[ 1.21409385e-01 -3.48190683e-02  4.08212004e-01  1.08656490e-01
  1.02141042e-01  2.92835211e-01  4.57155871e+03 -6.34310697e+01
  6.67595695e+01  2.72647808e+03  1.11846532e+02  4.01916348e+01
  9.00000000e-03]"
15.0,138.0,3.0,973.14,444.44,,"[ 3.71817173e-02 -4.61667281e-02  1.10022070e-01  1.78811377e-02
  3.03934871e-02  8.41401181e-02  1.37043289e+02 -2.78294761e+01
  1.98333201e+02  2.29347291e+01  1.18795145e+01  3.06313390e+01
  3.45000000e-01]"
15.0,138.0,4.0,970.01,446.79,,"[1.00368489e+00 1.41729063e-01 6.34058221e-01 3.30782248e-01
 2.22275496e-01 4.69560944e-01 3.53836519e+02 1.61499288e+01
 2.82974540e+02 2.39314589e+02 5.44253418e+01 1.74431996e+02
 8.00000000e-03]"
15.0,138.0,5.0,1267.67,580.53,,"[4.33568066e-01 1.87895376e-01 2.23097417e+00 2.50784518e-01
 2.92557415e-01 1.14867078e+00 5.90326612e+02 1.04069084e+02
 2.27388060e+03 3.42341808e+02 6.97053924e+01 1.27990119e+03
 1.00000000e-02]"
15.0,138.0,6.0,974.09,497.61,eye,"[ 6.06092235e-02 -3.06206966e-02  3.78630582e-01  5.07111255e-02
  6.92433586e-02  2.48159673e-01  2.82794801e+02 -6.59895939e+01
  5.87472142e+02  7.01894712e+01  3.83503303e+01  1.47390403e+02
  8.00000000e-02]"
15.0,138.0,7.0,976.48,506.69,eye,"[ 4.01644832e-01 -8.99185483e-02  3.33437348e-01  3.51325122e-01
  1.76483508e-01  2.96118802e-01  2.96851651e+03 -9.02484804e+01
  2.73235733e+03  1.77914350e+03  1.53083578e+02  1.59061676e+03
  9.00000000e-03]"
15.0,138.0,8.0,968.03,457.7,,"[ 5.16747152e-02 -1.02606223e-01  2.98364342e-01  2.34500825e-02
  3.85112483e-02  1.44942991e-01  1.41956410e+02 -4.78215010e+01
  2.34005124e+02  2.26592617e+01  1.10623058e+01  3.43686801e+01
  3.58000000e-01]"
15.0,138.0,9.0,971.56,464.17,,"[ 1.88677241e-01 -4.26609479e-02  1.99007795e-01  1.61875913e-01
  8.09756589e-02  1.73522866e-01  1.25075428e+03 -9.84044715e+01
  1.03013463e+02  7.99425409e+02  8.56000246e+01  6.38853301e+01
  7.00000000e-03]"
15.0,138.0,10.0,1053.65,436.57,,"[ 3.96368764e-02 -3.96068062e-02  9.63436817e-02  1.95852145e-02
  3.39045440e-02  7.65975150e-02  1.99207109e+02 -5.75203936e+01
  1.46592967e+02  3.14987379e+01  1.08104441e+01  2.11990465e+01
  3.44000000e-01]"
15.0,138.0,11.0,1055.39,438.29,,"[ 1.56681942e-01 -6.45365886e-02  1.22383632e+00  1.35514766e-01
  1.57821852e-01  5.22712584e-01  1.13034140e+03 -1.04371416e+02
  1.05541606e+02  7.22029900e+02  8.01207480e+01  6.78824845e+01
  7.00000000e-03]"
15.0,138.0,12.0,900.27,431.1,,"[ 9.79356405e-02 -3.46558442e-02  9.34265199e-02  5.21957791e-02
  5.20262806e-02  7.22591774e-02  4.09546117e+02  2.95362624e+01
  2.49843355e+02  7.02104172e+01  2.23838026e+01  3.96182893e+01
  3.32000000e-01]"
15.0,138.0,13.0,901.16,431.67,,"[ 4.92624666e-01 -9.41835427e-02  2.00212347e-01  4.26595355e-01
  1.41331459e-01  1.74823698e-01  5.17191663e+03  2.56118491e+02
  3.56544692e+02  3.19685805e+03  1.80149624e+02  2.17855863e+02
  8.00000000e-03]"
15.0,138.0,14.0,1026.35,436.62,,"[ 3.20280683e-02 -2.95865551e-02  9.72393073e-02  1.86458337e-02
  3.33265464e-02  7.68856226e-02  4.14678931e+02 -7.36292669e+01
  1.28243009e+02  6.90630175e+01  1.69779562e+01  1.93174939e+01
  2.88000000e-01]"
15.0,138.0,15.0,1028.08,438.3,,"[ 8.36410241e-01 -1.99679794e-01  5.68646974e-01  5.63267594e-01
  3.46846368e-01  4.86071054e-01  2.18427126e+03 -1.99469974e+02
  2.07850324e+03  1.36270781e+03  1.31745110e+02  1.26813977e+03
  8.00000000e-03]"
15.0,138.0,16.0,982.6,538.5,mouth_nose,"[ 5.88488758e-02 -4.86491420e-02  7.93304174e-02  1.93706313e-02
  2.80454654e-02  5.08095191e-02  1.22065514e+02 -3.28558246e+01
  1.13464683e+02  1.69639581e+01  5.92049197e+00  1.37499218e+01
  8.43000000e-01]"
15.0,138.0,17.0,977.23,538.62,eye,"[ 1.61443568e-01 -3.48802341e-02  2.87530441e-01  1.41933854e-01
  8.79609578e-02  2.44785123e-01  1.66488786e+03 -2.59023703e+01
  1.79869558e+02  1.15523259e+03  1.01460255e+02  1.22991699e+02
  6.00000000e-03]"
15.0,138.0,18.0,1021.35,502.6,eye,"[ 3.21503983e-02 -3.09818663e-02  8.83825017e-02  1.79154170e-02
  2.97586591e-02  6.82712372e-02  1.67028975e+02 -4.61880027e+01
  1.00072820e+02  2.93473354e+01  1.13868858e+01  1.68060701e+01
  2.05000000e-01]"
15.0,138.0,19.0,1019.51,503.2,eye,"[ 5.50293572e-02 -3.49054250e-02  3.77691867e-01  4.79721294e-02
  6.53228314e-02  3.12973170e-01  4.22623234e+01  9.84212639e+00
  3.01841931e+02  2.91283957e+01  2.19019925e+01  1.96776687e+02
  7.00000000e-03]"
15.0,138.0,20.0,1012.87,442.53,,"[ 4.68147295e-02 -3.55489785e-02  9.45914418e-02  2.55582023e-02
  3.83410903e-02  7.74170807e-02  1.09533136e+02 -3.43285866e+01
  1.85874413e+02  2.02093198e+01  1.28963976e+01  3.35264733e+01
  1.91000000e-01]"
15.0,138.0,21.0,1014.3,438.4,,"[ 1.20687877e-01 -1.60462663e-01  1.94470734e+00  1.06605944e-01
  2.08234965e-01  1.39364251e+00  4.85889269e+02  8.31031829e+01
  1.37673110e+03  3.00237553e+02  6.86668212e+01  8.07507277e+02
  9.00000000e-03]"
15.0,138.0,22.0,1292.37,681.07,,"[ 2.01817726e+00 -8.93893341e-01  7.51739460e-01  6.93562650e-01
  4.56999589e-01  5.10988557e-01  3.03189921e+03 -2.10384503e+02
  6.42337318e+02  1.79309105e+03  1.36489028e+02  3.70698294e+02
  9.00000000e-03]"
15.0,138.0,23.0,988.79,524.31,eye,"[ 9.57123752e-02 -1.97557450e-01  4.92840970e-01  2.89693815e-02
  3.96788809e-02  1.16573816e-01  1.28540733e+02 -4.48662224e+01
  1.25576148e+02  1.84416838e+01  7.57817981e+00  1.66865017e+01
  5.37000000e-01]"
15.0,138.0,24.0,987.39,522.6,eye,"[ 5.66039171e-02 -7.32254334e-02  1.32864053e+00  5.13488727e-02
  8.75666725e-02  8.37815527e-01  1.26490072e+01 -1.27027953e+01
  1.09319771e+03  8.57181389e+00  1.26356262e+01  6.54256834e+02
  8.00000000e-03]"
15.0,138.0,25.0,984.28,437.65,,"[ 3.76501404e-02 -3.40095125e-02  9.85439249e-02  1.77102462e-02
  3.27616382e-02  7.33159917e-02  7.91155048e+01 -1.30877992e+01
  8.97173508e+01  1.35750661e+01  7.37087390e+00  1.45025488e+01
  2.58000000e-01]"
15.0,138.0,26.0,985.52,436.92,,"[ 2.11851119e-01 -6.92412438e-02  1.64350009e-01  1.81220955e-01
  9.87497379e-02  1.43292623e-01  1.00829489e+03  9.69982126e+01
  8.39993094e+01  6.72269332e+02  7.03155166e+01  5.40675267e+01
  6.00000000e-03]"
15.0,138.0,27.0,1029.78,440.07,,"[ 5.48765776e-02 -7.79359065e-02  1.49469829e-01  1.71070521e-02
  3.09222355e-02  8.54900005e-02  1.03661378e+02 -3.07330579e+01
  1.21047608e+02  1.45004412e+01  6.45638497e+00  1.59051133e+01
  6.02000000e-01]"
15.0,138.0,28.0,1029.63,447.08,,"[4.55973362e-01 1.98064352e-02 8.62024772e-01 3.08325453e-01
 2.43596543e-01 6.12325432e-01 3.78400182e+02 5.32176130e+01
 3.83164632e+02 2.79389953e+02 6.28627347e+01 2.57882180e+02
 6.00000000e-03]"
15.0,138.0,29.0,979.04,444.51,,"[ 4.43589446e-02 -4.38731515e-02  9.50639795e-02  1.70036446e-02
  3.08099768e-02  6.97550366e-02  8.34373998e+01 -3.27495833e+01
  1.13456723e+02  1.23684331e+01  6.44459831e+00  1.52836000e+01
  4.20000000e-01]"
15.0,138.0,30.0,975.42,447.78,,"[ 1.62271469e-01 -3.53358730e-02  2.35326250e-01  1.43338486e-01
  8.16610163e-02  1.92019728e-01  2.21006401e+03 -6.31914236e+01
  6.25867837e+01  1.53346478e+03  8.92614090e+01  4.29156885e+01
  6.00000000e-03]"
15.0,138.0,31.0,1036.36,442.67,,"[ 5.01441917e-02 -4.03016951e-02  9.15044191e-02  2.91273223e-02
  3.97382073e-02  7.99053528e-02  2.01620729e+02 -3.78657300e+01
  1.08618366e+02  4.10958575e+01  1.58094793e+01  2.14925595e+01
  1.40000000e-01]"
15.0,138.0,32.0,1323.9,547.13,,"[ 2.20682575e-01 -2.93542461e-02  2.66703693e+00  1.94826812e-01
  2.40263167e-01  1.06311646e+00  9.86028980e+02  1.18220962e+02
  1.02292956e+03  5.96708995e+02  9.16707477e+01  5.99727273e+02
  9.00000000e-03]"
15.0,138.0,33.0,985.38,448.81,,"[ 6.87704076e-02 -1.76803405e-01  1.68363864e+00  5.24089223e-02
  1.10577904e-01  6.01748096e-01  2.63321270e+02 -6.64741882e+01
  4.74785883e+02  6.98295383e+01  3.29944139e+01  1.29869617e+02
  6.70000000e-02]"
15.0,138.0,34.0,1036.62,900.65,,"[ 3.51618048e-02 -1.93556350e-02  4.25121752e-02  2.30028943e-02
  2.30344322e-02  3.61999291e-02  1.63129939e+02 -1.84849310e+01
  2.06767294e+02  4.01628959e+01  2.29169046e+01  4.78863433e+01
  9.20000000e-02]"
15.0,138.0,35.0,1038.89,906.54,,"[ 2.11299790e-01 -4.18802323e-02  8.54464548e-02  1.60806091e-01
  7.13006240e-02  7.50581821e-02  1.54571174e+02  4.47227691e+00
  2.75886899e+02  1.09457153e+02  3.66301977e+01  1.79028578e+02
  7.00000000e-03]"
15.0,139.0,1.0,981.56,471.75,eye,"[ 5.35897842e-02 -8.39416350e-02  1.62484087e-01  1.30105959e-02
  2.35753861e-02  7.02189354e-02  7.46748728e+01 -1.87629880e+01
  7.90222188e+01  1.00272296e+01  3.36690362e+00  9.23320132e+00
  1.34100000e+00]"
15.0,139.0,2.0,983.57,477.39,eye,"[ 8.90181544e-02 -3.07118580e-02  2.70603055e-01  7.97322612e-02
  7.25613083e-02  2.17217315e-01  7.30031737e+02  5.98218455e+01
  6.80003462e+01  4.69932942e+02  5.51553804e+01  4.25852986e+01
  7.00000000e-03]"
15.0,139.0,3.0,1048.03,468.12,eye,"[ 3.68487096e-02 -6.55824669e-02  1.76303316e-01  1.45699417e-02
  2.90367195e-02  1.02777009e-01  1.11460069e+02 -1.87942770e+01
  9.49030338e+01  1.81376347e+01  7.85713137e+00  1.50124835e+01
  3.25000000e-01]"
15.0,139.0,4.0,1050.07,466.66,eye,"[ 9.29665489e-01 -2.23160784e-01  2.28871693e-01  5.35085865e-01
  1.63020933e-01  1.62368839e-01  2.33247853e+03 -3.05173578e+01
  5.16735251e+01  1.54370801e+03  8.72665256e+01  3.37090236e+01
  7.00000000e-03]"
15.0,139.0,5.0,924.81,448.56,,"[ 5.56426993e-02 -3.44446921e-02  8.20384586e-02  2.25459574e-02
  3.55677193e-02  5.99037745e-02  7.25895062e+01 -3.73373384e+00
  9.08103946e+01  1.18683484e+01  6.79472313e+00  1.40376264e+01
  2.96000000e-01]"
15.0,139.0,6.0,923.54,449.34,,"[ 2.45587735e-01 -5.67810821e-02  2.20730218e-01  2.14718745e-01
  1.00691979e-01  1.91893435e-01  1.70625290e+03  1.41533406e+02
  4.25204617e+02  1.12723955e+03  1.19561177e+02  2.75576576e+02
  7.00000000e-03]"
15.0,139.0,7.0,1057.87,466.07,,"[ 4.05286660e-02 -3.84654554e-02  9.70021345e-02  1.71867292e-02
  3.19571734e-02  6.98676574e-02  8.72340729e+01 -2.06533481e+01
  8.86329769e+01  1.40431555e+01  6.96949000e+00  1.35341646e+01
  3.22000000e-01]"
15.0,139.0,8.0,1055.07,466.43,,"[ 1.15024091e+00 -4.41332047e-01  3.97048423e-01  4.28248558e-01
  2.23329167e-01  2.52127697e-01  6.85370729e+02 -5.09598575e+01
  7.85775260e+01  4.41198016e+02  5.69204593e+01  5.05461285e+01
  7.00000000e-03]"
15.0,139.0,9.0,985.25,528.09,eye,"[ 5.43981448e-02 -6.17448913e-02  1.03283880e-01  1.69972471e-02
  2.71933000e-02  6.22021276e-02  7.75850543e+01 -1.89432512e+01
  7.29269097e+01  1.10132446e+01  4.72046553e+00  9.82626962e+00
  5.58000000e-01]"
15.0,139.0,10.0,982.63,527.65,eye,"[ 5.08026716e-02 -1.01214180e-01  6.70527441e-01  4.13101489e-02
  7.97225917e-02  4.27299497e-01  1.90930199e+01  1.19692941e+00
  7.41398023e+01  1.46392865e+01  9.92020853e+00  5.06149752e+01
  6.00000000e-03]"
15.0,139.0,11.0,1030.0,484.91,eye,"[ 5.13154884e-02 -5.15175436e-02  9.52340436e-02  1.72064571e-02
  3.07786387e-02  6.64735670e-02  1.15790351e+02 -2.17117516e+01
  8.55770090e+01  1.70296029e+01  6.04555041e+00  1.11318634e+01
  5.42000000e-01]"
15.0,139.0,12.0,1032.44,488.46,eye,"[ 7.63267027e-01 -4.30569469e-01  5.00539469e-01  2.61580670e-01
  2.89393334e-01  3.98574182e-01  1.44370527e+02  1.90678943e+01
  1.67602108e+02  1.12509765e+02  3.26536992e+01  1.20005717e+02
  5.00000000e-03]"
15.0,139.0,13.0,990.96,448.48,,"[ 3.71785582e-02 -3.68591516e-02  1.02220715e-01  1.50703427e-02
  3.04741835e-02  7.12340371e-02  8.43709376e+01 -6.78340902e+00
  7.72581571e+01  1.32689471e+01  6.12771235e+00  1.16024847e+01
  3.75000000e-01]"
