Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
17.0,135.0,20.0,915.68,453.95,,"[ 7.02151014e-02 -4.52687094e-02  6.99327461e-02  2.37119588e-02
  3.44049317e-02  5.15568984e-02  6.41227833e+01  8.55098891e+00
  6.50214238e+01  1.06606566e+01  5.27947683e+00  1.03705724e+01
  2.89000000e-01]"
17.0,135.0,21.0,917.62,459.05,,"[ 5.12200313e-02 -5.74848282e-02  9.66229943e-02  1.84542928e-02
  2.73765893e-02  6.28377869e-02  5.52861825e+01 -1.18478456e+01
  4.90839023e+01  8.82964907e+00  4.29934222e+00  7.73231179e+00
  2.97000000e-01]"
17.0,135.0,22.0,920.47,462.69,,"[ 2.09814291e-01 -5.13761029e-02  1.33321234e-01  1.85710052e-01
  8.46431633e-02  1.15839428e-01  7.98779746e+02  1.00195625e+02
  8.19071207e+01  4.94330288e+02  6.27173178e+01  4.74660080e+01
  7.00000000e-03]"
17.0,135.0,23.0,1034.3,481.0,eye,"[ 5.78509080e-02 -7.80065673e-02  1.30325427e-01  1.51314313e-02
  2.60870526e-02  6.74361919e-02  7.61149605e+01 -4.86054008e+00
  3.43931418e+01  1.12456676e+01  3.51752699e+00  5.12989798e+00
  4.69000000e-01]"
17.0,135.0,24.0,1036.85,487.42,eye,"[ 1.14400925e+00 -8.47051844e-01  9.99980508e-01  4.53974686e-01
  4.42792499e-01  6.96799278e-01  7.02480290e+02 -7.24081038e+01
  6.43843684e+02  4.57373698e+02  7.99809444e+01  3.98082331e+02
  8.00000000e-03]"
17.0,135.0,25.0,978.12,770.82,,"[ 6.15021955e-02 -4.35013165e-02  4.73633965e-02  2.11799608e-02
  2.16480157e-02  3.09877450e-02  5.52665548e+01  1.53357264e+00
  4.44240437e+01  9.29611915e+00  4.12852266e+00  7.38033209e+00
  3.11000000e-01]"
17.0,135.0,26.0,977.9,774.29,,"[ 1.60128415e-01 -2.58113867e-02  2.18241762e-01  1.42482649e-01
  8.30236276e-02  1.60863986e-01  3.12606989e+03  5.66215435e+01
  6.03693473e+01  1.99360568e+03  9.50519778e+01  3.84344885e+01
  8.00000000e-03]"
17.0,135.0,27.0,1214.67,801.56,,"[ 5.71714484e-02 -3.35329376e-02  4.56109043e-02  2.08770588e-02
  2.57683147e-02  3.46866981e-02  7.94942594e+01  6.86488133e+00
  4.68121124e+01  1.60600066e+01  6.49132110e+00  9.00227797e+00
  1.73000000e-01]"
17.0,135.0,28.0,1210.42,802.21,,"[6.63812590e-01 4.67045281e-02 7.42644801e-01 4.08510001e-01
 2.56282706e-01 5.03330675e-01 1.61683679e+03 1.68583274e+02
 9.53971954e+02 9.60341755e+02 1.04012561e+02 5.53161420e+02
 9.00000000e-03]"
17.0,135.0,29.0,1011.61,519.71,eye,"[ 4.74293661e-02 -4.42580679e-02  8.05905965e-02  1.84494534e-02
  2.85814673e-02  5.64181753e-02  7.76582495e+01 -3.14004136e+01
  6.25346603e+01  1.17421016e+01  5.26803375e+00  8.52854696e+00
  3.54000000e-01]"
17.0,135.0,30.0,1006.86,520.39,eye,"[6.31313329e-01 8.00114037e-02 8.80375639e-01 2.44434488e-01
 2.51293880e-01 6.52915938e-01 2.15759098e+02 1.15711125e+01
 9.27523483e+02 1.43519262e+02 4.80982178e+01 5.53398577e+02
 8.00000000e-03]"
17.0,135.0,31.0,1013.74,439.78,,"[ 5.22356262e-02 -4.82938726e-02  1.01086100e-01  2.61039827e-02
  3.75504819e-02  8.08492069e-02  8.58286653e+01 -3.43023054e+01
  1.50187004e+02  1.64222659e+01  1.06535780e+01  2.79194453e+01
  1.64000000e-01]"
17.0,135.0,32.0,1012.01,444.27,,"[ 1.75256354e-01 -4.83620273e-02  2.14301712e-01  1.54068630e-01
  8.60813334e-02  1.83127796e-01  1.09732148e+03  1.27569941e+02
  3.31106667e+02  7.00284117e+02  9.01108471e+01  2.11221993e+02
  7.00000000e-03]"
17.0,135.0,33.0,1061.94,456.21,,"[ 3.91215505e-02 -5.06494021e-02  1.21237348e-01  1.49884157e-02
  2.95590828e-02  8.11709289e-02  7.97596105e+01 -1.78304967e+01
  7.04801269e+01  1.27317893e+01  5.74310302e+00  1.07057104e+01
  3.26000000e-01]"
17.0,135.0,34.0,1061.18,454.58,,"[ 5.06551562e-01 -2.55704752e-01  3.33186932e-01  2.91118632e-01
  2.00516179e-01  2.63069335e-01  2.96190948e+02 -3.98396560e+01
  7.76939196e+01  2.21079005e+02  4.02990126e+01  5.34740984e+01
  5.00000000e-03]"
17.0,135.0,35.0,1024.07,449.6,,"[ 8.09658631e-02 -6.76724810e-02  1.09650651e-01  3.24118318e-02
  4.45627760e-02  8.49751998e-02  7.71788842e+01 -2.03166922e+01
  7.69672273e+01  1.52476820e+01  8.31066037e+00  1.45607104e+01
  1.53000000e-01]"
17.0,135.0,36.0,1024.78,451.28,,"[ 2.03216474e-01 -5.54535052e-02  1.96155114e-01  1.81079551e-01
  9.20154213e-02  1.74779764e-01  8.66149209e+02  1.03241335e+02
  1.71998600e+02  6.21694310e+02  7.85354867e+01  1.14858687e+02
  5.00000000e-03]"
17.0,136.0,1.0,974.37,490.64,eye,"[ 6.45696559e-02 -4.18056775e-02  7.63126063e-02  2.40547125e-02
  3.33663855e-02  5.23617865e-02  7.35496357e+01 -1.34481725e+01
  7.15264506e+01  1.17621805e+01  5.72346372e+00  1.07090750e+01
  3.31000000e-01]"
17.0,136.0,2.0,967.3,482.88,eye,"[ 5.95921886e-02 -5.43063685e-02  9.00748095e-02  2.42624631e-02
  3.34065951e-02  6.57192195e-02  7.63286732e+01 -2.59988792e+01
  8.45139253e+01  1.30552497e+01  7.05952089e+00  1.34921832e+01
  2.36000000e-01]"
17.0,136.0,3.0,982.13,481.98,eye,"[ 5.71471495e-02 -8.09630994e-02  1.45342929e-01  1.43255500e-02
  2.52786031e-02  6.83955152e-02  6.00606926e+01 -1.50775369e+01
  5.16571203e+01  8.57277897e+00  2.93312703e+00  6.54849442e+00
  8.10000000e-01]"
17.0,136.0,4.0,974.77,527.88,eye,"[ 6.50512535e-02 -7.04308637e-02  1.02588731e-01  2.00112193e-02
  2.80274294e-02  6.11196687e-02  5.14145729e+01 -2.74796676e+00
  4.75059656e+01  8.91997510e+00  4.39891217e+00  8.10684710e+00
  2.57000000e-01]"
17.0,136.0,5.0,979.56,486.63,eye,"[ 4.72356505e-02 -4.58562827e-02  1.05101598e-01  1.62670133e-02
  2.74878752e-02  6.20857917e-02  6.62938889e+01 -2.24042901e+01
  8.16520001e+01  9.69913342e+00  4.71946722e+00  1.11421062e+01
  5.32000000e-01]"
17.0,136.0,6.0,975.02,486.68,eye,"[ 9.40484797e-01 -1.27655644e-01  1.58769979e-01  3.97905430e-01
  1.19564914e-01  1.11450346e-01  4.00160990e+02  9.97886740e-01
  1.76461496e+01  3.03860619e+02  2.63131647e+01  1.33180555e+01
  5.00000000e-03]"
17.0,136.0,7.0,950.75,482.9,eye,"[ 5.05446476e-02 -4.87432892e-02  8.35900158e-02  1.73842603e-02
  2.84343579e-02  5.85611315e-02  7.30281145e+01 -3.79749257e+00
  5.46442316e+01  1.14189825e+01  5.02034039e+00  8.59131203e+00
  3.43000000e-01]"
17.0,136.0,8.0,953.97,486.0,eye,"[ 1.12313773e-01 -2.70109189e-02  3.38960654e-01  9.97934793e-02
  8.31693249e-02  2.72644091e-01  9.60095452e+02  6.11585004e+01
  1.03043989e+02  6.58499431e+02  7.01627178e+01  6.93475307e+01
  6.00000000e-03]"
17.0,136.0,9.0,1001.11,479.39,eye,"[ 6.49023391e-02 -7.03581659e-02  1.10387576e-01  2.10977597e-02
  3.23820199e-02  7.10996520e-02  7.47475471e+01 -1.70214176e+01
  5.55582662e+01  1.22754138e+01  5.24089075e+00  8.36507489e+00
  2.90000000e-01]"
17.0,136.0,10.0,995.74,484.78,eye,"[ 5.35627676e-01 -1.19235879e-01  3.06648374e-01  2.64145775e-01
  1.97886824e-01  2.63660979e-01  1.82169846e+02 -4.68203262e+01
  4.82880977e+02  1.27438954e+02  4.32458912e+01  3.24457690e+02
  6.00000000e-03]"
17.0,136.0,11.0,976.26,547.89,mouth_nose,"[ 8.51620367e-02 -8.71533888e-02  1.10010285e-01  2.19056668e-02
  2.83469299e-02  5.59751502e-02  6.10211230e+01 -1.46744216e+01
  5.20237082e+01  8.94150983e+00  3.81975873e+00  7.12408385e+00
  4.72000000e-01]"
17.0,136.0,12.0,974.42,553.95,mouth_nose,"[ 3.87604485e-02 -3.36308726e-02  2.13100605e-01  3.16527361e-02
  4.85245539e-02  1.70773653e-01  1.90730090e+01 -3.27483681e+00
  3.83755793e+01  1.44702230e+01  8.38893346e+00  2.58506184e+01
  6.00000000e-03]"
17.0,136.0,13.0,999.72,495.78,eye,"[ 4.58949062e-02 -6.12594597e-02  1.27117708e-01  1.52357205e-02
  2.62230997e-02  7.07353447e-02  6.34358912e+01 -1.53528339e+01
  5.98336034e+01  9.59496395e+00  4.21853080e+00  8.53997314e+00
  4.69000000e-01]"
17.0,136.0,14.0,1000.6,494.05,eye,"[ 6.59960442e-01 -1.16008994e-01  2.67858888e-01  4.36558970e-01
  1.79256902e-01  2.19603013e-01  6.95904079e+02 -7.34622039e+01
  1.50619319e+02  4.81754155e+02  7.34378721e+01  9.79828922e+01
  6.00000000e-03]"
17.0,136.0,15.0,976.86,525.25,mouth_nose,"[ 7.46807835e-02 -7.45838700e-02  1.00570695e-01  2.23497432e-02
  2.89417472e-02  5.76244706e-02  4.55886902e+01 -4.56715629e+00
  5.00722002e+01  7.68012684e+00  4.12424777e+00  8.29757426e+00
  2.76000000e-01]"
17.0,136.0,16.0,981.76,562.5,mouth_nose,"[ 6.81618202e-02 -7.60208152e-02  1.08115379e-01  2.13818645e-02
  2.92322701e-02  6.25022077e-02  5.92902094e+01 -1.69789653e+01
  5.43364298e+01  1.00085570e+01  4.71321005e+00  8.46283081e+00
  2.92000000e-01]"
17.0,136.0,17.0,981.24,562.7,mouth_nose,"[5.29909149e-01 1.25410364e-01 1.68550713e+00 3.26361361e-01
 2.96629957e-01 8.69963364e-01 5.33943553e+02 8.82851125e+01
 1.02846383e+03 3.43906717e+02 7.20832892e+01 6.14579581e+02
 8.00000000e-03]"
17.0,136.0,18.0,971.35,480.01,eye,"[ 4.36759278e-02 -4.27392680e-02  9.27723800e-02  1.81864880e-02
  2.88253189e-02  6.59774165e-02  5.48773365e+01 -1.73039843e+01
  1.23725181e+02  9.01595421e+00  6.64701390e+00  1.97918710e+01
  2.83000000e-01]"
17.0,136.0,19.0,972.69,482.04,eye,"[ 2.31073172e-01 -5.49350774e-02  1.43019872e-01  2.01793332e-01
  9.02986008e-02  1.25282908e-01  1.58868103e+03  5.91617851e+01
  7.27037524e+01  1.06260369e+03  8.21017088e+01  4.58897957e+01
  7.00000000e-03]"
17.0,136.0,20.0,1049.35,475.77,eye,"[ 4.25522956e-02 -5.99961145e-02  1.23606180e-01  1.65627070e-02
  2.82477203e-02  8.00265669e-02  7.85698235e+01 -1.97750908e+01
  8.04259513e+01  1.31502306e+01  7.17286361e+00  1.31404680e+01
  2.47000000e-01]"
17.0,136.0,21.0,1049.71,478.57,eye,"[ 1.14524259e+00 -4.94717961e-01  6.28744322e-01  6.09592951e-01
  4.29863392e-01  5.26420242e-01  1.80623151e+03 -1.68471632e+02
  6.77170193e+02  1.11649332e+03  1.18181636e+02  4.14068290e+02
  8.00000000e-03]"
17.0,136.0,22.0,986.82,562.2,mouth_nose,"[ 5.89371769e-02 -5.10566581e-02  7.60259321e-02  2.28761278e-02
  3.04407125e-02  5.63992704e-02  6.47581737e+01 -1.36258906e+01
  5.00268713e+01  1.15414654e+01  5.78210520e+00  9.00199015e+00
  1.98000000e-01]"
17.0,136.0,23.0,991.11,545.59,eye,"[ 7.01482816e-02 -8.91721057e-02  1.31732005e-01  1.76558666e-02
  2.45350935e-02  5.62677954e-02  4.49767016e+01 -3.71652874e+00
  5.16673439e+01  6.54564129e+00  2.73145999e+00  7.45118551e+00
  6.39000000e-01]"
17.0,136.0,24.0,991.42,556.34,,"[ 1.46281077e-01 -3.83686678e-02  3.03937229e-01  1.32257766e-01
  8.62087540e-02  2.57597642e-01  1.11755966e+03  1.47770821e+02
  3.33793085e+03  6.76784723e+02  1.01801899e+02  1.95375997e+03
  9.00000000e-03]"
17.0,136.0,25.0,1039.89,960.41,,"[ 5.89115810e-02 -2.32876095e-02  2.73053476e-02  2.69267513e-02
  2.31880739e-02  2.29530107e-02  9.46699836e+01  2.81800244e+01
  8.38550499e+01  1.93539236e+01  9.64627616e+00  1.66596666e+01
  1.42000000e-01]"
17.0,136.0,26.0,1037.63,961.98,,"[ 2.11347070e-01 -3.95416458e-02  4.45725112e-02  1.77114596e-01
  5.40629981e-02  3.74323661e-02  1.68091189e+03  8.50993762e+00
  8.75577903e+00  1.13770173e+03  3.96301469e+01  6.07822823e+00
  7.00000000e-03]"
17.0,136.0,27.0,1108.33,952.64,,"[ 4.27491088e-02 -3.00970855e-02  4.49761917e-02  2.08403478e-02
  2.22155625e-02  3.56923652e-02  9.50076796e+01  5.44755260e-01
  6.88271561e+01  2.05209197e+01  9.38379809e+00  1.41316776e+01
  1.31000000e-01]"
17.0,136.0,28.0,1107.07,958.56,,"[ 2.68548843e-01 -6.18467656e-02  5.58868161e-01  2.34112942e-01
  1.44421631e-01  4.45475143e-01  1.66468037e+03 -1.70716765e+02
  1.55612208e+03  1.02011935e+03  1.14916448e+02  9.13948041e+02
  8.00000000e-03]"
17.0,136.0,29.0,1166.41,853.11,,"[ 4.33691758e-02 -1.78276228e-02  5.75808921e-02  2.30924388e-02
  2.56657811e-02  3.98448823e-02  8.17597774e+01  3.85210086e+00
  9.45335051e+01  1.76543347e+01  1.00677702e+01  1.93547818e+01
  1.38000000e-01]"
17.0,136.0,30.0,1164.86,856.71,,"[ 2.27940360e-01 -2.53296116e-02  6.23189575e-01  1.79407413e-01
  1.52782915e-01  4.88923622e-01  2.54608923e+02  6.47280540e+01
  1.58529041e+03  1.64500527e+02  5.11676290e+01  9.43636334e+02
  8.00000000e-03]"
17.0,136.0,31.0,1019.52,513.69,eye,"[ 8.42713955e-02 -5.74161803e-02  8.25361643e-02  2.60000681e-02
  3.72972805e-02  5.53695940e-02  7.89841849e+01 -1.19656795e+01
  5.84146493e+01  1.31117872e+01  5.58782085e+00  8.95668517e+00
  2.89000000e-01]"
17.0,136.0,32.0,1014.57,517.5,eye,"[ 6.57129837e-02 -3.68866728e-02  5.56063168e-01  5.91844374e-02
  8.77913988e-02  3.82232615e-01  5.90056191e+01  9.61760913e+00
  1.17352674e+02  4.38954904e+01  2.04397943e+01  8.08088402e+01
  6.00000000e-03]"
17.0,136.0,33.0,975.12,490.34,eye,"[ 8.59125677e-02 -2.81576149e-02  1.25692064e-01  6.30918367e-02
  5.52844805e-02  1.06703733e-01  1.06933108e+02  3.36009080e+01
  2.38054090e+02  3.98938685e+01  2.70481652e+01  8.27873380e+01
  3.00000000e-02]"
17.0,137.0,1.0,974.12,478.84,eye,"[ 4.95168088e-02 -5.38502164e-02  1.00324629e-01  1.57376725e-02
  2.65748732e-02  5.97160666e-02  2.92314817e+01 -2.96293707e+00
  4.00109953e+01  4.91072830e+00  2.94815451e+00  6.50581991e+00
  2.69000000e-01]"
17.0,137.0,2.0,972.87,480.74,eye,"[ 1.60535488e-01 -3.54681910e-02  3.04340818e-01  1.39856076e-01
  9.14633452e-02  2.53720387e-01  2.40337589e+03  1.18315554e+02
  1.18618505e+02  1.52267272e+03  1.09069157e+02  7.44375618e+01
  7.00000000e-03]"
17.0,137.0,3.0,1016.04,478.43,eye,"[ 4.89324788e-02 -6.49188268e-02  1.21485682e-01  1.55469207e-02
  2.64150297e-02  6.94262649e-02  4.15168979e+01 -1.53010623e+01
  6.11242030e+01  6.44562786e+00  3.77495205e+00  8.87501774e+00
  3.69000000e-01]"
17.0,137.0,4.0,1015.33,480.98,eye,"[ 9.41584985e-01 -4.92710871e-01  5.12020965e-01  4.76775187e-01
  3.18322456e-01  3.95423220e-01  8.21826022e+02 -8.17221594e+01
  1.27293197e+02  5.71119033e+02  7.19727732e+01  8.48280885e+01
  6.00000000e-03]"
17.0,137.0,5.0,980.07,482.03,eye,"[ 5.80693102e-02 -5.45010536e-02  9.15220911e-02  1.54184271e-02
  2.63725266e-02  5.28886940e-02  5.62698721e+01 -6.84846124e+00
  5.23659823e+01  7.88836603e+00  3.04045334e+00  7.03948760e+00
  6.84000000e-01]"
17.0,137.0,6.0,985.53,539.52,eye,"[ 6.00887638e-02 -6.88670712e-02  1.05905205e-01  1.66506005e-02
  2.54309197e-02  5.73042559e-02  5.27095436e+01 -4.73511753e+00
  3.69681719e+01  8.13600639e+00  3.09381365e+00  5.51326783e+00
  4.30000000e-01]"
17.0,137.0,7.0,978.63,446.16,,"[ 4.27961250e-02 -5.89884002e-02  1.20592792e-01  1.53353161e-02
  2.66841415e-02  7.46502318e-02  5.72709953e+01 -1.66929946e+01
  6.18913366e+01  8.70446326e+00  4.52060678e+00  8.70996428e+00
  3.61000000e-01]"
17.0,137.0,8.0,981.23,448.32,,"[ 1.04995206e-01 -2.70563285e-02  1.62094550e-01  8.15091756e-02
  6.47877813e-02  1.13042024e-01  5.16709986e+01  2.51400519e+00
  9.88595837e+00  4.03343986e+01  7.90149347e+00  7.49356926e+00
  5.00000000e-03]"
17.0,137.0,9.0,974.67,477.19,eye,"[ 3.06652511e-02 -2.30180319e-02  1.15484540e-01  1.84324205e-02
  3.14045593e-02  7.89737718e-02  1.08372316e+02  6.86933129e-02
  1.31555993e+02  1.91125017e+01  1.10802629e+01  2.30582570e+01
  2.14000000e-01]"
17.0,137.0,10.0,974.9,476.82,eye,"[ 1.12354134e+00 -5.55483263e-01  6.59978848e-01  3.61787199e-01
  3.77843788e-01  5.14718467e-01  3.73926938e+02 -6.83465528e+01
  1.38370680e+03  2.29252024e+02  5.76666900e+01  8.21184750e+02
  9.00000000e-03]"
17.0,137.0,11.0,971.01,586.25,mouth_nose,"[ 6.25596932e-02 -5.71720889e-02  7.69942900e-02  2.18196617e-02
  2.64746099e-02  4.93419773e-02  6.55966208e+01 -1.74928906e+01
  5.80813805e+01  1.03252283e+01  4.76140420e+00  8.84129173e+00
  3.36000000e-01]"
17.0,137.0,12.0,970.14,590.61,mouth_nose,"[ 1.06632284e-01 -2.95417574e-02  9.06392904e-02  9.29313037e-02
  5.00357256e-02  7.16155771e-02  8.12805290e+02 -3.54911117e+01
  1.19605136e+01  5.19033122e+02  3.29586332e+01  7.84865402e+00
  7.00000000e-03]"
17.0,137.0,13.0,1031.19,522.35,eye,"[ 4.20041749e-02 -5.92003174e-02  1.41400482e-01  1.56538467e-02
  2.74195094e-02  7.93746776e-02  5.86872888e+01 -1.05997389e+01
  4.89896863e+01  9.81779488e+00  4.67812442e+00  7.92620608e+00
  2.74000000e-01]"
17.0,137.0,14.0,1008.66,511.11,eye,"[ 6.04413923e-02 -4.70122637e-02  8.09452415e-02  2.30141752e-02
  3.27069631e-02  5.83245383e-02  7.61249785e+01 -1.90714779e+01
  5.47225032e+01  1.23377741e+01  5.57967555e+00  8.74515653e+00
  2.74000000e-01]"
17.0,137.0,15.0,1020.02,474.78,eye,"[ 5.85248716e-02 -9.06728523e-02  1.64118141e-01  1.32564144e-02
  2.31576120e-02  6.60782349e-02  5.43544393e+01 -1.48380739e+01
  5.20653773e+01  6.98352308e+00  2.59295298e+00  6.36809963e+00
  1.05300000e+00]"
17.0,137.0,16.0,1020.19,485.1,eye,"[ 8.23329775e-02 -4.72258433e-02  3.55332844e-01  6.87671744e-02
  8.22361882e-02  3.09359907e-01  1.44676839e+02  5.22919208e+01
  2.63951422e+03  9.49912177e+01  3.76675500e+01  1.58185591e+03
  8.00000000e-03]"
17.0,137.0,17.0,1043.8,695.37,,"[ 6.64326288e-02 -3.81229789e-02  5.08945105e-02  3.00464693e-02
  3.13757045e-02  4.16474732e-02  1.04149695e+02 -1.74770712e+01
  4.50316508e+01  2.20126485e+01  8.05261215e+00  9.11001958e+00
  1.37000000e-01]"
17.0,137.0,18.0,1040.63,695.3,,"[9.36373605e-01 1.97412636e-01 1.11261223e+00 5.82421271e-01
 3.08461392e-01 6.38617746e-01 2.47153905e+03 2.07287136e+02
 1.01497726e+03 1.43376780e+03 1.29047808e+02 5.98938345e+02
 9.00000000e-03]"
17.0,137.0,19.0,996.68,507.3,eye,"[ 4.06388765e-02 -6.50310960e-02  1.64160686e-01  1.63316767e-02
  2.71784803e-02  8.55964209e-02  4.75607035e+01 -5.98640656e+00
  6.58014058e+01  8.25250096e+00  5.16513958e+00  1.12491524e+01
  2.36000000e-01]"
17.0,137.0,20.0,996.09,506.64,eye,"[ 8.71789820e-01 -2.10439979e-02  2.20949703e-01  4.85672206e-01
  1.56097327e-01  1.82265250e-01  1.09281052e+03  1.17039972e+02
  1.30089025e+02  6.64573233e+02  7.51622522e+01  7.49534337e+01
  8.00000000e-03]"
17.0,137.0,21.0,942.72,456.96,,"[ 3.46044626e-02 -3.40067826e-02  9.31083501e-02  1.61943238e-02
  2.81438696e-02  6.69419127e-02  6.14960803e+01 -5.33005339e+00
  7.86597340e+01  1.06510950e+01  6.51346643e+00  1.36271397e+01
  2.26000000e-01]"
17.0,137.0,22.0,945.22,461.73,,"[ 1.11266371e-01 -6.63681142e-02  3.91026108e-01  7.12803097e-02
  9.44514594e-02  3.31627082e-01  3.12458217e+01  2.07070618e+01
  2.58646771e+03  2.09190326e+01  1.85644557e+01  1.57473850e+03
  8.00000000e-03]"
17.0,137.0,23.0,1201.81,894.25,,"[ 4.65389463e-02 -2.49706570e-02  4.74274865e-02  2.04621336e-02
  2.31370406e-02  3.52073689e-02  5.60196973e+01  4.13490725e+00
  7.87226181e+01  1.15400283e+01  7.43183654e+00  1.59719238e+01
  1.48000000e-01]"
17.0,137.0,24.0,1201.84,896.04,,"[ 9.65336737e-02 -2.54943345e-02  1.95709296e-01  8.73846748e-02
  6.02210124e-02  1.68109670e-01  4.80137430e+02 -5.16020141e+01
  3.63899496e+02  3.28925133e+02  6.56851409e+01  2.34783863e+02
  7.00000000e-03]"
17.0,137.0,25.0,1258.99,860.85,,"[ 3.68078124e-02 -2.96035538e-02  6.31461739e-02  1.83590129e-02
  2.43248077e-02  4.85392547e-02  8.66440480e+01  3.73717860e+00
  8.87544258e+01  1.95055571e+01  1.10798751e+01  1.96822680e+01
  1.16000000e-01]"
17.0,137.0,26.0,1064.66,538.9,eye,"[ 1.48576460e-01 -6.36145435e-02  1.00865525e-01  4.66378329e-02
  5.18865894e-02  7.27853390e-02  1.13222473e+02 -4.21128748e+01
  2.27649523e+02  2.25570000e+01  1.32551119e+01  4.17714234e+01
  1.59000000e-01]"
17.0,137.0,27.0,1059.76,547.21,eye,"[ 6.84240921e-01 -5.62825237e-05  6.65274742e-01  3.56614281e-01
  2.63205515e-01  5.46352027e-01  6.57497971e+02  1.05219805e+02
  8.21554937e+02  4.19096272e+02  7.74105054e+01  5.09304928e+02
  8.00000000e-03]"
17.0,137.0,28.0,1030.15,484.73,eye,"[ 5.51929220e-02 -9.42495983e-02  1.85506080e-01  1.32796632e-02
  2.28866244e-02  6.83853854e-02  4.86751202e+01 -1.02190234e+01
  4.87914110e+01  6.55594980e+00  2.64177161e+00  6.73854251e+00
  7.53000000e-01]"
17.0,137.0,29.0,1034.39,486.38,eye,"[ 1.60949813e+00 -5.13339917e-01  3.54811069e-01  5.18154404e-01
  2.13438704e-01  2.04861623e-01  1.83267204e+03  3.99714544e+00
  5.86034865e+01  1.17882971e+03  7.83618336e+01  3.81913198e+01
  8.00000000e-03]"
17.0,137.0,30.0,955.74,466.78,,"[ 3.90524372e-02 -3.40390877e-02  8.53247445e-02  1.71613812e-02
  2.93405900e-02  6.31915178e-02  4.03410093e+01 -4.06723369e+00
  4.22888163e+01  7.72392620e+00  4.53188332e+00  7.74380131e+00
  1.73000000e-01]"
17.0,138.0,1.0,999.09,496.23,eye,"[ 4.92987868e-02 -4.44246302e-02  9.06622760e-02  2.61540043e-02
  3.61038765e-02  7.43913940e-02  6.10230814e+01 -1.92603437e+01
  1.29431338e+02  1.48666228e+01  1.21519425e+01  3.21343842e+01
  7.90000000e-02]"
17.0,138.0,2.0,997.09,509.92,eye,"[ 1.22559269e-01 -7.28073764e-02  3.44669066e-01  8.46313143e-02
  1.04472522e-01  3.01084969e-01  1.08161344e+02  4.34840411e+01
  3.02395406e+03  6.56688685e+01  3.20720851e+01  1.64190290e+03
  1.00000000e-02]"
17.0,138.0,3.0,983.31,531.8,eye,"[ 3.15847866e-02 -2.60195203e-02  7.65183084e-02  1.91005866e-02
  2.77655441e-02  6.35048116e-02  8.29761066e+01 -2.47852326e+01
  1.56380146e+02  1.71993898e+01  1.25739304e+01  3.22714968e+01
  1.41000000e-01]"
17.0,138.0,4.0,986.94,497.35,eye,"[ 5.30285580e-02 -4.84651524e-02  9.17009519e-02  1.82137694e-02
  2.88665211e-02  5.93873319e-02  6.97874995e+01 -2.44623856e+01
  7.45537480e+01  9.93824352e+00  4.80827432e+00  9.78678256e+00
  4.92000000e-01]"
17.0,138.0,5.0,987.03,513.05,eye,"[ 5.44566353e-02 -3.12623579e-02  8.27410680e-02  2.56563624e-02
  3.35387229e-02  5.41649130e-02  1.03135783e+02 -3.92182622e+01
  1.12760783e+02  1.63761958e+01  7.51012494e+00  1.57623999e+01
  3.46000000e-01]"
17.0,138.0,6.0,977.75,581.52,mouth_nose,"[ 5.94494341e-02 -4.56169476e-02  6.96456753e-02  2.55752543e-02
  3.12228201e-02  5.34978102e-02  8.96494597e+01 -3.16864782e+01
  1.10003685e+02  1.50650421e+01  8.28480602e+00  1.74998588e+01
  2.47000000e-01]"
17.0,138.0,7.0,977.46,583.63,mouth_nose,"[ 2.32166744e-01 -9.07386405e-02  1.21606500e+00  1.93164496e-01
  1.98175973e-01  8.75288965e-01  9.33539176e+02 -1.30079302e+02
  1.10602674e+03  5.87497531e+02  9.20591644e+01  6.59327206e+02
  8.00000000e-03]"
17.0,138.0,8.0,1009.91,457.54,,"[ 3.59935227e-02 -4.96395038e-02  1.22836869e-01  1.55807956e-02
  2.83854004e-02  8.49839829e-02  7.16371253e+01 -2.38994154e+01
  9.39730257e+01  1.21079784e+01  7.20870898e+00  1.52794349e+01
  2.36000000e-01]"
17.0,138.0,9.0,1012.02,459.68,eye,"[ 8.40445578e-02 -3.11712271e-02  3.02712521e-01  7.25616152e-02
  6.97833999e-02  2.56079788e-01  2.96585961e+02 -1.61350863e+01
  1.30616302e+02  2.15884200e+02  4.49909797e+01  8.82159086e+01
  6.00000000e-03]"
17.0,138.0,10.0,1060.09,465.46,,"[ 5.45589886e-02 -7.38653437e-02  1.34118654e-01  1.77648045e-02
  3.01330078e-02  8.12121373e-02  1.01102806e+02 -1.17740461e+01
  5.09842275e+01  1.68402003e+01  5.85719287e+00  8.16550908e+00
  3.01000000e-01]"
17.0,138.0,11.0,1061.59,469.72,eye,"[ 1.36110900e+00 -9.85669495e-01  1.13299614e+00  4.73644712e-01
  4.66191582e-01  7.44278702e-01  9.01554840e+02 -1.13424134e+02
  4.47227355e+02  5.47989046e+02  8.48375897e+01  2.67152418e+02
  9.00000000e-03]"
17.0,138.0,12.0,968.04,613.13,mouth_nose,"[ 1.24953203e-01 -1.16917906e-01  1.26858898e-01  3.25132538e-02
  3.41788497e-02  5.99443512e-02  8.38961973e+01 -1.89839638e+01
  6.58188438e+01  1.30956841e+01  5.36172382e+00  9.42238799e+00
  3.93000000e-01]"
