Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
13.0,136.0,12.0,986.03,497.51,eye,"[6.44672254e-01 1.06815056e-01 5.13446306e-01 3.26919345e-01
 1.11687209e-01 2.20018549e-01 5.74527581e+02 3.00067081e+00
 5.60809802e+01 3.28288125e+02 4.53547358e+01 3.24788294e+01
 1.10000000e-02]"
13.0,136.0,13.0,932.31,497.61,eye,"[ 7.53663143e-02 -5.14320777e-02  7.17069824e-02  2.72079217e-02
  3.71809415e-02  5.39268334e-02  1.15843765e+02 -5.64259195e+00
  4.28919783e+01  1.87570157e+01  5.70324635e+00  6.69759972e+00
  3.03000000e-01]"
13.0,136.0,14.0,932.14,503.12,eye,"[ 2.09435415e-01 -4.35180732e-02  1.88455609e-01  1.85171135e-01
  8.36301461e-02  1.60863242e-01  1.34766373e+03  1.42799014e+00
  1.19141530e+02  1.01169061e+03  8.78080675e+01  8.57574303e+01
  5.00000000e-03]"
13.0,136.0,15.0,1012.01,505.3,eye,"[ 3.94076520e-02 -4.04229447e-02  8.76003425e-02  1.64630059e-02
  3.05195662e-02  6.84802500e-02  2.27904776e+02 -1.87853677e+01
  4.80598444e+01  4.02913624e+01  8.99980846e+00  7.70281576e+00
  2.71000000e-01]"
13.0,136.0,16.0,1012.5,504.0,eye,"[5.70259100e-01 1.18779884e-01 6.75964727e-01 1.84576317e-01
 1.78458514e-01 4.38044402e-01 8.01258793e+01 2.11632391e+01
 1.51616421e+02 6.19911038e+01 2.47247405e+01 1.07207020e+02
 5.00000000e-03]"
13.0,136.0,17.0,929.21,498.31,eye,"[ 6.72960410e-02 -3.98317203e-02  6.96632039e-02  2.21936188e-02
  3.41770264e-02  4.60801397e-02  1.74569038e+02 -1.19985548e+01
  5.93562001e+01  2.49649484e+01  5.64759727e+00  7.63855515e+00
  6.65000000e-01]"
13.0,136.0,18.0,972.03,494.82,eye,"[ 6.52924085e-02 -4.41395197e-02  4.94592417e-01  5.83007367e-02
  8.03815388e-02  3.96026164e-01  1.05058704e+02 -1.26076537e+01
  2.28977063e+02  7.15782967e+01  3.23294473e+01  1.45922682e+02
  7.00000000e-03]"
13.0,136.0,19.0,1019.87,494.78,eye,"[ 3.83858817e-02 -4.49472078e-02  1.00465743e-01  1.58518838e-02
  2.91625059e-02  7.37180023e-02  1.83974859e+02 -4.65051534e-01
  6.23829670e+01  3.19699385e+01  8.85845745e+00  1.02318560e+01
  2.72000000e-01]"
13.0,136.0,20.0,1035.23,500.0,eye,"[ 3.34473348e-02 -3.52650824e-02  9.88985088e-02  1.60936130e-02
  2.98018068e-02  7.34275382e-02  8.98826110e+01 -5.34424843e+00
  7.59030371e+01  1.64428812e+01  8.21625813e+00  1.34015991e+01
  2.01000000e-01]"
13.0,136.0,21.0,1031.95,498.99,eye,"[1.40670798e+00 1.57562215e-01 3.32896565e-01 3.14695566e-01
 1.44128393e-01 2.28713596e-01 2.60911855e+02 1.63335363e+01
 6.64180674e+01 1.78410871e+02 3.22157535e+01 4.31420942e+01
 7.00000000e-03]"
13.0,136.0,22.0,926.95,499.43,eye,"[ 4.91325143e-02 -3.21077471e-02  6.91226295e-02  2.17032108e-02
  3.13743084e-02  5.17760833e-02  1.04529934e+02 -4.60542551e+00
  8.66396712e+01  1.63163409e+01  7.48889950e+00  1.33895138e+01
  3.41000000e-01]"
13.0,136.0,23.0,926.82,499.61,eye,"[ 1.56644301e-01 -2.68993786e-02  3.34372131e-01  1.40837489e-01
  9.44530774e-02  2.56647666e-01  2.29335110e+03  1.30153506e+02
  7.31718434e+01  1.55326404e+03  9.53966905e+01  4.69137479e+01
  6.00000000e-03]"
13.0,136.0,24.0,1013.29,499.45,eye,"[ 4.49890175e-02 -4.99607220e-02  9.50874335e-02  1.61474061e-02
  2.89728434e-02  6.67818721e-02  1.62578799e+02 -1.66217714e+01
  5.98330066e+01  2.51427081e+01  6.84878427e+00  8.55929720e+00
  4.20000000e-01]"
13.0,136.0,25.0,1030.91,500.02,eye,"[ 4.79524755e-02 -4.89184732e-02  1.01390681e-01  1.39470700e-02
  2.74116957e-02  5.93737056e-02  1.02620567e+02 -6.36325527e+00
  5.14964014e+01  1.45681855e+01  4.02707594e+00  6.85412299e+00
  7.28000000e-01]"
13.0,137.0,1.0,974.14,515.22,eye,"[ 5.34610592e-02 -6.66037693e-02  1.14555802e-01  1.35238927e-02
  2.19664315e-02  5.31338575e-02  1.16277994e+02 -1.15171072e+01
  6.77196035e+01  1.51622636e+01  3.60798489e+00  8.29369072e+00
  1.42000000e+00]"
13.0,137.0,2.0,1009.72,503.23,eye,"[ 5.44107300e-02 -1.05198142e-01  2.79696492e-01  2.07444152e-02
  3.35975312e-02  1.13557797e-01  2.43670633e+02 -3.99500521e+01
  1.02285746e+02  3.99796070e+01  1.20882973e+01  1.57394532e+01
  3.20000000e-01]"
13.0,137.0,3.0,1012.74,495.66,eye,"[ 4.51944687e-01  1.27393862e-02  3.68055763e-01  3.82074368e-01
  1.00958860e-01  1.93624733e-01  1.23670425e+03 -2.16642132e+01
  3.14187766e+01  8.70136551e+02  5.56640042e+01  2.29270827e+01
  6.00000000e-03]"
13.0,137.0,4.0,922.61,492.85,eye,"[ 7.41245483e-02 -3.30306064e-02  7.10856890e-02  3.42745023e-02
  4.09735388e-02  4.93194133e-02  1.41530363e+02 -3.50576624e+00
  5.16998385e+01  2.60896673e+01  8.69845354e+00  8.95705901e+00
  1.98000000e-01]"
13.0,137.0,5.0,921.27,489.1,eye,"[3.16552989e-01 4.16996540e-02 1.13206557e+00 2.08196865e-01
 1.97538000e-01 4.88712970e-01 9.49617972e+01 1.38580625e+01
 1.37616652e+02 7.36350314e+01 2.55500099e+01 9.97419314e+01
 5.00000000e-03]"
13.0,137.0,6.0,888.04,455.44,,"[ 7.28577391e-02 -2.98177142e-02  9.31030452e-02  3.70620505e-02
  4.10683169e-02  6.16458952e-02  1.03172939e+02 -1.85073183e+01
  8.70153816e+01  1.83779318e+01  9.20110066e+00  1.47925094e+01
  2.09000000e-01]"
13.0,137.0,7.0,884.99,451.53,,"[ 3.30214812e-01 -2.51831283e-02  2.34580535e+00  2.90139250e-01
  3.10077279e-01  1.11632360e+00  3.09439028e+02 -1.71002100e+01
  4.30941955e+02  2.50299543e+02  5.28910224e+01  3.29688602e+02
  4.00000000e-03]"
13.0,137.0,8.0,907.42,350.46,,"[ 7.12967174e-02 -3.82820579e-02  9.89585992e-02  3.05709000e-02
  4.28621296e-02  7.06933498e-02  7.66936695e+01 -2.16910784e+00
  7.18986619e+01  1.32675101e+01  7.23194086e+00  1.18279915e+01
  2.16000000e-01]"
13.0,137.0,9.0,900.71,354.05,,"[ 7.41034113e-02 -3.75263167e-02  4.29685077e-01  6.60118779e-02
  7.91576315e-02  3.77506696e-01  1.94027677e+02  5.84315657e+01
  1.45774676e+03  1.32928168e+02  4.71872193e+01  9.33636800e+02
  7.00000000e-03]"
13.0,137.0,10.0,1059.92,523.61,eye,"[ 5.20167270e-02 -6.58771580e-02  1.17677493e-01  1.62299574e-02
  2.72797888e-02  6.85278484e-02  9.38368522e+01 -5.73189321e+00
  6.41879299e+01  1.39006368e+01  5.45008779e+00  9.90115698e+00
  4.24000000e-01]"
13.0,137.0,11.0,1093.92,543.94,eye,"[ 4.24333720e-02 -4.09532282e-02  8.24856045e-02  1.60742335e-02
  2.87939329e-02  5.92869854e-02  1.36114842e+02  7.34934978e+00
  6.65078819e+01  2.15284712e+01  7.30064085e+00  1.01644913e+01
  3.41000000e-01]"
13.0,137.0,12.0,1091.8,545.47,eye,"[ 2.16074244e+00 -9.07280669e-01  6.17617223e-01  5.56155558e-01
  2.91779267e-01  3.03995497e-01  1.28826705e+03 -9.08763483e+01
  1.09412683e+02  7.94667656e+02  7.80053384e+01  6.85869023e+01
  8.00000000e-03]"
13.0,137.0,13.0,957.1,578.8,mouth_nose,"[ 6.20245450e-02 -4.19907533e-02  6.05394242e-02  2.52830388e-02
  3.13162909e-02  4.59414350e-02  1.31119407e+02 -2.05882253e+01
  5.44377176e+01  2.06448359e+01  6.78838295e+00  8.26593528e+00
  3.12000000e-01]"
13.0,137.0,14.0,953.96,580.65,mouth_nose,"[ 1.11669104e+00 -4.49216652e-02  1.35589915e-01  5.98899146e-01
  1.11451794e-01  9.78166532e-02  1.15224400e+03 -1.67530602e+01
  2.17035596e+01  8.04799752e+02  4.66205618e+01  1.57489565e+01
  6.00000000e-03]"
13.0,137.0,15.0,909.89,563.58,,"[ 4.46208387e-02 -3.56741089e-02  6.48707005e-02  1.74638881e-02
  2.51099163e-02  4.50074336e-02  9.90794788e+01 -3.26563327e+00
  6.21993243e+01  1.50709520e+01  5.17508740e+00  9.60077676e+00
  4.41000000e-01]"
13.0,137.0,16.0,910.41,565.88,,"[ 3.29307662e-01 -7.66581476e-02  3.07986375e-01  1.63273760e-01
  1.41532502e-01  2.56383658e-01  9.37924045e+01  2.06374134e+01
  3.78041729e+03  6.26757381e+01  3.13163438e+01  2.27414940e+03
  8.00000000e-03]"
13.0,137.0,17.0,935.61,632.51,mouth_nose,"[ 6.35935934e-02 -4.48299606e-02  5.48738649e-02  1.89960102e-02
  2.43196766e-02  3.60771543e-02  7.23252323e+01  1.80029254e-01
  4.31516678e+01  1.08651719e+01  3.51540943e+00  6.41569855e+00
  5.45000000e-01]"
13.0,137.0,18.0,927.54,636.27,mouth_nose,"[ 1.69372667e-01 -3.44082461e-02  2.22338883e-01  1.49809477e-01
  8.25663755e-02  1.94277568e-01  5.19813619e+02  9.82829386e+01
  1.78515448e+03  3.42558227e+02  7.30805601e+01  1.12843652e+03
  7.00000000e-03]"
13.0,137.0,19.0,965.81,690.85,mouth_nose,"[ 1.34738493e+00 -6.71888757e-01  4.94012881e-01  4.27366284e-01
  2.89113214e-01  3.13781769e-01  4.25007170e+02  1.77809514e-01
  3.35609230e+02  2.62456236e+02  5.41542975e+01  2.00957816e+02
  1.00000000e-02]"
13.0,137.0,20.0,991.88,756.03,,"[ 4.93886014e-02 -3.49909248e-02  5.32685486e-02  1.75371079e-02
  2.23730074e-02  3.51913506e-02  1.34481001e+02  8.67465751e+00
  5.70898009e+01  1.99727926e+01  5.39399379e+00  8.37900544e+00
  5.41000000e-01]"
13.0,137.0,21.0,987.51,756.94,,"[ 2.71677407e-01 -2.95841572e-02  2.09412274e-01  1.39568847e-01
  9.65834533e-02  1.74047442e-01  7.34601026e+01 -2.41902319e+01
  2.66606071e+03  4.83268014e+01  2.73914325e+01  1.55295335e+03
  8.00000000e-03]"
13.0,137.0,22.0,811.88,903.91,,"[ 6.14305462e-02 -1.79130526e-02  2.10898468e-02  3.41858837e-02
  2.14786370e-02  1.84421613e-02  1.57035637e+02  9.07282534e+00
  1.24961921e+02  2.75940505e+01  1.15598939e+01  2.09814962e+01
  2.68000000e-01]"
13.0,137.0,23.0,812.31,902.8,,"[ 3.89163537e-01 -4.93783664e-01  2.24491386e+00  3.47332430e-01
  3.59841029e-01  9.99693859e-01  3.37591311e+02 -7.86311730e+01
  2.67724498e+03  2.03270914e+02  5.43931157e+01  1.54835087e+03
  9.00000000e-03]"
13.0,137.0,24.0,923.3,525.13,eye,"[ 4.16663394e-02 -4.66968703e-02  1.21354383e-01  1.70118848e-02
  2.78445297e-02  6.87205652e-02  8.41777020e+01 -1.10247809e+01
  6.64616611e+01  1.30917512e+01  5.33728549e+00  1.00998539e+01
  4.31000000e-01]"
13.0,137.0,25.0,927.25,519.01,eye,"[ 1.86981109e-01 -5.00555916e-02  4.86695822e-01  1.66213929e-01
  1.25858169e-01  4.01627596e-01  2.53556946e+03 -1.36283247e+02
  2.95051972e+02  1.66389391e+03  1.29120403e+02  1.89020235e+02
  7.00000000e-03]"
13.0,137.0,26.0,1017.65,499.65,eye,"[ 3.96008505e-02 -5.21863017e-02  1.18372656e-01  1.57873497e-02
  2.76807181e-02  7.82052357e-02  1.04956733e+02 -2.29071326e+00
  5.25194783e+01  1.81674612e+01  6.68265591e+00  9.30302982e+00
  2.41000000e-01]"
13.0,137.0,27.0,1022.16,499.5,eye,"[ 9.52290476e-02 -4.54459057e-02  3.02161603e-01  6.94361677e-02
  8.22578319e-02  2.59676336e-01  4.41629169e+01  2.03198251e+01
  1.66632605e+03  2.99569945e+01  2.27614973e+01  1.03164852e+03
  8.00000000e-03]"
13.0,137.0,28.0,970.99,619.83,mouth_nose,"[ 6.99182871e-02 -4.60144946e-02  5.80751229e-02  2.50247127e-02
  3.08194820e-02  4.38895508e-02  9.26710594e+01 -9.60266170e+00
  4.52031263e+01  1.60304151e+01  5.31449893e+00  7.42246180e+00
  2.87000000e-01]"
13.0,137.0,29.0,961.58,638.04,mouth_nose,"[ 4.94358403e-02 -3.74714834e-02  5.79478799e-02  1.92360070e-02
  2.43176409e-02  4.17239562e-02  6.65576427e+01 -1.46235708e-01
  4.46930749e+01  1.17400296e+01  4.81283450e+00  7.55198535e+00
  2.62000000e-01]"
13.0,138.0,1.0,982.41,521.41,eye,"[ 5.18770864e-02 -5.43548128e-02  9.14696640e-02  1.69240395e-02
  2.80143983e-02  6.03671011e-02  1.41897993e+02 -1.64588858e+01
  5.38366307e+01  2.06754224e+01  5.32692032e+00  7.76317288e+00
  5.56000000e-01]"
13.0,138.0,2.0,973.82,521.49,eye,"[ 5.10627509e-02 -4.68758856e-02  8.28889426e-02  1.79483693e-02
  2.88504336e-02  5.50421162e-02  1.11109185e+02 -1.66981746e+01
  5.99376191e+01  1.67064610e+01  5.29367891e+00  8.32238762e+00
  5.01000000e-01]"
13.0,138.0,3.0,984.01,523.57,eye,"[ 3.87430863e-02 -4.11281934e-02  8.79810235e-02  1.66346251e-02
  2.81271261e-02  6.41424823e-02  8.47754742e+01 -1.22960164e+01
  5.95616970e+01  1.51516885e+01  6.43324713e+00  1.00883030e+01
  2.35000000e-01]"
13.0,138.0,4.0,985.32,526.18,eye,"[ 9.60360564e-01 -4.82530538e-01  5.15280880e-01  2.80773279e-01
  2.89154972e-01  3.78535285e-01  1.44573489e+02 -1.11725764e+01
  4.97512989e+02  1.09297788e+02  3.45627461e+01  3.31265753e+02
  6.00000000e-03]"
13.0,138.0,5.0,961.61,574.62,mouth_nose,"[ 5.95837085e-02 -4.37333441e-02  6.73624241e-02  2.32238917e-02
  2.94095589e-02  4.82113830e-02  1.13127983e+02 -2.77091811e+01
  8.38947786e+01  1.74963500e+01  6.86709896e+00  1.20124116e+01
  3.87000000e-01]"
13.0,138.0,6.0,959.78,575.22,mouth_nose,"[ 3.37692633e-01 -2.27217185e-02  7.58072939e-01  2.66664140e-01
  1.83261519e-01  4.13081264e-01  2.11689090e+02 -1.95797123e+01
  1.12499746e+02  1.70713395e+02  3.58929155e+01  8.46193311e+01
  4.00000000e-03]"
13.0,138.0,7.0,953.92,509.03,eye,"[ 4.75738172e-02 -1.96313202e-02  1.38589721e-01  2.90758461e-02
  3.84033531e-02  8.11215272e-02  9.53939621e+01 -4.04278540e+00
  1.43845235e+02  1.77032002e+01  1.13267575e+01  2.56457271e+01
  1.86000000e-01]"
13.0,138.0,8.0,924.73,503.97,eye,"[ 4.25029314e-02 -2.63281016e-02  6.81836251e-02  2.17005438e-02
  3.06988278e-02  5.10814804e-02  1.02233896e+02 -1.05412827e+01
  7.73337759e+01  1.75996559e+01  8.11208661e+00  1.27145407e+01
  2.36000000e-01]"
13.0,138.0,9.0,925.29,503.17,eye,"[ 1.13491878e-01 -3.03338484e-02  2.61080656e-01  1.01973143e-01
  7.94855643e-02  1.83524327e-01  2.99694416e+03  3.39899160e+01
  2.87315967e+01  1.92272153e+03  7.57130590e+01  1.89707129e+01
  7.00000000e-03]"
13.0,138.0,10.0,1021.24,498.78,eye,"[ 3.90003447e-02 -3.19112676e-02  7.36159273e-02  2.06775457e-02
  3.12383744e-02  6.07956332e-02  2.53260457e+02 -2.47829668e+01
  8.56874068e+01  4.78928324e+01  1.35131369e+01  1.47859183e+01
  2.11000000e-01]"
13.0,138.0,11.0,1050.25,502.65,eye,"[ 4.87579654e-02 -6.41043219e-02  1.28105319e-01  1.42168961e-02
  2.77240586e-02  7.25078274e-02  9.46289031e+01 -1.34438057e+01
  3.88500650e+01  1.44353645e+01  4.28806535e+00  5.60928501e+00
  4.26000000e-01]"
13.0,138.0,12.0,1050.43,503.16,eye,"[ 5.38656575e-01 -2.21009086e-02  2.75319830e-01  3.07746953e-01
  1.39432598e-01  2.14784327e-01  4.03492695e+02 -9.18684837e+00
  1.00608226e+02  2.81395168e+02  4.78486788e+01  6.55917176e+01
  7.00000000e-03]"
13.0,138.0,13.0,919.22,499.69,eye,"[ 5.35659164e-02 -2.05876130e-02  8.04568773e-02  2.67847299e-02
  3.44840151e-02  4.77274939e-02  9.59392982e+01  3.57414269e+00
  5.65427858e+01  1.68926865e+01  6.70085792e+00  9.53917466e+00
  2.31000000e-01]"
13.0,138.0,14.0,921.5,499.66,eye,"[ 1.77645641e-01 -4.49178773e-02  2.52643593e-01  1.56087643e-01
  9.65818609e-02  2.10632047e-01  3.23391147e+03  1.51962330e+01
  1.43808611e+02  2.01199162e+03  1.28130729e+02  8.70226612e+01
  8.00000000e-03]"
13.0,138.0,15.0,1046.47,507.61,eye,"[ 4.51789777e-02 -4.60288390e-02  9.24817728e-02  1.61622380e-02
  3.01436475e-02  6.55890555e-02  1.14975371e+02 -5.84038658e+00
  6.35197205e+01  1.83486189e+01  6.24051208e+00  9.79099644e+00
  3.62000000e-01]"
13.0,138.0,16.0,1046.2,506.99,eye,"[ 9.36322755e-01 -7.11741241e-02  1.61886462e-01  4.51703650e-01
  1.34058427e-01  1.30555213e-01  9.82583448e+02  6.77529277e+01
  6.71075124e+01  6.44671382e+02  6.55340896e+01  4.21530606e+01
  7.00000000e-03]"
13.0,138.0,17.0,941.43,503.58,eye,"[ 4.82557927e-02 -2.59673148e-02  6.84396628e-02  2.23565913e-02
  3.12481403e-02  4.70820586e-02  1.11136125e+02 -3.68623126e+00
  5.57340680e+01  1.81237427e+01  6.57380000e+00  8.90326016e+00
  2.86000000e-01]"
13.0,138.0,18.0,944.13,501.12,eye,"[ 1.05299479e-01 -3.15158914e-02  3.03324266e-01  9.12890983e-02
  7.92307428e-02  2.45644634e-01  5.59696708e+02  5.60696083e+01
  7.51179813e+01  3.85796265e+02  5.38651583e+01  4.84585506e+01
  6.00000000e-03]"
13.0,138.0,19.0,1038.13,503.42,eye,"[ 4.39068406e-02 -3.30040432e-02  7.43664093e-02  1.87556102e-02
  3.20171367e-02  5.66288128e-02  1.67603891e+02  8.32830746e+00
  6.47286890e+01  2.79708953e+01  8.66450228e+00  1.02029345e+01
  2.92000000e-01]"
13.0,138.0,20.0,1034.74,502.99,eye,"[1.50677518e+00 3.12213624e-02 2.12108705e-01 3.46356039e-01
 1.47035383e-01 1.82071060e-01 3.07780702e+02 2.68745600e+01
 7.39219619e+01 2.09365204e+02 3.62885212e+01 4.77571047e+01
 7.00000000e-03]"
13.0,138.0,21.0,931.4,501.36,eye,"[ 5.71412876e-02 -3.75572669e-02  6.66049774e-02  2.55549937e-02
  3.31876625e-02  5.13057838e-02  1.12941131e+02 -1.35369137e+01
  5.33805629e+01  1.83407995e+01  6.67095283e+00  8.49576823e+00
  2.66000000e-01]"
13.0,138.0,22.0,930.94,504.22,eye,"[ 1.17523522e-01 -3.37868081e-02  1.94799600e-01  1.03155846e-01
  7.75932942e-02  1.42758232e-01  5.11655245e+03 -4.95700093e+01
  1.97790424e+01  3.03376810e+03  7.94107753e+01  1.29382256e+01
  8.00000000e-03]"
13.0,138.0,23.0,1042.87,505.48,eye,"[ 5.54998459e-02 -5.35673718e-02  9.00617992e-02  2.06693928e-02
  3.33305089e-02  6.78387167e-02  1.17486882e+02  1.02086913e+00
  8.38846255e+01  1.98429067e+01  8.65991590e+00  1.38056375e+01
  2.64000000e-01]"
13.0,138.0,24.0,1050.26,510.17,eye,"[ 3.99052429e-02 -3.21267786e-02  8.09995347e-02  1.87932480e-02
  3.16313978e-02  6.19661334e-02  8.31414070e+01 -1.15207835e+01
  4.03205548e+01  1.65353255e+01  6.52191701e+00  7.79703724e+00
  1.62000000e-01]"
13.0,138.0,25.0,1050.1,509.06,eye,"[ 1.43483421e-01 -2.45942290e-02  3.49346437e-01  1.26706246e-01
  8.13844517e-02  1.85882580e-01  4.64195367e+03  6.44693351e+01
  2.92233240e+01  2.83471291e+03  9.77544780e+01  1.85838362e+01
  8.00000000e-03]"
13.0,138.0,26.0,902.3,509.3,eye,"[ 4.16409697e-02 -2.29643666e-02  6.99821840e-02  1.97255489e-02
  2.98723599e-02  4.30812547e-02  1.07271759e+02 -8.89296172e+00
  4.43185378e+01  1.64452406e+01  5.53932136e+00  6.61353133e+00
  3.31000000e-01]"
13.0,138.0,27.0,902.04,506.1,eye,"[ 2.35746218e-01 -4.47483562e-02  1.60003071e-01  2.08085050e-01
  8.47461348e-02  1.37083001e-01  1.17867812e+03  7.47452740e+01
  1.03617256e+02  8.66813125e+02  8.27996359e+01  7.21471209e+01
  5.00000000e-03]"
13.0,138.0,28.0,1005.01,503.12,eye,"[ 4.27000634e-02 -4.46947569e-02  9.88327717e-02  1.53174646e-02
  2.80296328e-02  6.37663152e-02  1.04561316e+02 -7.64675269e+00
  6.75490834e+01  1.60368600e+01  5.34383804e+00  9.81969612e+00
  5.01000000e-01]"
13.0,138.0,29.0,1038.28,509.65,eye,"[ 4.45905783e-02 -4.53370444e-02  8.73173556e-02  1.65168818e-02
  2.87816916e-02  6.22099901e-02  1.03443550e+02 -7.85127503e+00
  6.24091981e+01  1.63274189e+01  6.16254263e+00  9.42512322e+00
  3.57000000e-01]"
13.0,138.0,30.0,1038.09,513.08,eye,"[ 1.30280285e+00 -6.84018729e-01  8.54089424e-01  5.48502569e-01
  4.99599532e-01  6.83661783e-01  1.19575994e+03 -1.17037812e+02
  1.59611129e+03  7.54176072e+02  1.02324690e+02  9.87968946e+02
  8.00000000e-03]"
13.0,138.0,31.0,976.01,574.13,mouth_nose,"[ 5.96582382e-02 -5.79885382e-02  8.71737492e-02  1.72193861e-02
  2.56468679e-02  5.07658361e-02  1.05571654e+02 -1.20857486e+01
  5.39880918e+01  1.52666476e+01  4.10660458e+00  7.18063269e+00
  7.51000000e-01]"
13.0,139.0,1.0,968.05,565.9,mouth_nose,"[ 1.06282204e-01 -8.37089955e-02  9.71818900e-02  3.69034547e-02
  4.34017304e-02  6.86868023e-02  8.77671823e+01 -1.01324288e+01
  2.49652318e+01  1.86098834e+01  5.80133520e+00  5.18804263e+00
  1.26000000e-01]"
13.0,139.0,2.0,974.26,557.45,mouth_nose,"[ 5.47956969e-02 -7.30047396e-02  1.28211914e-01  1.37817909e-02
  2.24091040e-02  5.69554966e-02  1.12392918e+02 -1.19129993e+01
  5.52749925e+01  1.59235107e+01  3.40229096e+00  7.09026699e+00
  1.22300000e+00]"
13.0,139.0,3.0,986.78,547.82,eye,"[ 1.32152682e-01 -2.23699361e-01  2.32508499e+00  1.16959404e-01
  2.08284817e-01  1.01643605e+00  5.07623898e+02 -2.29880755e+01
  2.30036483e+02  3.65193045e+02  5.52262250e+01  1.60865033e+02
  6.00000000e-03]"
13.0,139.0,4.0,1026.41,530.9,eye,"[ 4.22503482e-02 -4.27850814e-02  8.97945528e-02  1.78579437e-02
  3.12305574e-02  6.83756107e-02  1.52032545e+02 -1.68330726e+01
  6.68873441e+01  2.55867950e+01  7.90886778e+00  1.04073468e+01
  3.17000000e-01]"
13.0,139.0,5.0,1024.31,529.31,eye,"[1.11983233e+00 5.49056445e-02 2.51883971e-01 2.71594636e-01
 1.41311634e-01 1.97495186e-01 2.14198212e+02 1.56593730e+01
 7.31890527e+01 1.48619688e+02 3.05251025e+01 4.68514149e+01
 7.00000000e-03]"
13.0,139.0,6.0,938.06,527.29,eye,"[ 6.42888428e-02 -3.30347667e-02  6.46224832e-02  3.01798456e-02
  3.54969326e-02  4.81488728e-02  1.44415821e+02 -5.37110360e+00
  6.08265152e+01  2.51644891e+01  8.63845034e+00  1.03100372e+01
  2.34000000e-01]"
13.0,139.0,7.0,934.15,526.98,eye,"[ 5.14553760e-01 -1.61442317e-01  1.69884051e-01  4.16930805e-01
  1.62182882e-01  1.49603760e-01  1.59963085e+03 -1.23165476e+01
  4.67134418e+01  1.12529906e+03  7.08176973e+01  3.29194665e+01
  6.00000000e-03]"
13.0,139.0,8.0,1022.63,522.43,eye,"[ 3.76413851e-02 -3.37202045e-02  8.43041759e-02  1.72564128e-02
  2.99801377e-02  6.25599726e-02  9.27838819e+01 -1.00623234e+01
  5.75626410e+01  1.61832881e+01  6.88199596e+00  9.76800769e+00
  2.16000000e-01]"
13.0,139.0,9.0,1019.86,521.76,eye,"[ 1.33158344e-01 -4.27862997e-02  1.71454807e-01  1.13406206e-01
  7.43684240e-02  1.52074494e-01  2.35636660e+02 -1.70934417e+01
  1.53256208e+02  1.79355769e+02  4.21536318e+01  1.08970562e+02
  5.00000000e-03]"
13.0,139.0,10.0,936.52,526.48,eye,"[ 1.13466991e-01 -7.16599838e-02  8.65928767e-02  3.88558954e-02
  4.68035727e-02  6.49127952e-02  1.81443081e+02 -1.71839220e+01
  4.47739075e+01  3.31122263e+01  8.36381218e+00  7.63557919e+00
  2.33000000e-01]"
13.0,139.0,11.0,934.32,527.4,eye,"[ 5.30355184e-01 -3.49909176e-02  2.44953950e-01  1.31638715e-01
  1.35195739e-01  1.97670655e-01  2.59344750e+01 -8.87699813e+00
  3.69100829e+02  2.02720927e+01  1.68731071e+01  2.53196776e+02
  6.00000000e-03]"
13.0,139.0,12.0,942.89,645.81,mouth_nose,"[ 5.55767974e-02 -4.32350757e-02  6.42088112e-02  1.93909133e-02
  2.49120813e-02  4.21654590e-02  7.58424940e+01 -1.73627386e+00
  6.53979489e+01  1.13301008e+01  4.77366760e+00  9.58472070e+00
  4.68000000e-01]"
13.0,139.0,13.0,939.81,641.01,mouth_nose,"[ 1.94717367e-01 -3.02698879e-01  2.67234059e+00  1.73210162e-01
  2.81040284e-01  1.29646331e+00  4.47375450e+02 -7.38713308e+01
  1.07396966e+03  2.84822718e+02  6.59123108e+01  6.36865892e+02
  8.00000000e-03]"
13.0,139.0,14.0,915.46,542.4,eye,"[ 3.56772013e-02 -2.85943917e-02  7.45785726e-02  1.93846940e-02
  2.92991944e-02  5.81640142e-02  8.07971534e+01 -2.13371335e+01
  6.37619519e+01  1.51146023e+01  7.31839201e+00  1.13651539e+01
  1.81000000e-01]"
13.0,139.0,15.0,904.21,535.31,eye,"[ 3.29036054e-02 -2.67528601e-02  7.94791670e-02  1.73909894e-02
  2.69107111e-02  5.81976613e-02  9.31521477e+01 -1.95777211e+01
  9.27576100e+01  1.53385407e+01  7.55107207e+00  1.49700231e+01
  2.75000000e-01]"
13.0,139.0,16.0,906.64,531.61,eye,"[ 1.83317526e-01 -4.31602516e-02  1.19866704e-01  1.61974735e-01
  7.56666820e-02  9.80259519e-02  2.54363885e+03  1.71132411e+01
  2.90913443e+01  1.69985805e+03  7.00887606e+01  1.92248747e+01
  7.00000000e-03]"
13.0,139.0,17.0,1015.3,522.94,eye,"[ 4.17171660e-02 -4.03119409e-02  8.60979525e-02  1.64351073e-02
  2.97820753e-02  6.33756998e-02  1.13678232e+02  2.76325583e+00
  5.65178145e+01  1.85410979e+01  6.56305470e+00  9.32607690e+00
  2.98000000e-01]"
13.0,139.0,18.0,1017.7,523.77,eye,"[ 1.87912075e-01 -6.83221424e-02  3.46252758e-01  1.48754088e-01
  1.32470345e-01  3.03492076e-01  2.70959260e+02  5.50352762e+01
  2.01134911e+03  1.86222793e+02  5.55608136e+01  1.28848471e+03
  7.00000000e-03]"
