Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
52.0,134.0,12.0,1122.88,437.68,,"[ 3.56360493e-02 -2.99840209e-02  1.08107490e-01  2.16238029e-02
  3.58079640e-02  8.62490128e-02  2.26173815e+02 -5.30361568e+01
  2.94596521e+02  3.58893781e+01  1.89510428e+01  4.65920539e+01
  2.85000000e-01]"
52.0,134.0,13.0,1133.06,481.87,,"[ 8.75308068e-02 -6.63975409e-02  1.08014256e-01  4.21585604e-02
  5.25047878e-02  9.06348678e-02  1.63617536e+03  3.63118507e+01
  2.95689677e+02  3.04894063e+02  4.25220963e+01  4.47513987e+01
  4.12000000e-01]"
52.0,134.0,14.0,1167.22,509.37,,"[ 2.03976102e-01 -5.32958996e-02  2.06827911e-01  1.74992288e-01
  9.71573120e-02  1.71588257e-01  1.31913407e+03  1.17463382e+02
  4.36625730e+02  6.31808678e+02  9.77161638e+01  1.98346879e+02
  1.70000000e-02]"
52.0,134.0,15.0,1137.61,486.61,,"[ 5.03554645e-02 -2.47886016e-02  9.77873711e-02  3.39822472e-02
  4.02141231e-02  7.35088732e-02  8.07611303e+02 -3.24246704e+01
  2.46656270e+02  1.43017598e+02  3.29271512e+01  4.21451216e+01
  2.93000000e-01]"
52.0,135.0,1.0,1048.52,450.14,,"[ 7.69307103e-01 -6.06223087e-01  6.95860754e-01  1.56973402e-01
  2.08604654e-01  3.79061573e-01  2.30603326e+02 -3.73301249e+01
  5.59921512e+02  7.99076753e+01  4.36075676e+01  1.86759972e+02
  3.90000000e-02]"
52.0,135.0,2.0,999.74,476.41,eye,"[ 5.87971068e-02 -6.69121397e-02  1.19441648e-01  1.71713373e-02
  2.78458615e-02  6.49635140e-02  1.58408783e+02 -4.43325940e+01
  1.86034638e+02  2.10282333e+01  6.83496187e+00  2.22416711e+01
  1.46500000e+00]"
52.0,135.0,3.0,1059.95,450.71,,"[ 6.76518868e-02 -5.32473214e-02  1.14026536e-01  3.74199998e-02
  4.70999702e-02  9.53137977e-02  1.66363524e+02 -5.27424476e+01
  2.82159293e+02  3.40141981e+01  1.68686747e+01  5.42004609e+01
  1.49000000e-01]"
52.0,135.0,4.0,1088.62,429.4,,"[ 3.03349778e-02 -3.00026391e-02  9.78713617e-02  1.81336422e-02
  3.20349468e-02  8.27825763e-02  1.61519851e+02 -4.13817962e+01
  2.21352224e+02  3.08069220e+01  1.73640376e+01  4.02767580e+01
  1.85000000e-01]"
52.0,135.0,5.0,1109.97,431.87,,"[ 2.78692917e-02 -3.30698632e-02  1.15428365e-01  1.58884000e-02
  3.20999531e-02  9.53669980e-02  1.36955061e+02 -2.15689705e+01
  3.04322114e+02  2.49662098e+01  1.83990051e+01  5.53674943e+01
  2.04000000e-01]"
52.0,135.0,6.0,1117.42,437.28,,"[ 3.03054995e-02 -2.97000113e-02  1.05621693e-01  1.87692959e-02
  3.36006310e-02  8.95948643e-02  1.46924790e+02 -2.80747572e+01
  2.05373013e+02  2.91086524e+01  1.75081206e+01  4.01603676e+01
  1.51000000e-01]"
52.0,135.0,7.0,1116.36,433.16,,"[ 3.97249581e-02 -5.11307679e-02  1.35142660e-01  1.33512696e-02
  2.87738221e-02  8.29625683e-02  1.18682323e+02 -2.95718074e+01
  2.21140460e+02  1.63315334e+01  7.28289025e+00  2.92127056e+01
  9.93000000e-01]"
52.0,135.0,8.0,1028.52,429.15,,"[ 1.27494089e-01 -4.33209670e-02  1.76952852e-01  1.02197963e-01
  7.97615089e-02  1.47934579e-01  4.56360916e+02 -9.55699871e+01
  3.92522421e+02  1.43321224e+02  3.66767550e+01  1.20837319e+02
  4.50000000e-02]"
52.0,135.0,9.0,1037.31,417.1,,"[ 1.05427784e-01 -1.09085131e-01  1.89005291e-01  5.29995423e-02
  6.61975409e-02  1.44450386e-01  1.97296545e+02 -2.84510890e+01
  1.84899616e+02  5.47884763e+01  2.67065847e+01  4.89061634e+01
  6.80000000e-02]"
52.0,135.0,10.0,1043.7,459.68,eye,"[ 3.03026610e-01 -3.79874328e-01  5.34720155e-01  8.92246744e-02
  1.00178169e-01  2.16585405e-01  3.81645737e+02 -1.78648435e+00
  3.20326494e+02  8.55785061e+01  3.53238258e+01  7.06891635e+01
  1.24000000e-01]"
52.0,135.0,11.0,1053.58,486.78,eye,"[ 2.13438011e-01 -7.89047742e-02  2.05815095e-01  1.75344331e-01
  1.13575755e-01  1.80036351e-01  4.56559320e+02  3.78848398e+01
  3.53793944e+02  2.99625998e+02  6.59980821e+01  2.16279781e+02
  8.00000000e-03]"
52.0,135.0,12.0,1132.22,562.57,,"[ 5.51361390e+00 -3.36132698e+00  2.78832659e+00  1.29172988e+00
  9.64418929e-01  1.34021845e+00  4.18206409e+03 -1.93489390e+02
  1.02424082e+04  2.19385183e+03  1.43501481e+02  5.26272806e+03
  1.10000000e-02]"
52.0,135.0,13.0,991.68,305.34,,"[ 2.62062932e-01 -3.90399897e-01  7.33091747e-01  8.38043402e-02
  1.37358026e-01  3.92801233e-01  4.38826224e+02  9.77264293e+01
  9.20149829e+02  9.33004010e+01  3.06025324e+01  1.99693640e+02
  1.32000000e-01]"
52.0,135.0,14.0,1063.46,418.35,,"[ 5.20341591e-02 -1.17416305e-01  3.02103831e-01  1.66505150e-02
  3.14989283e-02  1.18307013e-01  1.77817926e+02 -2.77925276e+01
  3.32403474e+02  2.66046669e+01  1.33250261e+01  5.02920427e+01
  5.38000000e-01]"
52.0,135.0,15.0,1105.16,406.08,,"[ 5.16702942e-02 -2.79835449e-02  2.47508388e-01  4.38277352e-02
  5.71035123e-02  2.05221474e-01  9.71535459e+02 -1.47107050e+02
  1.57692768e+03  2.06338320e+02  3.84071732e+01  3.58704308e+02
  1.41000000e-01]"
52.0,135.0,16.0,1081.2,442.75,,"[ 1.77054567e-01 -1.87660384e-01  2.71788913e-01  4.42076682e-02
  6.72422769e-02  1.49245509e-01  1.59872041e+02 -1.59525361e+01
  3.51782837e+02  2.68079173e+01  1.78272119e+01  5.95096090e+01
  2.85000000e-01]"
52.0,135.0,17.0,1084.41,456.49,,"[ 2.75168141e-02 -2.99759560e-02  1.14004658e-01  1.51765524e-02
  2.94878320e-02  8.58584947e-02  2.17428661e+02 -6.21964317e+01
  3.19295601e+02  3.29810234e+01  1.15236845e+01  4.71595828e+01
  4.43000000e-01]"
52.0,135.0,18.0,1101.56,402.52,,"[ 3.35076696e-02 -4.86699983e-02  1.96414042e-01  1.57580110e-02
  3.69805393e-02  1.25803537e-01  2.59727243e+02 -6.96750829e+01
  4.43100486e+02  3.67519836e+01  1.09370316e+01  6.17296359e+01
  8.35000000e-01]"
52.0,136.0,1.0,1004.01,476.73,eye,"[ 4.04924920e-02 -7.41554165e-02  1.93095541e-01  1.39591423e-02
  2.49787604e-02  8.56950731e-02  1.64662757e+02 -5.25706587e+01
  2.70540778e+02  2.26700088e+01  7.68264642e+00  3.47512745e+01
  1.36000000e+00]"
52.0,136.0,2.0,1062.74,441.45,,"[ 5.26000280e-02 -1.29717865e-01  4.45603372e-01  2.43416412e-02
  4.61262052e-02  1.98672334e-01  4.42746559e+02 -6.38281146e+01
  3.00044747e+02  8.22402368e+01  2.71992474e+01  5.21925255e+01
  2.30000000e-01]"
52.0,136.0,3.0,1118.38,440.36,,"[ 1.24003121e-01 -1.81860843e-01  2.98270770e-01  3.49344209e-02
  4.88052535e-02  1.20351442e-01  3.26424300e+02 -6.89113970e+01
  3.10164090e+02  5.31960561e+01  1.58250941e+01  4.62186592e+01
  4.63000000e-01]"
52.0,136.0,4.0,1039.4,582.32,,"[ 1.67994411e-01 -8.47180958e-02  1.33477787e-01  4.65047720e-02
  5.29165508e-02  7.73271982e-02  4.83815839e+02 -9.64677680e+01
  5.73938002e+02  7.32840779e+01  1.63167403e+01  8.27579576e+01
  7.86000000e-01]"
52.0,136.0,5.0,980.01,452.78,,"[ 1.75608794e-01  2.11541225e-02  2.36774672e+00  1.13590114e-01
  1.81057149e-01  6.06585662e-01  1.53913393e+02 -3.46658419e+01
  7.50950328e+02  5.03122516e+01  3.27934111e+01  2.47375933e+02
  4.50000000e-02]"
52.0,136.0,6.0,939.94,364.42,,"[ 1.21466675e-01 -3.89701115e-02  5.19753298e-01  5.28848254e-02
  7.75234764e-02  1.79544453e-01  2.48413163e+02 -6.38544644e+01
  5.57986979e+02  3.96191300e+01  2.18452093e+01  8.85370053e+01
  3.30000000e-01]"
52.0,136.0,7.0,952.46,370.57,,"[ 1.21659080e-01 -9.07922514e-02  2.78258807e-01  9.08155239e-02
  1.04897811e-01  2.49032128e-01  1.29099809e+03  1.55071740e+02
  1.78701983e+03  4.63219324e+02  9.13221217e+01  6.40991040e+02
  3.40000000e-02]"
52.0,136.0,8.0,1017.15,329.37,,"[ 6.82264439e-02 -9.85694880e-02  3.01691853e+00  6.19234386e-02
  1.69308585e-01  1.21968116e+00  8.52276242e+02 -1.28293784e+02
  1.06746444e+03  3.02887374e+02  6.62384767e+01  3.94342969e+02
  3.40000000e-02]"
52.0,136.0,9.0,1137.63,180.36,,"[ 2.84390536e-02 -1.02670483e-01  4.83448016e-01  1.18024773e-02
  4.26536466e-02  2.85863676e-01  5.27216545e+02 -9.61083151e+01
  5.41933625e+02  8.40860625e+01  2.01841564e+01  8.16531765e+01
  5.01000000e-01]"
52.0,136.0,10.0,1229.54,259.22,,"[ 8.03183517e-01 -1.78358650e+00  4.48201799e+00  1.96974989e-01
  4.30795438e-01  1.71052202e+00  1.87795781e+03  1.64791076e+01
  1.26010192e+03  6.30240808e+02  1.06186803e+02  4.29117039e+02
  4.20000000e-02]"
52.0,136.0,11.0,1252.29,335.97,,"[ 3.67361277e-01 -7.21740911e-01  1.57932950e+00  8.58861945e-02
  1.64816351e-01  5.93838660e-01  5.51123912e+02 -8.39701257e+01
  3.62935849e+02  1.36910199e+02  4.31331589e+01  8.69942903e+01
  8.90000000e-02]"
52.0,136.0,12.0,1307.45,429.16,,"[ 3.65858274e-01 -6.53260008e-01  1.20972331e+00  6.12723571e-02
  9.46381182e-02  2.83089990e-01  9.11582370e+02  2.60890033e+01
  3.42443757e+02  1.65472603e+02  3.44390618e+01  5.70356605e+01
  3.71000000e-01]"
52.0,136.0,13.0,1339.87,522.74,,"[ 7.90463367e-01 -8.18849622e-01  1.04748270e+00  1.23975327e-01
  2.09710313e-01  4.61804606e-01  4.05838969e+02  6.63094053e+01
  3.26144638e+02  1.25382401e+02  3.84898127e+01  1.00539534e+02
  5.00000000e-02]"
52.0,136.0,14.0,1289.1,574.7,,"[ 8.99453536e-01 -9.29720441e-01  1.15752452e+00  2.03313859e-01
  2.44958748e-01  4.97827941e-01  3.90027407e+02  2.57975509e+01
  4.61099506e+02  1.76600660e+02  5.46960579e+01  2.04539672e+02
  2.10000000e-02]"
52.0,136.0,15.0,1270.9,579.1,,"[ 5.59814833e-02 -4.46179383e-02  4.68602875e-01  4.88166833e-02
  8.12125570e-02  3.64430555e-01  9.08868862e+02  2.75493168e+01
  6.19628185e+02  4.02459282e+02  8.20731561e+01  2.74580443e+02
  2.00000000e-02]"
52.0,136.0,16.0,922.53,636.82,mouth_nose,"[ 3.33876504e-01 -1.29681143e-01  1.32140171e-01  1.75686857e-01
  1.06170584e-01  1.10494444e-01  1.50733604e+03 -1.73854407e+02
  7.10485255e+02  3.25498830e+02  4.19541527e+01  1.56024618e+02
  1.34000000e-01]"
52.0,136.0,17.0,938.59,613.42,mouth_nose,"[ 1.01133419e-01 -3.71984693e-02  3.01901049e-01  8.86582800e-02
  8.07375057e-02  2.29287673e-01  3.86552371e+03 -1.36699172e+02
  5.53941035e+02  1.21513896e+03  1.26843389e+02  1.68138864e+02
  5.20000000e-02]"
52.0,136.0,18.0,966.43,605.65,mouth_nose,"[ 2.35087509e-01 -8.25743363e-02  7.76207332e-01  2.06350622e-01
  1.69405600e-01  5.08268475e-01  1.13617078e+04  3.88046846e+02
  7.50176421e+02  4.92042920e+03  2.04356561e+02  3.18332214e+02
  2.10000000e-02]"
52.0,136.0,19.0,976.93,603.52,mouth_nose,"[ 3.43975590e-01 -3.56157341e-02  1.93192230e-01  2.93346865e-01
  9.90062651e-02  1.59899159e-01  2.19699415e+04  4.73979471e+02
  1.24986786e+03  7.92998651e+03  2.42401120e+02  4.53350481e+02
  3.40000000e-02]"
52.0,136.0,20.0,968.23,603.99,mouth_nose,"[6.48805409e+00 3.51982619e-01 3.79329152e-01 2.35134506e+00
 3.40866571e-01 3.16689679e-01 3.98500163e+04 4.22421230e+00
 4.09825949e+02 1.63452874e+04 2.56553394e+02 2.48607673e+02
 9.00000000e-03]"
52.0,136.0,21.0,955.62,608.96,mouth_nose,"[ 4.88683656e-01 -1.40744748e-01  8.21524354e-01  4.40825431e-01
  2.87205194e-01  6.88276910e-01  2.09544564e+04 -2.23650603e+02
  1.44865702e+03  1.25529317e+04  3.26440501e+02  9.68904498e+02
  6.00000000e-03]"
52.0,136.0,22.0,1373.39,533.16,,"[ 1.08766133e-01 -6.27978778e-02  1.40094946e-01  6.57077213e-02
  6.79012406e-02  1.16004693e-01  1.10823469e+03 -1.36681371e+02
  6.17011027e+02  2.26652344e+02  4.15890259e+01  1.18181786e+02
  1.89000000e-01]"
52.0,136.0,23.0,1339.85,559.7,,"[ 3.44813808e-01 -4.06808521e-02  2.97259001e-01  2.62746463e-01
  1.22483233e-01  2.30573480e-01  3.57789661e+03 -2.27413566e+02
  5.80091922e+02  1.37028668e+03  1.24276674e+02  2.15514908e+02
  2.90000000e-02]"
52.0,136.0,24.0,1252.91,532.18,,"[2.08817706e+00 1.04494243e+00 3.81697031e+00 9.31943291e-01
 6.84477380e-01 2.48806433e+00 8.19305193e+03 2.80571148e+02
 1.05409052e+04 5.04269607e+03 2.25021263e+02 6.14563778e+03
 7.00000000e-03]"
52.0,136.0,25.0,1341.57,564.23,,"[ 1.38983666e-01 -8.51816271e-02  1.33758713e-01  8.46537163e-02
  7.66753927e-02  1.15061655e-01  2.44846651e+03  1.16045637e+01
  2.79646114e+02  5.75993828e+02  7.32634871e+01  6.02782659e+01
  1.30000000e-01]"
52.0,136.0,26.0,1352.94,575.95,,"[ 7.84547040e-02 -2.49192838e-02  1.45698859e-01  6.60781856e-02
  5.44512740e-02  1.27428408e-01  1.46664937e+03  1.50685239e+02
  7.54641232e+02  4.42036690e+02  8.13860561e+01  2.19296757e+02
  5.60000000e-02]"
52.0,136.0,27.0,1349.82,553.97,,"[ 1.53764511e-01 -7.45032794e-02  1.76456615e-01  8.73799626e-02
  9.38107945e-02  1.51345527e-01  1.87629408e+02  4.39710789e+01
  3.30533493e+02  8.01404702e+01  3.84594799e+01  1.35928403e+02
  2.30000000e-02]"
52.0,136.0,28.0,1348.22,545.15,,"[ 1.07772447e-01 -1.03775598e-01  1.73779123e-01  4.82175487e-02
  6.70858425e-02  1.39251061e-01  6.40115760e+02 -2.87207051e+01
  3.05800028e+02  1.32417296e+02  3.96005400e+01  5.99488724e+01
  1.63000000e-01]"
52.0,136.0,29.0,1379.58,587.97,,"[ 9.89287652e-02 -3.31128591e-02  3.04924856e-01  9.07028787e-02
  7.42030491e-02  2.32612296e-01  9.64550737e+02 -8.88512534e+01
  1.90869676e+02  5.28891369e+02  7.91434322e+01  1.00907590e+02
  1.20000000e-02]"
52.0,137.0,1.0,998.64,473.35,eye,"[ 2.44091979e-01 -1.48364412e-01  1.82054722e-01  8.91495599e-02
  8.82805784e-02  1.30779285e-01  1.37448548e+02 -3.94395118e+01
  1.37950957e+02  4.09638615e+01  2.10279302e+01  3.80042337e+01
  5.50000000e-02]"
52.0,137.0,2.0,990.16,475.15,eye,"[ 3.15957808e-01 -3.50029965e-02  2.79053700e-01  1.59928951e-01
  1.30275572e-01  2.27278625e-01  6.91728292e+01 -4.42567223e+00
  1.24616186e+02  5.16566644e+01  2.20511016e+01  8.48030201e+01
  6.00000000e-03]"
52.0,137.0,3.0,1022.59,438.29,,"[ 9.33056382e-02 -3.79997232e-02  1.36583657e-01  5.26630362e-02
  5.60703482e-02  9.71067231e-02  1.36487698e+02 -4.49957787e+01
  1.31909275e+02  3.07061993e+01  1.53679310e+01  2.86913030e+01
  9.80000000e-02]"
52.0,137.0,4.0,995.16,455.75,,"[ 1.15722552e-01 -2.80421089e-02  1.31478350e-01  4.87260245e-02
  5.85048812e-02  9.97698170e-02  1.11891353e+02  1.67816115e+01
  2.87712360e+02  2.35861293e+01  1.96678191e+01  6.32991192e+01
  1.16000000e-01]"
52.0,137.0,5.0,999.37,475.74,eye,"[ 3.68428618e-02 -3.66111274e-02  1.12906026e-01  1.58054812e-02
  2.83548517e-02  7.08660267e-02  1.33484194e+02 -2.23348295e+01
  1.75528579e+02  1.90439370e+01  8.41481400e+00  2.55012075e+01
  6.82000000e-01]"
52.0,137.0,6.0,1035.55,453.79,eye,"[ 5.02455704e-02 -1.05324080e-01  2.79778009e-01  1.84326234e-02
  3.21605994e-02  1.17456800e-01  2.19790927e+02 -1.13644231e+01
  2.08801434e+02  3.40260891e+01  1.32367747e+01  3.21233617e+01
  5.06000000e-01]"
52.0,137.0,7.0,1054.49,491.55,eye,"[ 7.34616044e-02 -8.64079691e-02  1.40324022e-01  2.84560138e-02
  3.80893759e-02  8.83943713e-02  9.65729253e+01 -1.71225168e+01
  1.47350773e+02  1.87938973e+01  1.20126123e+01  2.81011110e+01
  1.73000000e-01]"
52.0,137.0,8.0,1057.24,499.98,eye,"[ 1.19441606e-01 -9.98795152e-02  1.15178692e+00  1.08870468e-01
  1.62524445e-01  7.82953057e-01  6.21165455e+02 -6.79318185e+01
  3.63434890e+02  4.36576273e+02  7.39541676e+01  2.45524382e+02
  6.00000000e-03]"
52.0,137.0,9.0,1080.63,465.07,,"[ 6.69892762e-02 -6.34255589e-02  1.14924363e-01  2.70525705e-02
  4.06108319e-02  8.68012830e-02  7.63408328e+01 -1.12394778e+01
  1.69386787e+02  1.36420430e+01  1.15273514e+01  3.25918098e+01
  1.76000000e-01]"
52.0,137.0,10.0,1100.62,452.94,,"[ 3.60334603e-02 -4.25930739e-02  1.07140267e-01  1.58989047e-02
  3.05685517e-02  8.05583306e-02  1.16580982e+02 -9.03137959e+00
  1.74646323e+02  1.87722201e+01  1.08597731e+01  2.84292174e+01
  3.25000000e-01]"
52.0,137.0,11.0,1099.66,443.3,,"[ 4.50217864e-02 -3.78411657e-02  9.99102634e-02  1.87653405e-02
  3.63343162e-02  7.04353023e-02  1.19722529e+02 -2.08776616e+01
  6.91248435e+01  1.88485706e+01  7.11013317e+00  1.06301705e+01
  3.25000000e-01]"
52.0,137.0,12.0,1096.55,442.68,,"[ 2.82725170e-01 -1.10873734e-02  4.74597169e-01  2.06626787e-01
  1.51339477e-01  3.46912862e-01  2.57980577e+02  5.53579134e+01
  1.56996405e+02  1.65425337e+02  4.37244801e+01  9.86593020e+01
  7.00000000e-03]"
52.0,137.0,13.0,953.35,423.89,,"[ 8.98442347e-02 -3.66873451e-02  1.05314808e-01  3.43259457e-02
  4.36535395e-02  6.76260548e-02  7.17016450e+01 -8.80796226e+00
  1.00733088e+02  1.36311859e+01  8.42821545e+00  1.78707871e+01
  1.88000000e-01]"
52.0,137.0,14.0,947.79,422.58,,"[1.28975851e+00 1.17117721e-03 1.94921569e-01 5.57530898e-01
 1.34554708e-01 1.52995757e-01 8.01718693e+02 3.30226638e+01
 3.53806840e+01 6.02808877e+02 4.82070020e+01 2.60731582e+01
 5.00000000e-03]"
52.0,137.0,15.0,895.74,424.71,,"[ 4.57811512e-02 -2.70838802e-02  8.26873527e-02  2.35678713e-02
  3.48287686e-02  6.05368186e-02  9.43198553e+01 -1.60383525e+01
  9.90231641e+01  1.60617942e+01  8.31928697e+00  1.63959953e+01
  2.57000000e-01]"
52.0,137.0,16.0,1082.97,424.22,,"[ 2.37071504e-02 -3.15950723e-02  2.48162852e-01  1.73076552e-02
  3.86531326e-02  1.82368013e-01  1.14466804e+02 -4.72666073e+01
  5.80373786e+02  2.12375989e+01  1.22865235e+01  1.09963177e+02
  1.77000000e-01]"
52.0,137.0,17.0,1099.71,398.77,,"[ 3.79469074e-02 -3.32130878e-02  1.14207432e-01  2.39997844e-02
  3.82337744e-02  9.76608572e-02  1.77088582e+02 -5.47299397e+01
  3.12033084e+02  3.26199595e+01  1.63405619e+01  5.86909092e+01
  1.63000000e-01]"
52.0,137.0,18.0,1087.59,402.63,,"[ 3.64783644e-02 -6.06061428e-02  1.64908338e-01  1.48461784e-02
  3.18345301e-02  1.08209169e-01  1.63689433e+02 -4.97534296e+01
  2.59933249e+02  2.27537364e+01  1.05371766e+01  3.61726637e+01
  6.00000000e-01]"
52.0,137.0,19.0,1113.55,450.77,,"[ 6.33363650e-02 -9.79049052e-02  1.76382837e-01  1.62884899e-02
  2.84388816e-02  8.10470087e-02  2.56239934e+02 -4.09425525e+01
  2.44401986e+02  3.70647227e+01  8.80849141e+00  3.11364960e+01
  1.67100000e+00]"
52.0,137.0,20.0,1139.3,495.97,,"[ 5.12591731e-02 -3.47283566e-02  8.88300679e-02  2.96318372e-02
  3.97565316e-02  7.27155149e-02  3.40600402e+02 -5.57260316e+01
  2.32462362e+02  6.09068026e+01  2.28748334e+01  4.08518364e+01
  2.35000000e-01]"
52.0,137.0,21.0,1146.64,482.46,,"[ 1.15341232e-01 -3.59883411e-02  4.29677151e-01  6.60595206e-02
  7.57647495e-02  1.48654005e-01  3.85125483e+02 -8.13468216e+01
  2.91982108e+02  7.42136442e+01  2.29473349e+01  5.42218205e+01
  1.80000000e-01]"
52.0,137.0,22.0,1137.57,463.3,,"[ 1.95998600e-01 -5.30689489e-02  2.32309074e-01  1.76618603e-01
  9.65726532e-02  1.95184302e-01  1.40151369e+03  6.95216108e+01
  2.20602263e+02  1.07457623e+03  1.02855321e+02  1.56302837e+02
  5.00000000e-03]"
52.0,137.0,23.0,1156.96,441.2,,"[ 5.74373884e-02 -6.72261712e-02  1.34512055e-01  2.52966330e-02
  4.15072054e-02  1.03802609e-01  2.77294622e+02 -5.73352598e+01
  2.31028996e+02  4.62216247e+01  1.84820052e+01  3.79880671e+01
  2.73000000e-01]"
52.0,138.0,1.0,1005.36,481.22,eye,"[ 5.99912584e-02 -7.93192299e-02  1.36578537e-01  1.56034588e-02
  2.55564162e-02  6.77696744e-02  1.05174239e+02 -2.19780933e+01
  1.39020847e+02  1.38995580e+01  4.95893857e+00  1.75655791e+01
  1.34900000e+00]"
52.0,138.0,2.0,1052.62,469.69,eye,"[ 5.70961324e-02 -4.67920694e-02  9.32165835e-02  2.70763501e-02
  3.90974137e-02  7.54041719e-02  1.37865538e+02 -4.65664158e+01
  1.59468473e+02  2.42582495e+01  1.08012915e+01  2.54267993e+01
  2.41000000e-01]"
52.0,138.0,3.0,1058.27,615.92,,"[ 4.05913403e-02 -5.92790543e-02  1.28672746e-01  1.82060288e-02
  2.74865173e-02  7.90701696e-02  1.09264382e+02 -7.51986365e+00
  2.05092688e+02  1.88413413e+01  1.19039878e+01  3.37659081e+01
  2.73000000e-01]"
52.0,138.0,4.0,1056.07,600.33,,"[ 4.37522172e-02 -2.42240879e-02  1.03232689e-01  2.31865066e-02
  3.16440825e-02  6.20835448e-02  2.20085832e+02 -6.00995777e+01
  2.94340352e+02  3.24967600e+01  1.16964217e+01  4.20638584e+01
  6.00000000e-01]"
52.0,138.0,5.0,1045.28,576.37,,"[ 1.84546008e-01 -2.20728989e-01  1.70160328e+00  1.62475616e-01
  2.49602017e-01  1.13127905e+00  1.27960523e+03 -7.83394364e+01
  1.43143239e+03  7.77766223e+02  1.07573885e+02  8.40203985e+02
  9.00000000e-03]"
52.0,138.0,6.0,1075.15,491.55,eye,"[ 2.84908334e-02 -3.43783457e-02  1.19587134e-01  1.68113260e-02
  3.04101659e-02  9.56066668e-02  1.14194564e+02 -4.31425491e+01
  3.89526113e+02  1.96206780e+01  1.33430391e+01  6.68163990e+01
  2.25000000e-01]"
52.0,138.0,7.0,1126.6,482.86,,"[ 6.29565082e-02 -1.05692990e-01  1.96920155e-01  1.38797998e-02
  2.47462454e-02  7.45022013e-02  2.19346000e+02 -5.42902483e+01
  2.15733263e+02  3.01025379e+01  6.75577979e+00  2.65178205e+01
  2.93800000e+00]"
52.0,138.0,8.0,1145.26,521.38,,"[ 2.11651581e+00 -1.32033862e+00  1.37573855e+00  6.21863648e-01
  6.28789466e-01  9.21336901e-01  1.57704762e+03 -1.55780630e+02
  1.34028387e+03  9.53518725e+02  1.08657926e+02  7.81624473e+02
  9.00000000e-03]"
52.0,138.0,9.0,1055.29,992.53,,"[ 6.44803573e-02 -5.93708173e-02  7.85919717e-02  3.15554809e-02
  2.88765255e-02  5.18505778e-02  3.49683021e+02 -3.40476208e+01
  3.27175206e+02  7.08470950e+01  2.84214421e+01  6.39345885e+01
  1.94000000e-01]"
52.0,138.0,10.0,1084.57,999.16,,"[ 4.03694692e-02 -1.59236003e-02  5.68828989e-02  2.82899304e-02
  2.60002794e-02  4.38763740e-02  3.84961544e+02  2.23312831e+01
  4.13754639e+02  7.06411024e+01  2.92545881e+01  7.48743658e+01
  2.61000000e-01]"
52.0,138.0,11.0,1100.65,1003.95,,"[ 8.58485739e-02 -2.79920014e-02  1.78677837e-01  7.50703624e-02
  5.90663955e-02  1.08611407e-01  3.41519411e+02 -1.61220441e+01
  2.14468190e+01  2.47581065e+02  2.62667319e+01  1.49256626e+01
  6.00000000e-03]"
52.0,138.0,12.0,1059.14,502.39,eye,"[ 2.65227717e-02 -4.16412430e-02  2.40918204e-01  1.71953545e-02
  3.44367722e-02  1.39478768e-01  1.59111608e+02 -5.44338752e+01
  3.18428241e+02  2.47761891e+01  1.12383619e+01  4.99221156e+01
  3.15000000e-01]"
52.0,138.0,13.0,1172.41,536.21,,"[5.15358434e-01 2.24562311e-01 1.43320557e+00 2.07253539e-01
 1.81647752e-01 5.88818099e-01 5.07407399e+02 6.30448274e+01
 6.96390239e+02 2.47996697e+02 6.32697116e+01 3.29018680e+02
 1.70000000e-02]"
52.0,139.0,1.0,1038.2,483.46,eye,"[ 3.97647477e-02 -3.55293786e-02  1.28224861e-01  1.66574962e-02
  3.35861514e-02  7.38651100e-02  3.43276066e+02 -7.87767331e+01
  3.17022613e+02  4.89670420e+01  1.12239536e+01  4.08587974e+01
  1.37600000e+00]"
52.0,139.0,2.0,1031.08,459.52,eye,"[ 2.54597134e-01 -6.19671622e-02  4.11765502e-01  2.28862183e-01
  1.39105208e-01  3.67172012e-01  1.04692238e+03  1.21219620e+02
  1.55080714e+03  7.90501072e+02  1.07619934e+02  1.08273222e+03
  5.00000000e-03]"
52.0,139.0,3.0,1094.38,445.72,,"[ 3.63877682e-01  1.43860056e-02  6.94697469e-01  2.38745555e-01
  1.46967122e-01  4.01538129e-01  1.12508423e+03 -9.97798043e+01
  4.27386822e+02  4.53411965e+02  8.49344540e+01  1.66995498e+02
  2.50000000e-02]"
52.0,139.0,4.0,1055.06,476.85,eye,"[ 1.67427934e-01 -1.67635559e-01  2.46352764e-01  5.68796255e-02
  7.61436960e-02  1.58221446e-01  2.00464086e+02 -5.29212751e+01
  2.56999156e+02  3.92164296e+01  1.94425036e+01  4.76925608e+01
  1.75000000e-01]"
52.0,139.0,5.0,1060.0,485.53,eye,"[ 1.04821531e-01 -3.52784197e-02  2.79940050e-01  9.22570303e-02
  7.13146037e-02  2.44129188e-01  4.10215013e+02  3.62003966e+01
  4.20478960e+02  2.85281248e+02  6.59171228e+01  2.66944294e+02
  7.00000000e-03]"
52.0,139.0,6.0,1037.52,624.54,,"[ 4.16096168e-02 -2.83761300e-02  5.80397184e-02  2.09726758e-02
  2.75768089e-02  4.60831995e-02  1.16807514e+02 -1.77311257e+01
  8.05152590e+01  2.08918676e+01  9.04777538e+00  1.40334643e+01
  2.16000000e-01]"
