Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
1.0,3.0,25.0,911.87,497.34,eye,"[ 4.37247185e-02 -4.66626301e-02  9.14027803e-02  1.76707509e-02
  2.73168121e-02  6.29796184e-02  3.97457142e+01 -9.76546302e+00
  5.69842723e+01  6.93288019e+00  4.50485563e+00  9.74916551e+00
  2.15000000e-01]"
1.0,3.0,26.0,908.08,485.2,eye,"[ 3.18409507e-02 -4.00597206e-02  1.08912642e-01  1.57702472e-02
  2.72976182e-02  7.72687987e-02  8.96815420e+01 -2.73767211e+01
  8.48912372e+01  1.54264521e+01  8.09810645e+00  1.38413468e+01
  2.14000000e-01]"
1.0,3.0,27.0,858.2,491.7,eye,"[ 6.21986987e+00 -1.18678948e+01  3.03405873e+01  2.17003664e+00
  2.83728212e+00  9.61976513e+00  5.02686186e+04 -8.17498077e+02
  1.11311953e+04  1.80952476e+04  1.62133260e+02  4.84580649e+03
  7.00000000e-03]"
1.0,3.0,28.0,914.04,985.82,,"[ 6.04456721e-02 -1.83323182e-02  2.07552269e-02  2.72869665e-02
  1.98597580e-02  1.72775752e-02  7.58945779e+01  1.75611508e+01
  7.23669337e+01  1.35851796e+01  6.97446825e+00  1.22480409e+01
  2.31000000e-01]"
1.0,3.0,29.0,929.31,921.77,,"[ 2.63289971e+01 -8.54491800e+00  3.79522983e+00  2.33699276e+01
  5.50315101e+00  1.57234250e+00  5.95913862e+03 -3.90096069e+02
  4.57832276e+04  2.06782918e+03  9.20307385e+01  1.68711505e+04
  7.00000000e-03]"
1.0,3.0,30.0,943.03,555.1,mouth_nose,"[ 6.33154029e-02 -4.19275248e-02  6.73817985e-02  2.68780766e-02
  3.25102001e-02  5.27934028e-02  1.03839398e+02  1.66898384e+01
  1.69816407e+02  1.81395735e+01  1.07487243e+01  2.74924419e+01
  2.76000000e-01]"
1.0,3.0,31.0,895.34,554.0,eye,"[ 1.67903562e+00 -2.11275514e+00  3.23185443e+00  7.59972602e-01
  7.40185327e-01  1.52058732e+00  4.69590627e+04  7.80363135e+02
  9.92759646e+03  1.63383428e+04  1.49876155e+02  4.41056691e+03
  7.00000000e-03]"
1.0,3.0,32.0,901.39,486.91,eye,"[ 5.13096280e-02 -7.12898284e-02  1.29947022e-01  1.43038961e-02
  2.31058363e-02  6.06411419e-02  5.96472732e+01 -5.05044542e+00
  5.38963363e+01  8.29833415e+00  3.03531035e+00  7.17378333e+00
  7.40000000e-01]"
1.0,3.0,33.0,854.03,503.63,eye,"[ 5.83213478e+00 -1.09744765e+01  3.85711862e+01  2.62955634e+00
  3.85863852e+00  1.81897325e+01  4.91871344e+04 -9.26841621e+02
  1.48534709e+04  1.76454959e+04  1.85329517e+02  6.00291253e+03
  7.00000000e-03]"
1.0,3.0,34.0,968.72,604.42,mouth_nose,"[ 4.41545864e-02 -2.87844950e-02  2.13573736e-01  3.76871428e-02
  4.68952607e-02  1.84633482e-01  1.37376733e+02  1.08444233e+01
  1.41091226e+03  5.33927065e+01  4.07703210e+01  5.51504692e+02
  2.80000000e-02]"
1.0,4.0,1.0,963.89,501.39,eye,"[ 6.00455735e-02 -7.38611736e-02  1.22750795e-01  1.43080148e-02
  2.38298944e-02  5.70375171e-02  6.85467276e+01 -9.30402272e+00
  7.10114134e+01  8.99083336e+00  2.87166181e+00  8.93489393e+00
  1.30600000e+00]"
1.0,4.0,2.0,960.56,503.46,eye,"[ 1.37047388e-01 -1.42438942e-01  1.47520400e+00  1.19790360e-01
  1.89362539e-01  9.20422377e-01  5.31598315e+02 -2.70948831e+01
  2.75933592e+02  4.03300745e+02  6.24606611e+01  1.94964581e+02
  5.00000000e-03]"
1.0,4.0,3.0,966.59,580.24,mouth_nose,"[ 4.10140751e-02 -3.44879766e-02  6.75658891e-02  1.76206919e-02
  2.59140101e-02  5.08166089e-02  8.27080186e+01 -3.90172929e+00
  8.32999876e+01  1.35609097e+01  6.77596917e+00  1.31209298e+01
  2.82000000e-01]"
1.0,4.0,4.0,968.94,583.7,mouth_nose,"[ 3.10492700e-01 -4.68736968e-02  2.28302930e-01  2.76818208e-01
  1.13786834e-01  1.96092696e-01  7.80138193e+02  5.41524232e+01
  3.00152019e+02  5.33141711e+02  8.33264105e+01  1.93998638e+02
  7.00000000e-03]"
1.0,4.0,5.0,896.78,493.6,eye,"[ 4.43891319e-02 -4.30458608e-02  8.40057366e-02  1.62596352e-02
  2.47888766e-02  5.57163784e-02  4.77109049e+01 -1.19828956e+01
  8.35768325e+01  7.26340522e+00  4.58152580e+00  1.20528875e+01
  4.09000000e-01]"
1.0,4.0,6.0,897.99,497.08,eye,"[ 8.42472919e-02 -3.41688196e-02  3.86852847e-01  7.42236805e-02
  7.98301176e-02  3.30822973e-01  1.85680578e+02  5.92149030e+01
  2.86290468e+03  1.20888090e+02  4.36494880e+01  1.72209480e+03
  8.00000000e-03]"
1.0,4.0,7.0,974.99,595.87,mouth_nose,"[ 5.70607798e-02 -7.08075274e-02  1.14465739e-01  1.51113733e-02
  2.21915238e-02  5.30510765e-02  6.83939500e+01 -1.11981972e+01
  4.80206068e+01  9.81184933e+00  2.95638381e+00  6.37104273e+00
  8.54000000e-01]"
1.0,4.0,8.0,961.58,599.52,mouth_nose,"[ 5.86068250e-02 -5.21308113e-02  7.15650316e-02  2.03053241e-02
  2.64260205e-02  4.81719783e-02  7.33191800e+01 -7.25124647e+00
  4.77263946e+01  1.17830114e+01  4.73159140e+00  7.50499819e+00
  3.23000000e-01]"
1.0,4.0,9.0,960.09,602.09,mouth_nose,"[ 2.61565813e-01 -4.63238125e-02  4.98427422e-01  2.20757169e-01
  1.54566484e-01  4.12618948e-01  2.58862209e+02  6.44311099e+01
  5.66895476e+02  1.69214330e+02  5.01130346e+01  3.58278673e+02
  7.00000000e-03]"
1.0,4.0,10.0,902.45,487.88,eye,"[ 4.81457135e-02 -5.76380033e-02  1.00325869e-01  1.84822637e-02
  2.65437366e-02  6.38190557e-02  5.91875049e+01 -2.33739112e+01
  7.02739324e+01  9.13429951e+00  5.04997901e+00  1.02940680e+01
  3.14000000e-01]"
1.0,4.0,11.0,898.83,487.03,eye,"[ 1.34392753e-01 -7.54038836e-02  9.94450612e-02  6.02052767e-02
  5.85587233e-02  8.03709134e-02  1.55680388e+02 -2.49208835e+01
  9.65914074e+01  3.34193667e+01  1.47905947e+01  1.98495661e+01
  1.20000000e-01]"
1.0,4.0,12.0,955.24,592.88,mouth_nose,"[ 1.10564839e-01 -8.41782001e-02  9.51985722e-02  3.71128652e-02
  3.91885646e-02  6.28558641e-02  9.56917643e+01 -6.66125252e+00
  8.83084318e+01  1.74140749e+01  8.47306412e+00  1.49666928e+01
  2.22000000e-01]"
1.0,4.0,13.0,953.3,587.26,mouth_nose,"[ 1.87119275e-01 -9.65796976e-02  1.60366689e+00  1.66814028e-01
  1.98849694e-01  6.84137305e-01  1.14368843e+03 -1.26948129e+02
  6.03935481e+02  5.79855873e+02  9.43655128e+01  2.97060192e+02
  1.50000000e-02]"
1.0,4.0,14.0,883.34,477.62,eye,"[ 5.32342019e-02 -6.13938507e-02  1.08280621e-01  1.85654655e-02
  2.67530248e-02  6.42257905e-02  6.29706689e+01 -1.35454310e+01
  1.03669270e+02  8.85126889e+00  4.86855834e+00  1.40146808e+01
  5.71000000e-01]"
1.0,4.0,15.0,886.46,474.96,eye,"[ 1.44770516e-01 -3.48011054e-02  2.72454827e-01  1.28171630e-01
  8.15691014e-02  2.27504858e-01  8.09371877e+02  1.27794169e+02
  1.62121979e+03  5.18157727e+02  8.69128013e+01  9.69680521e+02
  8.00000000e-03]"
1.0,4.0,16.0,965.6,589.73,mouth_nose,"[ 3.78193076e-02 -4.04166423e-02  8.92787208e-02  1.66157741e-02
  2.40131527e-02  6.01416793e-02  6.47909715e+01  1.53208595e+01
  1.70274138e+02  1.05085967e+01  8.57694160e+00  2.83858260e+01
  3.02000000e-01]"
1.0,4.0,17.0,970.37,608.3,mouth_nose,"[ 8.05791640e-02 -5.99004839e-02  7.31826281e-02  3.03852746e-02
  3.34249856e-02  5.21169486e-02  1.01873444e+02 -2.58470338e+01
  5.00421850e+01  1.76054779e+01  6.57471323e+00  8.00751044e+00
  2.34000000e-01]"
1.0,4.0,18.0,968.5,610.36,mouth_nose,"[ 1.02064938e-01 -2.11760457e-01  2.23272220e+00  9.04952124e-02
  1.78724027e-01  1.17444509e+00  4.07092498e+01  8.73131888e+00
  1.36198603e+03  2.75222653e+01  2.30966941e+01  8.34330789e+02
  8.00000000e-03]"
1.0,4.0,19.0,893.84,510.01,eye,"[ 3.80229471e-02 -2.61528597e-02  6.76171698e-02  2.05250632e-02
  2.82091982e-02  5.37545127e-02  5.39034280e+01 -9.96353185e+00
  8.14430119e+01  1.04982482e+01  7.25114013e+00  1.62016341e+01
  1.54000000e-01]"
1.0,4.0,20.0,893.59,517.2,eye,"[ 1.03451113e-01 -2.91471436e-02  2.01897569e-01  8.84293725e-02
  6.25409596e-02  1.73349927e-01  2.30483259e+02 -1.26950687e+01
  3.72588881e+02  1.55303342e+02  5.00078450e+01  2.38120895e+02
  7.00000000e-03]"
1.0,4.0,21.0,701.61,879.63,,"[ 7.86643007e-02 -2.18182300e-02  2.05442178e-02  4.46692954e-02
  2.37927433e-02  1.78129767e-02  1.02188800e+02 -1.50347915e+01
  6.73082590e+01  2.01739015e+01  8.71786359e+00  1.26455012e+01
  1.70000000e-01]"
1.0,4.0,22.0,700.41,882.29,,"[ 3.40600903e-01 -9.28628418e-02  4.47605003e-01  3.00082470e-01
  1.74433613e-01  3.74470523e-01  1.94095137e+03 -1.61951752e+02
  7.35790665e+02  1.29318051e+03  1.29113427e+02  4.73546626e+02
  7.00000000e-03]"
1.0,4.0,23.0,1004.09,874.41,,"[ 6.54712520e-02 -2.77775381e-02  3.35612956e-02  3.10431516e-02
  2.77214133e-02  2.76485153e-02  1.93783985e+02 -1.90462147e+01
  5.54288422e+01  3.54933408e+01  9.49498269e+00  9.58019218e+00
  2.30000000e-01]"
1.0,4.0,24.0,1001.74,876.94,,"[ 8.62566788e-01 -1.59292125e-01  1.77786643e-01  4.97406958e-01
  2.10996457e-01  1.55238421e-01  9.15663172e+02 -2.94486090e+01
  5.67147015e+02  6.09162050e+02  8.78157823e+01  3.59244023e+02
  7.00000000e-03]"
1.0,4.0,25.0,945.54,996.96,,"[ 4.02202975e-02 -1.62140457e-02  2.99321516e-02  2.35762311e-02
  1.93474625e-02  2.49187553e-02  9.99865122e+01  7.11431307e+00
  1.68140895e+02  1.84390106e+01  1.21280023e+01  3.27365507e+01
  1.99000000e-01]"
1.0,4.0,26.0,943.23,994.78,,"[ 3.90778814e-01 -1.25259074e-02  1.51280098e+00  3.44579703e-01
  2.53455285e-01  8.52691877e-01  8.66961183e+02  8.29117176e+01
  3.97098940e+03  5.43438491e+02  9.15200975e+01  2.28520470e+03
  9.00000000e-03]"
1.0,4.0,27.0,942.96,539.52,eye,"[ 4.33949863e-02 -4.13151482e-02  7.47676691e-02  1.91986122e-02
  2.66322446e-02  5.73036134e-02  6.48598832e+01 -1.79016665e+01
  8.75099350e+01  1.08749141e+01  6.74868963e+00  1.45404710e+01
  2.36000000e-01]"
1.0,4.0,28.0,945.98,542.05,,"[ 1.41744737e-01 -1.37749130e-01  1.21255987e+00  1.26052762e-01
  1.82950142e-01  9.48030851e-01  4.56756410e+02 -4.21190742e+01
  9.06615842e+02  3.31435418e+02  6.76676921e+01  6.04567288e+02
  6.00000000e-03]"
1.0,4.0,29.0,894.3,476.8,eye,"[ 4.65669385e-02 -6.55659128e-02  1.28797269e-01  1.55196021e-02
  2.55764084e-02  6.95853261e-02  4.97994160e+01 -8.65173100e+00
  6.23297100e+01  7.56463267e+00  4.13360277e+00  9.05927880e+00
  3.93000000e-01]"
1.0,5.0,1.0,970.46,496.71,eye,"[ 4.89169773e-02 -6.44875648e-02  1.21211933e-01  1.60267156e-02
  2.66527216e-02  6.92657643e-02  6.34324356e+01 -2.21376356e+01
  6.06344189e+01  9.38013726e+00  4.41872986e+00  8.30284733e+00
  4.14000000e-01]"
1.0,5.0,2.0,971.75,498.2,eye,"[ 4.63695927e-02 -5.29688016e-02  1.03870281e-01  1.43249212e-02
  2.58781416e-02  6.12111754e-02  8.59068268e+01 -8.45949770e+00
  6.05555176e+01  1.15980666e+01  3.99457618e+00  7.91911146e+00
  7.27000000e-01]"
1.0,5.0,3.0,975.1,497.23,eye,"[ 3.09905186e-01 -7.51263481e-02  2.15675748e-01  1.88518276e-01
  1.25501915e-01  1.78737393e-01  9.50567070e+01 -3.01397634e+01
  1.01577443e+02  6.70318830e+01  2.53714830e+01  6.54974218e+01
  6.00000000e-03]"
1.0,5.0,4.0,962.22,578.17,mouth_nose,"[ 4.33702609e-02 -4.93139046e-02  9.68269507e-02  1.64865099e-02
  2.44291839e-02  6.01365198e-02  6.54081626e+01 -1.27237001e+01
  8.57685397e+01  9.90738781e+00  5.46293602e+00  1.27454715e+01
  3.75000000e-01]"
1.0,5.0,5.0,964.5,579.6,mouth_nose,"[5.84138343e-01 6.47239645e-03 3.20264585e-01 3.91147307e-01
 1.60550411e-01 2.32947800e-01 7.48484272e+02 6.54579233e+01
 1.37402511e+02 4.90164286e+02 7.04711857e+01 8.83704212e+01
 7.00000000e-03]"
1.0,5.0,6.0,903.06,472.92,eye,"[ 4.96639046e-02 -7.03440285e-02  1.27108236e-01  1.56102038e-02
  2.40410306e-02  6.52122486e-02  5.00722272e+01 -1.60967502e+01
  5.70746328e+01  6.91934991e+00  3.55766691e+00  7.72453027e+00
  4.94000000e-01]"
1.0,5.0,7.0,907.09,473.67,eye,"[ 1.39888857e-01 -3.55690214e-02  3.02866948e-01  1.23555503e-01
  8.25703342e-02  2.63137053e-01  5.50225430e+02  1.00264239e+02
  1.32492071e+03  3.59352341e+02  7.72718896e+01  8.18641881e+02
  8.00000000e-03]"
1.0,5.0,8.0,976.53,600.53,mouth_nose,"[ 8.30770976e-02 -6.80563993e-02  8.43648553e-02  2.98743548e-02
  3.52584167e-02  5.94436102e-02  8.22205441e+01 -1.76179958e+01
  5.21394713e+01  1.49880745e+01  6.46227689e+00  9.03418414e+00
  1.95000000e-01]"
1.0,5.0,9.0,974.93,601.26,mouth_nose,"[5.76531194e-01 2.88790070e-02 6.77678343e-01 4.43349818e-01
 2.27619688e-01 4.88554352e-01 1.10583434e+03 1.22234667e+02
 3.62621891e+02 7.48388852e+02 9.48148228e+01 2.25253209e+02
 7.00000000e-03]"
1.0,5.0,10.0,900.73,461.09,eye,"[ 3.50663683e-02 -4.12118984e-02  1.82222705e-01  1.90425285e-02
  3.32689531e-02  1.07154692e-01  5.81173353e+01  9.66744396e+00
  1.15759865e+02  9.96319753e+00  7.57015673e+00  2.00834352e+01
  2.15000000e-01]"
1.0,5.0,11.0,896.42,477.12,eye,"[ 5.69991025e-02 -6.46937656e-02  1.02858892e-01  1.79810601e-02
  2.63214255e-02  6.00471686e-02  5.51301461e+01 -2.23734852e+01
  7.69579071e+01  7.91961082e+00  4.13608521e+00  9.54912922e+00
  5.66000000e-01]"
1.0,5.0,12.0,893.28,483.24,eye,"[ 2.34370614e-01 -6.95738660e-02  7.56544169e-01  2.04669939e-01
  1.65989014e-01  6.09088041e-01  3.63362307e+03 -1.47605347e+02
  5.55147263e+02  2.30842940e+03  1.58838052e+02  3.30213644e+02
  8.00000000e-03]"
1.0,5.0,13.0,970.41,583.11,mouth_nose,"[ 9.85258094e-02 -8.03062833e-02  9.68567694e-02  3.60429688e-02
  3.97993555e-02  6.76828568e-02  7.96523625e+01  1.15597342e+01
  7.82976246e+01  1.64057368e+01  9.25962595e+00  1.67328124e+01
  1.25000000e-01]"
1.0,5.0,14.0,971.87,590.52,mouth_nose,"[ 4.59747584e-01 -5.43731621e-02  2.24471408e-01  3.91685303e-01
  1.34629305e-01  1.88844974e-01  1.41627553e+03  1.14341857e+02
  1.88548120e+02  9.93846252e+02  1.05315889e+02  1.25006597e+02
  6.00000000e-03]"
1.0,5.0,15.0,902.54,478.83,eye,"[ 4.00529875e-02 -5.61990644e-02  1.42213164e-01  1.60392552e-02
  2.63935845e-02  8.12141700e-02  7.07560846e+01 -1.74290049e+01
  1.08224075e+02  1.00540315e+01  5.52229208e+00  1.47284009e+01
  5.23000000e-01]"
1.0,5.0,16.0,912.89,475.85,eye,"[ 2.44748484e-01 -1.04414487e-01  1.19643618e+00  2.12711072e-01
  2.12049274e-01  8.55694444e-01  3.97186734e+03 -2.21665203e+02
  6.33639071e+02  2.48358325e+03  1.57509461e+02  3.90391179e+02
  8.00000000e-03]"
1.0,5.0,17.0,1034.89,482.88,eye,"[ 3.85270945e-02 -4.80813555e-02  1.25326339e-01  1.46236423e-02
  2.88297109e-02  7.90597804e-02  5.88136881e+01 -1.18540363e+01
  6.08395733e+01  9.56842230e+00  5.01136659e+00  9.67126020e+00
  2.85000000e-01]"
1.0,5.0,18.0,1034.16,483.34,eye,"[ 6.91130142e-01 -1.53046128e-01  1.79294669e-01  4.67634546e-01
  1.31350100e-01  1.28050020e-01  1.73034158e+03 -1.01286379e+02
  4.67714342e+01  1.03825001e+03  7.42301558e+01  2.66606560e+01
  8.00000000e-03]"
1.0,5.0,19.0,902.26,479.09,eye,"[ 5.39043750e-02 -5.34742459e-02  9.09498713e-02  1.70313749e-02
  2.71582883e-02  5.72668391e-02  5.03006523e+01 -1.22651451e+01
  3.94476007e+01  7.17673831e+00  3.04489233e+00  5.31221536e+00
  4.79000000e-01]"
1.0,5.0,20.0,899.86,480.83,eye,"[ 5.47089512e-01 -1.56100312e-01  3.70617737e-01  3.12038580e-01
  2.47057601e-01  3.24392306e-01  3.34969553e+02  6.35875242e+01
  1.38713239e+03  2.23417284e+02  5.84223960e+01  8.78934966e+02
  7.00000000e-03]"
1.0,5.0,21.0,959.87,588.0,mouth_nose,"[ 3.57977184e-02 -3.74543880e-02  8.39576717e-02  1.69463051e-02
  2.49763426e-02  5.94646666e-02  5.72719255e+01 -4.60077942e+00
  1.09053777e+02  9.87291522e+00  7.20737621e+00  1.90221621e+01
  2.32000000e-01]"
1.0,5.0,22.0,962.04,594.53,mouth_nose,"[ 4.33331536e-01 -1.01364683e-01  3.47872406e-01  3.25199947e-01
  1.89773426e-01  2.96652305e-01  8.61013266e+02 -9.22012014e+01
  3.70928934e+03  5.63917444e+02  8.94867807e+01  2.28558551e+03
  8.00000000e-03]"
1.0,5.0,23.0,737.01,903.87,,"[ 3.90425068e-02 -1.64274331e-02  2.85383852e-02  2.65556332e-02
  1.86583656e-02  2.41894001e-02  7.41063675e+01 -3.20971434e+01
  1.90954082e+02  1.43047582e+01  8.72202000e+00  3.53309375e+01
  1.73000000e-01]"
1.0,5.0,24.0,738.08,907.25,,"[ 2.28899337e-01 -3.02820959e-02  5.28222326e-02  2.07164917e-01
  5.35852918e-02  4.64471905e-02  3.05537038e+02  1.70445825e-01
  6.51453979e+01  2.24423415e+02  3.80392391e+01  4.40870872e+01
  6.00000000e-03]"
1.0,5.0,25.0,651.0,892.93,,"[ 8.05784157e-02 -1.23007163e-02  2.23875236e-02  4.81278386e-02
  2.32599677e-02  1.83388732e-02  4.93340592e+01 -1.37437728e+01
  5.94626440e+01  1.11980582e+01  6.87853397e+00  1.24501277e+01
  1.15000000e-01]"
1.0,5.0,26.0,649.39,894.69,,"[ 5.20105793e-01 -4.06125349e-02  6.14857926e-02  4.57148292e-01
  7.42091086e-02  5.40546142e-02  1.69188419e+03  1.50804623e+02
  1.61365900e+02  1.05478921e+03  1.03923857e+02  1.01008921e+02
  7.00000000e-03]"
1.0,5.0,27.0,998.07,882.83,,"[ 5.87086440e-02 -2.36096856e-02  3.20432365e-02  3.10039058e-02
  2.59312606e-02  2.71257972e-02  1.18394589e+02 -6.20964791e+00
  6.13951952e+01  2.44045765e+01  9.58136917e+00  1.26276199e+01
  1.45000000e-01]"
1.0,5.0,28.0,996.0,885.19,,"[ 2.43225987e-01 -8.21117638e-02  6.61301709e-01  2.13803927e-01
  1.53681294e-01  3.93600668e-01  2.14379336e+03 -1.30420795e+02
  2.75619841e+02  1.41732288e+03  1.22680305e+02  1.77407842e+02
  7.00000000e-03]"
1.0,5.0,29.0,1105.98,879.85,,"[ 3.67724065e-02 -2.35353016e-02  5.82516398e-02  1.99878592e-02
  2.41583197e-02  4.30746363e-02  9.12148798e+01  9.56459339e+00
  6.86094432e+01  1.96771529e+01  9.46227126e+00  1.45597143e+01
  1.32000000e-01]"
1.0,5.0,30.0,1104.93,878.97,,"[ 1.33996526e-01 -1.89961916e-02  1.75767271e-01  1.17613203e-01
  6.66211842e-02  1.32334050e-01  1.69953466e+03  6.37975949e+01
  5.00037208e+01  1.16026064e+03  7.39727275e+01  3.34003716e+01
  6.00000000e-03]"
1.0,5.0,31.0,1196.02,866.3,,"[ 5.83185253e-02 -2.26659975e-02  5.56463712e-02  4.09647572e-02
  3.29160273e-02  4.43410463e-02  3.87860246e+02 -9.63113231e+00
  6.07798392e+01  1.10718078e+02  2.37418196e+01  1.72995237e+01
  6.20000000e-02]"
1.0,5.0,32.0,1194.79,864.31,,"[6.21412946e-01 6.15084303e-02 1.22767209e+00 4.56517466e-01
 2.92557566e-01 6.41806371e-01 2.72908082e+03 2.18082311e+02
 1.43916847e+03 1.55130070e+03 1.35537194e+02 8.23937113e+02
 1.00000000e-02]"
1.0,5.0,33.0,965.62,554.98,mouth_nose,"[ 3.52164535e-02 -2.63326700e-02  1.01430806e-01  2.21651623e-02
  3.07399707e-02  7.82566224e-02  8.14842790e+01 -3.37317480e+01
  2.32624299e+02  1.53765471e+01  1.23493014e+01  4.31467920e+01
  1.65000000e-01]"
1.0,5.0,34.0,966.65,560.15,mouth_nose,"[ 1.45988306e-01 -6.13857892e-02  4.19258742e-01  1.08623159e-01
  1.19766371e-01  3.59982377e-01  2.13806460e+02 -2.64337066e+01
  6.73202321e+03  1.29461883e+02  4.58723779e+01  3.86038717e+03
  1.00000000e-02]"
1.0,5.0,35.0,856.67,1010.16,,"[ 9.03497803e-02 -2.69509891e-02  2.55650804e-02  4.34231737e-02
  2.65331873e-02  2.14247050e-02  1.34573987e+02 -4.08376752e+01
  2.19702085e+02  2.52467580e+01  1.24492439e+01  3.83975593e+01
  2.32000000e-01]"
1.0,5.0,36.0,853.54,1013.06,,"[ 2.75494647e-01 -4.04739447e-02  3.32011379e-01  2.48100220e-01
  1.22093342e-01  2.56898224e-01  4.03917083e+02  3.14948549e+01
  2.97531620e+02  2.76466526e+02  6.09608967e+01  1.92276147e+02
  7.00000000e-03]"
1.0,5.0,37.0,957.82,1012.29,,"[ 5.49740619e-02 -1.27353295e-02  3.34322698e-02  3.38265555e-02
  2.34437374e-02  2.66109116e-02  1.32879660e+02  2.26381372e+01
  1.27273624e+02  2.57036650e+01  1.32889912e+01  2.47223988e+01
  1.72000000e-01]"
1.0,5.0,38.0,955.41,1014.25,,"[ 3.58081726e-01 -3.89792992e-02  2.07103487e-01  3.09037505e-01
  1.06183807e-01  1.75012990e-01  5.60292368e+03  3.07556366e+02
  8.37574717e+02  3.31111462e+03  1.86043937e+02  5.13035152e+02
  8.00000000e-03]"
1.0,5.0,39.0,1086.99,991.19,,"[ 6.01030448e-02 -3.38667216e-02  3.67141979e-02  2.15923157e-02
  2.06960966e-02  2.67366015e-02  6.76898045e+01  1.33127318e+01
  5.89102374e+01  1.20017360e+01  5.65552279e+00  1.02641566e+01
  2.44000000e-01]"
1.0,5.0,40.0,1087.54,992.7,,"[ 1.71479484e-01 -1.12492927e-01  1.36256960e+00  1.48119709e-01
  1.58938157e-01  7.99821723e-01  3.57596871e+02  3.16477115e+01
  2.91507053e+03  2.20884782e+02  6.35051772e+01  1.71722722e+03
  9.00000000e-03]"
1.0,6.0,1.0,975.82,507.5,eye,"[ 3.37857027e-02 -3.24755116e-02  8.60265348e-02  1.89270407e-02
  2.96013348e-02  6.96416908e-02  4.96381021e+01 -4.68936905e+00
  3.27898391e+01  1.46317124e+01  7.10576192e+00  9.21914598e+00
  5.70000000e-02]"
1.0,6.0,2.0,977.09,500.17,eye,"[ 5.88448497e-02 -6.68435128e-02  1.08105082e-01  1.62571177e-02
  2.74088538e-02  6.30469161e-02  7.30617524e+01 -1.47821107e+01
  5.72993334e+01  1.00776689e+01  3.75451403e+00  7.44202755e+00
  6.53000000e-01]"
1.0,6.0,3.0,970.68,503.17,eye,"[ 5.22256097e-02 -7.21108811e-02  1.35869225e-01  1.51234237e-02
  2.51078676e-02  6.71466446e-02  6.37037759e+01 -1.40005153e+01
  4.81416482e+01  8.90518207e+00  3.34002502e+00  6.74331173e+00
  6.28000000e-01]"
1.0,6.0,4.0,970.47,508.19,eye,"[ 1.35321167e+00 -7.00949670e-01  6.96017636e-01  3.32971210e-01
  3.48855099e-01  4.80353293e-01  1.70625436e+02 -2.98043859e+01
  7.62258003e+02  1.17702612e+02  3.80737752e+01  4.99813358e+02
  7.00000000e-03]"
1.0,6.0,5.0,975.36,617.54,mouth_nose,"[ 4.66808820e-02 -4.13696755e-02  7.06628539e-02  1.77489070e-02
  2.40566077e-02  4.82604515e-02  9.80007178e+01  1.87057293e+01
  9.53602887e+01  1.57923785e+01  7.30558630e+00  1.44256505e+01
  3.58000000e-01]"
1.0,6.0,6.0,970.41,606.93,mouth_nose,"[ 3.98111663e-02 -3.14158886e-02  7.01852143e-02  1.76506274e-02
  2.73380906e-02  5.11120428e-02  8.72015808e+01 -1.23707065e+00
  5.01449546e+01  1.51972728e+01  6.32537475e+00  8.51331321e+00
  2.25000000e-01]"
1.0,6.0,7.0,970.01,608.83,mouth_nose,"[ 1.29421137e-01 -2.86011246e-02  1.42571497e-01  1.13804672e-01
  6.03518119e-02  1.20231700e-01  4.26471853e+02  8.01994773e+01
  1.34038381e+02  2.65181225e+02  5.30631722e+01  7.80823919e+01
  7.00000000e-03]"
1.0,6.0,8.0,900.19,473.84,eye,"[ 3.69734901e-02 -3.50937804e-02  1.12833269e-01  1.58825810e-02
  2.77585023e-02  6.91673216e-02  5.09532709e+01 -2.23411724e+00
  8.54063313e+01  7.91634618e+00  5.19363036e+00  1.31871804e+01
  3.37000000e-01]"
1.0,6.0,9.0,890.41,490.52,eye,"[ 3.90824415e-02 -4.66587357e-02  9.84075919e-02  1.61005627e-02
  2.62983976e-02  6.66670456e-02  5.72458717e+01 -7.35861635e-01
  4.17744790e+01  1.02878985e+01  4.92984991e+00  7.54147054e+00
  1.95000000e-01]"
1.0,6.0,10.0,892.49,491.94,eye,"[ 1.44857682e-01 -4.95308937e-02  3.66878001e-01  1.28625141e-01
  1.00706612e-01  3.22865623e-01  4.04574077e+02  7.55000839e+01
  2.65364878e+03  2.78201678e+02  6.71793382e+01  1.70319306e+03
  7.00000000e-03]"
1.0,6.0,11.0,982.27,623.31,mouth_nose,"[ 4.12365481e-02 -2.54988378e-02  5.42928498e-02  2.13375003e-02
  2.71992189e-02  4.29880376e-02  1.69758553e+02 -3.55902636e+00
  7.34814786e+01  3.02674915e+01  9.85370417e+00  1.20805743e+01
  2.44000000e-01]"
1.0,6.0,12.0,969.47,619.54,mouth_nose,"[ 4.94941519e-02 -2.14962066e-02  7.27810947e-02  2.16524712e-02
  2.94389605e-02  4.05577490e-02  9.52860933e+01 -4.52909624e+00
  5.68182906e+01  1.58041544e+01  5.77204203e+00  8.76184720e+00
  3.27000000e-01]"
