Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
11.0,130.0,14.0,982.76,559.0,mouth_nose,"[ 5.42630127e-02 -2.30799249e-02  1.59665290e-01  4.72399391e-02
  4.79733565e-02  1.27215685e-01  8.23030002e+01 -2.84946042e+00
  2.27713949e+01  6.52496557e+01  1.34912697e+01  1.63020252e+01
  5.00000000e-03]"
11.0,130.0,15.0,964.71,513.29,eye,"[ 3.37076570e-02 -4.04332903e-02  1.32088612e-01  1.69761813e-02
  3.05797074e-02  8.59702452e-02  1.33467754e+02 -1.42979116e+01
  7.03940408e+01  2.29821209e+01  8.52773405e+00  1.15935794e+01
  2.58000000e-01]"
11.0,130.0,16.0,968.13,508.0,eye,"[ 1.89297435e-01 -5.62506802e-02  1.10996011e-01  1.64214414e-01
  7.77804579e-02  9.77435804e-02  1.22020138e+03  6.31671694e+00
  3.23143871e+01  8.34375218e+02  5.63140232e+01  2.21043168e+01
  7.00000000e-03]"
11.0,130.0,17.0,1078.17,492.38,eye,"[ 4.35033946e-02 -5.71757051e-02  1.26814273e-01  1.55752641e-02
  3.12242806e-02  8.30661126e-02  1.04558153e+02 -1.23402979e+01
  2.62300189e+01  1.84061097e+01  5.13685834e+00  4.53082549e+00
  2.11000000e-01]"
11.0,130.0,18.0,1090.2,490.02,eye,"[ 4.46192439e-02 -3.28622363e-02  1.00924995e-01  2.05516223e-02
  3.43124936e-02  6.07907420e-02  1.04209226e+02 -2.10835299e+01
  4.40076440e+01  1.84742518e+01  6.59445326e+00  7.38388373e+00
  2.14000000e-01]"
11.0,130.0,19.0,1087.7,489.07,eye,"[ 6.19210576e-01 -1.96405549e-02  3.02265929e-01  4.74144956e-01
  1.32383815e-01  2.23254105e-01  1.56111208e+03 -1.21875212e+02
  1.02747885e+02  1.00837610e+03  8.74328939e+01  6.20651945e+01
  7.00000000e-03]"
11.0,130.0,20.0,969.99,500.38,eye,"[ 1.09950049e-01 -7.58152123e-02  9.66108710e-02  3.48007303e-02
  4.41187088e-02  6.69525203e-02  6.29656709e+01 -1.62689873e+01
  3.62627181e+01  1.18344993e+01  5.23388698e+00  6.43154494e+00
  1.66000000e-01]"
11.0,130.0,21.0,969.58,501.76,eye,"[ 4.31683259e-01 -1.33636076e-01  1.45946876e-01  3.50992795e-01
  1.36406270e-01  1.25921937e-01  4.35768981e+03  1.60673088e+02
  5.43974735e+01  2.59252801e+03  1.14210894e+02  3.18348161e+01
  8.00000000e-03]"
11.0,130.0,22.0,1070.6,492.09,eye,"[ 4.08412162e-02 -4.86737192e-02  1.08004806e-01  1.57598298e-02
  3.09661361e-02  7.75724474e-02  7.14461089e+01 -7.75689168e+00
  3.74879386e+01  1.37793507e+01  5.68320275e+00  7.06291555e+00
  1.68000000e-01]"
11.0,130.0,23.0,1070.36,492.71,eye,"[ 1.49821550e-01 -2.69713996e-02  4.50508082e-01  1.31249413e-01
  9.49240533e-02  2.49104755e-01  9.49129071e+02  6.37045757e+00
  4.00115067e+01  6.38824043e+02  5.25064029e+01  2.71251225e+01
  7.00000000e-03]"
11.0,130.0,24.0,968.85,498.3,eye,"[ 5.39675753e-02 -6.06554373e-02  1.16083373e-01  1.46711672e-02
  2.40389617e-02  5.69122391e-02  3.01876218e+01 -3.98363479e+00
  3.81319013e+01  4.44364439e+00  2.28611800e+00  5.51292538e+00
  4.84000000e-01]"
11.0,130.0,25.0,970.51,495.67,eye,"[ 1.97950105e-01 -4.69505364e-02  1.59376925e-01  1.75255383e-01
  8.32742765e-02  1.35589482e-01  1.42444075e+03  1.37022594e+02
  2.00383834e+02  9.07529170e+02  9.93556940e+01  1.26257828e+02
  7.00000000e-03]"
11.0,130.0,26.0,1047.99,492.8,eye,"[ 3.54088688e-02 -2.80851571e-02  8.75547016e-02  2.19042784e-02
  3.23611825e-02  6.71933613e-02  2.23504136e+02 -6.11272405e+01
  9.08642104e+01  4.17293556e+01  1.24995883e+01  1.51957145e+01
  1.74000000e-01]"
11.0,130.0,27.0,1046.47,491.8,eye,"[ 5.15353684e-01 -1.60127913e-01  2.67150010e-01  3.77798468e-01
  1.88920657e-01  2.26901605e-01  9.88523927e+02 -1.17817105e+02
  1.96279697e+02  6.25256975e+02  7.95857414e+01  1.23935079e+02
  7.00000000e-03]"
11.0,130.0,28.0,960.88,495.04,eye,"[ 8.46676104e-02 -2.89227423e-02  1.43298417e-01  5.60453349e-02
  5.48032379e-02  8.41386919e-02  8.22012063e+01 -8.22337782e+00
  2.59470160e+01  2.79240935e+01  9.53913147e+00  8.90093266e+00
  3.80000000e-02]"
11.0,131.0,1.0,1006.63,495.13,eye,"[ 5.27872669e-02 -7.50099460e-02  1.46716018e-01  1.26798805e-02
  2.34777750e-02  6.53998144e-02  8.29450374e+01 -1.68606900e+01
  5.00603561e+01  1.08122920e+01  2.87759888e+00  6.07148715e+00
  1.35500000e+00]"
11.0,131.0,2.0,1052.52,491.5,eye,"[ 4.26565976e-02 -3.39400360e-02  1.28903134e-01  2.25146120e-02
  3.86031719e-02  7.57154467e-02  1.65496718e+02 -3.13975743e+01
  4.57713096e+01  3.16429098e+01  9.04754726e+00  8.18738301e+00
  1.74000000e-01]"
11.0,131.0,3.0,1071.95,491.26,eye,"[ 4.40208131e-02 -3.34027472e-02  1.03308668e-01  1.94687552e-02
  3.74444222e-02  6.54895023e-02  1.20786852e+02 -6.89060078e+00
  3.99026028e+01  2.19409576e+01  6.62946783e+00  6.95589862e+00
  2.25000000e-01]"
11.0,131.0,4.0,1071.25,490.02,eye,"[ 5.13151556e-01 -5.78122824e-03  2.09416868e-01  2.70550862e-01
  9.81407276e-02  1.40573174e-01  3.03954127e+02  2.38898661e+01
  2.85266584e+01  2.13512808e+02  2.88005068e+01  1.99186734e+01
  6.00000000e-03]"
11.0,131.0,5.0,937.94,487.38,eye,"[ 5.13449982e-02 -3.42114725e-02  8.42543806e-02  2.35652702e-02
  3.27579789e-02  5.96969010e-02  8.04464636e+01 -3.41567299e+01
  1.15539522e+02  1.28360011e+01  7.30208141e+00  1.76046627e+01
  2.76000000e-01]"
11.0,131.0,6.0,936.38,484.68,eye,"[ 1.18394672e+00 -6.12349748e-01  6.17809158e-01  3.91663813e-01
  3.44225076e-01  4.45706834e-01  1.82131299e+02 -2.02277147e+01
  1.63415568e+02  1.51006852e+02  3.52117461e+01  1.25029381e+02
  4.00000000e-03]"
11.0,131.0,7.0,901.94,487.61,eye,"[ 4.91388302e-02 -2.92385510e-02  8.27433559e-02  2.26531122e-02
  3.06640347e-02  5.86609376e-02  3.76291537e+01 -9.19569682e+00
  6.37030475e+01  7.34642280e+00  5.26782316e+00  1.20243489e+01
  1.59000000e-01]"
11.0,131.0,8.0,901.08,486.58,eye,"[ 1.28158689e-01 -3.73988385e-02  1.18736516e-01  1.10858105e-01
  6.41866746e-02  1.00091627e-01  3.91921887e+02  1.44637242e+01
  1.43471934e+01  3.15338164e+02  2.44537333e+01  1.11578822e+01
  4.00000000e-03]"
11.0,131.0,9.0,929.52,482.22,eye,"[ 3.28898431e-02 -2.63172497e-02  8.75732886e-02  1.87305037e-02
  3.08566882e-02  6.59545616e-02  8.72564417e+01 -1.80578442e+01
  6.32875222e+01  1.71523159e+01  8.48912602e+00  1.25106642e+01
  1.42000000e-01]"
11.0,131.0,10.0,929.77,481.8,eye,"[1.02532540e+00 4.33498484e-03 1.87877965e-01 4.82727392e-01
 1.22481178e-01 1.50190016e-01 7.72669379e+02 2.06883315e+01
 3.89395228e+01 5.34449453e+02 4.76172626e+01 2.54122204e+01
 7.00000000e-03]"
11.0,131.0,11.0,830.6,482.67,eye,"[ 4.00235430e-02 -2.88751957e-02  8.01329289e-02  1.72186318e-02
  2.64146209e-02  5.51409088e-02  8.61645174e+01  1.32193141e+01
  1.45220302e+02  1.22784253e+01  6.83560277e+00  2.05815642e+01
  5.51000000e-01]"
11.0,131.0,12.0,831.71,490.29,eye,"[ 1.21622112e+00 -4.42407499e-01  5.27980434e-01  3.02753215e-01
  2.94608891e-01  3.93089410e-01  1.47999142e+02  3.71120764e+00
  2.98155843e+03  9.72294231e+01  3.62695156e+01  1.73254334e+03
  9.00000000e-03]"
11.0,131.0,13.0,892.51,432.09,,"[ 5.76788886e-02 -1.50720695e-01  7.95952974e-01  3.94253522e-02
  7.10375869e-02  3.25363014e-01  7.63618264e+01  2.87937991e+01
  3.55148092e+02  1.83479866e+01  1.87942536e+01  8.45494565e+01
  8.70000000e-02]"
11.0,131.0,14.0,897.1,432.14,,"[ 2.10703605e-01 -4.21561428e-02  2.36987576e-01  1.83500534e-01
  9.04389204e-02  2.03268010e-01  1.58672919e+03  1.61902200e+02
  3.23802747e+02  9.95642668e+02  1.05380599e+02  1.99423044e+02
  7.00000000e-03]"
11.0,131.0,15.0,1026.0,471.25,eye,"[ 2.88041890e-02 -2.24135237e-02  1.10358720e-01  2.05544129e-02
  3.20677226e-02  8.87344579e-02  1.64755040e+02 -4.88605546e+01
  1.83889252e+02  3.41912202e+01  1.73985902e+01  3.84447637e+01
  1.23000000e-01]"
11.0,131.0,16.0,1028.7,472.8,eye,"[ 1.20487638e-01 -3.36437107e-02  1.69418506e-01  1.04127325e-01
  7.02344221e-02  1.46117841e-01  6.97194353e+02  9.52280249e+01
  1.05007199e+02  4.38041023e+02  6.09345220e+01  6.29714473e+01
  7.00000000e-03]"
11.0,131.0,17.0,1077.2,482.63,eye,"[ 4.21116629e-02 -2.98255103e-02  1.00567466e-01  2.05592261e-02
  3.44280521e-02  6.79911114e-02  9.61735025e+01 -2.23112773e+01
  1.13128520e+02  1.62319116e+01  8.91157725e+00  1.80622249e+01
  2.56000000e-01]"
11.0,131.0,18.0,1070.24,480.36,eye,"[1.37037609e+00 1.12898960e-01 3.38124185e-01 5.42225631e-01
 1.58413975e-01 2.67990254e-01 1.78923097e+03 6.45073806e+01
 1.40541278e+02 1.07358639e+03 9.36284445e+01 8.49564452e+01
 9.00000000e-03]"
11.0,131.0,19.0,919.73,483.03,eye,"[ 6.68230226e-02 -4.28675007e-02  7.77324337e-02  2.16595271e-02
  3.36874877e-02  5.11307508e-02  4.86399427e+01 -2.63737196e+00
  4.58162633e+01  7.84018172e+00  3.93875076e+00  7.22490734e+00
  2.98000000e-01]"
11.0,131.0,20.0,920.71,483.13,eye,"[ 1.10768099e-01 -2.69116897e-02  1.43427691e-01  9.66318414e-02
  5.98498483e-02  1.12665647e-01  1.44757640e+03 -5.11384314e+00
  1.84578853e+01  9.26930390e+02  4.76074192e+01  1.16187883e+01
  8.00000000e-03]"
11.0,131.0,21.0,1067.63,482.07,eye,"[ 3.77785347e-02 -4.59235899e-02  1.21064639e-01  1.32843287e-02
  3.05566460e-02  7.77459778e-02  9.24689032e+01 -1.70033695e+00
  3.26983546e+01  1.57888824e+01  4.72598150e+00  5.32981073e+00
  2.85000000e-01]"
11.0,131.0,22.0,1064.39,479.76,eye,"[ 1.16329213e+00  9.27461680e-02  3.27508637e-01  6.47722488e-01
  1.41575363e-01  2.46062186e-01  3.36713773e+03 -1.12823757e+01
  9.83674854e+01  1.99752254e+03  1.16702592e+02  6.02843877e+01
  9.00000000e-03]"
11.0,131.0,23.0,926.67,481.86,eye,"[ 5.24576337e-02 -4.01175303e-02  7.92496879e-02  1.67576150e-02
  2.86897069e-02  4.93813147e-02  4.56107509e+01 -3.80603144e+00
  3.71706396e+01  6.79899019e+00  2.99002990e+00  5.34321256e+00
  3.99000000e-01]"
11.0,131.0,24.0,1066.69,486.07,eye,"[ 5.80577582e-02 -7.44036076e-02  1.28270944e-01  1.57968763e-02
  2.82533525e-02  7.06478230e-02  6.34901214e+01 -1.06130433e+01
  4.31858069e+01  9.51720484e+00  3.77199293e+00  6.43715731e+00
  4.26000000e-01]"
11.0,131.0,25.0,1061.91,491.21,eye,"[ 1.51572439e-01 -4.09560260e-02  3.53825819e-01  1.29233327e-01
  9.36945785e-02  2.97221400e-01  8.45732296e+02  1.27425019e+02
  2.45029027e+03  5.44372310e+02  8.87760111e+01  1.45808779e+03
  8.00000000e-03]"
11.0,131.0,26.0,1127.13,857.08,,"[ 3.90657187e-02 -2.14980722e-02  5.43406633e-02  1.82269811e-02
  2.45936318e-02  4.05661673e-02  6.60237900e+01  2.51273125e+01
  5.38807302e+01  1.44749396e+01  7.39556757e+00  1.16247805e+01
  1.04000000e-01]"
11.0,131.0,27.0,1127.94,855.84,,"[ 2.24051463e-01 -3.10248024e-02  1.07203144e-01  1.69460150e-01
  7.81540922e-02  9.06768118e-02  2.62584460e+02  5.16089515e+01
  8.12503974e+01  1.69356864e+02  3.78073759e+01  4.94806314e+01
  7.00000000e-03]"
11.0,131.0,28.0,1032.74,516.07,eye,"[ 5.24811525e-02 -2.92731930e-02  2.60066847e-01  3.42494832e-02
  5.15290096e-02  1.07210613e-01  1.56700237e+02 -2.87703172e+01
  1.03304834e+02  3.16537600e+01  1.43802978e+01  2.07243865e+01
  1.44000000e-01]"
11.0,131.0,29.0,1064.96,492.11,eye,"[ 5.21364894e-02 -4.77291680e-02  9.58111973e-02  1.65735859e-02
  3.23811166e-02  6.18187607e-02  7.74599354e+01 -8.77215456e+00
  3.86921116e+01  1.18582065e+01  4.06062571e+00  5.71015510e+00
  4.13000000e-01]"
11.0,131.0,30.0,1060.89,492.65,eye,"[ 5.00417926e-01  4.16322431e-02  4.75940702e-01  4.07447333e-01
  1.09937289e-01  2.48316009e-01  2.26695103e+03 -4.33792493e+01
  6.13858628e+01  1.42195933e+03  8.94606671e+01  3.91280894e+01
  8.00000000e-03]"
11.0,131.0,31.0,931.75,489.52,eye,"[ 5.95937194e-02 -6.50801728e-02  1.05231910e-01  1.45133921e-02
  2.30004101e-02  5.23369652e-02  3.60874102e+01  1.16964743e+00
  5.01593594e+01  4.99302808e+00  2.35141006e+00  6.95122287e+00
  7.26000000e-01]"
11.0,132.0,1.0,1010.67,508.22,eye,"[ 3.43946758e-02 -2.47731538e-02  7.73301035e-02  2.22852502e-02
  3.10748162e-02  6.46690714e-02  1.42389702e+02 -2.86108231e+01
  1.10131362e+02  3.20773743e+01  1.49956684e+01  2.30517513e+01
  1.12000000e-01]"
11.0,132.0,2.0,1011.51,512.43,eye,"[ 3.02467956e-01 -1.11936774e-01  2.63021216e-01  1.98743241e-01
  1.55115177e-01  2.25254732e-01  1.78337470e+02  1.24632354e+01
  4.66050930e+02  1.23634537e+02  4.34861736e+01  3.05797326e+02
  7.00000000e-03]"
11.0,132.0,3.0,1010.15,499.38,eye,"[ 4.07522603e-02 -6.27778706e-02  1.92766641e-01  1.63107704e-02
  2.95040958e-02  9.86980151e-02  7.02442527e+01 -6.44991039e+00
  9.85078265e+01  1.06034400e+01  6.36053187e+00  1.49836487e+01
  3.56000000e-01]"
11.0,132.0,4.0,1007.1,503.65,eye,"[ 5.07234980e-02 -7.99121145e-02  1.64083818e-01  1.35032860e-02
  2.33050817e-02  7.01334271e-02  5.86515285e+01 -8.63411246e+00
  4.58831143e+01  8.41235894e+00  3.06574218e+00  6.34929966e+00
  6.49000000e-01]"
11.0,132.0,5.0,1009.24,501.44,eye,"[ 2.82278633e-01 -6.46706377e-02  2.02645472e-01  2.48835730e-01
  1.08995899e-01  1.74110156e-01  1.96999870e+03  1.23462832e+02
  2.31744264e+02  1.41557604e+03  1.24530973e+02  1.61339976e+02
  5.00000000e-03]"
11.0,132.0,6.0,1050.74,491.87,eye,"[ 4.44254553e-02 -3.25943718e-02  1.08994542e-01  1.79581746e-02
  3.50683475e-02  6.09362233e-02  8.51512021e+01 -1.16931680e+01
  4.78953692e+01  1.34940566e+01  5.11449947e+00  7.45729277e+00
  3.30000000e-01]"
11.0,132.0,7.0,1048.47,487.66,eye,"[ 1.10433482e+00 -1.33847551e-02  4.27497679e-01  4.63117513e-01
  2.43659979e-01  3.48135689e-01  8.36398866e+02  5.96454016e+01
  4.47772898e+02  5.45629941e+02  8.68678740e+01  2.94250534e+02
  7.00000000e-03]"
11.0,132.0,8.0,944.58,484.07,eye,"[ 6.77379552e-02 -3.57320717e-02  8.78625683e-02  3.43625170e-02
  3.98377338e-02  6.36867660e-02  7.57854559e+01 -2.89671857e+01
  1.00190192e+02  1.42249228e+01  8.81788656e+00  1.77968622e+01
  1.68000000e-01]"
11.0,132.0,9.0,923.7,486.07,eye,"[ 3.17277082e-02 -2.58353944e-02  8.35082976e-02  1.72356059e-02
  2.83283189e-02  6.30535999e-02  4.96224289e+01 -5.15415955e+00
  6.47472276e+01  1.01472985e+01  6.60229163e+00  1.27233032e+01
  1.41000000e-01]"
11.0,132.0,10.0,926.31,485.72,eye,"[ 1.31341343e-01 -3.28547435e-02  2.37887856e-01  1.16612195e-01
  8.35418648e-02  1.85583602e-01  4.30365087e+03  1.11185644e+02
  5.64207205e+01  2.47416119e+03  1.04650452e+02  3.31767959e+01
  9.00000000e-03]"
11.0,132.0,11.0,1055.93,487.35,eye,"[ 4.64756177e-02 -5.54978903e-02  1.16818438e-01  1.46403743e-02
  3.13648200e-02  7.71616730e-02  8.13289329e+01 -1.14536768e+01
  3.82577816e+01  1.34531191e+01  4.54717928e+00  5.92750027e+00
  3.16000000e-01]"
11.0,132.0,12.0,1049.99,488.81,eye,"[ 1.48379460e+00 -2.23414326e-01  1.96426210e-01  4.56654304e-01
  1.50572843e-01  1.41690577e-01  7.17933883e+02 -2.90452757e+01
  4.89849403e+01  5.08225978e+02  4.85339145e+01  3.25847921e+01
  7.00000000e-03]"
11.0,132.0,13.0,984.94,502.52,eye,"[ 1.47050697e-01 -7.39917414e-02  1.17339952e-01  8.29321163e-02
  6.91691677e-02  9.53607478e-02  4.08073641e+02 -8.93743096e+01
  2.28794124e+02  8.61842327e+01  1.95518820e+01  4.45191323e+01
  1.29000000e-01]"
11.0,132.0,14.0,932.59,505.09,eye,"[ 5.05908202e-02 -4.27544771e-02  7.40132252e-02  2.17083812e-02
  3.19878742e-02  5.83665025e-02  7.92533336e+01 -1.05836096e+01
  3.17102610e+01  1.56938551e+01  5.92156588e+00  6.41139526e+00
  1.46000000e-01]"
11.0,132.0,15.0,932.58,506.76,eye,"[ 3.03824133e-01 -7.07621751e-02  1.41392132e-01  2.63763367e-01
  9.87906754e-02  1.24016307e-01  3.31970887e+03 -4.17454260e+00
  9.28515920e+01  2.03570983e+03  1.18214252e+02  5.62028666e+01
  8.00000000e-03]"
11.0,132.0,16.0,1047.96,493.68,eye,"[ 3.77062189e-02 -3.74546993e-02  9.30457749e-02  1.68270868e-02
  3.06708476e-02  6.78104765e-02  9.30661161e+01 -9.02187868e+00
  4.73362873e+01  1.74783904e+01  6.83799139e+00  8.40159451e+00
  1.89000000e-01]"
11.0,132.0,17.0,1042.68,493.1,eye,"[1.67982664e+00 7.79975770e-05 1.82330113e-01 5.74736624e-01
 1.39369213e-01 1.49646667e-01 1.50114240e+03 3.71927773e+01
 7.21551184e+01 9.65212364e+02 7.55867357e+01 4.58600868e+01
 8.00000000e-03]"
11.0,132.0,18.0,926.8,496.62,eye,"[ 9.89268095e-02 -8.08810803e-02  1.07780115e-01  2.88731833e-02
  3.73560434e-02  6.74428244e-02  4.06213563e+01 -1.23130740e+01
  4.77641198e+01  7.57925549e+00  4.65449958e+00  8.33068268e+00
  1.78000000e-01]"
11.0,132.0,19.0,928.14,498.18,eye,"[ 1.28178505e-01 -3.85263821e-02  4.20618102e-01  1.12656301e-01
  9.97369566e-02  3.10491553e-01  1.97212898e+03  2.46557575e+01
  1.03369176e+02  1.26451931e+03  9.18640890e+01  6.55315155e+01
  8.00000000e-03]"
11.0,132.0,20.0,1049.58,496.91,eye,"[ 5.11860022e-02 -7.78053272e-02  1.64078497e-01  1.24196642e-02
  2.50550851e-02  7.38293105e-02  5.70671359e+01 -1.05927022e+01
  3.55974722e+01  7.78571972e+00  2.63597039e+00  4.84932690e+00
  7.12000000e-01]"
11.0,132.0,21.0,1047.29,491.19,eye,"[ 1.32176758e+00 -7.83280156e-02  1.40431794e-01  5.40156862e-01
  9.81624222e-02  1.01792886e-01  1.45147116e+03  1.15395286e+01
  1.65310953e+01  9.64752414e+02  4.83687582e+01  1.18383085e+01
  7.00000000e-03]"
11.0,132.0,22.0,939.41,492.77,eye,"[ 8.09257209e-02 -3.92504166e-02  1.08802595e-01  3.31893601e-02
  4.01188719e-02  6.85594681e-02  4.35485595e+01 -2.13488944e+01
  7.85311673e+01  8.83093405e+00  6.70372363e+00  1.58484402e+01
  1.25000000e-01]"
11.0,132.0,23.0,911.57,492.24,eye,"[ 4.24285019e-02 -7.31061876e-02  1.98554123e-01  1.82054954e-02
  2.97679785e-02  9.76191487e-02  7.31442535e+01 -1.52495198e+01
  5.86930603e+01  1.25554281e+01  6.03372631e+00  9.72728513e+00
  2.22000000e-01]"
11.0,132.0,24.0,914.15,487.85,eye,"[ 1.29482857e-01 -4.80947848e-02  5.74808556e-01  1.17802491e-01
  1.18081054e-01  3.78062688e-01  1.71134656e+03 -1.08099100e+02
  1.09899310e+02  1.07924670e+03  8.71743387e+01  6.66268748e+01
  8.00000000e-03]"
11.0,132.0,25.0,1055.52,487.76,eye,"[ 4.67658781e-02 -5.53646681e-02  1.25176128e-01  1.31592588e-02
  3.12033409e-02  7.65231561e-02  1.08635996e+02 -1.51921148e+01
  3.54122511e+01  1.60175414e+01  3.79531155e+00  4.76430960e+00
  6.05000000e-01]"
11.0,132.0,26.0,1063.52,487.95,eye,"[ 4.74652667e-02 -6.40430790e-02  1.38832538e-01  1.21033274e-02
  2.63557446e-02  7.27906188e-02  7.70446707e+01 -1.12358000e+01
  4.46042567e+01  1.07187598e+01  3.07548347e+00  5.80329239e+00
  8.15000000e-01]"
11.0,132.0,27.0,1063.93,485.93,eye,"[ 1.06205188e+00 -4.03104039e-02  1.49144528e-01  4.90561641e-01
  1.01320938e-01  1.14723036e-01  1.25430052e+03  1.09096644e+01
  2.94646460e+01  8.44287501e+02  5.37843193e+01  1.99977363e+01
  7.00000000e-03]"
11.0,132.0,28.0,963.67,488.91,eye,"[ 5.51425461e-02 -3.34675481e-02  8.60736501e-02  3.04488059e-02
  3.73200383e-02  6.24130387e-02  9.56804929e+01 -3.39519455e+01
  8.31345845e+01  1.81076881e+01  9.07248645e+00  1.52673553e+01
  1.63000000e-01]"
11.0,132.0,29.0,964.36,486.9,eye,"[ 1.36604936e-01 -3.07405671e-02  1.81594089e-01  1.20372261e-01
  6.86334489e-02  1.52297515e-01  9.01131285e+02  6.02287788e+01
  9.83674494e+01  6.03493597e+02  7.04585543e+01  6.19165245e+01
  7.00000000e-03]"
11.0,132.0,30.0,1048.06,490.84,eye,"[ 4.52862512e-02 -7.06231343e-02  1.53154494e-01  1.18049412e-02
  2.43753525e-02  7.26176791e-02  6.52748654e+01 -4.65633793e+00
  4.10906457e+01  9.19460724e+00  3.20364615e+00  5.85012611e+00
  5.61000000e-01]"
11.0,132.0,31.0,1049.67,492.96,eye,"[ 1.51556072e-01 -5.47697444e-02  2.13906291e-01  1.02142562e-01
  9.68305710e-02  1.80657642e-01  5.79185582e+01  2.64629931e+01
  4.41271954e+02  3.94550803e+01  2.57993688e+01  2.74032734e+02
  7.00000000e-03]"
11.0,132.0,32.0,1016.8,499.54,eye,"[ 8.62256129e-02 -2.42942888e-02  3.81377022e-01  4.66144999e-02
  6.52445359e-02  1.61860350e-01  8.23795882e+01 -1.26954693e+01
  2.13402464e+02  2.08761590e+01  1.75927273e+01  5.23530145e+01
  8.40000000e-02]"
11.0,133.0,1.0,1019.04,484.19,eye,"[ 4.19675369e-02 -4.29785623e-02  1.01544016e-01  1.67411087e-02
  3.04184434e-02  6.97033192e-02  1.27685418e+02 -3.44778786e+01
  9.65687620e+01  1.87339672e+01  7.22184856e+00  1.33344257e+01
  4.87000000e-01]"
11.0,133.0,2.0,1010.06,497.71,eye,"[ 6.24968487e-02 -6.31311989e-02  1.01052607e-01  2.09236497e-02
  3.34619239e-02  6.94274890e-02  2.59626488e+02 -6.64323525e+01
  1.30725667e+02  3.87289059e+01  8.95885401e+00  1.60435097e+01
  8.55000000e-01]"
11.0,133.0,3.0,1006.44,502.34,eye,"[ 7.06759840e-02 -3.07616927e-02  2.64764550e-01  6.55758225e-02
  6.21398387e-02  2.26442091e-01  1.67803470e+02  1.49341629e+01
  1.65309314e+02  1.31140668e+02  3.61427179e+01  1.14025659e+02
  5.00000000e-03]"
11.0,133.0,4.0,1051.88,491.35,eye,"[ 6.92980736e-02 -2.72237288e-02  1.02061974e-01  4.20776359e-02
  4.56643277e-02  7.45875243e-02  2.32711753e+02  4.50723941e+00
  1.09592190e+02  4.83959034e+01  1.79374140e+01  2.18153289e+01
  1.39000000e-01]"
11.0,133.0,5.0,1069.2,489.19,eye,"[ 7.54272690e-02 -3.72944231e-02  9.92023929e-02  4.24396791e-02
  4.69026820e-02  6.77182878e-02  2.29660222e+02 -2.17034143e+01
  5.72300363e+01  5.02295051e+01  1.37431329e+01  1.16150357e+01
  1.27000000e-01]"
11.0,133.0,6.0,1067.22,489.93,eye,"[ 3.71027429e-01 -2.01965925e-02  2.77767834e-01  3.35130850e-01
  9.54917667e-02  1.92276846e-01  2.33705786e+03 -6.75633649e+01
  4.21028524e+01  1.59809090e+03  8.56112230e+01  2.85853432e+01
  6.00000000e-03]"
11.0,133.0,7.0,956.38,494.18,eye,"[ 5.34141587e-02 -5.77024484e-02  9.56111405e-02  1.57440480e-02
  2.54901719e-02  5.64313574e-02  4.67998048e+01 -7.03663720e+00
  4.19703058e+01  7.06319596e+00  3.15962725e+00  6.18475678e+00
  4.32000000e-01]"
11.0,133.0,8.0,1034.79,485.16,eye,"[ 4.71743376e-02 -5.80274283e-02  1.30709298e-01  1.36603329e-02
  2.82569349e-02  7.22582193e-02  1.12108216e+02 -2.33405145e+01
  6.07967263e+01  1.57809285e+01  4.20392318e+00  7.76388572e+00
  8.92000000e-01]"
11.0,133.0,9.0,1034.04,481.4,eye,"[ 1.52518494e-01 -3.14746862e-02  4.00177637e-01  1.31473923e-01
  9.50714112e-02  3.28146243e-01  9.85524776e+02  9.32068170e+01
  1.59341725e+02  7.12785457e+02  8.50744425e+01  1.06643160e+02
  5.00000000e-03]"
11.0,133.0,10.0,1073.74,483.95,eye,"[ 5.35816891e-02 -3.42112080e-02  1.38325707e-01  2.42766994e-02
  4.25912525e-02  6.77421230e-02  1.47493361e+02 -1.20071353e+01
  4.43221194e+01  2.56627939e+01  7.52746473e+00  7.43945834e+00
  2.38000000e-01]"
11.0,133.0,11.0,1070.23,480.35,eye,"[ 2.54126677e-01 -5.25398070e-02  3.21556935e-01  2.10697126e-01
  1.23819709e-01  2.64512228e-01  3.13469326e+02 -5.93274014e+01
  1.36645896e+02  2.17645844e+02  4.84833220e+01  8.95140294e+01
  6.00000000e-03]"
11.0,133.0,12.0,955.18,483.66,eye,"[ 5.36010242e-02 -2.44200065e-02  1.14048351e-01  2.66912551e-02
  3.72050729e-02  6.40529923e-02  5.42199012e+01 -8.20607858e+00
  4.38120845e+01  1.07292227e+01  5.70975805e+00  8.58006588e+00
  1.39000000e-01]"
11.0,133.0,13.0,937.03,480.23,eye,"[ 4.39740318e-02 -6.66974178e-02  1.48425538e-01  1.63806781e-02
  2.62292138e-02  7.90262944e-02  7.88949912e+01 -2.72032921e+01
  9.03487503e+01  1.17964464e+01  5.85677091e+00  1.22178039e+01
  4.53000000e-01]"
11.0,133.0,14.0,939.03,478.81,eye,"[ 1.15378875e-01 -2.87913697e-02  2.43197029e-01  1.02156916e-01
  7.57619350e-02  1.91446697e-01  1.60714240e+03  6.43585377e+01
  4.39611091e+01  1.02273397e+03  6.92780548e+01  2.83126109e+01
  7.00000000e-03]"
