Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
47.0,36.0,28.0,988.99,448.38,,"[ 6.44413468e-02 -7.81463436e-02  1.30990457e-01  1.87894654e-02
  3.13837547e-02  7.59570212e-02  4.30058748e+01 -1.68064216e+01
  4.30015208e+01  6.51529803e+00  3.36371443e+00  6.27815701e+00
  3.42000000e-01]"
47.0,37.0,1.0,948.23,442.51,,"[ 5.08568180e-02 -8.45394468e-02  1.67562701e-01  1.32711588e-02
  2.26650698e-02  6.93204541e-02  3.10598710e+01 -6.61719197e+00
  5.52746839e+01  4.36152913e+00  2.50597730e+00  7.63845240e+00
  5.70000000e-01]"
47.0,37.0,2.0,943.4,442.19,,"[3.40257675e-01 8.26270771e-03 2.99490839e+00 3.04898507e-01
 3.56376998e-01 1.72129548e+00 6.06238691e+02 1.56598415e+01
 2.68964528e+03 3.88779640e+02 7.70074226e+01 1.59930171e+03
 9.00000000e-03]"
47.0,37.0,3.0,951.51,444.25,,"[ 5.15580638e-02 -5.24760759e-02  1.06769574e-01  2.42099895e-02
  3.58118077e-02  8.25433538e-02  5.18183222e+01 -1.26089326e+01
  1.72601163e+02  1.09553383e+01  1.07402355e+01  3.56795480e+01
  1.31000000e-01]"
47.0,37.0,4.0,951.94,443.87,,"[ 3.01558734e-01 -7.12403524e-02  2.90229535e-01  2.53739207e-01
  1.38197427e-01  2.46384675e-01  4.30535335e+02 -8.06219500e+01
  3.11371680e+02  2.92666335e+02  6.33052280e+01  1.93170870e+02
  7.00000000e-03]"
47.0,37.0,5.0,732.86,437.75,,"[ 7.82865593e-02 -1.40627722e-02  1.11895693e-01  4.97700418e-02
  4.76256213e-02  7.26365208e-02  1.71448186e+02  3.91599551e+01
  1.03696008e+02  3.09523766e+01  1.25610132e+01  1.73748961e+01
  1.90000000e-01]"
47.0,37.0,6.0,912.07,444.08,,"[ 5.46027494e-02 -4.62261607e-02  7.89046721e-02  1.87186981e-02
  3.01562630e-02  5.64514496e-02  6.65326004e+01 -3.46654362e+00
  7.33877422e+01  9.75131408e+00  4.84162032e+00  1.07309972e+01
  4.28000000e-01]"
47.0,37.0,7.0,917.27,466.37,eye,"[ 4.02888335e-02 -6.83622230e-02  1.99618671e-01  1.86210917e-02
  3.07113391e-02  1.07887945e-01  4.08498578e+01 -9.25285016e+00
  9.00849781e+01  7.00394608e+00  5.55758952e+00  1.59324328e+01
  2.20000000e-01]"
47.0,37.0,8.0,918.64,464.96,,"[ 2.54910114e-01 -5.15895409e-02  2.07507467e-01  2.13081879e-01
  9.42017534e-02  1.73484075e-01  2.20947501e+03  5.85444398e+01
  2.97176306e+02  1.45503332e+03  1.26522590e+02  1.94469229e+02
  7.00000000e-03]"
47.0,37.0,9.0,1016.6,433.14,,"[ 4.66613549e-02 -7.05813540e-02  1.47474073e-01  1.33700634e-02
  2.60865329e-02  7.76989929e-02  4.61528403e+01 -9.13566891e+00
  5.90243226e+01  6.53271062e+00  3.26450561e+00  8.03487968e+00
  5.33000000e-01]"
47.0,37.0,10.0,1013.49,419.98,,"[ 3.48625109e-02 -6.09021723e-02  1.62847153e-01  1.53442011e-02
  2.87705730e-02  1.02702965e-01  3.74342397e+01 -9.43449646e+00
  7.48209334e+01  7.58261700e+00  5.79934513e+00  1.43705402e+01
  1.52000000e-01]"
47.0,37.0,11.0,1005.54,410.17,,"[ 3.07640578e-02 -4.96766470e-02  1.83913699e-01  1.55361964e-02
  3.22730813e-02  1.28128419e-01  4.41074567e+01 -2.10272412e+01
  2.39181676e+02  7.13922587e+00  8.36885095e+00  3.98538511e+01
  2.52000000e-01]"
47.0,37.0,12.0,1007.67,413.64,,"[ 3.06053183e-01 -3.42947064e-02  2.49623713e-01  2.48413422e-01
  8.75704355e-02  1.55065325e-01  5.49639167e+02 -3.15319186e+01
  2.18253752e+01  3.67043911e+02  3.42182723e+01  1.47061779e+01
  7.00000000e-03]"
47.0,37.0,13.0,862.59,406.61,,"[ 7.69758397e-02 -2.95482048e-02  1.12635027e-01  2.42203950e-02
  3.61244831e-02  5.65987539e-02  3.63721803e+01 -2.71363305e+00
  5.82340910e+01  5.98601223e+00  3.98423043e+00  9.52905794e+00
  2.55000000e-01]"
47.0,37.0,14.0,867.26,414.99,,"[ 3.90217749e-02 -2.82413342e-02  9.32806186e-02  1.80504067e-02
  2.96201663e-02  6.41351215e-02  3.62538845e+01 -5.83137121e+00
  6.64409912e+01  6.14256787e+00  4.58653182e+00  1.14848255e+01
  2.16000000e-01]"
47.0,37.0,15.0,868.4,414.74,,"[ 1.35475041e-01 -3.02228952e-02  2.64973434e-01  1.21559774e-01
  8.03115105e-02  2.20765499e-01  1.35494321e+03  1.21787258e+02
  8.07331857e+01  8.06567700e+02  7.59305983e+01  4.48221229e+01
  8.00000000e-03]"
47.0,37.0,16.0,1012.48,432.14,,"[ 4.86609513e-02 -4.42885603e-02  9.38515441e-02  1.86694470e-02
  3.42244836e-02  6.96881309e-02  7.21607592e+01 -1.67915155e+01
  7.77031623e+01  1.13414487e+01  6.06735784e+00  1.18958145e+01
  3.01000000e-01]"
47.0,37.0,17.0,1011.14,434.45,,"[ 3.06244500e-01 -8.16430022e-02  5.88037030e-01  2.21029178e-01
  1.96719262e-01  4.93495212e-01  4.32562445e+02 -8.34882404e+01
  4.38346523e+03  2.81488140e+02  6.53967233e+01  2.62282137e+03
  8.00000000e-03]"
47.0,37.0,18.0,957.3,498.39,eye,"[ 4.68192160e-02 -5.16098620e-02  1.10435527e-01  1.52037379e-02
  2.45517661e-02  6.25001458e-02  2.46971186e+01 -7.31979774e+00
  5.76841488e+01  3.97663476e+00  2.96839199e+00  8.75202986e+00
  3.30000000e-01]"
47.0,37.0,19.0,957.72,497.98,eye,"[ 1.94633014e-01 -1.84023554e-01  1.63333420e+00  1.70977711e-01
  2.20163639e-01  9.65792875e-01  4.60888166e+03 -2.19138230e+02
  3.79260633e+02  2.82390511e+03  1.56065779e+02  2.34834634e+02
  8.00000000e-03]"
47.0,37.0,20.0,1026.31,441.94,,"[ 3.16472600e-02 -2.45357487e-02  1.18403629e-01  2.02193832e-02
  3.65333975e-02  8.49860214e-02  1.77265621e+02 -5.39975923e+01
  1.33680622e+02  3.25233582e+01  1.20736693e+01  2.23357803e+01
  1.94000000e-01]"
47.0,37.0,21.0,1015.32,434.33,,"[ 4.11435170e-02 -5.91258146e-02  1.34554116e-01  1.43689672e-02
  2.80808013e-02  8.48730740e-02  3.46584015e+01 -8.04735697e+00
  5.41527042e+01  5.93508075e+00  4.24069234e+00  9.08664671e+00
  2.25000000e-01]"
47.0,37.0,22.0,1015.52,435.64,,"[ 1.77115898e+00 -1.14063492e+00  1.36349762e+00  5.69823989e-01
  6.34971591e-01  9.95910036e-01  1.19708777e+03 -1.40245662e+02
  1.76419334e+03  7.37082218e+02  1.00577907e+02  1.00806172e+03
  9.00000000e-03]"
47.0,37.0,23.0,937.1,498.7,eye,"[ 5.30103667e-02 -3.12356162e-02  7.91845133e-02  2.50995108e-02
  3.23007587e-02  5.56979244e-02  7.06052993e+01 -2.68672605e+01
  8.26014615e+01  1.18318810e+01  6.73955106e+00  1.30628695e+01
  2.35000000e-01]"
47.0,37.0,24.0,935.46,496.86,eye,"[ 1.27634820e-01 -1.72283625e-01  1.62048688e+00  1.08798593e-01
  1.93160853e-01  1.00064969e+00  2.00814050e+02 -3.07034457e+01
  3.15652254e+02  1.54204294e+02  4.22164357e+01  2.26214278e+02
  5.00000000e-03]"
47.0,37.0,25.0,954.92,461.47,,"[ 4.53083815e-02 -5.35498125e-02  1.19676351e-01  1.33790074e-02
  2.45849921e-02  6.30449241e-02  4.17660732e+01 -6.59333012e+00
  5.02014118e+01  5.99491746e+00  2.84546181e+00  6.68806463e+00
  5.31000000e-01]"
47.0,37.0,26.0,952.76,460.92,,"[ 5.78773238e-02 -3.08651675e-02  3.22370619e-01  4.90348610e-02
  6.81055579e-02  1.95366651e-01  2.16689577e+02  4.36995307e+00
  1.22785145e+01  1.67262388e+02  1.68733568e+01  9.20647566e+00
  5.00000000e-03]"
47.0,37.0,27.0,994.13,433.06,,"[ 6.03581127e-02 -8.22703771e-02  1.46359247e-01  1.65251114e-02
  2.80719017e-02  7.59753910e-02  3.45648642e+01  1.12688771e-01
  4.69968339e+01  5.64826831e+00  3.33352896e+00  7.51444823e+00
  3.13000000e-01]"
47.0,37.0,28.0,993.59,418.67,,"[ 5.37546224e-02 -5.68142129e-02  1.09125167e-01  1.96527221e-02
  3.42118872e-02  7.93918913e-02  4.53165503e+01 -9.50141502e+00
  5.41782538e+01  7.85221014e+00  4.51418977e+00  8.97684000e+00
  2.32000000e-01]"
47.0,37.0,29.0,991.04,420.57,,"[ 4.58762559e-01 -2.10414221e-01  5.34975245e-01  2.33541206e-01
  2.52244495e-01  4.60989603e-01  2.00296062e+02 -3.35986617e+01
  1.52743249e+03  1.38156741e+02  4.60014997e+01  9.63992990e+02
  7.00000000e-03]"
47.0,37.0,30.0,941.59,448.26,,"[ 8.79077865e-02 -8.08808229e-02  1.20443842e-01  2.26197324e-02
  3.51244002e-02  6.97695083e-02  2.33572860e+01 -1.03067960e+01
  5.12342911e+01  4.06041355e+00  3.37835552e+00  8.44845269e+00
  2.27000000e-01]"
47.0,37.0,31.0,953.55,449.61,,"[ 5.22344580e-02 -7.93003537e-02  1.54354584e-01  1.33861655e-02
  2.31345630e-02  6.77012069e-02  3.70152409e+01 -4.24987762e+00
  3.33739563e+01  5.07049286e+00  2.24331081e+00  4.63885627e+00
  5.36000000e-01]"
47.0,38.0,1.0,948.3,444.92,,"[ 5.12994057e-02 -6.97604392e-02  1.44808889e-01  1.39176887e-02
  2.36748734e-02  6.50239847e-02  3.00197999e+01 -8.40212584e+00
  5.70521750e+01  3.98774005e+00  2.28959567e+00  7.46607823e+00
  7.38000000e-01]"
47.0,38.0,2.0,991.28,469.43,eye,"[ 3.12731336e-02 -3.02032847e-02  1.78716354e-01  2.09170546e-02
  3.87997937e-02  1.09476444e-01  6.59965095e+01 -2.43052747e+01
  5.44828463e+01  1.60422019e+01  8.66448362e+00  1.32840383e+01
  7.70000000e-02]"
47.0,38.0,3.0,989.72,467.5,,"[ 5.76380386e-01 -6.37172195e-03  3.17384354e-01  3.35258542e-01
  1.54720127e-01  2.53271505e-01  2.79010145e+02  3.38253379e+01
  8.90677022e+01  2.22261127e+02  4.11552424e+01  6.54056537e+01
  4.00000000e-03]"
47.0,38.0,4.0,953.93,453.13,,"[ 3.22409748e-02 -5.15932916e-02  1.65747222e-01  1.58434285e-02
  3.00652495e-02  1.09442549e-01  2.93946577e+01 -1.11293527e+01
  9.20335188e+01  5.92933962e+00  5.69205076e+00  1.83234135e+01
  1.46000000e-01]"
47.0,38.0,5.0,941.39,441.4,,"[ 4.81966909e-02 -6.15586705e-02  1.20315189e-01  1.56689918e-02
  2.72260269e-02  7.20549526e-02  3.88802260e+01 -1.46109892e+01
  7.16477097e+01  5.76874959e+00  3.62358209e+00  1.04422372e+01
  4.45000000e-01]"
47.0,38.0,6.0,939.12,446.48,,"[ 3.03131698e-01 -9.07289197e-02  4.07051914e-01  2.21793724e-01
  1.79606606e-01  3.51009344e-01  2.29441130e+02 -4.47831670e+01
  1.44889501e+03  1.68840798e+02  5.10937834e+01  9.45306881e+02
  6.00000000e-03]"
47.0,38.0,7.0,917.35,497.19,eye,"[ 9.00630555e-02 -3.04487015e-02  8.13183388e-02  4.73870489e-02
  4.77117310e-02  6.62361156e-02  8.33562783e+01  1.68963866e+01
  1.21100255e+02  2.03211988e+01  1.37672112e+01  2.88071281e+01
  8.30000000e-02]"
47.0,38.0,8.0,908.02,493.66,eye,"[ 6.18556264e-01 -3.09712221e-02  4.41928471e-01  2.74616037e-01
  2.05626675e-01  3.75614631e-01  1.81194437e+02 -3.70680561e+01
  9.15813019e+02  1.21406350e+02  4.71227936e+01  5.52327084e+02
  8.00000000e-03]"
47.0,38.0,9.0,934.61,473.4,eye,"[ 4.39298433e-02 -7.05202497e-02  1.48839277e-01  1.55911739e-02
  2.43706672e-02  7.33835915e-02  3.00393884e+01 -4.31061226e+00
  5.07426225e+01  5.33445338e+00  3.78455452e+00  8.93093556e+00
  2.27000000e-01]"
47.0,38.0,10.0,936.31,476.07,eye,"[ 9.05696831e-02 -4.53499551e-02  5.16869798e-01  7.92839188e-02
  9.58360698e-02  4.10171318e-01  3.42891320e+02 -5.27156212e+01
  1.68469132e+02  2.26837403e+02  5.21084192e+01  1.06511862e+02
  7.00000000e-03]"
47.0,38.0,11.0,987.6,427.87,,"[ 5.66309886e-02 -5.53879510e-02  1.06710581e-01  1.84711127e-02
  3.21218719e-02  6.93563509e-02  5.59872758e+01 -1.97763680e+01
  6.77402903e+01  8.21107250e+00  4.40109265e+00  9.29026854e+00
  4.05000000e-01]"
47.0,38.0,12.0,983.88,429.45,,"[ 5.21457377e-01 -1.10918215e-01  3.73393775e-01  3.92344622e-01
  2.01122962e-01  3.13076046e-01  6.39472918e+02 -9.54316369e+01
  3.93799934e+02  4.45745374e+02  7.92198188e+01  2.61428699e+02
  6.00000000e-03]"
47.0,38.0,13.0,909.73,435.12,,"[ 4.51610491e-02 -3.26102984e-02  9.58774832e-02  1.64519688e-02
  3.03941458e-02  5.81989262e-02  5.67105163e+01 -1.19488786e+00
  7.55101236e+01  8.35449411e+00  4.44527630e+00  1.06295036e+01
  4.54000000e-01]"
47.0,38.0,14.0,909.28,434.12,,"[ 1.94792052e-01 -4.91686863e-02  2.09964726e-01  1.71927323e-01
  9.21235119e-02  1.84299419e-01  6.52131633e+02  7.91507601e+01
  1.35054067e+02  4.84435812e+02  6.78574660e+01  9.54735765e+01
  4.00000000e-03]"
47.0,38.0,15.0,943.5,451.34,,"[ 4.50081548e-02 -5.73039940e-02  1.16535741e-01  1.52552772e-02
  2.65789825e-02  7.07053098e-02  5.78954863e+01 -1.18856373e+01
  7.42350947e+01  8.53666308e+00  4.38530187e+00  1.03364896e+01
  4.43000000e-01]"
47.0,38.0,16.0,946.81,458.67,,"[ 1.65250059e-01 -9.18472207e-02  4.85715516e-01  1.15200584e-01
  1.44204487e-01  4.15995029e-01  9.92340315e+01  1.31454179e+01
  3.28954366e+03  7.08174234e+01  3.29475604e+01  2.03624633e+03
  7.00000000e-03]"
47.0,38.0,17.0,928.91,500.0,eye,"[ 8.03255576e-02 -5.55056487e-02  8.70276455e-02  3.03373751e-02
  3.73091304e-02  6.51256786e-02  3.36160379e+01 -1.55507273e+01
  1.04461896e+02  7.02847398e+00  6.81718913e+00  2.10768904e+01
  1.31000000e-01]"
47.0,38.0,18.0,936.7,458.7,,"[ 4.60183476e-02 -7.24985664e-02  1.49116856e-01  1.54516861e-02
  2.59032863e-02  7.68412398e-02  3.44989543e+01 -1.08691857e+01
  6.20902466e+01  5.39008439e+00  3.64456685e+00  9.51310469e+00
  3.03000000e-01]"
47.0,38.0,19.0,940.5,460.18,,"[ 3.70222633e-01 -1.55201767e-01  3.91735471e-01  1.74114701e-01
  1.89110258e-01  3.26716450e-01  6.69814528e+01 -3.89134313e+00
  1.11849478e+03  5.11579758e+01  2.56172967e+01  7.40742041e+02
  6.00000000e-03]"
47.0,38.0,20.0,930.22,495.14,eye,"[ 3.42029966e-02 -3.46874013e-02  1.21753264e-01  1.81426028e-02
  2.86492848e-02  7.99959967e-02  3.32329804e+01 -1.01364500e+01
  9.34516332e+01  6.12391597e+00  5.76936371e+00  1.67969920e+01
  1.76000000e-01]"
47.0,38.0,21.0,942.05,450.07,,"[ 4.76154714e-02 -8.57174521e-02  1.87654743e-01  1.44239883e-02
  2.44110409e-02  7.84772244e-02  5.02181284e+01 -9.62903562e+00
  7.89625602e+01  6.89340508e+00  3.63007380e+00  1.07082271e+01
  6.04000000e-01]"
47.0,38.0,22.0,948.99,448.19,,"[ 5.95605353e-01 -1.67829064e-01  4.85790954e-01  2.56002637e-01
  2.63256162e-01  4.04745383e-01  2.06042614e+02 -1.73761919e+01
  2.11018700e+03  1.38358663e+02  4.88034477e+01  1.31626067e+03
  8.00000000e-03]"
47.0,38.0,23.0,930.89,540.28,eye,"[ 5.36825768e-02 -6.76101963e-02  1.11997999e-01  1.96806879e-02
  2.61002123e-02  6.35341065e-02  3.75253381e+01 -1.66528538e+01
  6.95774948e+01  6.38688294e+00  4.53202347e+00  1.13017148e+01
  2.38000000e-01]"
47.0,38.0,24.0,947.96,515.3,eye,"[ 6.16454681e-02 -9.59392890e-02  1.62585748e-01  1.35139868e-02
  2.02616532e-02  5.38358022e-02  3.50790961e+01 -9.33637811e+00
  4.22639015e+01  4.59750466e+00  1.64214154e+00  5.26106540e+00
  1.56400000e+00]"
47.0,38.0,25.0,960.37,517.26,eye,"[ 9.65003297e-02 -1.31483701e-01  1.78258788e+00  8.55681583e-02
  1.54181005e-01  9.78390259e-01  4.98172300e+01 -2.69556268e+01
  5.59901639e+02  3.43618459e+01  2.30748482e+01  3.51035755e+02
  7.00000000e-03]"
47.0,38.0,26.0,973.92,453.73,,"[ 4.49711912e-02 -5.50387306e-02  1.16561260e-01  1.45312895e-02
  2.67908165e-02  6.95868085e-02  2.90555389e+01 -5.52952196e+00
  4.50380579e+01  4.75094568e+00  3.01990134e+00  7.30036997e+00
  3.00000000e-01]"
47.0,39.0,1.0,934.99,440.62,,"[ 3.73613058e-02 -8.07262664e-02  3.20405745e-01  2.11746364e-02
  4.04408172e-02  1.86676276e-01  4.29691045e+01  1.48714079e+00
  7.98883928e+01  1.17866294e+01  9.18415086e+00  2.17725959e+01
  6.50000000e-02]"
47.0,39.0,2.0,942.18,448.36,,"[ 4.40416638e-02 -4.23880188e-02  9.41391737e-02  1.68467272e-02
  2.87315888e-02  6.43029554e-02  4.30761674e+01 -5.44118759e+00
  6.60156819e+01  6.77369602e+00  4.48442591e+00  1.03298134e+01
  3.04000000e-01]"
47.0,39.0,3.0,938.76,441.58,,"[ 4.96320135e-02 -9.26166157e-02  2.03548544e-01  1.21142597e-02
  2.08782554e-02  6.89139049e-02  3.60283541e+01 -8.51573018e+00
  5.12339604e+01  4.77729513e+00  2.03506175e+00  6.21164893e+00
  1.09800000e+00]"
47.0,39.0,4.0,942.3,436.88,,"[ 1.23146253e-01 -4.40982214e-02  6.83516931e-01  1.09804663e-01
  1.24690898e-01  4.69645262e-01  8.59557264e+02  3.82454654e+01
  9.67382070e+01  6.28814305e+02  6.53581920e+01  6.88101396e+01
  5.00000000e-03]"
47.0,39.0,5.0,939.34,472.13,eye,"[ 5.49078010e-02 -5.76411546e-02  1.01911382e-01  2.42746619e-02
  3.42167506e-02  7.56604364e-02  4.24586986e+01 -1.01112439e+01
  4.48451223e+01  9.82006895e+00  6.01732068e+00  1.03791538e+01
  9.30000000e-02]"
47.0,39.0,6.0,938.66,472.84,eye,"[ 1.49406910e-01 -2.24688006e-02  1.20497341e+00  1.30912695e-01
  1.69206612e-01  7.58905924e-01  9.00758213e+01  3.41884847e+01
  4.70028154e+02  6.05711996e+01  3.01129348e+01  3.01609088e+02
  7.00000000e-03]"
47.0,39.0,7.0,883.93,434.59,,"[ 3.68095867e-02 -3.63166455e-02  9.28798215e-02  1.59862262e-02
  2.75354656e-02  6.57857547e-02  3.80228073e+01 -2.49326169e+00
  6.56093191e+01  6.38993187e+00  4.52763989e+00  1.08220135e+01
  2.51000000e-01]"
47.0,39.0,8.0,999.47,429.13,,"[ 4.95600868e-02 -4.76894255e-02  9.86021050e-02  1.82970278e-02
  3.35115950e-02  7.50224763e-02  4.26548203e+01  1.54030576e+01
  7.75201808e+01  8.31212550e+00  6.22874754e+00  1.42262439e+01
  1.58000000e-01]"
47.0,39.0,9.0,1026.41,430.29,,"[ 5.14268612e-02 -1.05834518e-01  2.43850732e-01  1.05386931e-02
  2.13996560e-02  7.63863957e-02  3.50775427e+01 -7.15348711e+00
  3.79748725e+01  4.41357250e+00  1.32827098e+00  4.72799658e+00
  2.20000000e+00]"
47.0,39.0,10.0,992.39,447.75,,"[ 3.62198009e-02 -5.38917191e-02  1.36635729e-01  1.54184107e-02
  3.00042409e-02  9.23585394e-02  5.09196434e+01 -1.73978632e+01
  6.90713953e+01  8.65413185e+00  5.66986399e+00  1.18491527e+01
  2.13000000e-01]"
47.0,39.0,11.0,1024.08,427.76,,"[ 8.86188879e-02 -1.07981483e-01  1.84559858e-01  2.74664808e-02
  4.35664685e-02  1.10090556e-01  3.15874881e+01 -3.59887803e+00
  9.17738958e+01  6.77877746e+00  6.61291234e+00  1.89498182e+01
  1.26000000e-01]"
47.0,39.0,12.0,1006.67,434.46,,"[ 7.75291103e-02 -7.55001683e-02  1.24941855e-01  2.59568970e-02
  4.04112252e-02  8.62035561e-02  3.42990009e+01 -7.27653027e+00
  5.27274283e+01  7.05277970e+00  5.18531457e+00  1.07782296e+01
  1.26000000e-01]"
47.0,39.0,13.0,1003.4,435.73,,"[ 1.25411426e-01 -4.28448908e-02  1.60543804e+00  1.08664033e-01
  1.64000434e-01  6.89613030e-01  7.16081247e+01  8.74863502e+00
  1.71599617e+02  5.32526496e+01  2.42194370e+01  1.15153970e+02
  6.00000000e-03]"
47.0,39.0,14.0,884.91,429.16,,"[ 4.21550457e-02 -3.81756148e-02  7.94674146e-02  1.85664416e-02
  3.01923296e-02  6.26500740e-02  8.85597968e+01 -2.82898453e+00
  7.16377026e+01  1.47638297e+01  6.98672698e+00  1.20484316e+01
  2.54000000e-01]"
47.0,39.0,15.0,888.44,430.17,,"[ 1.32045749e-01 -3.59747532e-02  4.37270751e-01  1.16375285e-01
  8.86940512e-02  3.77935229e-01  4.12676559e+02  8.37537433e+01
  5.27763360e+02  2.82266537e+02  6.45169008e+01  3.34288427e+02
  7.00000000e-03]"
47.0,39.0,16.0,982.56,443.8,,"[ 5.02345387e-02 -8.96046977e-02  1.89393532e-01  1.19696814e-02
  2.19340370e-02  7.12507547e-02  5.31529716e+01 -1.69010533e+00
  5.67409281e+01  6.58245102e+00  2.46377123e+00  7.25618874e+00
  1.06300000e+00]"
47.0,39.0,17.0,1028.52,433.72,,"[ 4.60751700e-02 -8.70316494e-02  1.96714795e-01  1.19743919e-02
  2.38371713e-02  8.07896456e-02  3.86588460e+01 -9.33152937e+00
  4.00394609e+01  5.42774843e+00  2.51017326e+00  5.58837717e+00
  5.61000000e-01]"
47.0,40.0,1.0,911.38,429.96,,"[ 4.52251410e-02 -3.53774862e-02  1.06770343e-01  1.57951532e-02
  2.85028884e-02  5.73947056e-02  3.88221847e+01 -7.95872212e+00
  6.00601083e+01  5.66905112e+00  3.65714051e+00  8.65761668e+00
  3.96000000e-01]"
47.0,40.0,2.0,917.0,432.72,,"[ 4.61476004e-02 -3.27411771e-02  1.11869721e-01  2.22842048e-02
  3.42882344e-02  6.89371920e-02  8.06909307e+01 -2.85902850e+01
  1.11198762e+02  1.24328629e+01  6.78193273e+00  1.59938458e+01
  3.51000000e-01]"
47.0,40.0,3.0,876.06,404.33,,"[ 4.15242153e-02 -2.96884694e-02  7.94747489e-02  2.27158804e-02
  3.36351144e-02  6.57178270e-02  5.32861004e+01  3.08773012e+00
  5.99811833e+01  1.21918994e+01  7.76190140e+00  1.36313367e+01
  1.01000000e-01]"
47.0,40.0,4.0,909.37,428.08,,"[ 3.83691866e-02 -4.31042802e-02  1.11030823e-01  1.36298029e-02
  2.72037666e-02  6.78366183e-02  5.23699302e+01 -2.31714951e+00
  5.24194772e+01  7.62085614e+00  3.60004967e+00  7.28424591e+00
  4.62000000e-01]"
47.0,40.0,5.0,907.37,426.43,,"[ 1.33896819e+00 -3.43204728e-01  4.45977188e-01  3.86862362e-01
  3.54273289e-01  3.67842022e-01  2.53611325e+02 -9.55791428e+00
  5.40417747e+02  1.81452775e+02  4.89019738e+01  3.68000117e+02
  6.00000000e-03]"
47.0,40.0,6.0,857.22,416.99,,"[ 3.87516801e-02 -3.72933218e-02  8.67776778e-02  1.72956031e-02
  2.98260805e-02  6.57582457e-02  6.21239364e+01 -2.40478822e+00
  7.68755334e+01  1.00785951e+01  6.10370753e+00  1.22008515e+01
  2.66000000e-01]"
47.0,40.0,7.0,861.49,420.16,,"[ 2.25762018e-01 -5.44983267e-02  4.39270430e-01  2.01661340e-01
  1.24158744e-01  3.79487769e-01  2.32273737e+03  1.90275910e+02
  5.12828618e+02  1.52101685e+03  1.30465954e+02  3.30575043e+02
  7.00000000e-03]"
47.0,40.0,8.0,973.4,418.82,,"[ 4.00835697e-02 -5.77716680e-02  1.31646419e-01  1.49303311e-02
  2.94463313e-02  8.69438581e-02  4.56361733e+01 -1.35996877e+01
  5.19867474e+01  7.82207506e+00  4.66611622e+00  8.79980041e+00
  2.10000000e-01]"
47.0,40.0,9.0,970.79,421.4,,"[ 1.20519907e+00 -1.67390062e-01  3.27675169e-01  4.89572898e-01
  2.69065224e-01  2.68775826e-01  7.71267005e+02  9.23460216e+01
  3.48935448e+02  5.03357415e+02  7.91453298e+01  2.15463790e+02
  7.00000000e-03]"
47.0,40.0,10.0,874.09,417.41,,"[ 5.72029267e-02 -1.00515427e-01  1.95499762e-01  1.37236416e-02
  2.31944997e-02  7.14634016e-02  5.15964614e+01 -1.07732994e+01
  5.35818110e+01  6.89146808e+00  2.74245177e+00  6.84462077e+00
  8.30000000e-01]"
47.0,40.0,11.0,886.08,424.6,,"[ 8.60799385e-02 -4.18552733e-02  4.88314060e-01  7.49849023e-02
  8.52242165e-02  4.19894747e-01  1.68664050e+02  4.04297764e+01
  3.50076563e+02  1.30472520e+02  4.29783466e+01  2.36587873e+02
  5.00000000e-03]"
47.0,40.0,12.0,932.81,436.01,,"[ 1.81314589e-01 -7.33409075e-02  1.20048686e-01  1.10417306e-01
  7.52428566e-02  9.48761859e-02  4.56996378e+02 -2.84956380e+01
  7.78600733e+01  1.31072652e+02  2.84992651e+01  2.02414016e+01
  6.40000000e-02]"
47.0,40.0,13.0,925.94,448.47,,"[ 3.57056481e-02 -4.13952765e-02  1.00981671e-01  1.61456736e-02
  2.78026096e-02  7.44675875e-02  4.77982816e+01 -1.01773947e+01
  5.49286363e+01  8.90655717e+00  5.28776812e+00  9.69904153e+00
  1.81000000e-01]"
47.0,40.0,14.0,932.71,446.66,,"[ 1.45040996e-01 -3.64162875e-02  1.97921015e-01  1.27083918e-01
  7.46008496e-02  1.66375412e-01  8.55209246e+02  7.24882124e+01
  8.58934978e+01  5.69281251e+02  6.63610528e+01  5.38483492e+01
  7.00000000e-03]"
47.0,40.0,15.0,1005.76,437.15,,"[ 5.66554595e-02 -4.55901347e-02  1.11548689e-01  1.68977065e-02
  3.31643220e-02  6.21088087e-02  4.91066318e+01 -9.15804576e+00
  5.25290614e+01  7.12855008e+00  3.64223876e+00  7.45544772e+00
  4.42000000e-01]"
47.0,40.0,16.0,996.03,436.83,,"[ 2.11099651e+00 -9.73637465e-02  1.78482025e-01  6.23713841e-01
  1.63484637e-01  1.48807310e-01  1.61018463e+03  3.85973962e+01
  9.41609315e+01  9.61556212e+02  7.91192773e+01  5.78054374e+01
  9.00000000e-03]"
