Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
12.0,112.0,28.0,829.76,717.3,,"[ 1.69325473e-01 -8.44700677e-02  5.76497932e-01  1.48883551e-01
  1.34862389e-01  4.16579393e-01  4.11509502e+02 -5.84545895e+01
  2.79056705e+02  2.83154044e+02  6.00176631e+01  1.75336751e+02
  7.00000000e-03]"
12.0,112.0,29.0,973.25,407.14,,"[ 4.45252125e-02 -6.42615930e-02  1.36625255e-01  1.50905409e-02
  2.83365835e-02  8.38925328e-02  3.85971908e+01 -7.69140363e+00
  6.75736669e+01  5.94790894e+00  4.09234117e+00  1.03219984e+01
  3.15000000e-01]"
12.0,112.0,30.0,1090.86,918.68,,"[ 4.15027678e-02 -2.94852738e-02  4.66106900e-02  2.07047577e-02
  2.21531040e-02  3.60438735e-02  7.61635599e+01  2.72851933e+01
  1.52600898e+02  1.66973288e+01  1.14032364e+01  3.07776640e+01
  1.35000000e-01]"
12.0,112.0,31.0,1096.81,922.46,,"[ 1.84814101e-01 -7.04994235e-02  4.85049298e-01  1.60691316e-01
  1.31434312e-01  3.16655522e-01  3.52158603e+03  1.36124779e+02
  1.77998554e+02  2.20041262e+03  1.28183571e+02  1.15725668e+02
  7.00000000e-03]"
12.0,112.0,32.0,1219.35,938.7,,"[ 4.78178194e-02 -5.52834630e-02  9.09984123e-02  2.04174271e-02
  2.32607777e-02  5.23329164e-02  7.97185561e+01  3.27560622e+01
  1.67995203e+02  1.56550938e+01  1.04704006e+01  3.30403695e+01
  1.58000000e-01]"
12.0,112.0,33.0,1242.5,989.52,,"[ 7.11117836e-02 -1.62177370e-02  1.11863166e-01  5.34946289e-02
  4.25377983e-02  9.06034159e-02  1.31208796e+02  3.27547124e+01
  3.91183165e+02  5.02692836e+01  3.15029927e+01  1.40936007e+02
  3.20000000e-02]"
12.0,112.0,34.0,1240.54,989.76,,"[ 8.26125959e-02 -2.81125048e-02  8.49610046e-02  5.58698443e-02
  4.33428213e-02  7.33182900e-02  3.58795079e+01  1.32970863e+01
  3.98860350e+02  2.34608117e+01  1.76222574e+01  2.34422931e+02
  9.00000000e-03]"
12.0,112.0,35.0,961.44,808.74,,"[ 5.55269566e-02 -1.95575160e-02  1.16223223e-01  4.44757160e-02
  3.99249770e-02  9.08606200e-02  2.00853761e+02  3.40490103e+01
  3.36731120e+02  4.93576512e+01  2.96770167e+01  8.18553890e+01
  8.80000000e-02]"
12.0,112.0,36.0,957.9,810.37,,"[ 5.67967082e-01 -1.06550462e-02  2.07147576e-01  4.65331392e-01
  9.36203084e-02  1.07091532e-01  1.77557847e+03 -6.65130093e+01
  2.74788997e+01  1.15645869e+03  6.35469510e+01  1.82700862e+01
  7.00000000e-03]"
12.0,112.0,37.0,820.65,789.24,,"[ 8.32371160e-02 -1.30612739e-01  3.79142377e-01  5.09004281e-02
  5.01540564e-02  1.14680780e-01  6.26404976e+01 -1.77283903e+01
  8.92430743e+01  1.61094313e+01  1.09111452e+01  2.18395016e+01
  7.90000000e-02]"
12.0,112.0,38.0,824.7,782.2,,"[ 3.13462364e-01 -4.00933743e-02  1.03578248e-01  2.79602882e-01
  8.07354482e-02  8.97839846e-02  4.13279236e+03 -5.56112876e+01
  2.12067179e+02  2.57105932e+03  1.51756687e+02  1.35880478e+02
  8.00000000e-03]"
12.0,112.0,39.0,1000.97,523.65,eye,"[ 6.53462742e-02 -2.61292736e-02  1.01037414e-01  4.88912773e-02
  4.39277431e-02  7.98291526e-02  3.61427385e+02 -8.52898444e+01
  2.10574817e+02  7.65266931e+01  1.83170676e+01  4.31359523e+01
  1.19000000e-01]"
12.0,112.0,40.0,997.11,524.59,eye,"[ 2.15916201e-01 -7.47900765e-02  8.57587264e-01  1.86419484e-01
  1.75849280e-01  6.76288226e-01  3.57704596e+03 -2.24189254e+02
  6.99517813e+02  2.21774997e+03  1.56072471e+02  4.27829694e+02
  8.00000000e-03]"
12.0,112.0,41.0,1061.32,439.68,,"[ 6.67740035e-02 -8.88979117e-02  1.61005995e-01  2.19666365e-02
  3.65860408e-02  9.86786532e-02  1.16225632e+02 -4.34666506e+01
  1.23685871e+02  1.75130456e+01  7.58061008e+00  1.66086699e+01
  4.13000000e-01]"
12.0,113.0,1.0,981.09,472.85,eye,"[ 4.76178063e-02 -5.15100649e-02  9.91726371e-02  1.66106617e-02
  2.98913689e-02  6.90275114e-02  9.04538180e+01 -2.68559159e+01
  5.87797795e+01  1.32935685e+01  4.97188501e+00  7.59643553e+00
  4.77000000e-01]"
12.0,113.0,2.0,991.8,469.61,eye,"[ 5.09078970e-02 -3.51693476e-02  8.86892368e-02  2.20979475e-02
  3.56761481e-02  6.08761738e-02  7.78774090e+01 -1.96718407e+01
  5.49246863e+01  1.28514941e+01  5.83541126e+00  8.75742663e+00
  2.50000000e-01]"
12.0,113.0,3.0,983.62,468.22,,"[ 3.87250105e-02 -3.77685766e-02  9.53969794e-02  1.62766390e-02
  2.93222113e-02  6.62398223e-02  6.79778416e+01 -1.87553018e+01
  6.02886004e+01  1.08381093e+01  5.36013751e+00  9.13150873e+00
  2.90000000e-01]"
12.0,113.0,4.0,989.99,468.87,eye,"[ 4.91822526e-02 -5.25132298e-02  9.85885763e-02  1.74852947e-02
  2.99772386e-02  6.82082152e-02  4.75830377e+01 -1.21439054e+01
  4.73770102e+01  7.87327456e+00  4.28386615e+00  7.80943002e+00
  2.50000000e-01]"
12.0,113.0,5.0,990.86,470.9,eye,"[ 6.20233157e-02 -3.27024271e-02  2.64947102e-01  5.16219834e-02
  6.69798283e-02  1.68209655e-01  5.17726563e+02  9.68360268e-01
  8.75172130e+00  3.99903881e+02  2.23225484e+01  6.85797026e+00
  5.00000000e-03]"
12.0,113.0,6.0,1055.47,463.1,eye,"[ 4.86430537e-02 -3.92169131e-02  8.72987422e-02  2.04351394e-02
  3.30982038e-02  6.34082727e-02  8.06963006e+01 -1.65111908e+01
  6.49845852e+01  1.40173018e+01  6.44836853e+00  1.02722560e+01
  2.58000000e-01]"
12.0,113.0,7.0,1053.66,473.62,eye,"[ 2.47070531e+00 -2.21088143e+00  2.34063144e+00  4.89431637e-01
  6.02052158e-01  1.04280256e+00  1.32420583e+03 -1.19598211e+01
  1.64926635e+02  8.09479292e+02  8.96764124e+01  1.03993407e+02
  9.00000000e-03]"
12.0,113.0,8.0,997.5,550.65,eye,"[ 3.06152149e-01 -4.23219634e-02  3.46986693e-01  2.68002327e-01
  1.29852796e-01  2.84216235e-01  3.03529627e+03 -2.63308347e+02
  2.88823587e+03  1.17697326e+03  1.11655156e+02  1.11461581e+03
  2.70000000e-02]"
12.0,113.0,9.0,995.2,552.28,eye,"[ 1.95527665e-01 -3.61600341e-02  2.27655430e-01  1.72423776e-01
  8.50295043e-02  1.92223692e-01  3.02699507e+03 -2.60881199e+02
  2.02029628e+03  9.31904764e+02  8.81912894e+01  6.34123646e+02
  5.30000000e-02]"
12.0,113.0,10.0,994.27,552.3,eye,"[ 4.83952719e-01 -9.40420207e-02  2.90847501e-01  3.50699094e-01
  1.85492976e-01  2.49576150e-01  2.76099154e+03 -2.44566105e+02
  2.44668605e+03  1.11970217e+03  1.12806946e+02  9.75769273e+02
  2.40000000e-02]"
12.0,113.0,11.0,1030.4,449.92,,"[ 4.75553018e-02 -2.23138299e-02  4.18440123e-01  3.43278034e-02
  6.26441137e-02  2.09014241e-01  1.02960323e+02  4.08056920e+01
  2.74145870e+02  2.41601168e+01  1.71556774e+01  6.42464366e+01
  8.60000000e-02]"
12.0,113.0,12.0,1059.38,456.51,,"[ 5.29904660e-02 -5.36054584e-02  1.07779755e-01  1.52620516e-02
  3.07699870e-02  6.68445236e-02  7.84837229e+01 -1.08171293e+01
  5.92338979e+01  1.12412306e+01  4.00891571e+00  7.99683136e+00
  6.10000000e-01]"
12.0,113.0,13.0,1053.66,458.0,,"[ 1.26481439e-01 -5.23098976e-02  4.01723612e-01  1.08357441e-01
  1.01358458e-01  3.46114716e-01  3.38024032e+02 -3.59932649e+01
  1.88942581e+03  2.30016286e+02  6.11642544e+01  1.20069372e+03
  7.00000000e-03]"
12.0,113.0,14.0,969.61,614.43,mouth_nose,"[ 1.32142562e-01 -3.28415172e-02  3.83442072e-01  1.13042552e-01
  7.81685207e-02  3.22610848e-01  5.17453916e+02 -7.88837885e+01
  1.93302737e+03  3.40885929e+02  7.76108955e+01  1.24304375e+03
  7.00000000e-03]"
12.0,113.0,15.0,994.06,586.31,mouth_nose,"[ 1.53433171e-01 -4.21617900e-02  1.15566117e-01  1.02766668e-01
  7.05156384e-02  9.75151717e-02  3.05427167e+02 -2.46448336e+01
  4.23132592e+02  9.55755145e+01  4.51609702e+01  1.28760460e+02
  4.70000000e-02]"
12.0,113.0,16.0,992.16,587.37,mouth_nose,"[ 1.14949635e-01 -1.37219924e-01  1.17733464e+00  1.03746674e-01
  1.54800238e-01  7.63015622e-01  1.52447386e+02 -4.71589602e+01
  4.81717332e+02  1.01192924e+02  3.89261903e+01  3.14230360e+02
  7.00000000e-03]"
12.0,113.0,17.0,972.88,603.46,mouth_nose,"[ 2.98493786e-01 -3.90890678e-02  2.23624167e-01  2.70143173e-01
  1.04752155e-01  1.91568458e-01  6.36293486e+03 -3.76734488e+02
  2.67100346e+03  2.00766779e+03  1.24533075e+02  8.49920696e+02
  5.00000000e-02]"
12.0,113.0,18.0,971.23,607.66,mouth_nose,"[ 8.44995643e-02 -2.21164594e-02  8.54445066e-02  6.88757594e-02
  4.50127148e-02  7.03881113e-02  2.04976785e+03  1.98099022e+02
  4.74867667e+02  4.35333516e+02  3.98626157e+01  8.68046771e+01
  1.95000000e-01]"
12.0,113.0,19.0,828.96,577.03,,"[ 1.22798967e-01 -3.38654177e-02  5.61072351e-02  7.55741041e-02
  4.64807508e-02  4.24849987e-02  6.56330945e+02 -2.88064588e+01
  4.75080823e+01  1.39103606e+02  1.82897587e+01  8.89756123e+00
  1.56000000e-01]"
12.0,113.0,20.0,823.86,575.72,,"[ 2.48322757e-01 -6.68068189e-02  6.49351930e-01  2.04413771e-01
  1.57176306e-01  4.82810913e-01  9.55724851e+02 -2.81547181e+01
  2.21938779e+02  7.28931047e+02  8.60074802e+01  1.57165830e+02
  5.00000000e-03]"
12.0,113.0,21.0,812.67,515.59,,"[ 7.19843281e-02 -2.01472179e-02  5.51100587e-02  3.46001958e-02
  3.54083375e-02  4.29175937e-02  8.52004188e+01  2.65749492e+01
  1.02918857e+02  1.55852491e+01  8.99056400e+00  1.76861597e+01
  1.95000000e-01]"
12.0,113.0,22.0,813.19,513.8,,"[ 2.15376184e-01 -3.82932604e-01  2.65351791e+00  1.93844271e-01
  3.03962331e-01  1.39772822e+00  5.73740058e+02 -1.25392772e+01
  6.81652179e+02  4.03830725e+02  6.78802689e+01  4.36502988e+02
  7.00000000e-03]"
12.0,113.0,23.0,889.22,447.61,,"[ 4.72561728e-02 -3.24104122e-02  7.11299841e-02  1.94620237e-02
  2.98527192e-02  5.44531425e-02  3.38158457e+01  8.90673109e+00
  7.29304361e+01  6.37766627e+00  5.23462329e+00  1.37415271e+01
  1.73000000e-01]"
12.0,113.0,24.0,891.11,447.23,,"[ 2.03096925e-01 -1.07603154e-01  1.24518481e+00  1.81158834e-01
  2.12696771e-01  8.51553635e-01  3.83592867e+03 -1.80736219e+02
  5.34307602e+02  2.23374685e+03  1.51407443e+02  3.21527883e+02
  9.00000000e-03]"
12.0,113.0,25.0,1120.93,495.29,,"[ 7.94980567e-02 -5.52552809e-02  9.77538547e-02  4.20006720e-02
  5.06105342e-02  8.12813329e-02  4.76572820e+02  5.31146082e+00
  9.22629607e+01  9.90249866e+01  2.27328492e+01  1.84281381e+01
  1.49000000e-01]"
12.0,113.0,26.0,1122.72,500.97,,"[ 2.14607518e-01 -5.47546132e-02  2.09191879e-01  1.87424356e-01
  1.01394025e-01  1.85926441e-01  1.57625844e+03  1.57438892e+02
  4.08637260e+02  1.04886935e+03  1.09109533e+02  2.61918267e+02
  6.00000000e-03]"
12.0,113.0,27.0,1163.02,546.3,,"[ 4.78929553e-02 -3.93489404e-02  8.55381553e-02  1.80541926e-02
  3.37140375e-02  6.22941674e-02  1.01072479e+02  5.90368439e-01
  3.77977938e+01  1.84777982e+01  6.34468147e+00  6.90834323e+00
  1.99000000e-01]"
12.0,113.0,28.0,1155.16,555.38,,"[ 3.84682576e-02 -2.72001000e-02  1.29868389e-01  1.71864162e-02
  3.39911019e-02  6.72262733e-02  6.82721957e+01  7.63574126e-01
  4.24574960e+01  1.34882499e+01  6.09533208e+00  8.48292603e+00
  1.61000000e-01]"
12.0,113.0,29.0,1151.93,551.01,,"[6.99696173e-01 1.67878165e-01 1.04339650e+00 3.97789658e-01
 2.43798296e-01 6.29831320e-01 9.65193750e+02 1.24851896e+02
 5.58674164e+02 5.93614854e+02 8.77968018e+01 3.41626300e+02
 8.00000000e-03]"
12.0,113.0,30.0,1026.78,393.89,,"[ 1.08559902e-01 -5.74722270e-02  1.21027413e-01  3.16074104e-02
  4.84702160e-02  7.58600493e-02  1.16897640e+02  7.46058657e+00
  8.09317998e+01  2.00012928e+01  8.42833204e+00  1.34280368e+01
  2.55000000e-01]"
12.0,113.0,31.0,1021.29,389.59,,"[ 1.49079191e-01 -6.66957533e-02  3.21981751e+00  1.24875227e-01
  2.12954593e-01  1.13246867e+00  9.00698523e+02 -3.61309191e+01
  3.22882452e+02  5.91336359e+02  8.46828374e+01  2.11332241e+02
  8.00000000e-03]"
12.0,113.0,32.0,967.02,274.63,,"[ 6.07396854e-02 -5.22656205e-02  1.45459064e-01  2.12245058e-02
  4.56339754e-02  9.95472417e-02  4.06280260e+01  1.58097741e-01
  7.47949478e+01  6.78025817e+00  4.99024084e+00  1.22766582e+01
  2.44000000e-01]"
12.0,113.0,33.0,1015.58,283.91,,"[ 5.12012895e-02 -9.92447982e-02  2.48187257e-01  1.66339345e-02
  3.80904715e-02  1.42148992e-01  5.13736677e+01 -9.64657868e+00
  8.59243262e+01  8.89317126e+00  6.18039004e+00  1.48568455e+01
  2.23000000e-01]"
12.0,113.0,34.0,1018.11,295.37,,"[ 6.23926419e-02 -3.51621452e-02  5.53351029e-01  5.43436433e-02
  7.73625307e-02  4.91290956e-01  1.76432486e+02  3.56714290e+01
  9.94638035e+02  1.24474662e+02  4.87568701e+01  6.32165273e+02
  7.00000000e-03]"
12.0,113.0,35.0,1024.41,817.57,,"[ 8.82757507e-02 -5.77283788e-02  5.68464072e-02  3.17237472e-02
  2.91543227e-02  3.91845668e-02  4.35744126e+01  1.96914919e+01
  6.56045683e+01  1.14411170e+01  7.50706811e+00  1.64132765e+01
  7.90000000e-02]"
12.0,113.0,36.0,1024.17,824.33,,"[ 9.75867163e-02 -2.39910787e-02  1.68446847e-01  8.35152554e-02
  5.57768604e-02  1.40594986e-01  6.88639577e+01  3.14333846e+01
  9.85468308e+02  4.93121819e+01  2.76078597e+01  6.47782365e+02
  6.00000000e-03]"
12.0,113.0,37.0,1111.02,916.15,,"[ 4.37744003e-02 -2.40270022e-02  3.85105175e-02  2.44582235e-02
  2.33287678e-02  3.25896605e-02  1.38192285e+02  4.91035897e+01
  2.49866556e+02  2.90010506e+01  1.38280392e+01  5.09608033e+01
  1.36000000e-01]"
12.0,113.0,38.0,1114.04,923.32,,"[ 1.03783972e-01 -3.10686832e-02  1.58256004e-01  9.05032406e-02
  6.43238365e-02  1.11680181e-01  1.34979120e+03  1.53708047e+01
  1.81348736e+01  9.90786882e+02  4.60855408e+01  1.38345884e+01
  5.00000000e-03]"
12.0,113.0,39.0,1192.76,941.5,,"[ 1.06167135e-01 -5.97422447e-02  6.02251513e-02  5.07643961e-02
  3.97914490e-02  4.90623554e-02  4.43232959e+02  3.97396593e+01
  2.54735683e+02  9.82366074e+01  3.33748162e+01  5.50567218e+01
  1.36000000e-01]"
12.0,113.0,40.0,1193.09,955.49,,"[1.54277538e+00 5.62561830e-02 3.43316090e-01 3.35817575e-01
 2.17718947e-01 2.80415767e-01 3.22656336e+02 4.27090366e+01
 7.56742244e+02 2.23500846e+02 4.87504854e+01 4.76554522e+02
 7.00000000e-03]"
12.0,113.0,41.0,764.4,933.6,,"[ 6.47632988e-02 -2.23275846e-02  4.70563800e-02  4.99228530e-02
  2.85392701e-02  3.76233226e-02  7.13608969e+00  2.81390662e-01
  6.08368513e+00  6.17042179e+00  2.54048370e+00  4.99932380e+00
  4.00000000e-03]"
12.0,113.0,42.0,950.33,484.44,eye,"[ 3.82322854e-02 -2.43932587e-02  1.49583402e-01  2.51464310e-02
  3.74338205e-02  9.55678137e-02  1.11451603e+02 -4.47140623e+01
  1.75604646e+02  1.94312323e+01  9.92838723e+00  2.95023754e+01
  1.99000000e-01]"
12.0,113.0,43.0,674.21,717.05,,"[ 1.08037557e-01 -2.24979719e-02  1.06957288e-01  9.42969341e-02
  4.85700723e-02  8.98080735e-02  4.55805709e+02 -7.30286097e+01
  6.59263107e+02  1.16252876e+02  4.95241881e+01  1.66930246e+02
  8.20000000e-02]"
12.0,114.0,1.0,985.23,465.74,,"[ 5.07380220e-02 -7.62054660e-02  1.51159913e-01  1.37471281e-02
  2.42403387e-02  7.02318839e-02  8.93459538e+01 -2.17734943e+01
  8.73869814e+01  1.15008738e+01  4.00359694e+00  1.04344355e+01
  1.12400000e+00]"
12.0,114.0,2.0,984.22,468.94,eye,"[ 6.07641494e-02 -5.07272531e-02  8.45423474e-02  2.44172841e-02
  3.53990501e-02  6.28350106e-02  1.03034133e+02 -2.58800904e+01
  4.83941844e+01  1.77044516e+01  6.32241596e+00  7.37435271e+00
  2.57000000e-01]"
12.0,114.0,3.0,981.1,472.32,eye,"[ 2.30747183e-01 -4.58130489e-02  2.13011882e-01  2.06480819e-01
  9.49429711e-02  1.90444678e-01  1.25560670e+03  8.33606396e+01
  1.03747408e+02  9.61663467e+02  8.64213435e+01  7.41905071e+01
  4.00000000e-03]"
12.0,114.0,4.0,1046.89,457.35,,"[ 5.67523460e-02 -4.56253646e-02  9.48839939e-02  2.14653595e-02
  3.92349506e-02  6.79863640e-02  1.25265805e+02 -9.48648263e+00
  2.58775929e+01  2.19450657e+01  5.57443325e+00  4.67253177e+00
  2.08000000e-01]"
12.0,114.0,5.0,1057.85,453.17,,"[ 5.50166740e-02 -4.61584538e-02  9.51224606e-02  1.83105378e-02
  3.37874917e-02  6.34473827e-02  6.51180387e+01 -6.90544886e+00
  4.46770932e+01  1.02378317e+01  4.28444838e+00  6.80984135e+00
  3.24000000e-01]"
12.0,114.0,6.0,1056.42,458.94,eye,"[ 8.61274917e-01 -5.16953984e-01  9.11878225e-01  3.84234662e-01
  4.30019511e-01  7.62996980e-01  8.58518399e+02 -1.07334606e+02
  2.98908623e+03  5.25675338e+02  8.97947833e+01  1.75697209e+03
  9.00000000e-03]"
12.0,114.0,7.0,945.27,661.8,mouth_nose,"[ 1.47385205e-01 -7.59769484e-02  6.72570022e-02  3.83531730e-02
  3.79887899e-02  4.47312436e-02  4.41718619e+01  1.17367258e+00
  6.57875623e+01  8.72616428e+00  5.73798283e+00  1.23988186e+01
  1.73000000e-01]"
12.0,114.0,8.0,939.35,664.83,mouth_nose,"[ 3.11264803e-01 -1.50217282e-02  1.50691958e-01  1.53923536e-01
  8.28519506e-02  9.14630260e-02  5.58155655e+01  1.19579498e+00
  1.44180597e+01  4.19392761e+01  9.37820460e+00  1.04322118e+01
  6.00000000e-03]"
12.0,114.0,9.0,1171.46,455.52,,"[ 3.50162575e-01 -1.12084829e-02  9.98887023e-01  2.98441423e-01
  2.16700152e-01  7.01500488e-01  2.40132457e+03  1.27985989e+02
  9.89529718e+02  1.25062580e+03  1.36344691e+02  5.15854592e+02
  1.30000000e-02]"
12.0,114.0,10.0,1058.75,412.03,,"[ 7.75146067e-02 -1.18609714e-01  2.20444175e-01  2.25216228e-02
  3.85333084e-02  1.10680317e-01  3.58697173e+01 -1.00597828e+01
  6.37184540e+01  6.99638838e+00  5.37481542e+00  1.23442370e+01
  1.50000000e-01]"
12.0,114.0,11.0,1044.8,447.13,,"[ 4.83896959e-02 -5.70254615e-02  1.08234975e-01  1.61083507e-02
  3.11953770e-02  7.42948413e-02  7.06173034e+01 -1.45645580e+01
  3.57514194e+01  1.12226851e+01  4.38865104e+00  5.73004718e+00
  2.71000000e-01]"
12.0,114.0,12.0,1043.01,454.16,,"[ 8.45501388e-01 -5.31577983e-01  7.84454950e-01  1.86363125e-01
  2.55616185e-01  5.13381068e-01  6.04906710e+01 -7.66235239e+00
  2.14061246e+03  4.28438302e+01  2.29335847e+01  1.31378568e+03
  8.00000000e-03]"
12.0,114.0,13.0,1002.96,530.65,eye,"[ 2.21816761e-01 -3.79766947e-02  2.60215611e-01  1.96487336e-01
  9.86983398e-02  2.19763735e-01  4.23398059e+03 -3.13687741e+02
  3.11501665e+03  1.24972190e+03  9.93940571e+01  9.66029094e+02
  6.00000000e-02]"
12.0,114.0,14.0,1005.44,530.24,eye,"[ 4.33147401e-01 -6.82520897e-02  3.04250594e-01  3.40872648e-01
  1.66959328e-01  2.54713221e-01  7.43987753e+03 -4.20275028e+02
  5.26783614e+03  2.43960387e+03  1.37667513e+02  1.69371721e+03
  4.70000000e-02]"
12.0,114.0,15.0,995.54,538.0,mouth_nose,"[ 9.17424647e-02 -3.03949356e-02  1.85869565e-01  8.07404361e-02
  5.95529665e-02  1.59836678e-01  1.53268687e+02 -1.27579923e+01
  1.49612281e+02  8.84367555e+01  3.42044179e+01  8.30486286e+01
  1.10000000e-02]"
12.0,114.0,16.0,1039.11,451.26,,"[ 4.69865359e-02 -3.83764253e-02  8.54427461e-02  2.23685857e-02
  3.62112275e-02  6.76551686e-02  9.29359251e+01 -1.44536489e+01
  6.01963754e+01  1.76812886e+01  8.04522713e+00  1.11002820e+01
  1.67000000e-01]"
12.0,114.0,17.0,1055.68,452.26,,"[ 4.59727864e-02 -6.32217985e-02  1.34463451e-01  1.41082308e-02
  2.93085927e-02  7.92777352e-02  7.06751218e+01 -2.14305580e+01
  4.52693210e+01  1.04134064e+01  4.08039186e+00  6.13685032e+00
  4.34000000e-01]"
12.0,114.0,18.0,1053.41,453.67,,"[ 1.16751244e+00 -2.13325140e-02  2.32414198e-01  5.74560989e-01
  1.54830608e-01  2.00283814e-01  1.46611548e+03  7.11343093e+01
  1.05076283e+02  9.87283774e+02  8.58974208e+01  6.89705135e+01
  7.00000000e-03]"
12.0,114.0,19.0,917.33,451.07,,"[ 6.70478673e-02 -3.65214437e-02  7.10286950e-02  2.14120785e-02
  3.17144947e-02  4.74446979e-02  5.42826591e+01  4.06096962e-01
  7.95106572e+01  8.38533098e+00  4.88489387e+00  1.16396135e+01
  3.72000000e-01]"
12.0,114.0,20.0,910.54,450.02,,"[ 1.06228181e-01 -5.38147381e-02  9.38229221e-02  5.80956490e-02
  5.64601635e-02  7.85648395e-02  1.02087711e+02 -9.85209622e+00
  5.12159825e+01  2.90083622e+01  1.21352466e+01  1.38672411e+01
  6.00000000e-02]"
12.0,114.0,21.0,912.13,451.23,,"[ 3.18935762e-01 -6.95184007e-02  1.69277460e-01  2.83254726e-01
  1.11470682e-01  1.46064383e-01  4.97842901e+03  1.80776454e+02
  1.43041842e+02  2.83722262e+03  1.50727059e+02  8.28697886e+01
  9.00000000e-03]"
12.0,114.0,22.0,1048.45,451.38,,"[ 4.15116499e-02 -4.90392390e-02  1.09476007e-01  1.60778478e-02
  3.12608959e-02  7.95364395e-02  7.69316637e+01 -7.84456713e+00
  4.60907235e+01  1.37177753e+01  5.97794447e+00  8.05468518e+00
  2.01000000e-01]"
12.0,114.0,23.0,1065.11,452.81,,"[ 4.69086503e-02 -6.92244770e-02  1.43781100e-01  1.45298065e-02
  2.87848456e-02  8.31001452e-02  5.37479116e+01 -1.19928019e+01
  3.59657403e+01  8.91850969e+00  3.79307218e+00  5.82490158e+00
  2.83000000e-01]"
12.0,114.0,24.0,1066.87,462.69,,"[ 2.31841738e-01 -1.94519721e-01  5.28938443e-01  7.91825216e-02
  1.19616580e-01  3.80614203e-01  1.70252086e+01  4.19253068e+00
  2.07374966e+03  1.19521671e+01  1.17672951e+01  1.27836127e+03
  8.00000000e-03]"
12.0,114.0,25.0,1005.61,588.58,mouth_nose,"[ 9.36549645e-02 -5.07789854e-02  6.79543572e-02  2.73749521e-02
  3.34769840e-02  4.57964787e-02  3.88447867e+01 -1.32861479e+00
  5.37307551e+01  7.43110224e+00  4.66608874e+00  9.87351005e+00
  1.85000000e-01]"
12.0,114.0,26.0,1004.41,587.58,mouth_nose,"[ 1.52992418e-01 -1.56691882e-01  1.22887587e+00  1.35198749e-01
  1.91729618e-01  8.69134798e-01  7.78801879e+02 -5.09306920e+01
  9.01326644e+02  5.11581332e+02  8.52276110e+01  5.51314500e+02
  8.00000000e-03]"
12.0,114.0,27.0,1053.09,474.91,eye,"[ 6.50302349e-02 -6.79754688e-02  1.13626424e-01  2.59816243e-02
  3.75650815e-02  8.38030783e-02  7.52940037e+01 -2.88806881e+01
  8.49356488e+01  1.41208612e+01  7.81832298e+00  1.50469286e+01
  1.74000000e-01]"
12.0,114.0,28.0,1041.11,885.34,,"[ 4.99886577e-02 -2.41307765e-02  3.35202677e-02  2.61267631e-02
  2.27187840e-02  2.85180908e-02  6.40422604e+01  4.32610951e+00
  8.00081627e+01  1.58547823e+01  9.53189237e+00  1.87310650e+01
  9.50000000e-02]"
12.0,114.0,29.0,1040.76,890.72,,"[ 4.22345981e-01 -5.54050337e-02  8.49335750e-02  3.71744772e-01
  8.78771657e-02  7.48593792e-02  4.45627590e+03  1.59023008e+02
  2.70738279e+02  2.76723087e+03  1.65598665e+02  1.65971032e+02
  8.00000000e-03]"
12.0,114.0,30.0,1143.66,937.41,,"[ 4.63923616e-02 -5.04612369e-02  8.45552868e-02  2.13786804e-02
  2.27701592e-02  4.88355590e-02  7.74244887e+01  3.32905064e+01
  1.48245795e+02  1.58997888e+01  9.76436658e+00  2.87287069e+01
  1.51000000e-01]"
12.0,114.0,31.0,1190.26,961.95,,"[ 4.43249108e-02 -3.61453055e-02  5.46921223e-02  2.02770884e-02
  2.11515930e-02  3.97687814e-02  7.08431798e+01  1.82778722e+01
  1.05490873e+02  1.63769889e+01  1.02392434e+01  2.34401909e+01
  1.17000000e-01]"
12.0,114.0,32.0,1149.58,568.36,,"[ 7.44802092e-02 -2.75662938e-02  3.67690983e-01  6.60996655e-02
  7.53499729e-02  2.59106740e-01  7.94910646e+02 -4.43533636e+01
  2.42588261e+02  3.30641482e+02  7.12690239e+01  9.97522957e+01
  2.40000000e-02]"
12.0,114.0,33.0,1053.03,506.77,eye,"[ 4.86515101e-02 -2.94192417e-02  1.37030735e-01  2.04007655e-02
  3.57133373e-02  6.56438384e-02  8.26084646e+01 -4.39434268e-02
  8.34511193e+01  1.32896709e+01  6.41556850e+00  1.30605658e+01
  3.30000000e-01]"
12.0,114.0,34.0,1049.51,506.41,eye,"[4.13668628e-01 1.14215247e-01 1.53870711e+00 2.36725619e-01
 2.66099931e-01 8.57771425e-01 2.32534750e+02 5.70102517e+01
 6.55227365e+02 1.58814861e+02 4.70263306e+01 4.11346204e+02
 7.00000000e-03]"
12.0,114.0,35.0,1038.81,453.02,,"[ 3.55915864e-02 -3.09337364e-02  8.86195375e-02  1.62456309e-02
  3.06496402e-02  6.65005073e-02  5.51902132e+01  3.97904419e-01
  5.30932808e+01  1.08418728e+01  5.97415911e+00  1.03624327e+01
  1.57000000e-01]"
12.0,114.0,36.0,1056.09,450.26,,"[ 4.93451578e-02 -5.35406578e-02  1.06891624e-01  1.47556087e-02
  3.18744642e-02  7.17798752e-02  5.79897765e+01 -1.33640298e+01
  2.63949576e+01  9.19833846e+00  3.21125202e+00  3.99180616e+00
  3.22000000e-01]"
