Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
45.0,127.0,18.0,675.43,871.12,,"[ 5.40156287e-01 -5.14824817e-02  5.24484781e-02  4.85610350e-01
  8.10951941e-02  4.61132591e-02  3.80549206e+03  1.61497186e+02
  7.05208981e+01  2.27014962e+03  1.18248752e+02  4.13790315e+01
  8.00000000e-03]"
45.0,127.0,19.0,918.91,858.3,,"[ 4.15464828e-02 -1.93388671e-02  7.31757645e-02  2.56598992e-02
  2.55571143e-02  4.67121835e-02  8.88060295e+01 -4.04861175e+00
  9.57166398e+01  1.77743210e+01  9.84807040e+00  1.86141259e+01
  1.64000000e-01]"
45.0,127.0,20.0,921.83,854.69,,"[ 3.09877277e-01 -4.21917488e-02  1.01893939e-01  2.73783428e-01
  8.40181178e-02  8.97353148e-02  5.12165313e+03  4.95609790e+01
  1.99637576e+02  2.94004034e+03  1.63885676e+02  1.18657494e+02
  9.00000000e-03]"
45.0,127.0,21.0,1185.72,877.83,,"[ 5.77996946e-02 -3.64856997e-02  4.84105777e-02  2.18505955e-02
  2.52947615e-02  3.66007424e-02  9.86114790e+01  1.14023211e+01
  1.08603131e+02  1.91044904e+01  9.46635503e+00  2.04959032e+01
  2.02000000e-01]"
45.0,127.0,22.0,1185.83,879.58,,"[ 2.34248530e-01 -4.65429572e-01  1.92443977e+00  1.85846147e-01
  2.67824348e-01  1.02703547e+00  2.33305435e+02 -5.86751664e+01
  3.57062118e+03  1.48331084e+02  4.95264906e+01  2.04120850e+03
  9.00000000e-03]"
45.0,127.0,23.0,1060.88,506.31,eye,"[ 5.39248459e-02 -4.66425245e-02  8.74182401e-02  1.77486010e-02
  3.10862440e-02  6.03149280e-02  8.28082221e+01 -7.70003234e+00
  8.67587146e+01  1.26686314e+01  5.55904858e+00  1.26277788e+01
  4.82000000e-01]"
45.0,128.0,1.0,995.43,474.6,eye,"[ 5.01008524e-02 -7.48304047e-02  1.63561131e-01  1.35474294e-02
  2.46437772e-02  7.16212850e-02  1.02278936e+02 -2.71254402e+01
  1.12251617e+02  1.32153541e+01  4.23167969e+00  1.42917881e+01
  1.60300000e+00]"
45.0,128.0,2.0,1017.47,459.44,eye,"[ 3.12689831e-02 -3.71220387e-02  1.38673068e-01  1.41628423e-02
  3.11239069e-02  8.85332811e-02  1.35069079e+02 -1.55814676e+01
  1.05220393e+02  2.04828885e+01  8.53822005e+00  1.54330771e+01
  3.91000000e-01]"
45.0,128.0,3.0,1020.37,452.95,,"[ 6.96698824e-01 -1.62292155e-01  1.77305988e-01  4.01907538e-01
  1.23544183e-01  1.24645800e-01  1.72078615e+03  1.27413240e+00
  2.81431339e+01  1.12532333e+03  5.90452677e+01  1.80000990e+01
  8.00000000e-03]"
45.0,128.0,4.0,870.12,429.66,,"[ 4.44709939e-02 -3.06600045e-02  1.25512950e-01  2.30918089e-02
  3.41012621e-02  7.18143764e-02  1.11903582e+02 -4.13045187e+01
  1.54960878e+02  1.59004039e+01  7.59774406e+00  2.00386942e+01
  5.17000000e-01]"
45.0,128.0,5.0,865.99,427.03,,"[ 1.66511705e-01 -3.30273470e-02  1.78202919e-01  1.43917340e-01
  7.82504582e-02  1.43074488e-01  3.23628479e+03  1.50478693e+02
  4.12822632e+01  1.84586689e+03  8.69614801e+01  2.28518631e+01
  8.00000000e-03]"
45.0,128.0,6.0,1045.21,425.83,,"[ 5.08756061e-02 -7.55606098e-02  1.51580101e-01  1.57828257e-02
  3.11005810e-02  9.16360534e-02  1.19419730e+02 -3.07000423e+01
  9.31823604e+01  1.78842116e+01  6.57333398e+00  1.21603541e+01
  5.40000000e-01]"
45.0,128.0,7.0,1048.61,434.29,,"[ 6.82368164e-01 -1.35215909e-02  2.31199906e-01  3.54428977e-01
  1.22801304e-01  1.86793978e-01  3.89447925e+02  2.66542902e+01
  4.45542568e+01  2.90058736e+02  3.91923421e+01  3.26367924e+01
  5.00000000e-03]"
45.0,128.0,8.0,907.77,449.69,,"[ 6.50872738e-02 -3.18005901e-02  8.93113927e-02  3.24706544e-02
  3.98484070e-02  6.69488357e-02  1.05155408e+02 -3.07173063e+01
  1.70778739e+02  1.74858125e+01  1.12121123e+01  2.91970735e+01
  2.56000000e-01]"
45.0,128.0,9.0,903.74,447.99,,"[ 2.13787743e-01 -6.37858610e-02  2.74101255e-01  1.70186795e-01
  1.18995848e-01  2.33115905e-01  1.54848834e+02 -3.58314899e+01
  5.20070329e+02  1.14223427e+02  4.14876222e+01  3.45757953e+02
  6.00000000e-03]"
45.0,128.0,10.0,963.89,432.44,,"[ 1.45526365e-01 -4.32369155e-02  2.85337621e-01  1.28989387e-01
  9.27406397e-02  2.48515857e-01  2.89119885e+03  6.33753222e+01
  3.92320476e+02  1.65076739e+03  1.35296734e+02  2.13169158e+02
  1.10000000e-02]"
45.0,128.0,11.0,1006.26,430.09,,"[ 3.46581596e-02 -2.88874140e-02  1.09266589e-01  1.75628991e-02
  3.46515553e-02  7.56818374e-02  1.20696872e+02 -1.72575710e+01
  1.03703134e+02  2.00193761e+01  9.51307798e+00  1.72246551e+01
  2.55000000e-01]"
45.0,128.0,12.0,1006.47,429.42,,"[ 5.95095231e-02 -3.48072736e-02  3.57332563e-01  5.24527610e-02
  6.60812231e-02  3.11600251e-01  1.15159287e+02  4.30660149e+01
  6.35460504e+02  8.05002563e+01  3.48346556e+01  4.34591983e+02
  6.00000000e-03]"
45.0,128.0,13.0,1051.86,441.72,,"[ 4.81828087e-02 -4.97713991e-02  1.08131278e-01  1.75968135e-02
  3.36062792e-02  7.51143560e-02  1.20720032e+02 -2.65151462e+01
  1.02457063e+02  1.79533274e+01  6.85357836e+00  1.45355469e+01
  4.93000000e-01]"
45.0,128.0,14.0,1048.58,443.52,,"[ 4.04989479e-01 -1.37797135e-01  4.84668102e-01  2.76277278e-01
  2.36075880e-01  4.21399471e-01  4.74849474e+02 -8.36157588e+01
  2.01035883e+03  3.04104611e+02  6.96776040e+01  1.19174212e+03
  8.00000000e-03]"
45.0,128.0,15.0,953.19,610.06,mouth_nose,"[ 5.77366515e-02 -6.19966977e-02  9.42812832e-02  1.68921920e-02
  2.21182564e-02  4.70708342e-02  7.52746979e+01 -9.36572113e+00
  7.95427508e+01  1.02636938e+01  3.76421094e+00  1.08126711e+01
  9.50000000e-01]"
45.0,128.0,16.0,952.11,612.76,mouth_nose,"[ 2.64514709e-01 -5.55038187e-02  2.30538292e-01  2.24225313e-01
  1.20314303e-01  1.96697256e-01  7.92634916e+02 -6.29136300e+01
  1.41517143e+03  5.42866069e+02  8.78716679e+01  9.10049466e+02
  7.00000000e-03]"
45.0,128.0,17.0,671.61,857.09,,"[ 7.34130842e-02 -1.31772110e-02  1.98423412e-02  4.96292355e-02
  2.23318588e-02  1.65471696e-02  7.55019711e+01 -7.71667984e+00
  7.94600653e+01  1.71705793e+01  1.00601079e+01  1.70919026e+01
  1.08000000e-01]"
45.0,128.0,18.0,670.3,858.87,,"[ 3.91927848e-01 -2.57937359e-02  7.78645640e-02  3.45980004e-01
  6.79352977e-02  6.59007050e-02  1.10239263e+03  4.82070168e+01
  4.37364433e+01  7.72711626e+02  6.10285204e+01  2.92259571e+01
  6.00000000e-03]"
45.0,128.0,19.0,1024.66,575.68,,"[ 7.32230458e-02 -3.58319885e-02  7.08541645e-02  2.72696079e-02
  3.48772457e-02  4.70995136e-02  1.00274982e+02 -5.80924238e+00
  1.11910485e+02  1.60609670e+01  8.03806160e+00  1.75312092e+01
  3.29000000e-01]"
45.0,128.0,20.0,1021.12,576.02,,"[ 1.07759730e-01 -7.76988057e-02  9.03320822e-01  9.52210104e-02
  1.30156028e-01  7.59770088e-01  3.22947744e+02 -6.87116209e+01
  2.05877754e+03  2.11688484e+02  5.94932778e+01  1.23463404e+03
  8.00000000e-03]"
45.0,128.0,21.0,987.99,455.18,,"[ 3.52373876e-02 -2.98300122e-02  1.63335601e-01  1.86397562e-02
  3.66143803e-02  8.80736061e-02  9.57288380e+01 -2.35018064e+01
  9.07626989e+01  1.55151908e+01  7.76541313e+00  1.43242384e+01
  2.78000000e-01]"
45.0,128.0,22.0,986.69,450.65,,"[ 2.75379216e-01 -6.68029469e-02  1.81378432e-01  2.40933254e-01
  1.01606097e-01  1.56398560e-01  3.29747887e+03  2.30572345e+01
  9.88591656e+01  2.31852207e+03  1.19741344e+02  6.81033253e+01
  6.00000000e-03]"
45.0,128.0,23.0,1025.28,433.79,,"[ 3.89212548e-02 -4.15707263e-02  1.03958636e-01  1.60878612e-02
  3.15432548e-02  7.48578290e-02  1.22778243e+02 -2.96263721e+01
  1.10369770e+02  1.83590183e+01  7.50498176e+00  1.50915550e+01
  4.74000000e-01]"
45.0,128.0,24.0,1025.05,435.69,,"[ 3.42585394e-01 -1.32986880e-01  1.76795659e-01  2.06054210e-01
  1.11065727e-01  1.28016869e-01  2.55770874e+02 -4.66820030e+00
  1.24780183e+01  1.95212956e+02  1.84340040e+01  9.39311079e+00
  5.00000000e-03]"
45.0,128.0,25.0,888.74,453.25,,"[ 4.53827802e-02 -3.25314690e-02  7.68381826e-02  1.94759662e-02
  2.97496050e-02  5.45326230e-02  6.11730885e+01 -5.20543377e+00
  9.57578560e+01  9.62807366e+00  6.06538713e+00  1.50749478e+01
  3.21000000e-01]"
45.0,129.0,1.0,940.23,437.73,,"[ 4.30923288e-02 -6.12932011e-02  1.27942130e-01  1.56381850e-02
  2.70911242e-02  7.68674074e-02  7.99225581e+01 -2.48288050e+01
  9.78301940e+01  1.11883931e+01  5.56610267e+00  1.32229722e+01
  5.18000000e-01]"
45.0,129.0,2.0,923.79,461.43,,"[ 8.73270135e-02 -7.14041241e-02  1.11780492e-01  4.02558282e-02
  4.80024440e-02  8.77888733e-02  1.96216467e+02 -6.11232252e+01
  2.63371063e+02  3.38001994e+01  1.22340744e+01  4.27711484e+01
  2.51000000e-01]"
45.0,129.0,3.0,920.1,469.32,eye,"[ 1.42053897e-01 -2.76819011e-02  3.12433706e-01  1.23564726e-01
  8.63426492e-02  2.30312110e-01  9.48008118e+02  3.33974658e+01
  4.71571302e+01  6.66471725e+02  5.72710266e+01  3.20760732e+01
  6.00000000e-03]"
45.0,129.0,4.0,968.61,471.01,,"[ 7.26134129e-02 -2.04690898e-02  1.55359346e-01  5.35836625e-02
  5.45591042e-02  1.18391891e-01  1.46808332e+02  1.34049828e+01
  1.72552259e+02  4.35583289e+01  2.53270396e+01  5.01466299e+01
  5.50000000e-02]"
45.0,129.0,5.0,967.3,469.99,,"[ 4.43518629e-01 -3.67472354e-02  2.69083184e-01  3.37423762e-01
  1.37681054e-01  2.16637634e-01  8.51680857e+02  5.23159164e+01
  1.18182922e+02  5.73809687e+02  7.26263292e+01  7.35087253e+01
  7.00000000e-03]"
45.0,129.0,6.0,900.72,469.58,eye,"[ 3.72902168e-02 -2.14323283e-02  1.01389196e-01  2.35890320e-02
  3.34785468e-02  7.11131574e-02  1.09937648e+02 -7.33550545e+00
  1.13588693e+02  2.08728108e+01  1.08563444e+01  2.08547137e+01
  1.83000000e-01]"
45.0,129.0,7.0,903.02,468.0,eye,"[ 1.46305511e-01 -3.91389753e-02  9.95136468e-02  1.21732930e-01
  6.32874451e-02  8.14320245e-02  4.15728775e+02  3.53496347e+01
  1.58474625e+01  2.77891242e+02  2.75273127e+01  1.03846090e+01
  6.00000000e-03]"
45.0,129.0,8.0,958.78,465.3,,"[ 5.38659477e-02 -4.71528313e-02  8.64403422e-02  2.32288386e-02
  3.30552889e-02  6.54516111e-02  1.18311021e+02 -2.22912993e+01
  1.53504405e+02  1.89461935e+01  1.01759460e+01  2.39897485e+01
  3.30000000e-01]"
45.0,129.0,9.0,958.0,469.66,,"[ 1.58823885e-01 -4.53884337e-02  1.68215361e-01  1.39218773e-01
  7.67248392e-02  1.47761836e-01  4.05589445e+02 -2.23572495e+01
  9.17285324e+01  3.05812181e+02  4.83575471e+01  6.54489551e+01
  5.00000000e-03]"
45.0,129.0,10.0,994.74,442.83,,"[ 3.38312421e-02 -3.06894608e-02  9.07683049e-02  1.59170253e-02
  2.92372065e-02  6.87408863e-02  8.39349678e+01 -1.31359761e+01
  1.07179541e+02  1.33226106e+01  7.85119178e+00  1.67955249e+01
  2.92000000e-01]"
45.0,129.0,11.0,993.48,442.28,,"[ 5.80984209e-01 -2.21786676e-01  5.52289007e-01  3.56212774e-01
  2.93619904e-01  4.83475673e-01  6.45714671e+02 -9.68507514e+01
  2.03266297e+03  4.16520331e+02  8.10259787e+01  1.22671023e+03
  8.00000000e-03]"
45.0,129.0,12.0,912.6,591.63,mouth_nose,"[ 4.39326756e-02 -3.83044555e-02  6.66328039e-02  1.88331687e-02
  2.58033985e-02  4.93976008e-02  9.39281693e+01 -1.57286577e+01
  6.32397913e+01  1.51617766e+01  6.25857251e+00  1.00587771e+01
  3.20000000e-01]"
45.0,129.0,13.0,915.75,591.02,mouth_nose,"[ 1.19864059e-01 -1.14958815e-01  9.10572548e-01  1.07099385e-01
  1.49322970e-01  6.65409990e-01  2.29369740e+02 -5.05253251e+01
  4.10152950e+02  1.62693425e+02  4.80961797e+01  2.68956828e+02
  6.00000000e-03]"
45.0,129.0,14.0,961.88,452.26,,"[ 3.02538036e-02 -2.33899103e-02  1.09641509e-01  2.22718963e-02
  3.22067204e-02  8.65746843e-02  2.33027127e+02 -6.45044328e+01
  2.49695191e+02  4.16717879e+01  1.60648314e+01  4.32674284e+01
  1.97000000e-01]"
45.0,129.0,15.0,967.03,452.38,,"[ 2.15831316e-01 -5.86253384e-02  1.50024032e-01  1.94097665e-01
  9.15499461e-02  1.27482486e-01  2.29578586e+03  4.69341917e+01
  3.99378830e+01  1.58376799e+03  8.01952652e+01  2.76767449e+01
  6.00000000e-03]"
45.0,129.0,16.0,1005.13,429.99,,"[ 3.59537878e-02 -3.44350842e-02  9.64967303e-02  1.61648509e-02
  3.13226129e-02  7.21526236e-02  1.25042781e+02 -7.82497344e+00
  1.24941523e+02  1.87116501e+01  8.72675687e+00  1.79025234e+01
  4.13000000e-01]"
45.0,129.0,17.0,1000.8,427.49,,"[ 6.42514442e-01 -2.69941166e-01  4.02547470e-01  4.02214027e-01
  2.66097483e-01  3.43399920e-01  8.59935226e+02 -4.15271246e-01
  2.60670216e+02  5.77010120e+02  8.15611345e+01  1.69094782e+02
  7.00000000e-03]"
45.0,129.0,18.0,915.41,544.86,eye,"[ 4.50445360e-02 -4.73967203e-02  8.99271896e-02  1.80668705e-02
  2.46192499e-02  5.70593531e-02  6.94757968e+01 -1.14147434e+01
  1.16015736e+02  1.04073412e+01  5.96500447e+00  1.68743290e+01
  4.30000000e-01]"
45.0,129.0,19.0,917.18,549.42,eye,"[ 1.13624285e-01 -3.62884205e-02  1.64846384e-01  7.61678495e-02
  6.86581413e-02  1.39626911e-01  1.98352638e+01  2.86471602e+00
  3.70512141e+02  1.54488760e+01  1.38008679e+01  2.50663873e+02
  6.00000000e-03]"
45.0,129.0,20.0,901.6,615.19,,"[ 6.67996774e-02 -4.92424925e-02  6.27219656e-02  2.69452916e-02
  2.91810443e-02  4.71348825e-02  1.05722177e+02 -9.34104200e-01
  1.20324716e+02  1.80629143e+01  9.27089621e+00  2.02796233e+01
  2.89000000e-01]"
45.0,129.0,21.0,900.84,619.48,,"[ 2.08666768e-01 -3.50965157e-02  2.81865365e-01  1.78433565e-01
  9.12408598e-02  2.35339718e-01  9.72398914e+02 -6.32967406e+01
  1.66221238e+02  7.15896460e+02  8.23185520e+01  1.16150190e+02
  5.00000000e-03]"
45.0,129.0,22.0,917.96,605.22,mouth_nose,"[ 5.51954269e-02 -3.76918042e-02  5.32594736e-02  2.16890369e-02
  2.59617081e-02  4.04608037e-02  8.99818874e+01  7.75729980e-02
  5.83711868e+01  1.59156574e+01  6.02160110e+00  9.81535105e+00
  2.73000000e-01]"
45.0,129.0,23.0,917.67,604.79,mouth_nose,"[ 2.20875491e-01 -3.56461125e-01  1.96033504e+00  1.90286577e-01
  2.76964839e-01  1.18041915e+00  7.30492004e+02 -1.00705731e+02
  1.16879736e+03  4.41015372e+02  8.02184201e+01  6.73888884e+02
  9.00000000e-03]"
45.0,129.0,24.0,975.05,443.22,,"[ 3.19497806e-02 -3.19768604e-02  1.46121969e-01  1.68436511e-02
  3.40233665e-02  9.30996360e-02  1.09166133e+02 -1.36314414e+01
  8.42071960e+01  1.78897566e+01  8.46009787e+00  1.40579191e+01
  2.58000000e-01]"
45.0,129.0,25.0,1010.38,433.01,,"[ 3.20789503e-02 -2.99893339e-02  1.09043319e-01  1.58941118e-02
  3.08084502e-02  7.61012597e-02  9.57489068e+01 -3.90536980e+00
  1.36092656e+02  1.54231905e+01  8.87426332e+00  2.15029758e+01
  3.14000000e-01]"
45.0,129.0,26.0,1007.75,433.34,,"[ 1.41144074e+00 -1.67706350e-01  3.02884285e-01  4.67911050e-01
  2.52861674e-01  2.49977371e-01  7.96888228e+02  9.22963871e+01
  3.62707820e+02  4.99851097e+02  7.79375126e+01  2.18806495e+02
  8.00000000e-03]"
45.0,129.0,27.0,852.96,453.26,,"[ 4.01793109e-02 -3.41610739e-02  7.01483791e-02  1.84586917e-02
  2.79675522e-02  5.50643134e-02  1.03776751e+02 -4.46138815e+00
  9.03144508e+01  1.70409291e+01  7.42170186e+00  1.40153787e+01
  3.29000000e-01]"
45.0,129.0,28.0,852.77,456.07,,"[ 1.11485308e+00 -2.73755035e-02  1.69638283e-01  4.23167381e-01
  1.21243008e-01  1.29896048e-01  3.90459332e+02 -2.14828841e+01
  2.88791493e+01  2.61400388e+02  3.26874363e+01  1.94389924e+01
  7.00000000e-03]"
45.0,129.0,29.0,810.56,461.56,,"[ 3.27647534e-02 -2.94572907e-02  1.25998362e-01  1.86645173e-02
  3.08472906e-02  8.18206927e-02  5.25351070e+01  4.32231564e-01
  7.96606541e+01  9.47973832e+00  6.91240730e+00  1.48015257e+01
  1.80000000e-01]"
45.0,129.0,30.0,810.72,459.18,,"[ 1.67705467e-01 -3.75885725e-02  2.53358697e-01  1.43458683e-01
  8.36168407e-02  2.09950667e-01  7.95131231e+02 -8.18014363e+00
  7.49422016e+01  5.83756423e+02  6.05961100e+01  5.26416612e+01
  5.00000000e-03]"
45.0,129.0,31.0,843.49,433.72,,"[ 3.37116004e-02 -3.58542578e-02  9.21125068e-02  1.78702940e-02
  2.82768247e-02  7.24221164e-02  5.80243988e+01 -2.43083450e+01
  1.89397643e+02  9.99020562e+00  9.07754016e+00  3.27335077e+01
  2.15000000e-01]"
45.0,129.0,32.0,845.52,434.67,,"[ 2.92870854e-01 -5.43506716e-02  1.80321260e-01  2.54193311e-01
  1.00331669e-01  1.57421822e-01  4.49483873e+03 -9.71549803e+01
  1.41376636e+02  2.77107094e+03  1.47917696e+02  8.50500938e+01
  8.00000000e-03]"
45.0,129.0,33.0,953.28,477.49,,"[ 5.86373648e-02 -7.79467915e-02  1.30291702e-01  1.70699364e-02
  2.54885676e-02  6.56458240e-02  1.07095023e+02 -3.05317765e+01
  1.46168805e+02  1.48841254e+01  5.70846072e+00  1.87585352e+01
  1.04600000e+00]"
45.0,129.0,34.0,951.9,490.79,eye,"[ 1.95443090e-01 -5.00437857e-02  3.78870125e-01  1.71447285e-01
  1.17983367e-01  3.25554959e-01  7.24681518e+02  1.11898728e+02
  3.58203701e+03  4.64743825e+02  8.50235900e+01  2.15805004e+03
  8.00000000e-03]"
45.0,129.0,35.0,1105.86,963.63,,"[ 8.90255944e-02 -2.03795011e-02  4.28191178e-02  4.43141894e-02
  3.32216925e-02  3.35498251e-02  1.14605528e+02  1.86749597e+01
  1.24701582e+02  2.84675594e+01  1.52949924e+01  2.95981259e+01
  8.90000000e-02]"
45.0,129.0,36.0,1101.07,963.89,,"[ 2.47199716e-01 -3.98368473e-02  1.79113610e-01  1.98551532e-01
  9.56130202e-02  1.48818327e-01  4.51283330e+02 -1.57849038e+01
  2.58764745e+03  3.05049248e+02  6.48581381e+01  1.62476048e+03
  7.00000000e-03]"
45.0,129.0,37.0,1031.47,1025.84,,"[ 4.63713197e-02 -1.48854261e-02  3.51964486e-02  2.16368414e-02
  1.98951452e-02  2.51360161e-02  9.21494512e+01  2.64600811e+01
  1.46988473e+02  1.65496726e+01  9.08391008e+00  2.44102723e+01
  2.92000000e-01]"
45.0,129.0,38.0,1027.2,1023.7,,"[1.17333139e+00 9.14109782e-02 2.74377568e-01 4.55121505e-01
 1.85124284e-01 1.92225259e-01 8.54911084e+02 9.01980714e+01
 2.29871522e+02 5.33859107e+02 7.15225932e+01 1.38567633e+02
 8.00000000e-03]"
45.0,129.0,39.0,903.59,1017.76,,"[ 2.18473157e-01 -6.64983006e-03  7.80142820e-02  1.14573014e-01
  5.93825384e-02  6.37659020e-02  1.62721844e+02  4.17449527e+01
  2.53659535e+02  5.50805419e+01  2.90249826e+01  8.39074132e+01
  3.70000000e-02]"
45.0,130.0,1.0,943.81,473.86,,"[ 5.39180608e-02 -7.98494273e-02  1.52407572e-01  1.43720952e-02
  2.26921064e-02  6.36361177e-02  7.95532285e+01 -1.45282543e+01
  1.08401152e+02  1.02670984e+01  3.46788076e+00  1.36879120e+01
  1.54200000e+00]"
45.0,130.0,2.0,964.35,452.67,,"[ 4.91401489e-02 -7.92480570e-02  1.61245798e-01  1.37893922e-02
  2.29775422e-02  6.89389837e-02  7.87969379e+01 -1.00962522e+01
  9.54281710e+01  1.04195059e+01  4.17683951e+00  1.23435352e+01
  9.89000000e-01]"
45.0,130.0,3.0,983.66,431.68,,"[ 4.08259985e-02 -2.59238968e-02  9.37857216e-02  2.40492101e-02
  3.46882894e-02  7.29960696e-02  1.04622872e+02 -1.43345162e+01
  1.50657402e+02  1.90820339e+01  1.23285991e+01  2.84137935e+01
  1.85000000e-01]"
45.0,130.0,4.0,982.59,431.51,,"[ 1.58137666e-01 -5.19659468e-02  1.66044024e-01  1.37289321e-01
  8.62912318e-02  1.46610702e-01  3.65535266e+02  7.12700168e+01
  1.25769474e+02  2.32653570e+02  4.86642790e+01  7.59807041e+01
  7.00000000e-03]"
45.0,130.0,5.0,1054.0,432.69,,"[ 4.05770290e-02 -3.43195455e-02  8.73431770e-02  1.94757251e-02
  3.29045586e-02  6.78190762e-02  1.73966050e+02 -2.59714167e+01
  9.35239663e+01  2.82029165e+01  9.93300417e+00  1.43125844e+01
  3.16000000e-01]"
45.0,130.0,6.0,1051.46,433.04,,"[ 1.25207408e+00 -5.15560343e-01  6.06143164e-01  6.21284825e-01
  4.02063396e-01  4.80934017e-01  1.71277460e+03 -9.75145257e+01
  3.75730890e+02  1.12642585e+03  1.15810585e+02  2.42201021e+02
  7.00000000e-03]"
45.0,130.0,7.0,882.89,444.67,,"[ 4.60115190e-02 -2.88683730e-02  7.25452271e-02  2.27636159e-02
  3.18224794e-02  5.72015579e-02  9.28096937e+01 -1.28567921e+01
  1.55348560e+02  1.43428242e+01  8.88211146e+00  2.42798217e+01
  3.55000000e-01]"
45.0,130.0,8.0,880.33,443.93,,"[ 2.34716328e-01 -4.67942931e-02  2.16736907e-01  1.99170350e-01
  8.88309639e-02  1.87721267e-01  1.79097255e+03 -3.92321135e+01
  2.04511875e+02  1.21263515e+03  1.08450447e+02  1.31559649e+02
  7.00000000e-03]"
45.0,130.0,9.0,1029.83,445.99,,"[ 3.61161025e-02 -4.29192490e-02  1.12013760e-01  1.65376084e-02
  3.19436412e-02  8.51306484e-02  1.02204970e+02 -2.29568958e+01
  1.02635403e+02  1.68231737e+01  8.71401806e+00  1.65195466e+01
  2.76000000e-01]"
45.0,130.0,10.0,1031.44,445.86,,"[ 9.33411232e-02 -3.56326123e-02  4.64322778e-01  8.34656665e-02
  9.40618011e-02  2.96916848e-01  1.44610525e+03 -5.07095523e+01
  3.31082292e+01  1.04933069e+03  6.13699783e+01  2.36356396e+01
  5.00000000e-03]"
45.0,130.0,11.0,1053.4,448.0,,"[ 3.37081514e-02 -3.66681791e-02  1.05145323e-01  1.55426961e-02
  3.01691062e-02  7.92071043e-02  8.48241992e+01 -1.59535722e+01
  1.16570258e+02  1.40733593e+01  8.11639211e+00  1.91659664e+01
  2.78000000e-01]"
45.0,130.0,12.0,1054.26,449.62,,"[ 1.52194367e-01 -3.71231732e-02  1.56758926e-01  1.02976751e-01
  7.89033493e-02  1.19814834e-01  6.57572823e+01  7.86968942e+00
  1.49185522e+01  5.00020089e+01  1.12146143e+01  1.08709238e+01
  5.00000000e-03]"
45.0,130.0,13.0,996.45,437.59,,"[ 3.58553463e-02 -2.26315412e-02  1.03520537e-01  2.30880807e-02
  3.43001702e-02  7.38256604e-02  1.23317047e+02 -1.38605800e+01
  8.12290409e+01  2.34586928e+01  1.07126450e+01  1.53740914e+01
  1.61000000e-01]"
45.0,130.0,14.0,996.11,435.55,,"[ 8.80262515e-01 -2.06629446e-01  2.02591797e-01  4.99736317e-01
  1.45288306e-01  1.36902112e-01  1.28535160e+03 -9.68897431e+01
  4.31845385e+01  7.79572699e+02  6.28408857e+01  2.52043912e+01
  8.00000000e-03]"
45.0,130.0,15.0,870.78,429.05,,"[ 4.13420546e-02 -2.60123317e-02  7.88146432e-02  2.27318917e-02
  3.25919844e-02  5.99652393e-02  9.04275591e+01 -1.89054361e+01
  1.15688713e+02  1.52242619e+01  9.20434806e+00  1.86726404e+01
  2.41000000e-01]"
45.0,130.0,16.0,872.57,431.8,,"[ 1.69528768e-01 -4.41590824e-02  3.89208007e-01  1.46543575e-01
  1.02381848e-01  3.27331319e-01  1.19527953e+03  1.23288078e+02
  3.88980821e+02  7.79178700e+02  1.01485227e+02  2.44726766e+02
  7.00000000e-03]"
45.0,130.0,17.0,1030.58,431.59,,"[ 3.51887372e-02 -3.53714576e-02  1.00278066e-01  1.70135302e-02
  3.23833451e-02  7.81847645e-02  1.11559721e+02 -3.15476735e+01
  1.25867107e+02  1.81286545e+01  9.16890165e+00  1.93612824e+01
  3.07000000e-01]"
45.0,130.0,18.0,1032.52,431.52,,"[ 1.08640028e-01 -3.11396247e-02  1.94526524e-01  9.21522571e-02
  6.82112366e-02  1.27729213e-01  3.41143808e+02 -4.99902887e+00
  9.97037500e+00  2.43572135e+02  2.00863744e+01  7.19982128e+00
  6.00000000e-03]"
45.0,130.0,19.0,875.56,406.82,,"[ 3.71285471e-02 -3.15187563e-02  1.03446750e-01  1.75419852e-02
  2.96339107e-02  6.98192345e-02  8.30340007e+01 -2.15014303e+01
  1.41939402e+02  1.16467610e+01  7.04523809e+00  1.98230831e+01
  4.57000000e-01]"
45.0,130.0,20.0,874.68,407.16,,"[ 4.07707567e-01 -2.24371722e-01  6.09241955e-01  1.61160643e-01
  1.99853311e-01  4.84837202e-01  6.19482110e+01  2.30039205e+01
  5.30432990e+03  4.02628869e+01  2.44382986e+01  3.08426570e+03
  9.00000000e-03]"
45.0,130.0,21.0,919.18,788.05,,"[ 5.48725712e-02 -3.00584929e-02  3.60239020e-02  2.52320501e-02
  2.21175447e-02  2.83042401e-02  6.86208727e+01 -7.22367113e+00
  8.15374577e+01  1.31030105e+01  6.97062164e+00  1.49416582e+01
  2.10000000e-01]"
45.0,130.0,22.0,918.63,792.92,,"[ 7.49694219e-02 -2.31416344e-02  1.14440642e-01  6.52255655e-02
  4.43809663e-02  9.85378456e-02  5.56518817e+01  8.07294463e+00
  1.91680546e+02  4.12121612e+01  2.27192055e+01  1.28825417e+02
  6.00000000e-03]"
45.0,130.0,23.0,969.45,495.33,eye,"[ 5.07333637e-02 -7.44186942e-02  1.45984599e-01  1.36035301e-02
  2.15516080e-02  5.94499174e-02  6.06603537e+01 -4.47464749e+00
  7.25631771e+01  8.07084876e+00  2.80275879e+00  9.37854883e+00
  1.25900000e+00]"
