Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
32.0,127.0,20.0,1017.74,365.31,,"[ 1.09392460e-01 -1.34918304e-01  2.26116351e-01  2.83252039e-02
  5.20146974e-02  1.28469199e-01  8.36411941e+01 -1.89905835e+01
  7.02365541e+01  1.34235237e+01  6.18068967e+00  1.07034815e+01
  2.96000000e-01]"
32.0,127.0,21.0,939.84,448.71,,"[ 4.75064500e+00 -7.70867288e+00  1.94711981e+02  3.38916417e+00
  6.45373189e+00  9.08783272e+01  3.10570706e+04 -7.59861324e+02
  1.30104017e+04  1.06571435e+04  1.64416016e+02  5.36517668e+03
  8.00000000e-03]"
32.0,127.0,22.0,906.36,397.83,,"[ 6.01402177e-02 -6.32275935e-02  1.10437145e-01  2.38485434e-02
  3.63035407e-02  8.08803388e-02  1.13264767e+02 -1.56569862e+01
  1.07955339e+02  1.75139569e+01  8.36654724e+00  1.62998026e+01
  3.40000000e-01]"
32.0,127.0,23.0,854.24,485.61,eye,"[ 1.88518103e+00 -3.97764764e+00  2.14838478e+02  1.42041887e+00
  4.57491434e+00  9.84093095e+01  2.29671103e+04 -6.63930981e+02
  1.30262217e+04  7.85011668e+03  1.50526701e+02  5.48130741e+03
  8.00000000e-03]"
32.0,127.0,24.0,934.25,450.08,,"[ 4.28997948e-02 -3.73215744e-02  8.78258386e-02  1.80499925e-02
  3.08854590e-02  6.34904309e-02  9.17146480e+01 -2.02330076e+01
  1.33535633e+02  1.36153123e+01  7.28278086e+00  1.91893896e+01
  4.65000000e-01]"
32.0,127.0,25.0,940.56,483.24,eye,"[ 4.56530248e-02 -2.88502217e-02  7.48671854e-02  2.04549946e-02
  3.28040803e-02  5.33163647e-02  9.68605663e+01  2.78408755e+00
  5.16160780e+01  1.70854901e+01  6.63579269e+00  8.86874504e+00
  2.21000000e-01]"
32.0,127.0,26.0,884.87,552.57,eye,"[ 1.16190264e+00 -3.12384472e+00  1.46641189e+02  8.72389242e-01
  3.31480072e+00  7.65925803e+01  2.72244222e+04 -7.35733297e+02
  1.37767780e+04  9.11038145e+03  1.54601327e+02  5.56132775e+03
  7.00000000e-03]"
32.0,127.0,27.0,870.8,392.36,,"[ 5.24143084e-02 -3.27618924e-02  1.27264802e-01  1.89356247e-02
  3.47863056e-02  6.25262600e-02  7.24907440e+01  3.00135480e+00
  9.42879084e+01  1.01425779e+01  5.01073577e+00  1.30065281e+01
  5.67000000e-01]"
32.0,127.0,28.0,810.61,460.53,,"[ 1.57753675e+00 -3.62977758e+00  1.95460954e+02  1.15646573e+00
  3.97919463e+00  8.45960084e+01  2.44299069e+04 -6.81680049e+02
  1.31706467e+04  8.09493237e+03  1.50784765e+02  5.41511462e+03
  8.00000000e-03]"
32.0,127.0,29.0,1043.17,783.19,,"[ 3.76658818e-02 -1.62980072e-02  6.26009366e-02  2.38154783e-02
  2.62130764e-02  4.80545382e-02  1.05395118e+02  5.00854314e+00
  1.59264956e+02  2.12955091e+01  1.41761100e+01  3.12257080e+01
  1.52000000e-01]"
32.0,127.0,30.0,1005.02,772.3,,"[ 2.93340739e-01 -1.19894196e-01  2.79728211e-01  2.12479771e-01
  1.64595096e-01  2.48814270e-01  4.57713087e+04  9.23365544e+02
  1.66763344e+04  1.61784900e+04  1.90760442e+02  6.88063349e+03
  5.00000000e-03]"
32.0,127.0,31.0,1017.67,838.92,,"[ 6.38322973e-02 -2.13569150e-02  3.57347703e-02  3.37639360e-02
  2.68787939e-02  2.95837701e-02  1.24268400e+02  2.64209388e+01
  1.47613903e+02  2.74961231e+01  1.48881149e+01  3.10983689e+01
  1.28000000e-01]"
32.0,127.0,32.0,1000.09,824.61,,"[ 1.73717461e-01 -2.50263309e-02  1.53873854e-01  1.48457432e-01
  7.76639647e-02  1.32554008e-01  3.21571703e+04  8.99044697e+02
  3.28346531e+04  1.07209958e+04  1.94542840e+02  1.26829564e+04
  8.00000000e-03]"
32.0,127.0,33.0,939.44,349.94,,"[ 2.31632754e-01 -1.58881607e-01  2.41550212e-01  5.26304046e-02
  7.33687812e-02  1.36160402e-01  1.14248696e+02 -4.24687391e+01
  1.75925826e+02  2.04221163e+01  1.21817549e+01  3.02857127e+01
  1.86000000e-01]"
32.0,127.0,34.0,845.52,431.13,,"[ 2.33937020e+00 -5.31411093e+00  2.39524005e+02  1.70341491e+00
  4.49999626e+00  9.42153587e+01  3.51420473e+04 -7.80524845e+02
  1.08280206e+04  1.11878696e+04  1.58811948e+02  4.73415701e+03
  6.00000000e-03]"
32.0,127.0,35.0,975.29,365.92,,"[ 4.70711508e-02 -3.78818677e-02  1.21111527e-01  2.23643775e-02
  3.98426986e-02  9.03501221e-02  4.44575078e+01 -1.52311619e+01
  9.16001137e+01  8.68585995e+00  7.17890559e+00  1.82467095e+01
  1.47000000e-01]"
32.0,127.0,36.0,864.3,464.32,eye,"[ 1.88791803e+00 -4.54286468e+00  3.17105017e+02  1.35513502e+00
  3.97826357e+00  1.06996225e+02  3.30463362e+04 -7.42572280e+02
  1.02935601e+04  1.13357722e+04  1.64022851e+02  4.25936867e+03
  5.00000000e-03]"
32.0,127.0,37.0,992.18,385.3,,"[ 5.28088234e-02 -3.33177875e-02  1.09741213e-01  2.63109069e-02
  4.13218335e-02  7.71485626e-02  8.75204315e+01 -7.85291466e+00
  8.37367125e+01  1.57074977e+01  8.18730274e+00  1.43047788e+01
  2.08000000e-01]"
32.0,127.0,38.0,890.21,390.91,,"[ 5.12492281e-02 -6.24894238e-02  1.13758323e-01  1.57642094e-02
  2.76238536e-02  6.89839397e-02  5.02856106e+01  1.56774509e+00
  4.79531501e+01  7.61322628e+00  3.61174133e+00  7.15411522e+00
  3.87000000e-01]"
32.0,127.0,39.0,857.55,388.32,,"[ 2.67764332e-02 -2.88293393e-02  1.05189470e-01  1.51242782e-02
  2.87711027e-02  8.37801621e-02  4.66785918e+01 -1.45527244e+01
  7.04759238e+01  9.36487712e+00  6.62167440e+00  1.34154160e+01
  1.43000000e-01]"
32.0,127.0,40.0,800.41,452.63,,"[ 1.76119360e+00 -4.26573300e+00  1.69084030e+02  1.28007825e+00
  4.03121664e+00  8.09455928e+01  2.86479154e+04 -7.35233619e+02
  1.33062611e+04  9.36782565e+03  1.59048805e+02  5.83374540e+03
  7.00000000e-03]"
32.0,128.0,1.0,934.8,368.73,,"[ 2.86834171e-02 -4.44923110e-02  2.30783710e-01  1.65304927e-02
  3.69882707e-02  1.46138071e-01  5.82536582e+01 -1.00016548e+01
  1.00500237e+02  1.10205810e+01  8.34630338e+00  1.89286402e+01
  1.68000000e-01]"
32.0,128.0,2.0,943.79,378.8,,"[ 4.54957615e-02 -2.68433725e-02  1.42130239e-01  2.73916845e-02
  4.11088807e-02  9.82370350e-02  5.82155831e+01 -1.89081789e+01
  1.12143173e+02  1.18042328e+01  9.04810425e+00  2.22015535e+01
  1.33000000e-01]"
32.0,128.0,3.0,925.81,383.46,,"[ 4.50892475e-02 -5.70709099e-02  1.26036349e-01  1.22431840e-02
  2.61473277e-02  6.94123322e-02  5.95499647e+01  1.46832365e+00
  6.52553707e+01  7.84126346e+00  2.87051761e+00  8.06293078e+00
  1.01100000e+00]"
32.0,128.0,4.0,920.56,380.11,,"[ 9.00165861e-02 -3.33259698e-02  4.39670502e-01  7.94745341e-02
  9.07052410e-02  2.90864128e-01  1.80079667e+03 -7.75658520e+01
  3.99587100e+01  1.15709045e+03  6.66898159e+01  2.54617365e+01
  7.00000000e-03]"
32.0,128.0,5.0,1006.53,372.45,,"[ 8.30304978e-02 -7.59374725e-02  1.39355621e-01  3.67537659e-02
  5.65678686e-02  1.14169407e-01  3.21777283e+02  1.21231576e+01
  1.21033484e+02  5.79302734e+01  1.86390927e+01  2.05271355e+01
  2.08000000e-01]"
32.0,128.0,6.0,1003.94,381.01,,"[ 8.54455391e-01 -4.75230070e-01  8.60970144e-01  3.10027454e-01
  4.15246473e-01  7.11316048e-01  3.59161783e+02 -6.92566758e+01
  2.14969492e+03  2.18484775e+02  5.78216596e+01  1.26955231e+03
  9.00000000e-03]"
32.0,128.0,7.0,944.03,528.63,eye,"[ 8.51400061e-02 -5.02445005e-02  7.66761902e-02  3.77756534e-02
  4.12954065e-02  5.92995206e-02  1.02829245e+02 -3.23891064e+01
  7.71086738e+01  1.93380315e+01  8.92200559e+00  1.35253981e+01
  1.73000000e-01]"
32.0,128.0,8.0,942.4,525.04,eye,"[ 7.79626407e-02 -1.72863698e-01  2.03802132e+00  6.75364472e-02
  1.44092411e-01  9.50243555e-01  1.91678990e+01 -1.38321731e+01
  4.67531641e+02  1.37144599e+01  1.48157022e+01  2.98738456e+02
  7.00000000e-03]"
32.0,128.0,9.0,973.06,385.47,,"[ 3.09807409e-02 -2.56288333e-02  2.08611171e-01  2.16776020e-02
  4.13721491e-02  1.20557336e-01  7.85631718e+01 -1.91406424e+01
  7.33288694e+01  1.70623101e+01  9.66756931e+00  1.58063685e+01
  1.08000000e-01]"
32.0,128.0,10.0,975.94,378.7,,"[ 8.74944833e-02 -1.08122257e-01  1.67010502e+00  7.84278081e-02
  1.57345736e-01  7.89639047e-01  6.04838014e+02 -1.67903556e+01
  9.68551903e+01  4.34618328e+02  5.17483804e+01  6.96187198e+01
  6.00000000e-03]"
32.0,128.0,11.0,1007.21,358.39,,"[ 2.91574774e-02 -4.28809718e-02  1.58126154e-01  1.42287863e-02
  3.45715362e-02  1.15786823e-01  1.29908831e+02 -2.31127703e+01
  6.26481951e+01  2.25810177e+01  8.46512441e+00  1.05606687e+01
  2.15000000e-01]"
32.0,128.0,12.0,1005.46,359.64,,"[ 1.25003468e+00 -3.05133210e-01  3.32484932e-01  6.12019973e-01
  2.18532749e-01  2.42661591e-01  1.77928621e+03 -3.95400686e+00
  1.06762784e+02  1.20862557e+03  9.44583052e+01  6.84644635e+01
  7.00000000e-03]"
32.0,128.0,13.0,874.44,357.89,,"[ 3.65453512e-02 -4.53824724e-02  1.06594740e-01  1.63611989e-02
  3.09867150e-02  8.21504169e-02  5.32309964e+01 -1.80091862e+01
  8.18682807e+01  8.76393279e+00  6.00758078e+00  1.35384899e+01
  2.38000000e-01]"
32.0,128.0,14.0,853.2,361.07,,"[ 5.16617220e-02 -5.10904353e-02  9.68651125e-02  2.00415538e-02
  3.28751597e-02  7.28868991e-02  4.18117829e+01  2.21967891e-01
  6.82001653e+01  7.16461763e+00  5.27692813e+00  1.12479852e+01
  2.15000000e-01]"
32.0,128.0,15.0,851.36,365.87,,"[ 9.49426414e-01 -2.06441427e-01  2.00208206e-01  5.08482658e-01
  1.50312894e-01  1.43875426e-01  9.49293649e+02 -4.93311025e+00
  2.40877562e+01  6.42306195e+02  4.58969417e+01  1.64585736e+01
  7.00000000e-03]"
32.0,128.0,16.0,724.84,395.23,,"[ 6.56058240e-02 -7.03390847e-02  1.03742710e-01  2.51541935e-02
  3.10197037e-02  6.65420309e-02  4.63866042e+01  9.79360273e+00
  8.13042619e+01  8.13823919e+00  5.63915133e+00  1.37458494e+01
  2.21000000e-01]"
32.0,128.0,17.0,757.53,628.74,,"[ 4.21905045e-02 -3.24400367e-02  1.14353725e-01  2.65923401e-02
  3.10872224e-02  6.59549737e-02  1.13735696e+02 -8.77562379e-01
  4.43550601e+01  2.19987080e+01  7.83626318e+00  8.43601469e+00
  1.61000000e-01]"
32.0,128.0,18.0,763.3,623.11,,"[ 1.42677845e-01 -2.80595491e-02  1.02548028e-01  1.28978185e-01
  5.82224689e-02  8.99163650e-02  3.55855690e+02  7.95658898e+01
  2.50169384e+02  2.29227594e+02  5.14045342e+01  1.53669424e+02
  7.00000000e-03]"
32.0,128.0,19.0,1075.82,628.01,,"[ 4.98658637e-02 -2.77909742e-02  6.77321610e-02  2.06630231e-02
  2.96986227e-02  4.27400799e-02  9.05381892e+01 -2.53706170e+00
  4.59781225e+01  1.54898885e+01  6.06201537e+00  7.87709623e+00
  2.43000000e-01]"
32.0,128.0,20.0,1071.77,629.06,,"[ 4.48355629e-01 -5.83287769e-02  1.88003843e-01  3.64160225e-01
  1.14801205e-01  1.49217208e-01  1.14433119e+03 -9.77928437e+01
  8.34646146e+01  7.25465672e+02  7.55681489e+01  5.02155872e+01
  7.00000000e-03]"
32.0,128.0,21.0,897.69,648.32,mouth_nose,"[ 4.01836564e-02 -2.01025898e-02  9.44891799e-02  2.04002267e-02
  2.61807048e-02  4.86992598e-02  3.53365855e+01  2.12769238e+00
  4.40281264e+01  7.11368144e+00  4.69787515e+00  9.04009539e+00
  1.39000000e-01]"
32.0,128.0,22.0,896.98,639.96,mouth_nose,"[ 1.99749542e-01 -1.31840273e-01  1.28222408e+00  1.75863287e-01
  1.80437274e-01  5.20260626e-01  1.12621099e+03 -1.09380533e+02
  1.60516512e+02  6.99992237e+02  8.23877752e+01  9.92397951e+01
  8.00000000e-03]"
32.0,128.0,23.0,1093.44,543.23,eye,"[ 3.97955518e-02 -2.38110771e-02  2.04110160e-01  2.60558317e-02
  4.37581668e-02  1.01111393e-01  1.06425814e+02 -2.85603730e+01
  8.23343829e+01  2.44120763e+01  1.15372994e+01  1.80155701e+01
  1.04000000e-01]"
32.0,128.0,24.0,1014.91,285.58,,"[ 7.35190914e-02 -1.05268518e-01  2.33301606e-01  1.81411050e-02
  4.56295474e-02  1.39123574e-01  4.78498929e+01 -7.20745088e+00
  7.45747651e+01  7.28780980e+00  4.24019003e+00  1.06672870e+01
  4.09000000e-01]"
32.0,128.0,25.0,1014.41,292.13,,"[ 5.35195516e-01 -5.41019987e-01  1.16642975e+00  1.39515590e-01
  2.80981874e-01  8.09891477e-01  2.72521567e+01  1.95494251e-01
  7.69159346e+02  2.22642563e+01  1.51429949e+01  5.53224285e+02
  5.00000000e-03]"
32.0,128.0,26.0,945.66,338.32,,"[ 5.12826297e-02 -5.80655984e-02  1.31655865e-01  2.13027856e-02
  3.91386769e-02  9.79150059e-02  4.69713774e+01 -1.91828859e+01
  7.68641052e+01  8.41732580e+00  5.98256178e+00  1.37002661e+01
  1.81000000e-01]"
32.0,128.0,27.0,943.17,340.53,,"[ 1.05905080e+00 -7.57537114e-02  2.10996796e-01  3.98754767e-01
  1.50199363e-01  1.74279632e-01  4.74533579e+02  3.53624250e+01
  6.39062232e+01  3.25015055e+02  4.64792014e+01  4.11133590e+01
  7.00000000e-03]"
32.0,128.0,28.0,862.16,348.95,,"[ 3.43661409e-02 -3.39846013e-02  1.16001236e-01  1.58413944e-02
  3.19788639e-02  7.96201741e-02  4.80503314e+01 -9.56727636e+00
  6.39975482e+01  7.90359150e+00  4.85022085e+00  1.00362106e+01
  2.58000000e-01]"
32.0,128.0,29.0,841.56,349.04,,"[ 3.79384705e-02 -2.59153591e-02  9.54566574e-02  2.10758312e-02
  3.44838325e-02  7.16568963e-02  3.95680783e+01 -3.41407936e+00
  5.65647654e+01  7.69144679e+00  5.41805475e+00  1.06612843e+01
  1.45000000e-01]"
32.0,128.0,30.0,862.72,361.34,,"[ 3.92726206e-02 -3.72240813e-02  9.06549015e-02  2.09273009e-02
  3.27760524e-02  7.45335910e-02  5.10540400e+01 -1.23981253e+01
  6.07946193e+01  1.10736898e+01  7.14512601e+00  1.34088077e+01
  1.08000000e-01]"
32.0,128.0,31.0,862.77,367.24,,"[ 1.20942827e-01 -5.33464135e-02  4.58890949e-01  1.04154394e-01
  1.07860535e-01  3.94994108e-01  4.74341483e+02  9.71629884e+01
  3.46380420e+03  2.86234842e+02  6.75527854e+01  1.99081448e+03
  9.00000000e-03]"
32.0,128.0,32.0,1062.09,785.44,,"[ 6.38700896e-02 -1.90907475e-02  6.43763878e-02  3.52911982e-02
  3.29151354e-02  4.37007589e-02  1.14051422e+02 -5.84565193e+00
  8.39006316e+01  2.31446055e+01  1.12746242e+01  1.68854335e+01
  1.38000000e-01]"
32.0,128.0,33.0,1061.56,782.11,,"[ 2.08634440e-01 -3.11013639e-02  8.55001830e-02  1.80426187e-01
  6.13472608e-02  7.23726770e-02  1.29124824e+03  1.21355711e+02
  6.66402103e+01  7.83300911e+02  6.97882922e+01  3.85347785e+01
  7.00000000e-03]"
32.0,128.0,34.0,1153.46,831.53,,"[ 1.50222385e-01 -9.59756955e-02  8.19533437e-02  3.74046591e-02
  3.55623165e-02  4.64471801e-02  8.23518336e+01  3.71225894e+00
  5.68117644e+01  1.61570671e+01  7.23013713e+00  1.11734232e+01
  1.71000000e-01]"
32.0,128.0,35.0,1145.85,837.49,,"[ 5.95841344e-02 -2.38143747e-02  1.13506215e-01  4.72487502e-02
  4.13688176e-02  9.73750984e-02  2.27694901e+01  1.36953836e+01
  1.31251081e+02  1.82151795e+01  1.39171191e+01  8.96663317e+01
  5.00000000e-03]"
32.0,128.0,36.0,1158.02,883.91,,"[ 9.56099267e-02 -6.56241039e-02  6.42845997e-02  3.16019517e-02
  2.99112211e-02  4.20200599e-02  1.04754657e+02 -1.44827059e+01
  9.31217428e+01  2.00455754e+01  9.44459115e+00  1.69538633e+01
  2.00000000e-01]"
32.0,128.0,37.0,1154.55,890.23,,"[ 1.54632204e-01 -2.94799108e-02  1.45385263e-01  1.39284048e-01
  6.79838683e-02  1.25696420e-01  6.94851991e+02  1.08879207e+02
  6.54187726e+02  4.97305676e+02  7.73310514e+01  4.59826197e+02
  5.00000000e-03]"
32.0,128.0,38.0,1181.03,918.38,,"[ 7.02979315e-02 -4.29617005e-02  4.60560422e-02  2.92827445e-02
  2.76053627e-02  3.61381768e-02  1.64352358e+02 -4.47415579e+00
  6.32511854e+01  3.35739307e+01  1.07421952e+01  1.29492416e+01
  1.61000000e-01]"
32.0,128.0,39.0,1141.42,940.84,,"[ 7.31730680e-02 -3.06721562e-02  3.74694498e-02  3.45609225e-02
  2.89556246e-02  3.06078166e-02  1.84688669e+02 -1.93703098e+01
  8.95737498e+01  3.59360281e+01  1.25865529e+01  1.63917915e+01
  1.89000000e-01]"
32.0,128.0,40.0,1139.66,944.75,,"[ 1.16879110e+00 -7.76210649e-02  1.50279157e-01  5.96076475e-01
  1.88509486e-01  1.25119029e-01  2.24725104e+03  1.35002679e+02
  3.03716283e+02  1.42181651e+03  1.21384632e+02  1.87207086e+02
  8.00000000e-03]"
32.0,128.0,41.0,668.87,912.09,,"[ 7.44990079e-02 -8.50186949e-02  2.08791908e-01  5.57264801e-02
  4.21114800e-02  7.45178795e-02  7.33288527e+01  1.55594494e+01
  1.36221551e+02  1.37725267e+01  1.02535749e+01  2.63876773e+01
  1.62000000e-01]"
32.0,128.0,42.0,675.85,900.02,,"[ 3.83899818e-01 -3.56295098e-01  1.77600065e+00  3.39911690e-01
  2.85968349e-01  7.29555184e-01  3.00236165e+02 -6.73716314e+01
  7.72468094e+02  1.91494232e+02  5.40236728e+01  4.65973533e+02
  8.00000000e-03]"
32.0,128.0,43.0,941.54,339.16,,"[ 2.98399643e-02 -7.38506236e-02  1.43688964e+00  2.12369199e-02
  7.44982977e-02  4.77446969e-01  4.63940044e+02 -4.00459906e+01
  2.62703053e+02  9.72974917e+01  3.41387230e+01  5.72528579e+01
  1.37000000e-01]"
32.0,128.0,44.0,968.34,285.35,,"[ 1.55798783e-01 -5.24064959e-02  1.85572700e-01  4.28231132e-02
  5.56045448e-02  1.11040254e-01  9.00234390e+01 -2.45128865e+01
  1.27416150e+02  1.75956924e+01  1.15081020e+01  2.33769006e+01
  1.52000000e-01]"
32.0,128.0,45.0,989.63,318.87,,"[1.51018508e-01 3.39553336e-03 5.68528760e-01 6.18069459e-02
 9.74781159e-02 2.99803030e-01 4.18205327e+01 5.26311406e+00
 1.71829785e+02 1.57769097e+01 1.57643185e+01 6.21561973e+01
 3.20000000e-02]"
32.0,129.0,1.0,920.66,372.65,,"[ 5.26765404e-02 -6.04719788e-02  1.17013923e-01  1.50106388e-02
  2.90805329e-02  7.09507354e-02  6.27462475e+01 -1.32762739e+01
  7.06917001e+01  8.21096475e+00  3.49208558e+00  9.01989409e+00
  7.70000000e-01]"
32.0,129.0,2.0,910.64,379.97,,"[ 4.93611439e-02 -5.28077399e-02  1.09887329e-01  2.06593427e-02
  3.74946872e-02  8.91033638e-02  1.16614541e+02 -4.63706295e+00
  1.01519875e+02  1.93159324e+01  9.30275386e+00  1.70039118e+01
  2.66000000e-01]"
32.0,129.0,3.0,933.28,393.35,,"[ 3.95808729e-02 -4.66194484e-02  1.10669865e-01  1.90841415e-02
  3.26381233e-02  8.68670549e-02  9.79154256e+01 -4.01405522e+01
  1.62289455e+02  1.54161595e+01  8.23273886e+00  2.44994657e+01
  3.00000000e-01]"
32.0,129.0,4.0,935.25,391.55,,"[ 2.54334730e-01 -9.56472524e-02  2.84920487e-01  2.16352948e-01
  1.39458637e-01  2.50189882e-01  6.06424923e+02 -1.36567006e+01
  3.69476580e+02  4.31531930e+02  7.49904862e+01  2.49647109e+02
  6.00000000e-03]"
32.0,129.0,5.0,992.68,375.47,,"[ 4.76707565e-02 -4.31444598e-02  1.14949437e-01  2.43293481e-02
  4.17249448e-02  9.31285254e-02  1.49225687e+02 -4.72866458e+01
  1.80579133e+02  2.46961889e+01  1.19075539e+01  2.82961952e+01
  2.66000000e-01]"
32.0,129.0,6.0,993.61,379.4,,"[ 6.17804534e-01 -1.08431626e-02  4.79698941e-01  4.76839568e-01
  1.77003242e-01  3.89934992e-01  1.91609742e+03 -2.38624790e+01
  2.35601828e+02  1.22979452e+03  1.14625437e+02  1.46188762e+02
  8.00000000e-03]"
32.0,129.0,7.0,840.5,377.42,,"[ 4.67482119e-02 -8.17447286e-02  1.75025837e-01  1.49300390e-02
  2.55383868e-02  7.88078433e-02  3.90661320e+01 -7.25419053e+00
  6.45042500e+01  6.10332416e+00  3.97200469e+00  9.76285889e+00
  3.40000000e-01]"
32.0,129.0,8.0,844.96,379.91,,"[ 2.47423829e-01 -5.36012823e-02  1.93908427e-01  2.19305635e-01
  1.02493200e-01  1.65424155e-01  3.47083893e+03  1.92395538e+02
  9.63186931e+01  2.07962490e+03  1.16080941e+02  5.67642722e+01
  8.00000000e-03]"
32.0,129.0,9.0,998.97,378.2,,"[ 5.91620491e-02 -4.54092951e-02  1.12469944e-01  2.96146114e-02
  4.70862829e-02  8.72005461e-02  1.64297439e+02 -1.48704615e+01
  6.21070064e+01  3.07372642e+01  1.05397920e+01  1.10062734e+01
  1.78000000e-01]"
32.0,129.0,10.0,994.57,374.56,,"[ 1.36156707e+00 -1.04734883e-01  4.07145226e-01  4.93759137e-01
  2.67670642e-01  3.34764254e-01  8.40911151e+02 -9.79892534e+01
  5.51007657e+02  5.41713278e+02  8.47960019e+01  3.36820945e+02
  8.00000000e-03]"
32.0,129.0,11.0,906.07,425.18,,"[ 8.67569070e-02 -3.17143097e-01  2.09732276e+00  5.07898294e-02
  1.13320278e-01  5.24718951e-01  3.17340756e+02 -4.59265251e+01
  2.20219964e+02  9.39865775e+01  2.98023570e+01  6.84741494e+01
  5.10000000e-02]"
32.0,129.0,12.0,924.6,392.94,,"[ 8.84734359e-02 -3.06323042e-01  1.87415047e+00  5.68092780e-02
  1.27587635e-01  6.01651775e-01  2.11662677e+02 -4.48811739e+01
  2.59331919e+02  7.64941820e+01  3.08940349e+01  9.30709179e+01
  3.20000000e-02]"
32.0,129.0,13.0,930.97,385.92,,"[ 8.96893936e-02 -5.19311186e-02  6.28530593e-01  8.11489658e-02
  1.07842605e-01  3.87886552e-01  1.68365989e+03  2.25672791e+01
  3.87447718e+01  1.17651005e+03  6.24444332e+01  2.63917198e+01
  6.00000000e-03]"
32.0,129.0,14.0,1015.47,347.43,,"[ 2.46806418e-02 -4.57481748e-02  2.48680260e-01  1.39548374e-02
  3.47458388e-02  1.61848131e-01  3.29228360e+01 -1.27842089e+01
  7.91710686e+01  7.15273987e+00  6.40392355e+00  1.69465050e+01
  1.10000000e-01]"
32.0,129.0,15.0,962.17,323.58,,"[ 4.58903134e-02 -1.29594246e-01  1.31796564e+00  3.72537840e-02
  1.03497937e-01  6.83926736e-01  5.11577878e+01 -2.42468621e+01
  1.66235436e+02  2.25490835e+01  1.74011406e+01  7.12818796e+01
  2.00000000e-02]"
32.0,129.0,16.0,1019.22,329.81,,"[ 3.54145235e-02 -5.18594639e-02  1.45345015e-01  1.65664103e-02
  3.58198161e-02  1.14370327e-01  8.24166527e+01 -2.66630059e+01
  9.83661700e+01  1.48262021e+01  8.77024504e+00  1.70681393e+01
  1.84000000e-01]"
32.0,129.0,17.0,1021.8,332.88,,"[ 6.84758341e-01 -4.15210375e-01  5.02630949e-01  2.89114998e-01
  1.98070072e-01  3.00822057e-01  3.59275900e+02 -5.11324854e+01
  4.51462157e+01  2.35994208e+02  3.72588526e+01  2.82187627e+01
  6.00000000e-03]"
32.0,129.0,18.0,833.55,366.33,,"[ 5.24835096e-02 -1.77631222e-02  1.58838852e-01  3.76622925e-02
  4.81386226e-02  1.02721741e-01  2.01697284e+02  4.69943102e+01
  1.42124926e+02  3.75643120e+01  1.60832159e+01  2.54741977e+01
  1.79000000e-01]"
32.0,129.0,19.0,855.94,347.65,,"[ 3.52130130e-02 -3.01614645e-02  9.62903092e-02  1.92011740e-02
  3.24632295e-02  7.58495281e-02  4.93338479e+01 -1.61857929e+01
  8.34833279e+01  8.89531886e+00  6.73090577e+00  1.48503420e+01
  1.72000000e-01]"
32.0,129.0,20.0,857.0,348.1,,"[ 1.51642610e-01 -5.48704760e-02  8.06161000e-01  1.27616911e-01
  1.43660418e-01  5.76898266e-01  2.28220245e+03 -4.41453554e+01
  1.69702581e+02  1.45847797e+03  1.12125124e+02  1.04792572e+02
  8.00000000e-03]"
32.0,129.0,21.0,1003.88,337.59,,"[ 6.71995585e-02 -5.87112600e-02  1.20666708e-01  2.13996090e-02
  4.05416636e-02  8.27249788e-02  5.49302194e+01 -1.77173122e+00
  5.63342234e+01  9.58869974e+00  5.27676567e+00  9.52576753e+00
  2.34000000e-01]"
32.0,129.0,22.0,998.01,342.88,,"[ 1.08685726e+00  6.71347553e-02  4.68335638e-01  6.87442395e-01
  1.82358835e-01  3.85245845e-01  3.02467409e+03 -1.42386360e+01
  1.77046150e+02  1.93564573e+03  1.29865033e+02  1.08683735e+02
  8.00000000e-03]"
32.0,129.0,23.0,805.4,342.64,,"[ 5.70770740e-02 -7.49885339e-02  1.35304475e-01  1.98316431e-02
  3.16131894e-02  8.27526035e-02  4.25164792e+01  3.77142388e-01
  6.31913205e+01  7.58366848e+00  4.97825860e+00  1.07295896e+01
  2.09000000e-01]"
32.0,129.0,24.0,809.98,350.54,,"[ 5.05740324e-01 -1.54065780e-01  2.08367554e-01  4.52019002e-01
  1.69607542e-01  1.86152828e-01  3.85249199e+03  1.86292578e+02
  1.23488139e+02  2.19404476e+03  1.34116965e+02  7.00081841e+01
  9.00000000e-03]"
32.0,129.0,25.0,979.24,343.1,,"[ 7.48231147e-02 -3.72132786e-02  1.50252410e-01  3.64002031e-02
  4.99324174e-02  9.36628815e-02  1.05875973e+02 -1.14458860e+01
  7.83913748e+01  2.09098315e+01  9.81800741e+00  1.51446607e+01
  1.54000000e-01]"
32.0,129.0,26.0,974.28,343.86,,"[ 5.45101794e-02 -2.49554510e-02  2.27407641e-01  4.70351575e-02
  5.71193394e-02  1.61622852e-01  2.34057639e+02  4.82406710e+00
  1.00958806e+01  1.76419771e+02  1.64886693e+01  7.67945031e+00
  5.00000000e-03]"
32.0,129.0,27.0,1004.72,351.53,,"[ 2.77403551e-02 -3.61323237e-02  1.55022948e-01  1.48664077e-02
  3.48727151e-02  1.09571616e-01  6.70644186e+01 -2.65804029e+01
  6.72942100e+01  1.23312859e+01  7.30721081e+00  1.22819362e+01
  1.49000000e-01]"
