Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
28.0,144.0,21.0,931.64,552.83,,"[ 4.41010224e-02 -2.19558135e-02  8.19674576e-02  3.26801330e-02
  3.44765850e-02  6.73474943e-02  2.21565782e+02 -3.34027237e+01
  2.70515595e+02  4.59572101e+01  2.52510705e+01  5.41094023e+01
  1.29000000e-01]"
28.0,144.0,22.0,933.06,554.04,,"[ 3.26019911e-01 -6.07796467e-02  1.89002891e-01  2.92101163e-01
  1.06136598e-01  1.62586300e-01  1.83480302e+03  1.32576935e+02
  5.73397135e+02  1.25241068e+03  1.28747664e+02  3.58615991e+02
  7.00000000e-03]"
28.0,144.0,23.0,965.35,469.58,,"[ 5.04488196e-02 -3.90391377e-02  3.68589482e-01  3.96629892e-02
  6.33815728e-02  1.96484817e-01  2.69092077e+02 -6.42631280e+01
  3.29591859e+02  5.26565458e+01  2.48675563e+01  6.32779060e+01
  1.50000000e-01]"
28.0,144.0,24.0,963.33,471.4,,"[ 3.28055174e-01 -8.70714758e-02  1.45418093e-01  2.85191288e-01
  1.11194070e-01  1.26213747e-01  3.16292844e+03 -6.90585454e+01
  6.20173847e+01  1.92317898e+03  1.04821565e+02  3.91988886e+01
  8.00000000e-03]"
28.0,144.0,25.0,1043.14,440.11,,"[ 6.41530949e-02 -6.63712857e-02  1.23238229e-01  2.77833659e-02
  4.36713269e-02  9.70926390e-02  4.15856538e+02 -7.94684677e+01
  1.51943721e+02  6.74210745e+01  1.45851795e+01  2.10702627e+01
  4.07000000e-01]"
28.0,144.0,26.0,1043.97,439.79,,"[ 6.19918604e-01 -2.45042557e-01  2.86222122e-01  2.81169518e-01
  1.96932491e-01  2.29487543e-01  4.51532125e+02  4.12180517e+01
  5.53066965e+01  3.16891983e+02  4.35794043e+01  3.63084554e+01
  6.00000000e-03]"
28.0,144.0,27.0,976.37,461.36,,"[ 9.24217451e-02 -8.93213335e-02  1.25901576e-01  2.73525394e-02
  4.01623459e-02  8.00653478e-02  8.77358696e+01 -1.28143162e+01
  5.31505189e+01  1.40267457e+01  5.48484856e+00  8.16673616e+00
  3.15000000e-01]"
28.0,144.0,28.0,971.78,465.25,,"[ 7.68141472e-01 -8.45487913e-02  1.42131201e-01  4.35159593e-01
  1.10529828e-01  1.04442344e-01  1.18696654e+03  4.92039080e+01
  2.43602507e+01  7.81416542e+02  5.14593799e+01  1.61789632e+01
  7.00000000e-03]"
28.0,144.0,29.0,899.37,432.26,,"[ 2.93229055e-02 -2.18608182e-02  8.99791017e-02  1.92773495e-02
  2.98166394e-02  7.20573725e-02  1.32420378e+02 -3.04986770e+01
  2.39125821e+02  2.25859201e+01  1.53679353e+01  4.19093275e+01
  2.33000000e-01]"
28.0,144.0,30.0,900.8,431.04,,"[ 2.52095942e+00 -1.43307688e+00  1.29543379e+00  7.80952257e-01
  6.27938822e-01  8.17410256e-01  2.52007449e+03 -1.96088671e+02
  4.26208739e+02  1.46770365e+03  1.24888935e+02  2.53281151e+02
  9.00000000e-03]"
28.0,144.0,31.0,789.47,542.62,,"[ 3.39027705e-02 -2.03190185e-02  5.88618745e-02  2.15685444e-02
  2.51819679e-02  4.91498720e-02  1.36489456e+02  6.52669353e+00
  1.83080448e+02  2.35351484e+01  1.37733841e+01  3.19162660e+01
  2.34000000e-01]"
28.0,144.0,32.0,798.05,564.36,,"[ 3.83483696e-02 -2.04729875e-02  1.12939920e-01  2.71861910e-02
  3.37513585e-02  6.99273918e-02  1.24924686e+02 -2.46811460e+01
  9.37390057e+01  2.32352554e+01  1.10259194e+01  1.69524194e+01
  1.81000000e-01]"
28.0,144.0,33.0,797.12,562.83,,"[ 1.34372038e+00 -2.92212689e-01  3.48997751e-01  4.08875480e-01
  3.03779512e-01  2.90204778e-01  2.34949272e+02 -1.33104787e+01
  2.26964743e+03  1.58676528e+02  4.55583956e+01  1.39033631e+03
  8.00000000e-03]"
28.0,145.0,1.0,968.69,454.1,,"[ 4.48405880e-02 -3.13841509e-02  1.70606541e-01  2.37846353e-02
  3.94722366e-02  8.63117964e-02  1.25358988e+02 -2.03845718e+01
  1.34557415e+02  1.96578876e+01  9.86530911e+00  2.03256001e+01
  3.37000000e-01]"
28.0,145.0,2.0,1061.95,602.73,,"[4.59637193e-01 1.48454579e-01 1.15091003e+00 1.80244338e-01
 1.25150539e-01 2.89545676e-01 5.96412487e+02 5.83347511e+01
 2.88587528e+02 2.06013477e+02 5.49953921e+01 1.02286933e+02
 3.80000000e-02]"
28.0,145.0,3.0,1051.45,582.81,,"[ 5.95928308e-02 -1.40078528e-01  7.41666727e-01  4.32067467e-02
  7.85729330e-02  3.54596345e-01  2.12819164e+01 -5.77782222e-01
  6.25832209e+01  1.43961782e+01  9.44068043e+00  3.99045342e+01
  8.00000000e-03]"
28.0,145.0,4.0,922.5,533.65,eye,"[ 5.42622696e-02 -4.77015743e-02  5.48609113e-01  4.81172225e-02
  7.64263207e-02  3.23013528e-01  1.00722853e+02  2.77176736e+01
  2.22379768e+02  4.11271522e+01  2.58268906e+01  8.84449332e+01
  2.50000000e-02]"
28.0,145.0,5.0,978.04,476.84,eye,"[ 6.11498422e-02 -1.07799260e-01  5.11289304e-01  2.80344097e-02
  4.82897652e-02  1.72225928e-01  1.75754625e+02 -2.32032662e+01
  1.81081541e+02  2.81405598e+01  1.22640381e+01  2.82512686e+01
  3.75000000e-01]"
28.0,145.0,6.0,1000.79,455.79,,"[ 6.94701663e-02 -3.60010961e-02  1.65491868e-01  3.45372946e-02
  4.63330459e-02  8.98082180e-02  1.12517515e+02 -3.89061735e+01
  1.44072362e+02  1.90881144e+01  1.06180091e+01  2.37537158e+01
  2.25000000e-01]"
28.0,145.0,7.0,993.32,454.63,,"[ 8.70788563e-01 -1.91103382e-01  1.84343494e-01  2.22456719e-01
  1.28807634e-01  1.28772436e-01  1.11976780e+02  2.38797869e-01
  2.38860798e+01  8.17568996e+01  1.60003833e+01  1.68071994e+01
  6.00000000e-03]"
28.0,145.0,8.0,944.52,471.49,,"[ 2.76491707e-02 -2.96734313e-02  9.48633790e-02  1.62924871e-02
  2.88291554e-02  7.89673471e-02  1.22453624e+02 -6.66831692e+00
  1.11967716e+02  2.52363470e+01  1.32694893e+01  2.25737643e+01
  1.36000000e-01]"
28.0,145.0,9.0,1157.6,757.39,,"[9.87263511e-01 3.79008429e-01 1.30280433e+00 3.21621718e-01
 2.37908141e-01 5.90435915e-01 7.85069948e+02 9.24499312e+01
 9.55983615e+02 4.63418326e+02 7.85761957e+01 5.44999121e+02
 1.00000000e-02]"
28.0,145.0,10.0,1077.13,658.22,,"[6.39839724e-01 2.96340951e-01 1.53331296e+00 1.94657127e-01
 1.46976627e-01 3.61766720e-01 5.51752167e+02 6.16773354e+01
 3.28990338e+02 2.14474621e+02 5.25103421e+01 1.29143447e+02
 3.00000000e-02]"
28.0,145.0,11.0,942.88,564.07,mouth_nose,"[ 6.13742696e-02 -1.22070494e-01  8.18725082e-01  3.79555897e-02
  5.79674266e-02  2.32769834e-01  1.38069116e+02 -1.50650237e+01
  1.38181930e+02  2.99241086e+01  1.61627916e+01  3.07249153e+01
  1.21000000e-01]"
28.0,145.0,12.0,945.66,547.1,,"[ 2.83892609e-01 -5.38876294e-02  1.42973028e-01  2.48874191e-01
  8.99782650e-02  1.26672666e-01  2.62364349e+03  1.34820424e+01
  1.20641270e+02  1.75863193e+03  1.17061620e+02  7.81732264e+01
  7.00000000e-03]"
28.0,145.0,13.0,1022.57,480.73,eye,"[ 5.63284996e-02 -1.14296419e-01  4.50678051e-01  2.01407112e-02
  3.70417434e-02  1.42668798e-01  1.04260264e+02 -1.77940173e+01
  9.71457283e+01  1.60677196e+01  6.56102327e+00  1.45827481e+01
  4.50000000e-01]"
28.0,145.0,14.0,1005.71,452.47,,"[ 6.05951852e-02 -5.66249336e-02  1.10890756e-01  1.90593616e-02
  3.34363523e-02  7.18637214e-02  8.17993694e+01 -3.08870435e+01
  1.36755219e+02  1.18311469e+01  6.21136283e+00  1.79089408e+01
  5.99000000e-01]"
28.0,145.0,15.0,1000.67,458.31,,"[ 1.38018984e+00 -9.73076932e-01  1.19607881e+00  4.81932824e-01
  5.13500431e-01  8.45027579e-01  6.20959727e+02 -7.58694503e+01
  9.18439033e+02  4.18287083e+02  7.64135751e+01  5.93124851e+02
  7.00000000e-03]"
28.0,145.0,16.0,971.47,514.44,eye,"[ 4.24211396e-02 -4.46734886e-02  8.99594965e-02  1.77787567e-02
  2.82289359e-02  6.50422349e-02  6.46370191e+01 -2.19152240e+01
  9.09527456e+01  1.02417351e+01  6.25842467e+00  1.44694854e+01
  2.70000000e-01]"
28.0,145.0,17.0,974.32,517.0,eye,"[ 1.60295667e-01 -7.21407928e-02  8.28113812e-01  1.32037846e-01
  1.43718201e-01  6.95742749e-01  7.61778330e+02 -5.98469338e+01
  8.81409009e+02  5.78175766e+02  8.92069670e+01  6.31130212e+02
  5.00000000e-03]"
28.0,145.0,18.0,996.23,469.16,eye,"[ 9.22881027e-02 -9.09308013e-02  1.40527987e-01  3.90173530e-02
  5.05381893e-02  1.03363413e-01  2.14375311e+02 -5.51648970e+01
  1.61990278e+02  3.85819110e+01  1.52084192e+01  2.70164679e+01
  2.04000000e-01]"
28.0,145.0,19.0,997.02,474.6,eye,"[ 1.40685442e-01 -3.30154786e-02  2.41858335e-01  1.22696907e-01
  7.41092467e-02  2.00356027e-01  6.97005165e+02 -6.74631469e+01
  1.16263347e+02  4.94992420e+02  6.61730528e+01  7.61456997e+01
  6.00000000e-03]"
28.0,145.0,20.0,1032.93,443.5,,"[ 3.41768546e-02 -3.68765698e-02  9.77243982e-02  1.59888893e-02
  2.93837274e-02  7.40796450e-02  7.77340166e+01 -2.80206496e+01
  1.13105232e+02  1.29356194e+01  7.87915167e+00  1.80063777e+01
  2.61000000e-01]"
28.0,145.0,21.0,1033.34,440.69,,"[ 7.71927891e-01 -9.52655994e-03  2.74011197e-01  2.86123800e-01
  1.33378924e-01  2.13611159e-01  3.22520731e+02 -3.67196869e+01
  7.43375258e+01  2.20073609e+02  4.00097578e+01  4.86285009e+01
  7.00000000e-03]"
28.0,145.0,22.0,975.81,473.3,,"[ 3.68315689e-02 -3.49561570e-02  8.53896060e-02  1.95612529e-02
  3.09148668e-02  6.93586117e-02  1.51589792e+02 -3.07431948e+01
  1.39990493e+02  2.60757240e+01  1.29510551e+01  2.41740473e+01
  2.34000000e-01]"
28.0,145.0,23.0,981.67,474.99,,"[ 1.37449543e-01 -3.29811089e-02  2.64496311e-01  1.21480220e-01
  8.03577062e-02  2.26520206e-01  6.94363079e+02  7.01894854e+01
  8.13455363e+02  4.67269048e+02  8.74741202e+01  5.19361522e+02
  7.00000000e-03]"
28.0,145.0,24.0,975.82,553.71,mouth_nose,"[ 3.66517031e-02 -3.81679875e-02  8.62258193e-02  1.69344487e-02
  2.61411630e-02  6.36215940e-02  9.87942136e+01 -7.35345369e+00
  1.00082491e+02  1.64184850e+01  8.67806812e+00  1.62813092e+01
  2.77000000e-01]"
28.0,145.0,25.0,1002.13,468.12,eye,"[ 6.37092313e-02 -1.67720003e-01  1.26319616e+00  3.73973902e-02
  7.34282266e-02  3.44447771e-01  1.32393310e+02 -2.76318641e+01
  2.26263866e+02  2.84310638e+01  1.83019273e+01  4.98338288e+01
  1.29000000e-01]"
28.0,145.0,26.0,1033.82,438.78,,"[ 3.60945734e-02 -3.28216911e-02  1.43145490e-01  1.76158525e-02
  3.67003653e-02  8.36111829e-02  1.04881438e+02 -3.56078994e+01
  1.00299335e+02  1.68025691e+01  7.79575507e+00  1.45704025e+01
  3.29000000e-01]"
28.0,145.0,27.0,1031.77,439.49,,"[ 1.68056953e+00 -8.18800746e-01  7.41705907e-01  4.85325792e-01
  3.44854545e-01  4.46238717e-01  9.07432189e+02 -4.01020396e+01
  1.48757194e+02  6.21002880e+02  7.36446669e+01  9.61253492e+01
  7.00000000e-03]"
28.0,145.0,28.0,952.83,465.99,,"[ 7.29012794e-02 -4.87631011e-02  8.77814278e-02  3.28833825e-02
  3.97801504e-02  6.50342249e-02  1.47676191e+02 -4.64858999e+01
  1.19741031e+02  2.31776179e+01  9.95156345e+00  1.72321199e+01
  3.07000000e-01]"
28.0,145.0,29.0,950.64,467.3,,"[ 7.06075662e-02 -4.97179300e-02  5.99696317e-01  6.04951413e-02
  9.46034475e-02  3.21075177e-01  4.35035036e+02 -2.43640520e+01
  3.21387603e+01  2.96628431e+02  3.59581449e+01  2.18377257e+01
  7.00000000e-03]"
28.0,145.0,30.0,1033.54,446.31,,"[ 3.39008874e-02 -3.56745733e-02  1.12735038e-01  1.44573221e-02
  3.06536461e-02  7.54741592e-02  9.53880522e+01 -1.95140415e+01
  7.65708199e+01  1.55580541e+01  6.76401792e+00  1.21359071e+01
  3.21000000e-01]"
28.0,145.0,31.0,1030.57,445.3,,"[ 7.08693534e-01 -2.55058753e-01  2.72588852e-01  3.77747161e-01
  1.73800859e-01  1.89407342e-01  1.06042141e+03 -5.60363827e+01
  4.37972334e+01  6.72900126e+02  6.05752458e+01  2.74604217e+01
  7.00000000e-03]"
28.0,145.0,32.0,980.53,442.08,,"[ 3.51715303e-02 -3.35586171e-02  9.47125813e-02  1.71573006e-02
  3.16400890e-02  7.27457821e-02  1.71953794e+02 -4.87786850e+01
  1.05693659e+02  2.61149454e+01  9.93401002e+00  1.52895230e+01
  3.45000000e-01]"
28.0,145.0,33.0,981.3,443.37,,"[ 9.32432563e-01 -3.65962827e-01  3.79934383e-01  3.20147759e-01
  2.43850695e-01  2.79718106e-01  2.61759470e+02 -6.90843319e+00
  9.47846983e+01  1.91063126e+02  3.71314309e+01  6.51856822e+01
  6.00000000e-03]"
28.0,145.0,34.0,931.72,436.66,,"[ 4.33945975e-02 -2.59785939e-02  1.06393509e-01  2.86512560e-02
  3.84475297e-02  7.77061085e-02  1.90153988e+02 -3.85275849e+01
  1.46844350e+02  3.30187769e+01  1.38580777e+01  2.36620895e+01
  2.40000000e-01]"
28.0,145.0,35.0,932.07,436.41,,"[ 2.22814639e-01 -7.83261468e-02  2.98236860e-01  1.94584598e-01
  1.31673400e-01  2.60979663e-01  5.23143719e+02  8.23472607e+01
  8.64583091e+02  3.44963886e+02  7.46518559e+01  5.43509809e+02
  7.00000000e-03]"
28.0,145.0,36.0,985.91,513.1,eye,"[ 3.78751762e-02 -3.70240626e-02  8.98373417e-02  1.63428835e-02
  2.64638521e-02  6.16549219e-02  8.53808393e+01 -2.25140143e+01
  9.99976098e+01  1.28230223e+01  6.58532989e+00  1.44505936e+01
  4.00000000e-01]"
28.0,146.0,1.0,973.03,445.54,,"[ 7.46147329e-02 -1.98188850e-01  8.46300130e-01  2.92373150e-02
  5.14703675e-02  2.04008024e-01  1.09650460e+02 -2.46241802e+01
  1.48634086e+02  1.77504968e+01  1.04775718e+01  2.48472699e+01
  2.88000000e-01]"
28.0,146.0,2.0,974.53,452.62,,"[ 7.73623369e-02 -8.03650497e-02  1.20446071e-01  1.79703148e-02
  3.20746119e-02  6.68633443e-02  8.72312511e+01 -1.41096945e+01
  6.94116045e+01  1.19158827e+01  3.82479956e+00  9.11461818e+00
  9.12000000e-01]"
28.0,146.0,3.0,968.98,462.4,,"[ 1.45248712e-01 -3.92095358e-02  3.56575458e-01  1.28702786e-01
  8.92728504e-02  3.00615898e-01  6.14527891e+02  4.25634140e+01
  1.39156780e+03  4.37991009e+02  8.24576349e+01  9.28405447e+02
  6.00000000e-03]"
28.0,146.0,4.0,972.06,510.17,eye,"[ 4.43091682e-02 -2.98261394e-02  7.32302836e-02  2.30484608e-02
  3.17887284e-02  5.75046934e-02  1.05415945e+02 -1.06482681e+01
  9.78894230e+01  1.87588886e+01  9.61618278e+00  1.67321032e+01
  2.17000000e-01]"
28.0,146.0,5.0,971.08,510.95,eye,"[ 1.67529713e-01 -3.51442106e-02  3.12439715e-01  1.44958399e-01
  9.28838535e-02  2.37347420e-01  8.46755373e+02 -5.54508746e+01
  4.61414228e+01  6.37782780e+02  5.74709891e+01  3.36159965e+01
  4.00000000e-03]"
28.0,146.0,6.0,954.34,555.76,mouth_nose,"[ 4.04067448e-02 -4.19634552e-02  8.96947735e-02  1.89521692e-02
  2.73336224e-02  6.34769884e-02  5.82547694e+01 -1.13454854e+01
  7.37154148e+01  1.07763454e+01  6.51648068e+00  1.28808324e+01
  1.94000000e-01]"
28.0,146.0,7.0,960.58,547.66,mouth_nose,"[ 1.52230823e-01 -3.62962948e-01  2.29553670e+00  1.21209230e-01
  2.11890929e-01  9.03588804e-01  7.05623260e+02  4.73387897e+00
  4.71531437e+02  4.00117767e+02  6.76621273e+01  2.58646947e+02
  1.20000000e-02]"
28.0,146.0,8.0,978.97,474.59,eye,"[ 7.40556077e-02 -1.70932931e-01  9.69395464e-01  4.68958232e-02
  7.73906059e-02  3.19526723e-01  8.84209631e+01 -2.78439131e+01
  4.16354551e+02  1.75690130e+01  1.87170131e+01  8.58367544e+01
  1.38000000e-01]"
28.0,146.0,9.0,917.69,435.24,,"[ 6.50856110e-02 -5.43824238e-02  9.42337629e-02  2.73719610e-02
  3.92058234e-02  7.34265019e-02  1.25719532e+02 -1.50255153e+01
  1.11357750e+02  2.02789723e+01  9.78382608e+00  1.77836717e+01
  2.85000000e-01]"
28.0,146.0,10.0,923.7,436.89,,"[ 1.89339180e-01 -5.72433874e-02  1.89862511e-01  1.68683971e-01
  9.33525913e-02  1.66879585e-01  7.04868876e+02  1.07841199e+02
  2.11966078e+02  4.62573225e+02  6.96597958e+01  1.28699029e+02
  7.00000000e-03]"
28.0,146.0,11.0,1026.73,436.09,,"[ 4.84356941e-02 -4.96257605e-02  1.04000797e-01  2.21719726e-02
  3.52810093e-02  8.02506253e-02  1.10872441e+02 -3.65366066e+01
  1.29135560e+02  1.85848218e+01  9.72428132e+00  2.03311622e+01
  2.55000000e-01]"
28.0,146.0,12.0,1025.61,436.49,,"[ 6.65379029e-01 -5.50822537e-03  4.42247398e-01  4.37037802e-01
  1.72746191e-01  3.51691359e-01  1.07701059e+03 -8.80183064e+01
  1.84916570e+02  7.23854462e+02  8.45940823e+01  1.17844345e+02
  7.00000000e-03]"
28.0,146.0,13.0,960.44,474.72,,"[ 5.49516721e-02 -5.10583837e-02  9.09072694e-02  2.27223725e-02
  3.29484975e-02  6.62114136e-02  1.13594423e+02 -4.19079775e+01
  1.08003522e+02  1.73970765e+01  7.31750257e+00  1.48136915e+01
  3.85000000e-01]"
28.0,146.0,14.0,957.18,476.7,,"[ 4.62054857e-01 -2.05201080e-01  2.10527134e-01  2.67435140e-01
  1.52226490e-01  1.67402432e-01  5.30289258e+02 -1.37872166e+00
  1.96650054e+01  4.06281197e+02  3.11540401e+01  1.45757485e+01
  5.00000000e-03]"
28.0,146.0,15.0,1005.51,441.59,,"[ 4.14865993e-02 -4.70432645e-02  1.06063315e-01  1.64017721e-02
  2.98295970e-02  7.52317219e-02  8.23100929e+01 -3.52319644e+01
  1.35963522e+02  1.20283543e+01  6.71200448e+00  1.89784345e+01
  4.24000000e-01]"
28.0,146.0,16.0,1004.37,443.73,,"[ 4.73826149e-01  1.00690090e-01  1.02323419e+00  1.74125076e-01
  2.13387106e-01  6.99648744e-01  7.71023869e+01 -1.09672612e+01
  4.40784677e+02  5.73474082e+01  2.73272571e+01  2.99357946e+02
  6.00000000e-03]"
28.0,146.0,17.0,978.21,456.87,,"[ 9.49903421e-02 -1.03529614e-01  1.50903188e-01  2.94784009e-02
  4.16860464e-02  9.01654020e-02  9.23131440e+01 -1.83821348e+01
  6.19761269e+01  1.53543428e+01  6.70793010e+00  1.01258038e+01
  2.45000000e-01]"
28.0,146.0,18.0,980.28,460.67,,"[4.01129437e-01 3.22742519e-02 4.33222021e-01 2.75512770e-01
 1.22709083e-01 2.44870880e-01 3.00401460e+02 3.23511325e+01
 4.67232892e+01 2.14030433e+02 3.49798706e+01 3.16138973e+01
 6.00000000e-03]"
28.0,146.0,19.0,905.28,433.9,,"[ 4.31342410e-02 -2.57834975e-02  9.32846456e-02  2.12180304e-02
  3.50849634e-02  6.03407685e-02  1.07762788e+02  6.42886128e+00
  5.46740713e+01  1.85110185e+01  6.98579805e+00  8.94384247e+00
  2.41000000e-01]"
28.0,146.0,20.0,905.02,433.01,,"[ 3.33586730e-01 -7.94889160e-02  2.52570416e-01  3.03542185e-01
  1.28535869e-01  2.15004233e-01  2.54160208e+03  1.36755749e+02
  5.81953496e+02  1.60036124e+03  1.45304853e+02  3.57056811e+02
  8.00000000e-03]"
28.0,146.0,21.0,1014.39,488.17,eye,"[ 5.60863154e-02 -7.12047617e-02  1.27425131e-01  1.40247250e-02
  2.67470004e-02  6.82273994e-02  7.18665323e+01 -4.56800169e+00
  4.67771980e+01  1.00184172e+01  3.12625109e+00  6.55111250e+00
  7.92000000e-01]"
28.0,146.0,22.0,1012.38,490.66,eye,"[ 2.86567840e-01 -1.26744218e-02  3.42406782e-01  2.49520311e-01
  1.08538119e-01  2.28195454e-01  5.79803234e+02  5.12998433e+01
  5.18809983e+01  4.19338339e+02  4.95549978e+01  3.52388348e+01
  5.00000000e-03]"
28.0,146.0,23.0,973.34,492.56,eye,"[ 4.51967634e-02 -4.87341765e-02  9.93062431e-02  1.50435219e-02
  2.66135034e-02  6.18398782e-02  6.50876781e+01 -3.57142518e+00
  6.02074552e+01  9.53432036e+00  4.30187997e+00  8.49631157e+00
  4.47000000e-01]"
28.0,146.0,24.0,973.7,488.56,eye,"[ 1.80244217e-01 -5.08499227e-02  1.77173956e-01  1.57596848e-01
  8.76183422e-02  1.51500731e-01  2.10519604e+02 -3.02398774e+01
  8.14808729e+01  1.59170940e+02  3.53617624e+01  5.75587938e+01
  5.00000000e-03]"
28.0,146.0,25.0,1007.91,449.77,,"[ 3.86132756e-02 -3.77057417e-02  9.21015798e-02  1.86539868e-02
  3.30674790e-02  7.42659484e-02  8.28486257e+01 -4.02319048e+00
  3.69342427e+01  1.87703335e+01  7.39082713e+00  8.01702139e+00
  1.09000000e-01]"
28.0,146.0,26.0,987.88,435.81,,"[ 2.16636123e-01 -1.41670448e-01  1.82876571e-01  5.41387660e-02
  7.26952875e-02  1.18504815e-01  1.13501568e+02 -4.07472928e+01
  1.83058800e+02  2.26347097e+01  1.36906879e+01  3.55709703e+01
  1.45000000e-01]"
28.0,146.0,27.0,982.77,442.98,,"[ 9.66650754e-01 -3.44962765e-01  3.37469814e-01  3.22796456e-01
  1.98782364e-01  2.25509027e-01  2.19878793e+02 -3.14579251e+01
  6.39201495e+01  1.53891688e+02  3.28527946e+01  4.28121509e+01
  6.00000000e-03]"
28.0,146.0,28.0,915.36,427.06,,"[ 6.19321882e-02 -4.46060278e-02  7.93412565e-02  2.50253539e-02
  3.85365114e-02  6.15561054e-02  1.25574040e+02  8.61127868e+00
  5.07233769e+01  2.10094004e+01  6.65967884e+00  8.20068751e+00
  2.79000000e-01]"
28.0,146.0,29.0,913.93,434.1,,"[ 1.38503189e-01 -4.11253407e-02  1.90130751e-01  1.20417780e-01
  7.23646439e-02  1.65101410e-01  3.75864398e+02 -3.89002041e+01
  1.10143942e+02  2.69891318e+02  4.92588486e+01  7.20294251e+01
  6.00000000e-03]"
28.0,146.0,30.0,991.77,445.05,,"[ 4.85091606e-02 -4.31355436e-02  9.35709426e-02  1.98440781e-02
  3.56337776e-02  7.13446401e-02  7.94608510e+01 -3.38349950e+00
  3.80664607e+01  1.48479157e+01  5.67233107e+00  7.07941670e+00
  1.96000000e-01]"
28.0,146.0,31.0,990.8,447.08,,"[ 1.74013475e-01 -4.67093628e-02  2.36025753e-01  1.47663611e-01
  9.19892775e-02  2.05801600e-01  3.40828514e+02  6.40181144e+01
  2.74096581e+02  2.66184785e+02  5.86622952e+01  1.98250212e+02
  4.00000000e-03]"
28.0,146.0,32.0,1020.64,441.84,,"[ 7.26996880e-02 -8.41625383e-02  1.39747390e-01  2.49471141e-02
  3.91910881e-02  9.05542760e-02  7.56207848e+01 -3.03825796e+01
  8.19580766e+01  1.18423329e+01  6.62921556e+00  1.28161021e+01
  2.44000000e-01]"
28.0,146.0,33.0,1014.7,446.77,,"[ 1.61981049e+00 -1.62601412e-01  1.56984808e-01  4.08885002e-01
  1.25416151e-01  1.17600637e-01  5.88265084e+02  3.38958234e+01
  3.17772578e+01  3.71861671e+02  3.76765841e+01  2.04317298e+01
  8.00000000e-03]"
28.0,146.0,34.0,965.26,516.0,eye,"[ 3.38319917e-02 -3.27377427e-02  7.50515233e-02  1.75201265e-02
  2.63641938e-02  5.94946850e-02  9.16914110e+01 -1.21556099e+01
  9.72414204e+01  1.66574007e+01  9.23183183e+00  1.78244153e+01
  1.88000000e-01]"
28.0,147.0,1.0,986.39,444.33,,"[ 2.00330466e-01 -2.38721362e-01  3.41059777e-01  5.24490218e-02
  7.11678509e-02  1.57894639e-01  1.07461928e+02 -3.39068109e+01
  1.22349363e+02  2.03054662e+01  1.17080218e+01  2.24499040e+01
  1.60000000e-01]"
28.0,147.0,2.0,976.03,457.23,,"[ 6.28402485e-02 -7.48712976e-02  1.22159001e-01  1.66567268e-02
  2.89336824e-02  6.88074859e-02  8.30288975e+01 -1.97149404e+01
  6.24008794e+01  1.14230085e+01  3.85722930e+00  7.89046671e+00
  7.65000000e-01]"
28.0,147.0,3.0,957.08,467.23,,"[ 3.71904352e-02 -3.58969598e-02  7.99238773e-02  1.76192053e-02
  2.95784622e-02  6.46849699e-02  1.39258642e+02 -1.99429894e+00
  5.70940998e+01  2.47041770e+01  8.67726190e+00  1.01525677e+01
  2.06000000e-01]"
28.0,147.0,4.0,970.17,469.57,,"[ 5.20260668e-02 -4.80680398e-02  8.90661334e-02  1.99841441e-02
  3.21817708e-02  6.51929860e-02  8.34473943e+01 -1.35196526e+01
  9.23051852e+01  1.31714729e+01  6.46675000e+00  1.42684424e+01
  3.61000000e-01]"
28.0,147.0,5.0,992.28,480.42,eye,"[ 3.05048449e-02 -3.83324261e-02  1.31013130e-01  1.58569112e-02
  3.11860920e-02  9.46327561e-02  8.96311835e+01  9.20561162e-01
  1.14726331e+02  1.64968208e+01  9.43874864e+00  2.05243351e+01
  1.95000000e-01]"
28.0,147.0,6.0,993.67,480.44,eye,"[ 5.46220928e-01 -1.81545296e-01  4.05153290e-01  3.16373972e-01
  2.44085905e-01  3.46350749e-01  4.20491795e+02 -7.22968947e+01
  1.05616141e+03  2.82553472e+02  6.63017595e+01  6.79074961e+02
  7.00000000e-03]"
28.0,147.0,7.0,974.08,546.52,mouth_nose,"[ 5.47312341e-02 -3.54949177e-02  6.76896548e-02  2.28328288e-02
  3.14884833e-02  5.12650296e-02  8.59052345e+01 -1.57483954e+01
  8.35980711e+01  1.48680731e+01  7.42467689e+00  1.36918566e+01
  2.52000000e-01]"
28.0,147.0,8.0,959.91,492.24,eye,"[ 3.49693123e-02 -3.21442182e-02  9.00441295e-02  1.70205164e-02
  2.83237008e-02  6.40503232e-02  5.70986862e+01 -1.04252492e+01
  5.54065255e+01  9.98976196e+00  5.66481100e+00  9.57017477e+00
  2.02000000e-01]"
28.0,147.0,9.0,959.57,492.38,eye,"[ 9.88123714e-02 -3.85128914e-02  9.19956804e-01  8.62069968e-02
  1.12208278e-01  7.08532268e-01  3.38299291e+01  2.09093435e+00
  6.53794979e+02  2.54779731e+01  2.12756020e+01  4.40100197e+02
  6.00000000e-03]"
28.0,147.0,10.0,951.95,443.05,,"[ 3.40976422e-02 -3.24725930e-02  1.11110905e-01  1.59809860e-02
  3.16635338e-02  7.30837834e-02  6.36054229e+01 -6.41241500e+00
  4.02870707e+01  1.18717562e+01  5.28104386e+00  7.26346446e+00
  1.81000000e-01]"
