Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
29.0,119.0,30.0,953.11,461.99,,"[ 5.60218975e-02 -4.69268202e-02  8.54651359e-02  2.57733837e-02
  3.57693397e-02  6.83349513e-02  7.03550860e+01 -1.80031617e+01
  9.16208321e+01  1.34249029e+01  8.64672261e+00  1.73085882e+01
  1.53000000e-01]"
29.0,119.0,31.0,948.92,466.24,,"[ 1.59244353e-01 -3.15712904e-02  1.98513794e-01  1.38772694e-01
  7.15076076e-02  1.71056117e-01  1.27964961e+03 -9.40499082e+01
  1.22327119e+02  7.86274953e+02  8.44413877e+01  7.42884527e+01
  8.00000000e-03]"
29.0,119.0,32.0,1075.17,465.66,,"[ 4.50864376e-02 -5.85911194e-02  1.26084747e-01  1.46410307e-02
  2.96985917e-02  7.97987223e-02  4.92687228e+01 -1.14491637e+01
  5.82728105e+01  7.79329980e+00  4.24445646e+00  8.92163869e+00
  3.16000000e-01]"
29.0,119.0,33.0,1074.7,469.73,,"[ 1.74785277e-01 -7.58856358e-02  3.49760575e-01  1.37641268e-01
  1.31005487e-01  3.00907423e-01  3.05186845e+02  6.74821610e+01
  1.39245000e+03  2.05042951e+02  5.84706252e+01  8.79523361e+02
  7.00000000e-03]"
29.0,119.0,34.0,1033.42,585.05,,"[ 4.49673076e-02 -4.15430748e-02  8.21114920e-02  1.46464255e-02
  2.35836732e-02  4.80332269e-02  5.56287827e+01 -6.92286002e+00
  5.01210922e+01  8.39096370e+00  3.58804498e+00  7.40377703e+00
  4.70000000e-01]"
29.0,119.0,35.0,1031.86,583.69,,"[ 7.72689327e-02 -6.28541627e-02  7.28253537e-01  6.76279451e-02
  1.06248578e-01  4.87291400e-01  1.33486133e+02  3.26918471e+01
  2.03699128e+02  9.06601821e+01  3.45230545e+01  1.27254674e+02
  7.00000000e-03]"
29.0,119.0,36.0,961.36,464.33,,"[ 3.53050179e-02 -2.49505852e-02  1.00904703e-01  2.15548333e-02
  3.28428459e-02  7.50941325e-02  8.86801977e+01 -2.94726501e+01
  1.10461929e+02  1.63844704e+01  9.91623103e+00  1.98714316e+01
  1.73000000e-01]"
29.0,119.0,37.0,963.89,462.5,,"[ 3.29372699e-01 -9.31677272e-02  1.86661722e-01  2.94765214e-01
  1.25639836e-01  1.66982458e-01  2.41596999e+03  1.78694921e+02
  2.06330880e+02  1.54928154e+03  1.24564680e+02  1.27625787e+02
  7.00000000e-03]"
29.0,119.0,38.0,1077.23,459.97,,"[ 3.09856188e-02 -3.25297295e-02  9.94410389e-02  1.57942620e-02
  3.19398787e-02  8.13410141e-02  2.28455016e+02 -1.78434093e+01
  9.83715113e+01  4.00727152e+01  1.31365183e+01  1.65707884e+01
  2.49000000e-01]"
29.0,119.0,39.0,1077.43,459.17,,"[ 6.33425249e-01 -6.24831794e-02  3.42278950e-01  4.36147788e-01
  1.77272977e-01  2.72350859e-01  1.04889424e+03 -1.19459155e+02
  2.13236541e+02  6.74138877e+02  8.61486898e+01  1.30081804e+02
  7.00000000e-03]"
29.0,119.0,40.0,967.3,477.28,eye,"[ 4.25811733e-02 -2.02467968e-02  1.27941631e-01  3.14742606e-02
  3.94215997e-02  9.34131946e-02  1.10307049e+02 -3.76203061e+01
  1.31702242e+02  2.41796171e+01  1.42480309e+01  2.85371406e+01
  1.02000000e-01]"
29.0,120.0,1.0,1013.71,466.98,eye,"[ 5.64049774e-02 -7.96755559e-02  1.47639388e-01  1.45381917e-02
  2.61702630e-02  6.99249393e-02  7.97635995e+01 -2.20338110e+01
  8.97815078e+01  1.03198962e+01  3.73545079e+00  1.06880203e+01
  1.30900000e+00]"
29.0,120.0,2.0,1010.9,473.31,eye,"[ 3.87410798e-01 -1.11209835e-01  3.81608717e-01  1.40417643e-01
  1.70707911e-01  3.21524008e-01  5.50836473e+01  1.83956642e+01
  1.94194116e+03  3.87539326e+01  2.49601091e+01  1.24130342e+03
  7.00000000e-03]"
29.0,120.0,3.0,1014.22,594.17,mouth_nose,"[ 6.50197699e-02 -5.63834601e-02  7.69047298e-02  2.38347840e-02
  2.87497965e-02  5.27229303e-02  8.13258393e+01 -7.96224047e+00
  9.41048602e+01  1.38851333e+01  7.42883865e+00  1.53890939e+01
  2.76000000e-01]"
29.0,120.0,4.0,1015.89,595.05,mouth_nose,"[4.17373080e-01 5.81473203e-02 1.00080465e+00 1.86935553e-01
 2.19237060e-01 7.46451282e-01 1.20607253e+02 1.53273330e+01
 1.73086276e+03 8.07882268e+01 3.92633264e+01 1.06463416e+03
 8.00000000e-03]"
29.0,120.0,5.0,963.44,458.53,,"[ 6.10638003e-02 -4.06338704e-02  7.71125943e-02  2.43043766e-02
  3.67456996e-02  5.84767461e-02  4.32461800e+01 -7.61453297e-01
  4.50718757e+01  8.47613749e+00  5.05106282e+00  8.73538155e+00
  1.54000000e-01]"
29.0,120.0,6.0,962.59,458.69,,"[ 2.92852999e-01 -8.40764016e-02  1.45153970e-01  2.51346532e-01
  1.08772156e-01  1.28492847e-01  1.33483746e+03  9.02619636e+01
  6.86315131e+01  8.31547474e+02  7.77222127e+01  4.21869695e+01
  7.00000000e-03]"
29.0,120.0,7.0,1090.88,453.22,,"[ 4.02655718e-02 -3.64078379e-02  9.97518577e-02  1.71288250e-02
  3.28781288e-02  6.79072556e-02  6.43228031e+01 -7.83622251e+00
  4.63840405e+01  1.12557984e+01  5.19575876e+00  7.91932256e+00
  2.25000000e-01]"
29.0,120.0,8.0,1088.57,452.73,,"[ 1.21313094e+00 -4.28710969e-01  4.46756184e-01  5.85390254e-01
  3.05955210e-01  3.32090877e-01  1.66749953e+03 -8.75473789e+01
  2.12188254e+02  1.11539173e+03  1.06940981e+02  1.36046114e+02
  7.00000000e-03]"
29.0,120.0,9.0,939.23,447.63,,"[ 8.96119426e-02 -4.06479352e-02  8.67368545e-02  4.20749157e-02
  4.49783207e-02  6.10618714e-02  1.77863364e+02 -2.71175045e+01
  9.08582256e+01  3.07894528e+01  1.06662666e+01  1.45560225e+01
  2.48000000e-01]"
29.0,120.0,10.0,933.59,450.64,,"[ 1.37315955e-01 -3.67933119e-02  2.91884640e-01  1.21417360e-01
  8.34289426e-02  2.49463898e-01  4.71744997e+02  9.64542852e+01
  1.17649439e+03  3.16455124e+02  6.79921698e+01  7.43065896e+02
  7.00000000e-03]"
29.0,120.0,11.0,989.59,516.7,eye,"[ 8.72523367e-01 -3.98400952e-01  5.18579678e-01  5.00174378e-01
  3.62305251e-01  4.50242195e-01  1.07942679e+03  5.16848523e+01
  8.87813171e+02  7.63447489e+02  9.76739434e+01  5.83617580e+02
  7.00000000e-03]"
29.0,120.0,12.0,1009.54,554.17,eye,"[ 4.19492177e-02 -2.46872574e-02  6.20701221e-02  2.66059146e-02
  3.08095409e-02  5.24232513e-02  2.73868911e+02  2.99151382e+01
  1.71003100e+02  5.40800729e+01  2.06279627e+01  3.18090909e+01
  1.80000000e-01]"
29.0,120.0,13.0,1004.2,552.3,eye,"[ 6.81051953e-02 -5.99697324e-02  4.06501799e+00  6.12651523e-02
  1.75654122e-01  1.22786682e+00  2.23861703e+02 -3.01505050e+01
  1.22771870e+03  1.01114930e+02  4.36224591e+01  5.77597560e+02
  2.00000000e-02]"
29.0,120.0,14.0,987.37,337.6,,"[ 5.58803505e-02 -4.59883894e-02  1.34247292e-01  2.75395747e-02
  4.53376360e-02  1.09289263e-01  2.54022706e+01 -9.31203075e+00
  1.08937098e+02  6.47987659e+00  7.84287998e+00  2.67216519e+01
  7.10000000e-02]"
29.0,120.0,15.0,986.94,335.23,,"[ 6.61985586e-02 -1.57649198e-01  4.15329294e+00  5.78894012e-02
  2.03211884e-01  2.15147793e+00  1.11748645e+02 -3.74122324e+01
  1.12501560e+03  7.33028459e+01  3.24346084e+01  6.74926301e+02
  8.00000000e-03]"
29.0,120.0,16.0,1005.07,264.87,,"[ 2.29535138e-02 -4.08121942e-02  1.90210526e-01  1.07211806e-02
  3.32121509e-02  1.36812807e-01  4.78462777e+01 -1.30836866e+01
  7.27634436e+01  7.86249370e+00  5.39436419e+00  1.16228093e+01
  2.37000000e-01]"
29.0,120.0,17.0,1004.15,265.33,,"[ 1.06376776e-01 -5.22713062e-02  1.35508242e+00  8.78549410e-02
  1.34413490e-01  9.12856278e-01  8.37479791e+02 -4.78951952e+01
  1.68192268e+02  5.92426709e+02  7.72576003e+01  1.11450899e+02
  6.00000000e-03]"
29.0,120.0,18.0,1102.6,297.32,,"[ 4.36848685e-02 -5.88455901e-02  1.61979585e-01  1.80899629e-02
  4.23233134e-02  1.26706818e-01  4.45578032e+01 -4.41107711e+00
  7.39061763e+01  8.76509926e+00  6.39221692e+00  1.44063441e+01
  1.53000000e-01]"
29.0,120.0,19.0,1103.64,301.14,,"[ 1.06116752e-01 -1.12943912e-01  9.68571126e-01  8.11478900e-02
  1.69068864e-01  8.59481864e-01  1.22899102e+02 -2.11120266e+01
  3.98160834e+03  8.61631243e+01  3.79533793e+01  2.48503505e+03
  7.00000000e-03]"
29.0,120.0,20.0,1102.13,450.68,,"[ 6.73297218e-02 -4.88997049e-02  9.76002434e-02  2.66570426e-02
  3.98953824e-02  7.32630706e-02  1.33352594e+02 -2.35850721e+01
  1.59738043e+02  2.10932144e+01  1.11455544e+01  2.59386220e+01
  3.24000000e-01]"
29.0,120.0,21.0,1095.94,453.31,,"[ 3.86678448e-01 -1.30236214e-01  2.18357019e-01  2.89258655e-01
  1.46425974e-01  1.84606431e-01  8.68326675e+02  2.30613623e+01
  7.91762800e+01  5.82496133e+02  6.28812355e+01  5.07294029e+01
  7.00000000e-03]"
29.0,120.0,22.0,936.32,452.44,,"[ 4.12673528e-02 -4.07600459e-02  8.43866017e-02  2.04455484e-02
  3.05077574e-02  6.72531723e-02  6.88206902e+01 -2.16635793e+01
  7.92932830e+01  1.30577956e+01  7.73504466e+00  1.43547041e+01
  1.58000000e-01]"
29.0,120.0,23.0,938.24,457.06,,"[ 7.66663625e-01 -3.85835248e-01  6.40140638e-01  4.06586401e-01
  3.76575417e-01  5.53592599e-01  7.55464898e+02  1.02752153e+02
  2.34105679e+03  4.73318818e+02  8.45317035e+01  1.35600119e+03
  9.00000000e-03]"
29.0,120.0,24.0,1008.38,596.81,mouth_nose,"[ 4.97264334e-02 -5.98208173e-02  1.01283032e-01  1.68791558e-02
  2.40443543e-02  5.66983793e-02  5.53500032e+01 -1.03421892e+01
  5.48692737e+01  8.92396315e+00  4.18405808e+00  8.36996255e+00
  3.61000000e-01]"
29.0,120.0,25.0,1007.87,596.31,mouth_nose,"[ 1.36982311e-01 -4.78503997e-02  1.00052781e+00  1.20355766e-01
  1.41587110e-01  5.83807661e-01  1.53166072e+02  3.76930164e+01
  3.70863919e+02  1.05204370e+02  3.94047236e+01  2.33722269e+02
  7.00000000e-03]"
29.0,120.0,26.0,949.37,451.88,,"[ 5.43588492e-02 -2.26862277e-02  1.16511924e-01  3.10337502e-02
  4.03764901e-02  7.27847031e-02  1.04354260e+02 -1.67484572e+01
  1.03786775e+02  1.96495414e+01  1.06471297e+01  1.92268019e+01
  1.77000000e-01]"
29.0,120.0,27.0,951.99,450.67,,"[ 1.44108391e-01 -3.47205812e-02  2.22617008e-01  1.28309086e-01
  7.79120096e-02  1.85493734e-01  1.53024221e+03  1.16080150e+02
  9.25701742e+01  9.65365313e+02  8.42681535e+01  5.69194656e+01
  7.00000000e-03]"
29.0,120.0,28.0,1088.49,453.36,,"[ 3.56133630e-02 -4.88547030e-02  1.26835296e-01  1.44166114e-02
  3.02398667e-02  8.80720199e-02  1.69096721e+02 -1.98933484e+01
  7.02840882e+01  2.87792052e+01  9.08335471e+00  1.09590669e+01
  2.79000000e-01]"
29.0,120.0,29.0,1089.65,453.11,,"[ 5.71165443e-01 -7.46101445e-02  1.95855647e-01  3.54643151e-01
  1.05243713e-01  1.41802723e-01  7.65117395e+02 -7.97830938e+01
  4.70916332e+01  4.48125021e+02  5.23228496e+01  2.78781665e+01
  8.00000000e-03]"
29.0,120.0,30.0,950.2,444.5,,"[ 7.98703261e-02 -7.17263059e-02  1.05044845e-01  2.73084876e-02
  3.93100326e-02  7.35996923e-02  5.22006162e+01  1.15132035e+00
  6.33953452e+01  9.81425200e+00  6.09778986e+00  1.16377591e+01
  1.73000000e-01]"
29.0,120.0,31.0,950.39,448.51,,"[ 6.29916189e-02 -2.74498880e-02  4.46939001e-01  5.22622563e-02
  6.72013429e-02  3.73298721e-01  2.02899620e+01  1.68256834e+01
  6.89859016e+02  1.45977513e+01  1.61694431e+01  4.38898121e+02
  7.00000000e-03]"
29.0,120.0,32.0,1010.85,578.69,mouth_nose,"[ 5.74376062e-02 -5.31143248e-02  7.79580015e-02  1.84894656e-02
  2.69608213e-02  5.11799267e-02  8.01777465e+01 -4.57958680e+00
  6.25882108e+01  1.26411118e+01  5.10178112e+00  9.44036364e+00
  3.96000000e-01]"
29.0,120.0,33.0,1010.46,582.51,mouth_nose,"[ 6.11227882e-01 -2.84497429e-02  7.83272926e-01  4.24335731e-01
  2.83227820e-01  6.17608001e-01  9.52480767e+02  1.31230081e+02
  1.19974038e+03  5.98539102e+02  9.20835649e+01  7.14852541e+02
  8.00000000e-03]"
29.0,120.0,34.0,941.77,449.83,,"[ 3.54452966e-02 -3.04797008e-02  1.04017249e-01  1.88573697e-02
  3.21287616e-02  7.40793100e-02  5.73952093e+01 -2.37192772e+01
  7.60527879e+01  1.02682485e+01  6.63185199e+00  1.34457116e+01
  1.74000000e-01]"
29.0,120.0,35.0,943.34,448.94,,"[ 1.80124690e-01 -4.42652873e-02  2.28392267e-01  1.61165068e-01
  8.26775445e-02  1.96608949e-01  1.19326759e+03  1.40285645e+02
  4.51175243e+02  7.41240678e+02  1.00374250e+02  2.73471355e+02
  8.00000000e-03]"
29.0,120.0,36.0,1100.23,447.32,,"[ 4.54117299e-02 -6.00437676e-02  1.31266050e-01  1.41979245e-02
  3.03550617e-02  8.44766573e-02  4.90037664e+01 -9.14021269e+00
  5.32471753e+01  8.21144295e+00  4.33250375e+00  8.74883469e+00
  2.88000000e-01]"
29.0,120.0,37.0,1100.5,449.28,,"[ 3.86002104e-01 -1.82084924e-01  4.32442342e-01  2.64642848e-01
  2.21381118e-01  3.78714442e-01  6.60154482e+02 -8.57437695e+01
  9.19350014e+02  4.31179499e+02  8.09328533e+01  5.58980678e+02
  8.00000000e-03]"
29.0,120.0,38.0,1012.59,590.72,mouth_nose,"[ 5.61989347e-02 -7.07768637e-02  1.10266279e-01  1.47732611e-02
  2.10506897e-02  5.00639074e-02  5.99319515e+01 -8.40454702e+00
  4.86591312e+01  9.06677267e+00  2.72094211e+00  6.51298242e+00
  9.11000000e-01]"
29.0,121.0,1.0,1116.18,488.67,,"[ 4.92610070e-02 -4.12689071e-02  1.17117290e-01  3.24713695e-02
  4.55762361e-02  1.04494803e-01  5.07056151e+01 -1.69960495e+01
  1.11706652e+02  2.34613578e+01  1.61083832e+01  4.83495780e+01
  1.90000000e-02]"
29.0,121.0,2.0,1114.49,487.86,,"[7.62461653e-01 1.99071361e-01 7.08029552e-01 4.20730607e-01
 1.59597215e-01 3.80071001e-01 1.19518386e+03 1.21761674e+02
 1.62108501e+02 7.34076963e+02 8.22725909e+01 9.81322432e+01
 8.00000000e-03]"
29.0,121.0,3.0,1014.48,473.4,eye,"[ 6.55569829e-02 -4.47703895e-02  1.04343166e-01  1.98192420e-02
  3.17994094e-02  5.66667136e-02  7.62117850e+01 -2.43449258e+01
  8.74058630e+01  1.04045418e+01  4.85963689e+00  1.11271336e+01
  5.95000000e-01]"
29.0,121.0,4.0,1003.84,475.84,eye,"[ 3.34285545e-01 -1.28790897e-01  3.25954357e-01  1.90238487e-01
  1.77414990e-01  2.86313420e-01  1.02251166e+02 -3.17560388e+00
  6.16768328e+02  8.11791587e+01  3.17274786e+01  4.32690737e+02
  5.00000000e-03]"
29.0,121.0,5.0,953.86,543.98,,"[ 1.45618929e-01 -1.27804518e-01  1.62462469e-01  4.11102054e-02
  4.61013170e-02  8.59613330e-02  1.05683932e+02 -4.18268852e+01
  3.78070741e+02  1.62823972e+01  1.06095727e+01  6.04383812e+01
  3.41000000e-01]"
29.0,121.0,6.0,953.63,545.17,,"[ 1.68091942e-01 -4.63729986e-02  2.79271506e-01  1.41485391e-01
  9.70626727e-02  2.38398531e-01  3.70169086e+02  8.20744733e+01
  1.99322070e+03  2.45695595e+02  6.15425117e+01  1.24736424e+03
  7.00000000e-03]"
29.0,121.0,7.0,991.51,600.6,mouth_nose,"[ 8.75454546e-02 -8.31008680e-02  1.05766028e-01  3.26835203e-02
  3.55630471e-02  6.65221285e-02  1.17934745e+02 -9.87335857e+00
  9.87864858e+01  2.19594143e+01  1.10262958e+01  1.82531259e+01
  1.83000000e-01]"
29.0,121.0,8.0,996.56,601.79,mouth_nose,"[7.97206918e-01 5.47865533e-02 8.31063197e-01 3.14063860e-01
 2.78224367e-01 6.70510643e-01 3.13677996e+02 6.21451649e+01
 1.56794508e+03 2.01600676e+02 5.91468546e+01 9.43919847e+02
 8.00000000e-03]"
29.0,121.0,9.0,946.19,462.25,,"[ 7.35243234e-02 -4.12826066e-02  8.12194771e-02  3.43635639e-02
  4.20566842e-02  6.29318240e-02  7.04476400e+01 -1.78755965e+01
  1.00842555e+02  1.43315880e+01  9.34257696e+00  1.98252096e+01
  1.48000000e-01]"
29.0,121.0,10.0,945.57,462.9,,"[ 1.47648411e-01 -5.71531850e-02  1.04578174e-01  1.11704016e-01
  7.16006506e-02  8.65263257e-02  3.03906822e+03  5.14594823e+01
  8.00426393e+00  1.79589264e+03  5.02105326e+01  5.33520411e+00
  8.00000000e-03]"
29.0,121.0,11.0,1078.23,455.04,,"[ 3.68928259e-02 -3.76002854e-02  9.97314926e-02  1.76527996e-02
  3.23125442e-02  7.62878221e-02  9.07659071e+01 -2.95488952e+01
  7.47126461e+01  1.68226309e+01  8.13976281e+00  1.25492470e+01
  1.94000000e-01]"
29.0,121.0,12.0,1005.49,579.18,mouth_nose,"[ 9.12808718e-02 -7.99388755e-02  1.02275328e-01  3.07788144e-02
  3.67002280e-02  6.66042094e-02  4.95729466e+01  4.93394634e+00
  1.18226640e+02  1.00477382e+01  8.32846754e+00  2.34745769e+01
  1.46000000e-01]"
29.0,121.0,13.0,1001.27,608.2,mouth_nose,"[ 4.17659131e-02 -4.57312719e-02  9.45283960e-02  1.86778776e-02
  2.65455241e-02  6.25504907e-02  9.68942053e+01 -3.60844610e+01
  9.51180291e+01  1.51108296e+01  6.97884247e+00  1.35867687e+01
  3.48000000e-01]"
29.0,121.0,14.0,1003.21,608.24,mouth_nose,"[ 3.79679491e-01 -8.33473003e-03  7.13681550e-01  2.37001917e-01
  2.07833564e-01  5.69864303e-01  2.11132446e+02  5.55814076e+01
  1.46329255e+03  1.37826601e+02  4.86762811e+01  8.94730092e+02
  8.00000000e-03]"
29.0,121.0,15.0,937.46,458.86,,"[ 3.37028706e-02 -3.64157246e-02  1.48268198e-01  1.71213503e-02
  3.35098889e-02  9.38690073e-02  8.66395911e+01 -8.26774917e+00
  9.76873614e+01  1.37555465e+01  7.60471887e+00  1.56725446e+01
  2.82000000e-01]"
29.0,121.0,16.0,938.97,456.81,,"[ 2.83484200e-01 -6.09184677e-02  1.49905311e-01  2.44320069e-01
  9.88116763e-02  1.31107158e-01  1.35118231e+03  1.25020765e+02
  8.81607488e+01  8.38519226e+02  7.84803324e+01  5.05989079e+01
  7.00000000e-03]"
29.0,121.0,17.0,1082.3,459.06,,"[ 4.91881200e-02 -7.19366924e-02  1.43932732e-01  1.27861770e-02
  2.60356474e-02  7.61970813e-02  5.36914146e+01 -1.08115955e+01
  4.84719533e+01  7.73858428e+00  3.34964679e+00  6.96978803e+00
  5.12000000e-01]"
29.0,121.0,18.0,1082.43,463.19,,"[ 3.28851939e-01 -2.31493757e-02  1.92859560e-01  2.43615278e-01
  7.87358132e-02  1.25192056e-01  5.47508709e+02  3.31691370e+01
  2.03779812e+01  3.60915547e+02  3.38908974e+01  1.34098169e+01
  7.00000000e-03]"
29.0,121.0,19.0,942.55,457.45,,"[ 4.65834940e-02 -5.08106385e-02  9.40847666e-02  1.79134736e-02
  2.81378929e-02  6.61452830e-02  4.74400453e+01 -5.79572427e+00
  6.69478152e+01  8.36254796e+00  5.38468037e+00  1.12420693e+01
  2.18000000e-01]"
29.0,121.0,20.0,945.2,459.31,,"[ 1.43217114e-01 -4.01867242e-02  3.22466010e-01  1.27005076e-01
  8.75968914e-02  2.68815923e-01  3.72730682e+02  8.49768256e+01
  1.17735202e+03  2.47865263e+02  6.26304442e+01  7.55622539e+02
  7.00000000e-03]"
29.0,121.0,21.0,996.25,600.43,mouth_nose,"[ 6.54641230e-02 -6.56881744e-02  9.15745026e-02  2.21266448e-02
  2.78213798e-02  5.55702192e-02  1.26100398e+02 -4.03205802e+01
  1.11081421e+02  1.87063870e+01  7.24348228e+00  1.51903236e+01
  5.47000000e-01]"
29.0,121.0,22.0,999.39,599.62,mouth_nose,"[ 9.94230904e-02 -2.80218819e-01  2.22004558e+00  8.61776314e-02
  1.67454543e-01  9.52373949e-01  6.57791934e+00 -2.12076897e-01
  1.65797681e+03  4.72924589e+00  8.97889234e+00  1.02600808e+03
  8.00000000e-03]"
29.0,121.0,23.0,945.94,460.15,,"[ 6.69543478e-02 -3.89386367e-02  8.12906689e-02  2.92647726e-02
  3.95434768e-02  6.01401753e-02  6.23962964e+01 -1.28386100e+01
  7.14368289e+01  1.16698412e+01  7.12916447e+00  1.33010321e+01
  1.65000000e-01]"
29.0,121.0,24.0,944.81,460.29,,"[ 1.18716258e-01 -4.81413891e-02  6.32268157e-01  1.04231303e-01
  1.14052964e-01  3.85901250e-01  2.24039298e+03 -4.65588864e+01
  7.31951163e+01  1.46664775e+03  8.97360917e+01  4.86031291e+01
  7.00000000e-03]"
29.0,121.0,25.0,1086.14,454.99,,"[ 3.51898433e-02 -4.09467816e-02  1.18381901e-01  1.40101270e-02
  3.08497865e-02  7.89963550e-02  7.08578774e+01 -1.33172003e+01
  4.88449404e+01  1.18870381e+01  5.27493069e+00  8.23925014e+00
  2.42000000e-01]"
29.0,121.0,26.0,1087.19,454.79,,"[ 8.05840262e-02 -3.42861671e-02  2.30871306e-01  7.15487092e-02
  6.28035204e-02  1.95776989e-01  1.69932750e+02 -4.05764268e+01
  1.15274024e+02  1.08838087e+02  3.39744442e+01  7.34818029e+01
  7.00000000e-03]"
29.0,121.0,27.0,1017.26,588.77,mouth_nose,"[ 1.51893748e-01 -1.38720796e-01  1.58141505e-01  4.17935613e-02
  4.61766519e-02  8.11708795e-02  1.27332924e+02 -1.79335235e+01
  1.00800171e+02  2.13524529e+01  9.04813251e+00  1.64745059e+01
  2.96000000e-01]"
29.0,121.0,28.0,1006.46,598.53,mouth_nose,"[ 4.26114651e-02 -3.39697522e-02  6.36651963e-02  2.10538454e-02
  2.65367690e-02  4.94879486e-02  7.02007483e+01 -1.19399339e+01
  1.12606590e+02  1.36539949e+01  9.32223029e+00  2.20960762e+01
  1.59000000e-01]"
29.0,121.0,29.0,1004.29,600.34,mouth_nose,"[2.90903121e-01 2.82222733e-02 1.26979673e+00 1.96226724e-01
 2.25117323e-01 8.84805470e-01 1.74353841e+02 5.31119784e+01
 1.72659036e+03 1.12331189e+02 4.33509652e+01 1.05831327e+03
 8.00000000e-03]"
29.0,121.0,30.0,953.93,451.73,,"[ 6.60265170e-02 -5.30837892e-02  9.22346087e-02  2.57085685e-02
  3.59317460e-02  6.66810346e-02  5.50292354e+01 -1.83100265e+01
  6.96947002e+01  9.53946132e+00  5.69584519e+00  1.14904472e+01
  2.25000000e-01]"
29.0,121.0,31.0,950.83,453.13,,"[ 3.95295674e-01 -1.06249224e-01  2.61892174e-01  3.19464446e-01
  1.65813759e-01  2.32041119e-01  7.58223279e+02  1.06036576e+02
  4.59628179e+02  5.09106465e+02  8.63385080e+01  2.93794395e+02
  7.00000000e-03]"
29.0,121.0,32.0,1057.4,450.16,,"[ 1.06504598e-01 -4.06886679e-02  5.15188042e-01  9.45521100e-02
  1.02225316e-01  3.62322038e-01  3.44399291e+03 -1.18733773e+02
  1.06364436e+02  1.95659595e+03  1.09264593e+02  6.04158900e+01
  1.00000000e-02]"
29.0,121.0,33.0,1083.26,456.37,,"[ 5.13260834e-02 -6.55323281e-02  1.34269353e-01  1.43187046e-02
  2.96126012e-02  7.66666972e-02  5.22888234e+01 -1.26781229e+01
  5.60404947e+01  7.50079897e+00  3.53097506e+00  7.66518674e+00
  4.95000000e-01]"
29.0,121.0,34.0,1079.85,457.98,,"[ 6.60500474e-01 -4.52756677e-02  1.77640628e-01  4.48742864e-01
  8.49698385e-02  1.20309047e-01  1.28961572e+03 -8.94326479e+00
  1.63384101e+01  9.40976870e+02  4.60807147e+01  1.18752958e+01
  6.00000000e-03]"
29.0,121.0,35.0,950.64,456.14,,"[ 5.09229165e-02 -2.55763263e-02  8.74827837e-02  2.74246158e-02
  3.66185855e-02  6.09456942e-02  8.85011684e+01 -9.75504271e+00
  7.02239352e+01  1.55661805e+01  7.70445681e+00  1.21458764e+01
  1.98000000e-01]"
29.0,121.0,36.0,933.87,456.1,,"[ 6.58411284e-02 -4.42427412e-02  7.74347654e-02  3.02235876e-02
  4.00761079e-02  6.31046244e-02  1.68786943e+02  3.40322387e+00
  7.16416051e+01  2.92435087e+01  1.04340126e+01  1.25560972e+01
  2.16000000e-01]"
29.0,121.0,37.0,932.47,456.49,,"[ 2.27082577e-01 -4.46000409e-02  3.12245327e-01  2.01669540e-01
  1.03379049e-01  2.70377752e-01  2.57695416e+03  2.16886086e+02
  8.30994834e+02  1.62681387e+03  1.35527787e+02  5.22181105e+02
  7.00000000e-03]"
29.0,121.0,38.0,997.47,485.8,eye,"[ 1.98557544e+00 -1.21467333e+00  1.25031651e+00  8.15142871e-01
  6.78886867e-01  9.27458518e-01  2.20880319e+03 -6.67184940e+01
  7.69117010e+02  1.46655307e+03  1.33859385e+02  4.99416137e+02
  7.00000000e-03]"
29.0,121.0,39.0,1006.55,515.02,eye,"[ 8.12806095e-02 -2.78721438e-02  1.65100111e-01  7.13288150e-02
  5.42172581e-02  1.44209800e-01  9.39101671e+02 -2.32854184e+01
  3.79870663e+02  4.80622146e+02  8.63980703e+01  1.93524452e+02
  1.50000000e-02]"
29.0,121.0,40.0,1008.51,523.57,eye,"[ 1.14883788e+00 -6.08275357e-01  7.64935590e-01  3.64826778e-01
  4.01620104e-01  5.95484422e-01  3.07664547e+02 -2.20169634e+01
  2.12723882e+03  2.14070301e+02  5.23131909e+01  1.35252868e+03
  7.00000000e-03]"
29.0,121.0,41.0,992.27,583.77,mouth_nose,"[ 4.84363972e-02 -2.30758163e-02  5.86027097e-02  3.15568973e-02
  3.21700481e-02  4.96765744e-02  1.39676105e+02  7.50829509e+00
  1.86647681e+02  3.21684520e+01  2.03913027e+01  4.40717036e+01
  9.80000000e-02]"
29.0,122.0,1.0,1000.71,474.24,eye,"[ 5.45645783e-02 -8.12794291e-02  1.51168741e-01  1.37956546e-02
  2.28211795e-02  6.46836278e-02  6.77689234e+01 -1.36036214e+01
  7.50021351e+01  8.80792812e+00  2.99720685e+00  9.04729834e+00
  1.36500000e+00]"
29.0,122.0,2.0,968.9,499.28,eye,"[ 4.18520402e-02 -3.40359422e-02  7.00369050e-02  2.00740245e-02
  2.91516861e-02  5.60174271e-02  7.78969449e+01 -1.98063610e+01
  7.12577754e+01  1.39203912e+01  7.28588222e+00  1.22354781e+01
  1.99000000e-01]"
