Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
4.0,155.0,2.0,964.91,497.54,eye,"[ 4.14046392e-02 -2.13986215e-02  1.10690008e-01  3.14084970e-02
  3.81534994e-02  8.68041158e-02  1.22538745e+02 -1.86519272e+01
  1.10797960e+02  2.98115865e+01  1.58368640e+01  2.67261547e+01
  8.80000000e-02]"
4.0,155.0,3.0,945.17,504.04,eye,"[ 9.09527335e-02 -6.37363710e-02  9.82433081e-02  5.45007450e-02
  5.29008036e-02  8.51220624e-02  1.79183788e+02 -4.65924795e+01
  7.13532159e+01  5.01861004e+01  1.74345473e+01  1.85652454e+01
  5.50000000e-02]"
4.0,155.0,4.0,968.79,507.52,eye,"[ 1.10352137e-01 -4.48541536e-02  8.47388405e-02  5.77654021e-02
  5.25572514e-02  6.71736124e-02  1.51364948e+02 -1.14413953e+01
  8.32885101e+01  3.56547134e+01  1.52651376e+01  1.90080992e+01
  9.70000000e-02]"
4.0,155.0,5.0,950.34,509.94,eye,"[ 3.46141273e-02 -4.48265637e-02  1.48903028e-01  1.95852933e-02
  3.59443227e-02  1.08639715e-01  1.17194710e+02 -1.24573385e+01
  6.88992228e+01  2.56061264e+01  1.07430894e+01  1.43610329e+01
  1.23000000e-01]"
4.0,155.0,6.0,928.56,499.38,eye,"[ 3.48655209e-02 -3.03486972e-02  2.05816307e-01  2.21680598e-02
  3.82886148e-02  9.71236459e-02  8.33761927e+01 -2.23466034e+01
  7.16866509e+01  1.56807784e+01  8.14672893e+00  1.30200297e+01
  1.70000000e-01]"
4.0,155.0,7.0,956.58,490.63,eye,"[ 8.19431698e-02 -3.59879209e-02  9.37340672e-02  4.17877592e-02
  4.36498667e-02  6.28563678e-02  1.61693076e+02 -4.15772082e+01
  8.69926896e+01  2.92515591e+01  1.07960106e+01  1.48170048e+01
  2.07000000e-01]"
4.0,155.0,8.0,985.18,498.99,eye,"[ 1.53300240e-01 -4.63487957e-02  1.41451177e-01  3.57582148e-02
  4.14695889e-02  5.50353591e-02  9.12891552e+01 -1.71422812e+01
  8.01222450e+01  1.46034432e+01  6.88342242e+00  1.22875595e+01
  3.12000000e-01]"
4.0,155.0,9.0,969.56,498.06,eye,"[ 1.34843933e+00 -1.56904688e-01  2.00194550e-01  2.90748250e-01
  1.79449690e-01  1.60191822e-01  9.07960917e+01 -5.43323217e+00
  8.07764034e+01  7.32089984e+01  1.97349789e+01  5.82077437e+01
  5.00000000e-03]"
4.0,155.0,10.0,924.2,488.9,eye,"[ 4.23715887e-02 -3.08869730e-02  6.45828371e-02  2.05801179e-02
  2.93920274e-02  5.33950170e-02  8.53511746e+01 -7.62748893e+00
  6.97074463e+01  1.51652645e+01  7.25920277e+00  1.20546366e+01
  2.22000000e-01]"
4.0,155.0,11.0,924.54,491.35,eye,"[ 1.32230343e-01 -3.75386657e-02  2.83951563e-01  1.18628788e-01
  7.97948392e-02  2.45263248e-01  6.15760924e+02  1.09837150e+02
  1.55804369e+03  3.89714647e+02  7.81721683e+01  9.50562347e+02
  8.00000000e-03]"
4.0,155.0,12.0,945.19,581.95,mouth_nose,"[ 4.36142605e-02 -3.05510747e-02  6.09207232e-02  2.24990619e-02
  2.71378909e-02  4.88055984e-02  7.34460379e+01 -2.53681845e+01
  1.13038975e+02  1.33268229e+01  8.21817876e+00  1.97734441e+01
  1.94000000e-01]"
4.0,155.0,13.0,963.31,610.51,mouth_nose,"[ 4.81821725e-02 -5.32841201e-02  8.45120573e-02  1.85390208e-02
  2.46863172e-02  5.37669347e-02  1.17854452e+02 -1.57725924e+01
  6.36088370e+01  1.81417904e+01  6.59206527e+00  9.34078995e+00
  3.70000000e-01]"
4.0,155.0,14.0,948.52,610.15,mouth_nose,"[ 3.67198172e-02 -2.77565712e-02  6.18720509e-02  1.90781580e-02
  2.60099813e-02  4.77588463e-02  1.02681892e+02 -1.79421952e+01
  5.82445271e+01  1.86069086e+01  7.66399522e+00  1.01449211e+01
  1.98000000e-01]"
4.0,155.0,15.0,954.16,611.54,mouth_nose,"[ 1.24201614e-01 -4.05656369e-02  3.33669752e-01  1.09229042e-01
  8.99381983e-02  2.78647506e-01  9.07137105e+02 -1.61342605e+01
  1.59575502e+02  6.23068271e+02  7.63167195e+01  1.03093819e+02
  7.00000000e-03]"
4.0,155.0,16.0,947.75,519.74,eye,"[ 3.82784305e-02 -4.99612298e-02  1.15623406e-01  1.55619040e-02
  2.67651385e-02  7.58363275e-02  7.24911953e+01 -1.41432454e+01
  6.30528167e+01  1.19789846e+01  5.38377826e+00  9.75672598e+00
  3.03000000e-01]"
4.0,155.0,17.0,950.85,519.79,eye,"[ 2.39802214e-01 -7.31798278e-02  3.68411945e-01  1.62397308e-01
  1.42239206e-01  3.17332856e-01  1.48160100e+02 -3.09358262e+01
  3.01431978e+03  9.64932314e+01  4.02436436e+01  1.81301308e+03
  8.00000000e-03]"
4.0,155.0,18.0,958.96,577.66,mouth_nose,"[ 5.59649070e-02 -4.87101099e-02  7.15729238e-02  2.53169538e-02
  2.95631204e-02  5.46753455e-02  8.66162103e+01 -2.37955466e+01
  6.98062004e+01  1.61520271e+01  7.82328979e+00  1.23302950e+01
  1.87000000e-01]"
4.0,155.0,19.0,954.05,607.28,mouth_nose,"[ 4.13728548e-02 -2.35912569e-02  5.19220100e-02  2.45375531e-02
  2.79761683e-02  4.32194094e-02  2.41253451e+02 -4.19300460e+01
  8.64803349e+01  4.36074807e+01  1.31149237e+01  1.41757926e+01
  2.12000000e-01]"
4.0,155.0,20.0,963.21,602.64,mouth_nose,"[ 2.19059402e-01 -2.89051562e-01  1.80627447e+00  1.92860100e-01
  2.42598702e-01  9.46796690e-01  3.04776184e+03 -1.29994658e+02
  3.88872419e+02  1.94515543e+03  1.33091258e+02  2.51001584e+02
  7.00000000e-03]"
4.0,155.0,21.0,979.77,521.8,eye,"[ 7.10262121e-02 -3.73497264e-02  7.64861641e-02  3.73798670e-02
  4.12560142e-02  6.26985412e-02  1.20864963e+02 -8.08694530e+00
  1.14326237e+02  2.44602964e+01  1.36212230e+01  2.25327173e+01
  1.40000000e-01]"
4.0,155.0,22.0,973.64,488.88,eye,"[ 4.60288512e-02 -4.03089598e-02  7.59574639e-02  1.85130019e-02
  2.98975603e-02  5.94475873e-02  8.66957516e+01 -7.15136917e+00
  6.08169730e+01  1.45575155e+01  6.42654396e+00  1.02651094e+01
  2.43000000e-01]"
4.0,155.0,23.0,940.55,490.87,eye,"[ 5.29766921e-01 -2.73148622e-01  2.52123014e-01  1.27153752e-01
  1.35167975e-01  1.67398948e-01  2.68290507e+02  1.38128503e+01
  1.43178678e+02  7.71333496e+01  2.91989980e+01  3.98005028e+01
  6.10000000e-02]"
4.0,155.0,24.0,932.82,466.99,,"[ 1.74438654e-01 -3.68989952e-02  1.36956511e-01  7.70549624e-02
  7.13832933e-02  1.05325311e-01  1.69761362e+02 -2.22897806e+01
  2.76803923e+02  3.98234434e+01  2.52804406e+01  6.50868696e+01
  9.90000000e-02]"
4.0,155.0,25.0,918.73,465.29,,"[ 4.19879274e-02 -7.05230956e-02  2.97686309e-01  2.61385079e-02
  4.64960965e-02  1.78337907e-01  1.04811001e+02 -3.41201717e+01
  1.21734573e+02  2.10156561e+01  1.21089172e+01  2.36873034e+01
  1.34000000e-01]"
4.0,155.0,26.0,892.77,463.15,eye,"[ 4.40713561e-02 -8.39098474e-02  2.45950886e-01  2.28503191e-02
  3.78867121e-02  1.35127795e-01  7.64845570e+01 -1.49654917e+01
  1.27358427e+02  1.46817548e+01  1.03995375e+01  2.52288209e+01
  1.61000000e-01]"
4.0,155.0,27.0,869.32,472.28,eye,"[ 4.15442801e-02 -6.02167883e-02  1.31658661e-01  1.75447716e-02
  2.64776907e-02  7.70658973e-02  6.10097850e+01 -2.38557073e+01
  9.33772905e+01  9.37277438e+00  5.98300365e+00  1.40973833e+01
  2.97000000e-01]"
4.0,155.0,28.0,940.89,469.68,,"[ 2.90508297e-02 -3.12215425e-02  1.01360350e-01  1.59353031e-02
  2.97316970e-02  8.25080113e-02  8.26201278e+01 -1.27207241e+01
  9.33725544e+01  1.61672667e+01  9.44345766e+00  1.80952993e+01
  1.59000000e-01]"
4.0,155.0,29.0,946.64,474.54,,"[ 2.48739029e-01 -5.55283532e-02  1.92264424e-01  2.21081832e-01
  9.87260293e-02  1.67866967e-01  1.00325625e+03  1.18079208e+02
  2.38584148e+02  7.20135470e+02  8.83437842e+01  1.66259470e+02
  5.00000000e-03]"
4.0,155.0,30.0,1011.51,488.34,eye,"[ 5.61816413e-02 -5.55534849e-02  9.75808276e-02  2.40351748e-02
  3.64336331e-02  7.63528893e-02  1.97518177e+02 -3.94237609e+00
  1.47651424e+02  3.21717404e+01  1.32619585e+01  2.37704400e+01
  3.05000000e-01]"
4.0,155.0,31.0,1011.22,508.0,eye,"[ 5.04175290e-01 -3.38245964e-01  5.26764940e-01  2.72664354e-01
  2.58410617e-01  4.42261176e-01  8.23983732e+02 -1.95132191e+01
  1.63773499e+03  4.08822017e+02  8.33508415e+01  7.74018766e+02
  1.70000000e-02]"
4.0,155.0,32.0,1061.45,980.85,,"[1.12734838e-01 4.61555488e-03 3.19019226e-01 5.38235763e-02
 4.70052740e-02 7.51665899e-02 1.42083091e+02 1.43343182e+01
 2.05561162e+02 3.09214926e+01 1.89332979e+01 4.30702075e+01
 1.24000000e-01]"
4.0,155.0,33.0,1055.24,915.55,,"[ 4.51571788e-02 -5.07046269e-02  1.40150710e-01  2.37486956e-02
  2.53884786e-02  6.13429816e-02  1.27155045e+02  1.62624063e+01
  9.26051084e+01  2.29242503e+01  9.29843704e+00  1.60899855e+01
  2.37000000e-01]"
4.0,155.0,34.0,1062.9,901.87,,"[ 3.21442479e-01 -5.33484681e-02  1.47450737e+00  2.83697070e-01
  2.22089213e-01  4.66429742e-01  6.34678624e+02 -2.83369691e+01
  3.14635698e+02  4.38216328e+02  6.94479043e+01  2.05961301e+02
  7.00000000e-03]"
4.0,155.0,35.0,1009.18,519.85,eye,"[ 4.63236659e-02 -9.95944832e-02  2.92697248e-01  2.10918512e-02
  3.57019525e-02  1.34610348e-01  2.29703517e+02  1.86967657e+01
  2.33209846e+02  4.13375036e+01  1.89045681e+01  4.06269551e+01
  2.50000000e-01]"
4.0,155.0,36.0,1048.78,488.19,eye,"[ 3.86665987e-02 -5.55798402e-02  4.56529607e-01  2.70981375e-02
  5.77485092e-02  2.23094392e-01  1.70250852e+02 -2.09241829e+01
  1.51808327e+02  3.87974776e+01  1.98802132e+01  3.42579733e+01
  1.03000000e-01]"
4.0,155.0,37.0,1037.9,468.49,eye,"[ 4.17296628e-02 -9.06797685e-02  2.68254732e-01  1.71590334e-02
  3.19479576e-02  1.29452395e-01  7.65032978e+01  9.10853227e+00
  1.01316028e+02  1.42847596e+01  8.91461490e+00  1.90945996e+01
  1.81000000e-01]"
4.0,155.0,38.0,1047.82,466.39,eye,"[ 3.56611597e-02 -4.25879523e-02  1.40532161e-01  1.43063840e-02
  3.16742532e-02  8.47129977e-02  7.95394278e+01 -1.15890525e+01
  6.63860346e+01  1.25554604e+01  5.50330555e+00  9.83980708e+00
  3.51000000e-01]"
4.0,156.0,1.0,915.81,465.13,eye,"[ 4.41928844e-02 -3.85444971e-02  7.87404263e-02  2.24275187e-02
  3.25526060e-02  6.30653029e-02  1.25089415e+02 -3.35989283e+01
  4.95428538e+01  2.26216256e+01  7.88380859e+00  8.36643282e+00
  1.83000000e-01]"
4.0,156.0,2.0,920.66,463.5,,"[ 5.79237655e-02 -8.37397532e-02  1.43430570e-01  1.55190740e-02
  2.38681991e-02  6.29392544e-02  7.35771336e+01 -2.26988760e+01
  7.14505880e+01  9.89551124e+00  3.72393089e+00  8.56313496e+00
  8.77000000e-01]"
4.0,156.0,3.0,923.5,463.35,,"[ 4.28334600e-02 -4.63278454e-02  8.89406433e-02  1.62499185e-02
  2.68884825e-02  6.27016013e-02  6.98476950e+01 -7.69023438e+00
  4.70330159e+01  1.13537199e+01  4.70575658e+00  7.22576773e+00
  2.95000000e-01]"
4.0,156.0,4.0,923.38,464.1,,"[1.55133668e+00 1.30768406e-01 4.62449839e-01 5.51534522e-01
 2.46663196e-01 3.69250781e-01 6.89263237e+02 4.18977884e+01
 1.96438507e+02 4.91915641e+02 6.81341441e+01 1.33982543e+02
 6.00000000e-03]"
4.0,156.0,5.0,870.11,448.87,,"[ 5.49480340e-02 -7.88940264e-02  1.36444966e-01  1.52491420e-02
  2.30529617e-02  5.98099273e-02  7.13556708e+01 -2.25796608e+00
  6.85626607e+01  9.19438844e+00  3.54928301e+00  8.78049219e+00
  8.05000000e-01]"
4.0,156.0,6.0,874.41,460.57,eye,"[ 2.85210624e-01 -7.18906112e-02  3.39107490e-01  2.46842743e-01
  1.41855201e-01  2.90839593e-01  1.49367111e+03  1.69048211e+02
  2.89212562e+03  9.19256278e+02  1.16432347e+02  1.63506445e+03
  9.00000000e-03]"
4.0,156.0,7.0,897.82,594.45,,"[ 7.96257919e-02 -7.64686369e-02  8.71702040e-02  2.16609359e-02
  2.35501165e-02  4.33702815e-02  4.30717219e+01 -1.52538348e+00
  3.65496073e+01  6.52028320e+00  2.86132593e+00  5.46114534e+00
  4.23000000e-01]"
4.0,156.0,8.0,898.53,601.45,,"[ 2.27283809e-01 -4.98442718e-02  1.86574302e-01  1.98923223e-01
  9.51978675e-02  1.57448548e-01  3.99027222e+02 -3.79402095e+01
  5.88599225e+02  2.95666656e+02  6.19793511e+01  3.94838091e+02
  6.00000000e-03]"
4.0,156.0,9.0,895.65,542.11,eye,"[ 3.15794821e-02 -2.99902460e-02  7.78094989e-02  1.68409856e-02
  2.44113219e-02  5.82907086e-02  6.86810165e+01 -1.03428837e+01
  1.57293078e+02  1.13088239e+01  7.91265811e+00  2.49306869e+01
  3.14000000e-01]"
4.0,156.0,10.0,897.98,540.42,eye,"[8.96647953e-01 1.07046023e-01 1.02473863e+00 4.63245726e-01
 3.39050920e-01 7.68418925e-01 5.00236226e+02 8.77677449e+01
 8.14615099e+02 3.46933180e+02 7.25037728e+01 5.42781663e+02
 6.00000000e-03]"
4.0,156.0,11.0,873.52,494.32,eye,"[ 3.49259669e-02 -2.53898664e-02  7.85638267e-02  2.09831252e-02
  2.87331275e-02  6.39711181e-02  6.84344131e+01 -1.77141461e+01
  1.77929433e+02  1.26896147e+01  1.07192820e+01  3.18061589e+01
  1.85000000e-01]"
4.0,156.0,12.0,874.19,494.8,eye,"[ 1.74755204e-01 -2.41518510e-02  1.10002976e+00  1.54367602e-01
  1.63516316e-01  5.14261784e-01  2.26402790e+02  4.61683368e+01
  1.67860132e+02  1.52952667e+02  4.21172126e+01  1.04417452e+02
  7.00000000e-03]"
4.0,156.0,13.0,848.35,449.29,,"[ 5.02608918e-02 -7.14612267e-02  1.27467020e-01  1.58427187e-02
  2.35610056e-02  6.19008896e-02  5.59764908e+01 -1.30605231e+01
  7.91818386e+01  7.76237210e+00  3.80045181e+00  1.02431154e+01
  6.41000000e-01]"
4.0,156.0,14.0,859.23,451.86,,"[ 1.45857322e-01 -4.55190532e-02  4.84999403e-01  1.29513042e-01
  1.16034020e-01  3.93160216e-01  1.87728110e+03  5.69143980e+01
  1.64795434e+02  1.23792925e+03  1.03174336e+02  1.07116925e+02
  7.00000000e-03]"
4.0,156.0,15.0,960.3,472.84,,"[ 8.32425755e-02 -9.14512176e-02  1.31066141e-01  2.69955860e-02
  3.55024349e-02  7.76668561e-02  1.67113182e+02 -2.76491184e+01
  8.32299449e+01  2.59565944e+01  8.27595380e+00  1.18165189e+01
  4.12000000e-01]"
4.0,156.0,16.0,962.56,478.13,eye,"[ 6.91472931e-01 -2.63070328e-02  2.84894021e-01  1.92038677e-01
  1.58412966e-01  2.33482642e-01  9.09860953e+01 -1.93050573e+01
  1.43203300e+02  6.30857471e+01  2.57150539e+01  9.30588749e+01
  7.00000000e-03]"
4.0,156.0,17.0,906.63,523.24,eye,"[ 5.43815769e-02 -4.88854905e-02  7.65739933e-02  2.26645263e-02
  2.80419034e-02  5.39856946e-02  5.45368705e+01 -9.80227218e+00
  5.86588593e+01  9.30024903e+00  5.08226480e+00  9.48707733e+00
  2.48000000e-01]"
4.0,156.0,18.0,907.03,523.47,eye,"[6.23802857e-01 8.66749104e-03 5.55479941e-01 3.32222806e-01
 2.36543249e-01 4.51136537e-01 2.57356104e+02 5.59519622e+01
 3.42256979e+02 1.84440773e+02 4.97077160e+01 2.29504485e+02
 6.00000000e-03]"
4.0,156.0,19.0,892.74,486.99,eye,"[ 3.50687510e-02 -3.47974048e-02  8.58250640e-02  1.86913249e-02
  2.77800705e-02  6.77437018e-02  9.92025271e+01 -3.06291924e+01
  1.63109377e+02  1.67382713e+01  1.04256542e+01  2.53845017e+01
  2.61000000e-01]"
4.0,156.0,20.0,894.3,484.96,eye,"[ 2.23426037e-01 -3.84026233e-02  1.90215744e-01  1.92678563e-01
  8.82783019e-02  1.62413380e-01  4.54801956e+02  5.97292814e+01
  1.77754375e+02  3.38624006e+02  6.32897702e+01  1.20208223e+02
  5.00000000e-03]"
4.0,156.0,21.0,934.44,498.04,eye,"[ 4.58118087e-02 -6.62379149e-02  1.28350222e-01  1.46224425e-02
  2.31943126e-02  6.49258321e-02  8.42217727e+01 -1.60531779e+01
  5.48114022e+01  1.21745525e+01  4.49354167e+00  7.58773594e+00
  5.09000000e-01]"
4.0,156.0,22.0,934.29,498.5,eye,"[ 3.90340300e-02 -2.61532541e-02  7.57770036e-02  2.85574567e-02
  3.28707981e-02  6.70284404e-02  1.23106024e+02 -2.21604676e+01
  1.61083261e+02  3.32254463e+01  2.10673636e+01  4.30401611e+01
  6.60000000e-02]"
4.0,156.0,23.0,928.13,486.2,eye,"[ 3.86349167e-01  1.10839460e-02  4.19279473e-01  1.87763246e-01
  1.36494858e-01  2.59404622e-01  3.30421380e+02 -8.55837932e+00
  2.52697923e+02  1.35078897e+02  4.71012165e+01  9.97842548e+01
  2.60000000e-02]"
4.0,156.0,24.0,926.39,488.76,eye,"[ 2.12893607e-01 -5.07949722e-02  3.43332220e-01  1.84493403e-01
  1.21567159e-01  2.96148237e-01  1.31133023e+03  3.77809596e+01
  3.87150158e+03  8.17979229e+02  1.11485898e+02  2.20700791e+03
  9.00000000e-03]"
4.0,156.0,25.0,874.8,448.06,,"[ 5.58789666e-02 -4.16124925e-02  7.63326208e-02  1.86095948e-02
  2.98190438e-02  5.12897670e-02  8.21736372e+01 -9.59415170e+00
  7.65188046e+01  1.12363241e+01  4.29897094e+00  9.95640675e+00
  6.91000000e-01]"
4.0,156.0,26.0,879.92,454.67,,"[ 3.08426596e-01 -4.81659843e-02  2.91751202e-01  2.50442622e-01
  1.08044920e-01  2.51422553e-01  2.88623564e+03  2.10150024e+02
  5.23276518e+02  1.94483881e+03  1.51611527e+02  3.51157981e+02
  6.00000000e-03]"
4.0,156.0,27.0,917.89,495.51,eye,"[ 5.01107603e-02 -3.47372759e-02  6.59102299e-02  2.72835899e-02
  3.32523661e-02  5.58181096e-02  1.33327837e+02 -2.96681712e+01
  5.97199887e+01  2.75222455e+01  1.02115222e+01  1.15435200e+01
  1.33000000e-01]"
4.0,156.0,28.0,894.28,621.65,,"[ 4.05278429e-02 -3.17649440e-02  5.40282576e-02  1.88652521e-02
  2.28656059e-02  4.10943979e-02  8.71527009e+01  6.62074248e+00
  7.74589796e+01  1.44871735e+01  7.14809785e+00  1.24472319e+01
  2.76000000e-01]"
4.0,156.0,29.0,899.89,606.3,mouth_nose,"[ 3.99974325e-02 -2.13028359e-02  4.83688052e-02  2.38605724e-02
  2.54652691e-02  3.95262251e-02  8.32948067e+01  2.64614476e-01
  7.85874630e+01  1.71156478e+01  9.12075459e+00  1.55357413e+01
  1.41000000e-01]"
4.0,157.0,1.0,910.92,456.15,,"[ 3.62312328e-02 -5.47100671e-02  3.33071327e-01  2.13604322e-02
  4.56609293e-02  1.60501688e-01  1.26141022e+02 -3.26881255e+01
  5.92525198e+01  2.64036466e+01  1.05706558e+01  1.21588133e+01
  1.16000000e-01]"
4.0,157.0,2.0,890.31,453.35,,"[ 4.73587148e-02 -2.72817443e-02  8.45159499e-02  3.02564375e-02
  3.57162281e-02  6.44856239e-02  1.46648937e+02 -4.77130550e+01
  1.02836012e+02  2.56261944e+01  1.07911943e+01  1.72267163e+01
  1.93000000e-01]"
4.0,157.0,3.0,910.01,463.83,eye,"[ 5.99980231e-02 -3.43710849e-02  7.98384761e-02  2.61594997e-02
  3.55066618e-02  5.61554489e-02  8.39126703e+01 -2.13925503e+01
  8.10581546e+01  1.38507013e+01  6.63503198e+00  1.17286311e+01
  2.97000000e-01]"
4.0,157.0,4.0,944.71,476.37,eye,"[ 5.40786220e-02 -8.31810640e-02  1.57958179e-01  1.55090510e-02
  2.44965050e-02  7.07864798e-02  9.29981037e+01 -1.49840299e+01
  7.35416360e+01  1.30081488e+01  4.64685278e+00  9.77414590e+00
  7.00000000e-01]"
4.0,157.0,5.0,877.55,472.47,eye,"[ 1.70095536e+00 -2.28847617e+00  3.72543524e+00  7.41021546e-01
  7.91670069e-01  1.78280146e+00  4.96471478e+04  7.85399790e+02
  8.95417712e+03  1.73335844e+04  1.52834461e+02  3.95113209e+03
  6.00000000e-03]"
4.0,157.0,6.0,878.97,471.43,eye,"[ 4.03249657e-02 -4.33996482e-02  1.14234412e-01  1.70629675e-02
  2.92731866e-02  7.02079946e-02  8.03321505e+01 -8.93055029e+00
  6.57550674e+01  1.20838313e+01  5.32943310e+00  1.01425629e+01
  3.85000000e-01]"
4.0,157.0,7.0,795.62,467.88,,"[ 4.60309340e+00 -7.52991634e+00  1.34335257e+01  1.45740268e+00
  1.58813441e+00  3.44150711e+00  5.00540292e+04  4.19952988e+02
  1.80452384e+03  1.78968779e+04  9.09369256e+01  1.13760365e+03
  4.00000000e-03]"
4.0,157.0,8.0,835.85,453.52,,"[ 4.01072917e-02 -4.13808696e-02  9.85020241e-02  1.71846864e-02
  2.74291846e-02  6.53675423e-02  1.01878085e+02 -1.54549190e+01
  1.04256801e+02  1.48351812e+01  6.24742577e+00  1.45377609e+01
  5.36000000e-01]"
4.0,157.0,9.0,775.98,456.2,,"[ 5.82679544e+00 -1.11134928e+01  2.45541728e+01  1.96358659e+00
  2.33732663e+00  6.27817913e+00  5.10181347e+04 -6.46654860e+02
  6.58802967e+03  1.86918840e+04  1.36627826e+02  3.16514169e+03
  5.00000000e-03]"
4.0,157.0,10.0,888.52,460.92,eye,"[ 3.12892981e-02 -3.08894950e-02  8.65650707e-02  1.59412049e-02
  2.64875878e-02  6.52533658e-02  7.40948795e+01  5.57725109e-01
  7.92035982e+01  1.26703549e+01  7.19028545e+00  1.35719796e+01
  2.30000000e-01]"
4.0,157.0,11.0,822.1,470.82,,"[ 5.84940293e+00 -1.16177789e+01  3.54374679e+01  2.23104092e+00
  3.01122590e+00  1.30988099e+01  4.92685752e+04 -8.02730098e+02
  1.03779388e+04  1.74880328e+04  1.62406715e+02  4.39280325e+03
  5.00000000e-03]"
4.0,157.0,12.0,949.69,471.66,,"[ 6.65576734e-02 -7.45883002e-02  1.12318573e-01  2.03885631e-02
  3.04263503e-02  6.80228948e-02  8.85894663e+01 -1.38111720e+01
  5.84424257e+01  1.33741084e+01  5.19392210e+00  8.41282208e+00
  3.66000000e-01]"
4.0,157.0,13.0,922.97,489.6,eye,"[ 8.09904926e-01 -4.65110814e-01  4.06501435e-01  1.88638383e-01
  1.61952351e-01  2.13963539e-01  1.90409855e+02 -4.86244462e+01
  9.49664099e+01  7.41825179e+01  2.48848101e+01  3.57845080e+01
  2.60000000e-02]"
4.0,157.0,14.0,901.68,516.18,eye,"[ 5.17885432e-02 -2.31154085e-02  1.10296866e-01  2.74939351e-02
  3.34669286e-02  6.55102156e-02  1.04106004e+02 -2.50643129e+01
  1.61091971e+02  1.71483853e+01  1.00978950e+01  2.56195853e+01
  3.00000000e-01]"
4.0,157.0,15.0,851.03,512.87,eye,"[ 3.62025934e+00 -5.44455534e+00  9.06357373e+00  1.21711139e+00
  1.20714654e+00  2.57160481e+00  4.99404241e+04  5.94993007e+02
  4.56041640e+03  1.79285023e+04  1.23181693e+02  2.28876874e+03
  6.00000000e-03]"
4.0,157.0,16.0,920.76,564.68,,"[ 4.54600658e-02 -3.14985676e-02  5.81813493e-02  2.20794953e-02
  2.79084890e-02  4.72480708e-02  7.64974536e+01 -2.05783568e+01
  6.13784484e+01  1.42324845e+01  7.03167153e+00  1.07239262e+01
  1.82000000e-01]"
4.0,157.0,17.0,908.16,555.15,eye,"[ 4.71706399e-02 -2.78145507e-02  5.38961448e-02  2.57304373e-02
  2.98712113e-02  4.50959227e-02  1.24174807e+02 -6.32816575e+00
  5.87652087e+01  2.46539214e+01  9.58772789e+00  1.14465814e+01
  1.54000000e-01]"
4.0,157.0,18.0,919.36,536.74,eye,"[ 1.30327069e-01 -3.82585136e-02  2.20555641e-01  9.90711953e-02
  9.02274762e-02  1.90684449e-01  4.71983557e+04  9.30788183e+02
  1.64352544e+04  1.63656418e+04  1.83676824e+02  6.20904657e+03
  1.69000000e-01]"
4.0,157.0,19.0,895.57,513.0,eye,"[ 4.12234725e-02 -5.85263055e-02  2.29811371e-01  2.36000196e-02
  3.89790284e-02  1.27919400e-01  7.87245415e+01 -1.49382045e+01
  6.59822078e+01  1.71924695e+01  8.92384680e+00  1.36339271e+01
  1.19000000e-01]"
4.0,157.0,20.0,868.78,486.87,eye,"[ 4.85575726e-02 -2.76614840e-02  6.43652486e-02  3.07919120e-02
  3.35826618e-02  5.45744665e-02  1.45286210e+02 -3.97503493e+01
  1.75692254e+02  2.76684457e+01  1.50762267e+01  3.29832370e+01
  1.66000000e-01]"
4.0,157.0,21.0,855.5,485.17,eye,"[ 3.42021663e-02 -3.79796868e-02  1.73792009e-01  2.34047725e-02
  3.85444663e-02  1.18004387e-01  1.38462754e+02 -2.13830892e+01
  9.72645785e+01  2.93398992e+01  1.36560175e+01  1.99410202e+01
  1.28000000e-01]"
4.0,157.0,22.0,876.94,433.66,,"[ 3.99565173e-02 -6.36828964e-02  1.72903262e-01  1.76596954e-02
  3.16035348e-02  1.03249198e-01  6.96542149e+01 -2.93004741e+01
  1.21505321e+02  1.06017969e+01  6.80729797e+00  1.82425925e+01
  3.31000000e-01]"
4.0,157.0,23.0,913.78,952.89,,"[ 5.16625157e-02 -1.31076077e-02  7.40762579e-02  2.87087359e-02
  2.37047478e-02  4.13402571e-02  8.92195049e+01  1.82344538e+01
  1.79621931e+02  1.56132059e+01  1.02857039e+01  2.99683583e+01
  2.66000000e-01]"
4.0,157.0,24.0,916.61,901.5,,"[ 1.61239680e+01 -9.68353746e+00  6.27498491e+00  7.59232679e+00
  2.66677579e+00  1.54807439e+00  4.76876194e+03 -3.60673000e+02
  4.83665608e+04  1.79078522e+03  8.79033271e+01  1.80610699e+04
  2.50000000e-02]"
4.0,157.0,25.0,1685597.48,890.62,,"[ 1.40902832e+03 -6.00256547e-02  2.41964810e+00  2.00369399e+02
  1.50782138e+00  2.02779279e+00  1.20763451e+04  9.75481764e-01
  8.67488213e+02  5.04885299e+03  8.03712825e+00  5.24858010e+02
  6.00000000e-03]"
4.0,157.0,26.0,929.39,887.78,,"[ 2.32468482e-01 -7.68490206e-02  4.77863999e-02  6.65016827e-02
  4.68093664e-02  3.58668845e-02  1.53809040e+02  3.19152686e+01
  1.49581865e+02  3.20754089e+01  1.53094899e+01  2.94061340e+01
  1.53000000e-01]"
