Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
7.0,138.0,2.0,968.22,489.84,eye,"[ 4.60212162e-02 -3.51042236e-02  7.71916972e-02  2.26359348e-02
  3.27983881e-02  6.16752310e-02  8.49972323e+01 -2.59831977e+01
  8.93952414e+01  1.48597478e+01  8.04881766e+00  1.46914703e+01
  2.18000000e-01]"
7.0,138.0,3.0,1003.05,486.27,eye,"[ 4.19999839e-02 -5.02764160e-02  1.14990102e-01  1.56794959e-02
  2.78475671e-02  7.05224601e-02  8.35030405e+01 -1.44609978e+01
  6.31434029e+01  1.25120825e+01  5.18292095e+00  9.17525773e+00
  4.26000000e-01]"
7.0,138.0,4.0,1002.15,485.23,eye,"[ 5.28021190e-01 -1.60602686e-02  2.07896152e-01  3.15534836e-01
  1.15949004e-01  1.59815576e-01  3.63631266e+02  3.29732786e+01
  4.76360180e+01  2.58170232e+02  3.81788606e+01  3.19563471e+01
  6.00000000e-03]"
7.0,138.0,5.0,929.78,490.48,eye,"[ 4.45812299e-02 -3.24368667e-02  6.63401348e-02  2.19225270e-02
  3.06200791e-02  5.37189911e-02  1.10550469e+02 -1.63925354e+01
  7.37873398e+01  1.88954819e+01  8.02670373e+00  1.16975287e+01
  2.53000000e-01]"
7.0,138.0,6.0,931.17,490.3,eye,"[ 1.83999918e-01 -3.25803373e-02  3.30918258e-01  1.62337417e-01
  9.42524641e-02  2.75910257e-01  6.61543893e+02  8.63515527e+01
  2.14442723e+02  4.41777789e+02  7.44581220e+01  1.33534495e+02
  7.00000000e-03]"
7.0,138.0,7.0,1031.4,477.57,eye,"[ 3.56756137e-02 -3.37996649e-02  9.66013937e-02  1.69429629e-02
  3.04243904e-02  7.02827910e-02  9.91169156e+01 -1.13399800e+01
  8.13571630e+01  1.69671114e+01  7.70495172e+00  1.32251058e+01
  2.62000000e-01]"
7.0,138.0,8.0,1029.8,478.08,eye,"[ 4.89234014e-01 -1.91629732e-01  3.36285432e-01  2.39190249e-01
  2.15002775e-01  2.92368435e-01  1.60083903e+02 -3.46686672e+00
  3.31100249e+02  1.17552046e+02  3.85088828e+01  2.31304713e+02
  6.00000000e-03]"
7.0,138.0,9.0,981.5,478.13,eye,"[ 4.93278543e-02 -5.17990630e-02  9.47830373e-02  1.55051152e-02
  2.77891862e-02  6.26646914e-02  9.90923986e+01 -1.33767791e+01
  7.08419184e+01  1.40047876e+01  5.03047030e+00  9.49940069e+00
  6.16000000e-01]"
7.0,138.0,10.0,982.46,481.93,eye,"[ 1.62578007e-01 -3.44267048e-02  2.44246025e-01  1.45354742e-01
  8.87548994e-02  2.02846771e-01  2.85159679e+03  2.70752750e+00
  9.89080832e+01  1.88812939e+03  1.04832394e+02  6.41918855e+01
  7.00000000e-03]"
7.0,138.0,11.0,1014.59,481.27,eye,"[ 4.24787524e-02 -3.37220094e-02  7.63603002e-02  1.93608162e-02
  3.17013601e-02  5.85716136e-02  1.44774417e+02 -3.63206895e+00
  5.95453556e+01  2.45536810e+01  8.16349711e+00  1.02163176e+01
  2.66000000e-01]"
7.0,138.0,12.0,1012.69,480.93,eye,"[ 4.28485841e-01 -1.96295184e-02  1.04681574e+00  3.84939624e-01
  2.18777063e-01  5.95949653e-01  1.11858259e+03 -1.17686343e+02
  2.97096514e+02  7.30607077e+02  9.45073183e+01  1.89661455e+02
  7.00000000e-03]"
7.0,138.0,13.0,895.01,479.66,eye,"[ 3.65537494e-02 -2.54020837e-02  6.82714116e-02  2.24943027e-02
  2.89440336e-02  5.58380005e-02  7.51370372e+01 -1.54818088e+01
  8.08738945e+01  1.51573905e+01  8.87327213e+00  1.65920545e+01
  1.36000000e-01]"
7.0,138.0,14.0,898.24,480.03,eye,"[ 2.59285447e-01 -7.33860762e-02  1.26693937e-01  2.21250548e-01
  9.49919128e-02  1.07538956e-01  2.64525608e+03  1.23655421e+02
  3.64467714e+01  1.60678531e+03  7.98416851e+01  2.16409803e+01
  7.00000000e-03]"
7.0,138.0,15.0,985.04,487.87,eye,"[ 3.41989402e-02 -2.94234808e-02  8.16261600e-02  1.68815340e-02
  2.94019985e-02  6.33406335e-02  8.76758317e+01  5.98577695e+00
  5.23118329e+01  1.77390522e+01  7.60915250e+00  9.93272675e+00
  1.49000000e-01]"
7.0,138.0,16.0,985.3,487.66,eye,"[ 5.23793692e-02 -3.84023669e-02  4.20581350e-01  4.60615203e-02
  6.36569681e-02  3.55981547e-01  2.28919929e+01 -1.17876673e+01
  3.78090922e+02  1.78937067e+01  1.63013767e+01  2.61149647e+02
  5.00000000e-03]"
7.0,138.0,17.0,947.25,513.94,eye,"[ 9.05117538e-02 -4.63903011e-02  7.53094177e-02  4.51950015e-02
  4.56264556e-02  6.19875159e-02  1.23268943e+02 -2.08185709e+01
  9.87559313e+01  2.55169816e+01  1.29570838e+01  2.01556110e+01
  1.30000000e-01]"
7.0,138.0,18.0,927.86,484.67,eye,"[ 3.12695209e-02 -2.65109363e-02  8.94951765e-02  1.86643578e-02
  2.92264330e-02  7.18120686e-02  6.13345494e+01 -2.43018707e+01
  1.32971972e+02  1.23557908e+01  9.84379577e+00  2.57479227e+01
  1.39000000e-01]"
7.0,138.0,19.0,928.6,482.04,eye,"[ 1.27617266e-01 -1.65203651e-01  1.92135100e+00  1.13523844e-01
  1.96416893e-01  1.03004420e+00  2.45055242e+02 -1.23649417e+01
  3.10388356e+02  1.86964787e+02  4.65223976e+01  2.28951073e+02
  5.00000000e-03]"
7.0,138.0,20.0,875.81,468.11,eye,"[ 4.22247975e-02 -2.38351100e-02  6.79523715e-02  2.43723831e-02
  3.05218824e-02  5.43134377e-02  9.73622814e+01 -2.03363744e+01
  8.91962548e+01  1.83380376e+01  9.34532706e+00  1.63374622e+01
  1.84000000e-01]"
7.0,138.0,21.0,876.59,468.69,eye,"[ 1.37806660e-01 -3.21090261e-02  2.52775152e-01  1.23147635e-01
  8.17375561e-02  2.06593072e-01  1.16354194e+03 -4.16866305e+01
  6.70888771e+01  7.86811457e+02  6.77619985e+01  4.31859853e+01
  7.00000000e-03]"
7.0,138.0,22.0,983.47,474.62,eye,"[ 4.69434076e-02 -2.53868701e-02  8.66621730e-02  2.95445905e-02
  3.68299644e-02  6.58845609e-02  1.27946564e+02 -2.50530597e+01
  8.58007300e+01  2.63822534e+01  1.16030237e+01  1.64870372e+01
  1.41000000e-01]"
7.0,138.0,23.0,984.67,474.6,eye,"[ 7.33411517e-02 -2.95920980e-02  3.86823533e-01  6.43676717e-02
  7.05173998e-02  3.28466134e-01  9.80326078e+01  3.45211212e+01
  2.82155647e+02  7.27206251e+01  3.18630906e+01  1.83235901e+02
  6.00000000e-03]"
7.0,138.0,24.0,1039.32,482.47,eye,"[ 5.01163250e-02 -3.79884545e-02  7.94040338e-02  2.62671401e-02
  3.51337829e-02  6.56254838e-02  1.32198226e+02 -3.29490924e+01
  1.01428399e+02  2.49128780e+01  1.14215925e+01  1.78230733e+01
  1.79000000e-01]"
7.0,138.0,25.0,1040.15,482.47,eye,"[ 2.21095823e-01 -6.92970432e-02  1.39101521e+00  1.80219741e-01
  1.97430481e-01  7.64799883e-01  1.73626342e+03 -8.38664209e+01
  2.68431225e+02  1.21251330e+03  1.17244374e+02  1.81065942e+02
  6.00000000e-03]"
7.0,138.0,26.0,972.18,475.99,,"[ 3.74772604e-02 -2.72104474e-02  7.33270175e-02  1.89578429e-02
  3.10681464e-02  5.61864937e-02  1.78887324e+02 -6.73165060e+00
  6.87306165e+01  3.07130125e+01  8.96408872e+00  1.10450286e+01
  2.82000000e-01]"
7.0,138.0,27.0,973.75,475.57,,"[ 1.10213649e+00 -7.11109135e-01  7.24899242e-01  3.43306149e-01
  3.58368066e-01  5.00126953e-01  2.93396207e+02  2.68024275e+01
  1.13397168e+02  2.13441686e+02  4.27318856e+01  7.84257756e+01
  6.00000000e-03]"
7.0,138.0,28.0,945.88,488.19,eye,"[ 4.27956872e-02 -2.83904157e-02  7.36105941e-02  2.27619094e-02
  3.14657070e-02  5.52159085e-02  9.67714537e+01 -2.20439415e+01
  6.81004098e+01  1.76078967e+01  7.99812854e+00  1.17821082e+01
  1.99000000e-01]"
7.0,138.0,29.0,938.74,513.58,eye,"[ 2.89777677e-02 -2.62135818e-02  1.09342802e-01  1.92600282e-02
  3.20122956e-02  8.41083825e-02  1.46414215e+02 -2.14687299e+01
  1.00106785e+02  3.09780639e+01  1.39749473e+01  2.13515494e+01
  1.23000000e-01]"
7.0,138.0,30.0,1002.53,885.45,,"[2.76056433e-01 2.02993583e-02 2.15763251e-01 7.43452983e-02
 5.52755002e-02 6.33353517e-02 2.86402724e+02 4.58779761e+01
 2.07110109e+02 5.92157824e+01 2.32247487e+01 4.21323284e+01
 1.53000000e-01]"
7.0,138.0,31.0,949.26,859.48,,"[3.08398770e-01 1.72265419e-02 2.03875140e-01 1.12365260e-01
 8.57786612e-02 1.41887972e-01 1.25040135e+02 2.62767058e+01
 3.06906849e+02 4.88802421e+01 2.98193035e+01 1.12403369e+02
 3.00000000e-02]"
7.0,138.0,32.0,945.77,854.49,,"[ 2.73682993e-01 -3.06044926e-01  1.05736620e+00  2.36536993e-01
  2.41338266e-01  7.03624228e-01  5.75671702e+02 -6.72732742e+01
  7.95614001e+02  3.95917806e+02  7.41936318e+01  5.02925449e+02
  7.00000000e-03]"
7.0,138.0,33.0,966.65,524.1,eye,"[ 9.93842043e-02 -7.07521485e-02  9.26104646e-02  3.51339377e-02
  4.32497025e-02  6.66933613e-02  1.24885785e+02 -2.08086513e+01
  9.99522087e+01  2.08898481e+01  8.80038573e+00  1.52407285e+01
  2.94000000e-01]"
7.0,138.0,34.0,962.74,522.92,eye,"[ 1.52378434e-01 -1.50167838e-01  1.50278299e+00  1.31285798e-01
  1.90558082e-01  8.04776203e-01  9.81589400e+02 -2.77988735e+01
  1.92568100e+02  7.45918440e+02  7.27910774e+01  1.43125822e+02
  5.00000000e-03]"
7.0,138.0,35.0,958.13,491.1,eye,"[ 4.00755564e-02 -4.76607932e-02  1.00156629e-01  1.52938050e-02
  2.59336936e-02  6.56674981e-02  8.15503905e+01 -1.46667839e+01
  6.88958095e+01  1.26128138e+01  5.47204433e+00  1.03473905e+01
  3.79000000e-01]"
7.0,138.0,36.0,962.12,492.24,eye,"[ 1.75671403e-01 -4.41895813e-02  2.16333948e-01  1.55862416e-01
  8.35830499e-02  1.85948052e-01  6.39168164e+02  2.35521911e+01
  2.25883489e+02  4.93107700e+02  7.09160170e+01  1.58961448e+02
  5.00000000e-03]"
7.0,138.0,37.0,1004.37,482.07,eye,"[ 4.62640047e-02 -3.16463190e-02  8.61698918e-02  2.15261452e-02
  3.38595198e-02  5.72505582e-02  1.19693806e+02 -1.79578648e+01
  6.66674660e+01  1.90922373e+01  7.13833618e+00  1.00728021e+01
  3.15000000e-01]"
7.0,139.0,1.0,980.5,500.99,eye,"[ 4.25709374e-02 -2.44736037e-02  8.50359610e-02  2.44217367e-02
  3.52384992e-02  6.01723976e-02  1.21343427e+02 -9.26743654e-01
  4.97940595e+01  2.65099942e+01  9.64845980e+00  1.05072272e+01
  1.24000000e-01]"
7.0,139.0,2.0,981.1,500.17,eye,"[ 3.77396760e-01 -9.07859033e-02  1.39888879e-01  2.07924201e-01
  1.07201452e-01  1.07891825e-01  1.27680676e+02  4.13782086e+00
  1.40582475e+01  1.07844895e+02  1.36523761e+01  1.12771119e+01
  4.00000000e-03]"
7.0,139.0,3.0,948.28,502.68,eye,"[ 4.47678525e-02 -3.18420126e-02  7.46692876e-02  1.98524828e-02
  3.02641376e-02  5.43720402e-02  8.55006983e+01 -1.65658897e+01
  9.57391075e+01  1.30924346e+01  6.55496536e+00  1.41975365e+01
  3.69000000e-01]"
7.0,139.0,4.0,974.53,503.73,eye,"[ 3.04261771e-02 -2.61730792e-02  1.04741977e-01  1.74917100e-02
  3.21143540e-02  7.24117661e-02  1.15111267e+02 -2.52576776e+00
  5.21227771e+01  2.40320491e+01  9.45888388e+00  1.06112672e+01
  1.32000000e-01]"
7.0,139.0,5.0,956.4,501.43,eye,"[ 4.89964984e-02 -5.74004308e-02  1.12010886e-01  1.46243336e-02
  2.65828612e-02  6.46531727e-02  9.28826436e+01 -1.23278961e+01
  6.70489693e+01  1.25930854e+01  4.13160642e+00  8.90479633e+00
  7.81000000e-01]"
7.0,139.0,6.0,1004.22,500.02,eye,"[ 3.80776232e-02 -3.03040125e-02  8.67505728e-02  2.02345280e-02
  3.25236720e-02  6.68124623e-02  1.14194446e+02 -1.21021024e+01
  6.72120246e+01  2.07364964e+01  9.00940662e+00  1.20835022e+01
  1.88000000e-01]"
7.0,139.0,7.0,1025.16,496.47,eye,"[ 4.08109664e-02 -3.43417805e-02  9.09565657e-02  1.96405729e-02
  3.25157463e-02  6.79258121e-02  9.60138645e+01 -2.03841554e+01
  8.10662394e+01  1.62788749e+01  7.64123201e+00  1.32412086e+01
  2.51000000e-01]"
7.0,139.0,8.0,1027.17,494.26,eye,"[ 9.75899991e-02 -5.01189430e-02  7.69352240e-01  8.53267101e-02
  1.06169975e-01  3.22897302e-01  9.58682315e+02 -6.28164579e+01
  4.05882661e+01  6.32747373e+02  5.84118600e+01  2.63709645e+01
  7.00000000e-03]"
7.0,139.0,9.0,925.8,489.31,eye,"[ 3.30771576e-02 -2.52036123e-02  9.36021227e-02  1.80052916e-02
  3.03639854e-02  6.71280322e-02  9.49036697e+01 -1.38786887e+00
  8.74720999e+01  1.61378703e+01  8.00761309e+00  1.44053109e+01
  2.41000000e-01]"
7.0,139.0,10.0,935.82,489.14,eye,"[ 2.07208630e-01 -4.89991783e-02  1.84281901e-01  1.81387678e-01
  9.05359103e-02  1.62350685e-01  1.80908226e+03  1.49380570e+02
  3.47129406e+02  1.14109629e+03  1.17910054e+02  2.10831754e+02
  8.00000000e-03]"
7.0,139.0,11.0,1170.35,598.53,,"[ 9.51365560e-02 -2.97053946e-02  3.39360668e-01  8.56203075e-02
  7.12386883e-02  2.90610632e-01  5.23844781e+02 -7.48875503e+01
  8.62079128e+02  2.78840398e+02  7.26737885e+01  4.40154567e+02
  1.30000000e-02]"
7.0,139.0,12.0,1107.39,549.97,,"[3.13226296e+00 4.17162906e-01 4.42684427e-01 6.84942168e-01
 2.03016819e-01 3.05221507e-01 4.11228296e+03 2.89014860e+01
 3.29668339e+02 1.98581583e+03 1.23238239e+02 1.56821983e+02
 1.70000000e-02]"
7.0,139.0,13.0,965.81,475.25,,"[ 6.98844724e-02 -5.99012728e-02  9.45368097e-02  2.27836323e-02
  3.70027371e-02  6.62308827e-02  1.07152246e+02 -1.20207219e+01
  6.49121115e+01  1.51117682e+01  5.69840082e+00  9.13154429e+00
  4.42000000e-01]"
7.0,139.0,14.0,975.62,485.87,eye,"[ 4.26455743e-02 -4.84139428e-02  9.65638887e-02  1.59056266e-02
  2.76606543e-02  6.70114998e-02  9.81978290e+01 -3.77340190e+00
  9.68008794e+01  1.50637801e+01  6.94075247e+00  1.44060837e+01
  4.04000000e-01]"
7.0,139.0,15.0,954.92,516.82,eye,"[ 3.81799662e-02 -3.46267424e-02  8.82485285e-02  1.67997163e-02
  2.73692083e-02  6.05729823e-02  6.74202136e+01 -1.28192234e+01
  6.88290369e+01  1.12229563e+01  5.82340918e+00  1.09299920e+01
  2.84000000e-01]"
7.0,139.0,16.0,954.32,514.98,eye,"[ 3.98327532e-01 -6.25852319e-02  7.97030535e-01  3.29768320e-01
  2.22952065e-01  6.61179076e-01  4.69611170e+02 -2.24363196e+01
  1.08505056e+03  3.48032366e+02  7.22410618e+01  7.25058949e+02
  6.00000000e-03]"
7.0,139.0,17.0,896.45,486.36,eye,"[ 4.05882301e-02 -2.57253318e-02  8.63381011e-02  2.08281875e-02
  3.25430194e-02  5.85024575e-02  1.37025008e+02 -1.63657132e+01
  1.00828410e+02  2.13288736e+01  8.52697993e+00  1.48879748e+01
  3.51000000e-01]"
7.0,139.0,18.0,896.28,485.34,eye,"[ 9.79542471e-02 -3.64938895e-02  4.13497606e-01  8.85614193e-02
  9.13318950e-02  2.99216986e-01  5.76798699e+02 -1.42524602e-01
  4.89664311e+01  4.44241857e+02  4.26201492e+01  3.51148449e+01
  5.00000000e-03]"
7.0,139.0,19.0,953.3,499.14,eye,"[ 4.79539455e-02 -4.84065746e-02  9.86255679e-02  1.39321645e-02
  2.73607611e-02  5.90611205e-02  9.93803267e+01 -1.70406732e+00
  5.20699813e+01  1.37660219e+01  3.69255078e+00  6.95605629e+00
  8.29000000e-01]"
7.0,139.0,20.0,999.21,490.19,eye,"[ 4.87299229e-02 -4.20957363e-02  9.33288312e-02  1.90689718e-02
  3.22227803e-02  6.53485134e-02  6.19848748e+01 -1.22269051e+01
  6.75748709e+01  1.01492303e+01  5.57222040e+00  1.05766055e+01
  2.80000000e-01]"
7.0,139.0,21.0,997.18,490.0,eye,"[ 5.35619685e-01 -2.39835455e-01  2.88721889e-01  3.59790173e-01
  2.02036771e-01  2.50157053e-01  7.71840331e+02 -9.09075948e+00
  8.38232542e+01  5.54286742e+02  6.13777274e+01  5.79246611e+01
  6.00000000e-03]"
7.0,139.0,22.0,925.44,540.39,eye,"[ 6.45677963e-02 -3.52784145e-02  6.37373179e-02  2.96970028e-02
  3.47037339e-02  5.06747207e-02  8.20488636e+01 -2.60295337e+01
  7.52994633e+01  1.45707190e+01  7.86371644e+00  1.33657555e+01
  1.86000000e-01]"
7.0,139.0,23.0,925.65,543.3,eye,"[ 1.37637902e-01 -4.01460336e-02  3.30484455e-01  1.22337711e-01
  8.40575466e-02  2.79200701e-01  2.56138129e+02  5.96272365e+01
  1.08752250e+03  2.08591176e+02  5.64039090e+01  8.15747771e+02
  4.00000000e-03]"
7.0,139.0,24.0,916.92,589.68,mouth_nose,"[ 3.40641248e-02 -2.66981989e-02  1.53248335e-01  2.44099786e-02
  3.57957260e-02  1.04491692e-01  1.26293149e+02  2.35910505e+01
  1.57048829e+02  2.79135564e+01  1.65393626e+01  3.52813342e+01
  1.12000000e-01]"
7.0,139.0,25.0,916.24,587.26,mouth_nose,"[ 3.89277952e-01 -2.91404383e-02  1.77002759e+00  3.33390504e-01
  2.73089832e-01  6.45867085e-01  4.62827043e+02 -1.79511454e+01
  2.19296824e+02  3.60008433e+02  5.68836676e+01  1.54655970e+02
  5.00000000e-03]"
7.0,139.0,26.0,924.8,526.46,eye,"[ 4.06677299e-02 -2.36608540e-02  7.26143088e-02  2.74470305e-02
  3.18414655e-02  5.99408157e-02  1.23811303e+02 -2.28234154e+01
  1.20347134e+02  2.62050692e+01  1.41750881e+01  2.46860561e+01
  1.23000000e-01]"
7.0,139.0,27.0,925.11,532.86,eye,"[ 1.33966271e-01 -3.42644397e-02  1.94250401e-01  1.20383090e-01
  7.47032476e-02  1.68076233e-01  5.25448156e+02  9.93495317e+01
  6.89846469e+02  3.53036095e+02  6.96296274e+01  4.34319188e+02
  7.00000000e-03]"
7.0,139.0,28.0,989.62,813.04,,"[ 5.01577751e-02 -1.75510541e-02  3.73736919e-02  3.22416794e-02
  2.70366793e-02  3.14362133e-02  1.44682894e+02  2.03984636e+01
  1.07532006e+02  3.27364015e+01  1.48259979e+01  2.37384656e+01
  1.18000000e-01]"
7.0,139.0,29.0,989.28,816.8,,"[ 8.92883502e-01 -2.88622081e-01  1.91691406e-01  4.66556272e-01
  2.03008638e-01  1.56471207e-01  7.84277576e+02 -9.85848269e+00
  3.49714963e+01  5.87609179e+02  4.85452869e+01  2.56186356e+01
  5.00000000e-03]"
7.0,139.0,30.0,934.83,838.69,,"[ 4.54819597e-02 -1.63140872e-02  3.81066017e-02  2.69007006e-02
  2.41950487e-02  3.08046816e-02  5.78755594e+01 -3.12445206e+00
  6.40351953e+01  1.37929029e+01  8.25711551e+00  1.48620443e+01
  9.30000000e-02]"
7.0,139.0,31.0,935.05,841.79,,"[ 2.61290182e-01 -2.39376340e-01  1.31459383e+00  2.23897592e-01
  2.47489521e-01  9.33557002e-01  7.87101313e+02 -1.15332223e+02
  2.58597051e+03  4.90000463e+02  8.40484242e+01  1.57690423e+03
  8.00000000e-03]"
7.0,139.0,32.0,991.23,529.37,eye,"[5.90215457e-01 9.88994377e-02 8.26960924e-01 3.72763029e-01
 2.04729522e-01 4.77722634e-01 8.42057120e+02 6.94606855e+01
 3.31888804e+02 5.03425295e+02 8.17265777e+01 1.89016471e+02
 1.00000000e-02]"
7.0,139.0,33.0,946.55,526.93,eye,"[ 5.28855502e-02 -4.37683188e-02  7.71942982e-02  2.10613413e-02
  3.10024604e-02  5.69831937e-02  8.75375728e+01 -2.35070648e+01
  9.82388967e+01  1.34063774e+01  6.81826824e+00  1.51040924e+01
  3.51000000e-01]"
7.0,139.0,34.0,925.49,503.14,eye,"[ 4.51723531e-02 -4.88942146e-02  9.28892190e-02  1.62020421e-02
  2.66988976e-02  5.99851830e-02  9.57308668e+01 -2.19232111e+01
  7.32800331e+01  1.31013003e+01  4.94798229e+00  9.42986986e+00
  6.05000000e-01]"
7.0,139.0,35.0,927.24,503.63,eye,"[ 2.95692577e-01 -8.04159958e-02  1.41254026e-01  2.53143653e-01
  1.06088844e-01  1.26303223e-01  1.84349481e+03  1.08560883e+02
  7.61126942e+01  1.17129140e+03  9.15663389e+01  4.70957522e+01
  7.00000000e-03]"
7.0,139.0,36.0,981.47,486.41,eye,"[ 9.46803785e-02 -6.85797482e-02  1.19101835e-01  5.25741820e-02
  5.68225448e-02  1.00039596e-01  9.28444353e+01 -2.01439721e+01
  1.25648515e+02  2.75983726e+01  1.72887495e+01  3.45474759e+01
  5.50000000e-02]"
7.0,140.0,1.0,938.14,494.73,eye,"[ 4.54034612e-02 -5.04699429e-02  9.44854475e-02  1.51855401e-02
  2.57293392e-02  5.95929933e-02  6.71069677e+01 -8.29617830e-01
  4.52342974e+01  1.02578914e+01  3.93011850e+00  6.89109268e+00
  3.97000000e-01]"
7.0,140.0,2.0,946.8,496.21,eye,"[ 5.40927712e-02 -6.33726607e-02  1.11553167e-01  1.37990009e-02
  2.50486016e-02  5.83757984e-02  9.61115123e+01 -1.15111852e+01
  6.13709661e+01  1.24350003e+01  3.37965795e+00  7.90818483e+00
  1.13400000e+00]"
7.0,140.0,3.0,968.29,493.46,eye,"[ 4.40182746e-02 -2.83139602e-02  8.38438988e-02  2.51217679e-02
  3.43874131e-02  5.95761464e-02  1.12866142e+02 -2.86202580e+01
  5.58164185e+01  2.08117826e+01  8.01169138e+00  9.83123872e+00
  1.77000000e-01]"
7.0,140.0,4.0,1013.23,486.89,eye,"[ 4.63070371e-02 -4.13233442e-02  8.58576549e-02  1.77517668e-02
  3.15750254e-02  6.32787123e-02  7.54895031e+01 -8.87617819e+00
  5.96882030e+01  1.24245987e+01  5.63594839e+00  9.31534108e+00
  2.85000000e-01]"
7.0,140.0,5.0,1011.84,486.03,eye,"[ 3.98997019e-01 -2.77081568e-02  3.62566018e-01  3.48907513e-01
  1.34282115e-01  2.78920490e-01  1.61610909e+03 -4.73049182e+01
  1.08350442e+02  1.09107154e+03  9.13482414e+01  7.04636931e+01
  7.00000000e-03]"
7.0,140.0,6.0,904.22,469.99,eye,"[ 3.48271383e-02 -3.04085129e-02  8.46111453e-02  1.76267651e-02
  2.94910380e-02  6.32049016e-02  7.19394965e+01 -1.30174711e+01
  5.73872404e+01  1.34727288e+01  6.51379518e+00  1.01147281e+01
  1.88000000e-01]"
7.0,140.0,7.0,1016.72,478.54,eye,"[ 4.57608351e-02 -4.40195769e-02  9.18095961e-02  1.48676226e-02
  2.99420277e-02  6.07624944e-02  8.38220316e+01 -3.05537748e+00
  3.82992121e+01  1.31668908e+01  4.16465175e+00  5.89516792e+00
  3.96000000e-01]"
7.0,140.0,8.0,1019.6,479.14,eye,"[ 1.43289689e-01 -3.98305694e-02  5.56146655e-01  1.25950421e-01
  1.15641804e-01  3.60539964e-01  2.98996563e+03  2.76260291e+01
  7.54893273e+01  1.99403343e+03  1.05092334e+02  4.94770035e+01
  7.00000000e-03]"
7.0,140.0,9.0,885.55,465.33,eye,"[ 5.04251490e-02 -5.08689839e-02  9.06161131e-02  1.82474067e-02
  2.84452368e-02  6.15746820e-02  7.50649307e+01 -1.04778897e+01
  7.97545146e+01  1.08153140e+01  5.22411596e+00  1.13253911e+01
  4.73000000e-01]"
7.0,140.0,10.0,888.41,465.15,eye,"[ 2.11399035e-01 -4.39815791e-02  4.20760767e-01  1.89503185e-01
  1.18536083e-01  3.52859266e-01  4.02483474e+03  2.37108348e+02
  2.43471323e+02  2.35086543e+03  1.43103616e+02  1.42656215e+02
  8.00000000e-03]"
7.0,140.0,11.0,1019.86,479.88,eye,"[ 4.73462770e-02 -5.70227723e-02  1.13682365e-01  1.35591235e-02
  2.83824148e-02  6.91371909e-02  1.00307764e+02 -8.65250502e+00
  4.53695356e+01  1.40928434e+01  4.03724395e+00  6.09317128e+00
  5.83000000e-01]"
7.0,140.0,12.0,1018.76,480.02,eye,"[1.44692721e+00 3.89325208e-02 1.91304652e-01 4.88986699e-01
 1.15633661e-01 1.43910392e-01 9.79100700e+02 5.21853808e+01
 3.77199399e+01 6.09033202e+02 5.24090223e+01 2.44016905e+01
 8.00000000e-03]"
7.0,140.0,13.0,911.32,473.77,eye,"[ 4.18181937e-02 -4.35714475e-02  8.95205034e-02  1.56642182e-02
  2.63928063e-02  6.16284210e-02  7.37962721e+01 -1.14422758e+01
  8.10812563e+01  1.02401265e+01  4.93458903e+00  1.14755420e+01
  4.88000000e-01]"
7.0,140.0,14.0,921.55,469.87,eye,"[ 1.45026011e-01 -3.44786179e-02  1.97167865e-01  1.28284820e-01
  7.85281069e-02  1.58605377e-01  1.64754545e+03  4.66226298e+01
  4.81423318e+01  1.15200188e+03  7.30614877e+01  3.28573996e+01
  6.00000000e-03]"
7.0,140.0,15.0,1153.77,526.01,,"[ 3.93731636e-01 -3.25505784e-02  2.76286083e-01  2.09635954e-01
  1.23444986e-01  1.97515513e-01  9.75505745e+02 -8.73625817e+01
  3.96989812e+02  3.49886133e+02  7.63093469e+01  1.40271333e+02
  3.40000000e-02]"
7.0,140.0,16.0,980.51,479.4,eye,"[ 1.34344146e-01 -2.66233129e-02  1.88649598e-01  3.12865026e-02
  4.34508032e-02  5.36027221e-02  2.12519229e+02  3.30972329e+01
  1.36953850e+02  3.07272235e+01  8.33055481e+00  1.86708585e+01
  8.26000000e-01]"
7.0,140.0,17.0,969.15,474.72,,"[ 9.01168844e-01  1.15645022e-01  5.64806344e-01  5.08718470e-01
  1.78922458e-01  3.74418709e-01  1.17974169e+03 -1.01999840e+02
  1.69438195e+02  7.51221952e+02  8.40390508e+01  1.01866542e+02
  8.00000000e-03]"
7.0,140.0,18.0,873.09,487.83,eye,"[ 4.20769091e-02 -3.35520746e-02  7.11114790e-02  1.83006314e-02
  2.86330218e-02  5.29969814e-02  1.11831335e+02 -1.53054180e+01
  7.20926584e+01  1.70071487e+01  6.27044805e+00  1.04403319e+01
  4.15000000e-01]"
7.0,140.0,19.0,873.88,486.07,eye,"[ 1.84465579e-01 -4.87694609e-02  9.79804850e-02  1.54639469e-01
  6.92773898e-02  8.09856655e-02  6.07121335e+02 -1.55712559e+01
  1.18512288e+01  4.31940206e+02  2.83818988e+01  8.25959514e+00
  6.00000000e-03]"
7.0,140.0,20.0,957.83,488.75,eye,"[ 4.36727726e-02 -4.84004528e-02  1.11478726e-01  1.43504237e-02
  2.78618304e-02  6.64571626e-02  1.12094169e+02 -1.12352597e+01
  6.10082761e+01  1.55585830e+01  4.74555570e+00  8.14163799e+00
  6.64000000e-01]"
