Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
21.0,141.0,12.0,1070.81,503.92,eye,"[1.29921749e+00 4.33391868e-02 1.84423195e-01 5.09091263e-01
 1.02700362e-01 1.35562153e-01 1.20161412e+03 3.92120023e+01
 3.02252623e+01 7.64101019e+02 5.53319691e+01 1.94373754e+01
 8.00000000e-03]"
21.0,141.0,13.0,940.54,519.78,eye,"[ 5.28670721e-02 -5.15960366e-02  8.29900833e-02  1.88161513e-02
  2.74078495e-02  5.63490481e-02  4.18131058e+01 -8.27083979e+00
  3.63716835e+01  7.29642170e+00  3.64991699e+00  6.16308268e+00
  2.23000000e-01]"
21.0,141.0,14.0,940.97,521.32,eye,"[ 1.28994494e-01 -3.70595432e-02  3.55308152e-01  1.11927074e-01
  8.84266004e-02  3.00266804e-01  5.91892429e+02  5.48398841e+01
  3.61855611e+02  4.20807913e+02  7.64868345e+01  2.42889495e+02
  6.00000000e-03]"
21.0,141.0,15.0,976.78,614.18,mouth_nose,"[ 1.13379371e-01 -8.94045696e-02  9.40443707e-02  3.18643683e-02
  3.63365153e-02  5.74065724e-02  6.39825339e+01  3.49373134e+00
  4.07343145e+01  1.21228581e+01  5.29998717e+00  7.42850957e+00
  1.93000000e-01]"
21.0,141.0,16.0,972.96,616.56,mouth_nose,"[ 2.75724473e-01 -1.94672546e-02  1.10124151e+00  2.20675004e-01
  2.12420787e-01  8.02727540e-01  2.37112494e+02  5.80199580e+01
  1.87341897e+03  1.54939854e+02  5.30429313e+01  1.12382247e+03
  8.00000000e-03]"
21.0,141.0,17.0,896.59,502.73,eye,"[ 6.16231097e-02 -7.31209155e-02  1.10376646e-01  1.86048167e-02
  2.42364043e-02  5.52498808e-02  3.11190625e+01 -1.26935369e+01
  6.09514498e+01  4.64779321e+00  3.05170784e+00  8.27802201e+00
  4.53000000e-01]"
21.0,141.0,18.0,898.48,506.44,eye,"[ 1.28509990e-01 -3.71452521e-02  3.39708228e-01  1.12703965e-01
  9.75298587e-02  2.29830243e-01  4.27929012e+03  9.30574419e+01
  4.48366800e+01  2.54081362e+03  9.56106191e+01  2.88335717e+01
  8.00000000e-03]"
21.0,141.0,19.0,1050.2,499.9,eye,"[ 6.23748494e-02 -6.89785618e-02  1.14255939e-01  1.76883318e-02
  3.12843086e-02  7.10310820e-02  6.25037735e+01 -1.47463902e+01
  3.65339198e+01  9.73490532e+00  3.53597881e+00  5.22341746e+00
  3.70000000e-01]"
21.0,141.0,20.0,1071.79,505.61,eye,"[ 3.81196891e-02 -3.94253417e-02  9.49209239e-02  1.44682822e-02
  2.92992104e-02  6.66815909e-02  7.48710210e+01 -2.17344694e+00
  5.01176477e+01  1.27610123e+01  5.45541024e+00  8.15775099e+00
  2.46000000e-01]"
21.0,141.0,21.0,1072.73,502.8,eye,"[ 4.77615785e-02 -7.09978465e-02  8.07141363e-01  3.99173403e-02
  8.31317244e-02  4.43873570e-01  2.05145231e+01  1.13778803e+00
  7.10161128e+01  1.55265100e+01  1.05094761e+01  4.89236326e+01
  6.00000000e-03]"
21.0,141.0,22.0,953.29,513.43,eye,"[ 4.60631411e-02 -4.97357710e-02  1.21197106e-01  1.64936062e-02
  2.73857689e-02  6.72897790e-02  6.13692860e+01 -1.51506339e+01
  7.47062037e+01  9.09970062e+00  4.51165539e+00  1.04250322e+01
  4.71000000e-01]"
21.0,141.0,23.0,1003.22,490.12,eye,"[ 4.38948787e-02 -5.65332039e-02  1.27927577e-01  1.47156886e-02
  2.70951924e-02  7.26236023e-02  6.54848352e+01 -1.07299782e+01
  6.80924620e+01  9.42565679e+00  4.44326579e+00  9.60335452e+00
  4.83000000e-01]"
21.0,141.0,24.0,1002.36,488.8,eye,"[ 1.07611038e-01 -3.90687359e-02  2.62783405e-01  9.59982720e-02
  7.23669759e-02  2.28332756e-01  2.52600444e+02  6.21292283e+01
  5.35674183e+02  1.85494946e+02  5.28806549e+01  3.79056029e+02
  5.00000000e-03]"
21.0,141.0,25.0,1039.79,504.86,eye,"[ 3.59923255e-02 -5.56173723e-02  1.53593175e-01  1.42836079e-02
  2.73182199e-02  8.97347192e-02  6.33407891e+01 -1.68171150e+00
  4.30308591e+01  1.17395365e+01  5.62429965e+00  8.22023645e+00
  1.83000000e-01]"
21.0,141.0,26.0,1042.42,504.08,eye,"[ 1.76345927e-01 -5.92056199e-02  2.08790873e-01  1.37907278e-01
  1.02391630e-01  1.79964493e-01  1.18072609e+02 -2.87839396e+01
  2.66538659e+02  8.64030085e+01  3.36653769e+01  1.74234359e+02
  6.00000000e-03]"
21.0,141.0,27.0,993.27,548.45,eye,"[ 5.93741086e-02 -6.71320009e-02  1.03684139e-01  1.96377071e-02
  2.68389456e-02  6.00126034e-02  4.12902854e+01 -1.70706111e+01
  4.78307401e+01  6.95881599e+00  3.87126933e+00  7.50953582e+00
  2.62000000e-01]"
21.0,142.0,1.0,991.5,512.42,eye,"[ 5.72470061e-02 -8.31978910e-02  1.46092994e-01  1.34389661e-02
  2.11528653e-02  5.67730156e-02  5.54220631e+01 -1.32200395e+01
  5.03132004e+01  7.34466029e+00  2.31105845e+00  6.07366742e+00
  1.30400000e+00]"
21.0,142.0,2.0,1010.72,504.44,eye,"[ 4.04273626e-02 -2.45707451e-02  9.31016157e-02  2.64183870e-02
  3.56168988e-02  6.82359611e-02  8.66687001e+01 -1.61586497e+01
  5.92261074e+01  2.04970981e+01  9.71118838e+00  1.38479822e+01
  9.40000000e-02]"
21.0,142.0,3.0,1012.25,503.02,eye,"[ 6.55284002e-02 -2.73347850e-02  2.28530326e-01  5.74936513e-02
  5.70288618e-02  1.98609080e-01  1.16773153e+02  3.45419701e+01
  1.48593036e+02  8.14351228e+01  3.07564065e+01  9.57477038e+01
  6.00000000e-03]"
21.0,142.0,4.0,1057.58,498.79,eye,"[ 9.04655041e-02 -8.04490216e-02  1.12899074e-01  3.03641522e-02
  4.37945340e-02  8.27828334e-02  1.22752444e+02 -9.98737025e+00
  4.80125208e+01  2.31696458e+01  7.90457048e+00  8.62011513e+00
  1.92000000e-01]"
21.0,142.0,5.0,1058.14,501.41,eye,"[ 3.51316359e-01 -8.76230386e-02  3.21414026e-01  2.76965297e-01
  1.62382555e-01  2.76631393e-01  5.76249246e+02 -9.20769545e+01
  9.60902038e+02  3.76430954e+02  7.18759366e+01  5.95344555e+02
  8.00000000e-03]"
21.0,142.0,6.0,979.69,624.53,mouth_nose,"[ 5.15077359e-02 -4.28557552e-02  6.36082749e-02  2.00743054e-02
  2.63396115e-02  4.61590260e-02  6.12669665e+01 -7.37188232e+00
  3.27975360e+01  1.12868610e+01  4.50338662e+00  5.95126701e+00
  1.94000000e-01]"
21.0,142.0,7.0,979.72,624.05,mouth_nose,"[ 1.15585598e-01 -2.91803404e-02  1.72570461e+00  9.98944969e-02
  1.27006915e-01  7.45254347e-01  3.32800068e+01 -1.48807065e+01
  6.26213140e+02  2.44939273e+01  1.92599075e+01  4.17476093e+02
  6.00000000e-03]"
21.0,142.0,8.0,967.28,590.75,mouth_nose,"[ 7.83686429e-01 -4.59213005e-01  4.14060905e-01  2.11540946e-01
  1.89606583e-01  2.56603982e-01  1.66847883e+02 -1.40165221e+00
  4.07150114e+02  8.35336664e+01  3.65219630e+01  1.95147673e+02
  1.70000000e-02]"
21.0,142.0,9.0,908.31,497.51,eye,"[ 4.87197185e-02 -7.46399754e-02  1.60574264e-01  1.62990191e-02
  2.41626720e-02  7.09244924e-02  3.75192473e+01 -7.70845182e+00
  7.39030850e+01  5.47678788e+00  3.44605358e+00  1.11088508e+01
  4.80000000e-01]"
21.0,142.0,10.0,907.64,496.03,eye,"[ 2.59472879e-01 -5.81759301e-02  1.84461829e-01  2.25864798e-01
  1.04955604e-01  1.63386839e-01  8.38892771e+02  1.06135012e+02
  3.57943660e+02  5.49395642e+02  8.68194117e+01  2.32126707e+02
  7.00000000e-03]"
21.0,142.0,11.0,1052.49,490.04,eye,"[ 4.50993098e-02 -6.20083342e-02  1.32521939e-01  1.54202280e-02
  2.84204032e-02  7.90167555e-02  8.02461943e+01 -1.64802614e+01
  5.72884934e+01  1.23928166e+01  5.08054321e+00  8.72261900e+00
  3.51000000e-01]"
21.0,142.0,12.0,1072.04,488.92,eye,"[ 6.23770497e-02 -4.93682962e-02  9.31696482e-02  2.16955129e-02
  3.66441430e-02  6.57958068e-02  6.70091137e+01 -1.15980627e+01
  4.69564087e+01  1.19966084e+01  4.98759653e+00  7.66084026e+00
  2.34000000e-01]"
21.0,142.0,13.0,1045.21,474.05,eye,"[ 4.86511271e-02 -8.25867799e-02  1.75524567e-01  1.36469828e-02
  2.43325684e-02  7.49999476e-02  5.59472983e+01 -1.19582349e+01
  5.67563783e+01  8.12998319e+00  3.62548967e+00  7.92229370e+00
  5.35000000e-01]"
21.0,142.0,14.0,1069.87,493.98,eye,"[ 4.36205898e-02 -6.21372022e-02  1.39140744e-01  1.35784682e-02
  2.56383505e-02  7.50423452e-02  5.07972360e+01 -1.21023214e+01
  3.82849764e+01  7.87060688e+00  3.55924779e+00  5.90836748e+00
  3.43000000e-01]"
21.0,142.0,15.0,1069.88,494.77,eye,"[ 4.97657599e-01 -2.83044094e-01  3.34085565e-01  2.53187196e-01
  2.02006792e-01  2.68646593e-01  3.02417668e+02  7.85546050e+00
  6.29266985e+01  2.16477094e+02  3.60855164e+01  4.30746147e+01
  6.00000000e-03]"
21.0,142.0,16.0,996.5,560.22,eye,"[ 6.29636379e-02 -4.25165171e-02  6.88350311e-02  2.70027891e-02
  3.37891836e-02  5.38258862e-02  7.14587305e+01 -1.89294450e+01
  5.72574284e+01  1.33755920e+01  6.69814508e+00  1.02996363e+01
  1.72000000e-01]"
21.0,142.0,17.0,997.63,560.17,eye,"[ 4.55604769e-01 -1.38867338e-01  2.75140427e-01  1.65604716e-01
  1.67516658e-01  2.32290946e-01  5.64355371e+01  5.05497878e+00
  1.10775789e+03  4.28432323e+01  2.29460091e+01  7.53167798e+02
  6.00000000e-03]"
21.0,142.0,18.0,983.92,642.31,mouth_nose,"[ 1.18424628e-01 -9.77641151e-02  1.00955751e-01  3.28090142e-02
  3.45367428e-02  5.39378535e-02  4.23228866e+01 -8.13976394e+00
  3.21515504e+01  8.07734745e+00  3.75403553e+00  5.72802959e+00
  2.04000000e-01]"
21.0,142.0,19.0,981.07,643.97,mouth_nose,"[ 5.38469227e-02 -3.50607656e-02  3.33451784e-01  4.62158781e-02
  5.44544720e-02  2.74460874e-01  1.53849930e+01  4.73089566e+00
  2.82234974e+02  1.15836509e+01  1.29971311e+01  1.87757078e+02
  6.00000000e-03]"
21.0,142.0,20.0,931.33,487.94,eye,"[ 4.15258453e-02 -4.13607271e-02  9.96722040e-02  1.52085844e-02
  2.59635222e-02  5.93585154e-02  4.31786288e+01 -6.13471159e+00
  4.16825261e+01  6.81991956e+00  3.46027744e+00  6.31737821e+00
  3.29000000e-01]"
21.0,142.0,21.0,932.11,487.81,eye,"[ 3.58047751e-01 -8.98315817e-02  1.91562586e-01  3.10282979e-01
  1.31741530e-01  1.69966967e-01  1.06975745e+03  1.17776842e+02
  3.30066324e+02  7.09705534e+02  9.48559261e+01  2.03316420e+02
  7.00000000e-03]"
21.0,142.0,22.0,1062.41,492.36,eye,"[ 5.42061766e-02 -7.98175787e-02  1.55666424e-01  1.31411298e-02
  2.53001342e-02  7.23178331e-02  5.22018652e+01 -1.27032626e+01
  4.26861510e+01  7.44065059e+00  2.65880898e+00  5.57666991e+00
  7.44000000e-01]"
21.0,142.0,23.0,1064.79,491.06,eye,"[ 7.68336202e-01 -5.20677532e-02  1.56176941e-01  5.03954254e-01
  1.05440175e-01  1.17860019e-01  2.17670787e+03  5.77314728e+00
  3.94010423e+01  1.39342573e+03  7.72202196e+01  2.54243717e+01
  8.00000000e-03]"
21.0,142.0,24.0,937.72,494.67,eye,"[ 5.97886409e-02 -7.01962476e-02  1.13767155e-01  1.85642378e-02
  2.56668836e-02  6.17305332e-02  3.52727435e+01 -1.23803881e+01
  7.14442766e+01  5.38742659e+00  3.60719551e+00  1.04040892e+01
  3.89000000e-01]"
21.0,142.0,25.0,939.09,494.5,eye,"[ 9.25474377e-02 -2.97022801e-02  1.14165170e-01  7.57855860e-02
  5.74901143e-02  9.21321662e-02  8.89967702e+02  2.67273407e+01
  1.21316198e+01  5.91860710e+02  3.36988524e+01  8.21621747e+00
  7.00000000e-03]"
21.0,142.0,26.0,1021.2,485.78,eye,"[ 4.85495224e-02 -6.29013191e-02  1.23361650e-01  1.43474624e-02
  2.62204340e-02  6.83056835e-02  7.48402790e+01 -1.47782646e+01
  5.20473460e+01  1.04869473e+01  3.85176957e+00  7.11491972e+00
  5.56000000e-01]"
21.0,142.0,27.0,1019.98,490.88,eye,"[ 2.88699585e-01 -5.44951720e-02  2.24778265e-01  2.54522464e-01
  1.05022258e-01  2.00070306e-01  2.37831696e+03  9.60090696e+01
  3.18328815e+02  1.72317273e+03  1.38912081e+02  2.24272946e+02
  5.00000000e-03]"
21.0,142.0,28.0,1067.16,501.3,eye,"[ 5.03323612e-02 -6.68439447e-02  1.20811508e-01  1.46742527e-02
  2.62244388e-02  6.85394171e-02  5.35187643e+01 -1.23278959e+01
  3.68234473e+01  8.40611001e+00  3.60871093e+00  5.44942272e+00
  3.50000000e-01]"
21.0,143.0,1.0,983.3,532.92,eye,"[ 5.68449806e-02 -7.72353564e-02  1.34544317e-01  1.29513269e-02
  2.21105498e-02  5.68168815e-02  5.85201320e+01 -1.01322606e+01
  3.53840229e+01  7.84769270e+00  2.00648217e+00  4.41710919e+00
  1.27200000e+00]"
21.0,143.0,2.0,994.72,516.22,eye,"[ 3.10539792e-02 -2.45459532e-02  1.14853642e-01  1.83235787e-02
  3.26046529e-02  7.33233529e-02  6.20083284e+01 -2.01908940e+00
  2.98213799e+01  1.55954907e+01  6.51047241e+00  7.41090046e+00
  7.90000000e-02]"
21.0,143.0,3.0,995.93,514.12,eye,"[ 1.37683361e-01 -3.36804038e-02  2.58042497e-01  1.22574520e-01
  8.08667494e-02  2.13403619e-01  1.27025834e+03  8.98576656e+01
  9.08938873e+01  8.44606920e+02  7.83341383e+01  6.00450748e+01
  6.00000000e-03]"
21.0,143.0,4.0,1050.23,513.53,eye,"[ 4.67226286e-02 -9.54150610e-02  2.46172342e-01  1.35434160e-02
  2.49154205e-02  8.86539814e-02  5.65087718e+01 -5.31966544e+00
  3.27526223e+01  8.88268023e+00  3.44178852e+00  5.66036000e+00
  3.34000000e-01]"
21.0,143.0,5.0,1053.66,508.57,eye,"[ 1.57683973e+00 -3.72593519e-02  1.59911175e-01  6.58571034e-01
  1.00647561e-01  1.15144781e-01  2.24219172e+03 -6.19531257e+01
  2.19730469e+01  1.32558291e+03  6.47231952e+01  1.40426467e+01
  9.00000000e-03]"
21.0,143.0,6.0,896.93,501.36,eye,"[ 5.71433035e-02 -6.08751440e-02  9.69549144e-02  1.83540169e-02
  2.68749271e-02  5.86036310e-02  4.47914962e+01 -1.15005569e+01
  6.93655111e+01  6.53036681e+00  3.84602798e+00  9.84835548e+00
  4.48000000e-01]"
21.0,143.0,7.0,895.6,503.97,eye,"[ 2.03973005e-01 -4.95359052e-02  1.81051083e-01  1.81318881e-01
  8.78210573e-02  1.57146909e-01  7.36009792e+02  6.78865706e+01
  3.35456011e+02  5.10099802e+02  8.45830441e+01  2.11873711e+02
  7.00000000e-03]"
21.0,143.0,8.0,960.18,648.79,mouth_nose,"[ 6.53195488e-02 -4.30118628e-02  5.44384485e-02  2.38536491e-02
  2.94982266e-02  4.20893608e-02  6.01004557e+01 -4.01234049e+00
  2.74518584e+01  1.14549468e+01  4.26818317e+00  5.16684043e+00
  1.81000000e-01]"
21.0,143.0,9.0,960.56,652.04,mouth_nose,"[ 1.95004485e-01 -4.38663402e-02  1.22672257e-01  1.71447567e-01
  7.52771615e-02  1.08430308e-01  8.12114273e+02  1.09630036e+02
  1.80230336e+02  5.67211513e+02  7.38948020e+01  1.19303147e+02
  5.00000000e-03]"
21.0,143.0,10.0,983.79,647.09,mouth_nose,"[ 5.12540943e-02 -4.32118786e-02  6.35704590e-02  2.28248981e-02
  2.74733984e-02  4.85462864e-02  6.20448867e+01 -1.09846138e+01
  3.62188122e+01  1.38162467e+01  6.32060751e+00  8.04676368e+00
  1.04000000e-01]"
21.0,143.0,11.0,983.61,647.04,mouth_nose,"[ 2.17503397e-01 -9.24602270e-02  1.34151640e+00  1.90846857e-01
  2.04530107e-01  8.69397905e-01  6.97827781e+02 -1.12570420e+02
  1.45835663e+03  4.33338927e+02  7.97647782e+01  8.45913713e+02
  9.00000000e-03]"
21.0,143.0,12.0,1072.12,484.4,eye,"[ 4.94515543e-01  1.20145411e-02  1.90379139e+00  3.66035798e-01
  3.84622728e-01  1.40811844e+00  5.03445281e+02 -8.64731246e+01
  2.54737743e+03  3.81369172e+02  7.33752516e+01  1.73952011e+03
  5.00000000e-03]"
21.0,143.0,13.0,1056.57,506.75,eye,"[ 7.99863827e-02 -8.44820961e-02  1.22583965e-01  2.00808045e-02
  3.36406086e-02  7.17164894e-02  4.15376551e+01 -7.50342322e+00
  3.08538150e+01  7.01416177e+00  3.14327950e+00  5.04553776e+00
  2.59000000e-01]"
21.0,143.0,14.0,1065.11,514.53,eye,"[ 5.02805349e-02 -6.83199135e-02  1.30535801e-01  1.42885495e-02
  2.56387870e-02  6.87767336e-02  5.99914802e+01 -7.32449704e+00
  4.37746454e+01  9.03025286e+00  3.51525289e+00  6.52942280e+00
  4.27000000e-01]"
21.0,143.0,15.0,1062.11,516.14,eye,"[ 1.30390284e+00 -1.72764449e-02  3.43002790e-01  3.72385111e-01
  2.22681572e-01  2.85036228e-01  5.34608055e+02  7.27078359e+01
  3.55853233e+02  3.39351923e+02  6.35776365e+01  2.14222999e+02
  8.00000000e-03]"
21.0,143.0,16.0,903.37,511.13,eye,"[ 5.17331765e-02 -4.96893494e-02  8.07223277e-02  2.01285467e-02
  2.78386381e-02  5.66847449e-02  6.10984157e+01 -1.34041637e+01
  7.75876589e+01  9.89591555e+00  5.51707385e+00  1.20548612e+01
  3.28000000e-01]"
21.0,143.0,17.0,896.4,512.98,eye,"[ 4.48454839e-02 -6.62145929e-02  1.34481794e-01  1.54508501e-02
  2.28213979e-02  6.45329899e-02  2.81765094e+01 -3.13300225e+00
  4.66575389e+01  4.66853489e+00  3.08034300e+00  7.33019456e+00
  2.78000000e-01]"
21.0,143.0,18.0,897.67,512.6,eye,"[ 2.85100952e-01 -6.78377722e-02  1.30371043e-01  2.52181536e-01
  9.91829512e-02  1.13541443e-01  9.95491618e+02  1.06699091e+02
  1.12083837e+02  6.32615885e+02  7.77473714e+01  6.69787418e+01
  7.00000000e-03]"
21.0,143.0,19.0,1054.2,504.51,eye,"[ 5.09581306e-02 -5.95660235e-02  1.11065576e-01  1.61808909e-02
  2.87167033e-02  7.01829281e-02  5.02955485e+01 -1.88796277e+01
  5.33850060e+01  7.97678222e+00  4.06277462e+00  7.85200295e+00
  3.26000000e-01]"
21.0,143.0,20.0,1069.12,504.05,eye,"[ 5.16657173e-02 -6.36901672e-02  1.16957298e-01  1.60956201e-02
  2.91297957e-02  7.47246522e-02  5.99319955e+01 -2.49033883e-01
  3.27751506e+01  1.05590991e+01  4.26022128e+00  5.73105968e+00
  2.16000000e-01]"
21.0,143.0,21.0,1070.83,504.15,eye,"[ 6.42686524e-02 -3.84909451e-02  4.28890908e-01  5.65652523e-02
  7.28636101e-02  3.47010628e-01  1.76421959e+02 -3.27245443e+01
  1.45010754e+02  1.25797482e+02  3.69452824e+01  9.66635437e+01
  6.00000000e-03]"
21.0,143.0,22.0,984.74,675.94,mouth_nose,"[ 5.46135280e-02 -3.23701292e-02  5.11227390e-02  2.58784513e-02
  2.87404342e-02  4.15093383e-02  4.45875184e+01 -9.03846707e+00
  3.66606326e+01  1.08196516e+01  5.58658030e+00  8.34072743e+00
  9.80000000e-02]"
21.0,143.0,23.0,985.1,676.48,mouth_nose,"[ 8.45183041e-02 -1.63782220e-01  7.93161245e-01  6.80938882e-02
  1.02669778e-01  4.06672561e-01  2.39335468e+01 -3.73798865e+00
  6.23247949e+01  2.04071683e+01  1.00499243e+01  4.79437621e+01
  4.00000000e-03]"
21.0,143.0,24.0,974.92,659.26,mouth_nose,"[ 5.22083887e-02 -3.25274396e-02  5.29597939e-02  2.44452198e-02
  2.93397309e-02  4.19082344e-02  7.80105799e+01 -8.26753549e+00
  2.45306771e+01  1.61429097e+01  5.17184099e+00  4.97343518e+00
  1.38000000e-01]"
21.0,143.0,25.0,970.22,661.58,mouth_nose,"[ 2.17306125e-01 -3.79805535e-02  1.49845022e-01  1.30464308e-01
  8.78349413e-02  1.23625303e-01  4.99246874e+01  1.58500876e+01
  2.25199684e+02  3.72451208e+01  2.20573833e+01  1.52065129e+02
  6.00000000e-03]"
21.0,143.0,26.0,917.99,512.81,eye,"[ 6.65622173e-02 -7.15527284e-02  1.09183556e-01  2.09225950e-02
  2.88412309e-02  6.31559606e-02  3.81154638e+01 -1.20859345e+01
  6.57543458e+01  6.26333593e+00  4.28381741e+00  1.02662734e+01
  2.82000000e-01]"
21.0,143.0,27.0,919.64,516.06,eye,"[ 2.82444202e-01 -4.96311358e-02  1.74897383e-01  2.47024307e-01
  9.67401062e-02  1.47649125e-01  6.25342016e+03 -1.18022133e+01
  8.09433882e+01  3.82257927e+03  1.41875852e+02  5.14685732e+01
  8.00000000e-03]"
21.0,143.0,28.0,1054.88,511.51,eye,"[ 6.23319143e-02 -6.20291459e-02  1.03240617e-01  1.82135710e-02
  3.11724259e-02  6.44986745e-02  5.82543544e+01 -1.33916063e+01
  5.17098437e+01  8.90368315e+00  4.19964967e+00  7.70427305e+00
  3.57000000e-01]"
21.0,143.0,29.0,1065.56,509.57,eye,"[ 4.16538202e-02 -6.09156298e-02  1.36866762e-01  1.39887381e-02
  2.72736574e-02  8.00747835e-02  7.37195602e+01 -1.08375635e+01
  5.04820411e+01  1.16961631e+01  4.78312835e+00  7.76837188e+00
  3.48000000e-01]"
21.0,143.0,30.0,1066.96,510.3,eye,"[ 3.98958526e-01 -1.18996708e-01  1.60823878e-01  2.29859645e-01
  1.20178811e-01  1.24932261e-01  3.37453317e+02  1.33816141e+01
  1.83988723e+01  2.54660811e+02  2.52350279e+01  1.34778723e+01
  5.00000000e-03]"
21.0,143.0,31.0,1037.08,492.48,eye,"[ 4.17137546e-02 -4.63477136e-02  1.02704226e-01  1.44346146e-02
  2.84355789e-02  6.83846540e-02  5.91955479e+01 -5.08499474e-02
  5.44888278e+01  9.17342917e+00  4.53618224e+00  8.69584661e+00
  3.18000000e-01]"
21.0,143.0,32.0,1040.73,492.75,eye,"[ 2.15109341e-01 -5.59310785e-02  1.78508566e-01  1.89794875e-01
  9.50574454e-02  1.55397075e-01  1.78648380e+03  1.25251458e+02
  1.43201501e+02  1.18479666e+03  1.02901744e+02  9.25257133e+01
  6.00000000e-03]"
21.0,143.0,33.0,1056.52,502.37,eye,"[ 5.87288503e-02 -8.43103757e-02  1.48935655e-01  1.45097520e-02
  2.62108012e-02  7.30758382e-02  4.67536214e+01 -1.05163798e+01
  4.32856399e+01  6.79504865e+00  2.99815104e+00  6.38160015e+00
  5.08000000e-01]"
21.0,143.0,34.0,1065.58,508.34,eye,"[ 4.61093849e-02 -1.98120460e-02  1.01858642e-01  3.30930741e-02
  3.87693288e-02  8.05644890e-02  1.60421613e+02  4.44411243e+01
  1.43946473e+02  3.94918668e+01  1.89925229e+01  3.31873726e+01
  8.30000000e-02]"
21.0,144.0,1.0,990.84,524.25,eye,"[ 4.27084380e-02 -4.29876042e-02  9.88503990e-02  1.76478951e-02
  2.81024870e-02  6.61047773e-02  4.53282981e+01 -2.13813541e+01
  7.47560874e+01  7.94519295e+00  5.17398021e+00  1.17842920e+01
  2.36000000e-01]"
21.0,144.0,2.0,983.35,522.06,eye,"[ 1.06082916e-01 -9.65832689e-02  1.31939552e-01  3.85355792e-02
  4.60857447e-02  8.62919070e-02  8.83464404e+01 -3.53216479e+01
  1.53743790e+02  1.60764574e+01  9.72404870e+00  2.74701881e+01
  1.87000000e-01]"
21.0,144.0,3.0,986.9,518.52,eye,"[ 1.77925893e-01 -1.52672683e-01  1.67853652e+00  1.53404040e-01
  2.27932533e-01  1.37364542e+00  1.22609609e+03  1.30375728e+02
  5.26948043e+03  7.46245466e+02  1.07584018e+02  2.94316534e+03
  9.00000000e-03]"
21.0,144.0,4.0,989.13,497.95,eye,"[ 1.05492455e-01 -1.23142143e-01  1.67862033e-01  2.54126705e-02
  3.42222977e-02  7.58485375e-02  5.34503921e+01 -1.71584954e+01
  5.91180424e+01  8.46370250e+00  4.41654778e+00  8.78836940e+00
  3.55000000e-01]"
21.0,144.0,5.0,986.82,505.36,eye,"[ 8.20239326e-02 -4.29825452e-02  1.44687856e-01  5.50663688e-02
  5.86044706e-02  1.24405169e-01  1.28605978e+01  2.88618573e+00
  1.26852187e+02  1.00961257e+01  9.28039390e+00  8.66692005e+01
  6.00000000e-03]"
21.0,144.0,6.0,1048.05,513.24,eye,"[ 6.54477970e-02 -7.96229955e-02  1.24221877e-01  2.06587762e-02
  3.07983069e-02  7.05043692e-02  6.82062229e+01 -5.40684417e+00
  3.65335422e+01  1.27849551e+01  5.24260252e+00  7.04318901e+00
  1.90000000e-01]"
21.0,144.0,7.0,1049.53,517.29,eye,"[ 4.91022096e-01 -1.34276603e-01  4.32110208e-01  3.40239826e-01
  2.35909361e-01  3.69203616e-01  9.22026993e+02 -1.22666831e+02
  2.10670869e+03  5.86429793e+02  9.39569230e+01  1.27237805e+03
  8.00000000e-03]"
21.0,144.0,8.0,973.33,663.2,mouth_nose,"[ 4.15617554e-02 -4.57813723e-02  1.05695511e-01  2.06941709e-02
  2.77930180e-02  6.84503628e-02  5.82331180e+01 -2.18798916e+01
  6.01178851e+01  1.12530547e+01  6.28941201e+00  1.10393255e+01
  1.60000000e-01]"
21.0,144.0,9.0,973.95,660.75,mouth_nose,"[ 1.06584731e+00 -1.65575752e-02  6.86907852e-01  5.36473167e-01
  3.42319632e-01  5.59208365e-01  1.17559555e+03  1.32197326e+02
  2.95520088e+03  7.28329798e+02  1.01695033e+02  1.70771668e+03
  9.00000000e-03]"
21.0,144.0,10.0,902.74,503.78,eye,"[ 5.29389291e-02 -6.50644277e-02  1.09303482e-01  1.59172979e-02
  2.37998481e-02  5.77325007e-02  4.01955759e+01 -7.00850161e+00
  4.63672115e+01  5.94143901e+00  2.89537402e+00  6.79484103e+00
  4.57000000e-01]"
21.0,144.0,11.0,905.18,503.65,eye,"[ 2.59739719e-01 -4.80326845e-02  1.99217085e-01  2.24298803e-01
  9.31121108e-02  1.67022559e-01  1.61510818e+03  1.70243118e+02
  5.15241185e+02  1.05421980e+03  1.12694520e+02  3.23707422e+02
  7.00000000e-03]"
21.0,144.0,12.0,1056.81,505.44,eye,"[ 4.73473256e-02 -5.35523737e-02  9.78066260e-02  1.57010765e-02
  2.72021278e-02  6.35521563e-02  4.73691539e+01 -1.19037348e+01
  4.16668831e+01  7.84916347e+00  3.95627463e+00  6.84631757e+00
  2.49000000e-01]"
21.0,144.0,13.0,1070.51,510.27,eye,"[ 5.17876234e-02 -7.56865440e-02  1.47922453e-01  1.31101501e-02
  2.40323406e-02  6.86855322e-02  5.80727285e+01 -5.23150139e+00
  4.09280950e+01  8.38463306e+00  2.99152040e+00  5.98718709e+00
  5.90000000e-01]"
21.0,144.0,14.0,1071.94,509.76,eye,"[4.93026130e-01 1.61347522e-02 4.14944696e-01 1.29245897e-01
 1.54453565e-01 3.42836134e-01 3.44905593e+01 9.17082166e+00
 1.96146255e+02 2.81003971e+01 1.68413250e+01 1.36076322e+02
 5.00000000e-03]"
