Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
23.0,129.0,39.0,1268.93,897.16,,"[ 5.77602333e-02 -5.16298926e-02  7.08070892e-02  1.81144173e-02
  2.39424595e-02  4.47916498e-02  1.03650416e+02  1.11018134e+01
  4.97516889e+01  1.84853284e+01  6.23912579e+00  8.93176580e+00
  2.69000000e-01]"
23.0,130.0,1.0,1083.65,520.58,eye,"[ 3.09799457e-02 -3.98566954e-02  1.25274214e-01  1.60620742e-02
  2.83770321e-02  9.17430689e-02  2.77291399e+01 -5.25072929e+00
  8.03630367e+01  6.66856563e+00  6.75733563e+00  1.93935993e+01
  8.80000000e-02]"
23.0,130.0,2.0,1104.07,883.88,,"[ 3.87212552e-02 -2.21336523e-02  9.08337000e-02  2.11314471e-02
  2.37497258e-02  5.94635405e-02  6.00889221e+01  2.26974395e+01
  2.17028862e+02  1.16136021e+01  1.08939441e+01  4.26717599e+01
  1.66000000e-01]"
23.0,130.0,3.0,1068.62,565.16,,"[ 3.28098154e-02 -4.01206387e-02  2.05884670e-01  2.00701828e-02
  3.15454120e-02  1.27506618e-01  3.90136316e+01  1.43788713e+01
  2.63359447e+02  8.32797014e+00  1.09465525e+01  5.58418689e+01
  1.21000000e-01]"
23.0,130.0,4.0,1071.55,566.35,,"[ 9.97895527e-02 -1.79093076e-02  1.34294493e+00  8.22896740e-02
  1.10135658e-01  8.04915243e-01  2.16470045e+01 -3.33728358e+00
  8.56725952e+02  1.65557651e+01  1.63370024e+01  5.89532679e+02
  6.00000000e-03]"
23.0,130.0,5.0,1065.42,507.87,eye,"[ 4.49048404e-02 -5.92848899e-02  1.20693356e-01  1.63062266e-02
  2.65866713e-02  7.27568230e-02  4.32078948e+01 -2.51741429e+00
  7.15928138e+01  7.26210364e+00  4.73173360e+00  1.19834822e+01
  2.75000000e-01]"
23.0,130.0,6.0,1038.05,527.76,eye,"[ 3.86467076e-02 -7.26030516e-02  2.20268735e-01  1.86507330e-02
  3.27510709e-02  1.25312180e-01  9.18857909e+01 -6.29841903e+00
  1.13092111e+02  1.81422733e+01  1.07816304e+01  2.19004975e+01
  1.61000000e-01]"
23.0,130.0,7.0,1042.69,529.4,eye,"[ 1.63404829e-01 -3.67077901e-02  1.98975598e-01  1.40858843e-01
  8.21597711e-02  1.72105162e-01  1.07926016e+03  1.40627975e+02
  7.32479518e+02  7.18085124e+02  9.44536912e+01  4.62377259e+02
  7.00000000e-03]"
23.0,130.0,8.0,1084.24,594.01,,"[ 5.52389865e-02 -4.46758387e-02  7.30243500e-02  2.01579838e-02
  2.83718905e-02  5.32484072e-02  5.09833948e+01  3.12274569e+00
  1.04430939e+02  9.32602012e+00  7.00470186e+00  1.84259236e+01
  2.05000000e-01]"
23.0,130.0,9.0,1081.89,596.93,,"[4.20983145e-01 6.84258722e-03 8.00724893e-01 2.81152474e-01
 2.34179744e-01 5.60966954e-01 3.72573782e+02 6.85279772e+01
 5.37865050e+02 2.59311127e+02 6.10625515e+01 3.46951384e+02
 7.00000000e-03]"
23.0,130.0,10.0,1046.4,513.3,eye,"[ 3.79886892e-02 -4.37881317e-02  9.84020456e-02  1.49179344e-02
  2.51346394e-02  6.54604549e-02  3.94294393e+01  8.93237713e+00
  8.68515759e+01  7.27543506e+00  5.54405591e+00  1.52185862e+01
  2.06000000e-01]"
23.0,130.0,11.0,1023.87,496.34,eye,"[ 3.84461914e-02 -7.27332897e-02  2.14468746e-01  1.71720172e-02
  2.94735697e-02  1.10011474e-01  5.76663838e+01 -6.17358984e+00
  1.09137279e+02  1.03369570e+01  7.60747615e+00  1.99174742e+01
  2.09000000e-01]"
23.0,130.0,12.0,1134.84,498.38,,"[ 5.63184354e-02 -7.58243471e-02  1.41001035e-01  1.64265169e-02
  2.77408566e-02  7.58482859e-02  3.77804261e+01 -1.77536742e+00
  1.03715203e+02  6.06955893e+00  4.98664218e+00  1.71113556e+01
  3.13000000e-01]"
23.0,130.0,13.0,1131.64,507.07,,"[ 1.93768849e+00 -1.51966429e+00  1.51070075e+00  4.29607285e-01
  4.62399206e-01  7.36224408e-01  1.73980012e+03 -1.22564144e+02
  1.23285224e+02  1.02504788e+03  9.76490048e+01  7.43588118e+01
  9.00000000e-03]"
23.0,130.0,14.0,1089.86,607.35,,"[ 6.85717458e-02 -8.15002728e-02  1.19193799e-01  1.96398356e-02
  2.57283030e-02  5.70229242e-02  4.36601695e+01 -1.72044989e+01
  7.31007060e+01  7.00753629e+00  4.41449423e+00  1.09481825e+01
  3.41000000e-01]"
23.0,130.0,15.0,1087.96,608.49,,"[7.23492089e-01 1.43638646e-01 1.04329539e+00 3.34825247e-01
 2.71583265e-01 6.56402439e-01 5.81567271e+02 9.61578016e+01
 7.42221212e+02 3.68586843e+02 7.12967515e+01 4.51705841e+02
 8.00000000e-03]"
23.0,130.0,16.0,1061.32,487.59,eye,"[ 5.04607705e-02 -6.64399696e-02  1.25512076e-01  1.85875189e-02
  2.92317336e-02  7.78166718e-02  4.80779989e+01 -2.57514826e+00
  8.57436883e+01  9.41896776e+00  6.94911491e+00  1.68061874e+01
  1.68000000e-01]"
23.0,130.0,17.0,1061.9,489.76,eye,"[ 1.31771112e+00  4.48242905e-02  3.12290066e-01  5.88863148e-01
  1.66728460e-01  2.49167478e-01  1.31166477e+03 -8.37658036e+01
  1.23863804e+02  8.46168342e+02  8.37555734e+01  8.04047083e+01
  7.00000000e-03]"
23.0,130.0,18.0,1000.98,492.04,eye,"[ 3.40676988e-02 -3.85015780e-02  9.66138740e-02  1.72128900e-02
  2.86532083e-02  7.67232182e-02  7.78485314e+01 -1.47763902e+01
  1.51338690e+02  1.49032637e+01  1.08091818e+01  2.83970468e+01
  1.74000000e-01]"
23.0,130.0,19.0,1011.4,497.62,eye,"[ 6.63660847e-02 -3.56128846e-02  3.71085606e-01  5.74361538e-02
  7.06692149e-02  3.15308722e-01  2.22221342e+02  6.47923338e+01
  2.88473632e+03  1.39423383e+02  4.80892245e+01  1.70988591e+03
  9.00000000e-03]"
23.0,130.0,20.0,1068.39,517.69,eye,"[ 3.42091287e-02 -6.55370379e-02  2.94802855e-01  2.03270066e-02
  3.58127471e-02  1.52708409e-01  4.09779131e+01 -1.56782239e+00
  1.93599181e+02  8.23586214e+00  9.55265719e+00  3.88986298e+01
  1.49000000e-01]"
23.0,130.0,21.0,1072.37,522.47,eye,"[ 7.75917494e-02 -5.55553006e-02  4.00565621e-01  6.21874726e-02
  8.91618118e-02  3.42592368e-01  1.10731901e+02  4.43442232e+01
  2.40683772e+03  7.91254055e+01  3.40737569e+01  1.60108218e+03
  6.00000000e-03]"
23.0,130.0,22.0,1091.1,582.63,,"[ 3.94464139e-02 -5.13873690e-02  1.62666913e-01  1.68930682e-02
  2.79431413e-02  8.75006855e-02  7.78093709e+01  2.59598849e+00
  1.57588929e+02  1.25063351e+01  8.15055822e+00  2.51339714e+01
  3.55000000e-01]"
23.0,130.0,23.0,1070.99,614.54,,"[ 5.95209833e-02 -7.49317085e-02  1.17573259e-01  1.83394713e-02
  2.53673333e-02  5.86349256e-02  6.00587131e+01 -8.17451204e+00
  9.06661859e+01  9.79193138e+00  5.45182454e+00  1.44188515e+01
  3.52000000e-01]"
23.0,130.0,24.0,1071.98,614.14,,"[ 1.41153053e-01 -2.68834382e-01  2.37217947e+00  1.26714059e-01
  2.22341926e-01  1.13299765e+00  3.14595288e+02 -6.21012810e+01
  6.65466639e+02  1.98550262e+02  5.10631041e+01  3.99351520e+02
  8.00000000e-03]"
23.0,130.0,25.0,1097.5,530.62,,"[ 3.67009039e-02 -6.69718839e-02  1.99292370e-01  1.57798919e-02
  2.75432389e-02  9.67221181e-02  4.80216296e+01 -8.75574655e+00
  1.05636131e+02  7.98130823e+00  6.04425025e+00  1.76175860e+01
  2.67000000e-01]"
23.0,130.0,26.0,1099.26,527.8,,"[ 6.06518504e-01 -5.95422398e-02  2.08188657e-01  3.17522176e-01
  1.33743408e-01  1.69710130e-01  4.31073223e+02 -2.04223973e+01
  1.01092623e+02  2.94023886e+02  4.99771014e+01  6.55729168e+01
  7.00000000e-03]"
23.0,130.0,27.0,1021.61,535.18,eye,"[ 4.46923407e-02 -3.67351681e-02  6.92636407e-02  2.16768890e-02
  3.05905481e-02  5.86487276e-02  2.64797713e+02  2.46843408e+01
  1.13498333e+02  4.83710847e+01  1.53956045e+01  1.99755078e+01
  2.31000000e-01]"
23.0,130.0,28.0,1031.31,549.44,eye,"[ 8.65627115e-02 -5.79951693e-02  2.28005235e-01  6.53971877e-02
  7.72214659e-02  1.99926020e-01  1.95128460e+02  6.25423071e+01
  1.71757503e+03  1.01587703e+02  3.98952952e+01  8.46937839e+02
  1.40000000e-02]"
23.0,130.0,29.0,1065.56,626.09,,"[ 4.17210155e-02 -3.04948097e-02  2.01574140e-01  2.44228948e-02
  3.41411494e-02  8.81689202e-02  6.04080761e+01 -8.91270179e+00
  1.34868568e+02  1.18053721e+01  9.65843173e+00  2.69200816e+01
  1.58000000e-01]"
23.0,130.0,30.0,1012.04,851.06,,"[ 5.23676185e-02 -3.60227768e-02  4.54441737e-02  2.39163928e-02
  2.27110807e-02  3.44924504e-02  6.09627502e+01  2.82625418e+00
  7.94974325e+01  1.32962923e+01  8.27854879e+00  1.72280009e+01
  1.28000000e-01]"
23.0,130.0,31.0,1014.09,851.23,,"[ 2.45704255e-01 -3.82729514e-02  1.22058902e-01  2.18528642e-01
  7.95134128e-02  1.04949211e-01  4.47353966e+03  2.59898080e+02
  3.04031009e+02  2.55403672e+03  1.42105351e+02  1.74030765e+02
  9.00000000e-03]"
23.0,130.0,32.0,1263.82,923.35,,"[ 5.86830730e-02 -3.53611742e-02  4.42741589e-02  2.49259946e-02
  2.65831331e-02  3.60918909e-02  1.17238312e+02  2.46036390e+01
  9.23255881e+01  2.51190176e+01  1.10621048e+01  1.91095206e+01
  1.44000000e-01]"
23.0,130.0,33.0,1262.08,927.54,,"[ 9.75606889e-01 -1.38514611e-01  9.44526258e-02  4.37429908e-01
  9.95575487e-02  6.16872717e-02  2.04960069e+03  2.78346900e+01
  1.75852016e+01  1.27881362e+03  5.69097356e+01  1.14746429e+01
  8.00000000e-03]"
23.0,130.0,34.0,1210.51,961.23,,"[ 1.01008665e-01 -5.99822827e-02  5.18559010e-02  2.83682179e-02
  2.79427689e-02  3.42472699e-02  8.04214794e+01  1.78199505e+01
  7.78347687e+01  1.54718759e+01  7.68302327e+00  1.38734226e+01
  2.14000000e-01]"
23.0,130.0,35.0,1211.46,972.3,,"[ 6.00179611e-01 -6.56829889e-02  1.56097276e-01  3.13292009e-01
  1.39371736e-01  1.27681927e-01  4.39958867e+02 -5.88761253e+01
  4.32744491e+02  2.96285805e+02  6.48573887e+01  2.71582726e+02
  7.00000000e-03]"
23.0,130.0,36.0,1021.61,874.77,,"[ 4.49913387e-02 -4.31592072e-02  1.34718081e-01  2.14814982e-02
  2.25774314e-02  5.33853824e-02  3.67162253e+01 -8.25302921e-01
  4.57732820e+01  7.22736799e+00  4.37027449e+00  8.73692768e+00
  1.72000000e-01]"
23.0,130.0,37.0,1026.43,872.12,,"[ 2.96432562e-01 -5.25395560e-02  7.15387041e-02  2.58853322e-01
  7.79771895e-02  6.14096893e-02  4.32478220e+03  2.35330898e+02
  8.52415172e+01  2.25470639e+03  1.06686634e+02  4.55343062e+01
  9.00000000e-03]"
23.0,130.0,38.0,1216.35,910.67,,"[ 5.16576602e-02 -3.54643988e-02  4.81881870e-02  1.92177922e-02
  2.18584911e-02  3.39351965e-02  7.00745033e+01  2.12894307e+01
  8.28634936e+01  1.35549541e+01  7.16337397e+00  1.46187227e+01
  2.04000000e-01]"
23.0,131.0,1.0,1045.16,518.41,eye,"[ 5.09592028e-02 -7.74029706e-02  1.50867678e-01  1.38529148e-02
  2.29270630e-02  6.71030792e-02  4.01012892e+01  2.16795837e+00
  7.08956344e+01  5.88249980e+00  3.34218455e+00  1.03703213e+01
  5.56000000e-01]"
23.0,131.0,2.0,1054.65,509.78,eye,"[ 4.86722296e-02 -7.95318983e-02  1.82611402e-01  1.43616275e-02
  2.42698416e-02  7.68364004e-02  5.57167681e+01 -1.10906013e+01
  9.48273946e+01  7.59970933e+00  3.87531589e+00  1.30362815e+01
  7.36000000e-01]"
23.0,131.0,3.0,1055.74,510.19,eye,"[ 2.94512821e-01 -1.98342833e-01  5.44243902e-01  1.13400082e-01
  1.53133197e-01  4.27681927e-01  4.35540208e+01  7.00727515e+00
  3.52011411e+03  2.98233830e+01  2.03748854e+01  2.08905339e+03
  8.00000000e-03]"
23.0,131.0,4.0,1053.93,593.16,,"[ 6.69462214e-02 -6.93709141e-02  1.05849786e-01  2.28537898e-02
  3.03192107e-02  6.50195039e-02  6.07216881e+01 -7.49074091e+00
  1.52675675e+02  1.07265127e+01  8.63879548e+00  2.75554249e+01
  2.30000000e-01]"
23.0,131.0,5.0,1071.61,613.82,,"[ 3.79394143e-02 -5.39572191e-02  1.33114347e-01  1.90759997e-02
  3.02000447e-02  9.09311500e-02  1.42013907e+02 -4.08615640e+01
  1.38319690e+02  2.63409761e+01  1.25016931e+01  2.42845442e+01
  1.93000000e-01]"
23.0,131.0,6.0,1058.55,543.29,eye,"[ 3.67574281e-02 -2.14300997e-02  9.01757476e-02  1.88849172e-02
  3.01393571e-02  6.22019589e-02  8.49969974e+01  2.47279982e+01
  1.51025965e+02  1.50063308e+01  1.01402304e+01  2.73066573e+01
  2.13000000e-01]"
23.0,131.0,7.0,1059.65,545.25,eye,"[ 1.22538022e+00 -1.57367257e-01  1.52629879e-01  4.57489567e-01
  1.37729533e-01  1.14529785e-01  1.18426140e+03  3.73839085e+01
  5.26271778e+01  7.49723645e+02  6.39292855e+01  3.25355573e+01
  8.00000000e-03]"
23.0,131.0,8.0,998.35,508.21,eye,"[ 5.02063420e-02 -5.25474836e-02  9.54766156e-02  1.99142521e-02
  3.07486097e-02  7.01427633e-02  7.21457292e+01  1.65926285e+01
  1.40327956e+02  1.28923665e+01  9.63957970e+00  2.50292562e+01
  2.02000000e-01]"
23.0,131.0,9.0,999.69,517.61,eye,"[ 2.19803570e-01 -5.11242869e-02  2.24037513e-01  1.89281180e-01
  1.02712820e-01  1.96743645e-01  1.21538402e+03  1.52489205e+02
  1.01637985e+03  7.83477649e+02  1.02499699e+02  6.50918122e+02
  7.00000000e-03]"
23.0,131.0,10.0,1056.67,607.39,,"[ 9.02655089e-02 -1.06529961e-01  1.42256205e-01  2.38030948e-02
  2.82626935e-02  6.01263494e-02  5.58840038e+01 -5.09689737e+00
  9.22928041e+01  9.23132233e+00  5.05736398e+00  1.44593935e+01
  3.82000000e-01]"
23.0,131.0,11.0,1055.41,618.74,,"[ 1.23715027e+00 -6.51782017e-01  5.60394883e-01  4.13256475e-01
  3.06474677e-01  3.72599396e-01  4.17983976e+02 -5.97491278e+01
  1.41973726e+02  2.79790035e+02  5.15134736e+01  9.02030333e+01
  7.00000000e-03]"
23.0,131.0,12.0,993.56,626.35,mouth_nose,"[ 3.70097135e-02 -5.12272926e-02  1.31382564e-01  1.86491153e-02
  2.76319561e-02  8.11157254e-02  1.54811854e+02  3.15902642e+00
  1.14034520e+02  2.82950016e+01  1.21996998e+01  1.98053799e+01
  2.26000000e-01]"
23.0,131.0,13.0,1065.11,536.4,eye,"[ 3.10267177e-02 -2.97890229e-02  1.78642454e-01  1.88655418e-02
  3.44459968e-02  1.12519404e-01  6.62820442e+01  9.40253145e+00
  1.41339034e+02  1.34387994e+01  1.10866537e+01  2.92138277e+01
  1.34000000e-01]"
23.0,131.0,14.0,1031.43,511.79,eye,"[ 9.24117950e-02 -8.03147015e-02  1.19414503e-01  3.25203109e-02
  4.42406391e-02  8.36569774e-02  6.80685700e+01 -3.46099887e-01
  1.95136684e+02  1.34304043e+01  1.19433131e+01  3.75619946e+01
  1.57000000e-01]"
23.0,131.0,15.0,1094.77,494.53,eye,"[ 4.15408522e-02 -6.06351511e-02  1.44805267e-01  1.55890166e-02
  2.77207389e-02  8.32088901e-02  3.70880926e+01 -1.76299191e+01
  1.31560047e+02  5.95500299e+00  5.58863135e+00  2.05568283e+01
  3.02000000e-01]"
23.0,131.0,16.0,1122.78,505.37,,"[ 4.92615844e-02 -5.79312585e-02  1.11079529e-01  1.87309269e-02
  3.10722462e-02  7.80044124e-02  7.62487083e+01 -6.13730972e+00
  9.08931277e+01  1.38030460e+01  7.50359935e+00  1.64677460e+01
  2.26000000e-01]"
23.0,131.0,17.0,1123.62,504.15,,"[ 8.43682220e-01  7.67271151e-02  4.20459679e-01  4.82508955e-01
  1.45296489e-01  2.92084655e-01  1.52941521e+03 -1.10989659e+02
  1.37997787e+02  9.69540500e+02  9.10535168e+01  8.28652792e+01
  8.00000000e-03]"
23.0,131.0,18.0,991.25,493.73,eye,"[ 4.50368399e-02 -7.50681535e-02  1.61568606e-01  1.48669437e-02
  2.42833389e-02  7.68365978e-02  4.67612924e+01  9.05456386e+00
  1.02220335e+02  7.43792698e+00  5.09491641e+00  1.56104538e+01
  3.66000000e-01]"
23.0,131.0,19.0,996.81,500.27,eye,"[ 1.60951315e-01 -4.58866186e-02  2.20125122e-01  1.42825003e-01
  8.87379701e-02  1.89609065e-01  5.23679096e+02  9.88301673e+01
  6.58913288e+02  3.40713327e+02  7.01485211e+01  4.18106536e+02
  7.00000000e-03]"
23.0,131.0,20.0,1062.84,617.77,,"[ 5.80278319e-02 -3.00564099e-02  6.12802407e-02  3.12115452e-02
  3.43342324e-02  5.14117746e-02  7.62989394e+01  2.17318312e+00
  1.07750696e+02  1.93852613e+01  1.30005293e+01  2.60581499e+01
  7.90000000e-02]"
23.0,131.0,21.0,1046.34,637.42,,"[ 7.21313571e-02 -5.15693251e-02  1.93555059e-01  5.28133417e-02
  6.46201412e-02  1.70139861e-01  1.65487521e+02  5.84957902e+01
  1.87233676e+03  8.16990974e+01  3.63606216e+01  8.89408858e+02
  1.70000000e-02]"
23.0,131.0,22.0,1029.04,614.86,mouth_nose,"[ 6.49898195e-02 -2.51125381e-02  7.38736742e-02  3.42967172e-02
  3.71782905e-02  5.73341251e-02  7.67427000e+01 -9.45343913e-01
  1.34423465e+02  1.70778377e+01  1.25829319e+01  3.09945829e+01
  1.06000000e-01]"
23.0,131.0,23.0,1041.85,786.15,,"[ 4.31501733e-02 -3.76691644e-02  6.32045164e-02  2.16709868e-02
  2.50235893e-02  4.82771815e-02  8.36854800e+01  1.84144110e+01
  7.26189496e+01  2.18769460e+01  1.10096428e+01  1.78033340e+01
  8.20000000e-02]"
23.0,131.0,24.0,1132.95,916.51,,"[ 5.48239943e-02 -3.11233459e-02  3.96084643e-02  2.32610191e-02
  2.30455759e-02  3.04152422e-02  9.70583703e+01  3.89059220e+01
  1.42188921e+02  1.90249995e+01  8.97172698e+00  2.56222321e+01
  1.80000000e-01]"
23.0,131.0,25.0,1133.93,917.92,,"[ 1.56663854e-01 -2.69287472e-02  1.60799503e-01  1.37740080e-01
  6.41918329e-02  1.37674733e-01  1.21013665e+03  1.51046666e+02
  1.00467317e+03  8.36259018e+02  1.02181387e+02  6.67613467e+02
  6.00000000e-03]"
23.0,131.0,26.0,1189.73,945.92,,"[ 3.63462907e-02 -3.06259719e-02  1.33662432e-01  2.27063520e-02
  2.88262451e-02  7.52274511e-02  1.35725283e+02  3.47152814e+01
  1.32197977e+02  2.99710929e+01  1.42975600e+01  2.77857282e+01
  1.24000000e-01]"
23.0,131.0,27.0,1166.81,914.33,,"[ 1.58773335e+00 -2.12513840e-01  2.80921251e-01  7.21069657e-01
  3.35619761e-01  2.37589760e-01  5.15573926e+03  2.69173967e+02
  3.97058387e+03  2.69502287e+03  1.67938461e+02  2.02027942e+03
  1.30000000e-02]"
23.0,131.0,28.0,1049.1,598.37,,"[ 5.44997515e-02 -1.89617175e-02  7.62495034e-02  3.04718141e-02
  3.41649490e-02  6.00263114e-02  1.19940917e+02  2.05970979e+01
  3.16698425e+02  2.27719836e+01  1.76871569e+01  6.05586408e+01
  1.76000000e-01]"
23.0,131.0,29.0,1044.39,615.42,,"[ 6.95741429e-02 -3.26449760e-02  2.96872618e-01  6.17349966e-02
  6.48886771e-02  2.53103961e-01  2.79944517e+02  7.33264158e+01
  2.57410607e+03  1.82423786e+02  5.13806628e+01  1.55528240e+03
  8.00000000e-03]"
23.0,131.0,30.0,1024.96,561.14,eye,"[ 7.16050738e-02 -1.75729114e-02  8.03015107e-02  2.78911871e-02
  3.56059044e-02  5.64695024e-02  8.68029811e+01  1.65928426e+01
  3.22010371e+02  1.40048335e+01  1.31529490e+01  5.23219625e+01
  2.90000000e-01]"
23.0,131.0,31.0,1018.23,568.05,,"[ 2.12931166e-01 -5.02893632e-02  8.44660975e-02  6.31126655e-02
  5.90315044e-02  5.78101110e-02  2.50641852e+02  3.72837472e+01
  1.35217403e+02  4.98597217e+01  1.83833152e+01  2.54204589e+01
  1.60000000e-01]"
23.0,132.0,1.0,1047.66,518.85,eye,"[ 5.08033771e-02 -8.36519731e-02  1.68966682e-01  1.28434397e-02
  2.18813753e-02  6.67816519e-02  6.06904247e+01 -7.45347888e+00
  6.97979549e+01  8.09936093e+00  2.92609679e+00  9.23219864e+00
  1.13800000e+00]"
23.0,132.0,2.0,1044.96,522.13,eye,"[ 4.80220510e-02 -6.59262460e-02  1.23293668e-01  1.69153359e-02
  2.67588747e-02  7.21762510e-02  5.45050505e+01 -9.06935085e+00
  7.57535447e+01  9.82236156e+00  6.30523580e+00  1.38094344e+01
  2.13000000e-01]"
23.0,132.0,3.0,1045.44,529.44,eye,"[ 1.17036868e-01 -3.15919311e-02  3.30058935e-01  1.04059225e-01
  8.28524544e-02  2.74770116e-01  4.51454915e+02  8.84160137e+01
  1.43296685e+03  3.27730922e+02  6.86653218e+01  1.01749788e+03
  5.00000000e-03]"
23.0,132.0,4.0,1056.15,600.71,,"[ 7.93361304e-02 -9.35613643e-02  1.36279158e-01  2.58859392e-02
  3.14805806e-02  6.98166750e-02  9.16754263e+01  6.23906970e+00
  1.80335855e+02  1.67510000e+01  1.07773187e+01  3.10596815e+01
  2.36000000e-01]"
23.0,132.0,5.0,1028.86,595.3,mouth_nose,"[ 5.04967144e-02 -1.77891280e-02  2.05998447e-01  2.57117817e-02
  3.77943296e-02  9.53840990e-02  6.50557859e+01  2.02808818e+01
  2.43086118e+02  1.17787547e+01  1.14752212e+01  4.49867532e+01
  1.91000000e-01]"
23.0,132.0,6.0,1031.84,630.17,,"[ 3.79867768e-02 -4.35446672e-02  9.93030799e-02  1.74287140e-02
  2.46255010e-02  6.57493863e-02  9.75731112e+01 -4.71518599e+00
  2.37255133e+02  1.50014206e+01  1.03706252e+01  3.70374805e+01
  3.91000000e-01]"
23.0,132.0,7.0,1038.7,624.84,,"[ 6.25792733e-02 -4.08270510e-02  3.62611723e-01  5.47947554e-02
  7.04441865e-02  3.18200118e-01  8.47847809e+01  3.54845647e+01
  1.01455409e+03  6.48796848e+01  3.29897789e+01  7.09915871e+02
  5.00000000e-03]"
23.0,132.0,8.0,1040.83,571.53,,"[ 4.45243538e-02 -4.63642775e-02  2.52990869e-01  2.08943278e-02
  3.10313346e-02  1.03682331e-01  4.36644782e+01  6.03946695e+00
  2.19859835e+02  7.51124724e+00  8.12953773e+00  3.84780254e+01
  2.60000000e-01]"
23.0,132.0,9.0,1042.76,606.15,,"[ 5.42712025e-02 -3.74735318e-02  7.14541803e-02  2.00673052e-02
  2.81859940e-02  5.03506384e-02  8.91194718e+01  1.09496775e+00
  1.48757390e+02  1.34597359e+01  7.69703079e+00  2.22762090e+01
  4.44000000e-01]"
23.0,132.0,10.0,1034.23,565.18,,"[ 5.28415354e-02 -2.78839029e-02  8.43967292e-02  1.24076320e-02
  2.03418597e-02  3.22383559e-02  6.39866807e+01  8.71301624e+00
  1.32478182e+02  8.35563269e+00  3.32114380e+00  1.70229743e+01
  1.70700000e+00]"
23.0,132.0,11.0,1045.02,588.78,,"[ 2.26788945e-01 -2.05920049e-01  3.70931357e-01  8.99795985e-02
  1.11529897e-01  2.53744340e-01  8.74807766e+01  2.92392075e+01
  2.70862908e+03  3.77016813e+01  2.54952045e+01  1.12771226e+03
  2.50000000e-02]"
23.0,132.0,12.0,1017.28,737.56,,"[ 4.91154921e-01 -3.10416501e-01  2.35484913e-01  9.13615886e-02
  7.69067684e-02  9.73418736e-02  1.02312694e+02  9.36264890e+00
  8.48780353e+01  2.73717019e+01  1.32910156e+01  2.13575804e+01
  7.60000000e-02]"
23.0,132.0,13.0,1009.36,744.14,,"[ 1.35356354e-01 -3.54819013e-02  8.72487344e-02  1.06578218e-01
  5.88639222e-02  7.61693906e-02  1.56613012e+02  4.48062163e+01
  1.83153742e+02  9.91859333e+01  3.50032795e+01  1.08210094e+02
  8.00000000e-03]"
23.0,132.0,14.0,973.36,737.33,,"[ 4.99682326e-01 -5.20562298e-02  4.79340631e-01  4.12345313e-01
  1.69702746e-01  3.97920667e-01  2.84985546e+04 -6.08478066e+02
  2.60772912e+03  1.14839518e+04  2.99343442e+02  1.14158215e+03
  2.00000000e-02]"
23.0,132.0,15.0,948.51,788.62,,"[ 5.46129143e-02 -2.67234391e-02  4.93551160e-02  3.69103893e-02
  3.05438987e-02  4.38232559e-02  3.66046107e+02 -3.75349363e+01
  6.67084451e+02  7.95082522e+01  4.24213786e+01  1.48546358e+02
  1.26000000e-01]"
23.0,132.0,16.0,952.73,789.92,,"[ 1.01493441e-01 -3.07845682e-02  2.76080268e-01  8.91410412e-02
  7.16081122e-02  2.14134538e-01  7.03875442e+01 -2.49674305e+01
  2.15863417e+02  4.37652994e+01  2.52427112e+01  1.25693675e+02
  9.00000000e-03]"
23.0,132.0,17.0,956.43,792.72,,"[ 7.39462717e-02 -2.14976047e-02  6.30564454e-02  6.05768211e-02
  3.80787869e-02  5.53685943e-02  2.71837747e+02  2.97495070e+01
  3.58143502e+02  9.87350906e+01  4.48308741e+01  1.32380667e+02
  3.20000000e-02]"
23.0,132.0,18.0,1176.4,831.34,,"[ 7.90892564e-02 -2.58466541e-02  2.26675034e-01  6.93548663e-02
  6.00098712e-02  1.76575697e-01  5.73647728e+02  1.03847381e+02
  4.35117430e+02  2.19067333e+02  4.87294178e+01  1.63936439e+02
  2.80000000e-02]"
23.0,132.0,19.0,1175.97,817.43,,"[ 9.79661251e-02 -2.69690066e-02  1.18353295e-01  8.83325687e-02
  5.21600703e-02  1.03720147e-01  6.16778455e+02  9.17897699e+01
  2.93457129e+02  3.73702925e+02  7.14472183e+01  1.72232510e+02
  9.00000000e-03]"
23.0,132.0,20.0,1122.45,749.84,,"[ 4.59038238e-02 -1.86311120e-02  6.74915647e-02  2.83606050e-02
  3.30176244e-02  4.62278496e-02  1.03776633e+03  1.22078641e+02
  1.96106930e+02  1.81869867e+02  2.28651800e+01  2.89541398e+01
  3.94000000e-01]"
23.0,132.0,21.0,1127.74,755.47,,"[ 2.81294230e-01 -1.76292655e-02  3.60680857e-01  2.50018059e-01
  1.10796050e-01  1.99549683e-01  2.53218752e+03  1.54574682e+02
  9.63936460e+01  1.48018369e+03  1.05956421e+02  5.36329981e+01
  9.00000000e-03]"
23.0,132.0,22.0,953.25,758.75,,"[ 5.66761547e-02 -1.76304709e-02  6.37236891e-02  4.59310403e-02
  3.34348748e-02  5.46412676e-02  1.50859462e+02 -1.63783210e+00
  1.56929699e+02  5.57128773e+01  2.73149561e+01  5.49759149e+01
  3.20000000e-02]"
23.0,132.0,23.0,1129.75,762.07,,"[ 1.19285494e-01 -3.28870869e-02  9.83554071e-02  1.00085198e-01
  5.75678644e-02  8.56092535e-02  5.55894024e+02  1.02303500e+02
  6.09591347e+02  2.59143775e+02  5.94723317e+01  2.71468183e+02
  1.70000000e-02]"
