Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
16.0,131.0,13.0,852.19,487.97,eye,"[ 5.27722671e-02 -3.81493458e-02  6.65235954e-02  2.31992725e-02
  2.94299233e-02  4.93621892e-02  1.18065542e+02 -4.25968872e+01
  1.19725969e+02  1.66339447e+01  6.99011491e+00  1.53117043e+01
  4.99000000e-01]"
16.0,131.0,14.0,856.84,491.58,eye,"[ 4.41818306e-01 -6.17429325e-02  2.02597423e-01  3.80534071e-01
  1.18712693e-01  1.71892216e-01  3.92699379e+03  2.29408265e+02
  6.66537613e+02  2.46482707e+03  1.70398500e+02  4.05793073e+02
  8.00000000e-03]"
16.0,131.0,15.0,1091.51,531.71,,"[ 4.15255467e-02 -2.87009994e-02  1.08661671e-01  1.88352523e-02
  3.18233355e-02  5.94652931e-02  1.15989472e+02 -2.35896130e+01
  8.29235625e+01  1.86348215e+01  7.36723502e+00  1.22724539e+01
  3.70000000e-01]"
16.0,131.0,16.0,1108.55,489.69,,"[ 3.09069929e-02 -3.21368078e-02  1.64062644e-01  1.61453971e-02
  3.42256441e-02  9.58621401e-02  8.45855455e+01 -1.48862938e+01
  1.06432662e+02  1.43733326e+01  8.83032170e+00  1.82027043e+01
  2.24000000e-01]"
16.0,131.0,17.0,1062.3,373.06,,"[ 3.60851522e-02 -3.16196083e-02  1.37869456e-01  2.31807835e-02
  4.03546032e-02  1.12929481e-01  8.96027395e+01 -3.92621139e+01
  2.89553369e+02  1.72783140e+01  1.26705641e+01  5.71622144e+01
  1.48000000e-01]"
16.0,131.0,18.0,1063.27,374.88,,"[ 1.86161341e-01 -7.35759562e-02  2.93531562e-01  1.60770589e-01
  1.17430008e-01  2.60620918e-01  6.87686665e+02  3.51738947e+01
  3.09260751e+02  4.98862669e+02  7.81847869e+01  2.08728112e+02
  6.00000000e-03]"
16.0,131.0,19.0,759.38,557.93,,"[ 7.40562933e-02 -1.20106531e-01  2.55738488e-01  3.62220679e-02
  3.97369086e-02  1.00763473e-01  6.59180840e+01 -7.95655282e+00
  1.63158794e+02  1.17498641e+01  9.48589007e+00  2.95061331e+01
  2.13000000e-01]"
16.0,131.0,20.0,766.51,554.04,,"[ 2.19895964e-01 -3.04538951e-02  1.84944839e-01  1.87874245e-01
  7.83671680e-02  1.60823811e-01  9.63865366e+02  1.17602934e+02
  3.31231370e+02  6.31208430e+02  9.16326325e+01  2.10957471e+02
  7.00000000e-03]"
16.0,131.0,21.0,825.8,559.34,,"[ 3.33002049e-02 -2.21173575e-02  6.16116647e-02  2.00648864e-02
  2.49172617e-02  4.90299338e-02  8.47390264e+01 -1.43302438e+01
  1.13450074e+02  1.46044972e+01  9.16799969e+00  1.97164892e+01
  2.18000000e-01]"
16.0,131.0,22.0,828.36,557.84,,"[ 2.68477051e-01 -4.58540402e-02  2.63862527e-01  2.33625075e-01
  1.07476335e-01  2.30893292e-01  3.31398034e+03  2.37889366e+02
  6.36800274e+02  2.03651428e+03  1.53497595e+02  3.85780646e+02
  8.00000000e-03]"
16.0,131.0,23.0,923.57,630.07,mouth_nose,"[ 2.78272072e-01 -4.33813943e-02  3.27012638e-01  2.29404888e-01
  1.11825241e-01  2.71680755e-01  3.94921413e+03  2.62504315e+02
  7.09786123e+02  2.12442233e+03  1.57296851e+02  3.96862765e+02
  1.10000000e-02]"
16.0,131.0,24.0,930.73,633.13,mouth_nose,"[ 4.93911927e-02 -2.22445767e-02  5.66289308e-02  2.79104428e-02
  2.96255644e-02  4.55259236e-02  8.78565110e+01 -1.39426604e+01
  1.34098847e+02  1.69123805e+01  1.16087955e+01  2.59125003e+01
  1.64000000e-01]"
16.0,131.0,25.0,927.27,619.42,mouth_nose,"[ 5.72355930e-02 -5.94234199e-02  8.53324051e-02  1.72561803e-02
  2.16342316e-02  4.46731634e-02  8.61790722e+01 -1.06856659e+01
  6.77298606e+01  1.17681123e+01  3.57836983e+00  9.14180697e+00
  9.50000000e-01]"
16.0,131.0,26.0,928.36,619.22,mouth_nose,"[ 1.01588080e-01 -3.59174584e-02  2.83492577e-01  8.78478394e-02
  7.59740772e-02  2.16325257e-01  2.18796795e+02 -2.31791147e+01
  5.86328215e+01  1.70434464e+02  3.22612455e+01  4.16632934e+01
  5.00000000e-03]"
16.0,131.0,27.0,940.99,558.05,mouth_nose,"[ 4.10634604e-02 -3.16536042e-02  7.52844352e-02  1.89953040e-02
  2.69938790e-02  5.16662648e-02  8.12801680e+01 -2.59339746e+01
  8.15659790e+01  1.24410851e+01  6.43020280e+00  1.20949280e+01
  3.20000000e-01]"
16.0,131.0,28.0,941.83,558.18,mouth_nose,"[ 5.48897675e-01 -1.34795619e-01  3.48169914e-01  4.25390404e-01
  2.21270675e-01  3.03801963e-01  1.02932822e+03 -7.49090235e+01
  1.78305589e+03  7.27842943e+02  1.00135865e+02  1.19711792e+03
  6.00000000e-03]"
16.0,131.0,29.0,927.48,596.31,mouth_nose,"[ 5.62038072e-02 -5.16095172e-02  7.17568684e-02  1.90373006e-02
  2.40795184e-02  4.56541100e-02  8.21525884e+01 -2.00365697e+01
  5.86881393e+01  1.21986164e+01  4.44091519e+00  7.83965675e+00
  5.60000000e-01]"
16.0,132.0,1.0,925.13,511.87,eye,"[ 6.15294544e-02 -3.03691331e-02  8.32055893e-02  3.55191492e-02
  3.91912512e-02  6.60443668e-02  1.04144758e+02 -4.16554894e+01
  1.50072841e+02  2.06985629e+01  1.05992794e+01  2.79827733e+01
  1.39000000e-01]"
16.0,132.0,2.0,903.55,522.69,eye,"[ 4.01114012e-02 -4.05187534e-02  8.27224903e-02  1.74269359e-02
  2.76443861e-02  6.24872250e-02  9.38661341e+01 -3.04133676e+00
  5.31747340e+01  1.65385176e+01  6.79980519e+00  9.35487758e+00
  2.17000000e-01]"
16.0,132.0,3.0,921.96,524.59,eye,"[ 4.72665480e-02 -5.42424252e-02  1.06785161e-01  1.57439632e-02
  2.49300683e-02  6.08618599e-02  1.05360504e+02 -3.34562301e+01
  1.12663330e+02  1.45732163e+01  5.25608237e+00  1.43322979e+01
  9.76000000e-01]"
16.0,132.0,4.0,924.67,523.67,eye,"[ 1.40139943e-01 -3.50142644e-02  1.82176344e-01  1.24558640e-01
  7.02572309e-02  1.58737580e-01  5.66044835e+02  8.76621209e+01
  3.98120936e+02  3.85648233e+02  7.58795345e+01  2.49138943e+02
  7.00000000e-03]"
16.0,132.0,5.0,917.91,610.53,mouth_nose,"[ 5.21711652e-02 -5.17579855e-02  7.90070068e-02  1.82187718e-02
  2.35148162e-02  4.77091016e-02  9.29708152e+01 -2.72501057e+01
  8.38425665e+01  1.34812599e+01  4.92721015e+00  1.07602287e+01
  7.21000000e-01]"
16.0,132.0,6.0,916.52,609.42,mouth_nose,"[3.47891649e-01 2.05358272e-03 9.44633152e-01 2.87728082e-01
 1.99773294e-01 4.11939765e-01 2.77866497e+02 3.22293571e+01
 1.26857083e+02 2.08583323e+02 4.42781290e+01 8.84608885e+01
 5.00000000e-03]"
16.0,132.0,7.0,899.08,524.18,eye,"[ 5.45944783e-02 -3.74310827e-02  6.83543809e-02  2.64361518e-02
  3.13014383e-02  5.44043765e-02  8.33464819e+01 -3.20413923e+01
  1.61319988e+02  1.46134066e+01  9.69232309e+00  2.70002862e+01
  2.17000000e-01]"
16.0,132.0,8.0,869.33,496.38,eye,"[ 5.77160086e-02 -3.77546552e-02  7.32546446e-02  2.51370331e-02
  3.12829688e-02  5.27601220e-02  1.01356719e+02 -3.61583219e+01
  1.43345950e+02  1.46293475e+01  7.80747203e+00  1.99754187e+01
  4.38000000e-01]"
16.0,132.0,9.0,851.58,541.0,eye,"[ 4.64897789e-02 -2.84113682e-02  6.12832781e-02  2.38850678e-02
  2.80289047e-02  5.04257460e-02  4.46591114e+01 -1.30242149e+01
  1.22518653e+02  8.83091404e+00  7.76623812e+00  2.36941992e+01
  1.53000000e-01]"
16.0,132.0,10.0,849.02,547.96,eye,"[ 7.82630608e-01 -2.77309145e-01  3.88909129e-01  4.35824221e-01
  2.93899275e-01  3.38642107e-01  6.75522118e+02  3.90883264e+01
  1.78448412e+03  4.37307654e+02  7.97797434e+01  1.08292644e+03
  8.00000000e-03]"
16.0,132.0,11.0,872.58,609.6,,"[ 5.09859098e-02 -3.62209396e-02  5.41858015e-02  2.40013897e-02
  2.61258763e-02  4.19609488e-02  8.96004448e+01 -2.82923317e+01
  1.23036700e+02  1.46282483e+01  8.27787433e+00  1.90828754e+01
  2.76000000e-01]"
16.0,132.0,12.0,901.0,617.93,,"[ 4.66028394e-02 -2.37790777e-02  5.84061573e-02  2.52492890e-02
  2.83293615e-02  4.18047266e-02  1.62968647e+02 -3.92674705e+01
  1.30852491e+02  2.49410817e+01  9.88381174e+00  1.91704000e+01
  4.10000000e-01]"
16.0,132.0,13.0,899.33,614.1,mouth_nose,"[ 1.37586238e-01 -1.40171059e-01  1.03200045e+00  1.21119877e-01
  1.59257677e-01  5.95060939e-01  4.32035672e+02 -1.46388263e+01
  1.73109512e+02  3.16460922e+02  5.30438092e+01  1.19142732e+02
  6.00000000e-03]"
16.0,132.0,14.0,919.72,541.02,eye,"[ 4.64152598e-02 -4.64375024e-02  7.93524199e-02  1.92685743e-02
  2.72254989e-02  5.76076161e-02  1.02211139e+02 -2.61612331e+01
  1.34611792e+02  1.62401012e+01  8.49495755e+00  2.00956946e+01
  3.86000000e-01]"
16.0,132.0,15.0,923.82,542.78,eye,"[ 8.27161309e-02 -3.67393773e-02  3.89956489e-01  7.41794234e-02
  7.31424773e-02  3.40789387e-01  1.23193012e+02 -6.16501144e+00
  6.40280041e+02  9.02297570e+01  4.01052897e+01  4.13211173e+02
  6.00000000e-03]"
16.0,132.0,16.0,926.79,604.22,mouth_nose,"[ 4.71611985e-02 -4.90707491e-02  8.07374008e-02  1.66086071e-02
  2.27736678e-02  4.94211471e-02  5.42951441e+01 -5.09030007e+00
  4.74591526e+01  8.41638752e+00  3.92751658e+00  7.43264337e+00
  3.66000000e-01]"
16.0,132.0,17.0,925.91,617.96,mouth_nose,"[ 6.79610646e-02 -7.76513255e-02  1.02524521e-01  1.58436235e-02
  2.01801375e-02  4.30088055e-02  7.55530513e+01 -1.57282266e+01
  6.69589888e+01  9.87782294e+00  2.54222989e+00  8.20130233e+00
  2.26500000e+00]"
16.0,132.0,18.0,968.2,618.3,mouth_nose,"[ 6.85545928e-01 -3.33851659e-01  2.81706959e-01  2.78384094e-01
  1.80845182e-01  1.94947124e-01  6.94241437e+02 -1.05257728e+02
  1.40679809e+02  2.76071956e+02  4.72432847e+01  5.42897783e+01
  2.50000000e-02]"
16.0,132.0,19.0,929.65,631.73,mouth_nose,"[ 4.59125838e-02 -3.42133001e-02  2.27865869e-01  3.64039546e-02
  4.86147637e-02  1.33630756e-01  2.63136850e+02 -6.82059286e+01
  2.38884054e+02  5.52775814e+01  1.84250342e+01  4.77941190e+01
  1.33000000e-01]"
16.0,133.0,1.0,929.37,507.0,eye,"[ 3.61084394e-02 -3.16623590e-02  7.52981587e-02  1.90572405e-02
  2.82814074e-02  6.10366181e-02  9.14932279e+01 -2.36875666e+01
  9.21862113e+01  1.70877053e+01  9.06122707e+00  1.63363573e+01
  1.83000000e-01]"
16.0,133.0,2.0,951.06,513.62,eye,"[ 3.35898650e-02 -2.87674123e-02  1.67439429e-01  2.06180368e-02
  3.59572271e-02  9.92942979e-02  1.08126696e+02 -1.47443755e+01
  1.10617625e+02  1.97025483e+01  1.11968191e+01  2.00710793e+01
  1.76000000e-01]"
16.0,133.0,3.0,929.94,511.67,eye,"[ 4.65815186e-02 -3.39464721e-02  7.58039909e-02  1.82173750e-02
  2.81780911e-02  5.02269504e-02  1.02101043e+02 -1.37079464e+01
  7.36345367e+01  1.48888755e+01  5.58203831e+00  1.04830567e+01
  5.35000000e-01]"
16.0,133.0,4.0,923.25,513.76,eye,"[ 4.11769752e-02 -5.00604020e-02  1.10869400e-01  1.73091679e-02
  2.68019638e-02  7.14954089e-02  1.02452963e+02 -3.51420681e+01
  1.06334246e+02  1.57809633e+01  7.01111658e+00  1.43748790e+01
  4.29000000e-01]"
16.0,133.0,5.0,926.53,511.27,eye,"[ 1.18176449e-01 -3.78576114e-02  1.70454112e-01  1.02100932e-01
  6.85048524e-02  1.46575410e-01  1.39923214e+02 -1.83114187e+01
  2.31961921e+02  1.04012325e+02  3.58130727e+01  1.56136690e+02
  6.00000000e-03]"
16.0,133.0,6.0,922.22,591.26,mouth_nose,"[ 5.86534537e-02 -5.73690324e-02  8.20004204e-02  2.30248248e-02
  2.66059289e-02  5.14401717e-02  9.05033458e+01 -2.62253993e+01
  1.47262089e+02  1.40663757e+01  7.68377206e+00  2.12793682e+01
  4.27000000e-01]"
16.0,133.0,7.0,921.37,563.76,,"[ 5.42815277e-02 -9.16907553e-02  4.08379885e+00  4.75225864e-02
  1.66442188e-01  1.15607640e+00  2.23146767e+02 -4.27288884e+01
  8.98339649e+02  9.19584996e+01  3.90254382e+01  3.82073858e+02
  2.60000000e-02]"
16.0,133.0,8.0,910.11,514.55,eye,"[ 3.85329791e-02 -2.00661787e-02  7.21792762e-02  1.99757679e-02
  2.85676764e-02  5.19487813e-02  7.89539366e+01  1.24156273e+01
  1.20428687e+02  1.34046093e+01  8.43154309e+00  2.05284876e+01
  2.53000000e-01]"
16.0,133.0,9.0,872.0,497.52,eye,"[ 5.05248369e-02 -3.95132454e-02  6.59598995e-02  2.15251787e-02
  2.78099988e-02  4.99908993e-02  6.31581530e+01 -1.32103077e+01
  9.76044730e+01  1.02251076e+01  6.19580809e+00  1.54013318e+01
  3.09000000e-01]"
16.0,133.0,10.0,830.9,482.45,eye,"[ 5.02678514e-02 -2.59359084e-02  6.24783960e-02  2.81285268e-02
  3.06830636e-02  4.87459451e-02  6.64521860e+01 -1.21469329e+01
  1.02519440e+02  1.25807284e+01  8.75130710e+00  1.90139538e+01
  1.70000000e-01]"
16.0,133.0,11.0,830.43,482.75,eye,"[ 1.61338296e-01 -4.07401197e-02  2.86846249e-01  1.45837147e-01
  8.32176069e-02  2.42532835e-01  5.51318563e+02 -6.48174181e+01
  6.38456970e+02  3.97033731e+02  7.67003551e+01  4.26206453e+02
  6.00000000e-03]"
16.0,133.0,12.0,910.75,473.19,eye,"[ 4.95223706e-02 -3.48142729e-02  7.17204146e-02  2.59689810e-02
  3.31304786e-02  5.74236344e-02  6.36796702e+01 -1.29565604e+01
  5.85562267e+01  1.24702445e+01  7.25821222e+00  1.19632513e+01
  1.34000000e-01]"
16.0,133.0,13.0,909.73,473.1,eye,"[ 2.08737898e-01 -3.91951043e-02  2.38298894e-01  1.82111084e-01
  8.51312792e-02  2.02235459e-01  7.82828172e+02  1.12702622e+02
  2.60557617e+02  5.31952087e+02  7.95744419e+01  1.69005896e+02
  6.00000000e-03]"
16.0,133.0,14.0,989.04,499.09,eye,"[ 4.11047670e-02 -3.82063443e-02  7.83213023e-02  1.66152218e-02
  2.69243268e-02  5.56885402e-02  1.33547920e+02 -3.42221088e+01
  1.00856499e+02  1.98659575e+01  7.28062353e+00  1.38992574e+01
  5.15000000e-01]"
16.0,133.0,15.0,947.02,600.05,mouth_nose,"[ 3.92279830e-02 -3.45371436e-02  7.78819143e-02  1.70975130e-02
  2.53927452e-02  5.26728072e-02  9.20010032e+01 -2.16211907e+01
  9.20102288e+01  1.37038351e+01  6.13989075e+00  1.33210181e+01
  4.23000000e-01]"
16.0,133.0,16.0,922.27,561.09,eye,"[ 5.63512931e-02 -5.73042804e-02  8.32070193e-02  1.95934029e-02
  2.57636015e-02  5.16558367e-02  1.14312523e+02 -3.11881143e+01
  8.72669548e+01  1.74304261e+01  6.47337693e+00  1.18273885e+01
  5.02000000e-01]"
16.0,133.0,17.0,944.24,603.1,mouth_nose,"[ 8.80439556e-02 -8.68767539e-02  1.00649706e-01  2.28433803e-02
  2.60129257e-02  4.76815315e-02  9.45675365e+01 -2.14617246e+01
  9.20692855e+01  1.28650651e+01  4.28619563e+00  1.16054622e+01
  1.09900000e+00]"
16.0,133.0,18.0,945.76,565.03,mouth_nose,"[ 6.05063362e-02 -7.25685762e-02  1.09939999e-01  1.50587375e-02
  2.13207411e-02  4.90528753e-02  7.07845493e+01 -1.12493417e+01
  6.59991605e+01  9.91691523e+00  2.70941526e+00  8.37181768e+00
  1.56800000e+00]"
16.0,134.0,1.0,915.92,506.69,eye,"[ 5.83815558e-02 -7.95169473e-02  1.35070044e-01  1.55280189e-02
  2.26640134e-02  5.80325441e-02  7.93436956e+01 -2.47623276e+01
  9.79781965e+01  1.04893931e+01  3.88929334e+00  1.17391189e+01
  1.36100000e+00]"
16.0,134.0,2.0,921.25,507.17,eye,"[ 1.02607157e-01 -3.37200483e-02  2.22618703e-01  8.95159809e-02
  6.35366029e-02  1.93042570e-01  3.02343067e+02  1.42062152e+01
  3.17260414e+02  2.14610720e+02  5.39523016e+01  2.16958954e+02
  6.00000000e-03]"
16.0,134.0,3.0,943.27,586.0,mouth_nose,"[ 6.37732335e-02 -7.34993766e-02  1.01933628e-01  1.83289825e-02
  2.32271905e-02  5.06540518e-02  9.56153853e+01 -2.05153618e+01
  5.86132129e+01  1.36649033e+01  4.34668565e+00  7.83943056e+00
  6.73000000e-01]"
16.0,134.0,4.0,957.76,564.5,mouth_nose,"[ 9.48858540e-02 -6.50037099e-02  8.06392026e-02  3.53834638e-02
  4.04115119e-02  5.86688856e-02  1.13096720e+02 -2.80879189e+01
  7.71209228e+01  2.00177770e+01  8.52656601e+00  1.29566417e+01
  2.20000000e-01]"
16.0,134.0,5.0,962.46,589.72,mouth_nose,"[ 5.18274292e-02 -2.88453957e-02  5.80283785e-02  2.45081097e-02
  2.86597843e-02  4.15257612e-02  1.02843219e+02 -2.59674167e+01
  7.46508552e+01  1.64828736e+01  7.12650284e+00  1.10366398e+01
  2.94000000e-01]"
16.0,134.0,6.0,916.24,545.12,eye,"[ 4.83372166e-02 -3.12044500e-02  6.13381498e-02  2.11203030e-02
  2.80925409e-02  4.53248140e-02  9.45230272e+01 -2.65354538e+01
  8.20396752e+01  1.42924728e+01  6.29419835e+00  1.18744366e+01
  3.76000000e-01]"
16.0,134.0,7.0,884.23,503.68,eye,"[ 6.12966170e-02 -1.66593660e-02  1.32705014e-01  3.08074139e-02
  4.10123345e-02  7.83812809e-02  8.29558990e+01  1.57763497e+01
  1.81085851e+02  1.42157702e+01  1.09152830e+01  3.20436643e+01
  2.25000000e-01]"
16.0,134.0,8.0,865.71,497.21,eye,"[ 4.18062968e-02 -4.67347052e-02  1.11708968e-01  1.64988718e-02
  2.44616403e-02  6.33460481e-02  5.70926852e+01 -3.77412502e+00
  9.71257324e+01  8.16262496e+00  4.74931877e+00  1.35338495e+01
  5.01000000e-01]"
16.0,134.0,9.0,866.66,493.42,eye,"[ 2.77297891e-01 -6.90468800e-02  1.25809337e-01  2.41033475e-01
  1.00078748e-01  1.13455623e-01  6.31417095e+02  7.21112790e+01
  6.91001879e+01  4.42082635e+02  5.52107191e+01  4.62240652e+01
  5.00000000e-03]"
16.0,134.0,10.0,910.14,514.42,eye,"[ 4.24060217e-02 -3.38229187e-02  7.06194715e-02  1.96634105e-02
  2.77080622e-02  5.51114576e-02  7.01242738e+01 -2.04123237e+01
  1.56831747e+02  1.13915698e+01  8.21967874e+00  2.44754681e+01
  2.86000000e-01]"
16.0,134.0,11.0,941.64,556.33,mouth_nose,"[ 8.04990397e-02 -7.67494620e-02  9.71794900e-02  2.73905074e-02
  3.13674317e-02  5.88226426e-02  1.02926086e+02 -1.70990338e+01
  9.80610605e+01  1.58059137e+01  7.09346363e+00  1.46027784e+01
  4.03000000e-01]"
16.0,134.0,12.0,941.42,564.18,mouth_nose,"[ 1.73405578e+00 -6.91748563e-01  6.05489975e-01  6.34248165e-01
  4.41286558e-01  4.77260010e-01  6.24433096e+02 -5.97881096e+01
  5.00580443e+02  4.65770576e+02  7.16631889e+01  3.54693543e+02
  5.00000000e-03]"
16.0,134.0,13.0,914.27,615.77,mouth_nose,"[ 7.54445177e-02 -6.25528781e-02  7.14796967e-02  2.45064577e-02
  2.72315536e-02  4.47253884e-02  1.12707442e+02 -3.65400051e+01
  8.80186071e+01  1.64520784e+01  5.92870267e+00  1.12141772e+01
  6.33000000e-01]"
16.0,134.0,14.0,912.63,607.82,mouth_nose,"[ 6.55879447e-02 -7.77925334e-02  1.03378069e-01  1.55918294e-02
  1.99106370e-02  4.29660204e-02  7.39034340e+01 -1.16623481e+01
  5.96780607e+01  9.83504831e+00  2.47475726e+00  7.03937648e+00
  1.85100000e+00]"
16.0,135.0,1.0,944.75,513.44,eye,"[ 5.28852803e-02 -6.75408719e-02  1.10642023e-01  1.70380524e-02
  2.45629825e-02  5.97405455e-02  1.04418717e+02 -3.73290982e+01
  1.15579968e+02  1.45563272e+01  6.06179243e+00  1.42055170e+01
  7.56000000e-01]"
16.0,135.0,2.0,959.28,507.92,eye,"[ 8.00930174e-02 -7.05959835e-02  9.75648640e-02  2.35626183e-02
  3.21740021e-02  5.87317466e-02  8.74760689e+01 -3.21276936e+01
  1.00304410e+02  1.24289526e+01  5.91001998e+00  1.29483247e+01
  5.62000000e-01]"
16.0,135.0,3.0,949.62,511.34,eye,"[ 9.94146815e-01 -3.53272778e-01  4.27377546e-01  3.00689891e-01
  2.96019050e-01  3.43372344e-01  2.06074679e+02 -1.93096447e+01
  1.33040238e+03  1.34982193e+02  4.38972612e+01  8.33066738e+02
  8.00000000e-03]"
16.0,135.0,4.0,929.78,579.77,mouth_nose,"[ 5.17904749e-02 -4.84253280e-02  7.29577288e-02  1.87977590e-02
  2.41406117e-02  4.70652702e-02  8.38635862e+01 -3.08840091e+01
  7.81900850e+01  1.26810261e+01  5.31443821e+00  1.03569971e+01
  4.85000000e-01]"
16.0,135.0,5.0,919.07,487.46,eye,"[ 5.13452853e-02 -2.67216734e-02  1.10824700e-01  2.79567650e-02
  3.52663388e-02  6.94500542e-02  6.08979114e+01 -2.62800414e+01
  1.15492297e+02  1.06945182e+01  8.07432416e+00  2.00268584e+01
  1.87000000e-01]"
16.0,135.0,6.0,915.62,483.6,eye,"[ 6.57786804e-01 -5.00798700e-02  2.43065829e-01  4.21567581e-01
  1.51625949e-01  1.94471991e-01  4.29352524e+02 -4.15578037e+01
  6.90326379e+01  3.25678328e+02  4.67852626e+01  4.75271906e+01
  5.00000000e-03]"
16.0,135.0,7.0,886.33,483.14,eye,"[ 1.33727092e-01 -2.96072194e-02  1.01231790e-01  7.41184477e-02
  6.12011947e-02  7.84876176e-02  1.31605772e+02 -8.82194087e-02
  1.19760386e+02  3.58673537e+01  1.88264885e+01  3.14754039e+01
  6.60000000e-02]"
16.0,135.0,8.0,925.05,503.48,eye,"[ 8.48789358e-02 -1.92897202e-01  6.45833363e-01  4.31106440e-02
  6.39484901e-02  2.12883343e-01  1.47046577e+02 -4.98904012e+01
  1.51541126e+02  3.09946556e+01  1.34786078e+01  3.09454989e+01
  1.14000000e-01]"
16.0,135.0,9.0,926.77,499.89,eye,"[ 2.46324376e-01 -5.43393859e-02  2.58520557e-01  1.80576550e-01
  1.17895320e-01  2.21622030e-01  1.42922546e+02  4.86761055e+01
  9.27362357e+02  9.58115988e+01  4.03070567e+01  5.88920905e+02
  7.00000000e-03]"
16.0,135.0,10.0,942.27,610.26,mouth_nose,"[ 6.00224085e-02 -5.44298115e-02  7.69117256e-02  1.81413840e-02
  2.34071324e-02  4.39144934e-02  9.36848151e+01 -2.17218243e+01
  6.82880108e+01  1.29089011e+01  4.15159430e+00  8.51283544e+00
  8.94000000e-01]"
16.0,135.0,11.0,939.3,612.02,mouth_nose,"[ 8.45991256e-02 -2.73859795e-02  1.94590831e-01  7.58121278e-02
  6.15833310e-02  1.43610389e-01  3.64479272e+02 -2.04385853e+01
  2.86436949e+01  2.57694574e+02  3.05103678e+01  1.99537059e+01
  6.00000000e-03]"
16.0,135.0,12.0,980.06,500.81,eye,"[ 4.35935696e-02 -2.50709989e-02  8.32687357e-02  2.66645651e-02
  3.32429187e-02  6.86605342e-02  1.05326752e+02 -4.17026932e+01
  2.90667619e+02  1.98672017e+01  1.29961405e+01  5.34313824e+01
  1.78000000e-01]"
16.0,135.0,13.0,1020.76,481.11,eye,"[ 4.17717449e-02 -3.11585903e-02  8.09605306e-02  2.02325641e-02
  3.11533454e-02  5.83059039e-02  1.06888915e+02 -2.83380662e+01
  8.50230305e+01  1.68227065e+01  7.62719909e+00  1.28669450e+01
  2.96000000e-01]"
16.0,135.0,14.0,1017.9,481.09,eye,"[ 4.80651697e-01 -3.48916249e-02  6.70038772e-01  3.73337045e-01
  2.31578298e-01  5.23078857e-01  8.32551107e+02 -9.04173530e+01
  5.56462634e+02  5.36697921e+02  8.84850731e+01  3.45086189e+02
  8.00000000e-03]"
16.0,135.0,15.0,863.56,477.54,eye,"[ 6.43701548e-02 -3.76746057e-02  6.68873062e-02  2.39260888e-02
  3.05811465e-02  4.61674022e-02  7.34954902e+01 -1.38336194e+01
  9.19513871e+01  1.06623558e+01  5.25081135e+00  1.31488363e+01
  4.64000000e-01]"
16.0,135.0,16.0,862.61,478.86,eye,"[ 2.36803294e-01 -4.90093209e-02  2.01823029e-01  2.07780178e-01
  9.09421309e-02  1.76802079e-01  2.35506684e+03  1.83258501e+02
  2.98958423e+02  1.40843403e+03  1.26333210e+02  1.87634453e+02
  8.00000000e-03]"
16.0,135.0,17.0,1067.91,450.47,,"[ 6.14853032e-02 -3.94907127e-02  1.03447598e-01  3.27777955e-02
  4.34016677e-02  8.07103642e-02  1.29753478e+02 -4.77561268e+01
  1.94612507e+02  2.34666519e+01  1.16748129e+01  3.30152259e+01
  1.90000000e-01]"
16.0,135.0,18.0,1061.69,451.97,,"[ 1.12831878e+00 -1.44106875e-01  2.40689126e-01  2.17711084e-01
  1.71495926e-01  1.96387650e-01  9.80806626e+01 -2.11282221e+01
  1.85326170e+02  7.20058633e+01  2.62122879e+01  1.21297284e+02
  7.00000000e-03]"
16.0,135.0,19.0,1028.1,509.81,eye,"[ 3.44235134e-02 -2.98792084e-02  7.69808027e-02  1.93592862e-02
  2.92555163e-02  6.26165505e-02  1.39491230e+02 -3.01226839e+01
  1.05018289e+02  2.67367368e+01  1.17865645e+01  1.92819711e+01
  1.77000000e-01]"
16.0,135.0,20.0,1031.2,512.04,eye,"[ 1.54573423e+00 -6.78428836e-01  7.18761024e-01  5.88533791e-01
  4.98450712e-01  5.91835971e-01  1.34189604e+03 -1.50042433e+02
  1.37469181e+03  8.08899413e+02  1.03624788e+02  8.14503559e+02
  9.00000000e-03]"
16.0,135.0,21.0,936.23,605.66,mouth_nose,"[ 1.21290951e-01 -1.47202139e-01  6.10965716e-01  9.58725930e-02
  1.36750096e-01  4.96241998e-01  1.05879717e+03 -6.87498186e+01
  1.34857977e+03  4.36798971e+02  8.73757017e+01  5.56644673e+02
  2.60000000e-02]"
16.0,135.0,22.0,941.58,610.02,mouth_nose,"[ 6.68457165e-02 -6.95521617e-02  8.69217859e-02  1.65153701e-02
  2.05284529e-02  3.93333527e-02  7.63010373e+01 -1.31090452e+01
  7.66992321e+01  9.64051118e+00  2.66306093e+00  9.27089879e+00
  2.03900000e+00]"
16.0,136.0,1.0,917.33,495.24,eye,"[ 5.33767686e-02 -7.50268866e-02  1.35320415e-01  1.48874367e-02
  2.30736310e-02  6.08743645e-02  1.07450452e+02 -2.96188383e+01
  1.07162209e+02  1.45168517e+01  4.56146247e+00  1.29862224e+01
  1.38000000e+00]"
