Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
42.0,128.0,15.0,959.0,415.02,,"[ 7.01984428e-01 -1.04095779e-01  1.74773519e-01  2.63069344e-01
  1.30629942e-01  1.36023797e-01  1.94388673e+02  9.58996743e+00
  3.54789334e+01  1.40267282e+02  2.43457160e+01  2.51515108e+01
  6.00000000e-03]"
42.0,128.0,16.0,875.33,411.7,,"[ 1.04103449e-01 -5.18736442e-02  9.44656601e-02  5.32256603e-02
  5.62251324e-02  7.42554757e-02  2.37820933e+02 -2.97082639e+00
  8.66812197e+01  4.70742278e+01  1.47669829e+01  1.63303477e+01
  1.68000000e-01]"
42.0,128.0,17.0,874.32,413.52,,"[ 1.02190728e+00 -1.91397530e-01  1.61452169e-01  4.63085778e-01
  1.15356031e-01  1.03224290e-01  8.11333017e+02 -3.60053175e+00
  1.01973497e+01  5.65848662e+02  3.07949312e+01  7.69309117e+00
  6.00000000e-03]"
42.0,128.0,18.0,828.82,405.92,,"[ 4.04678202e-02 -4.41727005e-02  1.02181649e-01  1.58686053e-02
  2.78570178e-02  6.96397110e-02  5.89023266e+01 -4.23641285e+00
  6.89358191e+01  8.58858635e+00  4.40235614e+00  9.89118282e+00
  4.17000000e-01]"
42.0,128.0,19.0,829.73,405.99,,"[ 1.81257787e-01 -1.46572083e-01  1.76217114e+00  1.64182869e-01
  2.29881397e-01  1.09076354e+00  8.48588197e+02 -5.46997311e+01
  2.73173295e+02  6.29171926e+02  7.82139794e+01  1.94629311e+02
  5.00000000e-03]"
42.0,128.0,20.0,883.15,413.18,,"[ 5.04713613e-02 -3.41657618e-02  7.30207755e-02  2.41784295e-02
  3.54003155e-02  5.72979695e-02  1.19666491e+02  2.44220998e+00
  6.62110734e+01  1.97681158e+01  7.56748004e+00  1.06095075e+01
  2.67000000e-01]"
42.0,128.0,21.0,879.51,415.91,,"[ 7.47004514e-02 -3.50858077e-02  3.23100621e-01  6.70160221e-02
  6.75085197e-02  2.78259584e-01  9.56903304e+01  2.04646699e+00
  3.14067753e+02  7.49880405e+01  3.21828257e+01  2.23930119e+02
  5.00000000e-03]"
42.0,128.0,22.0,913.1,418.0,,"[ 3.62140408e-02 -3.45597770e-02  9.61141688e-02  1.58907765e-02
  3.00346550e-02  6.86049903e-02  6.37847851e+01 -1.39236276e+01
  5.97072698e+01  1.03023672e+01  5.05268037e+00  9.01344987e+00
  3.05000000e-01]"
42.0,128.0,23.0,886.33,439.09,,"[ 4.28796343e-02 -4.68236376e-02  9.65268763e-02  1.58923911e-02
  2.73496091e-02  6.52704291e-02  7.12483106e+01 -1.29925302e+01
  6.24241017e+01  1.03722667e+01  4.64139544e+00  8.49590501e+00
  4.46000000e-01]"
42.0,128.0,24.0,889.96,437.11,,"[ 4.87924392e-01 -2.41863680e-02  3.56191293e-01  3.92888432e-01
  1.46148302e-01  2.71294830e-01  9.14937481e+02 -4.08069886e+01
  9.14874760e+01  6.19744283e+02  6.89557236e+01  5.73439983e+01
  7.00000000e-03]"
42.0,128.0,25.0,817.04,410.16,,"[ 3.26553095e-02 -2.24813732e-02  8.47930838e-02  1.94859506e-02
  3.05442110e-02  6.50426904e-02  1.23980622e+02  2.55430377e+01
  1.12072060e+02  2.13334207e+01  1.06739443e+01  1.86392236e+01
  2.27000000e-01]"
42.0,128.0,26.0,816.38,411.83,,"[ 2.57519925e-01 -5.46675633e-02  4.18973518e-01  2.04576197e-01
  1.41169910e-01  3.52369019e-01  2.33922705e+02  6.14065546e+01
  2.17588641e+03  1.51221138e+02  5.31464467e+01  1.33439434e+03
  8.00000000e-03]"
42.0,128.0,27.0,883.47,432.53,,"[ 8.38604785e-02 -1.03252407e-01  1.71642573e+00  5.99164050e-02
  1.16110771e-01  4.13161958e-01  1.06973190e+02 -3.85409596e+01
  3.51289477e+02  2.28021250e+01  1.82913791e+01  7.86631527e+01
  1.20000000e-01]"
42.0,128.0,28.0,878.02,409.19,,"[1.23772515e+00 3.90039238e-03 3.91515976e-01 4.53220962e-01
 2.38813779e-01 3.33977462e-01 4.17402749e+02 5.97712268e+01
 2.06322883e+02 2.89737860e+02 5.74267923e+01 1.33684553e+02
 6.00000000e-03]"
42.0,128.0,29.0,827.52,408.56,,"[ 6.24202692e-02 -5.76369010e-02  9.07730913e-02  2.37228268e-02
  3.41983770e-02  6.75566559e-02  6.63734163e+01  1.63543185e+00
  7.31953167e+01  1.08339963e+01  6.23420738e+00  1.20223938e+01
  2.62000000e-01]"
42.0,128.0,30.0,825.44,411.58,,"[ 1.31784635e-01 -5.98361995e-02  8.30234073e-01  1.18866660e-01
  1.38013702e-01  5.10571990e-01  9.52581815e+02 -7.97710445e+01
  1.05749726e+02  6.44659510e+02  6.88915764e+01  6.86284005e+01
  7.00000000e-03]"
42.0,128.0,31.0,916.39,413.94,,"[ 3.76034394e-02 -3.35210961e-02  8.45129560e-02  1.64689782e-02
  2.98894181e-02  6.28671540e-02  9.48568503e+01 -9.74102618e+00
  5.80697638e+01  1.48762274e+01  5.83526180e+00  8.62352716e+00
  3.30000000e-01]"
42.0,128.0,32.0,915.67,411.94,,"[ 1.70711228e+00  4.15253514e-02  3.17428076e-01  5.29714568e-01
  1.97693527e-01  2.66594421e-01  6.20193692e+02 -1.76507036e+01
  1.13000710e+02  4.44325617e+02  5.66373427e+01  7.75111231e+01
  6.00000000e-03]"
42.0,128.0,33.0,881.88,417.03,,"[ 4.25478114e-02 -5.67800519e-02  1.30061702e-01  1.43217608e-02
  2.83795180e-02  7.81235697e-02  8.47382926e+01 -6.49456073e+00
  5.06620388e+01  1.19463860e+01  4.05297777e+00  7.08033830e+00
  5.40000000e-01]"
42.0,128.0,34.0,885.15,414.37,,"[ 1.46656890e-01 -1.00136642e-01  1.29421958e+00  1.27834973e-01
  1.80337482e-01  7.46901379e-01  1.10123643e+03 -1.64136299e+01
  9.96741730e+01  8.74282251e+02  6.79600023e+01  7.69173273e+01
  4.00000000e-03]"
42.0,128.0,35.0,936.72,417.45,,"[ 4.19669347e-02 -3.44717318e-02  8.78101333e-02  1.93894840e-02
  3.29300649e-02  6.49999624e-02  7.05574912e+01 -1.04954057e+01
  5.51570080e+01  1.18954244e+01  5.85475601e+00  9.29550277e+00
  2.34000000e-01]"
42.0,128.0,36.0,960.86,417.34,,"[ 7.55054710e-02 -4.06182977e-02  9.96351539e-02  3.42049092e-02
  4.34306851e-02  6.42154684e-02  7.32251361e+01 -7.42161678e+00
  3.09648124e+01  1.56103951e+01  6.12719707e+00  6.40852927e+00
  1.17000000e-01]"
42.0,129.0,1.0,863.68,416.67,,"[ 5.45036427e-02 -2.47493643e-02  9.12631796e-02  2.94412448e-02
  3.76321211e-02  6.11094305e-02  1.07408599e+02 -8.81835492e-01
  6.33591354e+01  1.87783273e+01  8.03278281e+00  1.05039036e+01
  2.15000000e-01]"
42.0,129.0,2.0,871.26,413.39,,"[ 4.24281849e-02 -4.54187710e-02  1.18172224e-01  1.58235023e-02
  3.10965150e-02  7.34397254e-02  1.04731390e+02 -1.40352512e+01
  6.23411312e+01  1.48549191e+01  5.02038165e+00  8.61365179e+00
  5.57000000e-01]"
42.0,129.0,3.0,861.75,411.02,,"[ 3.22170674e-02 -3.87111564e-02  1.25266157e-01  1.61837838e-02
  3.01993556e-02  8.69500042e-02  7.84297321e+01 -6.23636642e+00
  1.07550604e+02  1.21651627e+01  7.60781019e+00  1.74641560e+01
  2.90000000e-01]"
42.0,129.0,4.0,873.44,418.49,,"[ 5.03648431e-02 -4.81681917e-02  8.55289071e-02  1.75037822e-02
  2.88681931e-02  5.92622908e-02  5.96567729e+01 -3.37764962e+00
  6.17292960e+01  8.55416495e+00  4.32470385e+00  8.90010161e+00
  4.20000000e-01]"
42.0,129.0,5.0,839.2,415.85,,"[ 5.80497180e-02 -3.55740675e-02  7.30798915e-02  3.38480736e-02
  3.84941728e-02  6.17619949e-02  1.30503100e+02 -9.18492324e+00
  7.80689356e+01  2.60936812e+01  1.12407084e+01  1.57097321e+01
  1.40000000e-01]"
42.0,129.0,6.0,832.99,409.11,,"[ 3.07431509e-02 -2.45920024e-02  1.09218147e-01  1.98694178e-02
  3.13865360e-02  8.38426259e-02  5.07056136e+01 -1.73238204e+01
  1.16466728e+02  9.96491464e+00  8.71898263e+00  2.27424106e+01
  1.36000000e-01]"
42.0,129.0,7.0,797.19,403.38,,"[ 3.61577496e-02 -3.65973903e-02  1.01266992e-01  1.64743774e-02
  2.99647317e-02  7.14745160e-02  8.25094701e+01  5.65786132e-01
  7.43121040e+01  1.28627382e+01  5.98792294e+00  1.10470467e+01
  3.34000000e-01]"
42.0,129.0,8.0,800.46,403.85,,"[ 1.41779388e-01 -3.06295652e-02  4.27111651e-01  1.25288124e-01
  8.57501251e-02  3.62724457e-01  1.12629507e+03  1.55350427e+02
  4.75354037e+03  6.56144217e+02  9.68666724e+01  2.68264732e+03
  1.00000000e-02]"
42.0,129.0,9.0,851.5,407.06,,"[ 6.40789623e-02 -9.87373656e-02  1.93270235e+00  5.39082581e-02
  1.16486577e-01  6.32056300e-01  9.58899108e+01 -3.36443057e+01
  5.88909404e+02  2.79543155e+01  2.66783583e+01  1.75148810e+02
  5.40000000e-02]"
42.0,129.0,10.0,852.02,396.22,,"[ 8.82771248e-02 -3.24564760e-02  2.78776333e-01  7.67531285e-02
  7.62956891e-02  1.87643180e-01  1.91806853e+03 -5.41340389e+00
  1.27079866e+01  1.35563089e+03  4.56398906e+01  9.25064576e+00
  6.00000000e-03]"
42.0,129.0,11.0,929.39,399.14,,"[ 6.80720098e-02 -8.59975073e-02  1.46425580e-01  2.23909182e-02
  3.59922871e-02  8.83891270e-02  9.58188068e+01 -2.08560093e+01
  7.57746755e+01  1.50768117e+01  7.00164105e+00  1.14363095e+01
  3.16000000e-01]"
42.0,129.0,12.0,947.62,403.97,,"[ 4.17192842e-02 -4.72443840e-02  1.18083021e-01  1.49600802e-02
  3.01536016e-02  7.81054722e-02  5.32988813e+01 -2.32485200e+00
  6.26433342e+01  8.13905214e+00  4.19450826e+00  9.50657241e+00
  3.77000000e-01]"
42.0,129.0,13.0,947.5,401.2,,"[ 7.51455098e-02 -4.21609214e-02  6.81258868e-01  6.68586711e-02
  9.89681818e-02  5.06339126e-01  7.07157549e+01  1.19493318e+01
  9.60270258e+01  5.76203295e+01  2.15163344e+01  7.22857571e+01
  4.00000000e-03]"
42.0,129.0,14.0,826.05,395.92,,"[ 5.19551934e-02 -2.37614212e-02  9.77714079e-02  3.38611578e-02
  4.00412092e-02  7.03607435e-02  1.85276139e+02 -1.28078293e+00
  6.08543462e+01  3.42950288e+01  1.14682082e+01  1.08309574e+01
  1.70000000e-01]"
42.0,129.0,15.0,794.18,399.35,,"[ 4.29552911e-02 -3.98054506e-02  7.98191574e-02  1.74305423e-02
  2.85798110e-02  5.97437119e-02  7.50884765e+01 -1.52978912e+01
  5.71677966e+01  1.08480001e+01  4.56613107e+00  7.80446257e+00
  4.16000000e-01]"
42.0,129.0,16.0,856.81,446.28,,"[ 3.00947193e-02 -2.39678470e-02  9.41424175e-02  1.81130308e-02
  2.90885499e-02  6.86478914e-02  7.22745285e+01 -2.44234084e+01
  1.13219549e+02  1.24916698e+01  8.33241108e+00  1.89716244e+01
  2.15000000e-01]"
42.0,129.0,17.0,855.71,445.8,,"[ 1.18123554e+00 -9.34050379e-02  3.26545764e-01  5.46290164e-01
  2.29496134e-01  2.69053244e-01  8.12138053e+02 -9.80893740e+01
  3.01094940e+02  5.50547602e+02  8.06991179e+01  1.92654264e+02
  7.00000000e-03]"
42.0,129.0,18.0,803.96,417.45,,"[ 3.44457201e-02 -2.63128473e-02  9.31961080e-02  1.77773818e-02
  3.06284057e-02  6.47583467e-02  5.88074490e+01 -3.24934280e+00
  5.07670644e+01  1.05507770e+01  5.50595689e+00  9.12761199e+00
  1.97000000e-01]"
42.0,129.0,19.0,787.52,409.29,,"[ 3.98265659e-02 -3.41310682e-02  8.00018113e-02  1.91264324e-02
  2.86312782e-02  6.06043213e-02  6.54569460e+01 -1.07641326e+01
  7.72065636e+01  1.02334953e+01  5.69924554e+00  1.21123395e+01
  3.07000000e-01]"
42.0,129.0,20.0,788.64,409.04,,"[ 1.03609208e-01 -3.80497200e-02  3.47293631e-01  9.35060194e-02
  7.94780746e-02  3.03050106e-01  1.61649334e+02  5.08008733e+01
  1.03652272e+03  1.22801027e+02  4.42934726e+01  7.34284586e+02
  5.00000000e-03]"
42.0,129.0,21.0,834.52,402.11,,"[ 3.86120784e-02 -2.22463635e-02  1.55989897e-01  2.75297910e-02
  4.18184218e-02  1.02034885e-01  1.43032558e+02 -2.91140751e+01
  1.17590270e+02  2.77715385e+01  1.28820827e+01  2.19997490e+01
  1.68000000e-01]"
42.0,129.0,22.0,802.91,400.97,,"[ 4.21460495e-02 -5.61880830e-02  1.19979567e-01  1.56801640e-02
  2.59466479e-02  7.26033096e-02  7.86160655e+01 -5.59484604e+00
  7.71859796e+01  1.12885593e+01  4.72761294e+00  1.06093233e+01
  5.65000000e-01]"
42.0,129.0,23.0,793.53,400.99,,"[ 4.82046971e-02 -6.34022485e-02  1.24504369e-01  1.50109949e-02
  2.51745272e-02  6.65712171e-02  5.91754407e+01  7.83182089e-01
  4.59411540e+01  8.35478352e+00  3.18026515e+00  6.30369867e+00
  5.80000000e-01]"
42.0,129.0,24.0,831.25,401.62,,"[ 3.62284702e-02 -5.09354243e-02  1.28846822e-01  1.41421573e-02
  2.58735538e-02  7.89612924e-02  5.42203382e+01 -4.88047704e+00
  6.45418098e+01  7.97645714e+00  4.31746111e+00  9.54282513e+00
  3.74000000e-01]"
42.0,129.0,25.0,813.13,403.2,,"[ 2.80361073e-02 -2.99509817e-02  1.29075615e-01  1.80913403e-02
  3.17562558e-02  9.68993543e-02  3.29937006e+01 -5.18561207e+00
  6.30775824e+01  8.15680290e+00  6.88559040e+00  1.47247682e+01
  8.50000000e-02]"
42.0,129.0,26.0,829.25,408.85,,"[ 8.12528429e-02 -5.22644149e-02  1.17296100e+00  5.31624539e-02
  9.15665971e-02  2.54423618e-01  8.22339339e+01 -6.57370413e+00
  2.40763595e+02  1.72837808e+01  1.51065562e+01  5.27493607e+01
  1.31000000e-01]"
42.0,129.0,27.0,804.7,394.13,,"[ 1.07375264e-01 -5.88384148e-02  1.19189233e-01  8.18131564e-02
  6.56930936e-02  1.05701071e-01  3.45735359e+02 -2.97895127e+01
  1.28462072e+02  1.27038859e+02  3.89820256e+01  4.71795776e+01
  3.10000000e-02]"
42.0,130.0,1.0,895.92,418.38,,"[ 4.49655004e-02 -4.52531584e-02  1.03536606e-01  1.50403024e-02
  2.75131642e-02  6.27094316e-02  9.95384080e+01 -2.09643799e+01
  8.73971709e+01  1.30887498e+01  4.77367982e+00  1.07074898e+01
  8.52000000e-01]"
42.0,130.0,2.0,893.03,416.13,,"[ 1.31260721e-01 -3.60796927e-02  3.48227080e-01  1.14625012e-01
  8.63926488e-02  2.88919469e-01  3.73615863e+02  8.61282017e+01
  1.32913053e+03  2.29056471e+02  6.16524042e+01  7.80615016e+02
  9.00000000e-03]"
42.0,130.0,3.0,898.09,414.8,,"[ 6.16098024e-02 -3.37267781e-02  1.21129146e-01  2.03551907e-02
  3.31782357e-02  6.63111575e-02  6.40598477e+01 -3.54028276e+00
  1.74328517e+02  8.91329563e+00  6.60827595e+00  2.36012786e+01
  5.16000000e-01]"
42.0,130.0,4.0,931.28,424.53,,"[ 4.20596695e-02 -5.49962917e-02  1.21309863e-01  1.43421801e-02
  2.76160496e-02  7.55270951e-02  8.26039692e+01 -7.84735384e+00
  6.07173072e+01  1.21811383e+01  4.59403381e+00  8.61801893e+00
  4.71000000e-01]"
42.0,130.0,5.0,933.11,424.74,,"[ 9.97930333e-01 -7.61664263e-02  1.50963429e-01  4.59416675e-01
  1.10991606e-01  1.16687678e-01  7.07232232e+02  6.87400561e+00
  2.49895453e+01  4.83141069e+02  3.92776962e+01  1.66101872e+01
  7.00000000e-03]"
42.0,130.0,6.0,894.53,446.53,,"[ 3.90017610e-02 -2.46541649e-02  7.20498739e-02  2.16201779e-02
  3.00963419e-02  5.54466205e-02  1.01467654e+02 -1.78869544e+01
  6.68050346e+01  1.77165747e+01  7.81169907e+00  1.12444663e+01
  2.12000000e-01]"
42.0,130.0,7.0,896.43,443.01,,"[ 9.38511772e-01 -4.64642731e-02  1.52665969e-01  6.34079504e-01
  1.06049027e-01  1.14017254e-01  2.10245058e+03  1.06784715e+01
  2.20084374e+01  1.39993050e+03  6.22542922e+01  1.48369531e+01
  7.00000000e-03]"
42.0,130.0,8.0,819.42,408.96,,"[ 3.59350826e-02 -3.16894817e-02  8.93605835e-02  1.59389113e-02
  2.83246892e-02  6.21098853e-02  8.11167325e+01 -1.27706107e+00
  6.76706270e+01  1.19712233e+01  5.31990530e+00  9.57339703e+00
  4.05000000e-01]"
42.0,130.0,9.0,859.45,401.93,,"[ 4.47568638e-02 -2.32327766e-02  9.37125873e-02  2.84318504e-02
  3.59251942e-02  6.92875934e-02  1.33429314e+02 -2.04685060e+01
  1.01712260e+02  2.25246273e+01  1.06127142e+01  1.66603947e+01
  2.24000000e-01]"
42.0,130.0,10.0,858.27,402.9,,"[ 1.91382752e-01 -4.50453210e-02  4.04940347e-01  1.64121265e-01
  1.03729271e-01  3.28200086e-01  9.96131229e+02 -9.68124634e+01
  1.41067007e+02  6.42714621e+02  8.23022556e+01  8.74676244e+01
  7.00000000e-03]"
42.0,130.0,11.0,974.55,404.78,,"[ 4.19837592e-02 -5.39706844e-02  1.28893288e-01  1.38712947e-02
  3.05489207e-02  8.13431378e-02  1.25442832e+02 -1.30439484e+01
  6.56972622e+01  1.75581476e+01  4.98661151e+00  8.78938412e+00
  6.67000000e-01]"
42.0,130.0,12.0,973.86,403.38,,"[ 1.12155077e+00 -6.89487526e-02  1.87676206e-01  6.65816196e-01
  1.40251010e-01  1.54687787e-01  2.67427323e+03  5.79561679e+01
  7.47104020e+01  1.69155741e+03  1.03575432e+02  4.66011301e+01
  8.00000000e-03]"
42.0,130.0,13.0,851.64,404.36,,"[ 4.77024051e-02 -2.49610990e-02  9.27123401e-02  2.81720711e-02
  3.67522908e-02  6.96044250e-02  7.37681989e+01 -1.25300906e+01
  7.42383203e+01  1.43293253e+01  8.12918495e+00  1.39449004e+01
  1.63000000e-01]"
42.0,130.0,14.0,829.32,402.38,,"[ 4.71380076e-02 -7.11713175e-02  1.43703142e-01  1.42405311e-02
  2.30739651e-02  6.76211783e-02  4.62920359e+01 -2.79092178e+00
  5.33771744e+01  6.30626651e+00  2.98717163e+00  7.04688758e+00
  6.18000000e-01]"
42.0,130.0,15.0,834.61,403.71,,"[ 2.78475139e-01 -4.71495158e-02  2.36170962e-01  2.35203751e-01
  1.00766464e-01  2.01017434e-01  2.43880242e+03 -4.02594414e+00
  3.38841442e+02  1.58421301e+03  1.36074881e+02  2.19510741e+02
  7.00000000e-03]"
42.0,130.0,16.0,900.2,407.83,,"[ 4.17095275e-02 -5.93147416e-02  1.29384900e-01  1.37116614e-02
  2.43156940e-02  7.15526584e-02  4.61865314e+01  2.26657587e+00
  4.98873599e+01  6.83942020e+00  3.54878198e+00  7.45173668e+00
  3.78000000e-01]"
42.0,130.0,17.0,899.19,407.81,,"[ 4.68209176e-01 -2.66444674e-02  2.67210747e-01  1.90131801e-01
  1.49239372e-01  2.14557910e-01  1.08974794e+02  2.66313925e+01
  1.09263473e+02  7.03144845e+01  2.66662922e+01  6.67018941e+01
  8.00000000e-03]"
42.0,130.0,18.0,881.02,415.63,,"[ 7.67271035e-02 -2.87193860e-02  3.92133695e-01  3.73494827e-02
  5.66301596e-02  1.38035489e-01  5.45318579e+01 -8.30291229e-01
  1.85706704e+02  1.07000081e+01  1.08940863e+01  3.62278918e+01
  1.52000000e-01]"
42.0,130.0,19.0,878.0,416.2,,"[ 4.17896212e-01 -1.27662175e-01  1.62964283e-01  2.72516777e-01
  1.18467557e-01  1.24043155e-01  2.49752816e+02 -1.85116318e+01
  1.50036408e+01  1.81560905e+02  2.07243195e+01  1.11681835e+01
  5.00000000e-03]"
42.0,130.0,20.0,842.16,407.07,,"[ 5.29505921e-02 -8.08033028e-02  1.54460870e-01  1.49111621e-02
  2.35159252e-02  6.67676827e-02  4.44495087e+01 -5.66171672e+00
  6.49628396e+01  6.05067431e+00  2.83443503e+00  8.31200784e+00
  7.87000000e-01]"
42.0,130.0,21.0,847.25,406.1,,"[ 1.48778250e-01 -4.33568246e-02  1.20806540e-01  1.25983715e-01
  7.43779408e-02  9.75195908e-02  1.38459606e+03  3.30485030e+01
  1.06210319e+01  9.42922639e+02  3.97896862e+01  7.33166906e+00
  6.00000000e-03]"
42.0,130.0,22.0,899.85,405.54,,"[ 4.71288140e-02 -2.10962837e-02  1.40050138e-01  3.47146204e-02
  4.48451413e-02  9.03637947e-02  1.77534750e+02 -1.11953768e+01
  7.52650107e+01  3.59989094e+01  1.31102647e+01  1.50390126e+01
  1.39000000e-01]"
42.0,130.0,23.0,903.35,406.65,,"[ 2.43915337e-01 -6.27574618e-02  1.65629336e-01  2.18271528e-01
  1.01092319e-01  1.42108389e-01  2.12042613e+03  1.43533116e+02
  7.00867292e+01  1.32242363e+03  8.87411210e+01  4.38361577e+01
  6.00000000e-03]"
42.0,130.0,24.0,969.35,405.67,,"[ 3.71311140e-02 -3.28203313e-02  9.31398045e-02  1.70927271e-02
  3.13131858e-02  7.04147614e-02  5.21229488e+01 -2.82536134e+00
  5.65272621e+01  9.93329580e+00  5.53717323e+00  1.03706630e+01
  1.76000000e-01]"
42.0,130.0,25.0,995.41,409.3,,"[ 4.73328826e-02 -5.42563160e-02  1.10893659e-01  1.68586603e-02
  3.33308985e-02  8.04676240e-02  6.40247593e+01 -1.32081003e+01
  5.01196141e+01  1.06930366e+01  4.68825356e+00  7.81936435e+00
  2.78000000e-01]"
42.0,130.0,26.0,994.96,412.3,,"[ 2.09170396e-01 -4.20762721e-02  1.86702948e-01  1.64740276e-01
  9.02742978e-02  1.41944466e-01  1.78842492e+02  6.39255551e+00
  1.77928047e+01  1.36153554e+02  1.84789055e+01  1.30392021e+01
  5.00000000e-03]"
42.0,130.0,27.0,937.71,414.07,,"[ 4.75115965e-02 -3.51160052e-02  8.29636639e-02  2.69585434e-02
  3.67160477e-02  6.93704830e-02  1.80342016e+02 -1.57446553e+01
  9.33216375e+01  3.34225463e+01  1.26719641e+01  1.73288264e+01
  1.94000000e-01]"
42.0,130.0,28.0,935.96,412.11,,"[ 2.27671454e-01 -3.34614991e-02  6.16038994e-01  1.99887036e-01
  1.50173660e-01  4.93718068e-01  3.09308275e+02  7.11659951e+01
  3.04688643e+02  2.02918523e+02  5.20246294e+01  1.89901736e+02
  7.00000000e-03]"
42.0,131.0,1.0,884.07,426.87,,"[ 4.70192951e-02 -7.21126650e-02  1.52766248e-01  1.39715947e-02
  2.36026200e-02  7.05114043e-02  5.71279322e+01 -5.94138912e+00
  7.10720582e+01  7.31540484e+00  3.12733921e+00  9.14273026e+00
  8.71000000e-01]"
42.0,131.0,2.0,875.49,423.59,,"[ 4.05853628e-02 -2.14389588e-02  7.70977724e-02  2.88960364e-02
  3.43768893e-02  6.28243903e-02  2.26646772e+02 -1.02573226e+01
  5.85082681e+01  5.06499628e+01  1.47784986e+01  1.26846619e+01
  1.05000000e-01]"
42.0,131.0,3.0,889.66,427.08,,"[ 4.82021438e-02 -2.85489728e-02  7.67418737e-02  2.52693244e-02
  3.47728226e-02  6.12312217e-02  5.81842352e+01 -8.71240959e+00
  7.98866046e+01  1.14925318e+01  7.81627091e+00  1.57261822e+01
  1.42000000e-01]"
42.0,131.0,4.0,883.46,427.61,,"[ 3.10916180e-01 -5.93494304e-02  6.08768898e-01  2.74253438e-01
  1.74339846e-01  4.70547030e-01  6.10066740e+02 -7.73910276e+01
  2.82130473e+02  4.16738589e+02  7.56732803e+01  1.80896987e+02
  7.00000000e-03]"
42.0,131.0,5.0,870.5,412.06,,"[ 4.19448725e-02 -2.45026908e-02  1.15246091e-01  2.37963682e-02
  3.57771000e-02  7.58195571e-02  7.45634943e+01 -2.26687486e+01
  1.23475620e+02  1.22489503e+01  8.30686954e+00  2.01125377e+01
  2.44000000e-01]"
42.0,131.0,6.0,870.57,414.53,,"[ 3.62940730e-01 -9.81794334e-02  2.14453759e-01  3.15617713e-01
  1.34021623e-01  1.93716812e-01  1.81731354e+03  1.54564717e+02
  2.99013139e+02  1.17114318e+03  1.17862139e+02  1.93916374e+02
  7.00000000e-03]"
42.0,131.0,7.0,938.96,415.01,,"[ 5.56278216e-02 -4.13257295e-02  8.40953140e-02  2.55329209e-02
  3.76567760e-02  6.66876009e-02  8.65848166e+01 -8.21336863e+00
  6.88209166e+01  1.54451412e+01  7.83724811e+00  1.15651282e+01
  2.01000000e-01]"
42.0,131.0,8.0,958.95,413.12,,"[ 4.28066478e-02 -2.14497987e-02  1.61566290e-01  2.97340379e-02
  4.57084566e-02  1.01089089e-01  1.26945500e+02 -5.12496524e+00
  9.88681927e+01  2.59852061e+01  1.25358660e+01  1.94928500e+01
  1.41000000e-01]"
42.0,131.0,9.0,958.34,410.23,,"[ 1.30400774e+00 -1.79419126e-01  1.69772538e-01  3.76075317e-01
  1.22118560e-01  1.21403692e-01  4.62859891e+02  2.04983578e+01
  2.27594146e+01  3.24070277e+02  3.08282401e+01  1.54676318e+01
  7.00000000e-03]"
42.0,131.0,10.0,875.8,419.85,,"[ 4.82996749e-02 -3.14600075e-02  7.70199407e-02  2.07581126e-02
  3.30752718e-02  5.39513440e-02  7.56457233e+01 -3.50640381e-01
  5.92166216e+01  1.21606374e+01  5.37137078e+00  9.40611368e+00
  2.97000000e-01]"
42.0,131.0,11.0,865.05,442.57,,"[ 4.06749464e-02 -3.06648791e-02  9.13286348e-02  1.67681090e-02
  2.93183813e-02  5.76510986e-02  4.29594083e+01  1.32458885e+00
  4.62111756e+01  6.91836805e+00  3.84962678e+00  7.61881325e+00
  2.76000000e-01]"
42.0,131.0,12.0,865.06,441.22,,"[ 3.70143874e-01 -1.34659793e-01  2.01811697e-01  2.63685457e-01
  1.49938482e-01  1.75732813e-01  1.73037110e+02 -2.70637110e+01
  4.71360396e+01  1.27871445e+02  2.79042667e+01  3.24869548e+01
  5.00000000e-03]"
42.0,131.0,13.0,820.96,416.03,,"[ 3.61855466e-02 -3.02852260e-02  8.24501273e-02  1.68919870e-02
  2.79193267e-02  6.43610378e-02  4.67927298e+01 -1.23170326e+00
  9.83649085e+01  7.85766464e+00  5.97455836e+00  1.59206613e+01
  2.66000000e-01]"
42.0,131.0,14.0,821.28,414.59,,"[ 1.78835694e-01 -4.13867534e-02  4.62761488e-01  1.62365952e-01
  1.05406150e-01  3.83366070e-01  5.79330885e+02  1.05929524e+02
  2.38508497e+03  3.80200988e+02  7.87649782e+01  1.46788475e+03
  8.00000000e-03]"
42.0,131.0,15.0,824.68,407.36,,"[ 5.54772006e-02 -4.35439896e-02  4.85568239e-01  3.71364698e-02
  5.74803125e-02  2.00862030e-01  5.84038837e+01 -2.54730430e+01
  2.60602477e+02  1.20618364e+01  1.31964262e+01  5.29486057e+01
  1.30000000e-01]"
42.0,131.0,16.0,824.11,407.59,,"[ 2.15614108e-01 -4.05663864e-02  3.35799391e-01  1.89267916e-01
  1.07875413e-01  2.73441503e-01  4.43844202e+03 -1.32189677e+02
  1.22721678e+02  2.72402649e+03  1.37375475e+02  7.42983923e+01
  8.00000000e-03]"
