Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
49.0,123.0,15.0,866.85,393.64,,"[ 4.67198635e-01 -1.95095828e-01  2.48033253e-01  3.45641094e-01
  1.87306887e-01  2.18418539e-01  6.68610347e+02  5.60933099e+01
  9.82076823e+01  4.46410950e+02  6.60544588e+01  6.30486774e+01
  7.00000000e-03]"
49.0,123.0,16.0,791.16,403.23,,"[ 7.63155608e-02 -4.56076684e-02  7.43151105e-02  3.26473172e-02
  3.87792482e-02  5.91651391e-02  6.80709559e+01 -6.72566524e+00
  1.13237128e+02  1.20744573e+01  8.11548812e+00  1.90834157e+01
  2.20000000e-01]"
49.0,123.0,17.0,903.86,398.09,,"[ 5.69021442e-02 -5.84798808e-02  1.00018234e-01  2.14819432e-02
  3.37113195e-02  7.21596483e-02  1.25979085e+02 -3.58385398e+01
  1.27990066e+02  1.82601770e+01  7.34804679e+00  1.66405424e+01
  5.64000000e-01]"
49.0,123.0,18.0,893.84,413.82,,"[ 1.72561916e-01 -3.86856265e-02  2.35389106e-01  1.40778035e-01
  9.59443217e-02  2.00161679e-01  7.64847538e+01  3.05457089e+01
  1.27538716e+02  5.29568395e+01  2.45295475e+01  8.24096788e+01
  6.00000000e-03]"
49.0,123.0,19.0,843.38,431.74,,"[ 3.80782709e-02 -2.84167264e-02  7.52955741e-02  2.30540431e-02
  3.11286740e-02  6.56316363e-02  9.17120188e+01 -1.33803788e+01
  1.84439707e+02  1.74645959e+01  1.28159294e+01  3.51524700e+01
  1.71000000e-01]"
49.0,123.0,20.0,844.99,438.02,,"[ 9.02240820e-02 -3.35821736e-02  3.81580148e-01  8.09907164e-02
  7.67014684e-02  3.24402240e-01  3.35096152e+02  7.74617058e+01
  1.94937110e+03  2.16385089e+02  5.95321971e+01  1.19280395e+03
  8.00000000e-03]"
49.0,123.0,21.0,851.09,565.74,,"[ 4.21196542e-02 -2.28751942e-02  8.44829103e-02  2.27776903e-02
  2.96718367e-02  5.00074180e-02  6.08402968e+01 -1.18903829e+01
  4.71241480e+01  1.09368122e+01  5.24087253e+00  7.97350883e+00
  2.11000000e-01]"
49.0,123.0,22.0,847.6,562.5,,"[ 1.00959578e-01 -2.12776484e-02  5.11913161e-01  7.90782057e-02
  7.39768590e-02  4.24814456e-01  1.71339832e+01 -2.45324449e+00
  8.51335108e+02  1.24401315e+01  1.59909559e+01  5.48065140e+02
  7.00000000e-03]"
49.0,123.0,23.0,832.24,451.08,,"[ 3.35519578e-02 -2.33025186e-02  1.11653045e-01  2.21261369e-02
  3.18416994e-02  8.00670538e-02  8.88344286e+01 -3.77589508e+01
  1.87244747e+02  1.47108621e+01  9.73629170e+00  3.02577919e+01
  2.46000000e-01]"
49.0,123.0,24.0,831.59,450.09,,"[ 2.52436964e-01 -5.49245009e-02  3.38443818e-01  2.24393282e-01
  1.21773915e-01  2.87144504e-01  4.32472204e+02  2.29436010e+01
  1.12838497e+03  3.14709101e+02  7.07517835e+01  7.55520420e+02
  6.00000000e-03]"
49.0,123.0,25.0,879.6,463.11,eye,"[ 3.75679943e-02 -2.38701890e-02  7.70037892e-02  2.56456800e-02
  3.09335733e-02  6.29539268e-02  1.45344406e+02 -4.52860524e+01
  1.87774290e+02  2.67561866e+01  1.40292843e+01  3.24011394e+01
  1.87000000e-01]"
49.0,123.0,26.0,877.94,465.49,eye,"[ 7.04664627e-02 -3.09391231e-02  1.40617570e-01  4.50735213e-02
  5.15401332e-02  1.19510901e-01  5.74553542e+00 -3.40732086e+00
  6.75572753e+01  4.57791964e+00  5.76086063e+00  4.56328008e+01
  6.00000000e-03]"
49.0,123.0,27.0,846.75,508.26,eye,"[ 5.53949595e-02 -3.98823665e-02  6.30489037e-02  2.33121201e-02
  2.76299571e-02  4.76674982e-02  6.17943337e+01 -1.70103902e+01
  9.87103347e+01  9.47607393e+00  5.96230944e+00  1.49197173e+01
  3.38000000e-01]"
49.0,123.0,28.0,845.73,515.39,eye,"[ 1.62112369e-01 -3.48677360e-02  3.34089569e-01  1.43469771e-01
  9.00051457e-02  2.83718755e-01  4.29574769e+02  8.18730957e+01
  2.55811261e+03  3.16950518e+02  7.18692777e+01  1.78767779e+03
  5.00000000e-03]"
49.0,123.0,29.0,845.04,559.05,eye,"[ 3.58409415e-01 -1.26025592e-01  2.12518997e-01  2.31190425e-01
  1.54735848e-01  1.87245196e-01  7.99818428e+02  5.10870875e+01
  1.97310624e+03  3.63019692e+02  8.30879525e+01  8.58782783e+02
  2.10000000e-02]"
49.0,123.0,30.0,894.54,857.75,,"[ 5.83067863e-02 -1.43276480e-02  4.44902737e-02  4.19892598e-02
  2.80289658e-02  3.64702583e-02  1.73221643e+02  4.47463202e+01
  1.57034031e+02  3.86172766e+01  1.82646669e+01  3.25799638e+01
  1.12000000e-01]"
49.0,123.0,31.0,893.94,860.62,,"[1.19799864e+00 3.35037137e-02 4.20677156e-01 5.27717866e-01
 2.63951340e-01 3.40857041e-01 7.58654905e+02 1.07061610e+02
 7.17833274e+02 4.85065334e+02 7.72618332e+01 4.43343831e+02
 8.00000000e-03]"
49.0,123.0,32.0,838.16,418.46,,"[ 5.95168016e-02 -4.61463836e-02  8.30283204e-02  1.92672424e-02
  2.83951735e-02  5.16912875e-02  7.91888749e+01 -1.72741499e+01
  1.10743310e+02  1.04557320e+01  4.60921389e+00  1.39698457e+01
  9.07000000e-01]"
49.0,123.0,33.0,812.44,421.45,,"[ 3.86975888e-02 -2.98302842e-02  7.01182146e-02  2.22333821e-02
  3.08061451e-02  5.73339872e-02  1.55795911e+02 -4.69249254e+01
  8.73653929e+01  2.58841772e+01  9.69925748e+00  1.31984612e+01
  2.53000000e-01]"
49.0,123.0,34.0,811.33,424.44,,"[ 2.96017319e-01 -6.68218812e-02  2.27319504e-01  2.55527292e-01
  1.18847733e-01  1.91697234e-01  4.67035980e+02  8.86330753e+01
  4.26760077e+02  3.06687745e+02  6.75324322e+01  2.77047464e+02
  7.00000000e-03]"
49.0,123.0,35.0,874.7,463.62,eye,"[ 4.00625738e-02 -2.96595724e-02  6.65041938e-02  2.25221179e-02
  2.94485479e-02  5.48271635e-02  1.21928802e+02 -3.74372259e+01
  1.23330790e+02  2.03203898e+01  1.02521912e+01  1.92382509e+01
  2.53000000e-01]"
49.0,123.0,36.0,876.33,431.56,,"[ 3.37084367e-02 -2.13495096e-02  7.91406677e-02  2.60784853e-02
  3.02527920e-02  6.63837204e-02  1.78467585e+02 -5.40084752e+01
  1.80145311e+02  3.65928619e+01  1.67474622e+01  3.57510452e+01
  1.22000000e-01]"
49.0,124.0,1.0,812.84,412.22,,"[ 5.28702705e-02 -3.17202179e-02  8.76746647e-02  2.14742284e-02
  3.12980884e-02  5.47259246e-02  1.26598368e+02 -3.04597996e+01
  1.56745652e+02  1.60256321e+01  6.59643642e+00  1.93379678e+01
  8.61000000e-01]"
49.0,124.0,2.0,805.7,409.56,,"[ 2.56858118e-01 -4.52006634e-02  3.12153752e-01  2.13140881e-01
  1.02443569e-01  2.60328273e-01  1.09518776e+03  4.87028349e+01
  2.99341232e+02  8.25276923e+02  9.70421612e+01  2.15609407e+02
  5.00000000e-03]"
49.0,124.0,3.0,843.82,441.67,,"[ 4.00017688e-02 -2.23690543e-02  6.33018069e-02  2.41851100e-02
  3.01323296e-02  5.10400155e-02  1.35814768e+02 -4.07535961e+00
  9.89875373e+01  2.38440846e+01  1.08416827e+01  1.70821251e+01
  2.18000000e-01]"
49.0,124.0,4.0,841.32,440.82,,"[7.82212404e-01 2.50120715e-01 1.41164111e+00 4.01181458e-01
 3.02326530e-01 7.66836559e-01 3.95285897e+02 6.63087079e+01
 4.00663129e+02 2.82380750e+02 5.97926745e+01 2.68035835e+02
 6.00000000e-03]"
49.0,124.0,5.0,804.38,412.69,,"[ 3.45935575e-02 -2.67261741e-02  7.42181410e-02  2.13345841e-02
  2.97339775e-02  6.19271585e-02  9.78112101e+01 -3.19271337e+01
  1.49058913e+02  1.64512565e+01  1.09031850e+01  2.49549598e+01
  2.11000000e-01]"
49.0,124.0,6.0,806.72,413.46,,"[ 1.44274456e+00 -6.84775949e-01  5.43443909e-01  5.38379040e-01
  3.23421810e-01  3.44822079e-01  7.22062897e+02 -2.54636164e+01
  3.69614881e+01  5.55118073e+02  4.71859690e+01  2.67238561e+01
  5.00000000e-03]"
49.0,124.0,7.0,763.01,393.61,,"[ 5.89766331e-02 -2.62508443e-02  7.64172124e-02  3.65142879e-02
  3.83590550e-02  6.23119594e-02  1.09737676e+02 -1.69442625e+01
  1.77402756e+02  1.97056441e+01  1.30567244e+01  3.15088952e+01
  1.97000000e-01]"
49.0,124.0,8.0,761.89,400.75,,"[ 3.76820450e-01 -6.06764171e-02  2.08918746e-01  3.39336058e-01
  1.17339842e-01  1.79458808e-01  4.79676824e+03  5.88441705e+01
  3.61598258e+02  2.97168386e+03  1.74309324e+02  2.27361955e+02
  8.00000000e-03]"
49.0,124.0,9.0,869.97,391.38,,"[ 3.73137367e-02 -5.84973236e-02  1.49256603e-01  1.70661498e-02
  3.03221016e-02  9.66879302e-02  9.03602498e+01 -2.42087905e+01
  1.33929086e+02  1.35421188e+01  7.96371666e+00  1.93624841e+01
  3.71000000e-01]"
49.0,124.0,10.0,875.94,392.7,,"[ 3.25242863e-01 -4.45261317e-02  7.62334891e-01  2.84656444e-01
  1.60788342e-01  4.27578912e-01  1.50300554e+03 -1.30065637e+02
  1.22754860e+02  9.36697966e+02  9.07095330e+01  7.30226571e+01
  8.00000000e-03]"
49.0,124.0,11.0,761.84,393.59,,"[ 4.84171260e-02 -3.91164953e-02  6.93962140e-02  2.38667427e-02
  3.05908318e-02  5.71894019e-02  7.59702640e+01 -1.39895957e+01
  9.84796224e+01  1.27083146e+01  7.76993287e+00  1.54101769e+01
  2.51000000e-01]"
49.0,124.0,12.0,763.94,398.72,,"[ 1.64153324e-01 -3.41206026e-02  2.32010176e-01  1.44348569e-01
  8.63542183e-02  1.99124250e-01  1.19067949e+03  1.17900196e+02
  1.46859991e+02  7.26910591e+02  8.47994538e+01  8.53288015e+01
  8.00000000e-03]"
49.0,124.0,13.0,870.56,389.86,,"[ 3.76725138e-02 -4.53715108e-02  9.89554058e-02  1.79278368e-02
  2.97470746e-02  7.79526387e-02  1.28247664e+02 -2.93089647e+01
  1.19001152e+02  2.15834024e+01  1.09003730e+01  1.97565121e+01
  2.53000000e-01]"
49.0,124.0,14.0,898.83,398.28,,"[ 4.81669382e-02 -4.60419792e-02  8.62540565e-02  1.95692723e-02
  3.17189808e-02  6.63612124e-02  7.80319958e+01 -1.03199170e+01
  7.83421278e+01  1.19319921e+01  6.15454713e+00  1.18243055e+01
  3.21000000e-01]"
49.0,124.0,15.0,901.63,401.2,,"[ 1.30690415e-01 -3.25795336e-02  1.39989264e-01  1.15526456e-01
  6.08916952e-02  1.11880780e-01  1.71306055e+03 -3.43930585e+01
  1.46433397e+01  1.13318317e+03  4.91362830e+01  9.77092021e+00
  7.00000000e-03]"
49.0,124.0,16.0,748.91,397.7,,"[ 4.88825946e-02 -2.09186545e-02  7.76342378e-02  3.04653272e-02
  3.45839725e-02  5.89242048e-02  8.91751792e+01 -1.21379971e+00
  1.05891805e+02  1.55321957e+01  8.87740531e+00  1.74621146e+01
  2.23000000e-01]"
49.0,124.0,17.0,888.76,397.77,,"[ 6.30419871e-02 -5.26228801e-02  9.19136784e-02  2.74072911e-02
  3.80824573e-02  7.25710022e-02  1.15445229e+02 -3.71674478e+01
  1.16532055e+02  1.74369422e+01  8.45619922e+00  1.60961958e+01
  3.40000000e-01]"
49.0,124.0,18.0,885.93,401.27,,"[ 2.59504617e-01 -6.51793961e-02  1.48372008e+00  2.33611822e-01
  2.37674465e-01  8.81422053e-01  3.67976314e+02 -3.61719549e+01
  4.44848610e+02  2.48657149e+02  6.31497637e+01  2.80191933e+02
  7.00000000e-03]"
49.0,124.0,19.0,828.82,411.71,,"[ 4.15622749e-02 -3.46574507e-02  7.41747505e-02  2.08745989e-02
  2.93003081e-02  5.96860282e-02  9.03584369e+01 -1.80746762e+01
  8.76868026e+01  1.49544496e+01  7.09126814e+00  1.35687214e+01
  2.99000000e-01]"
49.0,124.0,20.0,832.25,416.17,,"[ 1.38340207e-01 -3.68438882e-02  3.44052801e-01  1.14884894e-01
  8.68912953e-02  2.93239442e-01  5.95810333e+02 -3.10909985e+01
  1.28648634e+02  4.18053203e+02  6.25763516e+01  8.78726942e+01
  6.00000000e-03]"
49.0,124.0,21.0,891.2,405.22,,"[ 3.52126829e-02 -3.14260563e-02  8.14072098e-02  1.82487550e-02
  3.00018871e-02  6.66210163e-02  1.12188122e+02 -9.76383667e+00
  1.12140268e+02  1.89348260e+01  9.53582297e+00  1.85749853e+01
  2.60000000e-01]"
49.0,124.0,22.0,901.16,409.95,,"[ 7.64169355e-02 -4.65689305e-02  8.58359210e-02  3.52019838e-02
  4.44229626e-02  6.72186677e-02  1.43251585e+02 -1.40091784e+01
  9.20228981e+01  2.36518265e+01  9.35352900e+00  1.44084976e+01
  2.82000000e-01]"
49.0,124.0,23.0,900.97,410.4,,"[ 1.21900590e+00 -7.22067178e-01  7.99221520e-01  4.74903903e-01
  4.31613873e-01  5.88220043e-01  4.23568239e+02 -6.16865026e+01
  2.79636647e+02  2.93436992e+02  6.04580011e+01  1.85361908e+02
  6.00000000e-03]"
49.0,124.0,24.0,795.63,399.81,,"[ 3.81590675e-02 -2.38172688e-02  7.40906571e-02  2.10731853e-02
  2.90583865e-02  5.60145034e-02  7.78109073e+01 -4.62289279e+00
  9.30391607e+01  1.23138985e+01  7.40526917e+00  1.51807373e+01
  2.70000000e-01]"
49.0,124.0,25.0,799.61,399.7,,"[ 3.64991224e-01 -9.61814917e-02  1.68812116e-01  3.12775247e-01
  1.31386535e-01  1.47914925e-01  8.89564667e+02  1.07443170e+02
  1.19214323e+02  5.72455111e+02  7.43550312e+01  7.30897568e+01
  7.00000000e-03]"
49.0,124.0,26.0,886.6,412.11,,"[ 4.53670802e-02 -3.67971469e-02  7.73197743e-02  2.52966730e-02
  3.48336409e-02  6.56136998e-02  1.42173390e+02 -4.16764670e+01
  7.42304662e+01  2.63437958e+01  9.79323096e+00  1.23628851e+01
  1.88000000e-01]"
49.0,124.0,27.0,904.58,417.88,,"[ 6.49600654e-02 -6.58352715e-02  1.02885736e-01  2.19558344e-02
  3.38010228e-02  7.10433693e-02  9.97119274e+01 -1.35863150e+01
  6.68685131e+01  1.51150804e+01  5.66080085e+00  9.47616924e+00
  4.27000000e-01]"
49.0,124.0,28.0,887.91,406.0,,"[ 4.16298140e-02 -4.10925385e-02  9.03795697e-02  1.87677758e-02
  3.10253607e-02  7.01237343e-02  1.04786682e+02 -2.11731253e+01
  1.18397577e+02  1.58469553e+01  7.87461531e+00  1.70274908e+01
  3.86000000e-01]"
49.0,124.0,29.0,903.0,397.75,,"[ 4.24227544e-02 -3.45899412e-02  9.78064200e-02  1.81342906e-02
  3.18764014e-02  6.27095400e-02  1.33071931e+02 -3.24984582e+01
  9.18517498e+01  1.95921476e+01  6.30071951e+00  1.17221988e+01
  6.48000000e-01]"
49.0,124.0,30.0,900.2,395.87,,"[ 3.92395029e-01 -5.12403835e-02  6.10327230e-01  3.57987948e-01
  1.88134245e-01  5.18524717e-01  9.44223718e+02  1.15350348e+02
  6.56110006e+02  6.33334572e+02  9.64339851e+01  4.22520362e+02
  7.00000000e-03]"
49.0,124.0,31.0,792.07,386.14,,"[ 6.42497304e-02 -2.49312881e-02  8.94400264e-02  3.62175987e-02
  3.99893862e-02  6.06498151e-02  1.06852457e+02 -1.75570695e+01
  7.68369892e+01  1.77649498e+01  8.11692299e+00  1.20824178e+01
  2.55000000e-01]"
49.0,124.0,32.0,788.2,386.03,,"[ 4.61454291e-01 -9.46766483e-02  2.02993278e-01  4.05018955e-01
  1.35681369e-01  1.79508268e-01  3.95437276e+03  8.39786823e+01
  2.38252840e+02  2.44695609e+03  1.56845997e+02  1.49977809e+02
  8.00000000e-03]"
49.0,124.0,33.0,902.32,387.65,,"[ 3.14476270e-02 -3.11457621e-02  9.14035633e-02  1.78317991e-02
  3.05219432e-02  7.24376648e-02  1.23102148e+02 -1.30892225e+01
  9.08785664e+01  2.27399161e+01  1.06937570e+01  1.63353794e+01
  1.92000000e-01]"
49.0,125.0,1.0,814.93,415.84,,"[ 3.57412555e-02 -3.39292603e-02  8.05718617e-02  1.58405133e-02
  2.64095200e-02  5.67536453e-02  1.54020362e+02 -1.40384586e+01
  1.10114451e+02  2.16849890e+01  6.62693967e+00  1.38315963e+01
  7.92000000e-01]"
49.0,125.0,2.0,836.69,411.94,,"[ 5.66953965e-02 -3.35231566e-02  7.66594840e-02  3.45477391e-02
  3.83349624e-02  6.35921685e-02  1.16077638e+02 -1.49194352e+01
  9.16357182e+01  2.28392778e+01  1.14727549e+01  1.75371750e+01
  1.53000000e-01]"
49.0,125.0,3.0,810.02,415.91,,"[ 4.13512850e-02 -2.60718340e-02  6.57779879e-02  2.58291779e-02
  3.10531966e-02  5.49560042e-02  1.54464987e+02 -2.20985505e+01
  1.21210346e+02  2.76215172e+01  1.27434822e+01  2.04204525e+01
  2.16000000e-01]"
49.0,125.0,4.0,824.37,417.49,,"[ 3.28661833e-02 -2.10756641e-02  8.64785389e-02  2.26025259e-02
  3.01028737e-02  6.79654187e-02  1.10756109e+02 -1.21167804e+01
  1.18397518e+02  2.10920860e+01  1.17848621e+01  2.11926991e+01
  1.77000000e-01]"
49.0,125.0,5.0,826.12,418.54,,"[ 2.24322524e-01 -4.93711573e-02  3.05760099e-01  2.00047763e-01
  9.94506925e-02  2.61708443e-01  6.22075672e+02 -3.16711668e+00
  7.18498583e+02  4.71955635e+02  7.88214216e+01  5.06319254e+02
  5.00000000e-03]"
49.0,125.0,6.0,874.03,405.39,,"[ 3.03221540e-02 -2.51042701e-02  8.81966487e-02  1.95659914e-02
  3.08146807e-02  7.36538438e-02  1.23252997e+02 -3.98706721e+01
  1.30594069e+02  2.23536488e+01  1.17053901e+01  2.29375388e+01
  1.78000000e-01]"
49.0,125.0,7.0,876.09,405.96,,"[ 1.35132016e-01 -1.54045506e-01  1.77028990e+00  1.17360650e-01
  2.01813792e-01  1.26565650e+00  3.07681776e+02 -2.50633268e+01
  9.41715492e+02  2.16582796e+02  5.86484224e+01  6.03243350e+02
  7.00000000e-03]"
49.0,125.0,8.0,743.63,405.56,,"[ 4.31062336e-02 -1.93734848e-02  7.84618103e-02  2.83630284e-02
  3.33191865e-02  6.12187992e-02  5.29015025e+01 -4.36012352e+00
  6.45719837e+01  1.17772912e+01  7.48166154e+00  1.39273284e+01
  1.10000000e-01]"
49.0,125.0,9.0,744.12,407.13,,"[ 1.73354114e-01 -3.38933197e-02  4.97168351e-01  1.49344232e-01
  9.42622904e-02  4.05018159e-01  1.18331879e+03  1.57637741e+02
  3.46341547e+03  7.03353010e+02  9.96988088e+01  1.99157188e+03
  9.00000000e-03]"
49.0,125.0,10.0,819.09,559.35,,"[ 4.87225568e-02 -2.76397286e-02  4.54726404e-02  2.60992778e-02
  2.69692034e-02  3.83356630e-02  1.08727478e+02 -3.10734024e+01
  8.49242138e+01  1.84021559e+01  8.20415967e+00  1.31220512e+01
  2.50000000e-01]"
49.0,125.0,11.0,815.72,564.2,,"[ 6.58182814e-01 -3.46437609e-02  1.09028865e+00  4.80065086e-01
  3.38588637e-01  8.78669498e-01  7.38909635e+02 -1.15326776e+02
  2.91712259e+03  4.67881837e+02  8.57118388e+01  1.76386392e+03
  8.00000000e-03]"
49.0,125.0,12.0,860.06,423.56,,"[ 4.08314171e-02 -3.07186286e-02  7.72209301e-02  2.27382005e-02
  3.17228186e-02  6.33797537e-02  8.21806603e+01 -3.50149265e+01
  1.58107221e+02  1.35938036e+01  9.40372216e+00  2.51195371e+01
  2.27000000e-01]"
49.0,125.0,13.0,852.75,434.03,,"[ 7.00167934e-02 -3.44162496e-02  3.58561501e-01  6.06207200e-02
  7.76465552e-02  2.13047300e-01  5.47189331e+02  1.60514576e+00
  1.22303267e+01  4.01798069e+02  2.54214014e+01  8.98736190e+00
  6.00000000e-03]"
49.0,125.0,14.0,868.69,421.99,,"[ 3.19990154e-02 -2.72456775e-02  1.41409270e-01  2.04624859e-02
  3.52855434e-02  9.57978425e-02  1.09131181e+02 -3.88269712e+01
  1.34499509e+02  1.86390545e+01  1.04460491e+01  2.21843637e+01
  2.21000000e-01]"
49.0,125.0,15.0,870.97,416.46,,"[ 7.05658272e-02 -3.24249794e-02  3.28774104e-01  6.20526038e-02
  7.43292370e-02  2.44310463e-01  1.91322877e+02 -2.19534559e+01
  4.26061777e+01  1.28883511e+02  2.61564529e+01  2.72814078e+01
  7.00000000e-03]"
49.0,125.0,16.0,752.29,410.92,,"[ 3.24424929e-02 -2.61074474e-02  8.88763479e-02  1.97086756e-02
  2.89626625e-02  7.03241414e-02  4.48848007e+01 -1.45264274e+01
  1.10444744e+02  8.36816521e+00  7.10938760e+00  1.99438055e+01
  1.77000000e-01]"
49.0,125.0,17.0,752.2,412.41,,"[ 4.25541765e-01 -6.38034294e-02  2.08239052e-01  3.79536589e-01
  1.24070477e-01  1.78258688e-01  1.83529917e+03  1.53134981e+02
  4.00768215e+02  1.17782944e+03  1.27222524e+02  2.42350679e+02
  8.00000000e-03]"
49.0,125.0,18.0,838.33,516.64,eye,"[ 4.00419812e-02 -2.38678397e-02  6.23764456e-02  2.66530066e-02
  2.92255358e-02  5.27426933e-02  1.25528015e+02 -3.93119713e+01
  1.43399750e+02  2.36711209e+01  1.28149669e+01  2.51225013e+01
  1.72000000e-01]"
49.0,125.0,19.0,835.84,517.69,eye,"[ 3.13036578e-01 -5.17104635e-02  4.46987153e-01  2.76293890e-01
  1.32528751e-01  3.75255086e-01  1.04976237e+03 -1.31012853e+02
  7.98627933e+02  6.84213680e+02  9.94985651e+01  4.96371709e+02
  8.00000000e-03]"
49.0,125.0,20.0,886.94,411.82,,"[ 3.51212385e-02 -2.50569931e-02  1.33976483e-01  2.30318316e-02
  3.78415595e-02  9.19230908e-02  1.16153652e+02 -3.92927479e+01
  1.25765550e+02  2.00044981e+01  1.06562009e+01  2.08943214e+01
  2.06000000e-01]"
49.0,125.0,21.0,883.16,414.36,,"[ 1.83656581e+00 -1.04618956e+00  9.82813794e-01  5.49343700e-01
  4.69194018e-01  6.22967205e-01  4.25977964e+02 -5.94734554e+01
  2.57312966e+02  2.84317085e+02  5.75539189e+01  1.64118001e+02
  7.00000000e-03]"
49.0,125.0,22.0,821.41,539.73,,"[ 4.21387309e-02 -1.86092449e-02  6.78927723e-02  2.91972008e-02
  3.02852318e-02  5.23250232e-02  1.38065652e+02 -4.09018703e+01
  1.63321747e+02  2.44336437e+01  1.32667671e+01  2.75838413e+01
  2.02000000e-01]"
49.0,125.0,23.0,819.57,555.26,,"[ 4.32448950e-02 -4.52018811e-02  1.00490183e-01  2.05287412e-02
  2.78215740e-02  6.45431292e-02  2.62658548e+02 -6.92138890e+01
  1.86395725e+02  3.85924822e+01  9.62945138e+00  2.26417767e+01
  1.02400000e+00]"
49.0,125.0,24.0,839.32,530.34,eye,"[ 3.72918169e-02 -2.17194149e-02  5.90987029e-02  2.39704168e-02
  2.72094368e-02  4.83205634e-02  1.43568365e+02 -3.98012146e+01
  1.23976991e+02  2.49561416e+01  1.23818533e+01  2.11074830e+01
  2.00000000e-01]"
49.0,125.0,25.0,838.66,530.6,eye,"[ 3.74100525e-01 -5.04976985e-02  5.19622125e-01  3.17573100e-01
  1.81791134e-01  4.14948748e-01  3.47160594e+02 -4.74181679e+01
  3.80111786e+02  2.41377845e+02  6.16623915e+01  2.46380673e+02
  7.00000000e-03]"
49.0,125.0,26.0,851.15,421.16,,"[ 4.93538434e-02 -2.35732555e-02  1.03467407e-01  2.73814957e-02
  3.66351508e-02  6.44502284e-02  1.19241660e+02 -5.32342617e+00
  1.15259400e+02  1.90111661e+01  8.88660467e+00  1.74684359e+01
  3.35000000e-01]"
49.0,125.0,27.0,847.49,418.63,,"[ 1.38830446e-01 -3.20500292e-02  3.01402770e-01  1.19342502e-01
  7.79604428e-02  2.56354319e-01  6.33699692e+02  1.02161850e+02
  5.85146302e+02  4.09211520e+02  8.09139278e+01  3.70366376e+02
  7.00000000e-03]"
49.0,125.0,28.0,830.51,513.04,eye,"[ 1.00130675e-01 -4.19305751e-02  6.25956969e-02  4.79602948e-02
  4.42254767e-02  5.12856763e-02  1.10095293e+02 -1.35773975e+01
  9.94853050e+01  2.20752340e+01  1.15388784e+01  1.88582284e+01
  1.50000000e-01]"
49.0,125.0,29.0,829.32,515.64,eye,"[ 1.07651700e-01 -6.60973528e-02  5.39655268e-01  9.58844431e-02
  1.09660377e-01  4.58259917e-01  4.07536670e+02 -1.51559938e+01
  5.83077840e+02  2.74015984e+02  6.37756743e+01  3.53747433e+02
  8.00000000e-03]"
49.0,125.0,30.0,854.83,406.04,,"[ 4.42491993e-02 -2.72184883e-02  7.71634853e-02  2.76312765e-02
  3.40951876e-02  6.10490597e-02  1.39581796e+02 -3.99870461e+01
  1.13914604e+02  2.24473290e+01  1.01130663e+01  1.68722567e+01
  2.57000000e-01]"
49.0,125.0,31.0,853.58,410.18,,"[ 1.10660069e-01 -3.54386749e-02  1.85919997e-01  9.90587910e-02
  6.98361456e-02  1.61976179e-01  1.25389196e+02  3.44535773e+01
  1.10241428e+02  9.07369201e+01  3.16647529e+01  7.49432982e+01
  5.00000000e-03]"
49.0,125.0,32.0,893.0,417.95,,"[ 3.82226321e-02 -3.61155925e-02  8.40239765e-02  1.88316063e-02
  3.08206820e-02  6.77003878e-02  1.63981215e+02 -2.54688154e+01
  8.91534644e+01  2.75738509e+01  1.01026066e+01  1.39314374e+01
  2.77000000e-01]"
49.0,125.0,33.0,895.02,420.25,,"[5.92142973e-01 4.44538796e-02 3.56604914e-01 1.88286582e-01
 1.48981961e-01 2.67786397e-01 6.45895931e+01 1.05943319e+01
 6.26104902e+01 4.81658811e+01 1.75045416e+01 4.13155377e+01
 6.00000000e-03]"
49.0,125.0,34.0,827.5,495.67,eye,"[ 6.25826577e-02 -4.39089684e-02  6.64510350e-02  3.00390099e-02
  3.26891852e-02  5.38273489e-02  1.27855671e+02 -4.49645102e+01
  1.42356349e+02  1.95240038e+01  9.08991006e+00  2.00017534e+01
  3.42000000e-01]"
49.0,125.0,35.0,830.86,454.21,,"[ 3.53149791e-02 -2.70119774e-02  8.78504081e-02  1.85274631e-02
  2.90333731e-02  6.00818800e-02  1.26824378e+02 -2.84158533e+01
  1.41598602e+02  1.83958883e+01  8.28782782e+00  1.98027115e+01
  5.08000000e-01]"
49.0,126.0,1.0,805.53,458.71,,"[ 7.22177898e-02 -2.76722233e-02  6.80237480e-02  4.77372198e-02
  4.14392488e-02  5.53490832e-02  1.35723926e+02 -2.48847190e+01
  1.03903001e+02  2.82794785e+01  1.40090119e+01  2.11372042e+01
  1.28000000e-01]"
49.0,126.0,2.0,809.67,416.93,,"[ 4.83415776e-02 -5.56688749e-02  1.09266087e-01  1.66724057e-02
  2.72505573e-02  6.54785857e-02  1.14322985e+02 -3.22892913e+01
  1.29221624e+02  1.47777147e+01  5.44981056e+00  1.51562875e+01
  1.19000000e+00]"
49.0,126.0,3.0,811.27,425.6,,"[ 9.69991692e-02 -3.65045614e-02  3.96879158e-01  8.53782227e-02
  7.79408619e-02  3.34487959e-01  3.69013530e+02 -4.13813086e+01
  2.57846227e+03  2.31244114e+02  6.61377393e+01  1.53409038e+03
  9.00000000e-03]"
