Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
50.0,3.0,35.0,723.74,1022.96,,"[ 7.13221283e-02 -6.14228458e-03  3.13593593e-02  4.21215737e-02
  2.21345491e-02  2.30147232e-02  8.66093996e+01  1.54407805e+01
  1.12458297e+02  1.61150339e+01  9.18440083e+00  1.95484744e+01
  2.14000000e-01]"
50.0,3.0,36.0,736.67,1005.81,,"[ 1.43582705e-01 -5.71120068e-02  1.71838656e-01  1.24859745e-01
  7.92967819e-02  1.46256325e-01  3.51632291e+02  1.69473549e+01
  1.88439841e+02  2.18703824e+02  5.19814551e+01  1.12350037e+02
  9.00000000e-03]"
50.0,4.0,1.0,948.05,511.19,eye,"[ 5.37782300e-02 -6.46617269e-02  1.08448788e-01  1.49981675e-02
  2.44009611e-02  5.81728915e-02  3.87921705e+01  5.14845278e-01
  3.03347634e+01  6.00944113e+00  2.62461890e+00  4.73445720e+00
  3.73000000e-01]"
50.0,4.0,2.0,951.43,477.38,,"[ 4.85805670e-02 -6.11240291e-02  1.22998494e-01  1.31672528e-02
  2.40430264e-02  6.25456646e-02  5.22647702e+01 -7.75078593e+00
  5.65417555e+01  7.31622423e+00  2.88451045e+00  7.67078027e+00
  7.64000000e-01]"
50.0,4.0,3.0,954.55,474.12,,"[ 3.44683527e-01 -1.73494632e-01  3.22477542e-01  1.89915849e-01
  1.83265957e-01  2.79935864e-01  1.44170421e+02  1.08885903e+01
  4.01957741e+02  1.05717969e+02  3.64835773e+01  2.66326572e+02
  6.00000000e-03]"
50.0,4.0,4.0,943.9,471.21,,"[ 1.07990498e-01 -1.32963932e-01  1.93255470e-01  3.15144365e-02
  4.03575157e-02  9.11619420e-02  4.79306374e+01 -6.02333931e+00
  5.28944482e+01  1.00564215e+01  6.01701237e+00  1.09068404e+01
  1.34000000e-01]"
50.0,4.0,5.0,948.3,476.39,,"[ 2.39660956e-01 -6.64841540e-02  1.52071183e-01  2.07040067e-01
  1.02186513e-01  1.32632517e-01  1.79138436e+03  1.44001964e+02
  8.38214979e+01  1.08966728e+03  8.30329513e+01  4.96991696e+01
  7.00000000e-03]"
50.0,4.0,6.0,1030.61,468.7,eye,"[ 4.47703368e-02 -6.30262108e-02  1.33673293e-01  1.25839001e-02
  2.52237526e-02  7.20806255e-02  4.36642674e+01  3.37926664e-01
  4.00534437e+01  6.53524613e+00  2.98916203e+00  5.93500684e+00
  4.02000000e-01]"
50.0,4.0,7.0,1029.6,466.8,eye,"[ 6.24563315e-02 -4.48536269e-02  9.60661803e-01  5.55755350e-02
  9.94143959e-02  4.66714437e-01  3.44203956e+01  6.50346965e+00
  8.59448286e+01  2.56730722e+01  1.45820522e+01  5.96137728e+01
  6.00000000e-03]"
50.0,4.0,8.0,1041.09,432.48,,"[ 1.81940363e-01 -5.46772555e-02  2.30539171e-01  1.61069238e-01
  9.50663086e-02  2.00248620e-01  1.20957559e+03  2.06081622e+01
  3.59103949e+02  7.71546574e+02  1.03461248e+02  2.20176160e+02
  8.00000000e-03]"
50.0,4.0,9.0,956.57,454.22,,"[ 7.96444598e-02 -1.07360833e-01  1.92660428e-01  3.00312247e-02
  4.11060640e-02  1.07812520e-01  1.06782464e+02 -6.36314217e+00
  4.55693707e+02  1.89152679e+01  1.72779842e+01  8.04455398e+01
  2.57000000e-01]"
50.0,4.0,10.0,958.98,471.68,,"[5.21315056e-01 6.29751139e-02 5.03178533e-01 3.92622015e-01
 1.51793068e-01 3.18376847e-01 7.33323208e+02 5.54164796e+01
 9.22195320e+01 4.93554351e+02 6.28165272e+01 6.21133111e+01
 6.00000000e-03]"
50.0,4.0,11.0,881.2,469.89,eye,"[ 4.89428230e-02 -4.65675628e-02  8.08233049e-02  1.60145658e-02
  2.61553880e-02  5.43494992e-02  2.97781108e+01  2.59765118e+00
  3.82501562e+01  5.05904180e+00  2.99548328e+00  6.25762893e+00
  2.64000000e-01]"
50.0,4.0,12.0,879.69,471.74,eye,"[ 2.63885025e-01 -7.33355227e-02  1.40477258e-01  2.33812802e-01
  9.91410256e-02  1.23707692e-01  1.10324647e+03  6.92493123e+01
  6.52161827e+01  7.30861172e+02  7.01733211e+01  4.10893110e+01
  7.00000000e-03]"
50.0,4.0,13.0,1022.49,480.05,eye,"[ 5.61789571e-02 -6.95541146e-02  1.27869593e-01  1.30287967e-02
  2.54625302e-02  6.42479130e-02  4.29638262e+01 -5.96594167e-01
  3.72898338e+01  6.03280176e+00  2.24300315e+00  5.19682990e+00
  6.38000000e-01]"
50.0,4.0,14.0,1021.05,482.52,eye,"[ 1.39671770e-01 -7.00332255e-02  9.98826756e-01  1.20884473e-01
  1.53742114e-01  6.14531796e-01  1.31493999e+03 -1.09413119e+02
  1.81781614e+02  8.94826868e+02  8.82018521e+01  1.22822374e+02
  6.00000000e-03]"
50.0,4.0,15.0,947.23,588.5,mouth_nose,"[ 4.90883066e-02 -7.09904115e-02  1.33391208e-01  1.62320835e-02
  2.29107617e-02  6.15319872e-02  4.12639030e+01 -3.97604890e+00
  2.91991896e+01  7.34654590e+00  3.27536550e+00  5.21832230e+00
  2.32000000e-01]"
50.0,4.0,16.0,997.21,476.15,eye,"[ 5.37208659e-02 -9.17963797e-02  1.82625508e-01  1.33010177e-02
  2.25606317e-02  6.87816201e-02  4.33477091e+01 -6.27022005e+00
  7.56804210e+01  5.92059212e+00  2.75525627e+00  9.61435399e+00
  9.55000000e-01]"
50.0,4.0,17.0,975.37,480.18,eye,"[ 6.06043803e-02 -9.63157550e-02  1.74204821e-01  1.24524362e-02
  2.25931632e-02  6.60717396e-02  4.80789640e+01 -3.82207573e+00
  4.78305141e+01  6.51060355e+00  1.54362528e+00  6.12887925e+00
  2.38400000e+00]"
50.0,5.0,1.0,957.75,478.02,,"[ 1.08166428e-01 -8.60272359e-02  1.13312865e-01  3.97418140e-02
  5.21648779e-02  8.59642212e-02  5.96939665e+01  1.19639162e+00
  1.50180939e+01  1.84231058e+01  5.51412348e+00  4.55620426e+00
  5.20000000e-02]"
50.0,5.0,2.0,957.78,475.98,,"[ 5.26905432e-02 -6.85223495e-02  1.22702449e-01  1.41168459e-02
  2.49060058e-02  6.37270411e-02  5.40325532e+01 -2.44511204e+00
  4.63121838e+01  7.58193434e+00  2.96697353e+00  6.37438263e+00
  6.18000000e-01]"
50.0,5.0,3.0,954.96,468.09,,"[ 6.16675048e-02 -8.25424479e-02  1.33612763e-01  1.46811723e-02
  2.47534209e-02  6.34211265e-02  4.45724900e+01 -2.72224753e+00
  4.50738858e+01  6.36257260e+00  2.64981846e+00  6.34983234e+00
  6.27000000e-01]"
50.0,5.0,4.0,1015.35,465.81,eye,"[ 6.12764556e-02 -8.84711886e-02  1.53878342e-01  1.99099365e-02
  3.04166089e-02  8.15736188e-02  1.15625978e+02 -2.81894928e+01
  5.78397712e+01  1.96264012e+01  6.95642481e+00  8.93711404e+00
  2.63000000e-01]"
50.0,5.0,5.0,1021.99,472.08,eye,"[ 4.41544893e-01 -1.50548325e-01  4.15186978e-01  3.41554243e-01
  2.32736634e-01  3.74605197e-01  1.12961346e+03 -1.28764537e+02
  1.30446630e+03  7.05934079e+02  1.01876143e+02  8.05149413e+02
  8.00000000e-03]"
50.0,5.0,6.0,937.27,605.74,mouth_nose,"[ 4.28197131e-02 -4.42319295e-02  8.35956234e-02  1.70676424e-02
  2.40171572e-02  5.28379260e-02  4.80224742e+01 -3.60717113e+00
  4.78473391e+01  8.52305910e+00  4.31898307e+00  8.25896365e+00
  2.52000000e-01]"
50.0,5.0,7.0,937.43,604.07,mouth_nose,"[ 8.41702930e-02 -8.54169820e-03  1.13351748e+00  6.47992646e-02
  8.30387075e-02  5.28071078e-01  9.86742254e+00  3.15395023e+00
  3.17523057e+02  8.05625749e+00  9.45068245e+00  2.18767709e+02
  6.00000000e-03]"
50.0,5.0,8.0,1035.01,450.9,,"[ 6.49396471e-02 -8.03371388e-02  1.39057084e-01  2.09359536e-02
  3.45074258e-02  8.58697348e-02  4.83044500e+01 -7.44991673e+00
  5.41411480e+01  8.81168045e+00  5.06911320e+00  9.66422366e+00
  1.97000000e-01]"
50.0,5.0,9.0,1033.21,453.19,eye,"[ 1.31621259e+00 -1.60060152e-01  1.81212364e-01  5.92370163e-01
  1.46323909e-01  1.34682476e-01  1.65573321e+03 -1.22762916e+01
  4.87717337e+01  1.09198604e+03  7.03037397e+01  3.22319402e+01
  7.00000000e-03]"
50.0,5.0,10.0,869.07,452.52,,"[ 5.04292146e-02 -7.16188880e-02  1.27344228e-01  1.44629171e-02
  2.35588469e-02  6.36290976e-02  4.39166673e+01 -3.83911570e+00
  3.71794166e+01  6.36898342e+00  2.75930348e+00  5.27362529e+00
  4.67000000e-01]"
50.0,5.0,11.0,868.55,452.65,,"[ 3.46061617e-01 -3.98801673e-02  2.77819166e-01  2.94667013e-01
  1.06588857e-01  2.37228277e-01  2.88563998e+03  2.20501226e+02
  3.25593847e+02  1.67788279e+03  1.24156291e+02  1.87193065e+02
  8.00000000e-03]"
50.0,5.0,12.0,1025.64,458.64,eye,"[ 4.31045350e-02 -4.04808879e-02  9.61039540e-02  1.50162918e-02
  3.10995015e-02  6.57595456e-02  7.00127771e+01 -2.76084386e+00
  4.50991889e+01  1.07104781e+01  4.60799541e+00  6.86369968e+00
  3.29000000e-01]"
50.0,5.0,13.0,1025.1,460.19,eye,"[ 1.13441588e+00 -2.56987099e-01  2.43552343e-01  5.09298960e-01
  2.00114566e-01  1.81088904e-01  1.60972849e+03  7.27711880e+01
  7.92724425e+01  1.05434725e+03  8.51103826e+01  5.18089280e+01
  7.00000000e-03]"
50.0,5.0,14.0,904.57,457.34,,"[ 5.43409926e-02 -7.98911334e-02  1.45441256e-01  1.50637386e-02
  2.46936203e-02  6.88324855e-02  5.59707184e+01 -2.51184374e-01
  5.08092987e+01  8.20204052e+00  3.61267244e+00  7.79853811e+00
  4.72000000e-01]"
50.0,5.0,15.0,910.23,458.83,,"[ 2.19771073e-01 -4.47306976e-02  1.83390514e-01  1.95396307e-01
  8.70826691e-02  1.56347785e-01  1.67973418e+03  1.49636781e+02
  1.06500882e+02  1.02654726e+03  8.54152446e+01  6.29115375e+01
  7.00000000e-03]"
50.0,5.0,16.0,1020.56,472.47,eye,"[ 5.28942704e-02 -6.23351431e-02  1.17528431e-01  2.22989885e-02
  3.49687557e-02  8.65386912e-02  7.95976993e+01 -1.78463927e+01
  7.91563952e+01  1.60899951e+01  8.97767617e+00  1.55506671e+01
  1.38000000e-01]"
50.0,5.0,17.0,1021.22,476.45,eye,"[4.00147892e-01 2.52987940e-02 3.25319571e-01 1.37389567e-01
 9.91661745e-02 1.75177694e-01 6.36957642e+01 8.76797122e+00
 3.40202221e+01 4.30523433e+01 1.39062862e+01 2.14745060e+01
 8.00000000e-03]"
50.0,5.0,18.0,964.24,469.08,,"[ 1.56931887e-01 -2.18251781e-01  3.27560872e-01  3.28426387e-02
  4.22963420e-02  1.02636935e-01  4.86049354e+01 -1.30883673e+01
  1.51386552e+02  7.45642351e+00  6.16026714e+00  2.31203086e+01
  3.79000000e-01]"
50.0,5.0,19.0,1008.41,467.28,eye,"[ 4.03452255e-02 -6.23026507e-02  1.44854995e-01  1.49560764e-02
  2.77837963e-02  8.73953600e-02  4.67860568e+01 -8.01209236e+00
  5.30130648e+01  8.36846318e+00  4.96990513e+00  9.39396052e+00
  2.07000000e-01]"
50.0,5.0,20.0,1044.43,486.73,eye,"[ 5.07815287e-02 -4.38621292e-02  8.90608170e-02  2.43402337e-02
  3.60170061e-02  7.30545658e-02  1.42301615e+02 -6.24149093e+00
  1.11806531e+02  2.61599414e+01  1.19478322e+01  1.98441992e+01
  1.95000000e-01]"
50.0,5.0,21.0,1044.11,486.76,eye,"[ 3.61445725e-01 -1.25637431e-01  4.36423991e-01  2.64627624e-01
  2.03335143e-01  3.81905930e-01  6.71421067e+02  6.02762777e+01
  1.91475218e+03  4.70067726e+02  8.27165725e+01  1.18990116e+03
  7.00000000e-03]"
50.0,5.0,22.0,1116.67,598.99,,"[ 5.93535455e-02 -3.73679927e-02  7.74286419e-02  2.38960248e-02
  3.43270370e-02  5.65036606e-02  8.72961580e+01 -1.67375134e+01
  1.13554869e+02  1.45732490e+01  8.51089270e+00  1.85938539e+01
  2.64000000e-01]"
50.0,5.0,23.0,1106.67,584.19,,"[ 4.76937201e-02 -5.51535473e-02  1.02632255e-01  1.55336180e-02
  2.65206588e-02  6.28492058e-02  7.64170327e+01 -9.34805513e+00
  4.81071893e+01  1.21785387e+01  4.69732605e+00  7.53528686e+00
  3.40000000e-01]"
50.0,5.0,24.0,1110.33,586.03,,"[ 1.84617780e-01 -4.45045737e-02  1.55221926e-01  1.63066743e-01
  7.65979353e-02  1.34697415e-01  7.02217236e+02 -8.69472085e+01
  9.92693978e+01  4.47170902e+02  6.30766182e+01  5.92095738e+01
  7.00000000e-03]"
50.0,5.0,25.0,740.65,901.73,,"[ 9.93019189e-02 -1.11975075e-01  1.47187176e-01  4.17858668e-02
  3.08084793e-02  4.68894896e-02  3.80937486e+01 -1.27726388e+00
  6.17627327e+01  6.85991631e+00  4.58173420e+00  1.13072070e+01
  2.30000000e-01]"
50.0,5.0,26.0,746.04,903.71,,"[ 2.26055397e-01 -1.98491054e-01  8.25104554e-01  1.98981767e-01
  1.82845377e-01  6.30305123e-01  1.92855375e+02 -5.30582102e+01
  2.56178529e+03  1.23512340e+02  4.58126291e+01  1.53098794e+03
  8.00000000e-03]"
50.0,5.0,27.0,848.38,556.34,eye,"[ 7.69404239e-02 -8.91780128e-02  1.12893102e-01  1.68322120e-02
  2.06300537e-02  4.27617405e-02  3.30645607e+01 -3.13223279e-01
  4.42106502e+01  4.43059379e+00  1.71907577e+00  5.68310033e+00
  1.15800000e+00]"
50.0,5.0,28.0,850.8,566.05,,"[ 1.61282854e-01 -3.27549941e-01  2.08118688e+00  1.40535978e-01
  2.34137415e-01  1.04969524e+00  3.06089460e+01 -1.91249004e+01
  6.84441504e+02  2.26544678e+01  1.84073829e+01  4.54234399e+02
  6.00000000e-03]"
50.0,5.0,29.0,894.07,443.22,,"[ 4.41624223e-02 -3.05313561e-02  3.18166797e-01  3.90367985e-02
  5.64520243e-02  2.53345296e-01  8.14949256e+01 -2.30523075e+01
  2.02913632e+02  3.65619642e+01  2.53766567e+01  8.82202809e+01
  2.00000000e-02]"
50.0,6.0,1.0,956.03,476.61,,"[ 5.06692619e-02 -9.03918055e-02  1.90733009e-01  1.36508295e-02
  2.31510065e-02  7.33414471e-02  5.12874030e+01 -4.21529525e+00
  6.33463483e+01  7.25502592e+00  3.35498145e+00  9.12239799e+00
  6.26000000e-01]"
50.0,6.0,2.0,961.3,482.11,eye,"[ 5.51381989e-01 -2.48220072e-01  2.81425734e-01  2.30411036e-01
  1.82906803e-01  2.17403878e-01  1.29080519e+02 -1.71341356e+01
  5.84426165e+01  8.66765987e+01  2.46899563e+01  3.79535923e+01
  7.00000000e-03]"
50.0,6.0,3.0,949.91,482.25,eye,"[ 6.48011859e-02 -7.45048490e-02  1.13655870e-01  1.71989668e-02
  2.71589454e-02  6.17872650e-02  6.59870134e+01 -1.33540316e+01
  6.46730639e+01  8.85470259e+00  3.60516212e+00  8.40909992e+00
  6.93000000e-01]"
50.0,6.0,4.0,902.84,469.43,eye,"[ 2.96715837e-02 -2.83498507e-02  9.05722872e-02  1.79125854e-02
  2.82299597e-02  7.42469575e-02  8.15579625e+01  6.76879411e+00
  1.79190104e+02  1.61825625e+01  1.23159346e+01  3.46871938e+01
  1.60000000e-01]"
50.0,6.0,5.0,906.13,477.6,eye,"[ 2.78150803e-01 -1.01147326e-01  1.75533464e-01  2.23547050e-01
  1.21617518e-01  1.54411200e-01  5.07047654e+02 -3.16397181e+00
  8.57891807e+01  3.69032041e+02  4.98558727e+01  5.87792392e+01
  6.00000000e-03]"
50.0,6.0,6.0,1017.87,479.15,eye,"[ 4.75057543e-02 -5.27442620e-02  1.01703812e-01  1.64665275e-02
  2.97962093e-02  6.86231388e-02  6.44861096e+01 -2.85029186e+00
  5.17788845e+01  1.08111884e+01  4.92116573e+00  8.22421123e+00
  2.81000000e-01]"
50.0,6.0,7.0,1019.54,480.33,eye,"[ 6.96100369e-01 -9.57894769e-02  2.75800317e-01  4.61806152e-01
  1.74569873e-01  2.27551117e-01  1.05086170e+03 -1.20312987e+02
  1.78027896e+02  6.79960234e+02  8.07470842e+01  1.10054651e+02
  7.00000000e-03]"
50.0,6.0,8.0,879.94,486.69,eye,"[ 4.40216937e-02 -2.75748185e-02  5.99351855e-02  1.98542962e-02
  2.76510398e-02  4.68631829e-02  6.51085382e+01  8.63501058e+00
  1.10565061e+02  1.06147489e+01  7.31336567e+00  1.76341743e+01
  2.58000000e-01]"
50.0,6.0,9.0,880.36,489.04,eye,"[ 3.22887100e-01 -7.83169219e-02  1.40733447e-01  2.82364925e-01
  1.08978442e-01  1.23936357e-01  2.14234866e+03  7.93515648e+01
  7.47916170e+01  1.39536640e+03  9.41248558e+01  4.80450193e+01
  7.00000000e-03]"
50.0,6.0,10.0,1043.38,492.43,eye,"[ 5.04312823e-02 -6.30988122e-02  1.16312821e-01  1.61072653e-02
  2.72009861e-02  6.94745204e-02  6.66722598e+01 -1.16427363e+01
  6.47820942e+01  1.02301713e+01  4.61700505e+00  9.09804961e+00
  4.04000000e-01]"
50.0,6.0,11.0,1046.06,497.54,eye,"[ 8.36796612e-01 -3.26863382e-01  3.35730564e-01  4.89403647e-01
  2.21176903e-01  2.41564252e-01  1.28539974e+03 -1.09588517e+02
  9.79593482e+01  8.18640801e+02  8.25643441e+01  6.02517199e+01
  7.00000000e-03]"
50.0,6.0,12.0,946.8,530.08,eye,"[ 4.95896559e-02 -5.69386233e-02  9.53531781e-02  1.63240271e-02
  2.55959135e-02  5.94668354e-02  6.86093349e+01  7.83412531e+00
  5.09053760e+01  1.14695666e+01  4.80839000e+00  8.17160875e+00
  3.14000000e-01]"
50.0,6.0,13.0,947.24,484.06,eye,"[ 5.94668054e-02 -6.21330329e-02  9.88402307e-02  2.05055858e-02
  3.03954473e-02  6.48139089e-02  3.57285430e+01 -5.86421572e+00
  4.88703676e+01  6.18694682e+00  4.16585786e+00  8.37950357e+00
  2.16000000e-01]"
50.0,6.0,14.0,948.35,486.49,eye,"[ 2.06177572e-01 -5.97864870e-02  1.26123240e-01  1.73858938e-01
  8.83310145e-02  1.05333781e-01  4.46252109e+03  2.62198333e+01
  2.29974279e+01  2.78667966e+03  8.34171891e+01  1.48527521e+01
  8.00000000e-03]"
50.0,6.0,15.0,1035.98,469.06,eye,"[ 4.20706174e-02 -5.20486179e-02  1.50084957e-01  1.28822445e-02
  2.75995804e-02  7.38214458e-02  4.45895325e+01 -7.81995940e+00
  4.15562095e+01  6.51264586e+00  3.05600304e+00  5.97218619e+00
  4.65000000e-01]"
50.0,6.0,16.0,1035.84,465.47,eye,"[ 4.91662724e-01 -1.82449443e-01  2.03166302e-01  2.50337595e-01
  1.39315508e-01  1.53579443e-01  4.58367061e+02  1.51050768e+01
  2.38873872e+01  3.17500875e+02  3.15534462e+01  1.59716536e+01
  7.00000000e-03]"
50.0,6.0,17.0,886.09,472.46,eye,"[ 4.99156772e-02 -8.05370161e-02  1.53800467e-01  1.49000444e-02
  2.34590162e-02  6.86084348e-02  4.52606949e+01  1.28463954e+00
  3.59589459e+01  7.06991593e+00  3.08346408e+00  5.67016031e+00
  3.67000000e-01]"
50.0,6.0,18.0,893.16,474.66,eye,"[ 3.96761427e-01 -1.07691169e-01  1.79228860e-01  3.37120419e-01
  1.40622733e-01  1.57320033e-01  1.04321047e+03  6.57262214e+01
  1.44849063e+02  6.83170231e+02  8.44352038e+01  9.14786624e+01
  7.00000000e-03]"
50.0,6.0,19.0,1030.26,485.87,eye,"[ 7.12825618e-02 -8.58195117e-02  1.36134872e-01  1.80826824e-02
  3.15071326e-02  7.48666404e-02  6.05693423e+01 -6.82188932e+00
  5.01498527e+01  9.01947403e+00  3.72159459e+00  7.39488398e+00
  4.23000000e-01]"
50.0,6.0,20.0,1026.56,492.45,eye,"[ 1.54357297e+00 -1.20777761e+00  1.36319156e+00  5.40454741e-01
  5.29612115e-01  8.59981541e-01  9.40671338e+02 -9.35011176e+01
  6.15835538e+02  5.94952393e+02  9.35715334e+01  3.88724852e+02
  8.00000000e-03]"
50.0,6.0,21.0,941.06,600.09,mouth_nose,"[ 4.70155482e-02 -7.56169030e-02  1.78331634e-01  2.23017450e-02
  3.04209008e-02  9.22809651e-02  4.85372995e+01  2.43916211e+00
  7.25812903e+01  1.06507332e+01  7.43075863e+00  1.56937798e+01
  1.16000000e-01]"
50.0,6.0,22.0,943.35,595.56,mouth_nose,"[ 1.77961572e-01 -5.60521982e-02  1.17391501e+00  1.55206670e-01
  1.64511403e-01  5.98887340e-01  5.52495660e+02  6.68374258e+01
  3.00762600e+02  3.53961947e+02  7.01128514e+01  1.85780536e+02
  8.00000000e-03]"
50.0,6.0,23.0,954.23,512.18,eye,"[ 2.08172187e-01 -2.19927420e-01  2.90382700e-01  5.76439191e-02
  6.54495916e-02  1.36410315e-01  4.89191023e+01 -2.46513714e+01
  3.67346698e+02  1.15394630e+01  1.12377554e+01  8.77593405e+01
  9.30000000e-02]"
50.0,6.0,24.0,955.84,521.33,eye,"[ 1.02588641e-01 -1.44301238e-01  1.19998579e+00  8.43192600e-02
  1.31287392e-01  5.47420525e-01  7.00810946e+02 -1.68586551e+01
  6.21465161e+01  4.81281561e+02  4.72808751e+01  4.30207436e+01
  7.00000000e-03]"
50.0,6.0,25.0,885.74,938.12,,"[ 1.05283174e-01 -1.35726536e-01  2.13885821e-01  4.95422082e-02
  4.15444130e-02  7.19218657e-02  5.89081399e+01  7.22069612e-01
  2.34505059e+02  1.19745163e+01  1.19086637e+01  4.61437225e+01
  1.66000000e-01]"
50.0,6.0,26.0,889.42,940.77,,"[ 1.56558572e-01 -4.43098208e-02  2.40042005e-01  1.37690915e-01
  8.25896354e-02  1.92708848e-01  5.45760669e+02 -6.67690021e+01
  1.35319723e+02  3.76941520e+02  6.32243277e+01  8.83573366e+01
  6.00000000e-03]"
50.0,6.0,27.0,966.42,926.72,,"[ 7.37862602e-02 -2.62321507e-02  2.87561633e-02  2.54362961e-02
  2.19668122e-02  2.20209093e-02  4.36137208e+01  7.01662535e+00
  6.92649368e+01  8.48154192e+00  5.46780382e+00  1.24269253e+01
  2.04000000e-01]"
50.0,6.0,28.0,962.97,927.47,,"[ 3.45699223e-01 -2.88628847e-02  1.13571356e-01  1.72515059e-01
  8.83599630e-02  9.51235937e-02  6.88293545e+01  1.22782060e+01
  6.37213117e+02  5.13143616e+01  2.62604516e+01  4.26416830e+02
  6.00000000e-03]"
50.0,6.0,29.0,955.62,1021.74,,"[ 5.64007246e-02 -2.09515366e-02  2.74573438e-02  2.67572259e-02
  2.05600325e-02  2.17700398e-02  7.89790606e+01 -1.08864277e+01
  8.67793950e+01  1.40464444e+01  7.64411038e+00  1.49895594e+01
  2.31000000e-01]"
50.0,6.0,30.0,956.28,1019.22,,"[1.89421212e-01 1.62931346e-02 7.13424882e-01 1.42506544e-01
 1.04653192e-01 2.20710203e-01 5.06208455e+01 1.14591170e+01
 1.11916067e+02 3.75411060e+01 1.76487627e+01 7.61650446e+01
 6.00000000e-03]"
50.0,6.0,31.0,952.53,387.11,,"[ 5.88001893e-02 -5.37148056e-02  1.85956829e+00  5.04915899e-02
  1.13401628e-01  5.82912424e-01  7.98051354e+01 -2.01536302e+01
  3.88407618e+02  2.76102714e+01  2.50048580e+01  1.32854448e+02
  3.80000000e-02]"
50.0,6.0,32.0,952.51,440.86,,"[ 1.69696113e-01 -2.72240697e-01  4.50618895e-01  3.01476802e-02
  4.03131981e-02  1.05969101e-01  4.82511851e+01 -2.12339551e+01
  1.14330220e+02  6.77148350e+00  3.93177151e+00  1.44484294e+01
  7.83000000e-01]"
50.0,7.0,1.0,958.36,485.85,eye,"[ 5.60862669e-02 -8.58283231e-02  1.56986293e-01  1.27401141e-02
  2.15677981e-02  6.10977410e-02  6.07100008e+01 -3.73518873e+00
  5.03979395e+01  7.89826265e+00  2.42432977e+00  6.49243549e+00
  1.15900000e+00]"
50.0,7.0,2.0,961.87,495.29,eye,"[ 9.74389251e-02 -3.41546334e-02  1.69444871e-01  8.63703518e-02
  6.13006468e-02  1.49704084e-01  2.89345131e+02  8.06000367e+00
  1.63209526e+02  2.00455913e+02  4.77190901e+01  1.07905278e+02
  7.00000000e-03]"
50.0,7.0,3.0,921.76,498.64,eye,"[ 2.95780835e-01 -3.13315421e-01  4.13249564e-01  7.09846047e-02
  8.15988970e-02  1.74205348e-01  6.47227427e+01 -2.51797441e+01
  7.54091189e+02  1.62115885e+01  1.63869414e+01  1.80674786e+02
  9.10000000e-02]"
50.0,7.0,4.0,920.2,508.96,eye,"[ 2.63976607e-01 -5.21375623e-02  1.48372230e-01  2.27988658e-01
  8.99930331e-02  1.27460512e-01  1.98204275e+03  4.73515917e+01
  7.43224088e+01  1.37623106e+03  9.17206083e+01  5.07526561e+01
  6.00000000e-03]"
50.0,7.0,5.0,1008.62,480.95,eye,"[ 4.48091292e-02 -4.26847764e-02  9.27526965e-02  1.57192611e-02
  3.01355539e-02  6.30630608e-02  7.22538466e+01 -8.00362417e+00
  7.01142097e+01  1.08467232e+01  4.69790850e+00  1.06409345e+01
  4.51000000e-01]"
50.0,7.0,6.0,1007.27,482.0,eye,"[ 1.15700214e+00 -3.94205807e-01  2.98248165e-01  3.91595247e-01
  1.80793177e-01  1.75885837e-01  1.18242118e+03  2.46387014e+01
  3.41813944e+01  7.83536695e+02  5.55046955e+01  2.22903717e+01
  7.00000000e-03]"
50.0,7.0,7.0,892.95,523.65,eye,"[ 4.25447807e-02 -5.63406015e-02  1.07686272e-01  1.78257918e-02
  2.65320441e-02  6.80222376e-02  7.42524860e+01 -1.54459176e+01
  1.36642186e+02  1.17346949e+01  8.00881350e+00  2.24098175e+01
  2.91000000e-01]"
50.0,7.0,8.0,913.66,473.73,eye,"[ 5.61328840e-02 -1.29923416e-01  3.92780467e-01  2.50754609e-02
  4.20111517e-02  1.52262669e-01  5.88599206e+01 -1.46637022e+01
  1.84539910e+02  1.00593550e+01  9.23221010e+00  3.15911461e+01
  2.29000000e-01]"
50.0,7.0,9.0,919.66,478.67,eye,"[ 1.71607032e-01 -5.61223251e-02  2.51030283e-01  1.44837210e-01
  1.02592492e-01  2.20181830e-01  2.87612776e+02  6.86728963e+01
  6.84228094e+02  2.03962988e+02  5.63021265e+01  4.55766830e+02
  6.00000000e-03]"
50.0,7.0,10.0,1020.03,492.55,eye,"[ 3.86257614e-02 -4.23083193e-02  9.74577905e-02  1.79967498e-02
  3.08370259e-02  7.70613517e-02  1.30144409e+02 -6.07536829e+00
  1.34441492e+02  2.22283858e+01  1.09356494e+01  2.29071096e+01
  2.65000000e-01]"
50.0,7.0,11.0,1022.41,496.16,eye,"[ 2.31869465e-01 -6.45021766e-02  2.87400400e-01  2.02686896e-01
  1.18121727e-01  2.48945943e-01  5.23004586e+02 -6.67738591e+01
  6.43745689e+02  3.75121297e+02  7.39577624e+01  4.32991427e+02
  6.00000000e-03]"
