Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
43.0,141.0,13.0,1017.07,534.55,eye,"[ 7.94873823e-02 -8.82891625e-02  1.25394505e-01  2.48136298e-02
  3.21253424e-02  6.91868134e-02  6.34828028e+01 -2.12288409e+01
  6.55930718e+01  1.11543903e+01  5.72624641e+00  1.03494829e+01
  2.60000000e-01]"
43.0,141.0,14.0,1019.08,538.0,eye,"[ 2.57285277e-01 -7.25926512e-02  1.37131923e-01  2.17982134e-01
  1.01478150e-01  1.21188591e-01  7.32928929e+02  4.54341074e+01
  4.76163359e+01  5.66533238e+02  5.14984229e+01  3.37826326e+01
  4.00000000e-03]"
43.0,141.0,15.0,992.01,536.27,mouth_nose,"[ 3.31075308e-02 -2.25147735e-02  9.42379667e-02  1.86217936e-02
  2.94361858e-02  6.12653154e-02  5.86609305e+01 -7.56707381e+00
  4.86545425e+01  1.23290076e+01  6.40345218e+00  1.00472939e+01
  1.33000000e-01]"
43.0,141.0,16.0,991.67,534.5,eye,"[ 5.08201873e-02 -4.54504029e-02  8.06111779e-01  4.22208896e-02
  6.08537697e-02  6.03592072e-01  5.27076056e+00  1.55482455e+00
  5.75131633e+02  4.22836626e+00  7.85816233e+00  3.93276813e+02
  6.00000000e-03]"
43.0,141.0,17.0,950.82,494.11,eye,"[ 3.60902749e-02 -2.65134100e-02  8.11473294e-02  2.15514222e-02
  3.05587748e-02  6.17081923e-02  8.00046570e+01 -1.97126689e+01
  8.38711497e+01  1.47118394e+01  8.87716434e+00  1.54026195e+01
  1.62000000e-01]"
43.0,141.0,18.0,1053.98,492.59,eye,"[ 8.50442455e-02 -5.33811224e-02  1.13738538e-01  6.07555230e-02
  5.90684321e-02  1.02844838e-01  4.98690447e+02 -3.05638633e+01
  2.05096028e+02  1.74911905e+02  4.86378531e+01  6.79773049e+01
  3.70000000e-02]"
43.0,141.0,19.0,1030.57,502.62,eye,"[ 6.26827011e-02 -4.88599971e-02  9.21561546e-02  3.72611443e-02
  4.35726632e-02  8.10276460e-02  1.27464928e+02 -2.00909920e+01
  8.29993289e+01  3.76001779e+01  1.71339399e+01  2.37632565e+01
  5.40000000e-02]"
43.0,141.0,20.0,993.58,492.54,eye,"[ 4.99406447e-02 -3.68003242e-02  7.90549560e-02  2.53527805e-02
  3.46308680e-02  6.32589490e-02  1.38639526e+02 -2.93168044e+01
  1.11251106e+02  2.28238769e+01  1.02714418e+01  1.73971884e+01
  2.60000000e-01]"
43.0,141.0,21.0,994.22,493.1,eye,"[ 5.96849273e-02 -2.89019882e-02  2.78991871e-01  5.11344597e-02
  6.56392205e-02  1.64388179e-01  5.65351798e+02  3.82616048e+00
  1.03895665e+01  4.00064598e+02  2.45232535e+01  7.61210719e+00
  6.00000000e-03]"
43.0,141.0,22.0,1049.59,489.62,eye,"[ 3.43809060e-02 -4.28086813e-02  1.20786621e-01  1.58870832e-02
  3.03529087e-02  8.32141499e-02  9.59458815e+01 -3.58000458e+01
  7.67629464e+01  1.61419134e+01  7.60675604e+00  1.18907930e+01
  2.24000000e-01]"
43.0,141.0,23.0,1052.18,487.27,eye,"[ 1.16223007e+00 -1.63943712e-02  3.19216166e-01  6.40861631e-01
  1.90543558e-01  2.71737536e-01  2.91776054e+03  8.15922002e+01
  2.93988984e+02  1.75619468e+03  1.40104054e+02  1.77283808e+02
  9.00000000e-03]"
43.0,141.0,24.0,911.51,479.35,eye,"[ 3.81740981e-02 -4.38697049e-02  9.07453095e-02  1.78344441e-02
  2.65934661e-02  6.61802050e-02  8.13793846e+01 -2.97020817e+01
  1.17984412e+02  1.32706259e+01  7.88249608e+00  1.80397774e+01
  2.73000000e-01]"
43.0,141.0,25.0,915.2,482.47,eye,"[ 2.54997546e-01 -4.61082156e-02  2.23288875e-01  2.11338631e-01
  9.57350183e-02  1.92122093e-01  2.93162308e+03  9.40727981e+01
  2.93710400e+02  1.83741010e+03  1.43888565e+02  1.82753034e+02
  8.00000000e-03]"
43.0,141.0,26.0,1054.36,483.42,eye,"[ 4.27251280e-02 -4.24219020e-02  9.18108878e-02  1.87068895e-02
  3.15481816e-02  7.01397835e-02  9.12640404e+01 -2.89772136e+01
  8.67018725e+01  1.56569733e+01  7.63615787e+00  1.38866982e+01
  2.49000000e-01]"
43.0,141.0,27.0,1054.54,480.0,eye,"[ 7.16019386e-01  1.21754351e-02  3.25738252e-01  5.51388657e-01
  1.21279196e-01  2.29483566e-01  3.04186531e+03 -1.72665323e+02
  8.55792197e+01  1.79135712e+03  1.12336780e+02  4.96664614e+01
  8.00000000e-03]"
43.0,141.0,28.0,938.79,485.53,eye,"[ 4.25171624e-02 -5.88129463e-02  1.18802240e-01  1.66641274e-02
  2.69621354e-02  7.37378357e-02  6.40525215e+01 -1.55763539e+01
  5.65881792e+01  1.12972297e+01  5.82592525e+00  9.93216618e+00
  2.13000000e-01]"
43.0,141.0,29.0,1060.32,482.09,eye,"[ 7.03747072e-02 -5.92667525e-02  9.84825958e-02  2.48562338e-02
  3.96720991e-02  7.28252914e-02  8.52497179e+01 -1.66269980e+01
  5.35085895e+01  1.52188408e+01  6.31595097e+00  8.92642836e+00
  2.21000000e-01]"
43.0,141.0,30.0,1060.04,483.44,eye,"[3.07894307e-01 9.50858704e-03 1.53513760e+00 2.32358230e-01
 2.77195894e-01 1.02698893e+00 2.76253188e+02 6.59143890e+01
 1.38674037e+03 1.88026859e+02 5.34620717e+01 8.54885613e+02
 7.00000000e-03]"
43.0,141.0,31.0,987.41,468.28,eye,"[ 6.00124114e-02 -4.54227665e-02  8.32443749e-02  2.85561216e-02
  3.88532316e-02  6.77359278e-02  9.38471810e+01 -2.07658024e+01
  5.33782444e+01  1.87159939e+01  8.36591420e+00  1.01147446e+01
  1.46000000e-01]"
43.0,141.0,32.0,988.87,468.87,,"[ 4.78572800e-01 -2.18293452e-01  2.61123271e-01  1.92203432e-01
  1.57985198e-01  2.02478529e-01  8.55770767e+01 -1.34943863e+01
  5.01603140e+01  6.27466482e+01  1.85079195e+01  3.43897361e+01
  6.00000000e-03]"
43.0,141.0,33.0,936.69,472.96,eye,"[ 3.75139918e-02 -3.22445846e-02  7.65320256e-02  2.09115185e-02
  3.07204506e-02  6.48129635e-02  8.75564442e+01 -1.64879056e+01
  7.36576756e+01  1.80205175e+01  9.33149425e+00  1.44395502e+01
  1.37000000e-01]"
43.0,141.0,34.0,941.25,474.44,eye,"[ 1.50134980e-01 -4.53400083e-02  5.93392197e-01  1.28831831e-01
  1.26804548e-01  4.04446378e-01  4.35131141e+03 -1.45509794e+02
  1.15182899e+02  2.59053191e+03  1.25467811e+02  7.14908438e+01
  8.00000000e-03]"
43.0,141.0,35.0,1060.0,483.82,eye,"[ 4.95096783e-02 -5.65554809e-02  1.03610829e-01  1.69451588e-02
  2.95765868e-02  6.90432528e-02  8.99218639e+01 -1.49084610e+01
  5.98168024e+01  1.36017235e+01  5.32474687e+00  9.06180478e+00
  3.90000000e-01]"
43.0,141.0,36.0,1055.36,484.0,eye,"[9.44004044e-01 1.02990162e-01 3.84196578e-01 5.48667611e-01
 1.54551617e-01 2.76771144e-01 1.58080810e+03 9.59997299e+01
 1.22854870e+02 9.86030188e+02 9.50348940e+01 7.44700742e+01
 8.00000000e-03]"
43.0,141.0,37.0,970.95,477.54,eye,"[ 4.48106118e-02 -3.40945157e-02  8.31169182e-02  2.04245145e-02
  3.06943800e-02  6.05731974e-02  7.99852133e+01 -2.29214354e+01
  9.22148101e+01  1.29583305e+01  7.08912920e+00  1.46976839e+01
  2.88000000e-01]"
43.0,141.0,38.0,973.37,474.07,,"[ 1.30876845e-01 -3.34417356e-02  2.52584685e-01  1.14852451e-01
  7.69807629e-02  2.17596988e-01  6.76859362e+02  9.02649186e+01
  3.10007400e+02  4.55852168e+02  7.92533543e+01  1.96901207e+02
  7.00000000e-03]"
43.0,141.0,39.0,1050.46,481.28,eye,"[ 4.22970010e-02 -4.31690080e-02  9.01532705e-02  1.76231915e-02
  3.08975197e-02  6.79595462e-02  9.19299257e+01 -2.44982877e+01
  7.69697257e+01  1.53959772e+01  7.29626047e+00  1.24986876e+01
  2.53000000e-01]"
43.0,141.0,40.0,1049.61,483.19,eye,"[1.18980667e+00 6.98070590e-02 6.31974180e-01 6.43294830e-01
 2.88337428e-01 5.25930374e-01 1.92838935e+03 1.13249112e+02
 6.32193843e+02 1.17756960e+03 1.22617923e+02 3.93929574e+02
 8.00000000e-03]"
43.0,141.0,41.0,969.37,479.15,eye,"[ 3.60278493e-02 -4.28356599e-02  1.19068292e-01  1.62136166e-02
  2.91315958e-02  7.96471678e-02  5.90373948e+01 -6.33953865e+00
  6.05400683e+01  1.07499431e+01  5.77530266e+00  1.06905258e+01
  2.06000000e-01]"
43.0,142.0,1.0,977.2,497.91,eye,"[ 3.07276209e-02 -2.54808903e-02  7.75090834e-02  1.87522198e-02
  2.85065374e-02  6.55909015e-02  7.18073809e+01 -1.73328911e+01
  5.00628907e+01  1.91976978e+01  9.33043236e+00  1.26916687e+01
  6.90000000e-02]"
43.0,142.0,2.0,989.47,500.32,eye,"[ 3.04332747e-02 -3.12862293e-02  9.62768845e-02  1.66212601e-02
  3.00010726e-02  7.59899580e-02  1.44396008e+02 -4.67296733e+01
  1.08362200e+02  2.61616797e+01  1.09386174e+01  1.80630469e+01
  1.83000000e-01]"
43.0,142.0,3.0,988.16,498.77,eye,"[ 3.56439737e-02 -3.85051015e-02  9.35713216e-02  1.70072806e-02
  2.82238716e-02  6.88331362e-02  1.23086933e+02 -4.30984964e+01
  1.06338541e+02  1.98416924e+01  8.19739839e+00  1.55595909e+01
  3.07000000e-01]"
43.0,142.0,4.0,1007.15,494.01,eye,"[ 3.96695517e-02 -4.72363451e-02  9.34858800e-02  1.76039466e-02
  2.70730611e-02  6.81100141e-02  6.73603818e+01 -1.83094403e+01
  8.12394162e+01  1.24194599e+01  7.38149460e+00  1.45074942e+01
  1.91000000e-01]"
43.0,142.0,5.0,1001.91,494.47,eye,"[ 5.29491718e-02 -5.94074345e-02  1.03516700e-01  1.70315131e-02
  2.87836196e-02  6.51104641e-02  6.82507471e+01 -1.44360354e+01
  5.92651717e+01  1.02144216e+01  4.43508755e+00  8.50363835e+00
  4.21000000e-01]"
43.0,142.0,6.0,1002.43,495.2,eye,"[ 1.94893426e-01 -6.82220457e-02  8.45314309e-01  1.70191111e-01
  1.60338638e-01  6.81322614e-01  1.54719956e+03 -1.44548148e+02
  6.55161766e+02  1.00856462e+03  1.12422722e+02  4.12071809e+02
  7.00000000e-03]"
43.0,142.0,7.0,1045.07,477.38,eye,"[ 4.10491505e-02 -4.98464815e-02  1.04684374e-01  1.81212255e-02
  2.96825904e-02  7.71877862e-02  7.60251213e+01 -2.47324377e+01
  9.03612203e+01  1.35748045e+01  7.77451794e+00  1.53883348e+01
  1.99000000e-01]"
43.0,142.0,8.0,1046.42,477.05,eye,"[ 1.02254560e+00 -4.54301094e-01  4.82731419e-01  4.89115079e-01
  3.20550729e-01  3.78129998e-01  1.43994662e+03 -4.00314733e+01
  1.82202505e+02  9.32961969e+02  9.84606783e+01  1.14669652e+02
  8.00000000e-03]"
43.0,142.0,9.0,937.27,473.85,eye,"[ 4.22475449e-02 -5.31870099e-02  1.02981564e-01  1.71587958e-02
  2.63189645e-02  6.90068986e-02  6.70804896e+01 -2.35162182e+01
  6.89063981e+01  1.13757824e+01  6.22186084e+00  1.10731903e+01
  2.30000000e-01]"
43.0,142.0,10.0,938.47,475.48,eye,"[ 9.10157335e-02 -2.63427361e-02  3.08371002e-01  7.99980191e-02
  7.57630687e-02  2.02603869e-01  1.93618793e+02  3.36278570e+00
  2.41358874e+01  1.42728825e+02  2.10136880e+01  1.67741916e+01
  6.00000000e-03]"
43.0,142.0,11.0,1057.41,495.66,eye,"[ 3.00979184e-02 -3.78360841e-02  1.37818173e-01  1.84808101e-02
  3.43561012e-02  1.09483362e-01  1.91350911e+02 -4.57107777e+01
  1.23170369e+02  4.33281179e+01  1.76502014e+01  2.69111171e+01
  1.06000000e-01]"
43.0,142.0,12.0,1061.76,495.21,eye,"[ 4.58718748e-02 -4.12458394e-02  4.35653107e-01  4.05804224e-02
  6.92163156e-02  3.55966534e-01  8.04086068e+01  1.30872008e+01
  1.53979164e+02  5.73749768e+01  2.61906238e+01  9.64342706e+01
  7.00000000e-03]"
43.0,142.0,13.0,1003.12,610.03,mouth_nose,"[ 5.01653444e-02 -3.85444142e-02  6.18108053e-02  1.97287567e-02
  2.71775662e-02  4.61239462e-02  7.22840508e+01 -6.64479663e+00
  3.47433505e+01  1.33808673e+01  4.82642689e+00  5.99999667e+00
  2.19000000e-01]"
43.0,142.0,14.0,1013.57,607.62,mouth_nose,"[ 6.16630852e-02 -4.43234157e-02  6.10925954e-02  2.00858906e-02
  2.85473306e-02  4.27914941e-02  1.06774830e+02 -1.39250537e+01
  4.91490959e+01  1.66936756e+01  4.90706209e+00  7.13115472e+00
  4.69000000e-01]"
43.0,142.0,15.0,1007.97,609.24,mouth_nose,"[ 1.08919083e-01 -1.28006706e-01  8.84309604e-01  9.60146842e-02
  1.46153351e-01  6.41717417e-01  2.18446024e+02 -2.48123475e+01
  3.72093566e+02  1.49719391e+02  4.54223546e+01  2.44394351e+02
  7.00000000e-03]"
43.0,142.0,16.0,1025.81,553.6,eye,"[ 3.40253607e-02 -2.48609716e-02  8.52997458e-02  1.94977426e-02
  3.02887756e-02  6.35428021e-02  7.00262761e+01 -1.29676415e+01
  7.70690732e+01  1.45594571e+01  8.41070958e+00  1.58767242e+01
  1.35000000e-01]"
43.0,142.0,17.0,1028.57,550.01,eye,"[ 4.09500761e-02 -2.83524032e-02  2.12328531e-01  3.44792560e-02
  4.58219226e-02  1.78574800e-01  1.41318689e+01 -5.45572191e+00
  1.54969754e+02  1.00560878e+01  1.14872388e+01  1.00168374e+02
  7.00000000e-03]"
43.0,142.0,18.0,1062.7,476.37,eye,"[ 3.28637172e-02 -3.68796189e-02  1.00965017e-01  1.53575516e-02
  2.83894724e-02  7.21513869e-02  6.86368269e+01 -2.47610543e+01
  7.71570439e+01  1.21574596e+01  6.99817895e+00  1.33095765e+01
  2.04000000e-01]"
43.0,142.0,19.0,1060.96,477.19,eye,"[ 9.11890984e-01 -1.43507145e-01  1.79732117e-01  3.78667358e-01
  1.35394874e-01  1.34333847e-01  5.15224408e+02 -3.87085585e+01
  5.29122181e+01  3.42640975e+02  4.50795828e+01  3.33705169e+01
  7.00000000e-03]"
43.0,142.0,20.0,993.52,565.6,mouth_nose,"[ 1.37656663e-01 -9.21035272e-02  1.08197007e-01  5.06131744e-02
  5.49882568e-02  8.05154360e-02  1.09117327e+02 -3.88308062e+00
  1.03171838e+02  2.59412793e+01  1.35330514e+01  2.30713594e+01
  1.05000000e-01]"
43.0,142.0,21.0,993.83,567.86,mouth_nose,"[ 1.35577007e-01 -3.19054420e-02  2.27079207e-01  1.21165478e-01
  7.51396640e-02  1.97378197e-01  3.76896516e+02 -2.89262667e+01
  9.71137591e+02  2.62403844e+02  6.35409938e+01  6.22093764e+02
  7.00000000e-03]"
43.0,142.0,22.0,1007.47,610.04,mouth_nose,"[ 5.26932251e-02 -4.81714748e-02  7.61135343e-02  1.77967368e-02
  2.51530663e-02  4.83771290e-02  8.67376219e+01 -5.45784778e+00
  5.35559929e+01  1.34723404e+01  4.57835860e+00  8.06667589e+00
  4.50000000e-01]"
43.0,142.0,23.0,1007.66,610.7,mouth_nose,"[ 1.17918606e-01 -5.29643902e-02  5.22936697e-01  1.03427662e-01
  1.10493576e-01  3.92965359e-01  7.51047811e+02  3.59074636e+01
  2.07601863e+02  5.12189726e+02  7.25290625e+01  1.34895007e+02
  7.00000000e-03]"
43.0,142.0,24.0,957.24,489.8,eye,"[ 3.17041428e-02 -2.64039811e-02  1.36204552e-01  1.88540923e-02
  3.36348398e-02  8.08482229e-02  7.67886228e+01 -1.23193068e+01
  5.86132131e+01  1.50546878e+01  7.56798495e+00  1.12012560e+01
  1.57000000e-01]"
43.0,142.0,25.0,944.64,469.56,,"[ 3.07189060e-02 -2.78555437e-02  9.47809042e-02  1.90565602e-02
  2.96350280e-02  7.37257341e-02  6.91546078e+01 -2.88617769e+01
  7.52204334e+01  1.48646003e+01  8.75885960e+00  1.56089739e+01
  1.06000000e-01]"
43.0,142.0,26.0,947.76,469.77,,"[ 2.24178305e-01 -4.09299532e-02  3.43342118e-01  1.89131131e-01
  1.11735264e-01  2.77093213e-01  5.85391968e+03  1.46479656e+02
  1.77133765e+02  3.40992117e+03  1.69425459e+02  1.06316125e+02
  9.00000000e-03]"
43.0,142.0,27.0,1061.24,470.34,eye,"[ 5.67816536e-02 -5.02764468e-02  9.02952490e-02  2.32054768e-02
  3.59227510e-02  7.02945132e-02  8.63712178e+01 -4.46498974e+00
  5.73679479e+01  1.70978074e+01  7.76540496e+00  1.09739861e+01
  1.55000000e-01]"
43.0,142.0,28.0,1061.02,472.53,eye,"[ 3.28820804e-02 -2.68421847e-02  2.23582340e-01  2.72514903e-02
  4.56126393e-02  1.77986822e-01  2.23880011e+01  4.29264105e+00
  3.07211401e+01  1.71743692e+01  8.35821984e+00  2.06997665e+01
  6.00000000e-03]"
43.0,142.0,29.0,1013.39,605.97,mouth_nose,"[ 5.25901623e-02 -4.74173602e-02  7.67391957e-02  1.66194619e-02
  2.55612680e-02  4.82459456e-02  6.49127960e+01 -1.18601416e+01
  4.86619350e+01  9.96075415e+00  3.95423470e+00  7.09233343e+00
  4.55000000e-01]"
43.0,142.0,30.0,1010.54,606.83,mouth_nose,"[ 1.85509537e-01 -2.19705117e-01  2.19437652e+00  1.64369745e-01
  2.61983644e-01  1.42492524e+00  6.07903425e+02  8.09182025e+01
  2.34334451e+03  3.99005366e+02  7.86894032e+01  1.43741344e+03
  8.00000000e-03]"
43.0,142.0,31.0,982.08,481.67,eye,"[ 3.74267715e-02 -3.10213979e-02  8.35030328e-02  1.77592940e-02
  2.96568828e-02  6.02663893e-02  7.59253320e+01 -1.96879889e+01
  6.40632414e+01  1.30293019e+01  6.37702082e+00  1.03467080e+01
  2.27000000e-01]"
43.0,142.0,32.0,983.4,482.34,eye,"[ 1.86151763e-01 -4.45300680e-02  2.29513595e-01  1.64260693e-01
  8.95905024e-02  2.05065006e-01  2.37483134e+03 -5.34834588e+01
  3.57883374e+02  1.51977736e+03  1.30613334e+02  2.23721908e+02
  8.00000000e-03]"
43.0,142.0,33.0,1057.91,479.29,eye,"[ 4.22138509e-02 -6.69710566e-02  1.56943843e-01  1.43678896e-02
  2.65516876e-02  8.31770518e-02  6.22492102e+01 -5.96595730e+00
  6.70425382e+01  9.78461531e+00  4.99575430e+00  1.07382189e+01
  3.50000000e-01]"
43.0,142.0,34.0,1056.81,483.02,eye,"[ 9.43097129e-01 -4.02523739e-01  5.56119812e-01  4.27793646e-01
  3.66968704e-01  4.68648963e-01  7.36022129e+02 -7.67117788e+01
  9.51154686e+02  4.80911961e+02  8.46851276e+01  5.87352313e+02
  8.00000000e-03]"
43.0,142.0,35.0,982.34,581.36,mouth_nose,"[ 3.74600561e-02 -4.61736186e-02  1.26660510e-01  1.77062689e-02
  2.98603554e-02  8.20618632e-02  1.10112255e+02 -9.61541351e+00
  6.86870209e+01  2.10519929e+01  8.68962051e+00  1.23330790e+01
  1.96000000e-01]"
43.0,142.0,36.0,984.99,578.19,mouth_nose,"[ 3.30342564e-01 -4.53652689e-02  3.04172525e-01  2.29832825e-01
  1.43667960e-01  2.53873732e-01  1.87198127e+02 -3.28261928e+00
  3.13060921e+02  1.29914418e+02  4.36845512e+01  2.01009798e+02
  7.00000000e-03]"
43.0,142.0,37.0,1026.28,514.02,eye,"[ 5.15010834e-02 -6.40527608e-02  1.13041913e-01  1.49901152e-02
  2.59565748e-02  6.50146024e-02  8.41277846e+01 -1.46508493e+01
  3.68899329e+01  1.25879054e+01  3.91704840e+00  5.31952331e+00
  4.57000000e-01]"
43.0,142.0,38.0,1024.14,513.39,eye,"[ 7.87011456e-01 -4.35543984e-02  3.91591362e-01  5.07147508e-01
  2.09725184e-01  3.20828804e-01  1.13626279e+03 -5.83279021e+01
  3.66030770e+02  7.57667410e+02  9.81985466e+01  2.35860685e+02
  7.00000000e-03]"
43.0,142.0,39.0,968.75,487.08,eye,"[ 6.43718159e-02 -6.20877462e-02  9.52650064e-02  2.16490519e-02
  3.24337762e-02  6.50652666e-02  8.71251572e+01 -7.07840696e+00
  6.35727165e+01  1.45318018e+01  6.14460791e+00  1.00000672e+01
  3.01000000e-01]"
43.0,142.0,40.0,973.25,489.49,eye,"[ 2.40426317e-01 -6.47108951e-02  1.51016189e-01  2.14544281e-01
  9.64213400e-02  1.34721267e-01  2.25108047e+03  1.45755495e+02
  1.43684224e+02  1.40705310e+03  1.11394869e+02  8.53938184e+01
  8.00000000e-03]"
43.0,142.0,41.0,1050.69,481.63,eye,"[ 4.23714855e-02 -6.23658037e-02  1.36698999e-01  1.44006471e-02
  2.70510166e-02  7.94184659e-02  8.57687891e+01 -2.12785908e+01
  5.89142786e+01  1.30575389e+01  5.36267131e+00  8.35409783e+00
  3.51000000e-01]"
43.0,142.0,42.0,945.87,475.12,eye,"[ 3.35561262e-02 -2.25110924e-02  7.82935781e-02  2.26530594e-02
  3.02851648e-02  6.31636378e-02  9.88190990e+01 -3.22360645e+01
  7.85608773e+01  2.16699195e+01  1.07637454e+01  1.68140525e+01
  1.09000000e-01]"
43.0,143.0,1.0,1004.0,516.98,eye,"[ 3.69980534e-02 -3.39769339e-02  8.17705954e-02  1.77970022e-02
  2.85700934e-02  6.15766014e-02  7.80956471e+01 -2.08771993e+01
  7.50913416e+01  1.36556883e+01  7.07470670e+00  1.27113703e+01
  2.09000000e-01]"
43.0,143.0,2.0,991.11,517.72,eye,"[ 5.43616042e-02 -4.82263366e-02  8.27811307e-02  2.47787163e-02
  3.32008426e-02  6.48435679e-02  8.41354176e+01 -1.32478692e+01
  1.30642749e+02  1.59919103e+01  1.06443406e+01  2.49704553e+01
  1.69000000e-01]"
43.0,143.0,3.0,992.32,532.54,eye,"[ 1.80371932e-01 -7.00118197e-02  9.42692227e-01  1.58026707e-01
  1.68181762e-01  6.97990517e-01  1.84519618e+03 -1.08279121e+02
  6.13710979e+02  1.19995560e+03  1.22095828e+02  3.85809195e+02
  8.00000000e-03]"
43.0,143.0,4.0,1001.22,509.24,eye,"[ 1.15017119e-01 -7.77274789e-02  1.04997752e-01  3.28855052e-02
  4.41325814e-02  7.15431191e-02  7.54269196e+01 -1.91521976e+01
  1.13120544e+02  1.23650905e+01  7.95955227e+00  1.86740766e+01
  2.46000000e-01]"
43.0,143.0,5.0,974.14,516.9,eye,"[ 1.00457229e-01 -7.19060935e-02  9.72414259e-02  3.33571425e-02
  4.16492756e-02  6.69121251e-02  8.13002621e+01 -2.55739710e+01
  9.14029771e+01  1.35678753e+01  7.51455966e+00  1.47495019e+01
  2.47000000e-01]"
43.0,143.0,6.0,971.65,519.63,eye,"[ 7.61781331e-02 -3.25618377e-02  1.93845694e-01  6.50318161e-02
  6.26966987e-02  1.28992598e-01  1.20996120e+03 -6.12776810e+00
  8.41716162e+00  8.77363337e+02  3.35317777e+01  6.16434957e+00
  6.00000000e-03]"
43.0,143.0,7.0,1021.22,506.13,eye,"[ 7.20434099e-02 -8.22380580e-02  1.29098162e-01  2.57955090e-02
  3.55491056e-02  8.14768690e-02  6.60822334e+01 -1.11344332e+01
  6.86194558e+01  1.33011097e+01  7.54416479e+00  1.37542678e+01
  1.52000000e-01]"
43.0,143.0,8.0,1022.06,513.34,eye,"[ 2.75731901e-01 -8.38909172e-02  4.52902683e-01  1.75647523e-01
  1.72176547e-01  3.85579575e-01  2.04363883e+02  2.54965925e+01
  3.77161103e+03  1.34138470e+02  4.82789362e+01  2.23263271e+03
  8.00000000e-03]"
43.0,143.0,9.0,995.03,631.44,mouth_nose,"[ 4.29774725e-02 -4.77891012e-02  8.78349892e-02  1.85099230e-02
  2.58279808e-02  6.02217678e-02  8.87948169e+01 -1.77944592e+01
  6.54742673e+01  1.60472161e+01  7.27961220e+00  1.14758092e+01
  2.14000000e-01]"
43.0,143.0,10.0,986.08,629.25,mouth_nose,"[ 3.91825354e-02 -2.08658447e-02  6.02166279e-02  2.20275804e-02
  2.82408545e-02  4.41009331e-02  1.01263614e+02 -1.83442943e+01
  7.13317554e+01  1.89976789e+01  8.72952293e+00  1.27576791e+01
  1.87000000e-01]"
43.0,143.0,11.0,984.9,627.8,mouth_nose,"[ 1.43509964e-01 -5.64865225e-03  8.43402420e-01  9.61878748e-02
  1.08728455e-01  2.89259201e-01  1.83144735e+01 -1.18747624e+00
  6.10617930e+01  1.49904433e+01  9.12619897e+00  4.59513806e+01
  5.00000000e-03]"
43.0,143.0,12.0,975.42,545.2,mouth_nose,"[ 3.91752819e-02 -3.06312991e-02  8.73020992e-02  2.07707898e-02
  3.07503910e-02  6.15412421e-02  1.09577484e+02 -3.16933215e+01
  9.79137055e+01  1.83992378e+01  8.57040979e+00  1.56917023e+01
  2.58000000e-01]"
43.0,143.0,13.0,976.59,543.18,mouth_nose,"[ 1.88044810e-01 -2.97894269e-01  2.55358734e+00  1.67070844e-01
  2.73866256e-01  1.35551645e+00  1.45355794e+03 -9.41519452e+01
  7.81936804e+02  9.21280819e+02  1.04450715e+02  4.94276469e+02
  8.00000000e-03]"
43.0,143.0,14.0,1039.67,491.25,eye,"[ 5.52370304e-02 -5.18494632e-02  1.11927836e-01  3.18648125e-02
  4.30277765e-02  9.59523777e-02  1.42951043e+02 -1.85905945e+01
  2.09409413e+02  3.92087053e+01  2.41803118e+01  5.67097649e+01
  6.50000000e-02]"
43.0,143.0,15.0,1037.21,495.88,eye,"[ 5.56741795e-01  1.03192518e-01  2.20090396e+00  4.63273748e-01
  3.48315196e-01  1.22498735e+00  1.70967097e+03 -9.20949894e+01
  1.69065164e+03  1.07263722e+03  1.19664799e+02  1.01670417e+03
  8.00000000e-03]"
43.0,143.0,16.0,1040.45,513.85,eye,"[ 3.40339849e-02 -2.99151719e-02  8.09351769e-02  1.90465573e-02
  2.96398136e-02  6.63998772e-02  1.12152243e+02 -2.55068548e+01
  1.00208565e+02  2.23546172e+01  1.18582288e+01  1.93930561e+01
  1.45000000e-01]"
43.0,143.0,17.0,1039.38,518.12,eye,"[ 7.06526611e-01 -3.25387891e-01  5.38685230e-01  4.57094897e-01
  3.41419416e-01  4.66479543e-01  1.63554209e+03 -1.33569652e+02
  1.31230409e+03  1.05184845e+03  1.23482166e+02  8.08526086e+02
  8.00000000e-03]"
43.0,143.0,18.0,987.76,614.07,mouth_nose,"[ 5.43138067e-02 -4.27438178e-02  6.50552547e-02  2.11315924e-02
  2.73890614e-02  4.57638749e-02  9.04647308e+01 -1.53324647e+01
  6.02899703e+01  1.42692897e+01  5.92372053e+00  9.37062826e+00
  3.15000000e-01]"
43.0,143.0,19.0,1000.67,615.88,mouth_nose,"[ 3.81608737e-02 -3.21994458e-02  6.70757189e-02  1.92192069e-02
  2.67120689e-02  5.29100363e-02  9.48544643e+01 -6.78694031e+00
  7.04115070e+01  1.77365321e+01  8.61802554e+00  1.31201078e+01
  1.76000000e-01]"
43.0,143.0,20.0,1001.31,614.23,mouth_nose,"[ 4.35365800e-01  2.32477231e-02  5.85463901e-01  1.60437070e-01
  1.70083357e-01  4.79658932e-01  7.08749239e+01 -1.20020547e+01
  8.41553908e+02  4.99435958e+01  2.97148232e+01  5.37202693e+02
  7.00000000e-03]"
