Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
53.0,122.0,15.0,1053.55,523.46,eye,"[ 4.70484417e-02 -5.42499936e-02  1.02899528e-01  1.58215342e-02
  2.75016727e-02  6.62610316e-02  1.08238596e+02 -2.88561509e+01
  6.85685955e+01  1.57839412e+01  5.63951252e+00  9.26261995e+00
  5.20000000e-01]"
53.0,122.0,16.0,1054.57,526.03,eye,"[ 9.26066140e-01 -5.62966067e-01  6.39769138e-01  3.53717751e-01
  3.35582724e-01  4.79519548e-01  2.93361082e+02 -2.17907216e+01
  3.95219255e+02  2.11987409e+02  5.02040004e+01  2.71104200e+02
  6.00000000e-03]"
53.0,122.0,17.0,1015.88,598.66,mouth_nose,"[ 5.12316794e-02 -3.38914777e-02  5.57598511e-02  2.28488312e-02
  2.81507458e-02  4.38696416e-02  8.09101224e+01 -5.15827264e+00
  6.23475998e+01  1.50001017e+01  7.04821848e+00  1.11382161e+01
  1.98000000e-01]"
53.0,122.0,18.0,1013.95,599.78,mouth_nose,"[ 7.47846884e-01 -2.01422826e-01  1.78293133e-01  4.48756897e-01
  1.60270062e-01  1.34617061e-01  9.73737765e+02 -4.71217035e+01
  3.74573939e+01  6.89823474e+02  5.52792882e+01  2.50931321e+01
  6.00000000e-03]"
53.0,122.0,19.0,954.46,646.89,mouth_nose,"[ 7.02520479e-02 -3.96232536e-02  4.92457263e-02  2.60787033e-02
  2.92855718e-02  3.69562295e-02  1.01324642e+02 -4.21309869e-01
  6.14938739e+01  1.68814042e+01  6.44743477e+00  9.48226841e+00
  3.12000000e-01]"
53.0,122.0,20.0,953.48,648.06,mouth_nose,"[ 2.11016873e-01 -3.48696077e-01  2.28173224e+00  1.88881723e-01
  2.80221334e-01  1.17966092e+00  2.42299428e+02 -6.08955906e+01
  1.27266895e+03  1.52988144e+02  4.89163367e+01  7.83588699e+02
  8.00000000e-03]"
53.0,122.0,21.0,1006.72,563.9,,"[ 3.35906397e-02 -2.24448139e-02  6.78725839e-02  2.07741793e-02
  2.78544662e-02  5.46531588e-02  8.82489744e+01 -6.47192006e+00
  8.01828290e+01  1.92901818e+01  1.04555660e+01  1.68678237e+01
  1.17000000e-01]"
53.0,122.0,22.0,1007.57,564.92,,"[ 1.90361795e-01 -6.20386025e-02  5.99293540e-01  1.68568934e-01
  1.45603474e-01  4.63471309e-01  2.40485262e+03 -8.72538854e+01
  3.47518705e+02  1.62947605e+03  1.23174571e+02  2.32894257e+02
  6.00000000e-03]"
53.0,122.0,23.0,1054.66,522.42,eye,"[ 4.81361119e-02 -6.82854705e-02  1.65010460e-01  1.44737488e-02
  2.53291284e-02  7.44959736e-02  4.78407361e+01 -9.50255270e+00
  5.19812744e+01  7.06384773e+00  3.36063839e+00  7.60034473e+00
  4.99000000e-01]"
53.0,122.0,24.0,1051.61,523.33,eye,"[ 8.91878128e-01 -4.69262480e-01  5.68862065e-01  4.44985494e-01
  3.55004779e-01  4.68522827e-01  7.98586559e+02 -8.97627349e+01
  5.34580872e+02  5.32905609e+02  8.28620639e+01  3.39349126e+02
  7.00000000e-03]"
53.0,122.0,25.0,972.38,630.93,mouth_nose,"[ 5.95139977e-02 -3.47987207e-02  5.30028655e-02  2.59617691e-02
  3.07671628e-02  4.20746212e-02  2.13207278e+02 -3.21643773e+01
  1.12059144e+02  3.29850911e+01  9.81632245e+00  1.67728699e+01
  4.75000000e-01]"
53.0,122.0,26.0,983.32,593.01,mouth_nose,"[ 4.84687492e-02 -3.98361093e-02  7.16697440e-02  1.90427994e-02
  2.80583742e-02  5.01128643e-02  6.91950019e+01 -1.37960534e+01
  4.98989442e+01  1.13102652e+01  4.92786348e+00  8.02224417e+00
  2.96000000e-01]"
53.0,122.0,27.0,987.87,579.78,mouth_nose,"[ 3.92637406e-02 -2.40262062e-02  6.41061590e-02  2.18965684e-02
  2.89861791e-02  5.02393714e-02  1.16967665e+02 -2.09537337e+01
  1.19287853e+02  2.03993607e+01  1.07668178e+01  2.14297456e+01
  2.17000000e-01]"
53.0,122.0,28.0,987.78,579.2,mouth_nose,"[ 3.31086412e-01 -8.00795468e-02  1.72971939e-01  2.82231378e-01
  1.24387554e-01  1.53341745e-01  5.68317490e+02  2.75745143e+01
  2.16388483e+02  4.41052046e+02  6.67097266e+01  1.54664727e+02
  5.00000000e-03]"
53.0,122.0,29.0,957.02,628.28,mouth_nose,"[ 4.88666272e-02 -3.31242170e-02  5.18925165e-02  2.07915200e-02
  2.59629915e-02  4.06496112e-02  1.06158738e+02 -1.32878171e+01
  6.85952343e+01  1.68811534e+01  6.66390832e+00  1.08072372e+01
  3.32000000e-01]"
53.0,122.0,30.0,959.07,628.51,mouth_nose,"[ 1.76237026e-01 -3.17410691e-01  1.76017057e+00  1.54293062e-01
  2.35252638e-01  9.89336933e-01  2.00015422e+02  1.93542029e+01
  7.59993095e+02  1.38468372e+02  4.48052919e+01  4.78865978e+02
  7.00000000e-03]"
53.0,122.0,31.0,961.33,514.0,eye,"[ 3.91099721e-02 -3.13580203e-02  7.76784622e-02  1.74435127e-02
  2.91599784e-02  5.57254894e-02  7.40923754e+01 -5.80906549e+00
  4.29188556e+01  1.31233446e+01  5.41727368e+00  7.57582195e+00
  2.18000000e-01]"
53.0,122.0,32.0,961.95,515.03,eye,"[ 3.17830797e-01 -8.26829126e-02  1.32952523e-01  2.22418733e-01
  1.04023814e-01  1.08247227e-01  2.48372561e+02 -5.10620651e+00
  2.18158532e+01  1.85740191e+02  2.29418754e+01  1.50728211e+01
  6.00000000e-03]"
53.0,122.0,33.0,886.51,508.33,eye,"[ 5.77986270e-02 -5.13156758e-02  7.68705620e-02  1.96283425e-02
  2.63891884e-02  5.03502279e-02  6.17042679e+01 -1.57432812e+01
  6.32778703e+01  8.63620613e+00  4.15399960e+00  8.92539134e+00
  4.99000000e-01]"
53.0,122.0,34.0,890.88,511.4,eye,"[ 1.94452083e-01 -3.66627854e-02  2.60154819e-01  1.72630693e-01
  9.15959701e-02  2.21347260e-01  2.33250484e+03  2.39088556e+01
  2.42918281e+02  1.47460755e+03  1.22959965e+02  1.52140076e+02
  8.00000000e-03]"
53.0,122.0,35.0,1045.09,511.82,eye,"[ 4.21093237e-02 -4.01039701e-02  9.95359221e-02  1.60864204e-02
  2.91686191e-02  6.52809436e-02  6.93915659e+01 -6.71572729e+00
  6.47571705e+01  1.09787344e+01  5.49714844e+00  1.01033793e+01
  3.19000000e-01]"
53.0,123.0,1.0,975.76,533.5,eye,"[ 6.49844864e-02 -8.08517884e-02  1.20629501e-01  1.63007124e-02
  2.37399389e-02  5.59484655e-02  6.96185649e+01 -1.00724530e+01
  4.81883842e+01  9.75846949e+00  3.09689677e+00  6.51373468e+00
  7.45000000e-01]"
53.0,123.0,2.0,996.5,554.59,eye,"[ 5.94723675e-02 -3.71265183e-02  6.43834341e-02  2.74073249e-02
  3.32343060e-02  5.02298213e-02  1.05533789e+02 -6.49343552e+00
  8.34630015e+01  1.90623260e+01  9.37732432e+00  1.47784032e+01
  2.00000000e-01]"
53.0,123.0,3.0,980.08,533.77,eye,"[ 5.38998329e-02 -5.00091268e-02  8.34357105e-02  2.01322656e-02
  2.86526212e-02  5.87492734e-02  7.77236313e+01 -8.31959814e+00
  8.22942791e+01  1.22325174e+01  6.00871116e+00  1.24833331e+01
  3.62000000e-01]"
53.0,123.0,4.0,981.51,536.25,eye,"[ 2.34213386e-01 -6.27655633e-02  1.15844425e-01  2.07154626e-01
  8.70355079e-02  1.00260055e-01  2.50918015e+03  3.42133822e+01
  2.88174117e+01  1.72508822e+03  7.23060066e+01  1.98428031e+01
  6.00000000e-03]"
53.0,123.0,5.0,1051.53,536.37,eye,"[ 8.44048331e-02 -9.76018123e-02  1.39031069e-01  2.78605050e-02
  3.52574873e-02  7.59305204e-02  8.91317371e+01 -2.40121012e+01
  6.98232412e+01  1.66010657e+01  7.43554998e+00  1.24078227e+01
  1.97000000e-01]"
53.0,123.0,6.0,1084.47,715.22,,"[ 6.81099101e-02 -3.04317492e-02  2.14422626e-01  5.86166235e-02
  5.97315422e-02  1.90396826e-01  4.04768229e+02  5.95957396e+01
  2.89407551e+03  2.20232569e+02  6.47487080e+01  1.48095604e+03
  1.30000000e-02]"
53.0,123.0,7.0,991.27,590.07,mouth_nose,"[ 4.58249769e-02 -6.15789531e-02  1.20884655e-01  1.69637545e-02
  2.44390720e-02  6.52232596e-02  6.74743659e+01 -2.18819039e+00
  6.02010794e+01  1.18138447e+01  5.17828251e+00  9.53677179e+00
  2.89000000e-01]"
53.0,123.0,8.0,995.6,590.63,mouth_nose,"[ 1.95771945e-01 -3.34884458e-02  2.31943458e-01  1.78773094e-01
  8.54207316e-02  2.00188972e-01  1.36376025e+03  1.59371981e+02
  1.40206320e+03  8.22532872e+02  1.08290825e+02  8.38087512e+02
  9.00000000e-03]"
53.0,123.0,9.0,1024.13,500.32,eye,"[ 6.47763773e-02 -7.56848092e-02  1.19233400e-01  2.45965274e-02
  3.23678522e-02  7.34241855e-02  1.05799210e+02 -1.72774390e+01
  7.43052293e+01  1.96615616e+01  8.69878508e+00  1.30917608e+01
  1.98000000e-01]"
53.0,123.0,10.0,1030.55,504.21,eye,"[ 1.30857973e-01 -3.78539899e-02  1.32817022e-01  1.11757622e-01
  6.93190077e-02  1.05794385e-01  1.19715905e+03  5.10772655e+01
  1.90801952e+01  8.24631511e+02  4.65946306e+01  1.35655879e+01
  5.00000000e-03]"
53.0,123.0,11.0,1056.33,519.61,eye,"[ 4.68109816e-02 -4.55246127e-02  8.88663757e-02  1.61604726e-02
  2.79458353e-02  5.82742722e-02  9.41120748e+01 -2.39772411e+01
  6.37657638e+01  1.33120900e+01  4.92973301e+00  8.68906851e+00
  5.28000000e-01]"
53.0,123.0,12.0,1058.26,520.04,eye,"[ 1.05528889e-01 -3.26047434e-02  2.02571287e-01  9.34949212e-02
  6.63137340e-02  1.75891741e-01  4.80184734e+02  9.24660385e+01
  4.90517049e+02  3.14906622e+02  6.41716261e+01  3.12382951e+02
  7.00000000e-03]"
53.0,123.0,13.0,1065.77,695.25,,"[ 6.94538503e-02 -5.32268148e-02  6.20067163e-02  2.22828741e-02
  2.65805241e-02  4.26801886e-02  8.66602440e+01  8.40294869e+00
  4.99413206e+01  1.47691212e+01  5.70347995e+00  8.41104225e+00
  2.63000000e-01]"
53.0,123.0,14.0,1065.8,697.77,,"[ 6.31495283e-01 -2.39212585e-03  6.67569633e-01  4.14841916e-01
  2.64996448e-01  5.25317818e-01  9.77964704e+02  1.13278526e+02
  1.06746912e+03  6.28003971e+02  9.85378393e+01  6.62347275e+02
  8.00000000e-03]"
53.0,123.0,15.0,972.07,507.17,eye,"[ 4.15669623e-02 -5.11355837e-02  1.01908953e-01  1.64938595e-02
  2.61837441e-02  6.57339493e-02  6.67419309e+01 -1.65690361e+01
  7.12351701e+01  1.07872579e+01  5.62480805e+00  1.14108842e+01
  2.92000000e-01]"
53.0,123.0,16.0,972.49,510.77,eye,"[ 8.53763570e-01 -1.24816132e-01  1.52274934e-01  4.38791946e-01
  1.42723892e-01  1.19237073e-01  6.74626815e+02  2.75878846e+01
  3.91508547e+01  4.83097875e+02  4.57677426e+01  2.74182487e+01
  6.00000000e-03]"
53.0,123.0,17.0,888.06,504.95,eye,"[ 5.41995827e-02 -5.86008973e-02  9.14213858e-02  1.66923242e-02
  2.35957614e-02  5.24783639e-02  6.19319196e+01 -1.20450847e+01
  6.81393807e+01  8.86957432e+00  3.73721474e+00  9.15582939e+00
  6.59000000e-01]"
53.0,123.0,18.0,893.05,509.49,eye,"[ 2.36109612e-01 -5.82766176e-02  1.23682340e-01  2.03204678e-01
  9.06173997e-02  1.08356823e-01  2.51416683e+03  1.71145815e+02
  6.54245612e+01  1.41329172e+03  8.89493322e+01  3.61600299e+01
  8.00000000e-03]"
53.0,123.0,19.0,1045.04,507.73,eye,"[ 4.52722350e-02 -4.69068375e-02  1.04990033e-01  1.49710910e-02
  2.99473208e-02  6.46812643e-02  9.97897879e+01 -1.12147325e+01
  3.83833198e+01  1.51878291e+01  4.30120749e+00  5.76831505e+00
  4.39000000e-01]"
53.0,123.0,20.0,1046.83,506.37,eye,"[ 1.76736828e-01 -4.26123507e-02  1.87338451e-01  1.59583698e-01
  8.08612454e-02  1.57993442e-01  1.58616484e+03 -8.78443947e+00
  7.24482511e+01  1.19473694e+03  8.13592160e+01  5.27707363e+01
  5.00000000e-03]"
53.0,123.0,21.0,1072.94,505.69,eye,"[ 3.73890357e-02 -2.90928046e-02  7.73569671e-02  1.69314924e-02
  2.93759785e-02  5.57591094e-02  7.52454021e+01 -7.48379261e+00
  5.41551790e+01  1.37980149e+01  5.96917689e+00  9.29774048e+00
  2.11000000e-01]"
53.0,123.0,22.0,1070.27,506.37,eye,"[ 1.90741548e-01 -5.78952290e-02  1.27307925e-01  1.23332668e-01
  8.66311250e-02  1.04212140e-01  7.31131713e+01  3.92326327e+00
  1.77536988e+01  5.65661571e+01  1.18428146e+01  1.29237641e+01
  5.00000000e-03]"
53.0,123.0,23.0,1046.76,504.7,eye,"[ 4.67547852e-02 -3.66130387e-02  8.12906030e-02  1.89206594e-02
  3.23237411e-02  5.88419743e-02  9.95972804e+01 -1.13976894e+01
  4.87747669e+01  1.64567005e+01  6.01644659e+00  7.77798018e+00
  2.72000000e-01]"
53.0,123.0,24.0,1044.13,509.17,eye,"[ 8.34610045e-01 -5.09903742e-01  7.35273458e-01  3.23995237e-01
  3.52708473e-01  5.80962050e-01  4.31043493e+02 -4.04739725e+01
  2.22491883e+03  2.76502322e+02  6.30420616e+01  1.30932824e+03
  9.00000000e-03]"
53.0,123.0,25.0,980.25,657.11,mouth_nose,"[ 4.40443930e-02 -2.32228630e-02  4.25491907e-02  2.16098003e-02
  2.56677255e-02  3.37255240e-02  8.42420530e+01  2.81110557e+00
  4.02779024e+01  1.74026435e+01  6.77353059e+00  8.31532361e+00
  1.48000000e-01]"
53.0,123.0,26.0,976.4,654.03,mouth_nose,"[ 1.45315428e-01 -4.19677079e-02  1.79996969e+00  1.27664201e-01
  1.53985005e-01  9.21220145e-01  1.00571930e+02  2.53772823e+01
  1.49906932e+03  6.78295461e+01  3.31587294e+01  9.29860062e+02
  8.00000000e-03]"
53.0,123.0,27.0,1040.43,554.16,eye,"[ 5.54651812e-02 -5.08457208e-02  7.90752722e-02  1.79586905e-02
  2.80741718e-02  5.34754472e-02  6.68059820e+01 -1.22477854e+01
  4.12548427e+01  1.07443857e+01  4.25043682e+00  6.44608715e+00
  3.19000000e-01]"
53.0,123.0,28.0,1039.44,556.15,eye,"[ 6.64572319e-02 -2.98844552e-02  2.49443077e-01  5.86395771e-02
  5.97965649e-02  2.11340532e-01  1.75302112e+02 -1.82528236e+01
  9.32125312e+01  1.27706343e+02  3.18923569e+01  6.35132876e+01
  6.00000000e-03]"
53.0,123.0,29.0,1063.6,522.16,eye,"[ 5.85738172e-02 -6.88474406e-02  1.14546690e-01  1.33728937e-02
  2.52619578e-02  5.92773960e-02  7.46537598e+01 -1.71771369e+01
  5.17371661e+01  9.77062498e+00  2.91877996e+00  6.35078224e+00
  1.18500000e+00]"
53.0,124.0,1.0,967.45,529.51,eye,"[ 4.38361389e-02 -3.60925032e-02  6.59456151e-02  1.97784001e-02
  2.83559983e-02  5.19913915e-02  7.18056126e+01 -8.99929912e+00
  3.61692432e+01  1.43911044e+01  5.73872767e+00  7.22696250e+00
  1.48000000e-01]"
53.0,124.0,2.0,972.63,530.28,eye,"[ 1.32945926e-01 -3.25851036e-02  2.66713773e-01  1.19175092e-01
  8.04236709e-02  2.17206761e-01  1.37013800e+03 -4.16068835e+01
  8.22240896e+01  9.55276734e+02  7.64926784e+01  5.59840882e+01
  6.00000000e-03]"
53.0,124.0,3.0,1002.09,523.25,eye,"[ 4.36730078e-02 -3.75423321e-02  7.28607361e-02  2.12180157e-02
  3.07729482e-02  5.92047259e-02  1.15123266e+02 -1.80739429e+01
  6.12131137e+01  2.34762606e+01  9.45486546e+00  1.18231056e+01
  1.42000000e-01]"
53.0,124.0,4.0,1002.08,525.42,eye,"[ 1.00444577e+00 -5.23167810e-01  4.51179081e-01  3.93500448e-01
  2.74739164e-01  3.14368984e-01  7.78743038e+02 -5.14355033e+00
  3.77808326e+01  5.92993132e+02  4.78179615e+01  2.82267423e+01
  5.00000000e-03]"
53.0,124.0,5.0,972.33,528.05,eye,"[ 5.67180179e-02 -6.35400852e-02  1.04322090e-01  1.51012518e-02
  2.32232586e-02  5.30876902e-02  7.38316174e+01 -8.76341090e+00
  5.35237984e+01  9.65856516e+00  3.12330131e+00  7.13110005e+00
  9.59000000e-01]"
53.0,124.0,6.0,967.5,529.4,eye,"[ 1.05286975e-01 -3.82183843e-02  9.76062960e-02  8.32270436e-02
  5.84738796e-02  7.40083560e-02  1.18209270e+03  1.17752019e+01
  4.86385450e+00  8.32465675e+02  2.83552661e+01  3.76626608e+00
  6.00000000e-03]"
53.0,124.0,7.0,1059.76,514.29,eye,"[ 3.94131717e-02 -3.71178998e-02  8.67497118e-02  1.81189466e-02
  3.18945450e-02  6.61517160e-02  1.32420500e+02 -4.13176030e+01
  6.99479205e+01  2.27851881e+01  8.30815803e+00  1.10928884e+01
  2.30000000e-01]"
53.0,124.0,8.0,1058.8,514.28,eye,"[ 3.24783885e-02 -5.03908250e-02  3.31508501e-01  2.22133034e-02
  3.80089619e-02  1.85639506e-01  1.44916253e+00 -5.84116514e-01
  2.19578666e+01  1.26396506e+00  1.89550440e+00  1.56388912e+01
  6.00000000e-03]"
53.0,124.0,9.0,1023.52,521.19,eye,"[ 4.54310500e-02 -4.14834438e-02  8.24574298e-02  1.61876720e-02
  2.80742772e-02  5.68875508e-02  5.25569906e+01 -7.42804835e-01
  3.83103059e+01  8.83230731e+00  4.04537803e+00  6.49600438e+00
  2.50000000e-01]"
53.0,124.0,10.0,1034.25,519.68,eye,"[ 4.77131653e-02 -3.19923688e-02  7.38928700e-02  2.18245004e-02
  3.23798280e-02  5.31456305e-02  7.76980714e+01 -9.24846843e+00
  5.07105592e+01  1.46598101e+01  6.54368425e+00  9.65706968e+00
  1.81000000e-01]"
53.0,124.0,11.0,1053.56,513.56,eye,"[ 4.79550310e-02 -4.55774127e-02  8.52854415e-02  1.93063729e-02
  3.14654059e-02  6.50886451e-02  1.12598449e+02 -3.02311611e+01
  7.63084034e+01  1.81400133e+01  7.69770314e+00  1.18050313e+01
  2.88000000e-01]"
53.0,124.0,12.0,1052.19,518.09,eye,"[ 1.03416641e+00 -1.01977176e-01  2.52413458e-01  4.59020261e-01
  2.19757333e-01  2.08997791e-01  9.80575877e+02  1.11603959e+02
  3.84923225e+02  6.14024909e+02  8.76129482e+01  2.27616729e+02
  8.00000000e-03]"
53.0,124.0,13.0,940.2,508.68,eye,"[ 7.01248059e-02 -3.51488188e-02  6.49691571e-02  3.46013238e-02
  3.86921750e-02  5.07045137e-02  2.05224014e+02  8.82167001e+00
  7.26676971e+01  3.68482608e+01  1.11076457e+01  1.24515634e+01
  2.23000000e-01]"
53.0,124.0,14.0,907.59,507.85,eye,"[ 4.27459744e-02 -2.89328894e-02  6.62808191e-02  2.03834413e-02
  2.83210302e-02  4.87478304e-02  5.79341833e+01 -1.03535384e+01
  4.71581313e+01  1.01937108e+01  4.97228878e+00  8.16256753e+00
  2.15000000e-01]"
53.0,124.0,15.0,908.11,508.66,eye,"[ 2.38117302e-01 -4.68026835e-02  1.61540139e-01  2.10412388e-01
  8.46609032e-02  1.41785824e-01  1.89817579e+03  1.33336721e+02
  2.19078494e+02  1.17272929e+03  1.17722458e+02  1.33454348e+02
  8.00000000e-03]"
53.0,124.0,16.0,1070.59,506.03,eye,"[ 4.77841576e-02 -5.70633901e-02  1.02789284e-01  1.63594323e-02
  2.70310200e-02  6.62221801e-02  4.87662145e+01 -7.01227949e+00
  5.83765402e+01  7.95612242e+00  4.81695626e+00  1.00694647e+01
  2.51000000e-01]"
53.0,124.0,17.0,1071.34,507.12,eye,"[ 8.13589819e-02 -1.48016948e-01  1.59293075e+00  7.00578499e-02
  1.49092824e-01  8.65520372e-01  7.62039622e+01 -1.18266119e+01
  1.59110950e+02  5.94881527e+01  2.38434575e+01  1.15433418e+02
  5.00000000e-03]"
53.0,124.0,18.0,1040.97,508.03,eye,"[ 5.03112709e-02 -6.64115593e-02  1.28594380e-01  1.56258929e-02
  2.70509209e-02  7.04339245e-02  6.35968135e+01 -1.36577847e+01
  4.99803497e+01  9.78849752e+00  3.94961711e+00  6.95538296e+00
  4.49000000e-01]"
53.0,124.0,19.0,1042.07,509.94,eye,"[ 1.59298389e+00 -1.16446521e+00  1.12627310e+00  3.60694637e-01
  3.59940784e-01  5.64134740e-01  2.49160574e+02 -3.19347506e+01
  1.90175295e+02  1.70932278e+02  4.24556436e+01  1.22977186e+02
  7.00000000e-03]"
53.0,124.0,20.0,970.76,598.81,mouth_nose,"[ 6.09041543e-02 -3.52786586e-02  5.62652624e-02  3.42501878e-02
  3.29659589e-02  4.72813918e-02  1.45319950e+02 -2.91427993e+01
  8.09957296e+01  3.05389145e+01  1.22127953e+01  1.58023218e+01
  1.34000000e-01]"
53.0,124.0,21.0,973.18,600.13,mouth_nose,"[ 5.58842533e-02 -2.42438890e-02  1.48432376e-01  4.92363203e-02
  4.57930954e-02  1.27411549e-01  6.80549294e+01  1.73924785e+01
  8.53925952e+01  4.83609631e+01  2.05280762e+01  5.69720297e+01
  6.00000000e-03]"
53.0,124.0,22.0,944.47,643.36,mouth_nose,"[ 6.01957724e-02 -2.97864190e-02  4.39499417e-02  2.58508066e-02
  2.84285103e-02  3.52964275e-02  7.32689682e+01  2.17474115e+00
  4.91458890e+01  1.39186671e+01  6.15516043e+00  8.90311896e+00
  1.85000000e-01]"
53.0,124.0,23.0,943.03,643.29,mouth_nose,"[ 1.57663302e-01 -7.33846723e-02  6.96021560e-01  1.40441322e-01
  1.35104303e-01  5.13515088e-01  2.67569891e+02 -6.37571347e+01
  5.70669807e+02  1.80711841e+02  5.02584275e+01  3.63777753e+02
  7.00000000e-03]"
53.0,124.0,24.0,1003.11,534.84,eye,"[ 3.30258683e-02 -2.68524843e-02  1.03962479e-01  1.94052047e-02
  3.22730095e-02  7.06275846e-02  1.14194185e+02 -2.71094306e+01
  5.95643922e+01  2.21185318e+01  9.07517263e+00  1.08526828e+01
  1.55000000e-01]"
53.0,124.0,25.0,1001.85,534.38,eye,"[ 1.58025335e-01 -4.97333353e-02  1.33240472e-01  1.33132370e-01
  7.94556278e-02  1.18683246e-01  1.78721170e+02  2.28455055e+01
  1.18901031e+02  1.32839709e+02  3.43318632e+01  7.87971589e+01
  6.00000000e-03]"
53.0,124.0,26.0,1056.8,518.24,eye,"[ 4.82537152e-02 -4.09986452e-02  7.82255473e-02  2.02547658e-02
  3.17325465e-02  5.89174998e-02  1.25507785e+02 -3.05002411e+01
  5.31557643e+01  2.14006088e+01  7.14396911e+00  8.53454197e+00
  2.49000000e-01]"
53.0,124.0,27.0,1040.25,511.48,eye,"[ 5.35207138e-02 -7.23885547e-02  1.29953317e-01  1.38648180e-02
  2.41642183e-02  6.44800355e-02  8.23271756e+01 -1.41697638e+01
  5.64938639e+01  1.13082270e+01  3.50623732e+00  7.19798382e+00
  9.41000000e-01]"
53.0,124.0,28.0,1037.88,502.99,eye,"[ 3.69738200e-02 -3.37875556e-02  7.89436807e-02  1.70094790e-02
  2.93943124e-02  6.04666084e-02  1.29701319e+02  7.75629577e+00
  6.93397720e+01  2.42564638e+01  9.07790559e+00  1.16973317e+01
  2.13000000e-01]"
53.0,124.0,29.0,1039.6,506.42,eye,"[ 1.18763936e-01 -4.28796345e-02  1.44375988e-01  9.46558128e-02
  7.07807900e-02  1.25697552e-01  9.30096743e+01  3.33750892e+01
  1.01040440e+02  6.47543529e+01  2.53793682e+01  6.35535598e+01
  6.00000000e-03]"
53.0,124.0,30.0,1031.07,502.97,eye,"[ 5.31023497e-02 -8.27802782e-02  1.61348668e-01  1.25588291e-02
  2.18596419e-02  6.40087667e-02  7.27315729e+01 -9.68548169e+00
  6.02295134e+01  9.50245473e+00  2.69889147e+00  7.51092263e+00
  1.36400000e+00]"
53.0,125.0,1.0,977.37,531.17,eye,"[ 7.41158142e-02 -8.96586683e-02  1.26177079e-01  1.71987892e-02
  2.48001486e-02  5.66987539e-02  6.90251453e+01 -1.50080732e+01
  5.23581510e+01  9.20020858e+00  2.89482510e+00  6.50848519e+00
  1.05500000e+00]"
53.0,125.0,2.0,983.13,533.45,eye,"[ 5.22528882e-02 -3.26663475e-02  6.42971687e-02  2.83956892e-02
  3.34479742e-02  5.16511802e-02  1.81075460e+02 -4.19209753e+01
  1.05271505e+02  3.06625979e+01  1.11607059e+01  1.61105472e+01
  2.79000000e-01]"
53.0,125.0,3.0,1010.37,543.93,eye,"[ 5.59590451e-02 -3.37289942e-02  6.42693054e-02  2.87619682e-02
  3.43632510e-02  5.09476783e-02  1.44989027e+02 -1.49280378e+01
  6.37694548e+01  2.78983414e+01  9.93064780e+00  1.19485235e+01
  1.77000000e-01]"
53.0,125.0,4.0,1010.32,546.46,eye,"[ 8.61483988e-02 -2.68746820e-02  1.17682591e-01  7.40339903e-02
  5.28209602e-02  9.79358888e-02  3.65117351e+02  7.83973490e+00
  1.48882385e+01  2.83665373e+02  2.39479784e+01  1.08883564e+01
  5.00000000e-03]"
53.0,125.0,5.0,1044.26,534.16,eye,"[ 5.93571884e-02 -3.56684429e-02  7.70622640e-02  3.83967914e-02
  3.98975365e-02  6.48460947e-02  2.60275029e+02 -5.51208564e+01
  1.00878610e+02  6.02059584e+01  1.93117289e+01  2.18224952e+01
  9.80000000e-02]"
53.0,125.0,6.0,1040.93,537.07,eye,"[ 2.29486375e-01 -4.87612718e-02  2.47709184e-01  2.06243324e-01
  9.91143676e-02  2.11155860e-01  6.90620646e+02 -8.65571636e+01
  2.84581161e+02  4.68480694e+02  7.80304086e+01  1.81838602e+02
  7.00000000e-03]"
53.0,125.0,7.0,1010.87,548.26,eye,"[ 4.02708687e-02 -3.92431361e-02  8.25162602e-02  1.98529744e-02
  2.80039434e-02  6.44731048e-02  7.98217983e+01 -3.40767952e+01
  1.84144540e+02  1.38799065e+01  9.14098964e+00  2.98942076e+01
  2.29000000e-01]"
53.0,125.0,8.0,1011.58,554.77,eye,"[ 2.37987691e-01 -6.76632356e-02  1.91214808e-01  2.01000073e-01
  1.10787524e-01  1.65704810e-01  4.30360157e+02 -6.51041968e+00
  4.02415493e+02  3.04947668e+02  6.19840061e+01  2.72770600e+02
  6.00000000e-03]"
53.0,125.0,9.0,981.63,643.83,mouth_nose,"[ 6.10249862e-02 -4.40965973e-02  5.50499086e-02  2.47086535e-02
  2.76110859e-02  4.20229878e-02  1.19901321e+02 -1.30120840e+01
  5.94158849e+01  2.01519588e+01  7.24864464e+00  9.63756563e+00
  2.70000000e-01]"
53.0,125.0,10.0,980.45,645.62,mouth_nose,"[5.28164069e-01 7.50731915e-02 1.21005340e+00 3.21913364e-01
 2.82402577e-01 7.17893574e-01 4.64260286e+02 8.65797212e+01
 8.83792642e+02 2.98599618e+02 6.58004279e+01 5.42808386e+02
 8.00000000e-03]"
53.0,125.0,11.0,977.94,508.08,eye,"[ 3.62793993e-02 -1.80034949e-02  1.03139172e-01  2.38328888e-02
  3.36152130e-02  7.45031630e-02  1.56852913e+02  3.05940735e+01
  1.76880288e+02  2.84606700e+01  1.52044545e+01  3.17978946e+01
  1.90000000e-01]"
