Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
31.0,131.0,9.0,988.85,545.78,eye,"[ 2.24227577e+00 -9.00908007e-01  5.46326077e-01  5.02247270e-01
  2.46264327e-01  2.41828679e-01  5.68113355e+02 -3.94057735e+01
  3.49770439e+01  3.88267527e+02  4.04886941e+01  2.41739106e+01
  6.00000000e-03]"
31.0,131.0,10.0,886.52,580.3,,"[ 4.16135934e-02 -4.05740590e-02  7.50759715e-02  1.84708259e-02
  2.36115194e-02  5.10375988e-02  7.61815531e+01 -1.53935608e+01
  1.10195204e+02  1.16492304e+01  7.01796474e+00  1.68048191e+01
  3.39000000e-01]"
31.0,131.0,11.0,941.56,600.09,mouth_nose,"[ 6.38008596e-02 -8.98007344e-02  1.37691620e-01  1.48584719e-02
  2.04038825e-02  4.90594068e-02  5.45206752e+01 -4.03764195e+00
  4.52488006e+01  7.56180187e+00  1.83972687e+00  5.95613010e+00
  1.81700000e+00]"
31.0,131.0,12.0,918.51,584.79,mouth_nose,"[ 8.19638770e-02 -4.18718328e-02  5.37208668e-02  2.98669935e-02
  3.36905433e-02  4.07952651e-02  1.26472312e+02 -3.04105333e+00
  7.79978022e+01  2.03162186e+01  7.06654646e+00  1.21066222e+01
  3.63000000e-01]"
31.0,131.0,13.0,919.96,587.13,mouth_nose,"[ 1.23361837e-01 -1.77015943e-01  1.67797299e+00  1.06470010e-01
  1.74343519e-01  8.73221431e-01  1.09526430e+02  3.46342353e+00
  4.27299105e+02  7.67091770e+01  3.37690997e+01  2.76855371e+02
  7.00000000e-03]"
31.0,131.0,14.0,946.52,558.92,mouth_nose,"[ 7.45966939e-02 -5.68654987e-02  7.32675842e-02  2.48357051e-02
  3.03318674e-02  4.97549717e-02  9.02192897e+01 -2.19370780e+01
  5.39111708e+01  1.39461139e+01  5.43958700e+00  7.84516379e+00
  3.41000000e-01]"
31.0,131.0,15.0,944.73,559.5,mouth_nose,"[ 1.38930565e-01 -4.46685254e-02  9.75280644e-02  9.92369187e-02
  6.25690021e-02  7.67127823e-02  4.71017637e+01 -1.79525930e-01
  6.44355696e+00  3.96295621e+01  6.38430787e+00  5.10549379e+00
  4.00000000e-03]"
31.0,131.0,16.0,866.44,543.65,mouth_nose,"[ 9.40050718e-02 -2.10988371e-02  7.42225367e-02  5.03739268e-02
  4.34277595e-02  4.77676821e-02  1.99756158e+02  1.80691882e+01
  7.43754749e+01  3.92467662e+01  1.20485857e+01  1.35548773e+01
  1.80000000e-01]"
31.0,131.0,17.0,878.64,527.59,mouth_nose,"[ 3.45367790e-02 -2.31954028e-02  6.64329684e-02  2.17809904e-02
  2.84854725e-02  5.44889446e-02  1.43087834e+02  7.40735614e+00
  1.22725062e+02  2.82804121e+01  1.42426929e+01  2.36445251e+01
  1.54000000e-01]"
31.0,131.0,18.0,881.48,530.13,eye,"[ 1.28277312e-01 -2.92180741e-02  2.32550242e-01  1.16160973e-01
  7.64743032e-02  1.78387853e-01  1.07429908e+03 -5.33423221e+01
  3.90430471e+01  7.43539929e+02  5.66643319e+01  2.59069533e+01
  6.00000000e-03]"
31.0,131.0,19.0,991.35,513.01,eye,"[ 5.40220125e-02 -5.31548483e-02  8.79696744e-02  2.08753596e-02
  3.17788759e-02  6.49850241e-02  1.05918344e+02 -1.22393692e+01
  6.11807760e+01  1.90915243e+01  7.67661320e+00  1.06308794e+01
  2.25000000e-01]"
31.0,132.0,1.0,933.93,540.48,eye,"[ 5.27080035e-02 -2.85005180e-02  7.14677610e-02  2.23300748e-02
  3.04494544e-02  4.47812556e-02  1.11239146e+02 -1.39778774e+01
  7.17394503e+01  1.68352103e+01  6.05337804e+00  1.01835016e+01
  4.44000000e-01]"
31.0,132.0,2.0,914.82,535.38,eye,"[ 5.49660747e-02 -3.88820378e-02  6.33245244e-02  2.21778053e-02
  2.95146786e-02  4.75459687e-02  9.80635317e+01 -1.70454199e+01
  7.08035661e+01  1.53723997e+01  6.14876502e+00  1.00957560e+01
  3.67000000e-01]"
31.0,132.0,3.0,927.62,535.45,eye,"[ 4.22881538e-02 -5.09038344e-02  9.92136182e-02  1.81726313e-02
  2.83625864e-02  7.00351158e-02  1.51795918e+02 -2.06833520e+01
  8.08712805e+01  2.60183451e+01  9.58475371e+00  1.36838682e+01
  2.45000000e-01]"
31.0,132.0,4.0,919.12,533.66,eye,"[ 1.02945008e-01 -4.38096999e-02  6.93626913e-02  4.33350378e-02
  4.07726871e-02  4.72420039e-02  2.17127614e+02 -4.53175061e+01
  7.93654797e+01  3.51553791e+01  1.00096302e+01  1.14073871e+01
  3.29000000e-01]"
31.0,132.0,5.0,896.86,585.13,,"[ 4.17085776e-02 -2.37513319e-02  5.14177884e-02  2.39239734e-02
  2.66967037e-02  4.15794058e-02  1.80521964e+02 -5.23782923e+01
  1.27108167e+02  2.92718284e+01  1.04030865e+01  1.83153557e+01
  3.22000000e-01]"
31.0,132.0,6.0,951.53,534.02,eye,"[ 6.55112731e-02 -5.00970096e-02  7.66580183e-02  2.95817697e-02
  3.61742705e-02  6.06700629e-02  1.28921267e+02 -2.73499892e+01
  9.99580087e+01  2.22668394e+01  9.93368109e+00  1.66984202e+01
  2.33000000e-01]"
31.0,132.0,7.0,971.06,527.4,eye,"[ 2.04372904e-01 -2.32911345e-01  2.85691104e-01  4.70228205e-02
  4.96760729e-02  9.69483383e-02  1.47209836e+02 -2.61474437e+01
  6.69184882e+01  2.70002001e+01  8.67266841e+00  1.09372063e+01
  2.50000000e-01]"
31.0,132.0,8.0,973.66,540.66,eye,"[ 1.97639429e-01 -1.98874397e-01  2.70708392e+00  1.73420752e-01
  2.80571517e-01  1.55184559e+00  8.83143309e+02 -1.06829571e+02
  1.32539888e+03  5.99947787e+02  9.02813307e+01  8.38805065e+02
  7.00000000e-03]"
31.0,132.0,9.0,2084.5,1483.9,,"[ 5.30133471e-02 -3.81971221e-02  7.75437436e-02  2.84865060e-02
  3.42327921e-02  6.22247611e-02  1.68219282e+01  1.08127331e-01
  1.20812012e+01  1.48368217e+01  4.99135451e+00  9.92421131e+00
  4.00000000e-03]"
31.0,132.0,10.0,913.1,525.14,eye,"[ 7.78019218e-02 -9.63356091e-02  1.39973067e-01  2.58399467e-02
  3.03649681e-02  6.67448554e-02  1.17111938e+02 -3.12393111e+01
  1.70404514e+02  1.85497140e+01  9.64866417e+00  2.49342376e+01
  3.86000000e-01]"
31.0,132.0,11.0,1143.74,529.53,,"[ 1.00160730e-01 -1.18270419e-01  1.68226385e-01  2.31629767e-02
  3.68021263e-02  8.40201275e-02  9.41112566e+01 -1.71631820e+01
  5.19371369e+01  1.51422897e+01  5.29950263e+00  7.91276701e+00
  3.61000000e-01]"
31.0,132.0,12.0,1131.53,536.58,,"[ 1.07294067e+00  1.78679314e-02  2.31391620e-01  3.24122982e-01
  1.39015973e-01  1.81119823e-01  3.60076246e+02 -2.50426264e+00
  6.51647439e+01  2.60137559e+02  3.83987718e+01  4.52027219e+01
  6.00000000e-03]"
31.0,132.0,13.0,930.38,305.98,,"[ 2.72208146e-02 -5.66230750e-02  2.06151596e-01  1.26868570e-02
  3.26252439e-02  1.45604269e-01  1.15344094e+02 -2.49452091e+01
  2.93605486e+02  1.78364579e+01  1.19712556e+01  4.44526155e+01
  4.48000000e-01]"
31.0,132.0,14.0,933.59,314.0,,"[ 7.58817847e-02 -2.33979317e-01  3.72638036e+00  6.63321277e-02
  2.25005283e-01  2.75473159e+00  4.24135198e+01  1.77386695e+01
  3.33212744e+03  2.96927189e+01  2.31179421e+01  2.10607759e+03
  7.00000000e-03]"
31.0,132.0,15.0,576.8,242.01,,"[ 3.83569551e-02 -1.92890693e-02  1.79117026e-01  3.14778086e-02
  4.38433248e-02  1.39471719e-01  1.96747510e+02  6.31172155e+01
  2.28124555e+02  3.22435065e+01  1.52654421e+01  3.63335916e+01
  2.23000000e-01]"
31.0,132.0,16.0,659.31,269.1,,"[ 4.11293979e-02 -5.35349228e-02  1.46902601e-01  2.35499794e-02
  4.06742555e-02  1.21253863e-01  1.68379931e+02  5.55376911e+01
  1.79574044e+02  3.67033624e+01  1.66080373e+01  3.67405776e+01
  1.18000000e-01]"
31.0,132.0,17.0,676.2,279.93,,"[ 4.09636554e-01 -7.16045065e-02  3.58680529e-01  3.52322750e-01
  1.47956033e-01  3.11532070e-01  3.83275869e+03  2.68670075e+02
  1.17216270e+03  2.38125536e+03  1.71075885e+02  7.05967156e+02
  8.00000000e-03]"
31.0,132.0,18.0,983.26,559.24,mouth_nose,"[ 4.88125647e-02 -5.30799541e-02  8.76804671e-02  1.97366103e-02
  2.72174699e-02  6.00622100e-02  1.34441016e+02 -1.91791463e+00
  9.89906570e+01  2.46193171e+01  9.99780797e+00  1.68991795e+01
  2.42000000e-01]"
31.0,132.0,19.0,950.7,578.87,mouth_nose,"[ 1.44264440e-01 -1.23626682e-01  1.24687093e-01  3.30398956e-02
  3.66996196e-02  5.97277864e-02  1.13346917e+02 -1.55945786e+01
  8.57478549e+01  1.63149206e+01  5.67950547e+00  1.17494313e+01
  6.14000000e-01]"
31.0,132.0,20.0,941.35,605.98,mouth_nose,"[ 1.77552022e-01 -4.99874278e-02  8.75313397e-02  1.43866735e-01
  7.15807792e-02  7.69829893e-02  6.45423707e+02  6.25427169e+01
  2.60606669e+01  4.09410018e+02  3.91375521e+01  1.66262603e+01
  6.00000000e-03]"
31.0,132.0,21.0,883.42,559.82,eye,"[ 4.06724397e-02 -4.10018897e-02  8.64715415e-02  2.36762925e-02
  3.14769414e-02  7.26654484e-02  2.25584152e+02 -2.44462670e+01
  2.55798509e+02  5.04166039e+01  2.59700521e+01  5.58651334e+01
  1.19000000e-01]"
31.0,132.0,22.0,938.28,560.36,mouth_nose,"[ 6.16488418e-02 -5.99426183e-02  8.46952336e-02  2.44808597e-02
  3.05571276e-02  5.95432846e-02  1.43884855e+02 -1.85498421e+01
  8.09726553e+01  2.54266112e+01  9.77210729e+00  1.37574545e+01
  2.38000000e-01]"
31.0,132.0,23.0,997.68,553.77,eye,"[ 7.91301798e-02 -9.33128027e-02  1.32860805e-01  2.53910251e-02
  3.31378935e-02  7.21346023e-02  2.56559901e+02 -3.82935458e+01
  7.67288182e+01  4.17945426e+01  1.02087635e+01  1.16238877e+01
  3.55000000e-01]"
31.0,132.0,24.0,1066.99,654.54,,"[ 4.04309005e-02 -5.77996354e-02  2.31993652e-01  2.35126299e-02
  3.68369186e-02  1.24894340e-01  1.00935335e+02  8.41993363e+00
  9.33197017e+01  2.32736048e+01  1.22998203e+01  2.09882434e+01
  1.04000000e-01]"
31.0,133.0,1.0,931.79,527.5,eye,"[ 6.36337900e-02 -5.86918089e-02  8.49804980e-02  2.75311459e-02
  3.36167928e-02  6.27051458e-02  1.09296443e+02 -3.39674240e+01
  7.23820875e+01  1.86798547e+01  8.18284891e+00  1.17334734e+01
  2.20000000e-01]"
31.0,133.0,2.0,927.41,526.28,eye,"[ 6.86073200e-02 -8.33284055e-02  1.20327354e-01  1.82727420e-02
  2.42483136e-02  5.53574427e-02  1.06692086e+02 -1.98839177e+01
  8.78817355e+01  1.43856070e+01  4.30148792e+00  1.17114116e+01
  1.10900000e+00]"
31.0,133.0,3.0,930.54,585.38,mouth_nose,"[ 1.19059301e-01 -5.09280401e-02  6.92396252e-02  6.12199562e-02
  4.65479014e-02  5.04109529e-02  2.64842860e+02 -5.84954173e+01
  7.07418067e+01  5.20004333e+01  1.32110166e+01  1.20733511e+01
  1.67000000e-01]"
31.0,133.0,4.0,921.84,584.39,mouth_nose,"[ 1.49093143e-01 -8.81023002e-03  1.56761640e+00  1.23570996e-01
  1.44545138e-01  5.65531641e-01  4.31853501e+01 -5.11246227e+00
  3.07423165e+02  3.07843982e+01  1.95533528e+01  2.02277740e+02
  7.00000000e-03]"
31.0,133.0,5.0,941.76,525.61,eye,"[ 9.45247849e-02 -7.17144343e-02  9.03839844e-02  3.65986657e-02
  4.13470972e-02  6.54705840e-02  1.50670350e+02 -3.25402155e+01
  8.38694804e+01  2.52030517e+01  9.36243985e+00  1.32739611e+01
  2.59000000e-01]"
31.0,133.0,6.0,863.57,507.75,eye,"[ 1.86236207e-01 -1.02198613e-01  1.04982101e-01  5.76902371e-02
  5.76669023e-02  7.25519224e-02  2.02409964e+02 -2.92124363e+01
  1.20393840e+02  3.43552119e+01  1.25806283e+01  1.90081909e+01
  2.77000000e-01]"
31.0,133.0,7.0,858.18,511.29,eye,"[ 2.77938704e-01 -5.81834049e-02  8.41007696e-01  2.33846650e-01
  1.74408635e-01  6.66567791e-01  8.06064782e+02  1.15142227e+02
  9.95876237e+02  5.25212660e+02  9.07583237e+01  6.08356204e+02
  8.00000000e-03]"
31.0,133.0,8.0,942.86,532.1,eye,"[ 9.98423466e-02 -1.13597264e-01  1.46421161e-01  2.56669225e-02
  3.08144463e-02  6.31834739e-02  6.73793034e+01 -1.04036634e+01
  5.29229981e+01  1.05817109e+01  4.38503528e+00  7.84675532e+00
  4.00000000e-01]"
31.0,133.0,9.0,918.32,575.02,mouth_nose,"[ 4.09163239e-02 -3.43273580e-02  6.16106383e-02  1.91356626e-02
  2.49260944e-02  4.63500678e-02  5.22510488e+01 -9.41071444e+00
  4.15049845e+01  1.00497427e+01  4.94545537e+00  7.74118542e+00
  1.72000000e-01]"
31.0,133.0,10.0,919.52,575.57,mouth_nose,"[ 1.70289734e-01 -2.09894712e-03  8.32349929e-01  1.17418352e-01
  1.28425474e-01  4.91178169e-01  2.25467379e+01 -2.03984090e+00
  2.11097227e+02  1.95668554e+01  1.28606165e+01  1.61787369e+02
  4.00000000e-03]"
31.0,133.0,11.0,923.29,502.64,eye,"[ 5.93899303e-02 -7.77826521e-02  1.21536928e-01  1.75247207e-02
  2.42096544e-02  5.90426873e-02  6.41007105e+01 -2.28729774e+01
  1.14689776e+02  9.09110663e+00  4.85863299e+00  1.47614221e+01
  6.72000000e-01]"
31.0,133.0,12.0,924.04,517.98,eye,"[ 1.76783824e-01 -9.66095565e-02  1.05021316e+00  1.60190259e-01
  1.79991466e-01  8.88437945e-01  1.32470947e+03  1.50723134e+02
  2.10560399e+03  8.34492691e+02  1.09849648e+02  1.25181684e+03
  8.00000000e-03]"
31.0,133.0,13.0,914.23,534.13,eye,"[ 4.39972499e-02 -6.67953402e-02  1.46835232e-01  2.03952034e-02
  2.96920767e-02  8.61579991e-02  1.51851632e+02 -2.90946685e+01
  1.61967198e+02  2.49441595e+01  1.20118597e+01  2.62793854e+01
  3.03000000e-01]"
31.0,133.0,14.0,923.57,513.71,eye,"[ 3.99451942e-02 -4.58298795e-02  9.00610283e-02  1.79988314e-02
  2.60429928e-02  6.39652554e-02  1.07397961e+02 -3.94317618e+01
  1.09029022e+02  1.64507012e+01  7.70095561e+00  1.54439249e+01
  3.40000000e-01]"
31.0,133.0,15.0,923.98,501.15,eye,"[ 5.50691594e-02 -5.29460237e-02  8.17441914e-02  2.06341263e-02
  2.87707529e-02  5.76438393e-02  1.00641441e+02 -1.04466315e+01
  6.45854349e+01  1.55123578e+01  6.03179926e+00  9.77378307e+00
  3.63000000e-01]"
31.0,133.0,16.0,996.01,541.28,eye,"[ 9.20821897e-02 -9.60571937e-02  1.26265263e-01  2.72110421e-02
  3.50856736e-02  7.11200497e-02  1.32225151e+02 -1.80547234e+01
  6.95570064e+01  2.15295137e+01  7.03351047e+00  1.06603325e+01
  3.68000000e-01]"
31.0,133.0,17.0,994.84,544.76,eye,"[ 1.08455041e-01 -2.82116277e-02  8.04384170e-01  8.04510792e-02
  1.04516030e-01  3.60576922e-01  1.74023203e+01 -3.98953432e+00
  8.04917421e+01  1.40862198e+01  9.68006505e+00  5.74392199e+01
  5.00000000e-03]"
31.0,133.0,18.0,929.2,542.8,eye,"[ 1.00954933e-01 -9.14625818e-02  1.09837562e-01  3.67394671e-02
  3.81102196e-02  6.64580355e-02  1.61236027e+02 -2.71218285e+01
  1.29422423e+02  2.75965864e+01  1.24508899e+01  2.15267146e+01
  2.58000000e-01]"
31.0,133.0,19.0,930.42,561.28,mouth_nose,"[ 6.57728166e-01 -9.88975108e-02  3.04009384e-01  5.49348372e-01
  2.05259726e-01  2.65223572e-01  2.07873642e+03  1.80928514e+02
  1.05498192e+03  1.43556620e+03  1.41577106e+02  7.14486682e+02
  6.00000000e-03]"
31.0,133.0,20.0,1894.58,1521.1,,"[ 1.68970738e+00 -5.09358686e-01  3.37281350e-01  6.58343642e-01
  3.38485633e-01  2.62065041e-01  2.98190138e+03 -1.59666688e+02
  5.70735388e+02  2.16001194e+03  1.40300226e+02  4.26479491e+02
  4.00000000e-03]"
31.0,133.0,21.0,934.13,530.49,eye,"[ 1.19519282e-01 -1.30898666e-01  1.63557677e-01  3.26601831e-02
  3.64044380e-02  7.19084660e-02  9.80961217e+01 -2.59438217e+01
  9.52710631e+01  1.52958682e+01  6.69076768e+00  1.34324250e+01
  4.12000000e-01]"
31.0,133.0,22.0,938.32,540.86,eye,"[ 8.11115990e-01 -3.23591842e-02  2.67019156e-01  1.81064826e-01
  1.63286874e-01  2.21249877e-01  3.90277769e+01 -1.97171573e+00
  3.45593526e+02  3.26206157e+01  1.80377601e+01  2.54216083e+02
  5.00000000e-03]"
31.0,133.0,23.0,886.8,547.36,eye,"[ 6.83817558e-02 -7.05632474e-02  9.26980214e-02  2.20726024e-02
  2.69095246e-02  5.41123709e-02  9.56069046e+01 -6.42943765e+00
  4.99947825e+01  1.55873877e+01  5.51620629e+00  7.89034080e+00
  3.29000000e-01]"
31.0,134.0,1.0,1064.58,538.6,eye,"[ 6.97883686e-02 -4.98938968e-02  7.78832141e-02  2.25639475e-02
  3.39271398e-02  5.33469841e-02  1.58322546e+02 -2.89681568e+01
  8.63211585e+01  2.30354379e+01  7.07675778e+00  1.17823169e+01
  5.96000000e-01]"
31.0,134.0,2.0,1044.6,549.64,eye,"[ 6.18368829e-01 -1.65432797e-01  1.99096107e-01  1.96033764e-01
  1.67313415e-01  1.64543242e-01  7.30052007e+01  1.20597374e+01
  8.43474911e+01  5.76950622e+01  1.96502564e+01  5.96343094e+01
  5.00000000e-03]"
31.0,134.0,3.0,1011.05,518.03,eye,"[ 5.02353163e-02 -7.08531958e-02  1.28329483e-01  1.54366356e-02
  2.46666951e-02  6.69898645e-02  5.13350595e+01 -7.56405998e+00
  2.94200174e+01  8.88102500e+00  3.52615636e+00  5.01033718e+00
  2.56000000e-01]"
31.0,134.0,4.0,1010.83,517.8,eye,"[ 2.09493737e+00 -9.98413224e-01  8.14681177e-01  5.78730169e-01
  4.41078926e-01  5.13989813e-01  7.45634103e+02 -8.29580411e+01
  2.77020566e+02  4.89116701e+02  7.11198338e+01  1.77485925e+02
  7.00000000e-03]"
31.0,134.0,5.0,947.07,546.63,,"[ 1.43833022e-01 -8.42604907e-02  8.07909585e-02  3.33848981e-02
  3.90624561e-02  4.95191284e-02  1.07273074e+02 -9.53656337e+00
  4.16797069e+01  1.74777625e+01  4.93924339e+00  5.97914283e+00
  3.82000000e-01]"
31.0,134.0,6.0,921.45,552.52,eye,"[ 9.81015140e-02 -4.01648542e-02  4.25013268e-01  8.62387905e-02
  9.26198989e-02  2.98969065e-01  3.58573700e+02  7.27206074e+00
  4.47990143e+01  2.87328234e+02  3.36816036e+01  3.48379994e+01
  4.00000000e-03]"
31.0,134.0,7.0,950.81,564.21,mouth_nose,"[ 1.26376036e-01 -1.20552721e-01  1.28981997e-01  2.57073361e-02
  3.09769434e-02  5.57197407e-02  4.99411327e+01 -1.32715182e+00
  2.54947730e+01  7.73038927e+00  2.47815477e+00  3.74323580e+00
  4.55000000e-01]"
31.0,134.0,8.0,965.73,523.49,eye,"[ 9.95705194e-02 -8.45336928e-02  1.05213981e-01  2.57018063e-02
  3.44108133e-02  6.23539969e-02  6.90970027e+01  1.73978559e+01
  1.26319608e+02  1.08718045e+01  6.73965761e+00  1.91351958e+01
  3.56000000e-01]"
31.0,134.0,9.0,959.4,525.63,eye,"[9.88922968e-01 3.52307321e-02 2.41881256e-01 3.64599223e-01
 1.52437754e-01 1.88168002e-01 3.98921760e+02 4.26775084e+01
 8.62509643e+01 2.66565528e+02 4.63389642e+01 5.52149674e+01
 7.00000000e-03]"
31.0,134.0,10.0,873.78,525.03,eye,"[ 5.42443659e-02 -5.43333172e-02  8.13837889e-02  1.75789827e-02
  2.40910556e-02  4.93148705e-02  5.85572650e+01 -2.62539960e+00
  5.24235405e+01  8.60434972e+00  3.69327769e+00  7.67888383e+00
  4.70000000e-01]"
31.0,134.0,11.0,956.81,524.5,eye,"[ 6.21543856e-02 -7.38076990e-02  1.12048658e-01  1.52037638e-02
  2.35372488e-02  5.50807868e-02  4.53700753e+01 -2.79500114e+00
  3.45067777e+01  6.59767970e+00  2.35841216e+00  4.92449341e+00
  6.39000000e-01]"
31.0,134.0,12.0,958.32,526.57,eye,"[1.06441228e+00 5.56675029e-02 2.52411108e-01 2.87879159e-01
 1.45868852e-01 1.83306189e-01 1.23277997e+02 1.72047467e-01
 3.74208280e+01 1.01424358e+02 1.78954266e+01 2.85088194e+01
 4.00000000e-03]"
31.0,134.0,13.0,904.56,528.82,eye,"[ 5.21082050e-02 -6.29161077e-02  1.01564719e-01  1.68728171e-02
  2.47721598e-02  5.82944845e-02  5.62528289e+01 -1.21904394e+01
  3.85414478e+01  8.70112105e+00  3.56057377e+00  5.80345828e+00
  3.78000000e-01]"
31.0,134.0,14.0,913.0,528.18,eye,"[ 1.12351747e-01 -2.31370974e-02  4.29619226e-01  8.87087721e-02
  9.05845656e-02  2.14239762e-01  2.34540372e+01 -8.68009462e-01
  2.05618288e+01  1.98686556e+01  6.88807051e+00  1.59988848e+01
  4.00000000e-03]"
31.0,134.0,15.0,904.0,495.64,eye,"[ 6.29700666e-02 -5.67043904e-02  8.24511546e-02  2.21492732e-02
  3.05617082e-02  5.86198163e-02  4.41839837e+01 -3.60065526e-01
  4.38485953e+01  8.22852651e+00  4.51268204e+00  7.93993027e+00
  1.86000000e-01]"
31.0,134.0,16.0,981.51,514.6,eye,"[ 7.87012204e-02 -8.44157951e-02  1.14888762e-01  2.19972405e-02
  3.08086458e-02  6.50204368e-02  6.86811257e+01  1.21430412e+00
  4.55408523e+01  1.17184539e+01  4.61846296e+00  7.44886704e+00
  2.98000000e-01]"
31.0,134.0,17.0,984.41,516.47,eye,"[ 1.15102276e-01 -2.13420722e-01  2.76222166e+00  1.03041092e-01
  2.23463986e-01  1.48947125e+00  2.45070921e+02  3.44329521e+01
  1.32430819e+03  1.52760642e+02  4.87160924e+01  7.82786243e+02
  9.00000000e-03]"
31.0,134.0,18.0,963.63,534.73,eye,"[ 1.35110110e-01 -1.41987741e-01  1.72123280e-01  3.90158908e-02
  4.15500510e-02  7.94456262e-02  6.56556215e+01 -1.13763390e+01
  4.15626536e+01  1.38832601e+01  6.17102634e+00  8.53734959e+00
  1.30000000e-01]"
31.0,134.0,19.0,967.01,545.71,mouth_nose,"[ 5.34770706e-01 -2.04383151e-01  3.65621609e-01  3.27878558e-01
  2.49405562e-01  3.20204801e-01  5.38649987e+02 -3.23139298e+01
  1.37586510e+03  3.54428127e+02  7.14032985e+01  8.32354457e+02
  8.00000000e-03]"
31.0,134.0,20.0,887.42,734.57,,"[ 6.00350781e-02 -9.07804570e-02  2.84127963e-01  3.05135660e-02
  3.30197239e-02  8.75982186e-02  6.58233923e+01  1.69152967e+00
  5.52173293e+01  1.33672588e+01  7.05266852e+00  1.12864903e+01
  1.45000000e-01]"
31.0,134.0,21.0,890.08,724.51,,"[ 5.85507702e-02 -6.56672949e-03  1.34402917e+00  4.84445755e-02
  5.30373649e-02  8.35182011e-01  7.38438420e+00 -1.58156355e+00
  2.26299692e+03  5.38762880e+00  9.52648621e+00  1.32397049e+03
  9.00000000e-03]"
31.0,134.0,22.0,939.25,550.65,mouth_nose,"[ 1.48848770e-01 -1.61220189e-01  1.89881959e-01  3.35223516e-02
  3.67708099e-02  7.17400329e-02  1.05827791e+02 -1.96313036e+01
  6.88635865e+01  1.57840763e+01  5.70655000e+00  9.62611202e+00
  4.70000000e-01]"
31.0,134.0,23.0,937.66,558.4,mouth_nose,"[1.76263759e-01 5.25815779e-03 6.77235832e-01 1.12622035e-01
 1.30173892e-01 4.21046987e-01 2.65222828e+01 1.68139175e-01
 1.91747346e+02 2.16460229e+01 1.43522766e+01 1.38670139e+02
 5.00000000e-03]"
31.0,134.0,24.0,895.09,520.66,eye,"[ 5.48871563e-02 -2.30093041e-02  7.57463211e-02  2.67443056e-02
  3.39864623e-02  4.68188353e-02  1.10054871e+02  1.82427137e+00
  5.58291648e+01  1.90651073e+01  7.17333125e+00  9.06858097e+00
  2.59000000e-01]"
31.0,134.0,25.0,895.54,520.84,eye,"[ 2.40085607e-01 -5.62343873e-02  1.31079096e-01  2.10394313e-01
  9.04769496e-02  1.16128576e-01  1.56885399e+03  1.03774523e+02
  5.59469941e+01  1.10881663e+03  7.62674304e+01  3.73921270e+01
  5.00000000e-03]"
31.0,134.0,26.0,945.88,522.91,eye,"[ 5.27388699e-02 -4.72813451e-02  7.56981535e-02  1.95453171e-02
  2.87853246e-02  5.50770822e-02  1.22138810e+02 -6.03164684e+00
  6.46470345e+01  1.79693198e+01  5.99960391e+00  9.68211592e+00
  4.23000000e-01]"
31.0,134.0,27.0,916.74,507.82,eye,"[ 4.71938134e-02 -5.96733031e-02  1.04541538e-01  1.76126325e-02
  2.56860756e-02  6.34107175e-02  6.41581125e+01  5.16999166e+00
  5.10695448e+01  1.16431771e+01  5.87672552e+00  9.23026447e+00
  2.00000000e-01]"
31.0,135.0,1.0,943.91,520.14,eye,"[ 1.75215211e-01 -1.69939158e-01  1.89399726e-01  4.53047614e-02
  4.87020747e-02  8.52854172e-02  7.41412332e+01 -3.56673438e+00
  4.20737532e+01  1.55492863e+01  6.82994443e+00  8.62031933e+00
  1.28000000e-01]"
31.0,135.0,2.0,928.04,555.79,,"[ 5.18109942e-02 -6.15751682e-02  1.01288971e-01  2.14281208e-02
  2.71822814e-02  6.38644571e-02  8.50921320e+01 -1.57084412e+01
  1.12850973e+02  1.50295865e+01  8.99559872e+00  1.94707341e+01
  2.31000000e-01]"
31.0,135.0,3.0,948.97,541.87,,"[ 5.30978078e-02 -8.39838477e-02  3.33718952e-01  3.58875052e-02
  5.80704789e-02  2.07819314e-01  2.05023423e+02 -5.74208944e+01
  2.37727450e+02  4.71503055e+01  2.23610722e+01  5.32443606e+01
  9.00000000e-02]"
31.0,135.0,4.0,952.24,536.49,eye,"[ 1.66008003e-01 -1.13408574e-01  1.09391235e+00  1.46467957e-01
  1.84132759e-01  7.77364894e-01  1.33304084e+03  1.77850797e+01
  5.43924262e+02  9.15440145e+02  1.02190987e+02  3.58634538e+02
  7.00000000e-03]"
31.0,135.0,5.0,985.29,508.73,eye,"[ 1.34274542e-01 -1.53522020e-01  2.04910995e-01  4.21758714e-02
  4.70673059e-02  9.44856755e-02  7.12160323e+01 -8.95101817e+00
  1.01854297e+02  1.52061277e+01  1.00847929e+01  2.13374300e+01
  1.27000000e-01]"
31.0,135.0,6.0,993.45,519.1,eye,"[ 1.46026319e-01 -5.84633374e-02  8.05557587e-02  3.15548989e-02
  3.71530355e-02  4.05175842e-02  1.20093962e+02 -1.22958268e+01
  5.62738212e+01  1.77928042e+01  5.42239504e+00  7.73413487e+00
  4.88000000e-01]"
31.0,135.0,7.0,951.0,525.38,eye,"[ 9.71150230e-01 -3.00313095e-01  5.12898144e-01  3.38589766e-01
  3.19622139e-01  4.21012870e-01  2.30908753e+02 -2.49408314e+01
  3.12491449e+03  1.68090098e+02  4.50635972e+01  2.06969402e+03
  6.00000000e-03]"
