Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
14.0,142.0,12.0,849.43,427.34,,"[ 1.42267626e-01 -2.63514364e-02  2.24700682e-01  1.19769586e-01
  7.32319060e-02  1.85885070e-01  9.85578228e+02 -5.60842767e+01
  7.85615314e+01  6.50023291e+02  6.67288632e+01  5.09389786e+01
  7.00000000e-03]"
14.0,142.0,13.0,991.33,428.31,,"[ 4.15519751e-02 -4.81085015e-02  1.04353792e-01  1.77624267e-02
  3.27607963e-02  8.06341634e-02  1.01684810e+02 -3.29133186e+01
  6.19758087e+01  1.79978562e+01  7.39715105e+00  9.97489008e+00
  2.20000000e-01]"
14.0,142.0,14.0,993.19,450.24,,"[ 4.84740113e-02 -5.30371930e-02  1.04230382e-01  1.74123471e-02
  3.03028209e-02  7.07234865e-02  5.42082194e+01 -1.08986204e+01
  6.11340118e+01  9.00992111e+00  4.89285988e+00  9.55890634e+00
  2.75000000e-01]"
14.0,142.0,15.0,991.36,458.04,,"[ 5.80375887e-01 -2.97351109e-01  5.85079300e-01  3.02286861e-01
  3.13274854e-01  5.09193280e-01  3.52429372e+02 -8.22466288e+00
  2.01295973e+03  2.44415214e+02  5.79986903e+01  1.24211916e+03
  7.00000000e-03]"
14.0,142.0,16.0,908.19,553.36,eye,"[ 9.13602478e-02 -5.15993359e-02  6.28502091e-02  3.46312073e-02
  3.56843081e-02  4.66063926e-02  8.11160901e+01 -1.37555974e+01
  5.38416244e+01  1.43904950e+01  6.44425749e+00  9.54020585e+00
  2.00000000e-01]"
14.0,142.0,17.0,907.04,553.48,eye,"[ 9.56259998e-02 -3.25584213e-02  3.09547896e-01  7.98689820e-02
  7.39985465e-02  2.50123078e-01  2.55080150e+01 -3.94252711e+00
  1.31837092e+02  2.01092109e+01  1.40970724e+01  9.34672411e+01
  5.00000000e-03]"
14.0,142.0,18.0,937.56,473.98,eye,"[ 9.58531628e-02 -2.73868561e-01  2.60859079e+00  7.51294326e-02
  1.65678079e-01  9.22283082e-01  3.16886689e+02 -5.23337763e+01
  4.86336593e+02  1.22043932e+02  4.35300216e+01  1.95685578e+02
  2.70000000e-02]"
14.0,142.0,19.0,944.68,462.78,,"[ 1.99824824e-01 -5.27296454e-02  1.81897810e-01  1.72851075e-01
  8.85328508e-02  1.58026834e-01  4.78265353e+02  7.44845273e+01
  1.50841597e+02  3.64455736e+02  5.93207026e+01  1.07203376e+02
  4.00000000e-03]"
14.0,142.0,20.0,982.09,424.61,,"[ 5.05691202e-02 -3.11880395e-02  9.18025614e-02  2.83420660e-02
  3.68965202e-02  6.76819017e-02  1.44528729e+02 -3.77446518e+01
  9.79522388e+01  2.44080358e+01  1.04936063e+01  1.62586642e+01
  2.24000000e-01]"
14.0,142.0,21.0,1011.13,418.55,,"[ 9.72665459e-02 -6.99159807e-02  1.08865067e-01  3.45535556e-02
  4.57682453e-02  7.56821292e-02  1.13566302e+02 -2.40742014e+01
  6.75774637e+01  1.96509451e+01  8.08850971e+00  1.08703929e+01
  2.36000000e-01]"
14.0,142.0,22.0,1001.11,428.56,,"[ 1.79469645e-01 -5.20684336e-02  3.42584422e-01  1.53354880e-01
  1.17751721e-01  2.92600261e-01  9.59745528e+02  8.97015221e+01
  1.68169200e+03  6.21607792e+02  1.00597247e+02  1.02347756e+03
  8.00000000e-03]"
14.0,142.0,23.0,818.04,450.68,,"[ 8.81005800e-02 -6.11099415e-02  8.33113418e-02  3.55198766e-02
  4.12016109e-02  6.46860517e-02  5.03967418e+01 -9.90429325e+00
  9.84827329e+01  9.60566412e+00  7.28593529e+00  1.88557999e+01
  1.67000000e-01]"
14.0,142.0,24.0,817.09,459.77,,"[ 2.01511716e-01 -4.23629363e-02  2.23260680e-01  1.79679088e-01
  8.68428394e-02  1.91009778e-01  9.17508842e+02  1.32446665e+02
  9.18342216e+02  5.99798617e+02  9.08084659e+01  5.93178832e+02
  7.00000000e-03]"
14.0,142.0,25.0,899.39,583.73,,"[ 5.04295409e-02 -3.52883194e-02  5.33620540e-02  2.32915773e-02
  2.70356190e-02  4.33228326e-02  1.91976219e+02 -2.01015148e+00
  9.76503239e+01  3.13176643e+01  1.02443744e+01  1.48392319e+01
  3.42000000e-01]"
14.0,142.0,26.0,902.37,586.4,,"[ 2.39873004e-01 -7.32446476e-02  8.76963702e-01  2.02339751e-01
  1.81382581e-01  6.82550058e-01  3.47523473e+02 -6.59977428e+01
  8.14610006e+02  2.53684376e+02  6.42159534e+01  5.48019001e+02
  6.00000000e-03]"
14.0,142.0,27.0,907.1,533.07,eye,"[ 5.47214038e-02 -4.79914385e-02  7.17111485e-02  2.06815012e-02
  2.64818734e-02  5.06759401e-02  8.94576840e+01 -2.15992057e+01
  9.05582785e+01  1.27693280e+01  5.98282181e+00  1.23967957e+01
  4.48000000e-01]"
14.0,142.0,28.0,894.89,495.96,eye,"[ 3.94302555e-02 -3.27499493e-02  6.99148920e-02  1.76694281e-02
  2.68609176e-02  5.31197378e-02  1.24123612e+02 -2.47226955e+01
  9.09112087e+01  1.88013695e+01  7.46026653e+00  1.26180870e+01
  4.16000000e-01]"
14.0,142.0,29.0,899.38,500.18,eye,"[ 3.42367065e-01 -8.02772030e-02  3.96152669e-01  1.62346599e-01
  1.66441933e-01  3.27339961e-01  4.44197141e+01  4.33604981e+00
  2.54363638e+03  3.72668296e+01  2.01217100e+01  1.86618233e+03
  4.00000000e-03]"
14.0,142.0,30.0,895.42,564.19,,"[ 3.05475124e-02 -1.84463209e-02  6.48929791e-02  2.00172030e-02
  2.60561793e-02  5.25667581e-02  1.36912147e+02 -2.14435565e+01
  1.21104920e+02  2.60815604e+01  1.30298785e+01  2.17467710e+01
  1.77000000e-01]"
14.0,142.0,31.0,896.75,564.3,,"[ 3.77667814e-01 -9.04268553e-02  1.73787131e-01  2.25115414e-01
  1.35839991e-01  1.49419942e-01  8.00674121e+01  5.38713548e+00
  1.68518780e+02  6.76829436e+01  2.39893733e+01  1.26736245e+02
  4.00000000e-03]"
14.0,142.0,32.0,902.46,602.58,,"[ 8.74150306e-02 -6.08464696e-02  6.69212094e-02  3.38785211e-02
  3.41895704e-02  4.93750582e-02  8.97549713e+01 -1.44332977e+01
  5.23092154e+01  1.69000067e+01  6.94574926e+00  9.24855597e+00
  1.89000000e-01]"
14.0,142.0,33.0,899.21,609.89,,"[ 3.41230199e-01 -6.38109806e-02  2.60721643e-01  2.80428103e-01
  1.45511669e-01  2.23771711e-01  5.64776972e+02 -3.72711462e+01
  2.17959656e+03  3.87235821e+02  7.44979753e+01  1.41235265e+03
  7.00000000e-03]"
14.0,142.0,34.0,686.53,885.12,,"[ 3.97813936e-02 -1.88496133e-02  3.22068476e-02  2.78297433e-02
  2.03238528e-02  2.69787415e-02  8.76192362e+01 -2.79447131e+01
  6.96090369e+01  1.88778775e+01  9.37822618e+00  1.42674995e+01
  1.17000000e-01]"
14.0,142.0,35.0,687.42,885.66,,"[ 1.08539111e-01 -2.52981895e-02  1.22831670e-01  8.76064309e-02
  4.67782998e-02  1.03974609e-01  1.68637919e+01  4.46526216e+00
  9.94517888e+02  1.40103119e+01  1.29589163e+01  6.97610716e+02
  5.00000000e-03]"
14.0,142.0,36.0,682.79,932.48,,"[ 4.50796385e-02 -1.16330048e-02  2.70994311e-02  3.15752428e-02
  1.82424509e-02  2.24568652e-02  5.25103096e+01 -1.53219348e+01
  2.11067431e+02  1.10934279e+01  1.17323739e+01  4.35913496e+01
  1.28000000e-01]"
14.0,142.0,37.0,662.63,962.12,,"[ 9.16522235e-02 -9.13007789e-03  6.66457336e-02  6.81548068e-02
  3.28894284e-02  5.21772730e-02  9.41646159e+01  9.09949554e+00
  2.42344655e+02  2.36607113e+01  1.94203730e+01  5.99423117e+01
  8.60000000e-02]"
14.0,142.0,38.0,895.16,522.06,eye,"[ 3.32627744e-02 -2.17506141e-02  7.04471227e-02  2.31021457e-02
  2.89651345e-02  5.81593335e-02  9.16538567e+01 -3.29973881e+01
  8.25676904e+01  2.15910864e+01  1.09537112e+01  1.81202816e+01
  9.00000000e-02]"
14.0,142.0,39.0,894.41,520.02,eye,"[2.09888095e-01 3.20578338e-02 1.57109726e+00 1.59052671e-01
 1.89289964e-01 7.08132080e-01 7.63450845e+01 2.28277256e+01
 5.07144244e+02 5.16163434e+01 2.87140093e+01 3.12792072e+02
 8.00000000e-03]"
14.0,142.0,40.0,832.99,440.04,,"[ 4.59332832e-02 -3.52720856e-02  7.07048268e-02  1.90439524e-02
  2.87750607e-02  5.27062044e-02  7.41511211e+01 -7.69389950e+00
  8.33842680e+01  1.07419687e+01  5.40319125e+00  1.17830992e+01
  4.26000000e-01]"
14.0,142.0,41.0,844.2,420.43,,"[ 6.74874373e-02 -4.09241688e-02  8.72179538e-02  3.53647849e-02
  3.99300646e-02  6.81917189e-02  6.39820817e+01 -2.81641693e+01
  7.76857060e+01  1.28356310e+01  7.80911473e+00  1.51215988e+01
  1.33000000e-01]"
14.0,142.0,42.0,844.04,419.83,,"[ 1.01227640e-01 -6.79157736e-02  7.83743227e-01  8.87590026e-02
  1.15530447e-01  6.67126891e-01  1.51060592e+02 -4.92001680e+01
  7.38888220e+02  1.01502447e+02  4.05233455e+01  4.50385754e+02
  8.00000000e-03]"
14.0,142.0,43.0,880.05,301.59,,"[ 3.54372451e-02 -3.23859384e-02  1.23914596e-01  1.95782026e-02
  3.71158604e-02  1.02388792e-01  3.44146345e+01 -1.30078442e+01
  1.53472348e+02  6.74369851e+00  7.86232694e+00  3.08921245e+01
  1.47000000e-01]"
14.0,142.0,44.0,880.67,303.6,,"[ 3.48766575e-02 -3.26665267e-02  4.16856791e-01  3.07014252e-02
  5.93426709e-02  3.24260163e-01  1.56837898e+01  1.12036511e+00
  3.96637783e+01  1.17358596e+01  7.60326890e+00  2.70179435e+01
  6.00000000e-03]"
14.0,142.0,45.0,910.02,265.64,,"[ 2.56465745e-02 -2.79338006e-02  2.26657797e-01  1.90100335e-02
  4.24803545e-02  1.64939572e-01  1.47459679e+02 -5.22546934e+01
  1.36416933e+02  2.75752527e+01  1.20043721e+01  2.43468833e+01
  1.54000000e-01]"
14.0,143.0,1.0,905.75,487.16,eye,"[ 5.65548536e-02 -5.31310529e-02  8.21218565e-02  2.08447734e-02
  3.02862115e-02  5.75722411e-02  7.94862296e+01 -1.16030277e+01
  5.71463118e+01  1.23059530e+01  5.21286664e+00  8.51396385e+00
  3.40000000e-01]"
14.0,143.0,2.0,901.75,474.09,eye,"[ 3.12469353e-02 -2.91575530e-02  8.38061103e-02  1.83396898e-02
  2.84566744e-02  6.85629236e-02  6.50857798e+01 -2.46313438e+01
  9.26398864e+01  1.32612070e+01  8.83238787e+00  1.81321015e+01
  1.28000000e-01]"
14.0,143.0,3.0,908.09,486.13,eye,"[ 5.19925753e-02 -4.63433043e-02  8.15863578e-02  1.74705854e-02
  2.86093026e-02  5.52066738e-02  8.58272865e+01 -1.46652158e+01
  6.99732908e+01  1.18738408e+01  4.53702592e+00  9.08699117e+00
  5.96000000e-01]"
14.0,143.0,4.0,905.95,484.88,eye,"[ 1.08470535e-01 -1.52814610e-01  1.68873514e+00  9.82724575e-02
  1.77695630e-01  9.93051386e-01  1.45945608e+02  2.81981347e+01
  3.59152030e+02  1.07074277e+02  3.86934251e+01  2.44418008e+02
  6.00000000e-03]"
14.0,143.0,5.0,897.49,415.95,,"[ 2.95058896e-02 -3.12701767e-02  9.36497791e-02  1.59640750e-02
  2.88002265e-02  7.50880607e-02  5.54311407e+01 -1.20428445e+01
  8.65910831e+01  1.05853008e+01  7.72598300e+00  1.64704263e+01
  1.52000000e-01]"
14.0,143.0,6.0,896.97,416.6,,"[ 1.85582852e+00 -7.79322585e-01  7.88611298e-01  7.47436615e-01
  5.38182496e-01  6.19184597e-01  1.27634775e+03 -1.25513652e+02
  4.97846537e+02  8.47802695e+02  1.04854286e+02  3.15503391e+02
  7.00000000e-03]"
14.0,143.0,7.0,822.91,425.08,,"[ 4.85545076e-02 -2.66865979e-02  8.26029031e-02  2.88732221e-02
  3.42333294e-02  6.08872775e-02  1.29258292e+02 -2.74842908e+01
  1.08703257e+02  2.26170168e+01  1.07210064e+01  1.81638050e+01
  2.33000000e-01]"
14.0,143.0,8.0,823.9,426.88,,"[ 2.47237202e-01 -4.77917032e-02  2.98276444e-01  2.12214922e-01
  1.09893195e-01  2.50257072e-01  3.81815336e+03 -4.36522307e+01
  1.74920601e+02  2.42296609e+03  1.42071070e+02  1.07035576e+02
  8.00000000e-03]"
14.0,143.0,9.0,972.51,434.64,,"[ 4.38411278e-02 -4.66243901e-02  9.64372216e-02  1.73657622e-02
  3.16398273e-02  7.21454748e-02  7.62823658e+01 -1.23826915e+01
  5.08853086e+01  1.33333648e+01  5.73728486e+00  8.39809387e+00
  2.27000000e-01]"
14.0,143.0,10.0,998.81,427.34,,"[ 4.21042165e-02 -5.35309742e-02  1.15041217e-01  1.52073290e-02
  2.94473789e-02  7.72912050e-02  5.19931874e+01 -1.06896643e+01
  4.75569187e+01  8.39979897e+00  4.16387543e+00  7.28762200e+00
  2.88000000e-01]"
14.0,143.0,11.0,1000.62,427.09,,"[2.68628465e-01 1.44353682e-02 8.12000161e-01 2.35037131e-01
 1.35674522e-01 4.06575454e-01 9.83559842e+02 1.00896771e+02
 1.16769635e+02 6.13649558e+02 7.40914050e+01 6.88699653e+01
 8.00000000e-03]"
14.0,143.0,12.0,927.97,276.45,,"[ 3.61188718e-02 -3.37027422e-02  1.76086589e-01  1.67712646e-02
  3.90640326e-02  9.74564364e-02  6.50938168e+01 -1.61970086e+01
  9.24974935e+01  9.06111528e+00  5.40730998e+00  1.30443390e+01
  4.28000000e-01]"
14.0,143.0,13.0,930.49,276.97,,"[ 1.55363424e-01 -1.15163046e-01  6.62063984e-01  1.19602957e-01
  1.69222346e-01  5.73660828e-01  1.27857818e+02 -2.20757450e+01
  1.20474554e+03  8.82243763e+01  3.99265168e+01  7.87779819e+02
  7.00000000e-03]"
14.0,143.0,14.0,877.24,570.46,,"[ 5.27467163e-02 -4.21079654e-02  6.19948113e-02  2.34511012e-02
  2.84752163e-02  4.97161228e-02  8.23628543e+01 -1.48498731e+01
  3.89291341e+01  1.62483391e+01  6.15192458e+00  7.30479601e+00
  1.67000000e-01]"
14.0,143.0,15.0,891.77,592.87,,"[ 3.70017856e-02 -3.09991371e-02  7.28989565e-02  1.91394244e-02
  2.61037326e-02  5.21525893e-02  1.02465302e+02 -1.97209130e+01
  7.70801675e+01  1.71008430e+01  7.71934892e+00  1.21603761e+01
  2.79000000e-01]"
14.0,143.0,16.0,891.63,591.35,,"[7.40258242e-01 9.17245300e-02 5.45011948e-01 3.53327353e-01
 1.79763194e-01 3.20988784e-01 3.29057698e+02 1.42124184e+01
 1.07753743e+02 2.39211269e+02 4.19822167e+01 7.44675513e+01
 6.00000000e-03]"
14.0,143.0,17.0,879.38,524.1,mouth_nose,"[ 7.64037521e-02 -3.88847813e-02  6.93118337e-02  4.24469955e-02
  4.14013794e-02  5.68050770e-02  1.30489548e+02 -2.25319374e+01
  7.61487077e+01  2.74009199e+01  1.17624032e+01  1.54264405e+01
  1.25000000e-01]"
14.0,143.0,18.0,877.27,525.27,mouth_nose,"[ 2.68954770e-01 -3.21487625e-02  5.25095047e-01  2.29663978e-01
  1.45356825e-01  3.52032878e-01  3.63125556e+02  6.77435894e+00
  1.04955553e+02  2.61759320e+02  4.56119128e+01  7.37273915e+01
  6.00000000e-03]"
14.0,143.0,19.0,816.95,464.98,,"[ 1.00391558e-01 -2.13630188e-02  9.34633930e-02  4.02525804e-02
  4.28976786e-02  5.44130234e-02  1.08623385e+02  7.21191086e+00
  7.90982133e+01  1.80000449e+01  8.15069012e+00  1.27871717e+01
  2.41000000e-01]"
14.0,143.0,20.0,823.54,461.4,,"[ 5.27221407e-02 -3.45790734e-02  6.69375185e-02  2.29011439e-02
  3.08775049e-02  5.04219245e-02  5.51658380e+01 -5.33431085e+00
  6.02393432e+01  9.26479383e+00  5.32218299e+00  1.00058596e+01
  2.41000000e-01]"
14.0,143.0,21.0,824.26,467.86,,"[ 1.37988450e-01 -3.45669425e-02  2.97838952e-01  1.24886923e-01
  8.33014257e-02  2.51099252e-01  6.01998480e+02  1.08770173e+02
  1.86363823e+03  3.94733750e+02  7.58280062e+01  1.17774083e+03
  7.00000000e-03]"
14.0,143.0,22.0,884.2,571.72,,"[ 4.63218703e-02 -3.32046125e-02  5.46171816e-02  2.29345441e-02
  2.69025413e-02  4.48081536e-02  9.60519446e+01 -1.46212429e+01
  8.09311549e+01  1.74382295e+01  8.51831701e+00  1.40050941e+01
  2.07000000e-01]"
14.0,143.0,23.0,896.22,597.87,,"[ 6.11121787e-02 -4.96064677e-02  6.62083641e-02  2.22752491e-02
  2.64364168e-02  4.59814450e-02  7.72750450e+01 -4.94478100e+00
  8.04060796e+01  1.21200665e+01  5.83195822e+00  1.25977064e+01
  3.68000000e-01]"
14.0,143.0,24.0,896.8,604.1,,"[ 3.78452070e-01 -3.14150990e-02  2.66648233e-01  2.98618768e-01
  1.44648326e-01  2.16434155e-01  2.92601837e+02  3.13784055e+01
  1.32855307e+02  2.08293779e+02  4.60875867e+01  8.84864122e+01
  6.00000000e-03]"
14.0,143.0,25.0,893.63,546.23,eye,"[ 7.44243679e-02 -2.85729039e-02  7.05342187e-02  4.03197813e-02
  3.95469906e-02  5.64154966e-02  8.49815073e+01 -1.37679735e+01
  1.24885031e+02  1.80208858e+01  1.21776957e+01  2.55883950e+01
  1.26000000e-01]"
14.0,143.0,26.0,891.64,545.4,eye,"[ 1.56703969e-01 -3.78551945e-02  3.76916060e-01  1.36158106e-01
  9.81159642e-02  2.98672018e-01  2.02233461e+03 -1.23339568e+02
  1.46691489e+02  1.27416867e+03  1.03254811e+02  8.80207302e+01
  8.00000000e-03]"
14.0,143.0,27.0,984.07,475.34,eye,"[ 3.76354037e-02 -2.44369841e-02  9.41875746e-02  2.20837760e-02
  3.36836239e-02  6.40773218e-02  1.30538541e+02 -1.83720452e+01
  6.01685122e+01  2.56718676e+01  9.70365637e+00  1.13312998e+01
  1.62000000e-01]"
14.0,143.0,28.0,974.59,447.44,,"[ 3.48145214e-02 -4.84929137e-02  1.41642269e-01  1.52999400e-02
  3.21519635e-02  9.60697483e-02  9.41564757e+01 -2.40759843e+01
  5.84192260e+01  1.59486130e+01  6.65340820e+00  9.26667511e+00
  2.42000000e-01]"
14.0,143.0,29.0,978.78,469.98,,"[ 4.08882556e-02 -4.42593631e-02  9.90026658e-02  1.71886173e-02
  3.10890602e-02  7.18050365e-02  8.71652799e+01 -2.17530672e+01
  5.11619216e+01  1.47733629e+01  5.95581584e+00  8.08446305e+00
  2.55000000e-01]"
14.0,143.0,30.0,975.66,470.8,,"[1.71534042e+00 3.28868442e-02 2.38156066e-01 5.22595120e-01
 1.68802465e-01 1.98837667e-01 9.84956322e+02 8.22225735e+01
 1.19221492e+02 6.14876278e+02 6.87065326e+01 7.10940696e+01
 8.00000000e-03]"
14.0,143.0,31.0,828.96,465.81,,"[ 9.04712335e-02 -4.77063948e-02  7.24393437e-02  3.45613133e-02
  4.09089726e-02  5.33069830e-02  1.15785430e+02 -1.85195642e+01
  8.05177405e+01  1.79434394e+01  7.30048997e+00  1.13411293e+01
  3.55000000e-01]"
14.0,143.0,32.0,828.02,471.46,,"[ 3.62927674e-01 -8.89968720e-02  3.08799019e-01  3.09935318e-01
  1.60631718e-01  2.72139585e-01  1.90401792e+03  1.75050256e+02
  2.04211203e+03  1.18648688e+03  1.30457244e+02  1.19831621e+03
  8.00000000e-03]"
14.0,143.0,33.0,902.76,603.44,,"[ 8.61672413e-02 -5.48989348e-02  6.21025329e-02  3.30041467e-02
  3.60761250e-02  4.89096847e-02  1.41791253e+02  1.82664240e+01
  5.93844495e+01  2.78296157e+01  9.41783642e+00  1.05997590e+01
  1.85000000e-01]"
14.0,143.0,34.0,901.05,604.77,,"[4.18148091e-01 1.53586563e-01 1.29265221e+00 1.42911307e-01
 1.80114948e-01 6.70914040e-01 3.80220789e+01 2.99722509e+00
 5.28584821e+02 3.04909717e+01 1.86594310e+01 3.66583037e+02
 6.00000000e-03]"
14.0,143.0,35.0,885.27,552.59,eye,"[ 4.47401626e-02 -2.43498422e-02  7.86931361e-02  2.44023926e-02
  3.03528938e-02  5.28975971e-02  1.01962597e+02 -1.98508367e+01
  1.21214640e+02  1.65778183e+01  8.73897681e+00  1.91940857e+01
  3.01000000e-01]"
14.0,143.0,36.0,898.85,561.62,eye,"[ 6.33580661e-02 -3.74263009e-02  6.03045663e-02  3.35134578e-02
  3.52798478e-02  5.21056073e-02  1.73503320e+02 -1.39982640e+01
  7.84322782e+01  3.36358722e+01  1.20452487e+01  1.44209882e+01
  1.73000000e-01]"
14.0,143.0,37.0,898.88,564.53,,"[ 3.32747868e-01 -6.87689466e-02  1.81609189e-01  3.04223213e-01
  1.14710006e-01  1.56913473e-01  1.00323067e+03 -7.53141166e+01
  3.00993431e+02  6.91538054e+02  9.49628318e+01  2.01780143e+02
  6.00000000e-03]"
14.0,143.0,38.0,981.13,477.64,eye,"[ 5.25958927e-02 -3.58566645e-02  8.89308528e-02  2.43972646e-02
  3.60859376e-02  6.19467371e-02  8.95544480e+01 -3.14573146e+01
  6.48631133e+01  1.49726201e+01  6.62826243e+00  1.00731840e+01
  2.40000000e-01]"
14.0,143.0,39.0,985.02,464.65,,"[ 4.56949405e-02 -2.73263133e-02  7.83767316e-02  2.95081494e-02
  3.63690119e-02  6.60271469e-02  1.17645918e+02 -9.80091689e+00
  7.67131130e+01  2.64958749e+01  1.24538737e+01  1.69236798e+01
  1.02000000e-01]"
14.0,144.0,1.0,912.63,484.51,eye,"[ 3.88448313e-02 -4.63936730e-02  1.09966291e-01  1.63632191e-02
  2.77578081e-02  7.26208916e-02  6.14196900e+01 -1.20483895e+01
  5.95859498e+01  9.93453516e+00  4.92017006e+00  9.47461280e+00
  2.98000000e-01]"
14.0,144.0,2.0,909.26,480.0,eye,"[ 5.50051473e-02 -5.94149890e-02  9.88391987e-02  1.55328001e-02
  2.64066797e-02  5.78500175e-02  9.90186277e+01 -1.39648584e+01
  5.67407502e+01  1.33771485e+01  3.67744008e+00  7.28112814e+00
  9.58000000e-01]"
14.0,144.0,3.0,887.72,519.53,eye,"[ 1.03219535e-01 -6.11184678e-02  7.81113160e-02  4.68817268e-02
  4.57230613e-02  6.28232035e-02  8.49354868e+01 -1.41243773e+01
  6.41116372e+01  1.84133597e+01  9.47082942e+00  1.38779422e+01
  1.07000000e-01]"
14.0,144.0,4.0,887.85,523.05,eye,"[ 1.61100278e-01 -3.53042190e-02  2.00202437e-01  1.41153501e-01
  7.51482667e-02  1.72029301e-01  1.18261216e+03 -6.00543929e+01
  1.29920746e+02  8.05356810e+02  8.44446245e+01  8.27771260e+01
  7.00000000e-03]"
14.0,144.0,5.0,986.08,481.4,eye,"[ 7.17115102e-02 -4.72859209e-02  8.52575927e-02  3.52960505e-02
  4.14498300e-02  6.68289973e-02  1.14311768e+02 -3.01452125e+01
  5.48474350e+01  2.31864463e+01  9.26978842e+00  1.09948514e+01
  1.27000000e-01]"
14.0,144.0,6.0,986.77,452.5,,"[ 5.09966819e-02 -4.38166797e-02  8.38620285e-02  2.09529792e-02
  3.42219218e-02  6.49572964e-02  9.74125707e+01 -1.11439183e+01
  4.27977273e+01  1.79881390e+01  6.28313051e+00  7.42404184e+00
  2.20000000e-01]"
14.0,144.0,7.0,971.68,430.35,,"[ 7.44088540e-02 -7.81183064e-02  1.27160134e-01  2.96962722e-02
  4.19594310e-02  8.97845030e-02  1.02295421e+02 -1.98706026e+01
  6.85160419e+01  1.87397871e+01  8.55044975e+00  1.24536024e+01
  1.69000000e-01]"
14.0,144.0,8.0,978.69,463.61,,"[ 3.74876650e-02 -3.49777478e-02  8.55579110e-02  1.68457418e-02
  2.91047250e-02  6.29107567e-02  6.99372910e+01 -2.59799371e+01
  6.73083392e+01  1.14671911e+01  6.05779985e+00  1.03036716e+01
  2.48000000e-01]"
14.0,144.0,9.0,981.78,462.64,,"[ 5.88541183e-01 -1.03365047e-01  1.91274336e-01  4.53953979e-01
  1.35362449e-01  1.51662722e-01  1.35283834e+03 -1.18950438e+02
  6.14205156e+01  8.42107490e+02  7.45889149e+01  3.49670277e+01
  7.00000000e-03]"
14.0,144.0,10.0,847.41,457.18,,"[ 1.67842896e-01 -5.87339703e-02  8.17488247e-02  4.91179119e-02
  5.12807851e-02  5.50377608e-02  1.91737609e+02  7.92224890e+00
  9.56354541e+01  3.04412295e+01  1.01820980e+01  1.45879591e+01
  3.32000000e-01]"
14.0,144.0,11.0,843.31,466.9,,"[ 2.08174379e-01 -4.60686805e-02  2.89997868e-01  1.82638651e-01
  1.09561314e-01  2.49674346e-01  6.84507940e+02  1.13258057e+02
  2.16444932e+03  4.48964999e+02  7.98046898e+01  1.35329818e+03
  7.00000000e-03]"
14.0,144.0,12.0,884.4,556.63,eye,"[ 4.52864802e-02 -3.80147464e-02  6.29299211e-02  1.99609949e-02
  2.57887992e-02  4.92882231e-02  1.06480865e+02  4.96172082e+00
  9.01718714e+01  1.78297053e+01  8.08666072e+00  1.44111365e+01
  2.91000000e-01]"
14.0,144.0,13.0,884.88,531.02,eye,"[ 2.84997554e-01 -9.13160871e-03  2.59992936e-01  1.32755562e-01
  1.06105283e-01  1.97927413e-01  1.71355803e+02  2.34943854e+01
  3.36897089e+02  6.38744578e+01  3.56060141e+01  1.24271605e+02
  3.10000000e-02]"
14.0,144.0,14.0,883.05,529.81,eye,"[5.94886439e-01 1.02244516e-01 7.38441692e-01 4.60505679e-01
 1.65779062e-01 3.48116029e-01 1.12707009e+03 9.51532624e+01
 1.13421310e+02 7.36918477e+02 8.03459445e+01 7.01308473e+01
 7.00000000e-03]"
14.0,144.0,15.0,832.34,465.75,,"[ 3.59362140e-02 -3.35052126e-02  9.90605601e-02  1.70009288e-02
  2.68347998e-02  6.34637881e-02  6.31686755e+01 -1.16894114e+01
  8.24958126e+01  9.72801670e+00  5.40264574e+00  1.15431074e+01
  3.83000000e-01]"
14.0,144.0,16.0,821.31,421.73,,"[ 4.06141598e-02 -2.54637060e-02  8.05597430e-02  1.91166289e-02
  2.91119790e-02  5.57496456e-02  6.78264422e+01 -5.06882629e-01
  7.95764331e+01  1.02379866e+01  5.87401892e+00  1.21853781e+01
  3.30000000e-01]"
14.0,144.0,17.0,822.74,427.72,,"[ 1.61370873e-01 -4.40061588e-02  3.34458285e-01  1.44746402e-01
  9.38775848e-02  2.81826698e-01  4.84835075e+02  9.29857586e+01
  1.08901122e+03  3.64743134e+02  7.28869688e+01  7.56057085e+02
  5.00000000e-03]"
14.0,144.0,18.0,888.47,564.87,,"[ 6.87730454e-02 -5.85301850e-02  7.48259910e-02  2.45886521e-02
  2.86939832e-02  5.07699456e-02  5.55253399e+01 -2.39582060e+00
  5.29282517e+01  1.04547802e+01  5.49138723e+00  9.42405293e+00
  1.96000000e-01]"
14.0,144.0,19.0,898.94,586.84,,"[ 4.60910825e-02 -3.02645436e-02  5.66517215e-02  2.01759643e-02
  2.54478212e-02  4.18264129e-02  5.47640280e+01 -1.26008847e+01
  4.75073525e+01  9.28832383e+00  4.54209461e+00  7.52648502e+00
  2.49000000e-01]"
14.0,144.0,20.0,899.09,587.25,,"[ 1.53032885e-01 -6.56548128e-02  5.89777604e-01  1.37493695e-01
  1.30356962e-01  4.73432734e-01  1.06778283e+03 -9.20092627e+01
  4.68044742e+02  7.05946311e+02  9.80228232e+01  3.00155810e+02
  7.00000000e-03]"
