Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
54.0,145.0,17.0,990.27,520.08,eye,"[ 6.46936269e-02 -4.51827260e-02  7.70669627e-02  2.26994608e-02
  3.20716326e-02  5.29007535e-02  9.10096313e+01 -3.05190277e+01
  7.61860571e+01  1.37634896e+01  5.88222209e+00  1.04887522e+01
  3.99000000e-01]"
54.0,145.0,18.0,987.73,522.78,eye,"[ 8.16300206e-02 -8.52874790e-02  9.20709106e-01  7.30015076e-02
  1.21083561e-01  6.22571646e-01  7.79644434e+01 -2.63919410e+01
  2.39239509e+02  5.65699257e+01  2.77317179e+01  1.56562882e+02
  6.00000000e-03]"
54.0,145.0,19.0,898.54,529.21,eye,"[ 7.29783109e-02 -5.23949880e-02  6.98677329e-02  3.09363822e-02
  3.51290296e-02  5.41664879e-02  1.29439950e+02 -2.94787997e+01
  6.86684086e+01  2.12670860e+01  8.11080152e+00  1.05010055e+01
  2.56000000e-01]"
54.0,145.0,20.0,855.54,530.65,eye,"[ 5.36326818e-02 -3.32309113e-02  5.73893356e-02  2.46819402e-02
  3.06149914e-02  4.35342942e-02  1.18531973e+02 -2.14441898e+01
  4.53611183e+01  1.96143502e+01  6.24069527e+00  6.87460326e+00
  2.87000000e-01]"
54.0,145.0,21.0,856.7,529.64,eye,"[ 1.47225020e-01 -6.16331127e-02  6.54460666e-01  1.32558897e-01
  1.35603817e-01  4.21992710e-01  1.38743667e+03 -2.43796885e+01
  8.40522858e+01  1.01107651e+03  7.28621809e+01  6.10129618e+01
  5.00000000e-03]"
54.0,145.0,22.0,941.49,531.13,eye,"[ 7.31650457e-02 -4.39292732e-02  7.12922577e-02  4.03603930e-02
  3.91742277e-02  5.87811047e-02  1.89821911e+02 -5.24976399e+01
  9.54444546e+01  3.66292320e+01  1.26631327e+01  1.69672782e+01
  1.61000000e-01]"
54.0,145.0,23.0,989.14,528.11,eye,"[ 4.58084954e-02 -2.58607213e-02  7.12389622e-02  2.43560011e-02
  3.30216019e-02  5.15614810e-02  1.40475248e+02 -2.09780916e+01
  6.15595328e+01  2.51416505e+01  9.26216525e+00  1.07170004e+01
  1.99000000e-01]"
54.0,145.0,24.0,989.26,527.66,eye,"[ 1.22416373e-01 -3.05678655e-02  2.42965689e-01  1.08684562e-01
  6.96536194e-02  2.07389759e-01  4.09331931e+02  6.12360634e+01
  3.88300971e+02  3.09873318e+02  6.78957561e+01  2.67768988e+02
  5.00000000e-03]"
54.0,145.0,25.0,935.3,763.32,,"[ 3.72087641e-02 -2.70906583e-02  5.41358513e-02  2.02464832e-02
  2.40571066e-02  4.30238615e-02  1.81870113e+02 -9.71793069e+00
  6.76069684e+01  3.55661086e+01  1.14285388e+01  1.29022692e+01
  1.77000000e-01]"
54.0,145.0,26.0,929.79,477.26,eye,"[ 9.09424460e-02 -7.67498120e-02  1.12836916e-01  3.59466086e-02
  4.45171658e-02  8.27132827e-02  9.25705593e+01 -2.31360599e+01
  1.31400098e+02  1.66501674e+01  1.02184840e+01  2.23189869e+01
  2.00000000e-01]"
54.0,145.0,27.0,899.64,499.97,eye,"[ 4.70887691e-02 -4.17983131e-02  7.77494570e-02  2.01310443e-02
  2.86185673e-02  5.73257501e-02  6.97971068e+01 -2.74443247e+01
  7.55821619e+01  1.06712730e+01  5.94332788e+00  1.10641746e+01
  2.99000000e-01]"
54.0,145.0,28.0,898.02,501.8,eye,"[ 2.11254202e-01 -4.93227570e-02  2.30137183e-01  1.75324732e-01
  1.08670351e-01  1.96806152e-01  2.11412913e+02  5.20423361e+01
  5.69436095e+02  1.57215021e+02  4.93036271e+01  4.03074428e+02
  5.00000000e-03]"
54.0,145.0,29.0,1000.32,531.71,eye,"[ 6.38877919e-02 -7.77029116e-02  1.17806236e-01  1.65205630e-02
  2.59176954e-02  6.08209578e-02  9.72384663e+01 -2.39364919e+01
  5.36560767e+01  1.37703618e+01  4.09791418e+00  6.74541579e+00
  7.48000000e-01]"
54.0,145.0,30.0,1006.56,530.68,eye,"[ 1.50890788e-01 -2.88040121e-02  3.16016644e-01  1.15795426e-01
  9.77396192e-02  2.16965603e-01  5.26155810e+01 -7.05020866e+00
  4.29446160e+01  4.05295525e+01  1.40495738e+01  3.13484710e+01
  5.00000000e-03]"
54.0,145.0,31.0,890.93,523.74,eye,"[ 5.85241626e-02 -2.67138621e-02  1.43115159e-01  4.49335613e-02
  4.65290649e-02  9.12003107e-02  2.06408873e+02 -5.39218565e+01
  8.01859383e+01  4.81702261e+01  1.63378602e+01  1.77922963e+01
  8.90000000e-02]"
54.0,146.0,1.0,954.15,526.66,eye,"[ 9.65334325e-02 -4.41152290e-02  8.70583274e-02  6.41655658e-02
  5.30236322e-02  7.42090467e-02  2.31382928e+02 -6.12568664e+01
  1.15349226e+02  6.26577892e+01  1.98771022e+01  2.87967046e+01
  6.10000000e-02]"
54.0,146.0,2.0,948.89,554.26,mouth_nose,"[ 8.46625461e-02 -8.59229827e-02  1.09212610e-01  2.53609209e-02
  3.17894386e-02  6.25020016e-02  2.70191453e+02 -6.12777645e+01
  1.01442553e+02  4.00605276e+01  8.63384117e+00  1.20742054e+01
  8.02000000e-01]"
54.0,146.0,3.0,950.47,537.02,eye,"[ 4.29771579e-02 -4.58889863e-02  9.65072857e-02  1.79358372e-02
  2.86183111e-02  6.56966887e-02  1.98251021e+02 -5.54121775e+01
  9.51179653e+01  2.97298462e+01  8.28029683e+00  1.18335597e+01
  5.35000000e-01]"
54.0,146.0,4.0,1010.41,522.79,eye,"[ 5.60841771e-02 -3.68216481e-02  7.27819277e-02  3.01830783e-02
  3.71480356e-02  6.12865939e-02  1.15831543e+02 -2.62637608e+01
  1.47616304e+02  2.34730023e+01  1.41584247e+01  2.86963932e+01
  1.45000000e-01]"
54.0,146.0,5.0,1007.34,541.19,eye,"[ 8.07255744e-01 -5.72376418e-01  7.67188199e-01  2.77928685e-01
  2.98011047e-01  5.35117141e-01  3.45217842e+02 -2.18580031e+01
  3.07525538e+03  1.80440857e+02  5.39329991e+01  1.52782284e+03
  1.40000000e-02]"
54.0,146.0,6.0,904.0,523.03,eye,"[ 1.82890786e-01 -4.35667529e-01  1.26509744e+00  6.52657213e-02
  9.28612394e-02  2.36737170e-01  1.86150856e+02 -5.83986973e+01
  2.17867315e+02  3.37224226e+01  1.31313552e+01  4.01835518e+01
  1.80000000e-01]"
54.0,146.0,7.0,905.78,512.9,eye,"[ 1.50905461e-01 -5.66300177e-03  1.58001645e+00  1.20245192e-01
  1.57599664e-01  4.98241074e-01  2.89405669e+01  2.30816868e+00
  7.00685825e+01  2.55268485e+01  1.10630574e+01  5.60987920e+01
  4.00000000e-03]"
54.0,146.0,8.0,875.17,527.38,mouth_nose,"[ 1.14479181e-01 -1.06488723e-01  1.23014797e-01  3.64295491e-02
  3.83719644e-02  6.66208271e-02  1.28434529e+02 -2.18121310e+01
  8.57267331e+01  2.07727588e+01  8.24651662e+00  1.30116691e+01
  3.16000000e-01]"
54.0,146.0,9.0,849.65,539.48,eye,"[ 7.41246161e-02 -5.31049012e-02  6.46245661e-02  2.75824241e-02
  3.04423744e-02  4.64063085e-02  9.56621319e+01 -1.30381369e+01
  6.26223813e+01  1.50922788e+01  6.09984443e+00  9.35780277e+00
  3.36000000e-01]"
54.0,146.0,10.0,847.48,543.48,eye,"[ 1.76668423e-01 -3.80358302e-02  3.35590570e-01  1.52708813e-01
  9.23220917e-02  2.81730312e-01  8.43444166e+02  1.22524266e+02
  4.00474347e+02  5.18554706e+02  8.27166835e+01  2.45318418e+02
  8.00000000e-03]"
54.0,146.0,11.0,1053.04,540.99,eye,"[ 5.60184380e-02 -9.47409229e-02  2.61298458e-01  1.73759484e-02
  2.98554194e-02  9.47667406e-02  7.74131083e+01 -1.86569174e+01
  6.27734061e+01  1.13139278e+01  4.70470818e+00  8.94196560e+00
  4.69000000e-01]"
54.0,146.0,12.0,1051.38,540.71,eye,"[5.12844914e-01 7.31778816e-02 9.45135549e-01 3.62417741e-01
 2.07624807e-01 5.18039327e-01 7.55270072e+02 3.77443936e+01
 2.89163683e+02 4.89540971e+02 7.80414370e+01 1.79357354e+02
 8.00000000e-03]"
54.0,146.0,13.0,853.88,535.14,eye,"[ 5.69754689e-02 -3.39405608e-02  5.23026400e-02  2.77967352e-02
  3.09084977e-02  4.20725222e-02  1.75434536e+02 -1.28587592e+01
  6.10435971e+01  2.99759839e+01  9.06580157e+00  9.80929320e+00
  2.56000000e-01]"
54.0,146.0,14.0,855.8,541.31,eye,"[ 6.76781437e-01 -1.57437444e-01  3.32949883e-01  3.81162451e-01
  2.44261383e-01  2.86933624e-01  4.84123618e+02 -7.84240381e+01
  1.74349521e+03  3.17069284e+02  6.74446609e+01  1.06332055e+03
  8.00000000e-03]"
54.0,146.0,15.0,1066.34,560.61,eye,"[ 5.55751201e-02 -9.19255602e-02  3.55341608e-01  2.90255705e-02
  4.74469897e-02  1.63266952e-01  2.29968116e+02 -5.86631357e+01
  1.79476694e+02  4.04953082e+01  1.54994781e+01  3.02773589e+01
  2.34000000e-01]"
54.0,146.0,16.0,1069.66,563.26,,"[ 2.83037448e-01 -7.37737762e-02  1.15842207e-01  2.39704824e-01
  9.47874036e-02  1.00052926e-01  2.89722094e+03  4.15211433e+01
  4.10783235e+01  1.94858005e+03  8.94757743e+01  2.66979209e+01
  7.00000000e-03]"
54.0,146.0,17.0,1130.9,631.27,,"[ 2.00693095e-01 -2.08075684e-01  2.37717378e-01  4.27699223e-02
  4.81592259e-02  9.20990621e-02  2.03686206e+02 -1.36873596e+01
  6.94267404e+01  3.71173410e+01  1.03514262e+01  1.17333318e+01
  2.69000000e-01]"
54.0,146.0,18.0,889.33,598.69,,"[ 5.20361137e-02 -4.98386075e-02  2.03759955e-01  2.99390928e-02
  4.14576366e-02  1.00829431e-01  1.74944289e+02 -2.94824235e+01
  1.10037426e+02  3.01241180e+01  1.20509228e+01  1.86146306e+01
  2.35000000e-01]"
54.0,146.0,19.0,890.13,601.2,,"[ 1.37581231e-01 -3.54143463e-02  2.60260763e-01  1.21125465e-01
  7.55641081e-02  2.21920449e-01  3.97029185e+02  8.61168511e+01
  1.54205333e+03  2.73081330e+02  6.31867851e+01  1.03577000e+03
  6.00000000e-03]"
54.0,146.0,20.0,954.6,665.22,mouth_nose,"[ 4.19263836e-02 -2.18287914e-02  4.80818191e-02  2.39535559e-02
  2.63574498e-02  3.72403179e-02  2.85495169e+02 -2.21557634e+01
  6.88565113e+01  5.15994054e+01  1.21714649e+01  1.11041976e+01
  2.75000000e-01]"
54.0,146.0,21.0,957.53,657.46,mouth_nose,"[ 3.49492134e-01 -2.29424293e-02  1.72712823e-01  3.05449609e-01
  9.29950067e-02  1.23593064e-01  1.64300958e+03  3.88215623e+01
  3.80382332e+01  1.09428951e+03  6.84714858e+01  2.46001313e+01
  7.00000000e-03]"
54.0,146.0,22.0,906.63,517.08,eye,"[ 4.39097522e-02 -3.90944620e-02  7.29879841e-02  1.91232178e-02
  2.75322525e-02  5.53951994e-02  1.15690966e+02 -3.57866150e+01
  1.39284064e+02  1.67244915e+01  8.12985652e+00  1.93451413e+01
  4.46000000e-01]"
54.0,146.0,23.0,909.38,533.88,eye,"[ 2.47393959e-01 -5.90152291e-02  3.15427704e-01  2.08825606e-01
  1.25314925e-01  2.69247983e-01  1.85524460e+03  1.95018697e+02
  4.34478008e+03  1.08974341e+03  1.22116038e+02  2.49574334e+03
  9.00000000e-03]"
54.0,146.0,24.0,1052.13,894.64,,"[ 3.41343592e-02 -1.89994671e-02  5.39591075e-02  2.05821706e-02
  2.42538394e-02  4.03663070e-02  2.90858534e+02  2.23503355e+01
  1.07875845e+02  5.56502010e+01  1.59695496e+01  1.90854597e+01
  2.20000000e-01]"
54.0,146.0,25.0,950.41,463.37,,"[ 1.33509443e-01 -1.28502050e-01  1.71091244e-01  4.52601270e-02
  5.45177003e-02  1.07051411e-01  1.35441043e+02 -4.59661685e+01
  9.72113787e+01  2.39113656e+01  9.80783574e+00  1.57279201e+01
  2.13000000e-01]"
54.0,146.0,26.0,882.9,518.55,eye,"[ 3.01208422e-02 -2.17655176e-02  7.01195750e-02  1.90655620e-02
  2.68335814e-02  5.66472668e-02  1.52557073e+02 -4.12281017e+01
  1.30633014e+02  2.59175008e+01  1.15895100e+01  2.04029299e+01
  2.52000000e-01]"
54.0,146.0,27.0,881.88,517.58,eye,"[ 2.55748152e-01 -4.57267907e-02  1.50657520e-01  2.25359061e-01
  8.20510051e-02  1.28217929e-01  1.92488438e+03  1.20619343e+02
  1.41030359e+02  1.18931249e+03  1.09679813e+02  8.58605037e+01
  8.00000000e-03]"
54.0,146.0,28.0,1031.96,519.6,eye,"[ 5.07190241e-02 -4.67501566e-02  9.07347225e-02  1.73692887e-02
  3.05330333e-02  6.00929310e-02  1.29586601e+02 -3.88452797e+01
  6.83598400e+01  1.83678851e+01  5.98161030e+00  8.27505651e+00
  6.06000000e-01]"
54.0,146.0,29.0,1025.86,516.82,eye,"[ 1.42927005e+00 -9.63241379e-02  3.86394564e-01  5.51832358e-01
  2.76971958e-01  3.03230266e-01  1.11108985e+03 -8.04001388e+01
  7.58590523e+02  7.11378555e+02  9.73222431e+01  4.78757154e+02
  8.00000000e-03]"
54.0,146.0,30.0,881.53,521.78,mouth_nose,"[ 3.99935475e-02 -2.68693912e-02  6.02679214e-02  2.14972470e-02
  2.90731089e-02  4.80310092e-02  1.45707701e+02 -3.32938836e+01
  6.85309961e+01  2.58346332e+01  9.42124652e+00  1.12198448e+01
  2.15000000e-01]"
54.0,147.0,1.0,938.15,545.5,,"[ 4.58771936e-02 -3.83156671e-02  7.27737553e-02  1.57870093e-02
  2.70702509e-02  4.87316671e-02  1.38643864e+02 -1.23099606e+01
  5.19292866e+01  1.98644845e+01  4.70158390e+00  6.92719447e+00
  7.05000000e-01]"
54.0,147.0,2.0,937.44,552.16,mouth_nose,"[ 6.91453777e-02 -6.86674936e-02  9.34142283e-02  2.18626105e-02
  2.97863366e-02  5.81609387e-02  1.62051523e+02 -4.44716834e+01
  6.90806896e+01  2.40911613e+01  6.52110282e+00  8.61825269e+00
  6.51000000e-01]"
54.0,147.0,3.0,1004.44,537.7,eye,"[ 5.80669974e-02 -6.43389139e-02  9.93263049e-02  2.01414360e-02
  2.98066109e-02  6.58969974e-02  1.61967035e+02 -4.35616569e+01
  6.85636250e+01  2.59686504e+01  7.97897736e+00  9.85648641e+00
  3.42000000e-01]"
54.0,147.0,4.0,1013.83,536.07,eye,"[ 5.21684964e-01 -7.63566916e-02  2.05098838e-01  4.05532830e-01
  1.26080565e-01  1.58003352e-01  9.69692215e+02 -1.05269432e+02
  7.60980242e+01  5.92975721e+02  6.62462182e+01  4.54930731e+01
  7.00000000e-03]"
54.0,147.0,5.0,837.13,529.16,eye,"[ 5.53848101e-02 -2.83188159e-02  7.31403285e-02  2.74232659e-02
  3.17407297e-02  4.63586451e-02  1.14930782e+02 -2.78406067e+01
  6.66041719e+01  1.75628791e+01  6.60021221e+00  9.68009840e+00
  3.56000000e-01]"
54.0,147.0,6.0,835.66,524.93,eye,"[1.82059461e-01 5.11713804e-02 1.05440738e+00 1.04212842e-01
 1.33768177e-01 5.93410390e-01 2.15433116e+01 9.84076533e+00
 3.73694782e+02 1.60823356e+01 1.44946437e+01 2.45058135e+02
 7.00000000e-03]"
54.0,147.0,7.0,809.33,403.87,,"[ 3.87257314e-02 -2.59628217e-02  8.04634230e-02  2.25149209e-02
  3.09560597e-02  6.45583884e-02  8.56995936e+01 -1.48565204e+01
  1.48440197e+02  1.44381800e+01  9.79716980e+00  2.44771122e+01
  2.55000000e-01]"
54.0,147.0,8.0,807.1,406.52,,"[ 1.12086615e-01 -3.40946995e-02  2.02429139e-01  9.85042704e-02
  7.24781818e-02  1.74694386e-01  1.49248536e+02  4.82744387e+01
  2.71617195e+02  1.04385057e+02  3.77530286e+01  1.75358837e+02
  6.00000000e-03]"
54.0,147.0,9.0,958.28,379.39,,"[ 3.92004203e-02 -3.43147513e-02  1.04459924e-01  2.15060262e-02
  3.58674687e-02  8.24592512e-02  1.16567348e+02 -3.78559139e+01
  1.19498427e+02  1.96233491e+01  9.96882315e+00  1.97190443e+01
  2.21000000e-01]"
54.0,147.0,10.0,958.3,380.14,,"[ 1.74184547e-01 -4.27877296e-02  3.02961636e-01  1.49965600e-01
  9.19622274e-02  2.61387526e-01  6.79759180e+02 -1.99396386e+01
  2.43910860e+02  5.29428361e+02  7.71800502e+01  1.70839071e+02
  5.00000000e-03]"
54.0,147.0,11.0,907.68,493.91,eye,"[ 2.94162751e-02 -3.22698790e-02  1.45438056e-01  2.16639703e-02
  3.61046244e-02  1.14570775e-01  1.61804211e+02 -4.82460072e+01
  2.00225429e+02  3.65485373e+01  1.89399753e+01  4.33236867e+01
  1.06000000e-01]"
54.0,147.0,12.0,910.74,489.64,eye,"[ 6.48491820e-01 -2.90351637e-01  2.75793976e-01  2.49961952e-01
  1.84247593e-01  2.01531267e-01  1.54445545e+02  2.33237155e+00
  2.40725817e+01  1.18087027e+02  1.86927002e+01  1.78830287e+01
  5.00000000e-03]"
54.0,147.0,13.0,849.7,515.83,eye,"[ 5.26947944e-02 -2.49596985e-02  6.63319635e-02  3.56156032e-02
  3.44429153e-02  5.19248402e-02  1.26319629e+02 -3.62805626e+01
  7.08669528e+01  2.68393719e+01  1.15476953e+01  1.45322150e+01
  1.11000000e-01]"
54.0,147.0,14.0,847.15,515.01,eye,"[ 3.17193042e-01 -8.21009852e-02  1.30181844e+00  2.84405292e-01
  2.44378382e-01  1.02391974e+00  7.28278584e+02 -1.15040234e+02
  2.70243019e+03  4.66337534e+02  8.46694408e+01  1.68904835e+03
  8.00000000e-03]"
54.0,147.0,15.0,871.59,339.42,,"[ 8.60803844e-02 -3.06634106e-01  3.72187712e+00  7.30455902e-02
  1.99230437e-01  1.35199698e+00  3.62302714e+03 -1.64073535e+02
  3.95727927e+02  1.63136075e+03  1.09744231e+02  1.79911888e+02
  1.90000000e-02]"
54.0,147.0,16.0,926.77,345.13,,"[ 8.09948717e-02 -9.03373493e-02  1.67782453e-01  2.84566557e-02
  4.99615084e-02  1.19522834e-01  1.14286433e+02 -2.47496692e+01
  1.07150302e+02  1.83113499e+01  8.75591249e+00  1.60678560e+01
  3.22000000e-01]"
54.0,147.0,17.0,1005.83,361.18,,"[ 4.33273326e-02 -3.68854354e-02  1.15555095e-01  2.24760058e-02
  3.98662568e-02  8.45264182e-02  1.28764622e+02 -2.84978952e+01
  7.31561025e+01  2.28731291e+01  9.13096883e+00  1.19979910e+01
  2.17000000e-01]"
54.0,147.0,18.0,1058.21,390.98,,"[ 7.03320285e-02 -1.00983285e-01  2.03076386e-01  2.61071654e-02
  4.56540180e-02  1.30193187e-01  1.36388564e+02 -3.84840992e+01
  1.39670463e+02  2.31837738e+01  1.16179945e+01  2.26969584e+01
  2.43000000e-01]"
54.0,147.0,19.0,1061.57,386.7,,"[3.71958811e-01 3.19342922e-01 2.56092717e+00 2.42641826e-01
 2.16998609e-01 9.92533369e-01 2.71853833e+02 1.20420919e+01
 1.82423743e+02 2.25762074e+02 4.36094971e+01 1.40127844e+02
 4.00000000e-03]"
54.0,147.0,20.0,1032.09,389.39,,"[ 5.06680636e-02 -4.91249067e-02  1.12144330e-01  2.40122126e-02
  4.09889655e-02  9.03002563e-02  1.82969777e+02 -5.38752800e+01
  1.07626832e+02  3.08988043e+01  1.00549598e+01  1.56641447e+01
  2.99000000e-01]"
54.0,147.0,21.0,1031.8,396.55,,"[ 1.63386790e-01 -4.55633022e-02  5.53252077e-01  1.33205906e-01
  1.14384856e-01  4.58813430e-01  1.61859065e+03 -1.30896816e+01
  3.38819953e+02  1.16688025e+03  1.09655835e+02  2.32954636e+02
  6.00000000e-03]"
54.0,147.0,22.0,1104.11,478.48,,"[ 5.53016653e-02 -4.29919791e-02  8.85607572e-02  2.67418824e-02
  3.93017459e-02  7.20125462e-02  1.81069941e+02 -2.41253834e+01
  8.61408356e+01  3.47795463e+01  1.23696373e+01  1.53966229e+01
  1.87000000e-01]"
54.0,147.0,23.0,1099.48,483.61,,"[ 3.36696016e-01 -9.78938739e-02  3.32610434e-01  2.95494179e-01
  1.65076865e-01  2.96087225e-01  4.16398469e+03  2.34291817e+02
  2.43555532e+03  2.46796719e+03  1.78037706e+02  1.46608885e+03
  9.00000000e-03]"
54.0,147.0,24.0,1116.35,569.07,,"[ 4.57889003e-02 -3.45851858e-02  7.47787212e-02  2.34934772e-02
  3.39846417e-02  5.85592263e-02  2.26553632e+02 -3.12118703e+01
  7.52838467e+01  4.37770592e+01  1.29275892e+01  1.34874158e+01
  1.86000000e-01]"
54.0,147.0,25.0,1110.42,570.49,,"[ 1.99473378e+00 -2.99564334e-01  2.02283184e-01  6.09819313e-01
  1.97434735e-01  1.45767685e-01  2.39562228e+03  1.26897513e+02
  1.13487057e+02  1.43256835e+03  9.50350807e+01  6.61823273e+01
  9.00000000e-03]"
54.0,147.0,26.0,899.83,534.26,eye,"[ 5.97139542e-02 -3.37667663e-02  5.85671834e-02  3.19240334e-02
  3.39737650e-02  4.70358180e-02  1.69302894e+02 -2.69103656e+01
  7.86411125e+01  3.13660282e+01  1.07987254e+01  1.30517376e+01
  2.11000000e-01]"
54.0,147.0,27.0,859.86,535.21,eye,"[ 5.47443843e-02 -4.96169162e-02  7.63564567e-02  1.92188914e-02
  2.58741154e-02  4.87206386e-02  1.17219218e+02 -3.18452629e+01
  8.02697311e+01  1.63437371e+01  5.39789456e+00  9.88615498e+00
  7.21000000e-01]"
54.0,147.0,28.0,989.9,520.98,eye,"[ 5.27212049e-02 -4.09306935e-02  7.01175381e-02  2.19555858e-02
  3.16695188e-02  5.52270789e-02  1.35734276e+02 -1.62661189e+01
  4.77707793e+01  2.28315073e+01  7.04111198e+00  7.55236277e+00
  2.56000000e-01]"
54.0,147.0,29.0,1002.54,524.49,eye,"[ 4.68639984e-02 -3.19259468e-02  6.75131336e-02  2.71753800e-02
  3.34205605e-02  5.62309183e-02  1.89804115e+02 -2.40272341e+01
  5.19605561e+01  4.09804405e+01  1.18353781e+01  1.03472436e+01
  1.22000000e-01]"
54.0,147.0,30.0,1002.3,527.03,eye,"[ 1.56249016e+00 -8.62141263e-01  8.19937518e-01  6.54535582e-01
  4.86739743e-01  5.92487989e-01  1.44715747e+03 -1.20415910e+02
  2.75973754e+02  9.87679639e+02  1.05742635e+02  1.80457155e+02
  6.00000000e-03]"
54.0,147.0,31.0,949.54,586.86,mouth_nose,"[ 5.96858020e-02 -4.00975937e-02  6.19797540e-02  2.63372507e-02
  3.28648828e-02  4.84011086e-02  2.16495681e+02 -4.47110688e+01
  6.46855505e+01  3.40968091e+01  8.79434802e+00  9.37078983e+00
  3.26000000e-01]"
54.0,147.0,32.0,945.71,629.41,mouth_nose,"[ 9.36483060e-02 -6.97296797e-02  7.72021249e-02  3.60734854e-02
  3.54655595e-02  5.43351147e-02  1.63241004e+02  6.21759528e+00
  9.08308935e+01  3.06346070e+01  1.13710817e+01  1.61524308e+01
  2.16000000e-01]"
54.0,147.0,33.0,962.75,651.57,mouth_nose,"[ 1.19643697e-01 -8.95024137e-02  8.88715368e-02  3.46222189e-02
  3.69935699e-02  5.46561008e-02  2.55774073e+02 -1.17475355e+01
  5.45651280e+01  4.16640368e+01  8.46614632e+00  8.13612862e+00
  3.94000000e-01]"
54.0,148.0,1.0,932.51,546.38,eye,"[ 5.73674851e-02 -5.71179360e-02  8.66140020e-02  1.61370229e-02
  2.53368584e-02  5.03293729e-02  1.43914442e+02 -1.76488420e+01
  5.80150447e+01  1.93643586e+01  3.78902628e+00  7.26347371e+00
  1.35000000e+00]"
54.0,148.0,2.0,875.53,545.66,mouth_nose,"[ 3.59280373e-02 -2.05928703e-02  5.94472996e-02  2.21477713e-02
  2.75502619e-02  4.73735137e-02  1.27852556e+02 -1.77951974e+01
  8.18874787e+01  2.37176172e+01  1.05417752e+01  1.54282111e+01
  1.69000000e-01]"
54.0,148.0,3.0,939.84,549.43,mouth_nose,"[ 5.45377341e-02 -5.56779834e-02  8.48484957e-02  2.01456112e-02
  2.70866944e-02  5.60928161e-02  1.03985305e+02 -2.30282069e+01
  5.54811495e+01  1.71461034e+01  5.91318291e+00  8.24487943e+00
  3.11000000e-01]"
54.0,148.0,4.0,943.59,579.75,mouth_nose,"[ 8.85754884e-02 -8.90066840e-02  1.05875633e-01  2.20843902e-02
  2.83304410e-02  5.46208119e-02  1.43712083e+02 -2.69311412e+01
  5.61376157e+01  2.10585895e+01  4.61525909e+00  6.91349277e+00
  8.95000000e-01]"
54.0,148.0,5.0,965.41,570.7,mouth_nose,"[ 4.99469896e-02 -2.81554947e-02  1.73435059e-01  3.09014011e-02
  4.41827560e-02  7.59283292e-02  1.96471100e+02 -2.39874196e+01
  6.40995186e+01  3.59990430e+01  1.09607322e+01  1.14359156e+01
  2.00000000e-01]"
54.0,148.0,6.0,958.4,567.52,mouth_nose,"[ 1.35347054e+00 -5.43317188e-02  2.80773951e-01  3.44465705e-01
  2.17589301e-01  2.40173422e-01  1.49992184e+02 -9.76113446e+00
  1.93005764e+02  1.24496069e+02  3.08266661e+01  1.50380707e+02
  4.00000000e-03]"
54.0,148.0,7.0,910.04,531.04,eye,"[ 4.39467289e-02 -4.11029103e-02  1.54941551e-01  2.16363004e-02
  3.77532540e-02  8.23304559e-02  1.62519509e+02 -2.21137982e+01
  5.51014434e+01  2.70172133e+01  8.26398334e+00  8.96977412e+00
  2.51000000e-01]"
54.0,148.0,8.0,955.28,534.12,eye,"[ 4.82072126e-02 -4.48043568e-02  7.84831299e-02  1.86371675e-02
  2.89062915e-02  5.69266661e-02  1.08714263e+02 -2.52463784e+01
  4.86441961e+01  1.62292467e+01  5.59694721e+00  7.05259727e+00
  3.42000000e-01]"
54.0,148.0,9.0,962.49,573.64,mouth_nose,"[ 5.60265493e-02 -3.83767496e-02  6.02203394e-02  2.27386067e-02
  3.02301296e-02  4.55494332e-02  1.10454954e+02 -1.79254707e+01
  4.03953843e+01  1.85778214e+01  5.72918866e+00  6.32411649e+00
  2.69000000e-01]"
54.0,148.0,10.0,959.74,577.5,mouth_nose,"[ 6.11712525e-01 -1.35110723e-01  3.52051090e-01  4.06598512e-01
  2.41138934e-01  3.08467451e-01  7.23782644e+02 -9.44099470e+01
  1.97074542e+03  4.90977937e+02  8.58561720e+01  1.28259925e+03
  7.00000000e-03]"
54.0,148.0,11.0,961.4,592.19,mouth_nose,"[ 6.70730498e-02 -9.23088898e-02  1.68523374e-01  1.90034321e-02
  2.51264021e-02  6.35154703e-02  2.07620133e+02 -3.86203369e+01
  9.88822148e+01  2.93682815e+01  5.84232412e+00  1.16836446e+01
  1.46200000e+00]"
54.0,148.0,12.0,960.82,615.55,mouth_nose,"[ 8.68388366e-01 -4.81532696e-01  5.18056171e-01  3.22399573e-01
  2.78783435e-01  3.78913582e-01  5.19247776e+02 -1.59484340e+01
  2.47478453e+03  2.66768562e+02  6.58096984e+01  1.23209477e+03
  1.50000000e-02]"
54.0,148.0,13.0,1007.91,991.05,,"[ 4.66026410e-01 -5.32657316e-02  1.46338868e-01  3.29108648e-01
  1.26477196e-01  1.22752936e-01  6.32309362e+02  8.72651917e+01
  1.78250567e+03  4.07867576e+02  7.84245705e+01  1.10680141e+03
  8.00000000e-03]"
54.0,148.0,14.0,962.76,1002.14,,"[ 7.77602803e-02 -2.22181335e-02  9.00307585e-02  6.97646572e-02
  4.12563255e-02  7.74848759e-02  1.86551349e+02 -1.18153876e+01
  1.54815748e+02  1.14255087e+02  3.62949552e+01  9.07317066e+01
  1.00000000e-02]"
