Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
26.0,3.0,4.0,1031.83,535.0,eye,"[ 4.68257885e-02 -3.78566354e-02  8.35526980e-02  2.04133384e-02
  3.29498372e-02  5.95053164e-02  1.02361712e+02 -2.55811980e+01
  4.46838128e+01  1.76630003e+01  6.32377166e+00  7.25394973e+00
  2.26000000e-01]"
26.0,3.0,5.0,982.63,542.77,mouth_nose,"[ 3.36862258e-02 -2.63754160e-02  1.44989701e-01  2.00660847e-02
  3.43487419e-02  8.18737585e-02  6.89007965e+01 -2.33631744e+01
  5.80097806e+01  1.47793128e+01  7.56320523e+00  1.22019367e+01
  1.19000000e-01]"
26.0,3.0,6.0,984.78,538.47,eye,"[ 1.41713454e-01 -3.60445930e-02  2.38815413e-01  1.21934524e-01
  8.08471817e-02  2.00847569e-01  1.51871952e+03  5.69394373e+01
  1.07973123e+02  1.04958156e+03  8.79696555e+01  7.24913745e+01
  6.00000000e-03]"
26.0,3.0,7.0,1043.11,525.54,eye,"[ 6.39145167e-02 -5.77067125e-02  9.38383403e-02  2.53521463e-02
  3.62044604e-02  6.93117690e-02  8.94236440e+01 -2.62827520e+01
  6.41505399e+01  1.59274688e+01  7.34777067e+00  1.10358373e+01
  1.96000000e-01]"
26.0,3.0,8.0,1005.22,524.74,eye,"[ 4.82082348e-02 -5.21001014e-02  9.64467275e-02  1.88566543e-02
  3.11313299e-02  7.07262295e-02  1.04064866e+02 -3.33454572e+01
  6.45941870e+01  1.72544326e+01  6.77782675e+00  9.89882353e+00
  2.74000000e-01]"
26.0,3.0,9.0,954.64,548.23,mouth_nose,"[ 5.89836129e-02 -4.84755474e-02  7.40006419e-02  2.60653924e-02
  3.25271255e-02  5.78259444e-02  1.20483251e+02 -2.89158035e+01
  7.04028032e+01  2.06334941e+01  8.27905620e+00  1.14783511e+01
  2.23000000e-01]"
26.0,3.0,10.0,1048.75,538.19,eye,"[ 5.85524130e-02 -6.23380840e-02  1.04239271e-01  1.84888449e-02
  3.12714663e-02  6.69877443e-02  7.36824875e+01 -1.70594279e+01
  4.71983936e+01  1.15467704e+01  4.73998137e+00  7.15488887e+00
  3.33000000e-01]"
26.0,3.0,11.0,1044.1,542.81,eye,"[ 2.14464376e+00 -1.36681027e+00  1.28808920e+00  6.24565908e-01
  5.53510235e-01  7.66213519e-01  1.28743979e+03 -1.18166445e+02
  4.41898281e+02  8.00739545e+02  9.88357310e+01  2.71741906e+02
  8.00000000e-03]"
26.0,3.0,12.0,984.69,607.3,mouth_nose,"[ 5.96488602e-02 -6.50792696e-02  9.67800593e-02  2.04101547e-02
  2.50789639e-02  5.43646778e-02  3.52413460e+01 -6.57409076e-01
  6.13920674e+01  6.73222548e+00  4.62770033e+00  1.10472107e+01
  2.08000000e-01]"
26.0,3.0,13.0,985.92,609.58,mouth_nose,"[ 1.79997605e-01 -4.59701879e-02  2.28073452e-01  1.41680207e-01
  1.03574476e-01  1.96689164e-01  1.50676465e+02  4.75383479e+01
  1.27900451e+03  1.04402957e+02  4.02719671e+01  8.46265383e+02
  6.00000000e-03]"
26.0,3.0,14.0,994.44,652.19,mouth_nose,"[ 3.47174632e-02 -2.18429735e-02  6.74008601e-02  2.13058597e-02
  2.89067445e-02  5.01492748e-02  1.37236231e+02 -1.29088246e+01
  3.74708944e+01  3.16725725e+01  9.40318326e+00  8.40566157e+00
  1.06000000e-01]"
26.0,3.0,15.0,994.5,648.95,mouth_nose,"[ 1.13230520e-01 -2.07379754e-01  1.18649652e+00  9.65526320e-02
  1.49806144e-01  6.20117233e-01  1.11532064e+02 -2.46204442e+01
  1.55164679e+02  8.14735551e+01  2.82248486e+01  1.04855038e+02
  6.00000000e-03]"
26.0,3.0,16.0,967.21,524.43,eye,"[ 5.90232559e-02 -5.41478136e-02  9.23483191e-02  2.71860548e-02
  3.49079338e-02  7.08205191e-02  6.84370515e+01 -2.18232259e+01
  1.17830626e+02  1.37109902e+01  9.42549012e+00  2.30662725e+01
  1.43000000e-01]"
26.0,3.0,17.0,966.58,526.62,eye,"[ 1.65948225e-01 -4.85468898e-02  1.25661228e-01  1.42492195e-01
  7.70718405e-02  1.09720305e-01  5.28414549e+02  4.13095066e+01
  5.71931629e+01  3.70287388e+02  4.69107009e+01  3.84089623e+01
  6.00000000e-03]"
26.0,3.0,18.0,1036.89,528.44,eye,"[ 3.96506890e-02 -3.63353337e-02  7.88564871e-02  1.82441992e-02
  3.04029175e-02  6.29759476e-02  1.79708277e+02 -3.79807427e+01
  6.95926264e+01  3.14308542e+01  9.61481700e+00  1.10399402e+01
  2.45000000e-01]"
26.0,3.0,19.0,1041.3,525.57,eye,"[ 4.87558126e-01 -1.68141226e-01  2.24165954e-01  2.72347171e-01
  1.60438067e-01  1.82783464e-01  1.94730365e+02 -7.04787325e+00
  4.16168881e+01  1.59142211e+02  2.51812703e+01  3.12574891e+01
  4.00000000e-03]"
26.0,3.0,20.0,974.19,536.5,eye,"[ 1.70979653e-01 -1.19783722e-01  1.35450847e-01  6.00788276e-02
  6.32010177e-02  9.29752037e-02  1.82515605e+02 -4.44867189e+01
  7.03369431e+01  3.82330091e+01  1.23434320e+01  1.32305404e+01
  1.37000000e-01]"
26.0,3.0,21.0,964.41,545.43,mouth_nose,"[ 2.12846721e+00 -1.28573107e+00  1.10924255e+00  4.99299733e-01
  4.61952761e-01  6.27940356e-01  5.35042053e+02  1.09585208e+01
  7.08078608e+02  3.18587655e+02  6.15652247e+01  4.19140793e+02
  1.00000000e-02]"
26.0,3.0,22.0,956.36,520.32,eye,"[ 4.50526629e-02 -4.44092266e-02  8.31428721e-02  1.90056778e-02
  2.84993946e-02  6.20487146e-02  6.58604598e+01 -6.56352824e+00
  9.43945171e+01  1.10341679e+01  6.95639967e+00  1.55740204e+01
  2.51000000e-01]"
26.0,3.0,23.0,959.53,524.32,eye,"[ 2.15849645e-01 -4.47467425e-02  1.65062326e-01  1.89870455e-01
  8.41020408e-02  1.40438181e-01  1.68959359e+03  9.59027519e+01
  1.35890154e+02  1.17193736e+03  1.04955221e+02  8.83990514e+01
  6.00000000e-03]"
26.0,3.0,24.0,1017.01,545.14,eye,"[ 7.42863695e-02 -6.72319970e-02  9.85082646e-02  2.65669963e-02
  3.76239391e-02  7.10483946e-02  1.60036073e+02  2.54135423e+01
  9.21648465e+01  2.84281296e+01  1.07572774e+01  1.56733631e+01
  2.42000000e-01]"
26.0,3.0,25.0,995.75,548.58,eye,"[ 4.12320600e-02 -3.72393822e-02  7.61933648e-02  1.97055229e-02
  2.96872119e-02  5.95607236e-02  9.82881999e+01 -2.37062862e+01
  8.03910930e+01  1.69503595e+01  8.00486862e+00  1.34144753e+01
  2.16000000e-01]"
26.0,3.0,26.0,995.25,548.35,eye,"[5.93555736e-01 1.02565971e-01 6.14701664e-01 2.57504319e-01
 1.78368570e-01 3.76616865e-01 1.90657693e+02 2.84559446e+01
 1.44044003e+02 1.36089504e+02 3.67552529e+01 9.86215752e+01
 6.00000000e-03]"
26.0,3.0,27.0,924.51,536.69,eye,"[ 3.75981655e-02 -2.58240960e-02  6.20779552e-02  2.03892663e-02
  2.78254088e-02  4.98667763e-02  1.33897197e+02 -1.48734473e+01
  6.98026716e+01  2.47577796e+01  9.47790532e+00  1.24773793e+01
  1.85000000e-01]"
26.0,3.0,28.0,925.38,538.68,eye,"[ 1.97726913e-01 -4.10893547e-02  2.55520513e-01  1.71141973e-01
  8.94111386e-02  2.14750022e-01  4.96352205e+02  1.84881077e+01
  4.13004626e+02  4.03242668e+02  7.02342627e+01  3.12793891e+02
  4.00000000e-03]"
26.0,3.0,29.0,988.36,541.85,eye,"[ 5.41437267e-02 -5.62736529e-02  9.24868957e-02  2.11228025e-02
  3.11047558e-02  6.60106398e-02  9.86274345e+01 -1.41107750e+01
  6.54028935e+01  1.79139935e+01  7.83446242e+00  1.14520406e+01
  2.08000000e-01]"
26.0,3.0,30.0,1016.61,561.37,,"[ 3.56476758e-02 -4.00675625e-02  1.02865702e-01  1.69612269e-02
  2.86460578e-02  7.46818809e-02  6.54542343e+01 -1.68836643e+01
  5.36103467e+01  1.32516744e+01  6.72232492e+00  1.04196088e+01
  1.42000000e-01]"
26.0,3.0,31.0,1017.0,565.8,,"[ 9.55118457e-01 -3.96625622e-01  5.30253608e-01  3.21528211e-01
  3.29269862e-01  4.34116413e-01  2.23954257e+02 -2.20192806e+01
  1.51119492e+03  1.62765159e+02  4.49269221e+01  1.01098334e+03
  6.00000000e-03]"
26.0,3.0,32.0,984.22,637.61,mouth_nose,"[ 3.84916420e-02 -2.28533913e-02  5.81202461e-02  2.03730105e-02
  2.57349148e-02  4.52125537e-02  4.89229846e+01  1.08890970e+01
  1.02124202e+02  1.08963449e+01  8.47875885e+00  2.20862390e+01
  1.20000000e-01]"
26.0,3.0,33.0,979.0,555.39,mouth_nose,"[ 1.25935627e-01 -1.82519383e-02  1.64671695e-01  4.41432328e-02
  4.81491901e-02  7.09821263e-02  1.63632248e+02  2.13616859e+00
  1.57528822e+02  2.84042726e+01  1.39372429e+01  2.69773105e+01
  2.43000000e-01]"
26.0,3.0,34.0,1014.88,560.53,eye,"[ 9.44504061e-02 -8.72981399e-02  1.10656548e-01  2.88764325e-02
  3.81785501e-02  7.03805199e-02  8.30120933e+01 -5.69695032e+00
  4.83413675e+01  1.58675276e+01  6.41638745e+00  8.97680824e+00
  1.93000000e-01]"
26.0,3.0,35.0,941.15,961.5,,"[ 4.90972139e-02 -4.28813696e-02  6.27973699e-02  2.59185755e-02
  2.36802423e-02  4.33984424e-02  1.26856965e+02  3.53318832e+01
  9.64176159e+01  2.87282033e+01  1.27774713e+01  2.06772155e+01
  1.17000000e-01]"
26.0,3.0,36.0,1002.45,984.12,,"[ 4.44350018e-02 -1.96545499e-02  2.96869613e-02  2.13830072e-02
  2.06543170e-02  2.41827935e-02  9.91749478e+01  2.84773730e+01
  7.52583368e+01  1.90198966e+01  8.43133036e+00  1.36816052e+01
  1.88000000e-01]"
26.0,3.0,37.0,1000.05,980.6,,"[ 1.24942771e-01 -2.09155218e-01  9.32316864e-01  1.09950541e-01
  1.30460183e-01  4.40879776e-01  1.32902613e+01 -7.20929570e+00
  7.73662524e+02  1.02790934e+01  1.27357931e+01  5.28689972e+02
  6.00000000e-03]"
26.0,3.0,38.0,1014.38,503.48,eye,"[ 9.25752784e-02 -8.81651481e-02  1.24247701e-01  2.81645473e-02
  4.11389144e-02  7.99072913e-02  5.63520349e+01 -1.46466490e+01
  5.46460321e+01  1.05671537e+01  5.71554232e+00  9.84805976e+00
  1.86000000e-01]"
26.0,3.0,39.0,998.27,529.41,eye,"[ 4.95584801e-02 -5.28943733e-02  9.51081990e-02  1.71939932e-02
  2.61117207e-02  6.01746732e-02  3.67373414e+01 -1.27002399e+01
  6.89812088e+01  5.96130444e+00  4.09347052e+00  1.07014461e+01
  2.97000000e-01]"
26.0,3.0,40.0,996.06,534.38,eye,"[ 1.70463702e-01 -4.33844956e-02  8.99757196e-01  1.49815963e-01
  1.47844686e-01  3.91900486e-01  3.96762295e+02 -5.77698682e+00
  6.26400908e+01  2.98875535e+02  4.12454434e+01  4.61003257e+01
  5.00000000e-03]"
26.0,3.0,41.0,958.43,536.04,eye,"[ 3.85011886e-02 -2.84892467e-02  7.26987557e-02  1.91996362e-02
  2.84702416e-02  5.42131594e-02  6.63627208e+01 -1.91194417e+01
  6.68533283e+01  1.17879463e+01  6.50885033e+00  1.11243831e+01
  2.03000000e-01]"
26.0,3.0,42.0,959.45,534.05,eye,"[ 1.40551605e-01 -3.42135152e-02  2.39560012e-01  1.24961988e-01
  7.46557007e-02  2.10678444e-01  6.57745037e+02  8.30680045e+01
  3.72418940e+02  4.55303351e+02  8.12577380e+01  2.39909984e+02
  6.00000000e-03]"
26.0,3.0,43.0,1007.49,533.49,eye,"[ 5.17481230e-02 -6.90534350e-02  1.20732166e-01  1.70220317e-02
  2.61862377e-02  6.72972443e-02  6.15033491e+01 -1.93400056e+01
  5.31386638e+01  9.69870669e+00  4.88954258e+00  8.10162495e+00
  2.89000000e-01]"
26.0,3.0,44.0,1020.6,540.8,eye,"[ 5.79168320e-02 -5.89541037e-02  9.33055561e-02  2.01744305e-02
  3.04650352e-02  6.39264246e-02  6.10718281e+01 -2.05050915e+01
  5.11274808e+01  1.02912044e+01  5.10599860e+00  8.28932113e+00
  2.44000000e-01]"
26.0,3.0,45.0,1019.45,541.55,eye,"[ 4.90055256e-01 -6.72502741e-03  1.93065081e-01  1.16805678e-01
  9.57779725e-02  1.39020421e-01  2.64692985e+01  1.28133598e+00
  2.88536309e+01  2.07557883e+01  8.51625431e+00  2.08654117e+01
  6.00000000e-03]"
26.0,3.0,46.0,980.21,536.97,eye,"[ 2.20441994e-01 -3.27881359e-02  4.24848303e-01  1.70630584e-01
  1.34425425e-01  3.47626915e-01  1.34818204e+02  4.23144461e+01
  2.93834904e+02  9.10199970e+01  3.57890211e+01  1.83765035e+02
  7.00000000e-03]"
26.0,4.0,1.0,964.54,548.25,mouth_nose,"[ 4.74839681e-02 -7.64731004e-02  1.60284227e-01  1.74161038e-02
  2.55828837e-02  7.48604034e-02  7.36123181e+01 -3.29378690e+01
  8.23898805e+01  1.12045385e+01  5.50041793e+00  1.12155325e+01
  3.79000000e-01]"
26.0,4.0,2.0,1000.65,561.55,,"[ 7.04231382e-02 -5.53008515e-02  8.33982699e-02  2.73593966e-02
  3.57408378e-02  6.15706901e-02  9.03927817e+01 -2.50669342e+01
  6.75908218e+01  1.64307912e+01  7.63828691e+00  1.20593242e+01
  1.98000000e-01]"
26.0,4.0,3.0,983.24,543.4,mouth_nose,"[ 4.28362229e-02 -8.29721834e-02  2.35456964e-01  1.72947086e-02
  2.76627986e-02  9.65972286e-02  1.34031155e+02 -4.32807724e+00
  9.57416526e+01  2.11292167e+01  8.28269881e+00  1.47759114e+01
  3.72000000e-01]"
26.0,4.0,4.0,963.93,559.33,mouth_nose,"[ 4.06817623e-01 -4.18728589e-01  4.63162872e-01  8.57476719e-02
  8.17441375e-02  1.44947857e-01  2.04359900e+02 -4.18014486e+01
  1.06009916e+02  4.07205629e+01  1.49830358e+01  2.00941260e+01
  1.55000000e-01]"
26.0,4.0,5.0,950.89,572.57,mouth_nose,"[ 5.27964615e-01 -4.33910454e-02  3.74021692e-01  3.33932939e-01
  1.90595513e-01  3.05583128e-01  3.40511477e+02  7.50960733e+01
  5.26112517e+02  2.29423374e+02  5.68093711e+01  3.33887199e+02
  7.00000000e-03]"
26.0,4.0,6.0,977.84,548.61,mouth_nose,"[ 5.84821352e-02 -7.20078922e-02  1.15750265e-01  1.79404788e-02
  2.70313573e-02  6.38262196e-02  7.65589470e+01 -2.73893735e+01
  6.54528994e+01  1.14871537e+01  5.09538573e+00  8.82692219e+00
  4.09000000e-01]"
26.0,4.0,7.0,1027.68,555.17,eye,"[ 6.93645485e-02 -7.00832090e-02  1.01747027e-01  2.38286349e-02
  3.32978544e-02  6.65203690e-02  9.84009489e+01 -2.45454001e+01
  4.96501111e+01  1.70308262e+01  6.31684460e+00  7.84248806e+00
  2.48000000e-01]"
26.0,4.0,8.0,1026.48,557.85,eye,"[ 1.94246580e-01 -5.34116389e-02  2.11780494e-01  1.70200630e-01
  9.55300760e-02  1.81907494e-01  2.97912687e+02 -5.91209083e+01
  1.75887476e+02  2.09215227e+02  4.86331120e+01  1.15379216e+02
  6.00000000e-03]"
26.0,4.0,9.0,927.79,549.09,eye,"[ 4.10029221e-02 -4.38403449e-02  7.91602969e-02  1.62419086e-02
  2.38079921e-02  5.29651698e-02  5.08202287e+01 -8.28651605e+00
  5.35465376e+01  8.65121820e+00  4.91348045e+00  8.91368097e+00
  2.31000000e-01]"
26.0,4.0,10.0,988.01,557.31,mouth_nose,"[ 4.13353521e-02 -3.28574397e-02  6.80204160e-02  2.03554250e-02
  3.01007131e-02  5.60346326e-02  1.94954358e+02  2.54346907e+01
  8.00443843e+01  3.75735854e+01  1.25939924e+01  1.50703680e+01
  1.75000000e-01]"
26.0,4.0,11.0,1028.05,552.54,eye,"[ 5.80650160e-02 -4.37044740e-02  7.33555866e-02  2.29423295e-02
  3.30854545e-02  5.42996104e-02  7.94571440e+01 -1.28312310e+01
  3.22249080e+01  1.48514361e+01  5.18083536e+00  5.57781343e+00
  1.86000000e-01]"
26.0,4.0,12.0,1024.5,554.57,eye,"[ 1.24591728e+00 -3.86575027e-01  4.19160406e-01  3.76513882e-01
  3.14053756e-01  3.35096933e-01  3.46811084e+02 -3.69004221e+01
  7.37827681e+02  2.38536527e+02  5.61728024e+01  4.73701252e+02
  7.00000000e-03]"
26.0,4.0,13.0,979.3,657.88,mouth_nose,"[ 7.61287861e-02 -6.51838737e-02  7.60396583e-02  2.09533938e-02
  2.62116839e-02  4.47655811e-02  3.80397540e+01 -4.54319916e+00
  2.97983882e+01  6.67779837e+00  2.89293369e+00  5.00847938e+00
  2.93000000e-01]"
26.0,4.0,14.0,975.85,660.42,mouth_nose,"[ 7.85141528e-02 -3.51433819e-02  2.92291189e-01  7.00488199e-02
  7.38838383e-02  1.92492430e-01  3.52264387e+02 -2.19324649e+01
  3.42401961e+01  2.48079267e+02  3.28264932e+01  2.34863790e+01
  6.00000000e-03]"
26.0,4.0,15.0,1021.38,547.28,eye,"[ 7.85055890e-02 -7.14719150e-02  9.78559791e-02  2.19042261e-02
  3.25890980e-02  6.04844042e-02  7.83979073e+01 -1.81065860e+01
  5.57679106e+01  1.20507060e+01  4.66872837e+00  7.92171164e+00
  3.98000000e-01]"
26.0,4.0,16.0,1017.02,551.68,eye,"[3.89728554e-01 4.44491452e-02 5.37176357e-01 1.04651158e-01
 1.40602216e-01 4.26597771e-01 2.41644121e+01 9.67376508e+00
 3.13279586e+02 1.89634281e+01 1.51987249e+01 2.08150447e+02
 6.00000000e-03]"
26.0,4.0,17.0,908.09,539.64,eye,"[ 4.71757814e-02 -4.07395961e-02  6.98678244e-02  2.11571842e-02
  2.76858113e-02  5.45679431e-02  5.97160621e+01 -1.78591484e-01
  6.52729277e+01  1.17544454e+01  6.65483192e+00  1.24423127e+01
  1.66000000e-01]"
26.0,4.0,18.0,908.87,543.42,eye,"[ 1.09235560e-01 -3.49451407e-02  8.79064216e-02  8.95835414e-02
  5.84805554e-02  7.69771936e-02  2.35073587e+02  2.75650355e+01
  1.94157160e+01  1.59926370e+02  2.23621397e+01  1.28106289e+01
  6.00000000e-03]"
26.0,4.0,19.0,987.11,595.92,mouth_nose,"[ 5.35482740e-02 -5.57481457e-02  8.38499491e-02  1.84204727e-02
  2.55864950e-02  5.30026190e-02  7.94601557e+01 -5.64204821e+00
  4.07953199e+01  1.36431777e+01  5.01902711e+00  6.88407481e+00
  2.54000000e-01]"
26.0,4.0,20.0,999.91,572.01,mouth_nose,"[ 3.38175094e-02 -3.15608939e-02  1.09842132e-01  1.87325935e-02
  3.13934016e-02  7.39130203e-02  9.25777443e+01 -2.91258876e+01
  6.87380752e+01  1.75369224e+01  8.03735148e+00  1.26092775e+01
  1.60000000e-01]"
26.0,4.0,21.0,1028.7,551.96,eye,"[ 4.46152743e-02 -3.81972246e-02  7.79925777e-02  1.92773951e-02
  2.93591802e-02  5.66692073e-02  6.34539219e+01 -2.07760725e+01
  6.88549247e+01  1.10409179e+01  6.39328080e+00  1.18741558e+01
  2.17000000e-01]"
26.0,4.0,22.0,950.39,548.85,mouth_nose,"[ 5.74810136e-02 -3.65515494e-02  6.58707786e-02  2.61759387e-02
  3.30238992e-02  5.04901274e-02  8.62518880e+01 -2.09381835e+01
  5.47596339e+01  1.52816039e+01  6.50132204e+00  9.16799494e+00
  2.04000000e-01]"
26.0,4.0,23.0,954.65,549.25,mouth_nose,"[ 1.48379024e-01 -4.23222151e-02  4.59736648e-01  1.30763594e-01
  1.12449344e-01  3.61768872e-01  1.85765516e+03 -4.13648602e+01
  1.22212395e+02  1.29255929e+03  9.25043920e+01  8.36664987e+01
  6.00000000e-03]"
26.0,4.0,24.0,1013.06,541.01,eye,"[ 4.53714102e-02 -5.36468733e-02  1.01410591e-01  1.76134930e-02
  2.89058067e-02  7.08942899e-02  1.25757411e+02 -1.82759352e+01
  5.65768236e+01  2.07395503e+01  7.26639257e+00  9.15351874e+00
  2.84000000e-01]"
26.0,4.0,25.0,1028.55,548.18,eye,"[ 6.21223419e-02 -7.57944711e-02  1.16402042e-01  1.71307179e-02
  2.76250571e-02  6.44140043e-02  8.82025048e+01 -7.65202373e+00
  3.97654828e+01  1.41125966e+01  4.39879531e+00  6.04415962e+00
  3.96000000e-01]"
26.0,4.0,26.0,1026.02,551.22,eye,"[7.72983653e-01 1.23354143e-01 5.53631381e-01 1.79744811e-01
 1.84237986e-01 3.99750634e-01 5.95067040e+01 1.03504774e+01
 1.77642792e+02 4.84667543e+01 2.00521026e+01 1.26351571e+02
 5.00000000e-03]"
26.0,4.0,27.0,979.42,546.1,mouth_nose,"[ 3.79613638e-02 -2.87954950e-02  7.16326447e-02  1.88799495e-02
  2.84551584e-02  5.40812613e-02  1.11884285e+02 -1.51649093e+01
  5.91061599e+01  1.95090666e+01  7.76767097e+00  1.01318078e+01
  2.18000000e-01]"
26.0,4.0,28.0,1002.46,560.75,eye,"[ 4.91605750e-02 -4.29315248e-02  7.54242534e-02  2.30851765e-02
  3.19413561e-02  6.23237042e-02  2.63664377e+02  2.18071618e+01
  1.10456796e+02  5.25875271e+01  1.71373712e+01  2.03830241e+01
  1.76000000e-01]"
26.0,4.0,29.0,979.26,543.31,mouth_nose,"[ 4.32500175e-02 -6.16346302e-02  1.42362135e-01  1.66052840e-02
  2.64720754e-02  7.70574785e-02  4.88269335e+01 -1.02758604e+01
  3.99433165e+01  8.66067534e+00  4.38887072e+00  7.17013054e+00
  2.06000000e-01]"
26.0,4.0,30.0,1008.3,536.02,eye,"[ 4.90590048e-02 -3.64264129e-02  7.46205021e-02  2.09383113e-02
  3.14986365e-02  5.58148005e-02  7.71539226e+01 -1.13680750e+01
  5.69153314e+01  1.32873461e+01  6.44557334e+00  9.71605918e+00
  2.13000000e-01]"
26.0,4.0,31.0,982.2,550.7,mouth_nose,"[ 7.49498433e-02 -8.11116599e-02  1.15419593e-01  2.74154599e-02
  3.33252942e-02  7.06399595e-02  6.69825553e+01 -1.67727372e+01
  5.89949673e+01  1.25001281e+01  6.38535997e+00  1.06060182e+01
  1.83000000e-01]"
26.0,4.0,32.0,1016.7,537.7,eye,"[ 3.87310516e-02 -3.03119686e-02  7.92815651e-02  1.90626995e-02
  3.05285243e-02  5.85302048e-02  9.20712666e+01 -1.44174426e+01
  5.77026609e+01  1.74648680e+01  7.38603114e+00  1.04422324e+01
  1.87000000e-01]"
26.0,4.0,33.0,995.56,541.66,eye,"[ 6.42705759e-02 -6.41211934e-02  9.82436542e-02  2.04480460e-02
  2.86166523e-02  6.09635564e-02  3.98703965e+01 -1.64979454e+01
  6.85516393e+01  6.70400750e+00  4.39475020e+00  1.07347998e+01
  2.73000000e-01]"
26.0,4.0,34.0,1021.57,537.46,eye,"[ 4.62328041e-02 -2.73665668e-02  8.08161583e-02  3.11297100e-02
  3.76396361e-02  6.87873271e-02  7.92605357e+01 -6.88666888e+00
  8.10941098e+01  2.45754870e+01  1.40514312e+01  2.41605364e+01
  4.80000000e-02]"
26.0,5.0,1.0,988.87,515.5,eye,"[ 1.38701914e-01 -1.28305913e-01  1.76532304e-01  5.57661128e-02
  6.35992355e-02  1.21025210e-01  8.33088866e+01 -3.53760705e+01
  2.04040668e+02  2.15125518e+01  1.28314759e+01  4.98184281e+01
  7.10000000e-02]"
26.0,5.0,2.0,972.22,529.31,eye,"[ 1.27125415e+00  3.53055371e-02  4.24557320e-01  4.71532490e-01
  2.32918781e-01  3.47199428e-01  1.49034415e+03 -7.70520486e+01
  5.87332002e+02  7.74782291e+02  1.01816095e+02  3.01072006e+02
  1.40000000e-02]"
26.0,5.0,3.0,963.63,510.27,eye,"[ 1.22216956e-01 -1.10706521e-01  1.50268178e-01  4.44270100e-02
  5.22436980e-02  9.88112748e-02  9.42713910e+01 -3.17378057e+01
  1.19806973e+02  1.83703386e+01  1.03838560e+01  2.28108529e+01
  1.58000000e-01]"
26.0,5.0,4.0,990.28,536.61,mouth_nose,"[ 5.87288161e-02 -3.43375841e-02  6.92183703e-02  2.99826338e-02
  3.54699839e-02  5.60662095e-02  1.32023679e+02 -1.96393558e+01
  1.35687076e+02  2.40411967e+01  1.22652365e+01  2.39202744e+01
  2.09000000e-01]"
26.0,5.0,5.0,971.19,547.67,mouth_nose,"[ 5.16972363e-02 -4.55410339e-02  7.86014947e-02  2.52151170e-02
  3.18780325e-02  6.23411312e-02  8.60710594e+01 -3.44132001e+01
  1.13844758e+02  1.64157567e+01  9.70194967e+00  2.10823412e+01
  1.54000000e-01]"
26.0,5.0,6.0,969.32,551.3,mouth_nose,"[ 8.87936022e-02 -4.63905473e-02  5.11916923e-01  7.86866058e-02
  9.92022262e-02  3.57148700e-01  2.45624093e+02 -8.33525086e+00
  6.21017956e+01  2.02998238e+02  3.24174429e+01  4.90884908e+01
  4.00000000e-03]"
26.0,5.0,7.0,1008.55,524.58,eye,"[ 3.64921931e-02 -2.89992188e-02  7.48393423e-02  2.07996895e-02
  3.06996563e-02  5.96221967e-02  1.34545803e+02 -4.39513845e+01
  8.19566763e+01  2.49559521e+01  1.05205376e+01  1.43661417e+01
  1.59000000e-01]"
26.0,5.0,8.0,983.25,537.28,eye,"[ 5.44438604e-02 -5.85000901e-02  9.36706909e-02  2.27962287e-02
  3.07322221e-02  6.67820846e-02  1.58641996e+02 -3.75263751e+01
  1.62981542e+02  2.60078978e+01  1.20053454e+01  2.53393800e+01
  3.11000000e-01]"
26.0,5.0,9.0,986.38,545.74,eye,"[ 2.33039423e-01 -6.64997806e-02  1.77921585e-01  1.91280491e-01
  1.06136402e-01  1.52037426e-01  1.74268379e+02 -2.75102408e+01
  8.25750862e+01  1.31163905e+02  3.30568687e+01  5.83439844e+01
  5.00000000e-03]"
26.0,5.0,10.0,1036.33,534.83,eye,"[ 3.63218518e-02 -2.58754554e-02  8.13273945e-02  2.05492199e-02
  3.18551240e-02  6.01835007e-02  1.63012103e+02 -3.98434876e+01
  8.88140979e+01  2.75712816e+01  1.10752297e+01  1.48669839e+01
  2.05000000e-01]"
26.0,5.0,11.0,1038.4,534.14,eye,"[8.15087622e-01 8.90491518e-03 5.01652292e-01 3.04829305e-01
 2.31427358e-01 4.10629065e-01 3.30523374e+02 5.88565426e+01
 4.56989597e+02 2.20006962e+02 5.61180619e+01 2.81937058e+02
 7.00000000e-03]"
26.0,5.0,12.0,940.5,530.43,eye,"[ 3.86703983e-02 -4.80276907e-02  1.02965444e-01  1.76201511e-02
  2.64385033e-02  6.90857923e-02  7.50671455e+01 -3.30468122e+01
  1.14916716e+02  1.17869240e+01  7.00246094e+00  1.76385900e+01
  2.92000000e-01]"
26.0,5.0,13.0,943.57,528.31,eye,"[ 1.21502608e-01 -3.48435178e-02  3.44129587e-01  1.07683016e-01
  8.53483910e-02  2.86074013e-01  6.01517568e+02  9.96180518e+01
  3.86583436e+02  3.99973699e+02  7.16644332e+01  2.43454286e+02
  7.00000000e-03]"
