Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
41.0,115.0,32.0,881.87,573.45,,"[ 3.70803181e-02 -2.99822018e-02  7.38769956e-02  1.84139078e-02
  2.59201445e-02  5.26855174e-02  8.00941925e+01 -8.31409380e+00
  6.16643314e+01  1.39238528e+01  6.34602821e+00  1.01493641e+01
  2.72000000e-01]"
41.0,115.0,33.0,884.48,573.23,,"[ 1.41930894e-01 -3.05967498e-02  2.33043141e-01  1.26276918e-01
  7.04773410e-02  1.99958051e-01  6.19607917e+02  1.11436017e+02
  1.39782912e+03  3.89093287e+02  7.51832805e+01  8.68991269e+02
  8.00000000e-03]"
41.0,115.0,34.0,904.13,662.8,mouth_nose,"[ 5.30113653e-02 -3.51247547e-02  4.65404271e-02  2.04726032e-02
  2.39631170e-02  3.45799839e-02  1.16669861e+02  1.19850557e+01
  6.23371980e+01  1.79109043e+01  5.98070061e+00  9.07313842e+00
  4.10000000e-01]"
41.0,115.0,35.0,905.36,663.68,mouth_nose,"[ 1.22894567e-01 -8.07132161e-02  6.69441214e-01  1.08146491e-01
  1.26485403e-01  5.28241697e-01  2.24128666e+02 -5.84794950e+01
  5.60423853e+02  1.46549732e+02  4.65182180e+01  3.46364173e+02
  8.00000000e-03]"
41.0,115.0,36.0,919.87,543.23,eye,"[ 2.00009448e-01 -6.48993757e-02  1.00608395e-01  1.13584965e-01
  7.81868613e-02  8.54868141e-02  1.93121618e+02  7.54463092e+00
  1.06086363e+02  6.82488145e+01  2.60963880e+01  3.65873441e+01
  3.50000000e-02]"
41.0,116.0,1.0,903.49,531.18,eye,"[ 2.95353364e-02 -2.24601082e-02  8.47221544e-02  1.83645278e-02
  2.59464061e-02  6.54288196e-02  5.92104837e+01  6.80382779e+00
  9.80691944e+01  1.25613015e+01  9.19426867e+00  2.05764813e+01
  1.25000000e-01]"
41.0,116.0,2.0,894.23,530.53,eye,"[ 5.17903776e-02 -4.26911994e-02  6.91192970e-02  1.71459436e-02
  2.59490943e-02  4.54329278e-02  6.96579618e+01 -5.46193197e+00
  3.38364473e+01  1.00791828e+01  3.25836078e+00  4.93395836e+00
  5.02000000e-01]"
41.0,116.0,3.0,906.86,532.14,eye,"[ 3.36499917e-02 -1.93098337e-02  6.85226739e-02  2.05916286e-02
  2.70054363e-02  5.23187155e-02  5.82971815e+01 -5.86647566e+00
  5.88555031e+01  1.21269142e+01  7.18967363e+00  1.19208232e+01
  1.26000000e-01]"
41.0,116.0,4.0,893.41,531.72,eye,"[ 4.35970194e-02 -3.38179360e-02  6.51423032e-02  1.78681902e-02
  2.68025848e-02  4.60164876e-02  9.60466066e+01 -1.08747536e+01
  3.75298785e+01  1.46731663e+01  4.79851570e+00  5.57229004e+00
  3.41000000e-01]"
41.0,116.0,5.0,908.59,527.28,eye,"[ 3.60250154e-02 -2.91947369e-02  7.56616085e-02  1.86229590e-02
  2.81603109e-02  5.53604034e-02  8.14193680e+01 -1.84886333e+01
  5.10185629e+01  1.40342637e+01  6.13037049e+00  8.67109436e+00
  2.13000000e-01]"
41.0,116.0,6.0,908.52,526.24,eye,"[ 1.47644647e-01 -2.53522572e-02  2.20345138e-01  9.16759588e-02
  7.95164509e-02  1.58842887e-01  1.94474414e+01 -3.36853555e+00
  2.92530187e+01  1.56227861e+01  7.11176621e+00  2.15093957e+01
  5.00000000e-03]"
41.0,116.0,7.0,860.71,508.39,eye,"[ 4.65735867e-02 -2.16922976e-02  5.98978648e-02  2.59661509e-02
  3.07826476e-02  4.35581670e-02  1.31576973e+02 -9.78697397e+00
  6.35582970e+01  2.20032421e+01  7.96966947e+00  1.04476383e+01
  2.52000000e-01]"
41.0,116.0,8.0,859.2,507.83,eye,"[ 1.43876276e-01 -3.94659821e-02  1.10352348e-01  1.24733723e-01
  6.60740409e-02  9.50514107e-02  4.21152164e+02  5.67017619e+01
  3.50107968e+01  2.68001916e+02  3.65133030e+01  2.16495776e+01
  6.00000000e-03]"
41.0,116.0,9.0,912.79,513.95,eye,"[ 3.49091169e-02 -2.61490523e-02  6.89360792e-02  1.75948337e-02
  2.66240917e-02  5.19224908e-02  8.09491548e+01 -3.74595339e-01
  4.33231517e+01  1.57093290e+01  6.22884194e+00  8.19748659e+00
  1.71000000e-01]"
41.0,116.0,10.0,912.21,514.19,eye,"[ 2.55471647e-01 -6.03280695e-02  2.97718482e-01  1.25018792e-01
  1.25892335e-01  2.54342950e-01  4.98364130e+01  1.54070168e+01
  2.55071954e+03  3.39795938e+01  2.40210413e+01  1.55855582e+03
  8.00000000e-03]"
41.0,116.0,11.0,908.4,637.69,mouth_nose,"[ 4.30932545e-02 -2.08027137e-02  4.21917836e-02  2.17455038e-02
  2.47100803e-02  3.29381589e-02  9.96767407e+01 -1.84832653e+00
  5.47632066e+01  1.73332536e+01  6.66629407e+00  9.33166944e+00
  2.45000000e-01]"
41.0,116.0,12.0,910.44,637.45,mouth_nose,"[ 3.02318522e-01 -5.70412601e-01  2.41339948e+00  2.53162970e-01
  3.71507241e-01  1.41131952e+00  2.94781530e+02 -5.56407738e+01
  2.52302432e+03  1.91383534e+02  5.58497978e+01  1.51206961e+03
  8.00000000e-03]"
41.0,116.0,13.0,900.22,532.27,eye,"[ 3.47566052e-02 -1.79897809e-02  7.17920833e-02  2.22043134e-02
  2.82824228e-02  5.75482373e-02  9.03224940e+01 -2.39883135e+00
  1.91035740e+02  1.70587101e+01  1.25721395e+01  3.50608764e+01
  1.81000000e-01]"
41.0,116.0,14.0,854.0,510.91,eye,"[ 5.17028284e-02 -2.77261929e-02  5.56115859e-02  3.11226615e-02
  3.21136360e-02  4.69150710e-02  1.46903691e+02 -8.14829548e+00
  6.24822431e+01  2.91403970e+01  1.05378587e+01  1.20528844e+01
  1.54000000e-01]"
41.0,116.0,15.0,853.89,510.59,eye,"[ 2.83335489e-01 -6.08430761e-02  1.11239244e-01  2.45135029e-01
  9.06458249e-02  9.64500113e-02  9.68471514e+02  1.12336498e+02
  6.86321681e+01  5.72809519e+02  6.19060558e+01  3.92708518e+01
  7.00000000e-03]"
41.0,116.0,16.0,944.69,508.64,eye,"[ 3.93333235e-02 -4.15774438e-02  9.60710511e-02  1.70187712e-02
  2.98801975e-02  6.82170555e-02  1.13625901e+02 -1.95449249e+00
  4.64796870e+01  2.00999286e+01  6.43722879e+00  7.95267040e+00
  2.62000000e-01]"
41.0,116.0,17.0,946.1,508.46,eye,"[ 1.02021842e+00 -3.62048262e-01  4.60664988e-01  4.41788525e-01
  3.46625708e-01  3.91022001e-01  6.21252869e+02 -9.71299413e+01
  1.10689240e+03  3.87307843e+02  7.38579294e+01  6.51887034e+02
  9.00000000e-03]"
41.0,116.0,18.0,910.97,619.82,mouth_nose,"[ 4.08704976e-02 -2.46017283e-02  5.02366841e-02  2.04317994e-02
  2.38619422e-02  3.92228233e-02  1.10441847e+02 -1.09366883e+01
  1.26317914e+02  1.70085821e+01  8.48401440e+00  1.98034951e+01
  3.84000000e-01]"
41.0,116.0,19.0,920.34,622.96,mouth_nose,"[ 3.39033310e-02 -2.32354952e-02  6.39941963e-02  2.00303996e-02
  2.54439687e-02  4.88923438e-02  9.89432187e+01 -1.18271897e+01
  5.89874912e+01  1.97125990e+01  8.53016819e+00  1.13837293e+01
  1.52000000e-01]"
41.0,116.0,20.0,922.32,620.15,mouth_nose,"[ 2.13437533e-01 -2.05351443e-01  1.39186838e+00  1.95799495e-01
  2.38632412e-01  9.36048481e-01  9.09069792e+02 -1.01527527e+02
  1.00798984e+03  5.87893655e+02  9.37369942e+01  6.25254423e+02
  8.00000000e-03]"
41.0,116.0,21.0,955.56,497.97,eye,"[ 3.53337581e-02 -2.48149251e-02  1.09225082e-01  2.04674313e-02
  3.38195051e-02  7.10186004e-02  9.76960552e+01 -8.06993653e+00
  6.10648745e+01  1.82246273e+01  7.95516875e+00  1.10278070e+01
  1.80000000e-01]"
41.0,116.0,22.0,955.52,497.31,eye,"[ 9.96624201e-01 -3.09936791e-01  2.99527816e-01  5.94294825e-01
  2.49301781e-01  2.38303450e-01  1.79922748e+03 -1.56040071e+02
  1.35753091e+02  1.06731348e+03  9.10669225e+01  7.73541070e+01
  8.00000000e-03]"
41.0,116.0,23.0,834.71,508.25,eye,"[ 7.71149491e-02 -3.90307305e-02  5.52599538e-02  3.20515049e-02
  3.49352017e-02  4.33639845e-02  8.71030036e+01 -3.08078621e+00
  4.29792875e+01  1.52668595e+01  5.94643578e+00  7.28437512e+00
  2.15000000e-01]"
41.0,116.0,24.0,832.76,508.39,eye,"[ 1.83100324e-01 -3.76394506e-02  2.41075064e-01  1.57019197e-01
  8.77745716e-02  1.91306049e-01  2.19131183e+03 -2.62402177e+01
  6.06381644e+01  1.44425074e+03  8.48860207e+01  4.02466194e+01
  7.00000000e-03]"
41.0,116.0,25.0,907.39,620.03,mouth_nose,"[ 5.15245859e-02 -2.69995453e-02  4.85047184e-02  2.57166637e-02
  2.77228786e-02  3.67528181e-02  1.26068779e+02 -1.57005978e+01
  6.50995611e+01  2.22695110e+01  7.65502629e+00  1.07349399e+01
  2.71000000e-01]"
41.0,116.0,26.0,905.88,619.1,,"[ 7.39781106e-02 -2.25745378e-02  1.06378970e-01  6.39068274e-02
  4.36294152e-02  9.00885107e-02  8.85169723e+01  5.63867297e+00
  4.05074542e+01  6.63890255e+01  1.77486218e+01  2.73410418e+01
  6.00000000e-03]"
41.0,116.0,27.0,933.42,511.63,eye,"[ 3.33983912e-02 -3.73887029e-02  1.23396537e-01  1.82152973e-02
  3.20086851e-02  8.45436480e-02  8.12194582e+01 -1.98809768e+01
  6.83620297e+01  1.52865910e+01  7.88341437e+00  1.23976252e+01
  1.66000000e-01]"
41.0,116.0,28.0,935.19,509.4,eye,"[ 1.86322786e+00 -5.43987041e-01  4.10199708e-01  7.75117003e-01
  3.65361434e-01  3.05812462e-01  2.77731580e+03  9.03382576e+01
  1.86743326e+02  1.74274182e+03  1.26351243e+02  1.13178835e+02
  8.00000000e-03]"
41.0,116.0,29.0,839.99,502.79,eye,"[ 6.81927374e-02 -2.85909665e-02  5.93240179e-02  3.13851299e-02
  3.26337698e-02  4.06731204e-02  1.06618084e+02 -5.33186920e+00
  4.76567810e+01  1.78340585e+01  6.19043319e+00  7.75398965e+00
  2.72000000e-01]"
41.0,116.0,30.0,839.6,501.62,eye,"[ 1.59998066e-01 -3.35179506e-02  3.60999440e-01  1.41767972e-01
  1.01401275e-01  2.66917739e-01  3.00890392e+03 -2.54611795e+01
  8.07767451e+01  1.88118793e+03  1.02381609e+02  4.98411906e+01
  8.00000000e-03]"
41.0,116.0,31.0,944.11,506.68,eye,"[ 4.19784624e-02 -3.88484213e-02  8.05023016e-02  1.66330377e-02
  2.82288301e-02  5.80407322e-02  9.70860631e+01 -9.76643903e+00
  5.02748355e+01  1.52473964e+01  5.62021545e+00  7.53499539e+00
  3.23000000e-01]"
41.0,116.0,32.0,942.54,507.33,eye,"[ 3.09379328e-01 -7.26024297e-02  1.88089997e-01  2.54431397e-01
  1.21641407e-01  1.61050927e-01  4.19527371e+02 -4.84392180e-01
  1.62680306e+02  2.91787208e+02  5.52176186e+01  1.05194763e+02
  7.00000000e-03]"
41.0,116.0,33.0,838.85,508.11,eye,"[ 6.63009109e-02 -2.28469415e-02  6.20411537e-02  3.81275185e-02
  3.65821460e-02  4.50133135e-02  3.01367568e+02  4.55264655e+01
  7.47794417e+01  5.21282859e+01  1.26223161e+01  1.17204575e+01
  2.51000000e-01]"
41.0,116.0,34.0,840.49,507.54,eye,"[ 2.47976004e-01 -4.45658788e-02  1.40141393e-01  2.15212180e-01
  8.34377371e-02  1.23399464e-01  1.72007343e+03  1.34700504e+02
  1.29540035e+02  1.06322746e+03  9.94828878e+01  7.99069763e+01
  7.00000000e-03]"
41.0,116.0,35.0,916.53,521.05,eye,"[ 4.61529903e-02 -4.44632910e-02  7.93660870e-02  1.64330927e-02
  2.47857645e-02  5.20318797e-02  7.01001129e+01 -3.46972070e+00
  4.48956726e+01  1.08768824e+01  4.13317200e+00  6.63835689e+00
  3.80000000e-01]"
41.0,116.0,36.0,918.94,522.24,eye,"[ 1.24452970e-01 -3.44261009e-02  2.83805655e-01  1.11602504e-01
  7.22306745e-02  2.41368365e-01  6.58663717e+02  1.13763406e+02
  1.37017973e+03  4.27952259e+02  8.10953742e+01  8.84915964e+02
  7.00000000e-03]"
41.0,116.0,37.0,929.95,590.22,mouth_nose,"[ 4.51498117e-02 -3.91917469e-02  6.70085674e-02  2.01484691e-02
  2.56999602e-02  4.96126315e-02  1.01657984e+02 -1.45541902e+01
  8.63525254e+01  1.59950226e+01  6.78697117e+00  1.31650211e+01
  3.78000000e-01]"
41.0,116.0,38.0,929.07,589.63,mouth_nose,"[ 6.75469094e-01 -3.20963217e-02  3.04344988e-01  2.51846768e-01
  1.85320871e-01  2.57592825e-01  1.46253643e+02  3.28760139e+01
  3.05970919e+02  1.07493489e+02  3.83446690e+01  2.05060091e+02
  6.00000000e-03]"
41.0,116.0,39.0,898.24,568.68,,"[ 4.42216125e-02 -2.41335425e-02  5.06921848e-02  2.05263960e-02
  2.61836803e-02  3.93072842e-02  8.78154020e+01  3.15304299e+00
  6.37236949e+01  1.53793138e+01  6.38155728e+00  1.04498610e+01
  2.53000000e-01]"
41.0,116.0,40.0,760.72,875.27,,"[ 3.78938996e-02 -1.37473707e-02  3.56312001e-02  2.83817403e-02
  2.04877540e-02  3.05991454e-02  1.02971703e+02  1.85051291e+01
  1.29726292e+02  2.37384981e+01  1.44779603e+01  2.89879625e+01
  1.02000000e-01]"
41.0,116.0,41.0,760.96,877.3,,"[ 3.47739657e-01 -6.60278930e-02  5.57485187e-01  3.06533046e-01
  1.58602094e-01  4.55650313e-01  4.76872078e+02 -7.64412988e+01
  1.36139913e+03  3.18429533e+02  7.60440159e+01  8.47179033e+02
  8.00000000e-03]"
41.0,116.0,42.0,899.24,537.33,eye,"[ 3.71525068e-02 -1.91178775e-02  7.79460177e-02  2.18542527e-02
  2.88788062e-02  5.18659407e-02  8.94433760e+01 -1.14439809e+01
  7.33701069e+01  1.60514861e+01  7.62901774e+00  1.24273813e+01
  2.18000000e-01]"
41.0,116.0,43.0,897.13,537.53,eye,"[ 1.92153330e-01 -4.04989078e-02  1.44456460e-01  1.66757543e-01
  7.46540871e-02  1.29608705e-01  7.50273781e+02  3.90349369e+00
  2.12576932e+02  5.17955549e+02  7.61347638e+01  1.39125381e+02
  7.00000000e-03]"
41.0,116.0,44.0,938.46,515.39,eye,"[ 3.02200542e-02 -2.01496141e-02  8.59950264e-02  2.07218586e-02
  2.94841446e-02  6.93715977e-02  7.60657313e+01 -1.03350216e+01
  1.14828300e+02  1.72327859e+01  1.21767140e+01  2.63551462e+01
  9.90000000e-02]"
41.0,117.0,1.0,896.43,540.79,eye,"[ 5.32198260e-02 -3.06742512e-02  5.42778994e-02  2.43536277e-02
  2.94061515e-02  4.12080134e-02  8.62952136e+01 -3.65140903e+00
  5.41962328e+01  1.51968640e+01  6.18874230e+00  8.91133634e+00
  2.39000000e-01]"
41.0,117.0,2.0,895.7,541.9,eye,"[ 3.87109055e-01 -8.37009191e-02  1.14694802e-01  3.26430093e-01
  1.10928339e-01  9.82485800e-02  2.58725062e+03  1.06285794e+02
  3.68500260e+01  1.79127036e+03  8.58317842e+01  2.52316847e+01
  5.00000000e-03]"
41.0,117.0,3.0,928.37,529.33,eye,"[ 4.83775192e-02 -3.06101018e-02  6.47408225e-02  2.73608719e-02
  3.14027009e-02  5.42123290e-02  9.02046028e+01 -2.54817476e+01
  7.68092089e+01  1.96732264e+01  1.00437859e+01  1.61331793e+01
  1.15000000e-01]"
41.0,117.0,4.0,927.28,530.5,eye,"[ 1.04747880e+00 -4.58704485e-01  3.39176267e-01  2.72723373e-01
  1.94167040e-01  2.09420834e-01  1.44178832e+02  4.39645540e-02
  1.70657331e+01  1.10980540e+02  1.59335574e+01  1.29782296e+01
  5.00000000e-03]"
41.0,117.0,5.0,898.33,539.81,eye,"[ 5.09808601e-02 -4.33146054e-02  7.19543339e-02  1.75447627e-02
  2.59631001e-02  4.73579122e-02  9.76095921e+01 -9.87173205e+00
  5.35890174e+01  1.36376205e+01  4.19283653e+00  6.88411885e+00
  6.61000000e-01]"
41.0,117.0,6.0,877.48,541.55,eye,"[ 5.79530397e-02 -2.87437843e-02  7.00936244e-02  2.87399725e-02
  3.30882467e-02  4.41033337e-02  1.21717749e+02 -2.61992100e+01
  6.02006807e+01  1.92552650e+01  6.77625988e+00  8.94602035e+00
  3.30000000e-01]"
41.0,117.0,7.0,923.37,527.78,eye,"[ 6.56644150e-02 -4.10633591e-02  5.95212458e-02  2.96883505e-02
  3.40755591e-02  4.80817996e-02  1.27262706e+02 -1.57573416e+01
  3.43469394e+01  2.38446630e+01  7.15317382e+00  6.31958100e+00
  1.69000000e-01]"
41.0,117.0,8.0,919.44,530.34,eye,"[ 1.54348990e+00 -2.14428167e-02  2.32357647e-01  6.51930018e-01
  1.96231950e-01  1.93769815e-01  1.20209868e+03  2.73762657e+01
  1.40609532e+02  7.88763501e+02  8.28921049e+01  9.14173422e+01
  7.00000000e-03]"
41.0,117.0,9.0,843.67,521.25,eye,"[ 2.94077284e-02 -2.36741943e-02  9.17686634e-02  1.94251765e-02
  2.88294122e-02  7.27629278e-02  1.48036279e+02 -1.17948646e+01
  1.39455487e+02  2.73404892e+01  1.39235348e+01  2.52760956e+01
  1.88000000e-01]"
41.0,117.0,10.0,847.46,521.5,eye,"[ 4.64974187e-01 -8.66517219e-02  1.09321383e-01  4.12432225e-01
  1.14118681e-01  9.57548944e-02  2.60235619e+03  2.26891842e+01
  4.71554405e+01  1.73584740e+03  9.11310409e+01  3.09012204e+01
  7.00000000e-03]"
41.0,117.0,11.0,933.56,520.57,eye,"[ 3.84973301e-02 -2.10234202e-02  7.86763248e-02  2.45806210e-02
  3.19010274e-02  5.47940187e-02  3.18794190e+02 -1.56303594e+01
  8.78994903e+01  5.71635205e+01  1.45146835e+01  1.42603940e+01
  2.52000000e-01]"
41.0,117.0,12.0,934.08,520.43,eye,"[ 1.65841982e+00 -8.92249203e-01  8.24702003e-01  5.03119244e-01
  4.37819918e-01  5.63082044e-01  3.76114240e+02 -1.74989970e+01
  6.65151692e+02  2.70305571e+02  5.57495853e+01  4.53961245e+02
  6.00000000e-03]"
41.0,117.0,13.0,888.23,552.81,eye,"[ 5.13750317e-02 -2.58177647e-02  5.63664782e-02  2.85545346e-02
  3.08953468e-02  4.50874215e-02  1.23746942e+02 -1.47344826e+01
  6.61290837e+01  2.34202248e+01  9.17320925e+00  1.18545948e+01
  1.77000000e-01]"
41.0,117.0,14.0,887.1,552.2,eye,"[ 9.44283762e-02 -9.96414904e-02  8.32142124e-01  8.26997071e-02
  1.22957748e-01  5.65351429e-01  6.79622944e+01 -2.21664540e+01
  1.58458453e+02  5.10846996e+01  2.42108320e+01  1.10241099e+02
  5.00000000e-03]"
41.0,117.0,15.0,879.2,523.07,eye,"[ 4.91520329e-02 -2.48415882e-02  8.33048109e-02  3.12983013e-02
  3.47996486e-02  6.08661550e-02  1.21795261e+02 -4.11246591e+01
  8.80985434e+01  2.26956467e+01  1.00270381e+01  1.46554604e+01
  1.74000000e-01]"
41.0,117.0,16.0,877.91,523.66,eye,"[ 2.47426355e-01 -4.01592986e-02  1.64382906e-01  2.20825816e-01
  8.42471356e-02  1.40564210e-01  1.59899970e+03  1.35469919e+02
  3.54704248e+02  1.04934306e+03  1.14562264e+02  2.20593621e+02
  7.00000000e-03]"
41.0,117.0,17.0,927.22,519.15,eye,"[ 4.78763194e-02 -2.77266609e-02  6.72619273e-02  2.56915146e-02
  3.40931860e-02  5.01813103e-02  2.06720976e+02  2.60601113e+00
  4.36956893e+01  3.96141536e+01  9.62608934e+00  7.78765272e+00
  1.88000000e-01]"
41.0,117.0,18.0,926.79,518.8,eye,"[ 6.10799991e-01 -1.88554675e-01  2.21437443e-01  3.51544152e-01
  1.81611387e-01  1.85112567e-01  3.98520182e+02 -4.96489522e+01
  9.63084737e+01  2.62450673e+02  4.84909284e+01  6.08704762e+01
  7.00000000e-03]"
41.0,117.0,19.0,841.16,519.72,eye,"[ 3.94035853e-02 -1.94957072e-02  6.53475107e-02  2.30768158e-02
  2.82470357e-02  4.68263578e-02  7.15445439e+01 -1.56006596e+01
  5.78688119e+01  1.36509859e+01  6.67968888e+00  1.05801939e+01
  1.73000000e-01]"
41.0,117.0,20.0,841.38,517.72,eye,"[ 1.12777650e-01 -3.07536894e-02  1.27498335e-01  9.19997891e-02
  6.09697794e-02  1.11449190e-01  5.29671486e+01  2.15418274e+01
  1.17761214e+02  3.78462803e+01  2.03169128e+01  7.82585274e+01
  6.00000000e-03]"
41.0,117.0,21.0,916.66,522.24,eye,"[ 4.31689699e-02 -4.00898444e-02  8.07809192e-02  1.83142260e-02
  2.81051853e-02  5.68087582e-02  8.05837334e+01 -1.58004191e+01
  5.56273683e+01  1.30596330e+01  5.42837617e+00  8.37564919e+00
  3.23000000e-01]"
41.0,117.0,22.0,912.36,523.73,eye,"[ 1.12479233e+00  4.93568349e-02  3.77004424e-01  3.55964617e-01
  2.06827606e-01  3.06024506e-01  2.96058464e+02 -2.09561973e+01
  1.86581803e+02  2.02447348e+02  4.48615830e+01  1.20313874e+02
  7.00000000e-03]"
41.0,117.0,23.0,842.99,516.65,eye,"[ 5.52445511e-02 -2.10848628e-02  6.95512103e-02  4.09666841e-02
  3.55419113e-02  5.55037211e-02  3.20080156e+02 -5.19034432e+01
  1.40930082e+02  6.17114569e+01  1.98785939e+01  2.41362860e+01
  1.89000000e-01]"
41.0,117.0,24.0,847.43,514.83,eye,"[ 1.96465848e-01 -3.61809645e-02  1.87834628e-01  1.75409254e-01
  8.13496961e-02  1.67931213e-01  1.05011902e+03  8.96458127e+01
  1.35103707e+02  7.22584133e+02  8.46960829e+01  8.66762211e+01
  6.00000000e-03]"
41.0,117.0,25.0,923.8,528.31,eye,"[ 4.16839295e-02 -4.12521717e-02  8.22900278e-02  1.82627407e-02
  2.72399926e-02  6.01810877e-02  7.87093169e+01 -4.75732060e+00
  6.83077721e+01  1.29077338e+01  6.27121790e+00  1.15487793e+01
  2.63000000e-01]"
41.0,117.0,26.0,923.6,528.34,eye,"[ 1.17325192e+00 -3.30750112e-03  1.89594535e-01  5.33198785e-01
  1.46594530e-01  1.57903463e-01  9.58727675e+02  8.52694310e+01
  7.39658696e+01  6.13266943e+02  6.62173489e+01  4.53486460e+01
  7.00000000e-03]"
41.0,117.0,27.0,845.93,511.05,eye,"[ 3.77051158e-02 -2.17490614e-02  6.85440063e-02  2.42573650e-02
  2.99215395e-02  5.46644163e-02  2.30630586e+02 -1.23711809e+01
  8.56989248e+01  4.26585598e+01  1.37212005e+01  1.56174317e+01
  1.96000000e-01]"
41.0,117.0,28.0,847.63,511.09,eye,"[ 1.23045958e-01 -3.95062591e-02  3.39581200e-01  1.12419919e-01
  9.03724680e-02  2.60866420e-01  8.37505695e+02 -5.74964390e+01
  8.11034375e+01  5.59859398e+02  6.32074816e+01  5.16600541e+01
  7.00000000e-03]"
41.0,117.0,29.0,928.09,521.85,eye,"[ 3.56186694e-02 -2.33813632e-02  7.20758419e-02  1.93621454e-02
  2.86889933e-02  5.01252391e-02  1.28499227e+02 -1.10945737e+01
  5.70388648e+01  2.23562456e+01  7.97329007e+00  9.91823765e+00
  2.29000000e-01]"
41.0,117.0,30.0,917.55,607.73,mouth_nose,"[ 6.06848737e-02 -2.87440850e-02  4.68180724e-02  2.91642452e-02
  3.17130092e-02  3.95263054e-02  6.13484227e+01  9.81666713e+00
  3.10439751e+01  1.55726974e+01  6.86507276e+00  7.87762694e+00
  7.50000000e-02]"
41.0,117.0,31.0,917.11,608.21,mouth_nose,"[ 8.63575830e-02 -2.89923903e-02  9.72527433e-01  7.19245602e-02
  8.73593063e-02  6.95954760e-01  1.78370691e+01  9.13275555e+00
  1.00310433e+03  1.26841035e+01  1.54176386e+01  6.35522020e+02
  7.00000000e-03]"
41.0,117.0,32.0,901.05,528.5,eye,"[ 3.72142051e-02 -4.97379381e-02  1.55975672e-01  2.01049640e-02
  3.13458329e-02  9.58399946e-02  5.39407642e+01 -1.38267646e+01
  7.70972276e+01  9.82990904e+00  6.90654346e+00  1.43964912e+01
  1.70000000e-01]"
41.0,117.0,33.0,901.3,527.3,eye,"[ 9.33679907e-01 -5.56612392e-02  1.30197989e-01  5.65921298e-01
  1.17928241e-01  9.87611636e-02  1.37271008e+03  4.35355616e+01
  2.98505908e+01  9.23029215e+02  5.72425078e+01  1.98359101e+01
  7.00000000e-03]"
41.0,117.0,34.0,831.7,513.25,eye,"[ 4.16119280e-02 -1.91642085e-02  6.19260166e-02  2.54000247e-02
  3.02971671e-02  4.56282748e-02  1.50661565e+02  9.53437064e+00
  4.84039526e+01  2.76691189e+01  8.54631547e+00  8.89330802e+00
  1.90000000e-01]"
41.0,117.0,35.0,834.26,513.08,eye,"[ 5.96171389e-01 -9.68188111e-02  2.42425478e-01  5.29220905e-01
  1.75577362e-01  2.09411556e-01  2.59359668e+03  1.87209206e+02
  9.21296541e+02  1.62738208e+03  1.49352710e+02  5.50067426e+02
  8.00000000e-03]"
41.0,117.0,36.0,954.75,518.82,eye,"[ 4.66948034e-02 -4.77869156e-02  8.48854354e-02  1.69912571e-02
  2.74220609e-02  5.89640870e-02  1.61675830e+02 -2.55956106e+01
  7.40783871e+01  2.30715688e+01  6.39706956e+00  9.84026532e+00
  6.37000000e-01]"
41.0,117.0,37.0,956.86,516.44,eye,"[ 1.28506643e+00 -2.54587287e-01  2.26919357e-01  6.10682979e-01
  2.12971803e-01  1.68162956e-01  1.51487320e+03 -6.31024140e+01
  1.02472707e+02  9.68446895e+02  8.72341213e+01  6.33598131e+01
  8.00000000e-03]"
41.0,117.0,38.0,832.76,512.01,eye,"[ 4.87195859e-02 -2.98407756e-02  5.60532435e-02  2.34437048e-02
  2.82279155e-02  4.20988006e-02  8.66080181e+01 -2.25943811e+01
  6.42383167e+01  1.36356710e+01  6.08628751e+00  9.54473490e+00
  3.12000000e-01]"
41.0,117.0,39.0,834.69,513.73,eye,"[ 2.12910516e-01 -3.85897337e-02  1.53023381e-01  1.89019993e-01
  8.14719151e-02  1.34117725e-01  1.92887572e+03  1.60072079e+02
  1.26769210e+02  1.16763728e+03  9.58572844e+01  7.46454517e+01
  8.00000000e-03]"
41.0,117.0,40.0,946.82,514.76,eye,"[ 4.06524197e-02 -2.98776808e-02  6.28639676e-02  1.78256281e-02
  2.74476055e-02  4.74880563e-02  8.64712495e+01 -5.40842472e+00
  4.11183992e+01  1.54118112e+01  5.60259201e+00  6.92513300e+00
  2.29000000e-01]"
41.0,117.0,41.0,946.56,514.6,eye,"[ 1.26482135e+00 -4.19096859e-01  3.05096934e-01  5.65261117e-01
  2.21579563e-01  1.96531730e-01  2.73218426e+03 -7.14663565e+01
  4.89881023e+01  1.69761307e+03  9.02871553e+01  2.97118877e+01
  8.00000000e-03]"
41.0,117.0,42.0,836.06,517.73,eye,"[ 7.77392715e-02 -3.10318706e-02  5.78635507e-02  4.69479838e-02
  4.00825993e-02  4.60834927e-02  3.59956619e+02 -3.50183291e+00
  8.76331225e+01  6.26839426e+01  1.49702957e+01  1.42757039e+01
  2.58000000e-01]"
41.0,117.0,43.0,835.53,517.69,eye,"[ 2.34630752e-01 -3.92910580e-02  3.72375770e-01  2.01906561e-01
  1.07816435e-01  3.17353634e-01  1.79974646e+03  1.76440684e+02
  5.71035143e+02  1.16987367e+03  1.22065877e+02  3.48170894e+02
  7.00000000e-03]"
