Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
2.0,114.0,33.0,1219.95,960.5,,"[ 5.30356827e-02 -5.92792951e-02  3.36842124e-01  4.01599613e-02
  4.83680950e-02  1.52474172e-01  2.22351698e+02 -6.55579627e+00
  3.46587927e+02  5.28706598e+01  3.04593254e+01  8.17950985e+01
  9.70000000e-02]"
2.0,114.0,34.0,1223.67,950.38,,"[ 1.28827404e-01 -2.54258954e-02  1.41196428e-01  1.12185172e-01
  6.25264587e-02  1.20964892e-01  2.26690071e+02 -3.28466969e+00
  7.64914346e+02  1.65619639e+02  4.77389617e+01  5.19517445e+02
  6.00000000e-03]"
2.0,114.0,35.0,1200.52,966.8,,"[ 3.92361494e-02 -1.75737566e-02  7.71546426e-02  2.71450288e-02
  2.86785235e-02  5.71028071e-02  2.07120786e+02  4.84656022e+01
  3.60680560e+02  4.25622936e+01  2.41560068e+01  7.64125648e+01
  1.40000000e-01]"
2.0,114.0,36.0,1210.21,991.65,,"[ 4.29421370e-02 -1.42340908e-02  7.27937001e-02  3.07175564e-02
  2.99778641e-02  5.32914909e-02  2.06979087e+02  3.58873779e+01
  1.92508809e+02  4.89516459e+01  2.38000476e+01  4.31004944e+01
  9.60000000e-02]"
2.0,114.0,37.0,1209.24,993.65,,"[ 1.69685570e-01 -2.58112848e-02  1.36907194e-01  1.54115030e-01
  6.07101156e-02  1.16670097e-01  1.06004359e+03  1.37540571e+02
  9.31315356e+02  6.70548060e+02  9.64755581e+01  5.70704479e+02
  8.00000000e-03]"
2.0,114.0,38.0,1263.59,1037.23,,"[ 1.09866444e-01 -4.81579384e-02  4.87598430e-02  5.14070877e-02
  4.01871384e-02  4.04032284e-02  2.50262874e+02 -2.18040926e+01
  2.25467589e+02  5.80399170e+01  2.61676791e+01  4.99866400e+01
  1.16000000e-01]"
2.0,114.0,39.0,1257.67,1046.43,,"[ 6.12128749e-01 -1.58389699e-01  1.12020500e-01  2.32540545e-01
  1.25512464e-01  9.00527238e-02  2.65468559e+02 -1.16227823e+01
  7.97393541e+01  1.68323780e+02  3.51701286e+01  4.65078248e+01
  9.00000000e-03]"
2.0,115.0,1.0,1026.1,427.03,,"[ 3.63910704e-02 -3.43219190e-02  1.11089197e-01  1.67694672e-02
  3.21210017e-02  7.53122195e-02  6.85928705e+01 -1.04617810e+01
  7.75727025e+01  1.09696333e+01  6.21451324e+00  1.25533936e+01
  2.83000000e-01]"
2.0,115.0,2.0,1022.84,437.88,,"[ 5.20367257e-02 -7.82367772e-02  1.54440442e-01  1.23377556e-02
  2.54243982e-02  7.44270529e-02  6.99240172e+01 -1.26891504e+01
  5.32254256e+01  9.28895588e+00  2.98996239e+00  6.80454406e+00
  1.01900000e+00]"
2.0,115.0,3.0,1022.15,441.22,,"[ 1.03708442e+00 -6.34917408e-01  6.13397909e-01  2.49600969e-01
  2.48328206e-01  3.50975971e-01  2.34886412e+02  5.89508754e+00
  3.54895065e+01  1.76226679e+02  2.67244740e+01  2.55361554e+01
  6.00000000e-03]"
2.0,115.0,4.0,1099.38,435.06,,"[ 5.02863186e-02 -8.64074654e-02  1.80819003e-01  1.44359929e-02
  2.91800365e-02  9.44665092e-02  9.75585737e+01 -1.99601423e+01
  6.01359021e+01  1.45177557e+01  5.42789298e+00  8.42955985e+00
  4.10000000e-01]"
2.0,115.0,5.0,1105.15,440.86,,"[ 5.45149976e-01 -2.76567417e-01  5.62700468e-01  3.56770356e-01
  3.06216357e-01  4.90613907e-01  8.47153486e+02 -1.13231909e+02
  1.09019772e+03  5.42037823e+02  8.94240331e+01  6.63627744e+02
  8.00000000e-03]"
2.0,115.0,6.0,1016.39,576.51,,"[ 5.15053426e-02 -5.05963070e-02  8.38935731e-02  1.67926602e-02
  2.63065059e-02  5.40183332e-02  4.61957669e+01 -3.72268161e+00
  3.46678347e+01  7.85660523e+00  3.43425836e+00  5.99525611e+00
  2.68000000e-01]"
2.0,115.0,7.0,1016.11,576.79,,"[ 2.20623267e-01 -3.51047634e-02  3.41993500e-01  1.86083209e-01
  1.20261113e-01  2.74594852e-01  3.47370545e+02  6.45266187e+01
  2.06875476e+02  2.27132125e+02  5.43301710e+01  1.30186850e+02
  7.00000000e-03]"
2.0,115.0,8.0,958.73,435.9,,"[ 4.00729045e-02 -3.14296559e-02  9.71411533e-02  1.68963473e-02
  3.06333685e-02  6.22664152e-02  5.12565079e+01 -3.96349976e+00
  5.83290223e+01  8.27954508e+00  4.65261982e+00  9.56107499e+00
  2.86000000e-01]"
2.0,115.0,9.0,958.81,436.39,,"[ 1.64458165e-01 -4.81029766e-02  5.43297671e-01  1.41768270e-01
  1.23889417e-01  4.08717571e-01  4.95630602e+03 -1.02875201e+01
  1.30950126e+02  3.07371410e+03  1.38659098e+02  8.07985220e+01
  8.00000000e-03]"
2.0,115.0,10.0,1079.69,430.41,,"[ 3.68027496e-02 -4.26220678e-02  1.07640695e-01  1.60186084e-02
  3.21245212e-02  8.42629491e-02  3.88540977e+01 -7.12104797e+00
  5.05866741e+01  8.19181200e+00  5.56933918e+00  1.07517636e+01
  1.20000000e-01]"
2.0,115.0,11.0,1088.77,408.79,,"[ 1.63251444e-01 -2.14051495e-01  3.65680011e-01  5.44679438e-02
  8.21267988e-02  2.12054608e-01  7.58906231e+01 -1.50765769e+01
  1.10827634e+02  2.15879798e+01  1.43294181e+01  2.98820852e+01
  6.00000000e-02]"
2.0,115.0,12.0,1090.84,427.15,,"[ 3.45923915e-02 -5.07590868e-02  1.40818202e-01  1.32583293e-02
  2.99360539e-02  9.43315038e-02  6.27734831e+01 -3.75419965e+00
  6.86053456e+01  1.04986786e+01  5.76616356e+00  1.14644021e+01
  2.63000000e-01]"
2.0,115.0,13.0,1095.2,432.8,,"[ 4.38044909e-02 -6.89259846e-02  1.63868463e-01  1.29149012e-02
  2.90855065e-02  9.15042233e-02  6.07032821e+01 -1.13339320e+01
  4.91433432e+01  8.98172871e+00  3.59831511e+00  6.99841017e+00
  4.93000000e-01]"
2.0,115.0,14.0,1094.24,432.91,,"[ 1.09516978e+00 -9.03347276e-02  1.47495510e-01  5.73118020e-01
  9.20647429e-02  1.07639210e-01  3.12180173e+03  4.02719509e+01
  2.43595603e+01  1.79563512e+03  7.57984252e+01  1.50798824e+01
  9.00000000e-03]"
2.0,115.0,15.0,970.13,430.98,,"[ 9.30895684e-02 -5.76142986e-02  1.02508204e-01  3.62321111e-02
  4.81019822e-02  7.13943766e-02  7.39970873e+01 -1.21622220e+01
  4.47884385e+01  1.51159709e+01  6.94091748e+00  8.83998187e+00
  1.34000000e-01]"
2.0,115.0,16.0,946.3,431.18,,"[ 3.67274541e-02 -2.83105192e-02  7.97155510e-02  2.13966225e-02
  3.24566420e-02  6.47149719e-02  1.02492239e+02 -2.06869048e+01
  6.72454305e+01  2.08327287e+01  9.38685627e+00  1.28193107e+01
  1.50000000e-01]"
2.0,115.0,17.0,963.22,433.1,,"[ 5.37077332e-02 -2.88140860e-02  1.11025443e-01  2.49486047e-02
  3.71272399e-02  6.16707265e-02  6.44050018e+01 -6.69084950e+00
  4.70479084e+01  1.14983541e+01  5.51569815e+00  8.31579050e+00
  1.97000000e-01]"
2.0,115.0,18.0,950.58,432.33,,"[ 3.82863282e-02 -4.67438598e-02  1.18237386e-01  1.35154223e-02
  2.76556184e-02  7.23805466e-02  7.28409241e+01 -8.49378380e+00
  4.89858574e+01  1.06977510e+01  3.86579054e+00  6.69217152e+00
  4.89000000e-01]"
2.0,115.0,19.0,951.73,421.5,,"[ 3.40603054e-02 -2.02518214e-02  1.33373372e-01  2.83785793e-02
  3.60342374e-02  1.12231837e-01  7.30182787e+01 -4.27092036e+00
  6.32750150e+01  3.37210453e+01  1.59373802e+01  2.76392780e+01
  2.00000000e-02]"
2.0,115.0,20.0,953.57,419.89,,"[ 1.74289536e-01 -3.91300975e-02  2.17853996e-01  1.53439047e-01
  8.18022246e-02  1.81746952e-01  1.36281334e+03  1.01871788e+02
  1.21385167e+02  8.92747671e+02  9.05040939e+01  7.72275683e+01
  7.00000000e-03]"
2.0,115.0,21.0,1020.52,430.27,,"[ 3.64758383e-02 -3.98530409e-02  9.58726255e-02  1.82766758e-02
  3.24503460e-02  7.96080275e-02  8.60055258e+01 -7.64801087e+00
  3.93163894e+01  2.02134361e+01  8.07539738e+00  9.17733091e+00
  9.40000000e-02]"
2.0,115.0,22.0,1022.04,431.73,,"[ 2.34716507e-01 -7.92554589e-02  4.10175174e-01  1.40529710e-01
  1.52431557e-01  3.43668414e-01  8.58332274e+01  2.70942135e+01
  1.42408338e+03  5.97991777e+01  3.27022583e+01  8.99366347e+02
  7.00000000e-03]"
2.0,115.0,23.0,1035.81,898.82,,"[ 9.65061793e-02 -3.52283483e-02  4.15655909e-02  4.72274939e-02
  3.44738058e-02  3.48693962e-02  1.38864217e+02 -3.59887401e+01
  1.78496676e+02  2.88704874e+01  1.62483954e+01  3.61805483e+01
  1.30000000e-01]"
2.0,115.0,24.0,1035.0,898.72,,"[ 1.27247506e+00 -7.78831989e-02  1.46486495e-01  7.08723545e-01
  1.70998131e-01  1.21033917e-01  2.55065158e+03 -1.61537005e+02
  1.91166281e+02  1.56635582e+03  1.17555970e+02  1.13722462e+02
  8.00000000e-03]"
2.0,115.0,25.0,801.91,918.4,,"[ 4.27247928e-02 -3.63903195e-02  9.20863467e-02  3.00448191e-02
  2.48131606e-02  5.65823004e-02  3.54225433e+01  4.31070532e-01
  9.13214197e+01  8.06027830e+00  7.24894580e+00  2.00583798e+01
  1.09000000e-01]"
2.0,115.0,26.0,803.58,918.2,,"[ 9.64394575e-01 -8.68255160e-02  1.42264258e-01  7.19586864e-01
  1.79868140e-01  1.23699347e-01  2.11728175e+03 -1.66696826e+02
  1.91120896e+03  1.26778507e+03  1.31170190e+02  1.11976826e+03
  9.00000000e-03]"
2.0,115.0,27.0,758.38,990.69,,"[ 3.74100295e-02 -1.59860090e-02  3.60589886e-02  2.77010855e-02
  1.91192890e-02  3.11152696e-02  7.01529101e+01  2.67831459e+01
  4.45903614e+02  1.55655861e+01  1.69333382e+01  1.01173926e+02
  1.22000000e-01]"
2.0,115.0,28.0,763.65,981.59,,"[ 6.39921568e-02 -1.65612433e-02  9.42669463e-02  5.04944307e-02
  3.41692071e-02  6.76375085e-02  1.29985590e+02  2.39643982e+01
  2.13826912e+02  3.32096688e+01  2.04735899e+01  5.06593253e+01
  8.80000000e-02]"
2.0,115.0,29.0,758.04,977.1,,"[ 1.59037754e+00 -9.62863116e-02  1.00497569e-01  6.47927479e-01
  1.84030852e-01  8.39890545e-02  6.70864697e+02 -8.66902731e+01
  4.18078998e+02  4.34323608e+02  7.14960216e+01  2.56393885e+02
  8.00000000e-03]"
2.0,115.0,30.0,772.88,953.26,,"[ 9.82585547e-02 -9.09244779e-02  7.40365749e-01  9.02242542e-02
  7.84847607e-02  2.13069454e-01  1.98564543e+02 -5.95316924e+01
  4.19272482e+02  5.48065583e+01  2.65599001e+01  1.15568631e+02
  6.20000000e-02]"
2.0,115.0,31.0,778.69,927.26,,"[ 4.63899632e-01 -1.43811184e-01  7.28200243e-01  4.15509459e-01
  2.54233628e-01  5.72154706e-01  3.19040492e+03  1.07384257e+01
  1.60122285e+03  2.09933692e+03  1.58654390e+02  1.01930039e+03
  7.00000000e-03]"
2.0,115.0,32.0,1167.66,883.3,,"[1.28689712e-01 5.12632501e-03 3.47991694e-01 4.33529825e-02
 4.91826345e-02 9.08599541e-02 1.14190357e+02 1.54395593e+01
 3.20407854e+02 2.41436455e+01 1.97103110e+01 6.84129661e+01
 1.37000000e-01]"
2.0,115.0,33.0,1159.55,865.53,,"[ 1.83387254e-01 -2.53225204e-02  1.33386502e-01  1.62821021e-01
  6.65045672e-02  1.12338117e-01  2.42634952e+03  8.94488118e+01
  1.49553753e+02  1.53740680e+03  1.14310282e+02  9.30440092e+01
  8.00000000e-03]"
2.0,115.0,34.0,1329.8,833.2,,"[ 1.06316785e-01 -2.43705400e-02  7.25256917e-02  4.07702267e-02
  4.18246816e-02  4.79359520e-02  1.71285234e+02  2.30398102e+01
  1.53872676e+02  3.60664720e+01  1.78104399e+01  3.19796230e+01
  1.32000000e-01]"
2.0,115.0,35.0,1327.99,833.79,,"[ 1.60995133e-01 -3.74547578e-02  1.21030324e-01  1.38357614e-01
  6.61211042e-02  1.06425548e-01  2.40268766e+03 -6.32697180e+01
  2.07574166e+02  1.55038688e+03  1.20465510e+02  1.30789142e+02
  8.00000000e-03]"
2.0,115.0,36.0,1387.75,845.58,,"[ 3.89270548e-02 -4.93916386e-02  1.11939840e-01  1.77863917e-02
  2.76204567e-02  7.52409166e-02  1.91545874e+02 -1.78554227e+01
  1.39849792e+02  3.75415725e+01  1.52437430e+01  2.65376604e+01
  1.92000000e-01]"
2.0,115.0,37.0,1388.88,847.24,,"[ 4.97442503e-01 -9.54966054e-02  2.22869478e-01  2.23886930e-01
  1.60026267e-01  1.90279743e-01  3.79525382e+02  6.63307540e+01
  1.19215579e+03  2.45259888e+02  6.00403391e+01  7.30775049e+02
  8.00000000e-03]"
2.0,116.0,1.0,1042.82,403.91,,"[ 3.38696829e-02 -2.75482630e-02  9.71966397e-02  1.97746240e-02
  3.39073271e-02  7.85938711e-02  3.45932948e+01 -5.27992771e-01
  6.16866827e+01  9.38250476e+00  7.70927232e+00  1.68306732e+01
  6.30000000e-02]"
2.0,116.0,2.0,1019.57,414.59,,"[ 4.76354073e-02 -3.99802548e-02  9.79781163e-02  2.45958556e-02
  3.81116911e-02  7.54949097e-02  1.48871756e+02 -4.68745294e+01
  8.46478394e+01  2.49038920e+01  9.41688481e+00  1.30329726e+01
  2.44000000e-01]"
2.0,116.0,3.0,1030.6,427.54,,"[ 3.61532300e-02 -3.10835386e-02  9.40769314e-02  1.72699194e-02
  3.14986432e-02  7.07912304e-02  9.41518764e+01 -6.88598027e+00
  1.01851448e+02  1.56227442e+01  8.44168877e+00  1.69088260e+01
  2.68000000e-01]"
2.0,116.0,4.0,1022.52,420.56,,"[ 3.30839690e-02 -2.76802634e-02  1.59511619e-01  2.30854738e-02
  3.90486084e-02  1.02663427e-01  2.58833137e+02 -2.83905546e+01
  9.34448753e+01  5.06200921e+01  1.57995138e+01  1.70132362e+01
  1.72000000e-01]"
2.0,116.0,5.0,1022.06,417.56,,"[5.29838293e-01 6.48999175e-04 3.61018795e-01 3.14487587e-01
 1.53086641e-01 2.89202058e-01 4.26321464e+02 6.52338983e+01
 1.25942850e+02 2.77870961e+02 5.35696906e+01 7.94516341e+01
 7.00000000e-03]"
2.0,116.0,6.0,839.66,317.46,,"[ 1.76327663e-01 -2.42350920e-01  3.96812529e-01  4.98553701e-02
  7.19281586e-02  1.86880900e-01  6.32550367e+01  2.42561059e+01
  1.35849733e+02  1.45482207e+01  1.16378096e+01  3.01542903e+01
  1.00000000e-01]"
2.0,116.0,7.0,1031.96,406.87,,"[ 5.18768157e-02 -3.32694483e-02  1.17756896e-01  3.06647211e-02
  4.45795463e-02  8.73627481e-02  1.35011795e+02 -3.35268944e+01
  1.07061308e+02  2.59706018e+01  1.23547725e+01  1.94147933e+01
  1.57000000e-01]"
2.0,116.0,8.0,1086.77,406.91,,"[ 3.68610179e-02 -4.49773977e-02  1.16583088e-01  1.82519372e-02
  3.49520546e-02  9.51120201e-02  1.38058811e+02 -2.36995210e+01
  7.83753283e+01  2.94756395e+01  1.25615242e+01  1.58244074e+01
  1.22000000e-01]"
2.0,116.0,9.0,1106.6,419.79,,"[ 9.21819717e-02 -1.43569351e-01  2.59001839e-01  2.27369000e-02
  3.92263745e-02  1.13527242e-01  5.63917489e+01 -4.90350514e+00
  5.30767835e+01  1.01374428e+01  5.17607529e+00  9.51984068e+00
  2.14000000e-01]"
2.0,116.0,10.0,1089.91,416.13,,"[ 1.00114456e-01 -1.18580739e-01  2.02318133e-01  3.46634829e-02
  5.39470724e-02  1.32229292e-01  7.47235728e+01 -3.88408033e+00
  7.53791140e+01  1.58874345e+01  9.58891294e+00  1.66154149e+01
  1.12000000e-01]"
2.0,116.0,11.0,1089.86,417.16,,"[ 5.09304323e-01 -2.75854334e-02  2.40521433e-01  2.79012793e-01
  1.18690125e-01  1.86416432e-01  3.44831373e+02  8.99922651e+00
  5.37866477e+01  2.38547751e+02  3.72481085e+01  3.51287777e+01
  7.00000000e-03]"
2.0,116.0,12.0,953.82,407.32,,"[ 2.90687968e-02 -4.59938037e-02  1.78170288e-01  1.53839465e-02
  3.33691139e-02  1.20625141e-01  7.99706882e+01 -1.89004916e+01
  9.49036067e+01  1.45949926e+01  8.80076915e+00  1.70318706e+01
  1.85000000e-01]"
2.0,116.0,13.0,976.99,397.71,,"[ 4.83199382e-02 -3.18684754e-02  9.40481480e-02  2.11265834e-02
  3.71818760e-02  6.58547608e-02  7.35274495e+01 -3.44155610e-01
  7.85553766e+01  1.25899008e+01  6.70135817e+00  1.30404948e+01
  2.45000000e-01]"
2.0,116.0,14.0,974.8,396.58,,"[ 1.31709680e-01 -3.12792149e-02  3.31424898e-01  1.16107135e-01
  8.64768292e-02  2.56365506e-01  3.61404778e+03 -1.21994443e+02
  6.66374500e+01  2.18854378e+03  1.07071404e+02  4.05968192e+01
  8.00000000e-03]"
2.0,116.0,15.0,1078.14,407.04,,"[ 2.41454668e-02 -2.71815755e-02  1.78825733e-01  1.53999779e-02
  3.65534035e-02  1.21978723e-01  1.14846707e+02 -9.45039957e+00
  1.07123019e+02  2.34562224e+01  1.24849615e+01  2.11891943e+01
  1.48000000e-01]"
2.0,116.0,16.0,1079.64,403.18,,"[ 2.35519891e-01 -1.00153446e-01  2.37879150e-01  2.03313871e-01
  1.23383977e-01  2.09083057e-01  7.77710340e+02  5.25087476e+01
  1.03604882e+02  5.79454150e+02  6.79810557e+01  7.29130784e+01
  5.00000000e-03]"
2.0,116.0,17.0,1112.84,414.06,,"[ 2.94722916e-02 -3.68049281e-02  1.34281873e-01  1.39861284e-02
  3.33494774e-02  9.76693891e-02  9.42908009e+01 -7.90306139e+00
  4.52909449e+01  1.92358385e+01  7.76932911e+00  9.14734470e+00
  1.38000000e-01]"
2.0,116.0,18.0,1178.86,502.51,,"[ 1.04918945e-01 -3.62855894e-02  6.37606897e-01  5.63035222e-02
  8.58449337e-02  2.06759229e-01  1.35068394e+02 -3.28191218e+01
  2.86553511e+02  3.25155913e+01  2.30895339e+01  6.94137562e+01
  9.10000000e-02]"
2.0,116.0,19.0,1203.16,519.61,,"[ 1.48793005e-01 -2.00077009e-01  3.04433267e-01  3.41543373e-02
  5.06482085e-02  1.22624420e-01  9.73157905e+01 -2.54074893e+00
  1.05914316e+02  1.83542588e+01  1.03858642e+01  2.03832571e+01
  1.90000000e-01]"
2.0,116.0,20.0,1205.37,537.54,,"[ 7.09263404e-02 -4.87574355e-02  8.48236924e-02  2.61473945e-02
  4.27358654e-02  6.68429198e-02  1.62389011e+02  3.52207396e+01
  7.65831748e+01  3.03191928e+01  1.09418115e+01  1.35558629e+01
  1.87000000e-01]"
2.0,116.0,21.0,1195.35,527.96,,"[ 4.90321458e-02 -2.92759270e-02  1.14072072e-01  2.62692132e-02
  3.81825862e-02  7.70575335e-02  7.05126346e+01 -5.99465051e+00
  8.67667008e+01  1.63125416e+01  1.01813251e+01  2.00569982e+01
  1.06000000e-01]"
2.0,116.0,22.0,1193.64,524.34,,"[4.85950105e-01 2.72108982e-02 5.15019128e-01 4.09949763e-01
 1.42892580e-01 3.51974244e-01 2.95243427e+03 2.07045726e+02
 2.11169257e+02 1.75105674e+03 1.18042735e+02 1.25098532e+02
 8.00000000e-03]"
2.0,116.0,23.0,1057.4,429.04,,"[ 4.18660455e-02 -2.56425022e-02  2.28414554e-01  2.81848038e-02
  4.79658658e-02  1.12772306e-01  1.34755031e+02 -2.05146337e+01
  6.82925435e+01  2.93400900e+01  1.22401651e+01  1.48407731e+01
  1.12000000e-01]"
2.0,116.0,24.0,1054.31,424.24,,"[ 1.02206225e+00 -1.41554393e-01  3.17108554e-01  3.16160233e-01
  2.46736304e-01  2.63478271e-01  3.05358882e+02  5.01406920e+01
  4.06742533e+02  2.12074598e+02  5.41686394e+01  2.62384333e+02
  7.00000000e-03]"
2.0,116.0,25.0,967.72,402.71,,"[ 5.32449715e-02 -3.35632472e-02  8.99393381e-02  2.42140539e-02
  3.64989213e-02  6.75485040e-02  5.15154621e+01  1.56118252e+00
  7.26346230e+01  9.91470921e+00  6.76950807e+00  1.35101836e+01
  1.60000000e-01]"
2.0,116.0,26.0,948.5,404.65,,"[ 3.90806065e-02 -3.75317732e-02  9.84755944e-02  1.56256537e-02
  3.02153168e-02  6.73385927e-02  7.18684426e+01 -1.23000291e+01
  6.07646253e+01  1.08242212e+01  5.03100957e+00  8.98447590e+00
  3.56000000e-01]"
2.0,116.0,27.0,961.32,391.5,,"[ 6.91014456e-02 -6.50057280e-02  1.27199933e-01  2.92623901e-02
  4.59381647e-02  1.00629468e-01  1.32439354e+02  1.01855460e+01
  2.94599150e+02  2.17067720e+01  1.49563451e+01  4.73874705e+01
  2.87000000e-01]"
2.0,116.0,28.0,963.28,405.51,,"[ 2.25470631e-01 -9.77221378e-02  4.87139061e-01  1.43431730e-01
  1.63257054e-01  4.17943418e-01  1.10899001e+02 -2.57064463e+01
  2.37079998e+03  7.47434662e+01  3.43336240e+01  1.38528322e+03
  8.00000000e-03]"
2.0,116.0,29.0,953.38,822.18,,"[ 8.10211419e-02 -2.53025199e-02  3.87192040e-02  4.18474318e-02
  3.06197737e-02  3.23964577e-02  6.37088323e+01 -1.67596961e+01
  1.21294677e+02  1.55519162e+01  1.17695942e+01  2.91132295e+01
  8.50000000e-02]"
2.0,116.0,30.0,955.12,820.06,,"[ 2.80752036e-01 -3.69287131e-02  1.47811625e-01  2.46132086e-01
  8.58542550e-02  1.29284501e-01  5.72900720e+03  3.16020658e+02
  5.47399453e+02  3.15169996e+03  1.60986045e+02  3.08570916e+02
  1.00000000e-02]"
2.0,116.0,31.0,1125.64,841.32,,"[ 3.88506962e-02 -3.06425685e-02  5.87704903e-02  1.95261515e-02
  2.31930400e-02  4.34174023e-02  1.01049598e+02 -9.36249749e+00
  1.05206370e+02  1.87263126e+01  1.00601555e+01  1.93231823e+01
  2.03000000e-01]"
2.0,116.0,32.0,1128.33,842.73,,"[ 6.81617771e-02 -2.45369254e-02  1.41397465e-01  5.32521900e-02
  4.81304708e-02  1.18433658e-01  2.69694027e+01 -9.15054471e+00
  5.28729005e+02  1.87307418e+01  1.68332801e+01  3.45661679e+02
  7.00000000e-03]"
2.0,116.0,33.0,1171.6,925.1,,"[ 5.25032151e-02 -4.52017470e-02  6.11130497e-02  2.32473208e-02
  2.40256450e-02  4.34199396e-02  1.06589728e+02  1.18882904e+01
  1.83720100e+02  2.07340899e+01  1.38150029e+01  3.66720521e+01
  1.74000000e-01]"
2.0,116.0,34.0,1176.46,933.04,,"[ 1.48723198e-01 -3.82968144e-02  7.48089835e-02  9.05264080e-02
  5.73711795e-02  6.44040954e-02  3.39233055e+01  2.25176112e+00
  1.22347236e+02  2.71211837e+01  1.38516561e+01  8.79771403e+01
  5.00000000e-03]"
2.0,116.0,35.0,1141.29,948.03,,"[ 6.86784504e-02 -2.59659191e-02  3.99712335e-02  3.38423762e-02
  2.84198197e-02  3.24936220e-02  1.64295282e+02  3.48577530e-01
  2.18711944e+02  3.20645892e+01  1.84194184e+01  4.32923138e+01
  1.77000000e-01]"
2.0,116.0,36.0,1139.92,951.8,,"[ 3.93732638e-01 -4.38689450e-02  9.50800477e-02  3.34020708e-01
  8.24548866e-02  8.28776994e-02  3.37949463e+03  2.18858605e+02
  4.32679120e+02  2.24739776e+03  1.59696430e+02  2.83991360e+02
  6.00000000e-03]"
2.0,116.0,37.0,1160.07,819.84,,"[ 6.99458318e-02 -1.91508218e-02  8.23432490e-02  4.88656805e-02
  3.99992736e-02  6.71803268e-02  1.23877975e+02  9.99052894e+00
  2.54961571e+02  3.82660826e+01  2.64356042e+01  7.79255486e+01
  5.00000000e-02]"
2.0,116.0,38.0,1041.6,400.03,,"[ 1.69779799e-01 -1.21767314e-01  2.09620332e-01  6.18092809e-02
  8.89005990e-02  1.68922995e-01  1.23791360e+02 -2.15709876e+01
  4.58064324e+02  3.09593555e+01  2.62126887e+01  1.09328708e+02
  8.80000000e-02]"
2.0,116.0,39.0,1039.2,409.11,,"[ 1.42659502e-01 -6.23631036e-02  1.48963806e-01  1.12305418e-01
  7.90129755e-02  1.27051691e-01  9.41633607e+02  7.93005615e+01
  3.23603264e+01  5.64029834e+02  4.84292502e+01  1.89047975e+01
  7.00000000e-03]"
2.0,116.0,40.0,1102.0,415.33,,"[ 5.19180354e-02 -7.54141321e-02  1.58906801e-01  1.73713882e-02
  3.40376027e-02  9.80095789e-02  7.18416825e+01 -1.14792363e+01
  8.15809342e+01  1.20304221e+01  6.43428548e+00  1.29547446e+01
  2.76000000e-01]"
2.0,116.0,41.0,1100.64,414.84,,"[ 6.16162134e-01 -5.80446266e-02  1.60285030e-01  4.23122269e-01
  8.82047669e-02  1.13883398e-01  2.09177650e+03  1.32868069e+01
  2.38387797e+01  1.29993391e+03  6.33495294e+01  1.56468848e+01
  8.00000000e-03]"
2.0,116.0,42.0,973.65,412.21,,"[ 8.10001224e-02 -7.88582608e-02  1.34453928e-01  3.72642276e-02
  5.00519204e-02  1.05893998e-01  9.22237950e+01 -1.72802434e+01
  6.18758480e+01  2.28703662e+01  1.08305897e+01  1.48416485e+01
  8.20000000e-02]"
2.0,117.0,1.0,1034.67,432.63,,"[ 3.53910129e-02 -2.69571881e-02  2.16168269e-01  2.97607127e-02
  4.84139685e-02  1.56814015e-01  1.84228742e+02 -4.53363409e+01
  8.07083031e+01  6.43002349e+01  2.22060856e+01  2.69475263e+01
  3.50000000e-02]"
2.0,117.0,2.0,1028.5,440.19,,"[ 4.44771060e-02 -7.17413458e-02  1.61795266e-01  1.24325362e-02
  2.51289757e-02  7.83181774e-02  4.68668187e+01 -1.09603526e+01
  7.12385794e+01  6.63252150e+00  3.31112772e+00  9.39942492e+00
  6.69000000e-01]"
2.0,117.0,3.0,980.27,379.47,,"[ 2.78096406e-02 -3.04547058e-02  1.10868452e-01  1.68938345e-02
  3.22490323e-02  9.15676223e-02  6.45223157e+01 -1.14449985e+01
  7.83734640e+01  1.57768647e+01  1.03628258e+01  1.92226456e+01
  8.30000000e-02]"
2.0,117.0,4.0,982.56,383.41,,"[ 1.25448252e-01 -4.92048116e-02  3.83628123e-01  1.11439759e-01
  1.01518804e-01  3.31113413e-01  7.06891251e+02  1.18632601e+02
  1.77209918e+03  4.40086437e+02  7.77101262e+01  1.05975054e+03
  8.00000000e-03]"
2.0,117.0,5.0,1024.14,437.35,,"[ 3.92342961e-02 -4.41473243e-02  1.02422299e-01  1.62923017e-02
  3.10054909e-02  7.65579836e-02  1.07218717e+02 -3.74204633e+01
  9.25074933e+01  1.68621639e+01  7.30974441e+00  1.32190570e+01
  3.53000000e-01]"
2.0,117.0,6.0,1029.01,439.54,,"[ 1.93129151e-01 -5.26247048e-02  2.15989566e-01  1.75810208e-01
  9.34036692e-02  1.93106794e-01  2.36178365e+03  1.12271292e+02
  2.01050405e+02  1.55462922e+03  1.23812242e+02  1.28850500e+02
  7.00000000e-03]"
2.0,117.0,7.0,1088.17,433.14,,"[ 5.47851105e-02 -4.46488135e-02  1.08267970e-01  2.57508974e-02
  4.31001928e-02  8.17419543e-02  1.39268852e+02 -1.76982038e+01
  4.42737548e+01  2.66241046e+01  8.67048943e+00  8.68934843e+00
  1.60000000e-01]"
