Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
22.0,154.0,5.0,882.72,493.2,eye,"[ 3.72602270e-01 -2.68439291e-01  5.12515455e-01  2.38388359e-01
  2.38393794e-01  4.52360649e-01  4.80476785e+04  9.04438208e+02
  1.49206390e+04  1.70087304e+04  1.80982845e+02  6.20018144e+03
  6.00000000e-03]"
22.0,154.0,6.0,1002.62,496.67,eye,"[ 5.42249728e-02 -3.25711324e-02  8.17409292e-02  2.60273779e-02
  3.76082122e-02  5.96663205e-02  9.21293714e+01 -5.59363279e+00
  5.23393782e+01  1.77493035e+01  7.75875520e+00  9.88253906e+00
  1.65000000e-01]"
22.0,154.0,7.0,942.14,488.14,eye,"[ 1.16782376e+00 -1.46118992e+00  2.33521053e+00  5.53082718e-01
  5.94747712e-01  1.30980995e+00  5.00478287e+04  8.33436592e+02
  1.04186274e+04  1.78244427e+04  1.61232243e+02  4.50887652e+03
  7.00000000e-03]"
22.0,154.0,8.0,876.53,483.17,eye,"[ 4.92204112e-02 -3.10418670e-02  7.38998947e-02  2.52765619e-02
  3.35357420e-02  5.43645099e-02  1.03319633e+02 -1.32414364e+01
  4.82578770e+01  1.80013417e+01  7.03090927e+00  8.35965325e+00
  2.10000000e-01]"
22.0,154.0,9.0,840.3,482.91,eye,"[ 2.63919706e+00 -3.52387067e+00  5.37671366e+00  1.00782200e+00
  9.77357275e-01  2.01870851e+00  4.91118585e+04  7.01516623e+02
  7.75999643e+03  1.77111776e+04  1.42545195e+02  3.53145232e+03
  9.00000000e-03]"
22.0,154.0,10.0,925.63,639.77,mouth_nose,"[ 3.90062175e-02 -3.83051033e-02  7.63785173e-02  1.85192836e-02
  2.59426374e-02  5.54053564e-02  1.24213534e+02 -8.84286737e+00
  5.12525943e+01  2.31828673e+01  8.01770685e+00  9.62305395e+00
  1.92000000e-01]"
22.0,154.0,11.0,889.82,605.32,,"[ 1.70894898e-01 -4.21521551e-02  1.65534754e-01  1.35147730e-01
  9.02833610e-02  1.44353128e-01  3.87449744e+04  9.74639592e+02
  3.21113292e+04  1.31585442e+04  2.04394633e+02  1.18026947e+04
  6.00000000e-03]"
22.0,154.0,12.0,984.82,646.32,mouth_nose,"[ 3.57791546e-02 -2.52483126e-02  7.73889245e-02  1.94507717e-02
  2.85735513e-02  5.47569251e-02  2.80744271e+02  4.85557331e+01
  7.47848062e+01  5.08620716e+01  1.28765114e+01  1.22697512e+01
  2.14000000e-01]"
22.0,154.0,13.0,942.74,618.21,mouth_nose,"[ 1.41221984e-01 -3.59492200e-02  1.53942216e-01  1.13214040e-01
  8.00092936e-02  1.35036467e-01  4.11060272e+04  9.83794496e+02
  2.87056488e+04  1.35917608e+04  1.99424190e+02  1.04673436e+04
  7.00000000e-03]"
22.0,154.0,14.0,967.36,536.06,eye,"[ 6.22575470e-02 -3.26066787e-02  7.35881508e-02  3.51250737e-02
  3.86923286e-02  6.00811514e-02  1.06974395e+02 -2.11942881e+01
  1.41614139e+02  2.28211864e+01  1.42561104e+01  2.96245038e+01
  1.23000000e-01]"
22.0,154.0,15.0,893.22,519.7,eye,"[ 4.33846421e-01 -3.32593920e-01  5.90384979e-01  2.70090550e-01
  2.65119484e-01  5.10603723e-01  4.60285730e+04  8.85315687e+02
  1.46661021e+04  1.63016130e+04  1.78886597e+02  6.15847825e+03
  5.00000000e-03]"
22.0,154.0,16.0,1013.06,505.75,eye,"[ 5.67039345e-02 -3.01629585e-02  9.25141266e-02  2.38888212e-02
  3.60753996e-02  5.21601965e-02  1.03280674e+02  2.05556690e-01
  3.98094929e+01  1.75518111e+01  5.58785786e+00  6.56228777e+00
  2.50000000e-01]"
22.0,154.0,17.0,920.74,492.04,eye,"[ 1.05789179e+00 -1.27178805e+00  2.00045827e+00  5.26442810e-01
  5.31410935e-01  1.15487729e+00  4.79616922e+04  8.30785403e+02
  1.13627095e+04  1.73579089e+04  1.63363450e+02  4.90559733e+03
  5.00000000e-03]"
22.0,154.0,18.0,972.19,567.64,mouth_nose,"[ 3.79183829e-02 -2.92738698e-02  6.98202624e-02  1.92214844e-02
  2.76200220e-02  5.34139460e-02  5.57482502e+01 -1.71693939e+01
  4.15130723e+01  1.17339012e+01  5.86029946e+00  8.50080023e+00
  1.26000000e-01]"
22.0,154.0,19.0,903.42,539.5,eye,"[ 1.64742522e-01 -5.28109639e-02  1.87388523e-01  1.23721128e-01
  9.58343129e-02  1.63339803e-01  4.66648089e+04  9.95167730e+02
  2.17530850e+04  1.59618361e+04  1.97419887e+02  8.32151780e+03
  5.00000000e-03]"
22.0,154.0,20.0,968.93,642.11,mouth_nose,"[ 5.44027261e-02 -5.72426797e-02  8.31964266e-02  1.78936576e-02
  2.29295772e-02  4.68915832e-02  8.91094951e+01  5.07841316e+00
  7.66214543e+01  1.33114082e+01  5.03302576e+00  1.10402978e+01
  5.40000000e-01]"
22.0,154.0,21.0,996.43,644.51,mouth_nose,"[ 4.79491874e-02 -2.39661017e-02  5.73297932e-02  2.28667884e-02
  2.94244336e-02  4.15043034e-02  9.43075577e+01  1.37613949e+00
  5.57741896e+01  1.77630752e+01  7.79412788e+00  1.00990237e+01
  1.90000000e-01]"
22.0,154.0,22.0,924.48,598.55,mouth_nose,"[ 1.71990542e-01 -4.70315044e-02  1.55831882e-01  1.31787370e-01
  9.12021488e-02  1.39533823e-01  4.38605023e+04  1.01536859e+03
  2.61616503e+04  1.46364965e+04  2.04744210e+02  1.01095933e+04
  4.00000000e-03]"
22.0,154.0,23.0,962.55,643.87,mouth_nose,"[ 5.03796242e-02 -3.68919408e-02  7.10458961e-02  1.83173588e-02
  2.64530701e-02  4.40921730e-02  1.21943166e+02 -2.70873186e+00
  5.85147332e+01  1.96046856e+01  5.32182344e+00  8.69480296e+00
  5.03000000e-01]"
22.0,154.0,24.0,918.52,611.02,mouth_nose,"[ 1.77737220e-01 -5.10110308e-02  1.60369266e-01  1.40168883e-01
  9.22414888e-02  1.42788927e-01  4.00163645e+04  9.81614006e+02
  2.87394123e+04  1.38523236e+04  2.04237374e+02  1.11813281e+04
  6.00000000e-03]"
22.0,154.0,25.0,1024.07,645.67,mouth_nose,"[ 4.14287535e-02 -4.79922353e-02  1.11547691e-01  1.60757498e-02
  2.46589339e-02  6.11130470e-02  1.12241372e+02  6.76447793e+00
  6.31613394e+01  1.77580145e+01  6.14993403e+00  9.96356678e+00
  3.91000000e-01]"
22.0,154.0,26.0,1023.7,633.06,mouth_nose,"[ 2.89331772e-01 -4.66620851e-01  3.17250015e+00  2.55719870e-01
  3.68978236e-01  1.53545373e+00  6.49415844e+03 -4.83962320e+01
  8.30935397e+02  4.59345601e+03  1.80191924e+02  5.94873601e+02
  5.00000000e-03]"
22.0,154.0,27.0,4454668.3,795.15,,"[ 9.41523658e+02 -1.07618258e-01  2.52782496e+00  1.87419933e+02
  1.43235923e+00  2.08194746e+00  1.14327661e+04 -5.57645856e-01
  8.43818808e+02  4.98528589e+03  7.75089284e+00  5.12012102e+02
  6.00000000e-03]"
22.0,154.0,28.0,994.26,564.91,,"[ 2.35286226e-01 -3.40798593e-02  1.00950188e-01  7.64437833e-02
  6.76191809e-02  7.23856014e-02  2.12039948e+02  5.03986178e+01
  1.40773969e+02  5.22562446e+01  1.99926060e+01  3.11628952e+01
  9.10000000e-02]"
22.0,154.0,29.0,925.85,549.45,eye,"[ 5.13120650e-01 -4.74279071e-01  8.40191328e-01  2.94039541e-01
  3.21634961e-01  6.89538142e-01  4.65536798e+04  8.86184491e+02
  1.49642127e+04  1.64793973e+04  1.73874714e+02  6.04556002e+03
  6.00000000e-03]"
22.0,154.0,30.0,1012.21,492.86,eye,"[ 3.53047723e-02 -4.52335629e-02  1.58470802e-01  1.65512627e-02
  3.26455234e-02  9.79395731e-02  1.13406688e+02 -2.13518197e+01
  8.79492392e+01  1.91114984e+01  8.01517464e+00  1.33726384e+01
  3.08000000e-01]"
22.0,154.0,31.0,945.29,495.27,eye,"[ 5.87216752e+00 -1.14098256e+01  2.58467566e+01  1.77096456e+00
  2.30626937e+00  7.04242621e+00  4.77184945e+04 -6.78737447e+02
  7.56451850e+03  1.71311442e+04  1.36133354e+02  3.38381109e+03
  7.00000000e-03]"
22.0,154.0,32.0,965.98,579.15,mouth_nose,"[ 4.02128219e-02 -4.16582675e-02  8.64335020e-02  1.95115737e-02
  2.69763098e-02  6.48821779e-02  7.20704915e+01 -2.54497047e+01
  1.89854321e+02  1.22393694e+01  1.00988575e+01  3.28118752e+01
  2.25000000e-01]"
22.0,154.0,33.0,922.1,561.01,eye,"[ 1.81587105e-01 -6.61196932e-02  2.13487953e-01  1.32725036e-01
  1.12149954e-01  1.91289172e-01  4.48920895e+04  9.50944302e+02
  1.93767658e+04  1.57779157e+04  1.88338697e+02  7.64206576e+03
  7.00000000e-03]"
22.0,154.0,34.0,957.77,647.57,mouth_nose,"[ 4.83220296e-02 -4.75449966e-02  7.69168915e-02  1.84554164e-02
  2.40104173e-02  4.90259562e-02  1.19857382e+02  1.92027801e+00
  8.18933180e+01  1.81152350e+01  6.49865229e+00  1.21093104e+01
  4.83000000e-01]"
22.0,154.0,35.0,965.82,642.38,mouth_nose,"[ 5.07739333e-01 -1.59955372e-01  7.88391598e-01  4.53336949e-01
  2.90678073e-01  6.69518762e-01  1.83779210e+04  3.76520627e+02
  1.70685151e+03  1.06875367e+04  3.10030600e+02  1.14950084e+03
  6.00000000e-03]"
22.0,154.0,36.0,992.52,653.34,mouth_nose,"[ 2.01933403e-01 -1.15689554e-01  1.06118302e-01  5.67133878e-02
  6.00857752e-02  7.40165479e-02  1.80548893e+02  2.57058869e+01
  7.63433166e+01  3.63155505e+01  1.27808858e+01  1.46344183e+01
  1.54000000e-01]"
22.0,154.0,37.0,975.73,538.28,eye,"[ 3.86736681e-02 -1.93968089e-02  9.55527877e-02  2.19605726e-02
  3.12669164e-02  5.92254003e-02  7.72851832e+01 -1.35042386e+00
  7.28475466e+01  1.43885763e+01  7.55380865e+00  1.35707290e+01
  1.82000000e-01]"
22.0,154.0,38.0,920.53,519.7,eye,"[ 5.02049234e-01 -4.50739280e-01  8.07835652e-01  2.93677975e-01
  3.14843769e-01  6.73806401e-01  5.00416853e+04  8.93652732e+02
  1.34579502e+04  1.77768760e+04  1.75381562e+02  5.79919183e+03
  7.00000000e-03]"
22.0,154.0,39.0,886.89,477.45,eye,"[ 3.60249641e-02 -2.47260250e-02  6.71232184e-02  1.84274800e-02
  2.86105404e-02  5.05262214e-02  8.80670943e+01  6.81898769e+00
  5.00323866e+01  1.61646452e+01  6.74556399e+00  8.70340896e+00
  1.94000000e-01]"
22.0,154.0,40.0,872.65,480.52,eye,"[ 1.27152408e-01 -6.95887608e-02  8.86148091e-02  6.11722905e-02
  5.91040787e-02  7.47608041e-02  2.22089644e+02  7.11694960e+00
  5.19813234e+01  5.30187552e+01  1.46452189e+01  1.19877461e+01
  9.30000000e-02]"
22.0,154.0,41.0,962.72,491.94,eye,"[ 1.57602137e-01 -6.53325233e-02  9.78385128e-02  5.13193330e-02
  5.70979809e-02  7.03135307e-02  1.09552192e+02  7.64565558e+00
  8.20589533e+01  2.43543467e+01  1.14967911e+01  1.74793409e+01
  1.23000000e-01]"
22.0,155.0,1.0,977.63,525.87,mouth_nose,"[ 4.80092571e-02 -4.46062178e-02  7.89010282e-02  1.56719150e-02
  2.64188555e-02  5.17309522e-02  2.31663865e+02 -1.60298413e+01
  1.34637988e+02  3.25772286e+01  6.90751752e+00  1.64472194e+01
  1.39200000e+00]"
22.0,155.0,2.0,975.43,527.68,eye,"[ 1.18312328e-01 -4.75029758e-02  4.82191806e-01  9.94246418e-02
  1.04354668e-01  4.05612558e-01  3.46351211e+02  6.71119860e+01
  6.92786092e+03  2.21553305e+02  5.96014930e+01  3.91202094e+03
  9.00000000e-03]"
22.0,155.0,3.0,992.61,675.64,mouth_nose,"[ 1.21914181e-01 -9.34161596e-02  9.33319469e-02  3.69152187e-02
  3.85152583e-02  5.71530274e-02  1.34271823e+02 -2.53765377e-01
  4.54089292e+01  2.39806746e+01  7.32798397e+00  8.05236839e+00
  2.24000000e-01]"
22.0,155.0,4.0,1018.33,674.49,mouth_nose,"[ 5.95681887e-02 -3.53800227e-02  4.81901960e-02  2.15798439e-02
  2.77388516e-02  3.65134729e-02  1.28751273e+02  5.11653996e+00
  4.54653592e+01  2.07493213e+01  5.41556558e+00  6.76933007e+00
  4.02000000e-01]"
22.0,155.0,5.0,1072.35,521.68,eye,"[ 7.05294866e-02 -2.92751632e-02  7.49426964e-01  5.58072317e-02
  8.86856166e-02  2.25653114e-01  1.10239855e+02  2.76678999e+01
  7.73930425e+01  4.15446322e+01  1.85551912e+01  2.80867077e+01
  3.10000000e-02]"
22.0,155.0,6.0,1070.0,514.4,eye,"[ 1.45094745e-01 -5.00484394e-02  8.26235842e-01  1.18091465e-01
  1.41242643e-01  4.94213094e-01  1.01534703e+02 -2.78583557e+01
  2.21023842e+02  6.91033803e+01  3.10850310e+01  1.40665954e+02
  7.00000000e-03]"
22.0,155.0,7.0,1024.72,499.86,eye,"[ 1.80558292e-01 -2.66248034e-02  4.35906022e-01  1.36630081e-01
  1.17291335e-01  2.70868733e-01  3.78723593e+02 -1.11814239e+01
  2.55628623e+02  1.46830982e+02  4.89201522e+01  9.71302596e+01
  2.90000000e-02]"
22.0,155.0,8.0,1021.92,499.75,eye,"[ 4.01581389e-01 -2.44674377e-01  2.77319018e-01  1.61712501e-01
  1.64147333e-01  2.27235553e-01  1.26085679e+02  2.81540055e+01
  4.88411379e+01  8.04031388e+01  2.32654111e+01  2.89543685e+01
  8.00000000e-03]"
22.0,155.0,9.0,1019.55,484.34,eye,"[ 1.71362052e-01 -3.53722715e-02  1.57608300e-01  5.35698244e-02
  5.62738775e-02  8.63203823e-02  9.56414899e+01 -1.57604436e+01
  1.02694745e+02  2.12870727e+01  1.21841940e+01  2.26437699e+01
  1.08000000e-01]"
22.0,155.0,10.0,1050.59,509.52,eye,"[ 5.41133136e-02 -5.14569782e-02  9.71084420e-02  1.75819983e-02
  3.14511380e-02  6.38543361e-02  7.60903883e+01 -1.27532280e+01
  5.77142628e+01  1.12161776e+01  4.49264918e+00  8.31422345e+00
  4.44000000e-01]"
22.0,155.0,11.0,1045.47,508.96,eye,"[ 8.68611890e-01 -7.48734445e-02  2.66950717e-01  5.04898170e-01
  1.65917396e-01  2.15557923e-01  9.84481622e+02 -1.09608167e+02
  1.49656013e+02  6.32162082e+02  7.67755632e+01  9.17516259e+01
  7.00000000e-03]"
22.0,155.0,12.0,937.59,512.73,eye,"[ 9.76853325e-02 -6.48797972e-02  8.06218011e-02  3.54255978e-02
  4.56334609e-02  6.47583836e-02  1.36702095e+02  1.06348369e+01
  2.98763639e+01  2.78803081e+01  7.36154371e+00  5.83368473e+00
  1.41000000e-01]"
22.0,155.0,13.0,908.14,506.17,eye,"[ 4.14935864e-02 -5.08751668e-02  1.08009061e-01  1.62153545e-02
  2.68612193e-02  6.89404254e-02  1.00743329e+02 -1.60825379e+01
  4.33337602e+01  1.60333716e+01  5.22949080e+00  6.53739565e+00
  3.33000000e-01]"
22.0,155.0,14.0,909.67,502.38,eye,"[ 3.45549840e-02 -2.73502509e-02  7.96344997e-02  1.94291826e-02
  3.01387751e-02  6.06324781e-02  1.23280439e+02 -4.38598632e+00
  5.67102580e+01  2.27945562e+01  8.39530495e+00  9.91864344e+00
  2.02000000e-01]"
22.0,155.0,15.0,909.33,502.2,eye,"[ 3.21531725e-01 -1.07252611e-01  1.37922149e-01  2.52387025e-01
  1.21506391e-01  1.22533716e-01  6.63851521e+02  7.94167664e+01
  5.35574504e+01  4.08594928e+02  5.05567367e+01  3.20556456e+01
  7.00000000e-03]"
22.0,155.0,16.0,1045.97,518.43,eye,"[ 3.58996353e-02 -3.00829327e-02  9.65078412e-02  1.68296251e-02
  3.19842939e-02  6.47996644e-02  8.54762741e+01 -4.73423239e+00
  4.30472483e+01  1.55365961e+01  6.03343629e+00  7.72198207e+00
  2.02000000e-01]"
22.0,155.0,17.0,1068.33,511.29,eye,"[ 4.86866836e-02 -5.42681949e-02  1.00767751e-01  1.63929156e-02
  2.98906189e-02  7.02276256e-02  7.35038397e+01 -1.65671327e+00
  4.16075431e+01  1.27149567e+01  5.10085586e+00  7.06265093e+00
  2.43000000e-01]"
22.0,155.0,18.0,1069.28,514.12,eye,"[ 6.55444192e-02 -4.05751940e-02  1.67736161e-01  4.78241547e-02
  5.84329796e-02  1.45311553e-01  1.74247234e+01  6.54028457e+00
  6.79176325e+01  1.48629067e+01  9.69310497e+00  4.99805067e+01
  4.00000000e-03]"
22.0,155.0,19.0,1028.27,531.16,eye,"[ 7.58091532e-02 -5.99446583e-02  8.98583656e-02  2.92036087e-02
  3.89950287e-02  6.81759401e-02  7.90177853e+01 -1.76146889e+00
  7.55059042e+01  1.48822786e+01  7.91699747e+00  1.40590096e+01
  1.81000000e-01]"
22.0,155.0,20.0,1026.14,532.06,eye,"[ 8.79127393e-02 -4.25963317e-02  4.53595841e-01  7.60744361e-02
  8.86349188e-02  3.49239603e-01  2.27392057e+02 -3.69769072e+01
  1.05048197e+02  1.72680010e+02  3.88440122e+01  7.31378747e+01
  5.00000000e-03]"
22.0,155.0,21.0,919.81,510.44,eye,"[ 5.30606496e-02 -6.34136120e-02  1.03042266e-01  1.54223385e-02
  2.51923947e-02  5.99993951e-02  7.27838074e+01 -7.93965547e+00
  3.47759497e+01  1.05147146e+01  3.41242540e+00  4.97260490e+00
  4.91000000e-01]"
22.0,155.0,22.0,932.69,807.01,,"[ 4.89950775e-02 -1.98158010e-02  1.92419148e-01  2.62318261e-02
  3.18209609e-02  5.33923069e-02  1.41725471e+02  3.29794834e+01
  1.03363252e+02  2.26521694e+01  9.34335566e+00  1.55485426e+01
  3.15000000e-01]"
22.0,155.0,23.0,1069.74,591.25,,"[7.24826082e-01 2.49918879e-01 9.03251675e-01 2.88335125e-01
 1.29992071e-01 2.82287131e-01 7.32448499e+02 4.06291077e+01
 1.23609429e+02 3.73429592e+02 5.85799096e+01 6.23676042e+01
 1.50000000e-02]"
22.0,155.0,24.0,1031.24,574.79,,"[ 1.06209341e-01 -2.56843736e-02  8.82010065e-02  4.53569115e-02
  4.61231192e-02  5.73910187e-02  1.23394070e+02  7.29588447e+00
  8.82346889e+01  2.49904770e+01  1.19462705e+01  1.79563378e+01
  1.42000000e-01]"
22.0,155.0,25.0,1030.26,574.11,,"[ 1.22337640e-01 -9.98479701e-02  1.95459454e+00  1.09381653e-01
  1.73718409e-01  1.04571091e+00  1.38220644e+02  3.90252899e+01
  1.03329763e+03  8.99673400e+01  4.00168046e+01  6.18623712e+02
  8.00000000e-03]"
22.0,155.0,26.0,1061.55,518.27,eye,"[ 4.81737668e-02 -4.30019392e-02  8.43250666e-02  2.00062545e-02
  3.23351401e-02  6.51911211e-02  5.27659177e+01 -5.01881157e+00
  4.37812142e+01  1.08866442e+01  5.62286120e+00  8.98869993e+00
  1.37000000e-01]"
22.0,155.0,27.0,1060.66,523.4,eye,"[ 1.03357077e+00 -5.80471172e-01  6.22932765e-01  4.51684174e-01
  3.85404572e-01  5.15858512e-01  9.44533358e+02  8.48666907e+01
  2.25677998e+02  6.28641598e+02  8.66244799e+01  1.44867421e+02
  7.00000000e-03]"
22.0,155.0,28.0,1440.69,931.46,,"[ 4.94764320e-02 -8.65333897e-02  2.80070990e-01  2.19220015e-02
  3.16797741e-02  1.03120744e-01  1.72884787e+02  9.03584388e+00
  7.29498719e+01  3.96768145e+01  1.38801864e+01  1.78010968e+01
  1.12000000e-01]"
22.0,155.0,29.0,1449.02,921.95,,"[ 4.49968860e-01 -2.94868892e-02  3.05942779e-01  3.34189977e-01
  1.51401562e-01  2.39003478e-01  1.14693853e+03  1.23853760e+02
  2.92089710e+02  8.08360348e+02  9.41178668e+01  1.96435799e+02
  6.00000000e-03]"
22.0,155.0,30.0,1288.98,875.2,,"[ 1.73611211e-01 -6.15972125e-02  6.39249227e-02  4.51592629e-02
  4.53310995e-02  4.35693779e-02  1.41633896e+02 -1.18289769e+00
  7.02406284e+01  3.02529284e+01  1.13553313e+01  1.47632929e+01
  1.45000000e-01]"
22.0,155.0,31.0,1281.44,871.71,,"[8.93478097e-01 1.99962194e-01 1.20778460e+00 4.00636104e-01
 3.02884946e-01 7.46536757e-01 1.25483537e+03 1.43816503e+02
 2.24312882e+03 7.83906352e+02 1.00213364e+02 1.30139729e+03
 9.00000000e-03]"
22.0,155.0,32.0,1025.52,519.39,eye,"[ 1.02296105e-01 -3.60187062e-02  8.00353231e-02  4.27872842e-02
  4.93150116e-02  5.95808710e-02  2.58947273e+02  4.22944606e+01
  1.55688498e+02  4.44886776e+01  1.69009737e+01  2.56523183e+01
  2.67000000e-01]"
22.0,155.0,33.0,1050.32,511.62,eye,"[ 6.69561522e-02 -3.05577359e-02  1.09484058e-01  4.87051372e-02
  4.76872060e-02  8.43353392e-02  1.31982765e+02 -1.37414398e+01
  5.50158945e+01  4.19953463e+01  1.55388579e+01  1.66423046e+01
  4.70000000e-02]"
22.0,156.0,1.0,1004.57,507.61,eye,"[3.47093207e-01 3.09906978e-02 1.02600485e+00 2.36365066e-01
 1.89136869e-01 4.38536783e-01 5.16669642e+02 8.84791057e+01
 3.67036828e+02 2.41099735e+02 5.87290077e+01 1.63903173e+02
 1.80000000e-02]"
22.0,156.0,2.0,946.51,477.13,eye,"[ 1.43277466e-01 -5.08644640e-02  2.04676565e-01  1.12301747e-01
  9.42090515e-02  1.81867747e-01  4.65329816e+04  9.87406366e+02
  2.19498098e+04  1.61292464e+04  1.92332639e+02  9.13174381e+03
  7.00000000e-03]"
22.0,156.0,3.0,960.97,483.1,eye,"[ 7.43529578e-01  1.88248025e-02  2.05809161e-01  1.54323456e-01
  9.50741478e-02  1.32407051e-01  2.89590592e+02 -1.82966673e+01
  1.32411666e+02  9.49490596e+01  3.09811753e+01  4.37024628e+01
  4.20000000e-02]"
22.0,156.0,4.0,976.65,485.1,eye,"[ 4.47009528e-02 -2.17447953e-02  8.92117106e-02  3.46009434e-02
  3.62689878e-02  7.68297236e-02  4.00866866e+02 -8.05665421e+01
  3.28965153e+02  8.38070091e+01  2.97327476e+01  6.66962565e+01
  1.35000000e-01]"
22.0,156.0,5.0,952.64,490.56,eye,"[ 7.44324593e-02 -4.60386836e-02  7.14838043e-02  3.28146757e-02
  3.94588845e-02  5.70027371e-02  1.87614669e+02 -1.63336744e+01
  8.78178540e+01  3.22901175e+01  1.05587112e+01  1.36959916e+01
  2.81000000e-01]"
22.0,156.0,6.0,942.87,497.06,eye,"[ 4.82918703e-02 -3.84847477e-02  7.56118730e-02  2.19156155e-02
  3.32978387e-02  5.61528372e-02  1.66757797e+02 -3.15568670e+01
  5.98271758e+01  2.62718467e+01  7.60395310e+00  8.72437569e+00
  3.49000000e-01]"
22.0,156.0,7.0,948.39,497.07,eye,"[ 8.55704256e-02 -1.36743751e-02  1.09549255e-01  6.88166742e-02
  4.87508190e-02  9.21420859e-02  4.57435908e+04  9.71495618e+02
  2.00107327e+04  1.57979438e+04  1.85960422e+02  7.27749119e+03
  4.95000000e-01]"
22.0,156.0,8.0,920.28,483.65,eye,"[ 1.97353502e-01 -7.25737808e-02  2.17310437e-01  1.44343366e-01
  1.17144421e-01  1.92168154e-01  4.28825667e+04  9.26761138e+02
  2.02542570e+04  1.53626246e+04  1.88516039e+02  7.81904073e+03
  1.10000000e-02]"
22.0,156.0,9.0,965.52,666.99,mouth_nose,"[ 4.21127962e-02 -2.69135638e-02  4.67666885e-02  1.95180351e-02
  2.40311414e-02  3.60772693e-02  1.62448827e+02  2.47817386e+01
  7.84303943e+01  2.81545497e+01  9.16930423e+00  1.24560825e+01
  2.80000000e-01]"
22.0,156.0,10.0,944.54,633.97,mouth_nose,"[ 2.27088218e-01 -1.13954377e-01  2.64627061e-01  1.57016775e-01
  1.33988471e-01  2.36377606e-01  2.71533558e+04  8.44371262e+02
  3.64083044e+04  9.03608345e+03  1.73694760e+02  1.31517436e+04
  9.00000000e-03]"
22.0,156.0,11.0,969.93,489.2,eye,"[ 6.29899966e-02 -2.22263493e-02  1.33156527e-01  4.51521655e-02
  4.82935014e-02  9.34743143e-02  1.48058908e+02 -1.09295789e+01
  1.14643809e+02  3.40666210e+01  1.66318993e+01  2.56663623e+01
  1.01000000e-01]"
22.0,156.0,12.0,1019.14,486.34,eye,"[ 3.62258023e-02 -2.72811882e-02  8.30272846e-02  2.03277454e-02
  3.19392060e-02  6.26070772e-02  2.31468679e+02 -3.48836244e+01
  7.90795929e+01  3.99021618e+01  1.14647083e+01  1.26725623e+01
  2.43000000e-01]"
22.0,156.0,13.0,1128.1,577.37,,"[ 6.50262389e-02 -2.49044392e-02  1.08006422e-01  4.88164889e-02
  4.54725635e-02  8.99007141e-02  2.36134030e+02  5.10993863e+01
  3.81554148e+02  6.50645273e+01  3.49184963e+01  9.87536923e+01
  6.70000000e-02]"
22.0,156.0,14.0,1126.4,631.29,,"[ 1.12714076e-01 -4.90722579e-02  6.66181979e-01  9.77460966e-02
  1.12795435e-01  4.75498039e-01  1.07544968e+03  1.48957919e+02
  1.43465339e+03  4.20460448e+02  7.74741045e+01  5.78890787e+02
  2.60000000e-02]"
22.0,156.0,15.0,1144.16,586.96,,"[3.27750054e-01 4.22155940e-02 2.23772440e+00 2.38612506e-01
 2.39294989e-01 5.94795453e-01 6.38545231e+02 5.40157467e+01
 5.49779772e+02 2.91014498e+02 6.24474260e+01 2.55676947e+02
 2.00000000e-02]"
22.0,156.0,16.0,1043.11,463.34,eye,"[6.08969685e-01 2.38014139e-01 9.53175447e-01 1.77350789e-01
 1.40107351e-01 3.92787099e-01 1.99967518e+02 4.28998032e+01
 1.96329851e+02 1.01399754e+02 3.61615399e+01 9.74573722e+01
 1.40000000e-02]"
22.0,156.0,17.0,1034.6,468.44,eye,"[ 9.70809228e-02 -9.39733755e-02  1.30412127e-01  2.30444886e-02
  3.95358138e-02  7.94888676e-02  1.03073721e+02  4.25154684e+00
  6.13503833e+01  1.53699876e+01  4.78087271e+00  8.35032262e+00
  5.20000000e-01]"
22.0,156.0,18.0,1021.95,482.22,eye,"[ 3.91212712e-02 -4.03469708e-02  9.88098410e-02  1.43122087e-02
  2.94475086e-02  6.59714408e-02  9.60967081e+01 -5.90529599e+00
  5.28017417e+01  1.48767733e+01  4.98143157e+00  7.90188871e+00
  4.15000000e-01]"
22.0,156.0,19.0,907.98,457.5,,"[ 6.09710923e-01 -5.62486947e-01  9.13527753e-01  3.48956118e-01
  3.58657777e-01  7.15910490e-01  5.23925746e+04  8.99747784e+02
  1.23362357e+04  1.81819817e+04  1.71922868e+02  5.05066364e+03
  4.00000000e-03]"
22.0,156.0,20.0,922.4,471.22,eye,"[ 5.66108994e-02 -3.88132637e-02  7.11542105e-02  2.92768160e-02
  3.68129311e-02  5.83276703e-02  1.11908859e+02 -1.44627729e+01
  5.90966356e+01  2.25023071e+01  9.48345944e+00  1.16452179e+01
  1.42000000e-01]"
22.0,156.0,21.0,861.63,458.75,,"[ 3.76204689e-01 -2.31542582e-01  4.62929511e-01  2.54042454e-01
  2.30879307e-01  4.08271457e-01  4.82965733e+04  9.14289117e+02
  1.49431317e+04  1.68507067e+04  1.78098722e+02  6.15305269e+03
  6.00000000e-03]"
22.0,156.0,22.0,874.73,464.09,eye,"[ 5.74637471e-02 -2.32894690e-02  7.65293473e-02  3.06845952e-02
  3.80879947e-02  5.02904802e-02  1.71294836e+02  1.02286558e+01
  7.04830721e+01  2.77902103e+01  9.28410295e+00  1.13290529e+01
  2.66000000e-01]"
