Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
3.0,140.0,14.0,947.49,435.21,,"[ 6.41048296e-02 -7.26878590e-02  1.22311041e-01  1.77422798e-02
  3.03829119e-02  6.96488746e-02  3.97636145e+01 -9.65084937e+00
  5.08279000e+01  6.08170425e+00  3.29731412e+00  7.31600773e+00
  4.06000000e-01]"
3.0,140.0,15.0,914.84,429.4,,"[ 5.26042621e-02 -7.27978607e-02  1.32975122e-01  1.54608488e-02
  2.62068292e-02  6.95441140e-02  3.30570582e+01 -7.25080774e+00
  4.63496352e+01  5.07681815e+00  2.84388658e+00  6.98185426e+00
  3.73000000e-01]"
3.0,140.0,16.0,877.18,425.26,,"[ 5.19566997e-02 -3.66945490e-02  7.79084785e-02  2.05325764e-02
  3.41906334e-02  5.59322014e-02  6.21809907e+01 -3.94804368e-01
  2.69799845e+01  1.09012260e+01  3.86687856e+00  4.53670734e+00
  2.21000000e-01]"
3.0,140.0,17.0,876.83,423.85,,"[ 1.04529091e-01 -2.07924747e-02  2.99377590e-01  8.60716286e-02
  8.10389112e-02  2.18142749e-01  4.09906166e+01  7.61015162e+00
  3.59618210e+01  3.02637806e+01  1.20796063e+01  2.43737546e+01
  6.00000000e-03]"
3.0,140.0,18.0,932.0,469.04,eye,"[ 5.83281417e-02 -6.77234408e-02  1.08486500e-01  1.78086325e-02
  2.72565643e-02  6.19795904e-02  4.63809892e+01 -9.41590567e+00
  4.45208124e+01  6.95042289e+00  3.43384980e+00  6.21202085e+00
  3.95000000e-01]"
3.0,140.0,19.0,927.92,477.35,eye,"[ 1.25038809e-01 -3.67916844e-02  3.32159057e-01  1.12079852e-01
  8.72008962e-02  2.81357060e-01  5.05657861e+02  9.95692484e+01
  2.35896603e+03  3.62289415e+02  7.07808207e+01  1.51498860e+03
  6.00000000e-03]"
3.0,140.0,20.0,959.41,511.94,eye,"[ 5.40429949e-02 -6.46150432e-02  1.12525044e-01  1.62531704e-02
  2.64258755e-02  6.22840824e-02  4.27701279e+01 -1.37055905e+01
  4.61116475e+01  6.36286455e+00  3.17491454e+00  6.43875519e+00
  4.37000000e-01]"
3.0,140.0,21.0,921.99,513.69,eye,"[ 7.53462053e-02 -4.05438856e-02  6.02378698e-02  3.10743562e-02
  3.66052998e-02  4.72130557e-02  8.28055263e+01 -2.79623240e+00
  4.01605550e+01  1.54105980e+01  5.88446233e+00  7.10660292e+00
  1.85000000e-01]"
3.0,140.0,22.0,913.76,513.23,eye,"[ 1.45044680e-01 -1.49380823e-01  1.61276304e+00  1.25307789e-01
  1.93570592e-01  8.52065443e-01  6.15578584e+02 -6.46946861e+01
  2.90359069e+02  4.15771409e+02  7.05098175e+01  1.90076089e+02
  7.00000000e-03]"
3.0,140.0,23.0,929.5,468.5,,"[ 1.77716809e-01 -2.12250851e-01  2.89745750e-01  4.75901624e-02
  5.46866964e-02  1.16759325e-01  3.32260605e+01 -1.60701654e+01
  8.62452264e+01  7.96587992e+00  7.09443887e+00  1.99076239e+01
  9.10000000e-02]"
3.0,140.0,24.0,947.43,504.58,eye,"[ 5.69500129e-02 -7.84147179e-02  1.32258348e-01  1.45361650e-02
  2.26694217e-02  5.87611425e-02  3.76123500e+01 -1.06985541e+01
  4.02786217e+01  5.32013777e+00  2.34162497e+00  5.31292119e+00
  6.65000000e-01]"
3.0,140.0,25.0,943.36,512.69,eye,"[ 6.26701740e-01 -2.34882404e-01  3.79654938e-01  2.17687710e-01
  2.25419884e-01  3.14827247e-01  1.09119036e+02 -1.82501589e+01
  1.48195344e+03  7.87029855e+01  3.32134199e+01  9.53548376e+02
  7.00000000e-03]"
3.0,140.0,26.0,938.29,575.49,mouth_nose,"[ 8.71707606e-02 -8.92750381e-02  1.06810552e-01  1.92218913e-02
  2.47450043e-02  4.78140259e-02  2.91878432e+01 -1.63222753e+00
  3.36477852e+01  4.41240110e+00  1.98927908e+00  4.86167788e+00
  5.46000000e-01]"
3.0,140.0,27.0,937.16,579.0,mouth_nose,"[ 8.35386182e-02 -6.70320207e-02  5.54943998e-01  7.24660766e-02
  1.01195639e-01  4.35637064e-01  1.27553407e+02 -3.74280134e+01
  3.09171342e+02  8.47408374e+01  3.58981553e+01  1.95131699e+02
  7.00000000e-03]"
3.0,140.0,28.0,943.85,515.38,eye,"[ 6.19530560e-02 -2.78775120e-02  1.06755896e-01  2.45060570e-02
  3.34562945e-02  6.64776066e-02  4.94230440e+01 -7.10841025e+00
  1.49269988e+02  8.60469729e+00  7.61727420e+00  2.56144356e+01
  2.20000000e-01]"
3.0,140.0,29.0,942.58,515.87,eye,"[ 2.91887139e-01 -2.06930659e-02  8.30522217e-01  2.47769594e-01
  2.07483603e-01  5.60917119e-01  3.50360509e+02  7.11756571e+01
  3.31405861e+02  2.41647095e+02  5.85629744e+01  2.16876723e+02
  6.00000000e-03]"
3.0,140.0,30.0,860.21,435.23,,"[ 7.62268218e-02 -3.81272155e-02  7.20943176e-02  2.74763922e-02
  3.62112118e-02  4.84567812e-02  4.04503464e+01 -4.28114653e+00
  3.45476442e+01  7.50688109e+00  3.91889386e+00  6.16512946e+00
  1.82000000e-01]"
3.0,141.0,1.0,948.79,444.08,,"[ 6.86263757e-02 -9.66129596e-02  1.60198700e-01  1.52038887e-02
  2.57090988e-02  6.79316497e-02  5.73327449e+01 -1.88440563e+01
  5.67459855e+01  7.29413073e+00  2.78779187e+00  6.54626837e+00
  1.22500000e+00]"
3.0,141.0,2.0,945.78,447.5,,"[ 8.33122058e-02 -3.47960996e-02  1.12274009e-01  6.87678184e-02
  5.36555427e-02  8.75237948e-02  3.04236651e+02  5.45045472e+00
  5.44476201e+00  2.36679821e+02  1.53975265e+01  4.43042749e+00
  5.00000000e-03]"
3.0,141.0,3.0,1012.0,426.94,,"[ 6.45254147e-02 -4.47453293e-02  9.77525942e-02  2.79526706e-02
  4.32695165e-02  7.05198016e-02  9.88933206e+01 -1.45570457e+01
  4.35442509e+01  1.84997373e+01  6.92236303e+00  7.74567429e+00
  1.81000000e-01]"
3.0,141.0,4.0,1008.72,428.58,,"[ 1.89288454e-01 -6.02395729e-02  1.95130018e-01  1.64450366e-01
  9.49642778e-02  1.71347043e-01  4.67403826e+02  1.52645388e+01
  9.22576380e+01  3.86691276e+02  4.87108121e+01  7.01455662e+01
  4.00000000e-03]"
3.0,141.0,5.0,1037.15,424.08,,"[ 7.72592490e-02 -6.10947483e-02  1.05020501e-01  2.85351874e-02
  4.58023512e-02  7.97950484e-02  7.85857746e+01 -2.50785185e+00
  4.08076263e+01  1.54690221e+01  6.40878865e+00  7.94646283e+00
  1.51000000e-01]"
3.0,141.0,6.0,1035.6,427.61,,"[ 6.59660613e-01 -3.53801635e-02  1.70058694e-01  4.41061027e-01
  1.04035108e-01  1.32901383e-01  1.41487940e+03  6.71672147e+01
  4.30781509e+01  8.98654001e+02  6.58479075e+01  2.68071570e+01
  8.00000000e-03]"
3.0,141.0,7.0,887.05,425.58,,"[ 7.02721274e-02 -6.99140027e-02  1.01563237e-01  2.00079127e-02
  3.08075311e-02  6.27213706e-02  3.48443178e+01 -9.65682877e-01
  3.68657430e+01  5.77680604e+00  2.97217879e+00  5.97556351e+00
  2.98000000e-01]"
3.0,141.0,8.0,889.45,428.79,,"[ 1.49443062e-01 -4.02441565e-02  5.27333040e-01  1.27368531e-01
  1.17909670e-01  3.78627093e-01  2.66588430e+03  1.45061889e+02
  1.24499135e+02  1.61792418e+03  1.10619753e+02  7.44410775e+01
  8.00000000e-03]"
3.0,141.0,9.0,1027.84,435.47,,"[ 5.71434995e-02 -6.03641325e-02  1.06216603e-01  1.67174402e-02
  3.35282429e-02  7.36119362e-02  5.37155524e+01 -1.91146640e+00
  3.33973988e+01  8.87037847e+00  3.67302992e+00  5.54369760e+00
  2.70000000e-01]"
3.0,141.0,10.0,1034.7,435.07,,"[ 3.68543364e-02 -3.85877153e-02  1.16514389e-01  1.48428123e-02
  3.02926883e-02  7.57954418e-02  6.41536149e+01 -1.38558804e+01
  7.14589837e+01  9.99829055e+00  5.10976331e+00  1.04693369e+01
  3.47000000e-01]"
3.0,141.0,11.0,1031.8,430.9,,"[4.84591376e-01 9.81845177e-03 4.68100048e-01 3.52740612e-01
 1.60100071e-01 3.56531802e-01 9.25068967e+02 7.87370355e+01
 1.90113900e+02 5.96377264e+02 8.31277169e+01 1.15472714e+02
 8.00000000e-03]"
3.0,141.0,12.0,860.09,420.7,,"[ 5.74297947e-02 -6.29309149e-02  9.93415390e-02  1.71772360e-02
  2.73339802e-02  6.12221066e-02  2.93889533e+01 -1.82559278e+00
  2.88237179e+01  4.74655502e+00  2.65685320e+00  4.63671133e+00
  2.71000000e-01]"
3.0,141.0,13.0,861.24,424.4,,"[ 4.04716116e-01 -1.11162558e-01  1.48840335e-01  3.42845564e-01
  1.30695558e-01  1.30592827e-01  2.83928566e+03  5.59093356e+01
  5.26767104e+01  1.77477897e+03  9.58664214e+01  3.36586822e+01
  8.00000000e-03]"
3.0,141.0,14.0,1026.09,434.73,,"[ 8.58614410e-02 -1.09901177e-01  1.70598747e-01  1.95298867e-02
  3.41431126e-02  8.46897225e-02  4.12471953e+01 -1.21714120e+01
  2.91405148e+01  6.31401815e+00  2.79878130e+00  4.27431206e+00
  3.31000000e-01]"
3.0,141.0,15.0,1037.06,435.25,,"[ 4.36696849e-02 -7.58881293e-02  1.67499913e-01  1.39601804e-02
  2.59920600e-02  8.55842814e-02  3.70516913e+01 -4.91490390e+00
  4.25570701e+01  6.79321652e+00  3.94878615e+00  7.73685180e+00
  2.08000000e-01]"
3.0,141.0,16.0,1038.98,436.41,,"[ 7.93229148e-01 -1.35305724e-01  2.05352592e-01  5.25612198e-01
  1.39049269e-01  1.56595847e-01  1.95571422e+03 -1.32707480e+02
  7.08590287e+01  1.18563641e+03  8.61505065e+01  4.19096975e+01
  8.00000000e-03]"
3.0,141.0,17.0,874.87,435.96,,"[ 7.01473638e-02 -6.35791304e-02  9.47191110e-02  2.18394009e-02
  3.16892932e-02  6.09531582e-02  3.38469818e+01 -1.86689936e+00
  4.93187429e+01  5.72380855e+00  3.68349211e+00  7.87503147e+00
  2.62000000e-01]"
3.0,141.0,18.0,874.65,437.2,,"[ 3.95556979e-01 -1.02059111e-01  1.49028614e-01  3.46451348e-01
  1.26113299e-01  1.30810878e-01  3.25789591e+03  1.59345194e+02
  7.33386366e+01  1.94928252e+03  1.10386971e+02  4.26765185e+01
  8.00000000e-03]"
3.0,141.0,19.0,1027.56,439.22,,"[ 4.01477654e-02 -4.61117904e-02  1.12193192e-01  1.47087302e-02
  3.13588297e-02  7.91628960e-02  4.81609754e+01 -7.15810641e+00
  3.94789587e+01  8.50416874e+00  4.16810764e+00  6.88315274e+00
  2.22000000e-01]"
3.0,141.0,20.0,1038.21,433.59,,"[ 5.53035959e-02 -5.17008364e-02  1.01644063e-01  2.29978177e-02
  3.86565934e-02  8.00720003e-02  5.97237813e+01 -5.34146605e+00
  3.12788228e+01  1.28999838e+01  5.75380195e+00  6.87008145e+00
  1.15000000e-01]"
3.0,141.0,21.0,1033.72,434.99,,"[ 1.19735937e+00 -1.62731862e-02  2.98886455e-01  3.45554185e-01
  1.93918343e-01  2.53321054e-01  4.36267363e+02  5.06689755e+01
  2.31523140e+02  2.88736974e+02  5.67814704e+01  1.42729317e+02
  8.00000000e-03]"
3.0,141.0,22.0,875.2,445.96,,"[ 5.09507612e-02 -5.03611276e-02  8.87177354e-02  1.78279506e-02
  2.75799994e-02  5.96897646e-02  3.47838580e+01 -2.56161639e+00
  4.17341199e+01  5.85819055e+00  3.42650040e+00  6.86286391e+00
  2.61000000e-01]"
3.0,141.0,23.0,860.38,441.54,,"[ 4.75332215e-02 -5.82011687e-02  1.09735109e-01  1.58853512e-02
  2.37377854e-02  6.03572495e-02  2.35028648e+01 -4.19771409e+00
  5.83058213e+01  3.71900166e+00  2.96412613e+00  8.67336397e+00
  3.32000000e-01]"
3.0,141.0,24.0,872.55,443.81,,"[ 6.03229692e-02 -9.46390177e-02  1.65691701e-01  1.39902245e-02
  2.12946863e-02  5.95009727e-02  3.30770491e+01 -1.15306634e+01
  5.74331953e+01  4.20174893e+00  1.92929878e+00  6.89530247e+00
  1.29800000e+00]"
3.0,141.0,25.0,870.16,439.88,,"[ 4.18234609e-02 -3.53053879e-02  9.26355242e-02  1.52599937e-02
  2.62316450e-02  5.37413294e-02  6.61135427e+01 -8.83938079e+00
  7.41869812e+01  8.57410992e+00  3.93785975e+00  9.46868799e+00
  6.52000000e-01]"
3.0,142.0,1.0,952.11,445.07,,"[ 5.56498836e-02 -8.89489441e-02  1.67427900e-01  1.28882736e-02
  2.24457949e-02  6.52165297e-02  5.08121515e+01 -1.57834191e+01
  4.95303561e+01  6.51307047e+00  2.34750883e+00  5.84763162e+00
  1.30400000e+00]"
3.0,142.0,2.0,956.12,447.93,,"[ 1.88144049e-01 -5.06746411e-02  1.30857766e-01  1.63344802e-01
  8.13525620e-02  1.12643689e-01  7.15250163e+02  5.94816263e+01
  3.96012829e+01  4.69840436e+02  4.91418201e+01  2.58011985e+01
  6.00000000e-03]"
3.0,142.0,3.0,1025.13,434.78,,"[ 4.12204578e-02 -4.64531182e-02  1.05627243e-01  1.50691850e-02
  3.27061010e-02  7.76168931e-02  7.96459658e+01  8.92882967e-02
  1.87124726e+01  1.53303920e+01  4.43392738e+00  3.73770202e+00
  1.62000000e-01]"
3.0,142.0,4.0,1041.72,429.78,,"[ 4.40101792e-02 -7.21663096e-02  1.63696841e-01  1.36387432e-02
  2.73146833e-02  8.77550314e-02  6.05784936e+01 -2.14811603e+01
  6.29546330e+01  9.10087902e+00  4.27120046e+00  8.87467132e+00
  4.47000000e-01]"
3.0,142.0,5.0,1042.09,429.57,,"[ 3.50591397e-01  1.29585254e-02  4.49454391e-01  2.97340002e-01
  1.02157268e-01  2.45278048e-01  1.11608136e+03 -3.94753942e+00
  4.40133382e+01  7.50501857e+02  5.95249455e+01  2.95675650e+01
  7.00000000e-03]"
3.0,142.0,6.0,924.16,424.51,,"[ 7.77066050e-02 -3.75926103e-02  7.84677510e-02  2.66360404e-02
  3.74109799e-02  5.22737375e-02  5.43146190e+01  1.37807102e+00
  4.83546860e+01  9.48929002e+00  5.05711237e+00  8.48999936e+00
  2.16000000e-01]"
3.0,142.0,7.0,921.94,427.39,,"[ 4.47170986e-01 -1.18904478e-01  1.87164369e-01  3.92080019e-01
  1.47508137e-01  1.68262401e-01  2.67894830e+03  1.38751215e+02
  1.41098662e+02  1.73452283e+03  1.27167774e+02  9.01474553e+01
  7.00000000e-03]"
3.0,142.0,8.0,1034.94,426.42,,"[ 4.66070083e-02 -7.33840374e-02  1.55487765e-01  1.41165687e-02
  2.80786771e-02  8.53700335e-02  4.73261418e+01 -6.44552128e+00
  4.55120160e+01  7.50183354e+00  3.93200935e+00  7.38545972e+00
  2.90000000e-01]"
3.0,142.0,9.0,1045.79,429.57,,"[ 4.34634030e-02 -5.60856488e-02  1.20317223e-01  1.67009703e-02
  3.22755723e-02  8.58356902e-02  4.80697091e+01 -8.06480124e+00
  3.45122607e+01  9.89625795e+00  4.86145453e+00  6.94378174e+00
  1.36000000e-01]"
3.0,142.0,10.0,1045.91,430.61,,"[ 8.79679792e-01 -2.79886073e-01  2.83794015e-01  4.50011047e-01
  1.82864036e-01  1.95605843e-01  1.14928602e+03 -6.73186980e+01
  7.53149801e+01  7.31162257e+02  7.30397983e+01  4.61650825e+01
  8.00000000e-03]"
3.0,142.0,11.0,899.45,441.82,,"[ 7.10596867e-02 -6.60178678e-02  1.00306032e-01  2.36514499e-02
  3.40204928e-02  6.70977395e-02  2.28159887e+01 -6.22513927e+00
  3.44055315e+01  4.72158191e+00  3.45055319e+00  7.01064227e+00
  1.33000000e-01]"
3.0,142.0,12.0,898.98,445.2,,"[ 9.59783775e-02 -4.78085804e-02  4.10265384e-01  7.70929457e-02
  9.04982028e-02  3.57771169e-01  7.66995109e+01  2.45530025e+01
  2.49346514e+03  5.16478841e+01  3.09113770e+01  1.50871388e+03
  8.00000000e-03]"
3.0,142.0,13.0,940.06,529.39,eye,"[ 6.90547726e-02 -6.44023147e-02  8.57893860e-02  2.24213776e-02
  2.81753471e-02  5.45372263e-02  4.43096127e+01  1.28030375e+01
  5.53574791e+01  8.75072449e+00  5.57994799e+00  1.05977235e+01
  1.64000000e-01]"
3.0,142.0,14.0,936.52,522.89,eye,"[ 5.46983457e-02 -6.55670745e-02  1.11199134e-01  1.47382304e-02
  2.19725475e-02  5.31155165e-02  2.38918547e+01 -2.25650498e-01
  4.27731383e+01  3.64211670e+00  2.12937671e+00  6.32378102e+00
  4.96000000e-01]"
3.0,142.0,15.0,936.08,521.38,eye,"[ 1.20804435e-01 -8.86237544e-02  8.63010093e-01  1.07653248e-01
  1.43849576e-01  5.95272814e-01  5.76809168e+02 -3.83843963e+01
  2.12370561e+02  4.23791844e+02  6.47931230e+01  1.45518636e+02
  6.00000000e-03]"
3.0,142.0,16.0,929.62,467.41,,"[ 5.47248363e-02 -4.58716579e-02  8.01567414e-02  2.19824742e-02
  3.19095633e-02  6.03989414e-02  4.61148325e+01 -1.31298014e+01
  5.55722015e+01  8.28424774e+00  5.01221074e+00  9.40834393e+00
  2.09000000e-01]"
3.0,142.0,17.0,929.35,471.53,,"[ 5.12572542e-02 -3.65106483e-02  2.95364221e-01  4.38872670e-02
  6.14039626e-02  2.58508663e-01  4.34106011e+01  2.17869610e+01
  4.31972542e+02  3.19013981e+01  2.27290991e+01  2.87693373e+02
  6.00000000e-03]"
3.0,142.0,18.0,937.2,515.84,eye,"[ 6.75348288e-02 -7.02706610e-02  9.53475342e-02  1.84309504e-02
  2.55224718e-02  5.17739883e-02  3.33030159e+01  3.21778176e-01
  2.74007299e+01  5.68470264e+00  2.63427378e+00  4.67201257e+00
  2.69000000e-01]"
3.0,142.0,19.0,925.49,526.63,eye,"[ 6.56349798e-02 -6.66111071e-02  9.50277309e-02  1.89385539e-02
  2.47962340e-02  5.21148899e-02  2.20417989e+01 -5.79658394e+00
  4.01448038e+01  3.56434449e+00  2.50277674e+00  6.31435461e+00
  2.95000000e-01]"
3.0,142.0,20.0,923.77,531.2,eye,"[ 6.57254813e-02 -2.57714882e-02  2.63825697e-01  4.82113925e-02
  5.12737031e-02  2.12471517e-01  6.28281557e+00 -3.75582401e+00
  1.52104884e+02  5.10022628e+00  7.26979244e+00  1.02236397e+02
  6.00000000e-03]"
3.0,142.0,21.0,921.44,483.85,eye,"[ 3.81864853e-02 -4.96437372e-02  1.12770964e-01  1.75356151e-02
  2.66682442e-02  7.48568131e-02  2.52709329e+01 -6.58702211e+00
  6.94161225e+01  5.38338556e+00  4.89701004e+00  1.44395390e+01
  1.28000000e-01]"
3.0,142.0,22.0,922.99,485.02,eye,"[ 1.59859532e-01 -4.08908731e-02  3.89895012e-01  1.35120048e-01
  1.05270762e-01  3.16957126e-01  2.47807673e+03 -1.20727465e+02
  1.69144175e+02  1.56439750e+03  1.16015322e+02  1.01394461e+02
  8.00000000e-03]"
3.0,142.0,23.0,1020.45,445.11,,"[ 4.55140926e-02 -6.10308287e-02  1.20793461e-01  1.50477579e-02
  2.92256096e-02  7.82828566e-02  6.54931467e+01 -4.34802817e+00
  4.73512229e+01  1.17093286e+01  5.34318443e+00  8.23411365e+00
  2.25000000e-01]"
3.0,142.0,24.0,1021.7,447.25,,"[ 1.09169213e+00 -1.83046962e-01  1.89019025e-01  5.45568824e-01
  1.52771183e-01  1.38711447e-01  1.55524577e+03  2.24561954e+01
  4.38209168e+01  1.09769067e+03  6.83620221e+01  3.06166361e+01
  6.00000000e-03]"
3.0,142.0,25.0,917.4,454.66,,"[ 6.87491742e-02 -8.26526204e-02  1.24117636e-01  1.65705224e-02
  2.49163913e-02  5.81892000e-02  4.05716894e+01 -1.16426181e+01
  5.07869889e+01  5.39686195e+00  2.40327478e+00  6.10002351e+00
  8.15000000e-01]"
3.0,142.0,26.0,863.59,452.11,,"[ 4.83068514e-02 -4.83176207e-02  9.72766849e-02  1.33092083e-02
  2.34227700e-02  5.10723548e-02  5.22660532e+01  4.33792396e+00
  3.95497004e+01  6.95427714e+00  2.35984032e+00  5.10059088e+00
  8.14000000e-01]"
3.0,142.0,27.0,868.14,441.29,,"[ 5.04819139e-02 -5.56904507e-02  1.07170193e-01  1.69236932e-02
  2.77857147e-02  6.47134540e-02  4.50583080e+01 -1.16962096e+01
  4.70926124e+01  6.58381434e+00  3.33482180e+00  6.72467256e+00
  4.24000000e-01]"
3.0,143.0,1.0,947.86,457.97,,"[ 5.27870044e-02 -7.53040628e-02  1.41525621e-01  1.24225991e-02
  2.34744059e-02  6.43628011e-02  6.49659598e+01 -1.29385035e+01
  3.90522257e+01  8.51547991e+00  2.24428008e+00  4.60208925e+00
  1.29900000e+00]"
3.0,143.0,2.0,945.84,462.53,,"[ 1.90400626e-01 -5.43320003e-02  1.33598950e-01  1.72344521e-01
  8.39748771e-02  1.14122793e-01  2.03791735e+03 -1.67779338e+01
  3.22564361e+01  1.36642208e+03  7.02583634e+01  2.10753291e+01
  7.00000000e-03]"
3.0,143.0,3.0,1022.81,451.71,,"[ 4.72081407e-02 -7.41276402e-02  1.51060648e-01  1.55004817e-02
  2.81329814e-02  8.50001438e-02  5.25939709e+01 -1.09117927e+01
  3.46802838e+01  1.00351129e+01  4.71611598e+00  6.53744855e+00
  1.71000000e-01]"
3.0,143.0,4.0,1033.46,448.85,,"[ 8.45391181e-02 -9.71077749e-02  1.56014071e-01  2.78026263e-02
  4.33883600e-02  1.00720869e-01  7.89209410e+01 -1.10737253e+01
  4.22679297e+01  1.63446474e+01  6.80521959e+00  8.49290560e+00
  1.39000000e-01]"
3.0,143.0,5.0,1034.2,453.36,eye,"[ 8.95500898e-01 -3.95967618e-01  4.84864237e-01  3.83660135e-01
  2.95258465e-01  3.81174502e-01  5.42261126e+02 -8.64344057e+01
  2.76777828e+02  3.43882954e+02  6.50528974e+01  1.63424376e+02
  8.00000000e-03]"
3.0,143.0,6.0,954.5,510.45,eye,"[ 7.54229494e-02 -5.89785049e-02  8.30496709e-02  2.26453400e-02
  3.22150896e-02  5.44615349e-02  5.14496585e+01 -1.81435833e+01
  4.62089415e+01  7.80687835e+00  3.71080591e+00  6.81448128e+00
  3.61000000e-01]"
3.0,143.0,7.0,929.61,515.18,eye,"[ 4.91667916e-02 -5.23912735e-02  8.77421076e-02  1.67645626e-02
  2.50282843e-02  5.62328064e-02  4.23855755e+01 -5.07842410e+00
  4.50112403e+01  7.07780753e+00  3.83524759e+00  7.15817567e+00
  2.95000000e-01]"
3.0,143.0,8.0,915.53,515.5,eye,"[ 3.44739822e-02 -2.57715730e-02  7.40797054e-02  1.86094489e-02
  2.86998568e-02  5.88221652e-02  5.45749952e+01 -3.59650716e-01
  6.44973394e+01  1.21610177e+01  7.16285462e+00  1.34387625e+01
  1.26000000e-01]"
3.0,143.0,9.0,914.1,514.47,eye,"[3.91487336e-01 6.66180947e-03 6.55218118e-01 2.43658081e-01
 2.11624244e-01 4.75603117e-01 1.77417069e+02 4.97302495e+01
 3.06892602e+02 1.17930733e+02 3.94138082e+01 1.96780886e+02
 7.00000000e-03]"
3.0,143.0,10.0,863.36,441.06,,"[ 6.76162344e-02 -6.03706521e-02  8.99302442e-02  1.85732822e-02
  2.95014360e-02  5.60623542e-02  3.54843166e+01 -5.78748209e+00
  3.41630472e+01  5.15447991e+00  2.55730324e+00  4.88003254e+00
  4.16000000e-01]"
3.0,143.0,11.0,861.08,446.52,,"[ 1.18017223e-01 -3.25037656e-02  1.87224839e-01  1.04974897e-01
  6.84328839e-02  1.67713660e-01  2.61656289e+02  4.89112227e+01
  2.32585352e+02  1.86740980e+02  4.95623867e+01  1.54531808e+02
  6.00000000e-03]"
3.0,143.0,12.0,913.81,445.23,,"[ 5.60328567e-02 -2.85078941e-02  8.73030015e-02  3.89044783e-02
  4.07995843e-02  7.06754215e-02  6.67001486e+01 -1.23169442e+01
  3.95004744e+01  2.05010342e+01  1.00444664e+01  1.23175708e+01
  4.30000000e-02]"
3.0,143.0,13.0,911.84,445.2,,"[ 2.79567262e-01 -7.00548987e-02  1.48928239e-01  2.23518464e-01
  1.07673696e-01  1.28107111e-01  4.59016879e+02  6.39670731e+01
  6.21565222e+01  2.84974040e+02  4.49059557e+01  3.81775269e+01
  7.00000000e-03]"
3.0,143.0,14.0,1007.31,444.93,,"[ 5.76110903e-02 -7.15248446e-02  1.26528344e-01  1.81796970e-02
  3.38775654e-02  8.34795105e-02  7.95177871e+01 -1.13561794e+01
  3.25444231e+01  1.40950700e+01  4.80126797e+00  5.72891996e+00
  2.15000000e-01]"
3.0,143.0,15.0,1007.04,449.39,,"[ 1.21642753e-01 -5.29106894e-02  2.92966475e-01  9.51456306e-02
  1.00751562e-01  2.57360730e-01  1.24323590e+02 -7.61931045e+00
  8.16460484e+02  8.74578712e+01  3.79879402e+01  5.27805640e+02
  7.00000000e-03]"
3.0,143.0,16.0,941.67,513.67,eye,"[ 7.02904719e-02 -5.14368811e-02  8.09484848e-02  2.54955756e-02
  3.43299429e-02  5.86273514e-02  3.48361765e+01 -1.23266566e+01
  6.08217906e+01  6.53165186e+00  5.01299219e+00  1.13431230e+01
  1.68000000e-01]"
3.0,143.0,17.0,919.25,528.28,eye,"[ 6.83027078e-02 -6.90736433e-02  9.44670952e-02  1.99863876e-02
  2.69498477e-02  5.43470136e-02  3.52845322e+01 -4.46303839e+00
  3.89141657e+01  5.71392421e+00  3.27848261e+00  6.33914989e+00
  2.69000000e-01]"
3.0,143.0,18.0,927.15,537.33,eye,"[ 5.31217047e-02 -6.85430537e-02  1.15047234e-01  1.85780387e-02
  2.56264405e-02  6.26114493e-02  4.39481726e+01 -9.85745827e+00
  4.69777083e+01  7.43816402e+00  4.22577656e+00  8.13016057e+00
  2.45000000e-01]"
3.0,143.0,19.0,930.0,534.75,eye,"[ 8.43330756e-02 -7.60571459e-02  9.53129737e-02  2.28185513e-02
  3.07999325e-02  5.65064501e-02  4.53316359e+01 -1.05038367e+01
  3.76013382e+01  7.27860079e+00  3.27284740e+00  5.60519116e+00
  3.35000000e-01]"
3.0,143.0,20.0,916.91,529.63,eye,"[ 5.74152952e-02 -6.90325714e-02  1.06223596e-01  1.55063005e-02
  2.25145644e-02  5.26154940e-02  3.60215932e+01 -8.06769319e+00
  4.55514208e+01  5.37895125e+00  2.56277291e+00  6.41287110e+00
  5.50000000e-01]"
3.0,143.0,21.0,925.73,540.34,eye,"[ 7.34194481e-02 -8.30369935e-02  1.12364133e-01  1.74558891e-02
  2.36532103e-02  5.09558263e-02  3.23119802e+01 -4.95277278e+00
  3.85524316e+01  4.45873799e+00  1.97310098e+00  5.16100358e+00
  7.03000000e-01]"
3.0,143.0,22.0,920.44,540.35,eye,"[ 5.28136131e-02 -5.25149124e-02  8.35697341e-02  1.81050084e-02
  2.49528113e-02  5.30400138e-02  4.02938031e+01 -1.87182847e+00
  4.30519789e+01  6.81989174e+00  3.70829121e+00  7.28380439e+00
  2.68000000e-01]"
3.0,143.0,23.0,923.75,530.84,eye,"[ 6.32385129e-02 -8.22141968e-02  1.28875109e-01  1.42571280e-02
  2.14015283e-02  5.09834229e-02  2.67010177e+01 -3.12771895e+00
  3.68240723e+01  3.62352790e+00  1.49004636e+00  4.78026203e+00
  1.08300000e+00]"
3.0,144.0,1.0,951.3,457.38,,"[ 5.67684455e-02 -7.72088850e-02  1.39820584e-01  1.40363197e-02
  2.54852367e-02  6.77032638e-02  4.43405801e+01 -8.20571465e+00
  4.46371270e+01  5.85467947e+00  2.37832930e+00  5.48755327e+00
  8.31000000e-01]"
