Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
6.0,104.0,25.0,1049.47,443.97,,"[ 3.44694953e-01 -1.64336199e-01  3.51063170e-01  2.41706754e-01
  1.94398663e-01  3.15575356e-01  3.30293635e+02 -4.84015306e+01
  3.22238129e+02  2.36773573e+02  5.66674158e+01  2.18860779e+02
  6.00000000e-03]"
6.0,104.0,26.0,1003.18,486.54,eye,"[ 5.15113603e-02 -3.86638346e-02  7.54704924e-02  2.10433783e-02
  3.42334548e-02  5.86783805e-02  7.00317323e+01  7.84948178e+00
  2.63503928e+01  1.47806644e+01  5.51051898e+00  5.44358543e+00
  1.24000000e-01]"
6.0,104.0,27.0,1003.64,487.46,eye,"[ 1.49959296e-01 -3.20943659e-02  9.27721229e-01  1.27993705e-01
  1.52472539e-01  5.03721533e-01  1.33106187e+02  9.09736388e+00
  1.72101733e+02  9.40009914e+01  3.28167385e+01  1.10000590e+02
  7.00000000e-03]"
6.0,104.0,28.0,919.13,438.42,,"[ 3.45726824e-02 -4.82737408e-02  1.19418103e-01  1.50193188e-02
  2.84956218e-02  8.26272414e-02  8.18455378e+01 -2.09614961e+01
  5.83539952e+01  1.30842844e+01  5.84194213e+00  9.18676568e+00
  2.64000000e-01]"
6.0,104.0,29.0,924.4,438.96,,"[ 9.35338857e-01 -4.48004499e-01  6.42631647e-01  3.19406867e-01
  3.63527687e-01  5.30355578e-01  2.23128176e+02  2.69382137e+01
  1.16083470e+03  1.54422164e+02  4.80693240e+01  7.37568566e+02
  7.00000000e-03]"
6.0,104.0,30.0,1049.04,447.05,,"[ 5.40520417e-02 -6.18942464e-02  1.15570144e-01  1.91073743e-02
  3.52811276e-02  8.45535787e-02  1.19253190e+02 -1.26573336e+01
  4.67133235e+01  2.07852852e+01  6.79309394e+00  7.72092285e+00
  2.58000000e-01]"
6.0,104.0,31.0,1062.66,442.87,,"[ 2.98034163e-02 -2.94293724e-02  1.10825942e-01  1.52476081e-02
  3.31671104e-02  8.08360376e-02  1.00046873e+02 -6.25708312e+00
  4.91005129e+01  1.96182241e+01  8.02698440e+00  9.94426588e+00
  1.48000000e-01]"
6.0,104.0,32.0,1063.85,441.25,,"[ 7.88626217e-01 -5.62130905e-02  2.48623543e-01  5.88220166e-01
  1.43079003e-01  1.97625254e-01  2.44367353e+03 -1.08997775e+02
  1.28278066e+02  1.49389416e+03  1.13343389e+02  7.90579071e+01
  8.00000000e-03]"
6.0,104.0,33.0,913.75,432.78,,"[ 4.15687132e-02 -6.23450906e-02  1.33576185e-01  1.55423440e-02
  2.64614134e-02  7.96166291e-02  6.22414204e+01 -1.18157799e+01
  5.50495568e+01  1.00526773e+01  5.15533939e+00  8.52702564e+00
  2.65000000e-01]"
6.0,104.0,34.0,914.78,446.01,,"[ 5.12193828e-02 -7.55472559e-02  1.44718694e-01  1.35116187e-02
  2.38074752e-02  6.72559849e-02  5.46780447e+01 -5.54660989e+00
  5.07968795e+01  7.32912587e+00  2.65838236e+00  6.67056854e+00
  8.25000000e-01]"
6.0,104.0,35.0,920.46,444.11,,"[ 2.03612563e-01 -6.34479073e-02  6.57227765e-01  1.81203792e-01
  1.53608597e-01  5.45600917e-01  3.29414990e+03  2.08801330e+02
  4.53939585e+02  1.98642409e+03  1.45923650e+02  2.75795687e+02
  8.00000000e-03]"
6.0,104.0,36.0,1064.66,447.21,,"[ 3.60523300e-02 -3.56106752e-02  9.38189545e-02  1.75196981e-02
  3.29590949e-02  7.28921508e-02  1.71029766e+02 -3.60633947e+01
  8.57247898e+01  2.81003046e+01  1.01251833e+01  1.42685154e+01
  2.54000000e-01]"
6.0,105.0,1.0,749.08,470.56,,"[ 4.64538561e-02 -2.21967324e-02  6.22613856e-02  3.24114019e-02
  3.10190803e-02  5.34340838e-02  5.87757401e+01 -7.05919845e+00
  9.21374366e+01  1.55340829e+01  1.08961404e+01  2.33665471e+01
  7.20000000e-02]"
6.0,105.0,2.0,750.05,473.23,,"[ 3.02822492e-01 -5.23393040e-02  1.57170677e-01  2.67013075e-01
  9.68068282e-02  1.34372261e-01  9.65392524e+02  9.92381766e+01
  2.17483958e+02  6.76852703e+02  9.22143799e+01  1.43846651e+02
  6.00000000e-03]"
6.0,105.0,3.0,974.55,442.03,,"[ 4.68697492e-02 -7.74291238e-02  1.69080163e-01  1.20782922e-02
  2.53303667e-02  7.93834701e-02  1.04818966e+02 -4.05110035e+00
  5.74673541e+01  1.44348082e+01  3.78790367e+00  7.67941738e+00
  8.90000000e-01]"
6.0,105.0,4.0,972.82,446.55,,"[ 4.42448369e-02 -4.33591027e-02  9.27543831e-02  1.55282845e-02
  3.00265665e-02  6.36868521e-02  8.48821582e+01 -7.50717882e+00
  5.07691598e+01  1.29735596e+01  4.57013106e+00  7.45398125e+00
  4.05000000e-01]"
6.0,105.0,5.0,971.47,481.13,eye,"[ 5.19571641e-02 -4.60021449e-02  8.60613307e-02  1.96088931e-02
  3.15840816e-02  6.33070703e-02  5.04833198e+01 -7.24350209e+00
  4.56908909e+01  8.57811174e+00  4.63302218e+00  7.89649798e+00
  2.20000000e-01]"
6.0,105.0,6.0,977.65,498.02,eye,"[ 5.04926924e-02 -3.65576331e-02  7.63423948e-02  2.51661084e-02
  3.34483025e-02  6.07628137e-02  6.56394148e+01 -8.77132269e+00
  5.52758560e+01  1.39871613e+01  7.42783380e+00  1.16118136e+01
  1.18000000e-01]"
6.0,105.0,7.0,978.22,498.92,eye,"[ 8.66075555e-02 -3.92119423e-02  4.45193302e-01  7.81814194e-02
  8.91300444e-02  3.62234548e-01  2.54353666e+02  2.27161243e+01
  1.43772849e+02  1.92856772e+02  4.27139829e+01  1.01521061e+02
  5.00000000e-03]"
6.0,105.0,8.0,1037.36,437.5,,"[ 3.48100725e-02 -3.58326589e-02  1.19984022e-01  1.49584484e-02
  3.36896044e-02  8.15842635e-02  1.11967039e+02  5.67068591e+00
  5.83716430e+01  1.85376933e+01  7.09958576e+00  9.55311630e+00
  2.70000000e-01]"
6.0,105.0,9.0,1042.31,439.29,,"[ 2.43836426e-01 -6.30924020e-02  2.42353954e-01  1.74783396e-01
  1.22071511e-01  2.00428468e-01  1.66272987e+02  4.17630089e+01
  1.43853731e+02  1.10466669e+02  3.63698836e+01  9.20098186e+01
  7.00000000e-03]"
6.0,105.0,10.0,896.25,434.46,,"[ 5.02562763e-02 -4.51739048e-02  8.49139813e-02  2.41646663e-02
  3.50342930e-02  6.94895660e-02  9.22294768e+01 -1.26434255e+01
  6.81496839e+01  1.73554445e+01  8.45036124e+00  1.30336669e+01
  1.69000000e-01]"
6.0,105.0,11.0,902.25,437.16,,"[ 9.05455294e-02 -4.09805765e-02  3.76590030e-01  8.01417618e-02
  8.25736111e-02  3.32138467e-01  2.68465100e+02  6.38306772e+01
  2.21370949e+03  1.77159222e+02  5.73171322e+01  1.36896155e+03
  8.00000000e-03]"
6.0,105.0,12.0,982.47,527.38,eye,"[ 4.45033522e-02 -6.07086458e-02  1.32637529e-01  1.50252233e-02
  2.72014607e-02  7.48159376e-02  8.58805668e+01 -1.26414807e+01
  4.53428341e+01  1.33051064e+01  4.91399530e+00  6.87200562e+00
  3.61000000e-01]"
6.0,105.0,13.0,975.18,511.12,eye,"[ 4.12721089e-02 -2.06345101e-02  1.21617701e-01  2.57632179e-02
  3.65005210e-02  7.23290076e-02  1.36531387e+02 -1.78156290e+01
  9.77746731e+01  2.44471716e+01  1.10637974e+01  1.71245385e+01
  2.05000000e-01]"
6.0,105.0,14.0,889.04,429.69,,"[ 3.51906557e-02 -2.98439326e-02  1.34237533e-01  1.74211583e-02
  3.29926659e-02  7.45113288e-02  5.64665908e+01 -4.99779412e+00
  4.97858136e+01  9.52089529e+00  5.05905935e+00  8.57605887e+00
  2.35000000e-01]"
6.0,105.0,15.0,891.52,429.16,,"[ 2.62531675e-01 -7.59238862e-02  1.81392719e-01  2.26422806e-01
  1.12330194e-01  1.62497600e-01  9.23843347e+02  1.09112523e+02
  1.22966949e+02  6.51133221e+02  7.28442141e+01  8.29663043e+01
  5.00000000e-03]"
6.0,105.0,16.0,1015.66,424.85,,"[ 6.91197250e-02 -6.80689544e-02  1.18932086e-01  2.91432296e-02
  4.48903998e-02  9.09764888e-02  1.08936567e+02 -2.17711746e+01
  5.90964870e+01  2.08355261e+01  8.38044693e+00  1.06570623e+01
  1.69000000e-01]"
6.0,105.0,17.0,1037.82,424.91,,"[ 4.19133428e-02 -3.99958028e-02  9.91684665e-02  1.56960499e-02
  3.41377697e-02  7.08525235e-02  9.98442380e+01 -1.30191404e+01
  2.97929274e+01  1.72418317e+01  5.19762234e+00  5.09402907e+00
  2.26000000e-01]"
6.0,105.0,18.0,1032.74,426.99,,"[ 1.67142321e+00 -1.96617401e-01  2.30366219e-01  4.34575663e-01
  2.01439223e-01  1.82359985e-01  7.25249830e+02  6.23801597e+01
  1.37236714e+02  4.66266730e+02  6.27260183e+01  8.29566092e+01
  8.00000000e-03]"
6.0,105.0,19.0,900.2,423.36,,"[ 3.16444270e-02 -2.64273640e-02  9.45457233e-02  1.93506723e-02
  3.27626101e-02  7.19875973e-02  2.04748132e+02 -4.79407610e+01
  6.29625624e+01  3.95733918e+01  1.15331137e+01  1.08754497e+01
  1.62000000e-01]"
6.0,105.0,20.0,883.16,423.17,,"[ 3.83654556e-02 -5.71073658e-02  1.69971576e-01  1.57995870e-02
  3.09881193e-02  9.75862838e-02  1.06043718e+02 -2.90930995e+01
  6.39729523e+01  1.57751740e+01  5.83160605e+00  8.43128514e+00
  4.11000000e-01]"
6.0,105.0,21.0,876.94,417.36,,"[ 3.65722519e-02 -3.29085748e-02  1.06874332e-01  1.73470244e-02
  3.05811441e-02  7.03246481e-02  6.19450462e+01 -1.64648353e+01
  6.82836896e+01  9.48402707e+00  5.07335100e+00  1.01573009e+01
  3.21000000e-01]"
6.0,105.0,22.0,886.1,419.67,,"[ 4.52365969e-02 -5.19668417e-02  1.09234595e-01  1.53403092e-02
  3.05020454e-02  7.20767683e-02  9.73067579e+01 -2.07875629e+01
  4.60198011e+01  1.35035652e+01  4.21908089e+00  5.98326976e+00
  5.69000000e-01]"
6.0,105.0,23.0,886.27,425.46,,"[ 2.59789006e+00 -1.41802297e+00  1.13518363e+00  6.40795134e-01
  4.70704445e-01  5.82055319e-01  1.09547219e+03 -3.54075012e+01
  1.22160338e+02  7.53541252e+02  7.68859136e+01  7.95098957e+01
  7.00000000e-03]"
6.0,105.0,24.0,802.79,487.84,,"[ 4.28932484e-02 -4.96856400e-02  2.29329199e-01  2.51665269e-02
  3.68764895e-02  1.11352931e-01  3.33685987e+01 -7.70407443e+00
  5.82923074e+01  6.87059751e+00  5.32337829e+00  1.17611471e+01
  1.29000000e-01]"
6.0,105.0,25.0,801.41,482.94,,"[ 1.65741805e-01 -3.97445219e-02  3.88906500e-01  1.38278963e-01
  9.96666268e-02  3.01511288e-01  1.01641903e+03 -1.06092894e+02
  1.12645959e+02  6.48630015e+02  7.41944491e+01  6.77270418e+01
  7.00000000e-03]"
6.0,105.0,26.0,879.12,435.14,,"[ 4.44764002e-02 -3.38618008e-02  7.88772241e-02  2.28210771e-02
  3.33730958e-02  6.25881317e-02  7.92024894e+01 -1.42289178e+01
  8.49426131e+01  1.39001549e+01  7.93590126e+00  1.47618664e+01
  2.09000000e-01]"
6.0,105.0,27.0,886.24,427.78,,"[ 3.57179370e-02 -3.18608812e-02  8.70352524e-02  1.71544943e-02
  2.89121359e-02  6.55632739e-02  9.23678403e+01 -2.14240868e+01
  7.46766964e+01  1.41229901e+01  6.57067423e+00  1.12581614e+01
  3.08000000e-01]"
6.0,105.0,28.0,880.14,421.35,,"[ 4.25315314e-02 -4.35555106e-02  1.08432518e-01  1.49014686e-02
  2.90694869e-02  6.65769194e-02  9.69504578e+01 -1.47505434e+01
  5.90469757e+01  1.31946195e+01  4.27621786e+00  7.68874088e+00
  7.11000000e-01]"
6.0,105.0,29.0,878.08,420.25,,"[ 1.56562852e-01 -3.59530882e-02  2.74458023e-01  1.37630037e-01
  9.00275430e-02  2.22610199e-01  2.69330069e+03 -3.52336237e+01
  8.68613980e+01  1.69305273e+03  1.04302018e+02  5.52086933e+01
  8.00000000e-03]"
6.0,105.0,30.0,1013.64,417.36,,"[ 5.67034648e-02 -5.98038859e-02  1.12045971e-01  2.08131205e-02
  3.70587572e-02  8.34945187e-02  7.35645891e+01 -6.17794610e+00
  4.13023785e+01  1.41152444e+01  6.25306480e+00  7.99359513e+00
  1.54000000e-01]"
6.0,105.0,31.0,1044.99,419.83,,"[ 2.90853132e-02 -2.79578185e-02  1.26145712e-01  2.06264260e-02
  3.43818808e-02  1.02698552e-01  8.24383949e+01 -3.64248459e+01
  1.09450897e+02  1.99338752e+01  1.14771556e+01  2.51932857e+01
  8.00000000e-02]"
6.0,106.0,1.0,960.45,446.97,,"[ 5.06211691e-02 -8.01213897e-02  1.65370882e-01  1.24047986e-02
  2.34629056e-02  7.01360243e-02  7.82891657e+01 -1.63785980e+01
  5.61166981e+01  9.73942934e+00  2.79591020e+00  6.71087125e+00
  1.34900000e+00]"
6.0,106.0,2.0,1013.81,436.82,,"[ 4.61594925e-02 -3.58297699e-02  8.89270476e-02  2.18226995e-02
  3.60188147e-02  6.90283572e-02  1.06876654e+02 -1.29629688e+01
  5.00664211e+01  1.90499505e+01  7.36034913e+00  8.80246728e+00
  1.94000000e-01]"
6.0,106.0,3.0,1013.07,439.89,,"[1.15084846e+00 2.66026559e-02 1.93569823e-01 5.37850693e-01
 9.85243238e-02 1.40693589e-01 1.14430101e+03 2.82153218e+01
 1.98365887e+01 7.71530581e+02 4.69609473e+01 1.40946853e+01
 7.00000000e-03]"
6.0,106.0,4.0,928.9,453.58,,"[ 7.58258024e-02 -8.80736021e-02  1.38714992e-01  2.90826958e-02
  3.87098421e-02  8.72168977e-02  1.04928543e+02 -1.80101024e+01
  1.02962831e+02  1.99018723e+01  1.08272418e+01  1.87879097e+01
  1.78000000e-01]"
6.0,106.0,5.0,936.36,467.62,,"[ 2.37380942e-01 -2.45235936e-01  2.58367408e+00  2.06883038e-01
  3.15179813e-01  1.82844574e+00  2.89903238e+03 -1.70226354e+02
  4.26474730e+03  1.55028282e+03  1.51184380e+02  2.26224259e+03
  1.20000000e-02]"
6.0,106.0,6.0,972.23,506.2,eye,"[ 1.16333152e-01 -3.06669226e-02  9.02002980e-02  3.57491187e-02
  4.57839345e-02  5.18414757e-02  1.46030565e+02  2.08046651e+01
  1.02296693e+02  2.47619415e+01  9.54364637e+00  1.57226388e+01
  3.05000000e-01]"
6.0,106.0,7.0,970.85,504.82,eye,"[ 7.60578334e-02 -4.59609020e-02  5.47311836e-01  6.77368120e-02
  8.96913889e-02  4.39242619e-01  8.40961508e+01 -3.37082328e+00
  2.06883178e+02  6.31141699e+01  2.78024152e+01  1.41649203e+02
  6.00000000e-03]"
6.0,106.0,8.0,1029.37,435.04,,"[ 3.23477978e-02 -3.52524118e-02  1.09619026e-01  1.51032051e-02
  3.21349584e-02  8.12584930e-02  1.11556526e+02 -2.12944677e+01
  5.40917906e+01  1.96548104e+01  7.11627951e+00  8.80630990e+00
  2.26000000e-01]"
6.0,106.0,9.0,965.38,416.73,,"[ 3.93645365e-02 -2.67563823e-02  2.33844949e-01  2.93517307e-02
  4.69756175e-02  1.30619373e-01  1.30705909e+02 -4.53238712e+01
  1.12807546e+02  2.70909231e+01  1.27497212e+01  2.23144978e+01
  1.23000000e-01]"
6.0,106.0,10.0,965.75,409.75,,"[5.34901311e-01 1.49668744e-02 7.20758335e-01 3.83813240e-01
 2.29567707e-01 5.74761222e-01 6.29670476e+02 9.02511748e+01
 3.34167780e+02 4.44526587e+02 7.74475063e+01 2.28177760e+02
 6.00000000e-03]"
6.0,106.0,11.0,881.88,418.01,,"[ 4.06614519e-02 -4.24417856e-02  9.00648370e-02  2.16244454e-02
  3.20521625e-02  7.26864612e-02  1.08445124e+02 -2.91985973e+01
  6.41358590e+01  2.06531999e+01  8.99366010e+00  1.15089279e+01
  1.50000000e-01]"
6.0,106.0,12.0,881.69,418.97,,"[ 4.71168437e-02 -6.73828689e-02  1.46025465e-01  1.45552550e-02
  2.64072395e-02  7.41025846e-02  8.28066617e+01 -1.98946121e+01
  7.69225616e+01  1.09060903e+01  4.02474016e+00  9.30415486e+00
  9.41000000e-01]"
6.0,106.0,13.0,903.46,432.63,,"[ 1.03962366e-01 -1.01305106e-01  1.67445529e-01  5.20836957e-02
  6.21247941e-02  1.29915239e-01  2.82449950e+02  6.10506297e+01
  3.85568429e+02  6.76402997e+01  3.24254802e+01  8.68430979e+01
  9.90000000e-02]"
6.0,106.0,14.0,924.84,453.43,,"[ 1.61545608e-01 -4.49995764e-02  4.56647929e-01  1.39935613e-01
  1.10504899e-01  3.86394636e-01  1.64297330e+03  9.46797152e+01
  5.03431114e+02  1.08233415e+03  1.16256729e+02  3.17871490e+02
  7.00000000e-03]"
6.0,106.0,15.0,877.19,421.57,,"[ 2.16348968e-01 -1.37326113e-01  1.61335424e-01  4.59347419e-02
  5.91195481e-02  9.06961407e-02  1.32238070e+02 -1.84996693e+01
  1.46224116e+02  2.12225210e+01  1.00155861e+01  2.17799780e+01
  3.61000000e-01]"
6.0,106.0,16.0,876.27,431.67,,"[ 1.66449465e-01 -4.91512801e-02  4.97923658e-01  1.44149746e-01
  1.16811731e-01  4.25829359e-01  1.53710144e+03  1.44988617e+02
  7.51810285e+02  1.02460674e+03  1.20520792e+02  4.81961358e+02
  7.00000000e-03]"
6.0,106.0,17.0,859.9,447.39,,"[ 5.36681425e-02 -1.03504633e-01  2.47732448e-01  2.09475912e-02
  3.28343906e-02  1.10510702e-01  2.98120307e+02 -9.04793401e+00
  1.16337818e+02  4.96110927e+01  1.43339025e+01  1.90646088e+01
  2.93000000e-01]"
6.0,106.0,18.0,956.15,451.11,,"[ 5.15599034e-02 -3.77944148e-02  1.01353842e-01  3.57341105e-02
  4.38621527e-02  8.85367983e-02  8.20896142e+02  7.20658477e+01
  1.68456932e+02  2.31356332e+02  4.81995420e+01  4.51546179e+01
  6.30000000e-02]"
6.0,106.0,19.0,1022.63,446.55,,"[ 4.89638716e-02 -7.23479305e-02  1.50668661e-01  2.10109229e-02
  3.51029759e-02  9.96080618e-02  2.29718764e+02 -2.60774350e+01
  1.27907001e+02  4.78800328e+01  1.82923368e+01  2.64982564e+01
  1.45000000e-01]"
6.0,106.0,20.0,1040.19,464.11,eye,"[ 8.87015142e-01 -5.85318660e-01  9.13394793e-01  5.04369263e-01
  4.57081886e-01  7.62728456e-01  1.76290877e+03 -5.74307772e+01
  2.32492462e+03  1.09662990e+03  1.22693177e+02  1.38749953e+03
  9.00000000e-03]"
6.0,106.0,21.0,970.74,704.63,mouth_nose,"[ 4.11645247e-02 -4.23207816e-02  2.09662690e-01  2.76649974e-02
  3.96103933e-02  1.07617720e-01  1.79118935e+02 -1.75369340e+01
  1.31001332e+02  3.55716307e+01  1.58578526e+01  2.71104712e+01
  1.51000000e-01]"
6.0,106.0,22.0,999.63,603.24,mouth_nose,"[ 1.09460898e-01 -2.68251103e-01  9.67072645e-01  5.01627261e-02
  7.33654640e-02  2.18408252e-01  1.61515207e+02 -1.57681783e+01
  3.17744944e+02  2.98096648e+01  2.01252106e+01  6.15592547e+01
  1.92000000e-01]"
6.0,106.0,23.0,1005.6,497.71,eye,"[ 2.08179677e-01 -2.42042890e-01  3.29096354e-01  6.02219380e-02
  6.90936683e-02  1.44902500e-01  1.36846029e+02 -2.18110372e+01
  1.29317052e+02  3.03125223e+01  1.56627465e+01  2.75627123e+01
  1.19000000e-01]"
6.0,106.0,24.0,1051.73,450.11,,"[ 5.59044488e-02 -5.25095612e-02  1.02875200e-01  2.30409840e-02
  3.76794693e-02  7.88819407e-02  7.40165351e+01 -7.32000162e+00
  9.16030727e+01  1.38137649e+01  8.18502019e+00  1.63921567e+01
  1.87000000e-01]"
6.0,106.0,25.0,1036.17,431.7,,"[ 3.58155123e-02 -3.94840707e-02  1.07540411e-01  1.71574402e-02
  3.20764022e-02  8.15849388e-02  7.41369037e+01 -1.66170163e+01
  6.23972340e+01  1.38938028e+01  7.21386328e+00  1.15149378e+01
  1.72000000e-01]"
6.0,106.0,26.0,1034.13,431.4,,"[ 9.20335717e-01 -1.18935345e-02  2.83934934e-01  3.80288188e-01
  1.72063838e-01  2.32557925e-01  5.54952674e+02  6.77387229e+01
  1.43100793e+02  3.65209936e+02  6.15572390e+01  8.82764280e+01
  7.00000000e-03]"
6.0,106.0,27.0,908.27,421.13,,"[ 2.78961566e-02 -3.44180829e-02  1.27981320e-01  1.60691438e-02
  3.20705354e-02  9.43445690e-02  1.38486775e+02 -4.10869916e+01
  7.88471136e+01  2.58853348e+01  1.03522911e+01  1.37090837e+01
  1.64000000e-01]"
6.0,106.0,28.0,888.49,422.81,,"[ 4.35818721e-02 -5.06006019e-02  1.00693499e-01  1.68556303e-02
  2.93725658e-02  7.09754771e-02  9.94696297e+01 -7.26611661e+00
  6.62992545e+01  1.49249951e+01  5.68857747e+00  9.37352431e+00
  4.05000000e-01]"
6.0,106.0,29.0,891.51,429.06,,"[ 3.25785160e-02 -2.36997865e-02  1.67888222e-01  2.56524457e-02
  4.07217252e-02  1.23186301e-01  1.11487314e+02 -3.39304876e+01
  1.36224581e+02  2.55737056e+01  1.56588404e+01  3.01301773e+01
  9.50000000e-02]"
6.0,107.0,1.0,964.11,454.56,,"[ 3.31445169e-02 -2.75380468e-02  1.04376813e-01  1.95405258e-02
  3.37580159e-02  7.37956292e-02  1.19674857e+02 -3.72571729e+01
  6.94447199e+01  2.21066383e+01  9.02487351e+00  1.18148428e+01
  1.71000000e-01]"
6.0,107.0,2.0,961.77,442.05,,"[ 5.38474724e-02 -9.29295663e-02  1.85763300e-01  1.37873218e-02
  2.43002513e-02  7.51690107e-02  9.36327354e+01 -1.84576019e+01
  7.61041578e+01  1.22479326e+01  4.09802886e+00  9.56826729e+00
  9.59000000e-01]"
6.0,107.0,3.0,950.74,438.32,,"[ 5.19294328e-02 -4.92519023e-02  9.13609220e-02  1.96504117e-02
  3.35108569e-02  6.81600834e-02  1.07925510e+02 -1.17485112e+01
  3.67211424e+01  1.79075723e+01  5.55199658e+00  6.10106573e+00
  2.60000000e-01]"
6.0,107.0,4.0,965.43,477.45,eye,"[ 3.83810397e-02 -3.38677013e-02  7.95288420e-02  1.69910756e-02
  3.02875815e-02  6.25216514e-02  9.35881602e+01  7.09542087e+00
  7.69359229e+01  1.62099767e+01  7.78530594e+00  1.30318436e+01
  2.32000000e-01]"
6.0,107.0,5.0,983.48,495.1,eye,"[ 3.53183776e-02 -3.98972087e-02  1.74896265e-01  1.74949429e-02
  3.49876348e-02  9.63347666e-02  4.97561763e+01 -3.96686048e+00
  5.01643285e+01  9.85084691e+00  5.76925145e+00  9.80187319e+00
  1.47000000e-01]"
6.0,107.0,6.0,979.43,494.36,eye,"[ 8.78785686e-01 -2.19955001e-02  3.58947788e-01  3.83156856e-01
  2.12999815e-01  3.03777754e-01  5.25398696e+02  8.28463904e+01
  3.29672241e+02  3.44604529e+02  6.62856500e+01  2.09519158e+02
  7.00000000e-03]"
6.0,107.0,7.0,907.08,445.03,,"[ 3.58225651e-02 -3.37353377e-02  9.20180905e-02  1.70330350e-02
  3.04973758e-02  6.89590265e-02  5.37481883e+01 -5.55387744e+00
  6.32718298e+01  9.58642695e+00  5.79121128e+00  1.10751660e+01
  2.01000000e-01]"
6.0,107.0,8.0,953.01,483.31,,"[ 3.91424388e-02 -4.85563935e-02  1.05420777e-01  1.41903440e-02
  2.57388213e-02  6.87324692e-02  9.22294437e+01 -9.72097215e+00
  6.94339739e+01  1.35125088e+01  5.38199596e+00  9.98714406e+00
  4.71000000e-01]"
6.0,107.0,9.0,970.76,499.61,eye,"[ 5.07147577e-02 -3.12584745e-02  8.36469525e-02  1.96046578e-02
  3.08284620e-02  5.20550870e-02  6.34646502e+01 -2.43846699e+00
  7.11691634e+01  1.01999914e+01  5.19902489e+00  1.06914471e+01
  3.42000000e-01]"
6.0,107.0,10.0,1010.5,443.2,,"[ 3.33920801e-02 -5.02855417e-02  1.70175290e-01  1.65433763e-02
  3.60957325e-02  1.23036410e-01  1.88531711e+02 -3.97590702e+01
  8.69069324e+01  3.46883798e+01  1.24786428e+01  1.53468838e+01
  1.88000000e-01]"
6.0,107.0,11.0,1023.84,432.55,,"[ 7.55608383e-02 -7.28041229e-02  1.27463613e-01  3.18798588e-02
  4.80343411e-02  9.88839229e-02  1.01563463e+02 -2.56598289e+01
  7.56868792e+01  1.95949303e+01  9.37616827e+00  1.37397593e+01
  1.53000000e-01]"
6.0,107.0,12.0,1024.53,432.31,,"[3.71421957e-01 5.06936618e-02 1.25354662e+00 2.75061920e-01
 2.48901023e-01 7.72315421e-01 3.12800153e+02 6.56750926e+01
 4.41207223e+02 2.07451130e+02 5.48351232e+01 2.85710286e+02
 7.00000000e-03]"
6.0,107.0,13.0,893.79,427.46,,"[ 4.77163464e-02 -6.04272332e-02  1.11449173e-01  2.00762530e-02
  3.02985169e-02  7.56197542e-02  1.04410386e+02 -2.20473903e+01
  7.28693434e+01  1.95423173e+01  8.62506530e+00  1.29566257e+01
  1.89000000e-01]"
6.0,107.0,14.0,903.14,436.49,,"[ 1.41448538e-01 -5.86443209e-02  3.86499976e-01  1.19570088e-01
  1.16417037e-01  3.40739609e-01  4.88184772e+02  9.68168229e+01
  2.82551483e+03  3.07892070e+02  6.79132905e+01  1.73569073e+03
  8.00000000e-03]"
6.0,107.0,15.0,931.49,484.32,eye,"[ 3.96706969e-02 -4.98721418e-02  1.18070604e-01  1.93489554e-02
  3.11951084e-02  8.86118855e-02  9.05000290e+01  2.56433643e+01
  2.73577819e+02  1.79389144e+01  1.54307421e+01  5.45358619e+01
  1.56000000e-01]"
6.0,107.0,16.0,932.46,500.07,eye,"[ 1.46499131e-01 -2.29487251e-02  2.52220754e-01  2.87407432e-02
  4.06568690e-02  5.44532183e-02  1.26632172e+02  4.11349969e+00
  1.23817447e+02  1.75091357e+01  6.23154451e+00  1.71478898e+01
  8.66000000e-01]"
6.0,107.0,17.0,900.33,415.1,,"[ 1.37758487e-01 -2.95412315e-01  6.58260059e-01  3.25638217e-02
  4.80587885e-02  1.43159718e-01  2.32988375e+02 -4.47461825e+01
  2.72641253e+02  3.36504489e+01  1.18612852e+01  3.78150966e+01
  8.11000000e-01]"
6.0,107.0,18.0,911.17,444.43,,"[ 4.27153791e-02 -3.00038674e-02  7.97840856e-02  2.35978006e-02
  3.37293744e-02  6.12216892e-02  1.17137819e+02 -2.07145321e+01
  7.16440311e+01  2.05180231e+01  8.72395492e+00  1.23110112e+01
  2.04000000e-01]"
6.0,107.0,19.0,879.37,432.14,,"[ 4.82081238e-02 -5.83490511e-02  1.09303082e-01  2.17430059e-02
  3.18150318e-02  7.90578907e-02  1.20225257e+02 -1.53953942e+01
  1.13710838e+02  2.19687405e+01  1.11401406e+01  2.01942671e+01
  2.02000000e-01]"
6.0,107.0,20.0,870.39,418.4,,"[ 3.23266760e-02 -3.68462422e-02  1.00957611e-01  1.62933869e-02
  2.85418823e-02  7.95783696e-02  7.67833570e+01 -1.00425378e+01
  9.59642268e+01  1.37494505e+01  8.10147275e+00  1.64915713e+01
  2.17000000e-01]"
6.0,107.0,21.0,869.04,415.73,,"[ 4.59574742e-02 -6.91106419e-02  1.40887646e-01  1.55022834e-02
  2.64910671e-02  7.59639977e-02  6.56228576e+01 -1.77604978e+01
  6.21955957e+01  9.33149815e+00  4.33770787e+00  8.53886078e+00
  4.61000000e-01]"
