Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
20.0,3.0,12.0,1058.21,459.09,,"[8.66685746e-01 8.28245774e-04 4.07653809e-01 5.44144219e-01
 1.96974216e-01 3.35471213e-01 1.96063247e+03 1.70145021e+02
 3.50650239e+02 1.20390402e+03 1.17808991e+02 2.11885858e+02
 8.00000000e-03]"
20.0,3.0,13.0,854.68,463.03,eye,"[ 4.70404092e-02 -3.21802627e-02  7.36193049e-02  2.39885519e-02
  3.20658428e-02  5.75571645e-02  7.15813901e+01 -1.18951916e+01
  8.62713091e+01  1.19633996e+01  6.92042061e+00  1.39165708e+01
  2.38000000e-01]"
20.0,3.0,14.0,852.22,465.19,eye,"[ 2.24361161e-01 -4.44773795e-02  2.57424425e-01  1.95777495e-01
  1.03388583e-01  2.17325366e-01  1.06313937e+03  1.46376928e+02
  1.03473669e+03  6.56784201e+02  9.56321610e+01  6.35730888e+02
  8.00000000e-03]"
20.0,3.0,15.0,947.26,600.35,mouth_nose,"[ 6.43671237e-02 -3.09726952e-02  5.62461267e-02  3.34011726e-02
  3.45086817e-02  4.67245401e-02  1.40091213e+02  8.29232386e+00
  1.73634007e+02  2.63355332e+01  1.51355194e+01  3.25875103e+01
  1.85000000e-01]"
20.0,3.0,16.0,939.5,583.99,mouth_nose,"[ 6.71585573e-02 -5.61285002e-02  7.48833621e-02  2.53227688e-02
  3.09445626e-02  5.36403167e-02  1.07676840e+02 -6.86413827e+00
  6.73232100e+01  1.81743559e+01  7.00303942e+00  1.10569333e+01
  2.76000000e-01]"
20.0,3.0,17.0,1029.82,487.09,eye,"[ 7.26865530e-02 -7.97848338e-02  1.29663067e-01  2.60928282e-02
  3.89361141e-02  8.63244661e-02  1.49480636e+02 -4.46505844e+01
  1.20943147e+02  2.25864670e+01  8.86436410e+00  1.64610496e+01
  3.97000000e-01]"
20.0,3.0,18.0,1028.72,490.54,eye,"[ 1.90850774e+00 -1.67663187e-01  2.00772625e-01  6.65512228e-01
  1.90459453e-01  1.59385799e-01  2.14001824e+03  9.29738778e+01
  1.38103757e+02  1.28555917e+03  1.00575368e+02  8.30379300e+01
  9.00000000e-03]"
20.0,3.0,19.0,882.75,491.19,eye,"[ 3.20861977e-02 -3.68180060e-02  1.14256340e-01  1.83895425e-02
  3.06310678e-02  8.57456864e-02  1.37103004e+02 -3.55105971e+01
  1.24392258e+02  2.37358157e+01  1.14482063e+01  2.06283742e+01
  2.26000000e-01]"
20.0,3.0,20.0,886.13,486.33,eye,"[ 3.89945779e-01 -1.03680943e-01  1.43214981e-01  2.69442776e-01
  1.26157447e-01  1.22332310e-01  6.04407704e+02  5.27737015e+01
  4.11001186e+01  4.00060384e+02  4.69296758e+01  2.60127460e+01
  7.00000000e-03]"
20.0,3.0,21.0,967.17,587.11,mouth_nose,"[ 3.80726206e-02 -2.76844984e-02  6.68959294e-02  1.78070639e-02
  2.73746774e-02  4.87733006e-02  1.58391438e+02 -1.73478220e+01
  9.17173183e+01  2.48414351e+01  8.40310102e+00  1.34930132e+01
  3.76000000e-01]"
20.0,3.0,22.0,972.31,505.98,eye,"[ 3.08653472e-02 -1.97936775e-02  1.19853932e-01  2.32518421e-02
  3.42157174e-02  9.23454500e-02  9.35213543e+01 -8.37592347e+00
  7.03088215e+01  2.80254445e+01  1.38817653e+01  2.04707807e+01
  5.30000000e-02]"
20.0,3.0,23.0,975.71,506.0,eye,"[ 4.29209471e-01 -4.07472451e-02  2.10834784e-01  3.27218624e-01
  1.30727402e-01  1.72555729e-01  6.35203966e+02  9.01652345e+01
  1.06927741e+02  4.06153189e+02  5.98505221e+01  6.40742281e+01
  7.00000000e-03]"
20.0,3.0,24.0,889.95,485.6,eye,"[ 6.71526923e-02 -3.11843925e-02  8.08875689e-02  4.38801443e-02
  4.12971211e-02  6.59447785e-02  2.73929624e+02 -6.55371059e+01
  2.06951768e+02  4.79448370e+01  1.79591790e+01  3.41085962e+01
  2.17000000e-01]"
20.0,3.0,25.0,888.14,490.82,eye,"[ 2.31213163e-01 -4.43849871e-02  5.48706454e-01  2.04718809e-01
  1.38742661e-01  4.36698018e-01  4.68471339e+03 -2.19205175e+02
  2.84708266e+02  2.83184474e+03  1.57942192e+02  1.73354213e+02
  8.00000000e-03]"
20.0,3.0,26.0,1040.25,502.13,eye,"[ 4.73760128e-02 -3.34448662e-02  8.21730389e-02  2.16622897e-02
  3.37279206e-02  5.80292604e-02  1.37635976e+02 -2.30368357e+01
  6.83704705e+01  2.24205682e+01  8.08442473e+00  1.07358066e+01
  2.87000000e-01]"
20.0,3.0,27.0,1037.02,505.57,eye,"[ 8.95929048e-01 -5.13120533e-01  7.98999806e-01  4.07881580e-01
  3.97539059e-01  6.49524913e-01  8.83950290e+02 -1.07247006e+02
  3.61716404e+03  5.32581986e+02  8.88555378e+01  1.97374235e+03
  1.00000000e-02]"
20.0,3.0,28.0,938.05,875.24,,"[ 5.23467345e-02 -1.20660878e-02  6.49252629e-02  3.64593874e-02
  2.92724921e-02  5.18712482e-02  1.20405233e+02  4.04245212e+01
  5.02995502e+02  2.48255345e+01  2.08850023e+01  1.08637996e+02
  1.28000000e-01]"
20.0,3.0,29.0,937.36,873.09,,"[ 2.99571550e-01 -3.44764948e-02  1.58205165e-01  2.57518325e-01
  8.56348566e-02  1.35235946e-01  4.73481152e+03  2.97889731e+02
  9.92960714e+02  2.76360852e+03  1.64558334e+02  5.80476734e+02
  9.00000000e-03]"
20.0,3.0,30.0,1194.28,986.86,,"[ 7.15925882e-02 -2.54090636e-02  4.19262774e-02  3.53253300e-02
  2.94901786e-02  3.34357375e-02  1.41438030e+02 -8.65749018e+00
  1.40751660e+02  3.04298591e+01  1.53883828e+01  2.85912358e+01
  1.46000000e-01]"
20.0,3.0,31.0,1192.0,986.01,,"[ 4.44739276e-01 -8.24106944e-02  1.28685344e-01  2.19442496e-01
  1.22074729e-01  1.10307209e-01  2.12068905e+02 -3.53538047e+01
  6.56908790e+02  1.45157298e+02  4.31900218e+01  4.19569867e+02
  7.00000000e-03]"
20.0,3.0,32.0,1169.34,1051.42,,"[ 4.40305737e-02 -2.08321414e-02  3.70471854e-02  2.67634670e-02
  2.41020020e-02  3.13819086e-02  1.55271301e+02 -2.55197738e+01
  1.83009554e+02  3.63884286e+01  1.88513989e+01  4.27876474e+01
  1.08000000e-01]"
20.0,3.0,33.0,1169.16,1050.42,,"[ 4.19642547e-01 -1.78746656e-02  2.77806379e-01  3.36614047e-01
  1.45966140e-01  2.06449289e-01  1.25672143e+03  1.31628030e+02
  2.66186771e+02  7.84540627e+02  8.68367136e+01  1.59592818e+02
  8.00000000e-03]"
20.0,3.0,34.0,977.37,547.48,mouth_nose,"[ 7.74265060e-02 -5.26988420e-02  7.91124741e-02  3.61865113e-02
  4.24233771e-02  6.40701984e-02  2.25235853e+02 -2.22405363e+01
  7.06817757e+01  4.12601008e+01  1.17821726e+01  1.17270544e+01
  2.17000000e-01]"
20.0,3.0,35.0,978.58,548.8,mouth_nose,"[ 8.83502932e-01 -4.26397983e-01  4.59567297e-01  3.84513179e-01
  3.12853186e-01  3.80469428e-01  3.88099856e+02  1.70183079e+01
  3.18858120e+02  2.87475010e+02  5.66415858e+01  2.20002385e+02
  6.00000000e-03]"
20.0,3.0,36.0,898.04,493.61,eye,"[ 6.62699367e-02 -6.31083846e-02  9.25312807e-02  2.58143649e-02
  3.31946142e-02  6.48437110e-02  9.30130808e+01 -6.71265653e+00
  7.13244593e+01  1.58872027e+01  7.24728605e+00  1.23403558e+01
  2.37000000e-01]"
20.0,3.0,37.0,880.13,501.82,eye,"[ 5.70941335e-02 -5.83602826e-02  8.90189002e-02  2.14226150e-02
  2.95595732e-02  6.14236907e-02  6.18216869e+01 -5.96010813e+00
  4.30838302e+01  1.09034836e+01  5.05626750e+00  7.51946625e+00
  2.11000000e-01]"
20.0,3.0,38.0,879.26,504.34,eye,"[ 3.88419552e-01 -7.47341439e-02  2.03311672e-01  3.41600682e-01
  1.29003382e-01  1.75542136e-01  1.39661221e+03  1.54499979e+02
  4.62347584e+02  9.13476902e+02  1.10846921e+02  2.86370100e+02
  7.00000000e-03]"
20.0,3.0,39.0,971.89,591.92,mouth_nose,"[ 4.11534981e-02 -3.74869616e-02  8.51227309e-02  1.72382404e-02
  2.67242722e-02  5.71704506e-02  9.48003844e+01 -6.58934746e+00
  8.48084342e+01  1.50993852e+01  6.67349042e+00  1.30641078e+01
  3.71000000e-01]"
20.0,3.0,40.0,973.07,592.06,mouth_nose,"[ 1.82977176e-01 -4.87023788e-02  4.86516029e-01  1.64066972e-01
  1.26684391e-01  3.94573218e-01  3.03172792e+03 -1.48621330e+02
  4.27622589e+02  1.77320050e+03  1.39022717e+02  2.52050855e+02
  9.00000000e-03]"
20.0,3.0,41.0,1038.8,482.97,eye,"[ 2.89813789e-02 -2.38368165e-02  1.27684081e-01  1.92606253e-02
  3.31049071e-02  9.85850048e-02  7.06532756e+01 -2.77916122e+01
  1.77587496e+02  1.42443202e+01  1.24566511e+01  3.58124579e+01
  1.29000000e-01]"
20.0,4.0,1.0,956.91,502.65,eye,"[ 5.66087414e-02 -5.68285577e-02  9.43890156e-02  1.72465175e-02
  2.89716824e-02  6.04409311e-02  1.27187711e+02 -2.36072867e+01
  6.78455630e+01  1.75919561e+01  4.92813711e+00  8.57098342e+00
  7.59000000e-01]"
20.0,4.0,2.0,948.61,507.94,eye,"[ 1.04112488e-01 -6.60164799e-02  8.95530432e-02  3.75095618e-02
  4.36433007e-02  6.43625733e-02  1.84151946e+02 -3.95876508e+01
  9.45375591e+01  2.97627851e+01  9.66405669e+00  1.31863451e+01
  3.47000000e-01]"
20.0,4.0,3.0,940.15,511.47,eye,"[ 4.35047435e-01 -1.20174072e-01  1.90324837e-01  3.67003267e-01
  1.57254143e-01  1.69405924e-01  1.34345575e+03  1.21638173e+02
  1.70283874e+02  8.94759506e+02  9.81319066e+01  1.10703851e+02
  6.00000000e-03]"
20.0,4.0,4.0,941.03,574.43,mouth_nose,"[ 1.20678061e-01 -1.12072873e-01  1.27625665e-01  3.24267546e-02
  3.63908936e-02  6.47171770e-02  1.25812680e+02 -3.36748576e+01
  8.68047768e+01  1.83090905e+01  6.54999048e+00  1.13431971e+01
  5.23000000e-01]"
20.0,4.0,5.0,934.67,579.84,mouth_nose,"[3.55711441e-01 1.47688904e-01 1.70143715e+00 1.63076984e-01
 2.18713960e-01 8.74741917e-01 8.26519729e+01 2.94571486e+01
 9.98470767e+02 5.74210610e+01 2.98261109e+01 6.30028577e+02
 7.00000000e-03]"
20.0,4.0,6.0,889.79,499.74,eye,"[ 4.60227806e-02 -4.26275078e-02  7.55914824e-02  1.70063934e-02
  2.61370678e-02  5.38200125e-02  7.34690789e+01  6.25624508e+00
  6.35779241e+01  1.13375920e+01  5.27731423e+00  9.94349594e+00
  3.43000000e-01]"
20.0,4.0,7.0,896.13,500.18,eye,"[ 1.43113475e-01 -3.18018445e-02  6.67039979e-01  1.15346577e-01
  1.28235660e-01  4.19062911e-01  4.56390940e+01 -9.66207158e+00
  1.45410413e+02  3.33397298e+01  1.96070003e+01  9.58799308e+01
  6.00000000e-03]"
20.0,4.0,8.0,966.49,555.86,mouth_nose,"[ 5.86014941e-02 -7.86246952e-02  1.27250446e-01  1.51325823e-02
  2.27821249e-02  5.72462897e-02  7.14726228e+01 -1.21440067e+01
  5.42470450e+01  9.97081799e+00  3.44529293e+00  7.06316182e+00
  7.29000000e-01]"
20.0,4.0,9.0,993.14,493.03,eye,"[ 3.33860698e-02 -2.73937761e-02  1.51681105e-01  2.31274618e-02
  3.93030157e-02  1.00457541e-01  3.02487686e+02 -7.23785849e+01
  1.02188150e+02  6.01337512e+01  1.43028501e+01  1.82502857e+01
  1.45000000e-01]"
20.0,4.0,10.0,996.37,489.57,eye,"[ 1.58362583e-01 -4.08698687e-02  1.46364283e-01  1.40769925e-01
  7.41571503e-02  1.25630683e-01  7.24167637e+02  2.45873025e+01
  6.49519777e+01  5.15037371e+02  5.56084141e+01  4.36677913e+01
  6.00000000e-03]"
20.0,4.0,11.0,1045.55,486.69,eye,"[ 3.07060567e-02 -2.14859932e-02  1.01391884e-01  2.06164286e-02
  3.33781106e-02  7.76240582e-02  2.32101439e+02 -6.27531251e-01
  7.31319025e+01  5.13888744e+01  1.58442678e+01  1.49910499e+01
  1.18000000e-01]"
20.0,4.0,12.0,1002.7,489.7,eye,"[ 1.55526456e-01 -1.17052120e-01  1.54172270e-01  5.35212779e-02
  6.30314957e-02  1.07380707e-01  1.66223407e+02 -3.99727989e+01
  9.55581874e+01  3.19172545e+01  1.26165657e+01  1.74396931e+01
  1.61000000e-01]"
20.0,4.0,13.0,1000.63,488.3,eye,"[ 2.44920775e-01 -5.38104518e-02  4.32809783e-01  2.09940520e-01
  1.36437732e-01  3.65503293e-01  3.88533831e+02 -8.02468754e+01
  9.50869532e+02  2.61405897e+02  6.33044546e+01  6.00014625e+02
  7.00000000e-03]"
20.0,4.0,14.0,941.48,586.84,mouth_nose,"[ 6.75781577e-02 -4.03299916e-02  5.87847788e-02  2.67068364e-02
  3.25636966e-02  4.53193186e-02  1.06458381e+02 -1.29719184e+01
  9.07459536e+01  1.73728019e+01  7.70627292e+00  1.34811732e+01
  2.97000000e-01]"
20.0,4.0,15.0,937.51,586.66,mouth_nose,"[1.82431863e-01 4.13530745e-02 1.43589825e+00 1.16757736e-01
 1.49449619e-01 6.69541752e-01 4.02580701e+01 1.64583174e+01
 5.19832699e+02 2.83355045e+01 2.03707593e+01 3.31437461e+02
 7.00000000e-03]"
20.0,4.0,16.0,921.77,458.26,,"[ 7.19532786e-02 -3.53950006e-02  8.93544101e-02  3.49909615e-02
  4.30407442e-02  6.86968048e-02  1.03156375e+02 -1.18565970e+01
  1.59705625e+02  1.80935573e+01  1.22401190e+01  2.85829989e+01
  2.01000000e-01]"
20.0,4.0,17.0,919.67,462.5,,"[ 2.17921667e-01 -4.88230007e-02  2.63057399e-01  1.89354738e-01
  1.00306386e-01  2.24212084e-01  1.01472834e+03  9.05727964e+01
  6.14809721e+02  7.32275941e+02  1.05438447e+02  4.16559441e+02
  6.00000000e-03]"
20.0,4.0,18.0,964.99,520.22,eye,"[ 6.56780479e-02 -3.98048758e-02  7.41306193e-02  3.34416960e-02
  3.76362871e-02  5.87400194e-02  1.54431098e+02 -4.30114999e+01
  1.16802525e+02  2.76707000e+01  1.14876939e+01  1.87950103e+01
  2.30000000e-01]"
20.0,4.0,19.0,940.16,526.41,eye,"[ 5.81385037e-02 -5.99165461e-02  9.28921842e-02  1.83543360e-02
  2.75433219e-02  5.80447096e-02  7.00109092e+01 -1.67397537e+01
  5.35809957e+01  1.02621483e+01  4.22919679e+00  7.66525435e+00
  4.34000000e-01]"
20.0,4.0,20.0,953.99,495.96,eye,"[ 3.86722633e-02 -4.67792153e-02  1.00191826e-01  1.58964632e-02
  2.79338247e-02  6.98808409e-02  1.14392164e+02 -2.94296001e+01
  7.68560613e+01  1.80068894e+01  7.22341366e+00  1.09244821e+01
  3.42000000e-01]"
20.0,4.0,21.0,960.07,497.36,eye,"[ 3.42534341e-01 -1.29721635e-01  4.79890195e-01  2.35678322e-01
  2.15556286e-01  4.14570313e-01  7.05213626e+02  6.02866268e+01
  3.67406025e+03  4.29121156e+02  8.55543827e+01  2.03087094e+03
  1.00000000e-02]"
20.0,4.0,22.0,930.49,915.5,,"[ 3.77706241e-02 -1.52847889e-02  4.60177890e-02  2.80410577e-02
  2.24048121e-02  3.92689180e-02  1.61282568e+02  3.84461324e+01
  5.37361871e+02  3.47505881e+01  2.65870154e+01  1.16221161e+02
  1.32000000e-01]"
20.0,4.0,23.0,932.1,915.0,,"[ 1.03907435e-01 -3.51094553e-02  2.03939339e-01  9.29486865e-02
  6.51802586e-02  1.72465028e-01  2.48746704e+02  5.29124256e+01
  2.51955414e+02  1.78793645e+02  4.78791155e+01  1.64996622e+02
  6.00000000e-03]"
20.0,4.0,24.0,939.26,1002.64,,"[ 4.05372238e-02 -1.80647032e-02  4.09338699e-02  2.86931882e-02
  2.27713608e-02  3.40504681e-02  1.27125049e+02 -4.10375388e+01
  3.62703145e+02  2.84428657e+01  1.67625600e+01  7.90580290e+01
  1.25000000e-01]"
20.0,4.0,25.0,920.08,1027.43,,"[ 4.26409697e-02 -1.61472720e-02  2.82512736e-02  2.50496407e-02
  1.92859911e-02  2.31632046e-02  9.45820797e+01  1.40592201e+01
  1.24075600e+02  1.91594891e+01  1.10753994e+01  2.45809545e+01
  1.61000000e-01]"
20.0,4.0,26.0,928.77,1045.24,,"[ 4.42976437e-02 -2.81228350e-02  3.43387552e-02  2.03814378e-02
  1.67548101e-02  2.36212318e-02  8.68283107e+01  1.02533420e-01
  8.82598575e+01  1.38815888e+01  5.84857957e+00  1.36932675e+01
  4.67000000e-01]"
20.0,4.0,27.0,1076.35,880.42,,"[ 6.83120099e-01 -6.03680726e-02  3.30676276e-01  5.64472946e-01
  1.46598396e-01  2.75317351e-01  2.19595001e+04  5.14457886e+02
  2.61253630e+03  1.41647570e+04  3.71568622e+02  1.90769227e+03
  4.00000000e-03]"
20.0,4.0,28.0,974.64,539.3,eye,"[ 1.20815330e-01 -6.87366993e-02  9.11162632e-02  4.01058904e-02
  4.69226746e-02  6.46664061e-02  6.83053072e+01 -1.42258719e+01
  5.95029551e+01  1.46641835e+01  7.89621041e+00  1.26948318e+01
  1.22000000e-01]"
20.0,4.0,29.0,972.38,541.48,mouth_nose,"[ 1.02579092e-01 -8.39878367e-02  8.50536440e-01  9.09997958e-02
  1.32822204e-01  5.82581026e-01  3.09861673e+02 -4.01006317e+01
  2.02679438e+02  2.16088783e+02  4.93660848e+01  1.36204948e+02
  6.00000000e-03]"
20.0,4.0,30.0,953.88,476.28,,"[ 4.42738980e-02 -2.54105097e-02  7.46910974e-02  2.71486461e-02
  3.48978000e-02  6.18146082e-02  1.18866042e+02  7.86418931e+00
  8.59306938e+01  2.58567551e+01  1.28554203e+01  1.86430775e+01
  1.12000000e-01]"
20.0,4.0,31.0,951.29,477.51,,"[ 1.76907149e+00 -6.60923337e-02  2.06814913e-01  5.13533726e-01
  1.71136309e-01  1.72862914e-01  6.35518855e+02 -5.39532087e+01
  9.51883762e+01  4.30246805e+02  5.50508537e+01  6.04686025e+01
  7.00000000e-03]"
20.0,4.0,32.0,882.19,491.41,eye,"[ 1.20737853e-01 -7.61700775e-02  1.00774988e-01  5.02923174e-02
  5.44149559e-02  7.83344172e-02  2.09963597e+02 -5.27603685e+01
  1.25244346e+02  3.75157333e+01  1.39203936e+01  2.03602721e+01
  2.12000000e-01]"
20.0,4.0,33.0,880.87,494.1,eye,"[ 1.10258876e-01 -2.58428122e-02  1.86351106e-01  9.85865223e-02
  6.42296267e-02  1.57869024e-01  4.65601888e+02  7.19435570e+01
  8.41416010e+01  2.95973100e+02  5.04432684e+01  4.88595336e+01
  7.00000000e-03]"
20.0,4.0,34.0,964.73,547.02,mouth_nose,"[ 4.31266313e-02 -2.07157628e-02  1.40092657e-01  3.70383252e-02
  4.11291803e-02  1.14914281e-01  3.59199600e+02  4.08767513e+01
  1.57262550e+02  1.21284107e+02  3.80509282e+01  5.10152641e+01
  4.10000000e-02]"
20.0,5.0,1.0,961.3,506.73,eye,"[ 4.58034075e-02 -6.09701890e-02  1.24882522e-01  1.64039548e-02
  2.64694384e-02  7.22335662e-02  1.12221553e+02 -1.71526495e+01
  9.85537844e+01  1.58983493e+01  5.75540881e+00  1.34740182e+01
  6.97000000e-01]"
20.0,5.0,2.0,955.98,504.23,eye,"[ 6.14769609e-02 -6.04995640e-02  9.49229194e-02  2.19135668e-02
  3.21693622e-02  6.60121972e-02  1.27845619e+02 -3.17414519e+01
  8.84421963e+01  1.97803662e+01  7.08921084e+00  1.21254190e+01
  4.60000000e-01]"
20.0,5.0,3.0,953.64,502.77,eye,"[1.14269286e+00 1.39628882e-01 7.55603760e-01 4.09534756e-01
 3.01516987e-01 5.92315643e-01 5.16859230e+02 8.16621651e+01
 5.35562912e+02 3.41530583e+02 6.67602785e+01 3.38702964e+02
 7.00000000e-03]"
20.0,5.0,4.0,885.55,469.67,eye,"[ 3.32406102e-02 -3.44361474e-02  8.84660649e-02  1.81075581e-02
  3.01141865e-02  7.24722719e-02  1.27189089e+02 -1.99957967e+01
  7.80588315e+01  2.44320977e+01  1.05508957e+01  1.43493161e+01
  1.61000000e-01]"
20.0,5.0,5.0,889.32,469.12,eye,"[ 1.70725038e+00 -8.38537446e-01  7.64610498e-01  6.21989023e-01
  4.85841957e-01  5.71373717e-01  8.91039184e+02  1.44901232e+01
  2.29287557e+02  6.40185903e+02  7.91106054e+01  1.55436023e+02
  6.00000000e-03]"
20.0,5.0,6.0,972.95,517.67,eye,"[ 6.30036668e-02 -2.61676107e-02  7.17450357e-02  3.36462863e-02
  3.78980439e-02  5.29364323e-02  1.28168629e+02  1.27808564e+00
  1.06079325e+02  2.44895715e+01  1.19616251e+01  1.99566860e+01
  1.67000000e-01]"
20.0,5.0,7.0,968.12,518.08,eye,"[ 5.23932234e-01 -1.74270140e-01  2.02829746e-01  3.56651865e-01
  1.79598269e-01  1.77796238e-01  7.57023430e+02  4.92217887e+01
  6.84116352e+01  5.28728603e+02  5.93913083e+01  4.54876003e+01
  6.00000000e-03]"
20.0,5.0,8.0,1053.22,464.27,eye,"[ 3.31453115e-02 -2.87143946e-02  9.56656826e-02  1.58471028e-02
  3.15181181e-02  6.93892190e-02  1.14175508e+02 -2.22795739e+00
  8.26005573e+01  1.90305576e+01  8.35496131e+00  1.41611817e+01
  2.52000000e-01]"
20.0,5.0,9.0,1075.81,443.36,,"[ 6.18555611e-02 -5.55062725e-02  1.06175037e-01  2.65632395e-02
  4.15626215e-02  8.31376134e-02  1.28010387e+02 -2.33105650e+01
  8.03937762e+01  2.31334693e+01  9.81594101e+00  1.37077021e+01
  2.06000000e-01]"
20.0,5.0,10.0,1074.71,447.84,,"[ 2.38483039e-01 -4.72546904e-02  7.48096088e-01  2.06909506e-01
  1.52650263e-01  5.85610631e-01  9.86987906e+02 -1.18650999e+02
  4.10358123e+02  6.54580275e+02  9.32159928e+01  2.59675068e+02
  7.00000000e-03]"
20.0,5.0,11.0,978.11,557.33,mouth_nose,"[ 8.50109264e-02 -5.39274075e-02  7.46775430e-02  3.87595876e-02
  4.15583236e-02  6.00535065e-02  1.77902025e+02 -3.24259925e+01
  9.84164453e+01  3.21211254e+01  1.26990196e+01  1.70400074e+01
  2.01000000e-01]"
20.0,5.0,12.0,973.24,560.84,mouth_nose,"[ 1.17101324e-01 -3.52450695e-02  1.66153933e-01  1.05643074e-01
  6.58392864e-02  1.40682986e-01  1.02601062e+02 -1.22487865e+01
  1.08416878e+02  8.02479136e+01  2.63592954e+01  7.60309453e+01
  5.00000000e-03]"
20.0,5.0,13.0,936.12,584.77,mouth_nose,"[ 8.57285239e-02 -6.09823822e-02  7.32992641e-02  2.97942965e-02
  3.56096047e-02  5.38261157e-02  7.09803254e+01 -1.00917151e+01
  4.84970163e+01  1.31974060e+01  6.15206463e+00  8.74043573e+00
  1.81000000e-01]"
20.0,5.0,14.0,936.34,585.4,mouth_nose,"[ 1.57322424e-01 -2.96511309e-01  2.70481434e+00  1.38868972e-01
  2.57576668e-01  1.51706636e+00  1.18943592e+02  1.33292282e+01
  9.75182568e+02  9.29498621e+01  3.53416697e+01  6.98403386e+02
  5.00000000e-03]"
20.0,5.0,15.0,879.59,481.71,eye,"[ 5.42825590e-02 -3.23678384e-02  6.81304019e-02  2.42179129e-02
  3.28640919e-02  5.02712582e-02  1.22573506e+02 -9.89314501e+00
  9.12792026e+01  1.85242613e+01  7.57904217e+00  1.30992782e+01
  3.91000000e-01]"
20.0,5.0,16.0,877.99,482.39,eye,"[ 5.05004217e-01 -1.08344151e-01  1.67224311e-01  4.23974460e-01
  1.47652679e-01  1.46436730e-01  1.95605529e+03  1.50877754e+02
  1.26610007e+02  1.19929497e+03  1.00916441e+02  7.74292395e+01
  7.00000000e-03]"
20.0,5.0,17.0,969.68,546.67,mouth_nose,"[ 5.43435944e-02 -4.45476675e-02  7.02443151e-02  2.23362378e-02
  3.05938529e-02  5.28767835e-02  2.63438949e+02 -5.32421815e+01
  1.06136429e+02  3.91876445e+01  9.61094229e+00  1.37425698e+01
  6.22000000e-01]"
20.0,5.0,18.0,1020.89,507.44,eye,"[ 8.00598467e-02 -5.51638625e-02  9.14816806e-02  3.42377560e-02
  4.46088247e-02  7.26923554e-02  9.02715081e+01 -2.00782035e+01
  6.94860948e+01  1.91598135e+01  9.51711877e+00  1.40887131e+01
  1.28000000e-01]"
20.0,5.0,19.0,1017.23,507.95,eye,"[2.77374649e-01 1.10647774e-02 7.86289896e-01 1.69470548e-01
 1.67477717e-01 4.30206782e-01 8.91733487e+01 2.28381198e+00
 1.47017182e+02 6.55911822e+01 2.50939184e+01 9.99490705e+01
 6.00000000e-03]"
20.0,5.0,20.0,889.33,464.13,eye,"[ 3.48887721e-02 -2.47528462e-02  9.76517601e-02  2.25418139e-02
  3.30325931e-02  7.50727083e-02  1.82890841e+02 -4.44502545e+01
  1.26069753e+02  3.12334868e+01  1.25646043e+01  2.11713856e+01
  2.36000000e-01]"
20.0,5.0,21.0,887.62,463.46,eye,"[ 8.87290032e-02 -2.83434509e-02  1.81462059e-01  7.48273217e-02
  6.70391488e-02  1.23288165e-01  5.43944727e+03  6.48859872e+01
  9.81923289e+00  3.27747214e+03  6.69842187e+01  6.35085161e+00
  8.00000000e-03]"
20.0,5.0,22.0,1056.23,464.68,eye,"[ 5.94782002e-02 -3.95561558e-02  8.80603683e-02  2.43846757e-02
  4.00948850e-02  6.53558713e-02  1.59386195e+02  1.46386972e+01
  7.71735457e+01  2.66617557e+01  9.48181380e+00  1.27330800e+01
  2.72000000e-01]"
20.0,5.0,23.0,1053.2,466.5,eye,"[ 2.94398747e-01 -3.74736195e-02  5.15733325e-01  2.59080434e-01
  1.49686165e-01  4.01682824e-01  1.12626058e+03 -3.10313603e+00
  2.31642449e+02  7.83876220e+02  9.10809877e+01  1.48350355e+02
  7.00000000e-03]"
20.0,5.0,24.0,854.66,454.77,,"[ 4.81685573e-02 -3.43091162e-02  7.35171728e-02  2.73719602e-02
  3.39443979e-02  6.23700751e-02  1.12590976e+02 -4.00698267e+01
  1.11564369e+02  2.08375175e+01  1.06070958e+01  2.01939465e+01
  1.61000000e-01]"
20.0,5.0,25.0,891.04,483.64,eye,"[ 1.00958212e-01 -6.74301259e-02  9.57858710e-02  4.90684123e-02
  5.15372117e-02  7.93369643e-02  2.11567478e+02 -3.35609530e+01
  1.58706164e+02  3.97601280e+01  1.67990157e+01  2.92095324e+01
  1.94000000e-01]"
20.0,5.0,26.0,886.79,485.66,eye,"[ 4.62868834e-01 -1.12543171e-01  2.26198733e-01  3.57459571e-01
  1.71084411e-01  1.94052115e-01  7.26250951e+02  1.03130219e+02
  2.95741809e+02  4.71498550e+02  7.96280033e+01  1.82864133e+02
  7.00000000e-03]"
20.0,5.0,27.0,943.8,563.26,mouth_nose,"[ 9.68397148e-02 -7.41885558e-02  8.64430382e-02  3.08569837e-02
  3.83647034e-02  5.89002130e-02  1.72590499e+02 -3.48481261e+01
  7.83996232e+01  2.51777958e+01  7.46357597e+00  1.06969562e+01
  4.78000000e-01]"
