Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
18.0,147.0,13.0,999.44,501.86,eye,"[ 4.55846887e-02 -4.11559944e-02  8.09573941e-02  1.99290008e-02
  3.03408761e-02  6.27680641e-02  8.41246262e+01 -8.72861407e+00
  9.42633999e+01  1.49069221e+01  7.95608791e+00  1.59906065e+01
  2.38000000e-01]"
18.0,147.0,14.0,1011.0,518.05,eye,"[ 3.48870572e-01 -3.02996722e-01  5.00043690e-01  1.47028878e-01
  1.70938463e-01  3.57238713e-01  4.90458582e+04  7.76926268e+02
  5.42904314e+03  1.73552054e+04  1.50375524e+02  1.83630054e+03
  2.26000000e-01]"
18.0,147.0,15.0,993.03,576.3,mouth_nose,"[ 6.81217096e-02 -7.17236499e-02  9.98174482e-02  1.79238849e-02
  2.50936280e-02  5.25176905e-02  9.13241384e+01 -9.20305937e+00
  7.10390622e+01  1.28491534e+01  4.38006238e+00  9.61102774e+00
  7.19000000e-01]"
18.0,147.0,16.0,948.32,560.86,mouth_nose,"[ 1.57392299e-01 -4.74768331e-02  1.61480286e-01  1.20141807e-01
  8.99093518e-02  1.40685252e-01  4.35528248e+04  9.89006403e+02
  2.42932189e+04  1.46007818e+04  1.88741287e+02  9.41076822e+03
  8.00000000e-03]"
18.0,147.0,17.0,1028.04,957.0,,"[ 5.63466645e-02 -7.23881633e-02  1.44270421e-01  3.21140281e-02
  3.25747347e-02  7.95698096e-02  1.20389881e+02  3.28117765e+01
  4.31736288e+02  2.40028596e+01  2.04368206e+01  8.39646289e+01
  1.59000000e-01]"
18.0,147.0,18.0,1023.34,965.41,,"[ 7.97109773e-02 -1.68511586e-02  7.53677269e-02  3.41868259e-02
  3.07353024e-02  6.26296200e-02  1.61617621e+02  6.40721163e+01
  5.21103730e+04  7.29096308e+01  1.87106552e+01  1.91589734e+04
  1.79000000e-01]"
18.0,147.0,19.0,1127.14,996.51,,"[ 7.10418737e-02 -1.61062754e-02  3.17814498e-02  3.21915121e-02
  2.65963254e-02  2.40712387e-02  1.04906561e+02  2.50568367e+01
  8.17347265e+01  2.19284928e+01  1.00402691e+01  1.63086488e+01
  1.40000000e-01]"
18.0,147.0,20.0,1117.91,925.12,,"[ 1.00504251e-01 -1.81043724e-01  5.24022912e-01  5.72935614e-02
  1.00076490e-01  3.83244449e-01  1.54392110e+03  2.05415546e+02
  4.99661234e+04  5.73492325e+02  5.18512229e+01  1.73514551e+04
  9.00000000e-03]"
18.0,147.0,21.0,998.91,574.41,mouth_nose,"[ 3.65407505e-02 -3.35433791e-02  7.26633561e-02  1.77452959e-02
  2.73552523e-02  5.72813849e-02  1.21547424e+02 -2.14572152e+01
  1.15775038e+02  1.93464174e+01  9.59360764e+00  1.83815525e+01
  2.91000000e-01]"
18.0,147.0,22.0,940.5,547.88,,"[ 1.59627395e-01 -4.54657180e-02  1.68024652e-01  1.21577490e-01
  8.89039140e-02  1.46156745e-01  4.69609298e+04  9.96534477e+02
  2.20834051e+04  1.67849335e+04  2.08297025e+02  8.75858650e+03
  6.00000000e-03]"
18.0,147.0,23.0,999.23,510.73,eye,"[ 4.00669154e-02 -4.53271016e-02  1.01956707e-01  1.62466079e-02
  2.66546978e-02  6.67159256e-02  7.15502565e+01 -2.75168588e+01
  1.03801810e+02  1.03612903e+01  5.86964359e+00  1.41505025e+01
  4.16000000e-01]"
18.0,148.0,1.0,985.32,493.85,eye,"[ 4.67303121e-02 -7.09573976e-02  1.48816162e-01  1.40961930e-02
  2.41746974e-02  7.18127774e-02  8.91257682e+01 -1.02205215e+01
  7.17426236e+01  1.24375316e+01  4.33036608e+00  9.66348265e+00
  7.44000000e-01]"
18.0,148.0,2.0,992.8,495.1,eye,"[ 5.66591590e-02 -8.03604683e-02  1.37595193e-01  1.49285007e-02
  2.44371298e-02  6.57275386e-02  1.53779745e+02 -2.00634965e+01
  7.66645513e+01  2.19866935e+01  5.21167615e+00  1.03067795e+01
  9.68000000e-01]"
18.0,148.0,3.0,1000.21,548.06,eye,"[ 7.02738269e-02 -8.27651372e-02  1.20597076e-01  1.85235538e-02
  2.66011121e-02  5.98160018e-02  1.11554807e+02 -1.56869937e+01
  7.81772295e+01  1.52269291e+01  4.90518832e+00  1.04357023e+01
  7.58000000e-01]"
18.0,148.0,4.0,988.66,583.65,mouth_nose,"[ 9.05759314e-02 -5.96560060e-02  7.72762672e-02  3.95586574e-02
  4.15861238e-02  6.07187637e-02  1.03384192e+02 -2.11277335e+01
  5.90132175e+01  2.09872579e+01  9.41019951e+00  1.20865418e+01
  1.23000000e-01]"
18.0,148.0,5.0,1013.26,521.18,eye,"[ 5.48303728e-02 -1.16481833e-01  3.79473517e-01  1.75020769e-02
  2.93026364e-02  1.05880120e-01  1.58354482e+02 -2.01919188e+01
  1.25877979e+02  2.20823062e+01  6.65525819e+00  1.69969698e+01
  9.03000000e-01]"
18.0,148.0,6.0,992.19,511.52,eye,"[ 9.44409133e-02 -8.01017755e-02  1.09661429e-01  2.76385807e-02
  3.95019898e-02  7.02697753e-02  9.58225169e+01 -2.75112915e+01
  7.37769304e+01  1.45317777e+01  5.97071352e+00  1.03786540e+01
  4.05000000e-01]"
18.0,148.0,7.0,981.75,530.69,eye,"[ 7.67862328e-02 -8.54840911e-02  1.23112402e-01  2.24868893e-02
  2.93729787e-02  6.35480817e-02  8.42206216e+01 -2.11333318e+01
  9.62207978e+01  1.23378815e+01  5.48336129e+00  1.28123128e+01
  5.41000000e-01]"
18.0,148.0,8.0,982.8,532.18,eye,"[ 1.66145709e-01 -4.30134112e-02  1.90175082e-01  1.43205899e-01
  8.19338114e-02  1.66343799e-01  3.19523040e+02  5.85871318e+01
  2.63017927e+02  2.52122013e+02  5.59266401e+01  1.95467784e+02
  4.00000000e-03]"
18.0,148.0,9.0,1013.79,570.83,,"[ 5.69468159e-02 -8.38291856e-02  1.46995113e-01  1.57656317e-02
  2.33055431e-02  6.16658209e-02  1.17121003e+02 -2.20414940e+01
  9.33201300e+01  1.62641780e+01  4.85378937e+00  1.23676901e+01
  1.04500000e+00]"
18.0,148.0,10.0,1022.94,582.71,,"[ 1.81105936e-01 -5.54194666e-02  2.52797328e-01  1.56796727e-01
  1.06640789e-01  2.20862120e-01  5.34328545e+02  8.69741944e+01
  1.57585591e+03  3.63554235e+02  7.50394748e+01  1.02031310e+03
  7.00000000e-03]"
18.0,148.0,11.0,1097.76,909.04,,"[ 3.74708403e-02 -3.19262766e-02  9.03683953e-02  2.09591852e-02
  2.40703129e-02  5.38446681e-02  8.31109784e+01  1.25022051e+01
  8.45908194e+01  1.69530681e+01  8.99370558e+00  1.70460489e+01
  1.56000000e-01]"
18.0,148.0,12.0,1102.4,906.13,,"[ 9.95151116e-02 -2.26327953e-02  1.41994839e-01  7.61119352e-02
  5.19113732e-02  1.18270986e-01  3.20224255e+01  7.00682464e+00
  4.76665939e+02  2.37895338e+01  1.86418464e+01  3.20094718e+02
  6.00000000e-03]"
18.0,148.0,13.0,1107.18,950.9,,"[ 3.61134463e-02 -2.05797776e-02  7.45999354e-02  2.36672526e-02
  2.68024307e-02  5.21579316e-02  1.38822540e+02  1.00754508e+01
  1.11198274e+02  3.19170008e+01  1.51629258e+01  2.49228800e+01
  1.14000000e-01]"
18.0,148.0,14.0,1110.21,941.77,,"[ 3.62337082e-01 -6.44183471e-01  2.34476144e+00  2.94269778e-01
  3.48797981e-01  9.57906549e-01  8.71215503e+02 -9.00409580e+01
  1.49983771e+03  5.45330673e+02  8.44076060e+01  8.99036656e+02
  9.00000000e-03]"
18.0,148.0,15.0,1022.9,552.69,eye,"[ 5.30766157e-02 -7.85334484e-02  1.46392639e-01  1.42594494e-02
  2.19879399e-02  6.13089106e-02  8.82663179e+01 -7.40435476e+00
  9.99510985e+01  1.26106361e+01  4.25811023e+00  1.34384846e+01
  1.04000000e+00]"
18.0,149.0,1.0,983.1,503.28,eye,"[ 4.75374979e-02 -4.88293910e-02  3.83576452e-01  4.08704918e-02
  6.69582499e-02  3.04249178e-01  1.94008313e+02 -4.08086288e+01
  3.01429022e+02  7.69231381e+01  3.87126380e+01  1.20788919e+02
  2.60000000e-02]"
18.0,149.0,2.0,1002.18,496.92,eye,"[ 4.02440044e-02 -4.40265501e-02  1.21599917e-01  1.56221326e-02
  2.98401123e-02  7.09078825e-02  2.10277077e+02 -5.88648831e+01
  1.38053867e+02  2.97779265e+01  8.36502793e+00  1.57443652e+01
  9.70000000e-01]"
18.0,149.0,3.0,993.07,494.31,eye,"[ 3.25160178e-02 -2.19703481e-02  1.42843722e-01  2.50778098e-02
  3.85749871e-02  1.07221159e-01  1.33871270e+02 -2.17595743e+01
  1.42471678e+02  3.17145200e+01  1.75910029e+01  3.27583017e+01
  9.50000000e-02]"
18.0,149.0,4.0,1010.59,495.45,eye,"[ 5.96273525e-02 -5.40709017e-02  9.23844032e-02  2.43062680e-02
  3.52470554e-02  6.90759321e-02  1.32268877e+02 -3.91310300e+01
  1.08363854e+02  2.10241195e+01  8.71597937e+00  1.63019022e+01
  3.24000000e-01]"
18.0,149.0,5.0,977.21,485.71,eye,"[ 3.41008268e-02 -2.69837732e-02  8.23962989e-02  1.92472646e-02
  3.04619073e-02  6.21245565e-02  1.48533230e+02 -4.09264688e+01
  1.22958072e+02  2.47797074e+01  1.03739479e+01  1.93142880e+01
  2.72000000e-01]"
18.0,149.0,6.0,949.29,472.62,,"[ 7.36635242e-02 -7.10264155e-02  1.00774676e-01  2.21183586e-02
  3.20178160e-02  6.37271910e-02  8.49796251e+01 -2.25704013e+01
  9.53758268e+01  1.17807302e+01  5.56937497e+00  1.30429402e+01
  5.59000000e-01]"
18.0,149.0,7.0,1033.02,484.49,eye,"[ 3.70127939e-02 -2.71891634e-02  1.33179595e-01  1.90395999e-02
  3.41913422e-02  8.08757831e-02  1.05580798e+02 -7.82254633e+00
  1.83685908e+02  1.62298838e+01  1.02238881e+01  2.84142030e+01
  3.74000000e-01]"
18.0,149.0,8.0,1033.03,484.74,eye,"[ 7.43073036e-02 -3.58379229e-02  2.97384264e-01  6.35420656e-02
  7.36697595e-02  2.58466801e-01  1.56168152e+02  5.29502673e+01
  1.07433639e+03  1.05047633e+02  4.07459984e+01  6.72016695e+02
  7.00000000e-03]"
18.0,149.0,9.0,1002.56,549.57,eye,"[ 4.11919212e-02 -3.96239178e-02  8.74064805e-02  1.69729040e-02
  2.80010170e-02  6.01591792e-02  1.71845748e+02 -4.91864326e+01
  1.05232703e+02  2.48732700e+01  7.80823225e+00  1.33158665e+01
  6.05000000e-01]"
18.0,149.0,10.0,1049.78,509.26,eye,"[ 3.01532524e-02 -2.34378740e-02  1.15528913e-01  1.81234218e-02
  3.13015087e-02  8.02307985e-02  1.10257503e+02 -2.61046055e+01
  1.29325351e+02  2.01568929e+01  1.13207492e+01  2.25314581e+01
  1.99000000e-01]"
18.0,149.0,11.0,1013.77,493.36,eye,"[ 3.66646110e-02 -2.90832650e-02  8.13314402e-02  2.09363938e-02
  3.14220911e-02  6.51534935e-02  1.33499321e+02 -4.12890679e+01
  1.15554409e+02  2.37897544e+01  1.15444881e+01  1.99630044e+01
  1.94000000e-01]"
18.0,149.0,12.0,1009.94,495.99,eye,"[1.08598395e+00 4.52346475e-01 1.10075427e+00 3.99792721e-01
 1.85922238e-01 4.32500965e-01 6.32206921e+02 6.55062301e+01
 1.30114868e+02 4.22838765e+02 6.10989957e+01 7.95903317e+01
 7.00000000e-03]"
18.0,149.0,13.0,948.54,451.51,,"[ 3.61948160e-02 -2.80881231e-02  8.06390234e-02  2.13795789e-02
  3.15516746e-02  6.69385018e-02  2.23662300e+02 -6.28484888e+01
  2.56636806e+02  3.60674366e+01  1.31255168e+01  3.83433753e+01
  3.49000000e-01]"
18.0,149.0,14.0,951.78,451.36,,"[ 1.33892859e-01 -8.49347239e-02  1.11177749e+00  1.17118252e-01
  1.61157890e-01  6.06071166e-01  1.33422580e+03 -3.06912960e+01
  8.69328941e+01  1.01833243e+03  7.48967619e+01  6.26514093e+01
  5.00000000e-03]"
18.0,149.0,15.0,1050.85,445.02,,"[ 3.10978358e-02 -3.03596729e-02  1.14457878e-01  1.77491551e-02
  3.33183508e-02  9.00816985e-02  1.61428260e+02 -4.88253832e+01
  2.03186666e+02  2.71187016e+01  1.29509227e+01  3.35581742e+01
  2.71000000e-01]"
18.0,149.0,16.0,1055.28,442.86,,"[ 1.50884404e-01 -3.80245005e-02  3.24450956e-01  1.29943545e-01
  8.85227030e-02  2.71473406e-01  1.28535584e+03 -3.02153091e+00
  1.45396335e+02  9.72644249e+02  8.72207155e+01  1.04306108e+02
  5.00000000e-03]"
18.0,149.0,17.0,1108.12,444.39,,"[ 4.08279576e-02 -4.69054531e-02  1.09988986e-01  1.78188544e-02
  3.46517653e-02  8.54069506e-02  1.77755437e+02 -5.03258833e+01
  9.62435829e+01  3.02590556e+01  1.01115353e+01  1.40974232e+01
  2.81000000e-01]"
18.0,149.0,18.0,1109.57,442.75,,"[ 1.11124216e-01 -5.18659397e-02  1.15076673e+00  9.77750244e-02
  1.35084920e-01  5.04991936e-01  3.10533673e+02 -2.39240092e+01
  8.01657520e+01  2.22687523e+02  4.06411446e+01  5.45846555e+01
  6.00000000e-03]"
18.0,149.0,19.0,967.06,492.91,eye,"[ 5.39177131e-02 -8.25381079e-02  1.49962818e-01  1.47147478e-02
  2.32722945e-02  6.68642363e-02  7.86535777e+01 -1.14825286e+01
  7.80448492e+01  1.09771667e+01  4.24142287e+00  1.05425440e+01
  7.31000000e-01]"
18.0,149.0,20.0,976.74,499.44,eye,"[ 1.39218612e-01 -3.60963650e-02  3.20238081e-01  1.19981220e-01
  8.55111903e-02  2.80997019e-01  1.24365459e+03  1.45731816e+02
  1.14885680e+03  7.68806009e+02  1.05428940e+02  6.94776718e+02
  8.00000000e-03]"
18.0,149.0,21.0,988.9,510.85,eye,"[ 4.52373405e-02 -4.50337193e-02  1.12210595e-01  1.53433236e-02
  2.77335144e-02  6.04893645e-02  1.06685653e+02 -2.94683050e+01
  8.78713014e+01  1.45085715e+01  4.82197638e+00  1.03177538e+01
  9.17000000e-01]"
18.0,150.0,1.0,1000.54,495.24,eye,"[ 3.41729797e-02 -3.80129054e-02  1.03088725e-01  1.58366837e-02
  2.93779791e-02  7.39349455e-02  8.86504135e+01 -1.84403682e+01
  7.19244994e+01  1.57217749e+01  7.61737218e+00  1.24231403e+01
  2.21000000e-01]"
18.0,150.0,2.0,984.56,501.19,eye,"[ 4.65006307e-02 -3.68660840e-02  7.54193421e-02  2.42448799e-02
  3.36687079e-02  6.26238261e-02  8.15017254e+01 -1.75424534e+01
  7.56566570e+01  1.70452750e+01  9.19952819e+00  1.56428961e+01
  1.29000000e-01]"
18.0,150.0,3.0,1009.28,499.08,eye,"[ 5.73028203e-02 -2.69036419e-02  1.33265227e-01  3.83234692e-02
  4.43460544e-02  8.63858464e-02  1.27966050e+02 -3.18437956e+01
  7.44980718e+01  2.91299111e+01  1.25729317e+01  1.67594321e+01
  9.70000000e-02]"
18.0,150.0,4.0,991.93,494.98,eye,"[ 4.05675120e-02 -3.80204971e-02  9.75813212e-02  1.72464363e-02
  2.99303595e-02  6.53670871e-02  1.01789450e+02 -2.82228890e+01
  8.78138239e+01  1.55152756e+01  6.36759768e+00  1.21583146e+01
  4.29000000e-01]"
18.0,150.0,5.0,968.89,494.44,eye,"[ 3.11841863e-02 -2.44487245e-02  1.33169711e-01  2.29213235e-02
  3.58136699e-02  9.50991716e-02  1.47194686e+02 -4.83881374e+01
  9.58533803e+01  3.16571924e+01  1.27803810e+01  1.97025794e+01
  1.04000000e-01]"
18.0,150.0,6.0,991.33,492.62,eye,"[ 2.85907350e-02 -3.76056137e-02  1.65050895e-01  1.85361088e-02
  3.66245729e-02  1.24617011e-01  1.24552712e+02 -2.21176071e+01
  1.16650356e+02  2.82291911e+01  1.53095723e+01  2.56496303e+01
  1.05000000e-01]"
18.0,150.0,7.0,976.24,493.49,eye,"[ 4.33726113e-02 -4.34156418e-02  8.72135139e-02  1.96403935e-02
  3.10900359e-02  6.80142270e-02  1.10657899e+02 -3.99818464e+01
  1.14684013e+02  1.80405563e+01  8.58263710e+00  1.70800989e+01
  2.90000000e-01]"
18.0,150.0,8.0,1032.4,502.0,eye,"[ 4.60783896e-02 -5.32228977e-02  1.01882894e-01  1.77491807e-02
  3.06449392e-02  7.29105874e-02  1.89019783e+02 -3.35214671e+01
  9.05284901e+01  3.01205538e+01  8.74276779e+00  1.27672556e+01
  4.30000000e-01]"
18.0,150.0,9.0,1002.95,505.43,eye,"[ 3.71671149e-02 -3.57991089e-02  9.21322966e-02  1.82620303e-02
  2.99005659e-02  6.67941778e-02  1.97688526e+02 -5.73748262e+01
  1.30806996e+02  2.97490469e+01  9.49316052e+00  1.79712489e+01
  4.65000000e-01]"
18.0,150.0,10.0,971.71,519.37,eye,"[ 3.97528621e-02 -3.96335690e-02  9.67480077e-02  1.64683119e-02
  2.78328142e-02  6.34692687e-02  1.23314601e+02 -3.84834185e+01
  1.06343042e+02  1.78747005e+01  7.12536005e+00  1.41339714e+01
  5.22000000e-01]"
18.0,150.0,11.0,1008.25,501.5,eye,"[ 3.81393341e-02 -4.86248452e-02  1.06964646e-01  1.52945479e-02
  2.66667162e-02  7.23588931e-02  1.01224997e+02 -2.71039660e+01
  9.38207557e+01  1.52623748e+01  6.73876124e+00  1.29381689e+01
  4.16000000e-01]"
18.0,150.0,12.0,1060.48,493.77,eye,"[ 2.93919118e-02 -2.71998944e-02  1.04296465e-01  1.78424784e-02
  3.25616380e-02  8.07695079e-02  1.60252173e+02 -4.75537266e+01
  1.26030534e+02  3.03816939e+01  1.25992594e+01  2.17389053e+01
  1.81000000e-01]"
18.0,150.0,13.0,1074.79,488.12,eye,"[ 4.68535813e-02 -5.60690981e-02  1.10871484e-01  1.66611743e-02
  3.03756325e-02  7.57764732e-02  1.75543621e+02 -5.37115313e+01
  1.17874045e+02  2.51720262e+01  7.82047340e+00  1.50448415e+01
  6.13000000e-01]"
18.0,150.0,14.0,1076.7,487.4,eye,"[ 8.02683945e-01 -1.09063044e-01  1.56099328e-01  4.38607907e-01
  1.06638741e-01  1.10054517e-01  9.97047842e+02 -9.56902179e+00
  2.30208992e+01  6.79257221e+02  4.45118280e+01  1.57138865e+01
  7.00000000e-03]"
18.0,150.0,15.0,970.75,488.03,eye,"[ 5.61145597e-02 -8.45241172e-02  1.53113489e-01  1.45495409e-02
  2.31731176e-02  6.51581216e-02  1.08872264e+02 -3.40946585e+01
  9.94882375e+01  1.46647801e+01  4.75968837e+00  1.16459841e+01
  1.31000000e+00]"
18.0,150.0,16.0,977.5,492.75,eye,"[ 1.71693367e-01 -7.01535460e-02  4.15469298e-01  9.75833350e-02
  1.20605773e-01  3.46362379e-01  2.37510702e+01  6.02822341e+00
  2.00890400e+03  2.03393871e+01  1.47565961e+01  1.48785347e+03
  4.00000000e-03]"
18.0,150.0,17.0,808.61,966.19,,"[ 1.47558391e-01 -1.74382535e-01  2.42932438e-01  6.60767869e-02
  4.96649417e-02  7.39790137e-02  8.40284830e+01 -3.51448563e+00
  1.17919660e+02  1.83941752e+01  1.19433535e+01  2.50679132e+01
  1.27000000e-01]"
18.0,150.0,18.0,817.99,955.81,,"[ 3.02485655e-01 -2.66199806e-01  1.40490415e+00  2.69034554e-01
  2.18847831e-01  5.13661890e-01  8.06253165e+02  2.83155380e+01
  2.72097948e+02  5.45988745e+02  7.67032701e+01  1.81690947e+02
  7.00000000e-03]"
18.0,150.0,19.0,999.95,523.67,eye,"[ 4.30464464e-02 -4.64255103e-02  1.19086112e-01  1.58993602e-02
  2.83625451e-02  6.48849674e-02  1.47922423e+02 -4.38490086e+01
  1.14849448e+02  2.12170980e+01  6.66169082e+00  1.46613119e+01
  9.17000000e-01]"
18.0,150.0,20.0,994.87,519.63,eye,"[ 1.83371490e+00 -1.50188862e-01  1.85272358e-01  5.93986688e-01
  1.88097312e-01  1.52732791e-01  1.39394242e+03  2.64825996e+01
  1.28554333e+02  8.43832661e+02  8.02242798e+01  7.80828987e+01
  9.00000000e-03]"
18.0,150.0,21.0,879.76,558.84,eye,"[ 3.18053837e-02 -2.25645170e-02  6.08123788e-02  2.04167062e-02
  2.62628308e-02  5.18785663e-02  1.57138883e+02 -3.02128534e+01
  1.23482226e+02  3.01970469e+01  1.50231631e+01  2.36027086e+01
  1.51000000e-01]"
18.0,151.0,1.0,1007.56,507.44,eye,"[ 3.85921070e-02 -2.04410571e-02  1.25103440e-01  3.15663516e-02
  3.86405210e-02  9.64584896e-02  1.50195384e+02 -4.75585181e+01
  1.04206782e+02  4.34680104e+01  1.80378559e+01  3.07881203e+01
  4.70000000e-02]"
18.0,151.0,2.0,984.01,503.29,eye,"[ 5.13672723e-02 -5.91573081e-02  1.15932328e-01  1.55744702e-02
  2.77626985e-02  6.53396325e-02  1.53365277e+02 -4.73797273e+01
  1.29573181e+02  2.02933166e+01  6.28297157e+00  1.55530808e+01
  1.36500000e+00]"
18.0,151.0,3.0,1017.59,491.37,eye,"[ 4.21337929e-02 -2.43975632e-02  9.85363975e-02  2.78927628e-02
  3.78652251e-02  7.36127834e-02  1.67629187e+02 -4.91564972e+01
  1.14576567e+02  3.28713788e+01  1.34646728e+01  2.19225870e+01
  1.43000000e-01]"
18.0,151.0,4.0,1043.07,498.76,eye,"[ 4.63768157e-02 -3.85814411e-02  8.21856912e-02  2.04279642e-02
  3.40212289e-02  6.57909958e-02  8.86918743e+01 -1.31010069e+01
  7.75886983e+01  1.61164910e+01  8.47069575e+00  1.36767253e+01
  1.97000000e-01]"
18.0,151.0,5.0,1041.67,504.33,eye,"[ 1.81972982e+00 -1.20183348e+00  1.20960226e+00  4.22555560e-01
  4.38686608e-01  6.88976772e-01  3.29144899e+02 -4.18995858e+01
  5.28964159e+02  2.32127592e+02  5.02018901e+01  3.46814051e+02
  7.00000000e-03]"
18.0,151.0,6.0,995.3,568.78,mouth_nose,"[ 4.61129721e-02 -3.67391756e-02  6.62226182e-02  1.78706491e-02
  2.72610658e-02  4.84925210e-02  1.02024269e+02 -1.55497235e+01
  6.88566007e+01  1.55089685e+01  5.86401509e+00  1.00220196e+01
  4.03000000e-01]"
18.0,151.0,7.0,989.82,572.04,mouth_nose,"[ 2.36354358e-01 -1.47753019e-01  1.57709794e+00  2.03189261e-01
  2.44409807e-01  1.13480608e+00  2.94322183e+03  1.39868697e+02
  1.64555025e+03  1.85923380e+03  1.55423194e+02  9.93357540e+02
  8.00000000e-03]"
18.0,151.0,8.0,1136.01,691.82,,"[ 3.59602088e-01 -4.96706168e-02  1.28369075e-01  1.00509513e-01
  9.51845855e-02  1.04060785e-01  2.14968173e+01 -3.32141582e-01
  7.71900512e+01  1.81374451e+01  1.02915712e+01  5.49433542e+01
  5.00000000e-03]"
18.0,151.0,9.0,986.14,536.48,eye,"[ 4.36838754e-02 -3.23924988e-02  7.81397730e-02  2.04527887e-02
  3.05987980e-02  5.75683677e-02  9.94141209e+01 -2.31636351e+01
  7.81232259e+01  1.73317779e+01  8.18482368e+00  1.33404580e+01
  2.36000000e-01]"
18.0,151.0,10.0,1005.31,517.7,eye,"[ 4.38043073e-02 -5.41744083e-02  1.19992014e-01  1.59290409e-02
  2.78625404e-02  7.46228649e-02  9.20429714e+01 -1.95394670e+01
  1.10576908e+02  1.38299344e+01  6.40529202e+00  1.61663067e+01
  4.89000000e-01]"
18.0,151.0,11.0,969.68,535.15,eye,"[ 4.54155799e-02 -4.95037380e-02  9.42493297e-02  1.47809747e-02
  2.51170430e-02  5.74385396e-02  8.54319006e+01 -1.15895077e+01
  7.65546732e+01  1.23995643e+01  4.60956646e+00  1.05180664e+01
  6.34000000e-01]"
18.0,151.0,12.0,1007.6,524.52,eye,"[ 3.63446409e-02 -5.13848024e-02  1.62667836e-01  1.82309819e-02
  3.40454001e-02  1.05786536e-01  1.34344470e+02 -3.04267190e+01
  8.19138414e+01  2.41769497e+01  1.00303590e+01  1.44702700e+01
  2.05000000e-01]"
18.0,151.0,13.0,1009.2,498.75,eye,"[ 3.56229271e-02 -2.66087438e-02  1.12296081e-01  1.85630353e-02
  3.44972463e-02  7.03077321e-02  1.08907849e+02 -7.02530659e+00
  6.32017555e+01  1.95722629e+01  8.35688243e+00  1.13416748e+01
  1.94000000e-01]"
18.0,151.0,14.0,1030.67,480.65,eye,"[ 3.70642777e-02 -3.04883630e-02  9.15618661e-02  1.79000612e-02
  3.16347552e-02  6.42422997e-02  9.04230021e+01 -1.36604481e+01
  5.39273874e+01  1.60880568e+01  6.83195925e+00  9.23639779e+00
  2.12000000e-01]"
18.0,151.0,15.0,1041.58,476.0,eye,"[ 4.00831526e-02 -5.71916391e-02  1.34621587e-01  1.39965133e-02
  2.83539336e-02  8.10428265e-02  1.37240677e+02 -3.69763475e+01
  8.46606088e+01  2.00414642e+01  6.22296605e+00  1.08154460e+01
  6.31000000e-01]"
18.0,151.0,16.0,1042.95,476.96,eye,"[ 5.49923654e-01 -2.57975702e-01  4.90517376e-01  2.33993743e-01
  2.63428829e-01  4.10469118e-01  1.79160608e+02 -3.08476494e+01
  8.31305581e+02  1.29824343e+02  4.37336843e+01  5.52598961e+02
  6.00000000e-03]"
18.0,151.0,17.0,995.73,697.31,mouth_nose,"[ 3.74780260e-02 -4.15141943e-02  1.24644627e-01  1.94907042e-02
  2.81823376e-02  7.45652993e-02  7.32398256e+01  4.74851476e+00
  6.82438538e+01  1.47171622e+01  8.06453596e+00  1.34517312e+01
  1.53000000e-01]"
18.0,151.0,18.0,997.75,694.59,mouth_nose,"[ 7.55213785e-02 -2.47875941e-02  9.58266301e-02  5.99923316e-02
  4.49246624e-02  8.32776871e-02  4.57912240e+01  2.19794497e+01
  1.06612635e+02  3.20863536e+01  1.80622328e+01  6.80573871e+01
  6.00000000e-03]"
18.0,151.0,19.0,1042.54,833.47,,"[ 7.42172136e-02 -3.01884969e-02  3.93165916e-02  3.58647697e-02
  3.15607104e-02  3.28601043e-02  1.00259174e+02  3.76921275e+00
  5.39658744e+01  2.28899315e+01  9.63803152e+00  1.24924460e+01
  1.04000000e-01]"
18.0,151.0,20.0,1046.28,834.58,,"[ 1.04390579e-01 -2.49948735e-02  2.11397080e-01  9.37539541e-02
  6.03551752e-02  1.80004649e-01  6.53833347e+02  7.59082159e+01
  2.57053979e+03  4.14120105e+02  8.41519685e+01  1.52377352e+03
  8.00000000e-03]"
18.0,151.0,21.0,1061.39,1002.19,,"[ 4.10422383e-02 -1.94755232e-02  5.45722197e-02  2.45426310e-02
  2.39082047e-02  3.77993072e-02  9.90996553e+01 -1.79171092e+01
  8.01599875e+01  2.02372659e+01  9.92938924e+00  1.64741975e+01
  1.42000000e-01]"
18.0,151.0,22.0,1111.95,1036.19,,"[ 5.66619256e-02 -1.94996564e-02  3.63157157e-02  3.00877227e-02
  2.44266946e-02  2.95133252e-02  1.08657755e+02  2.46809656e+01
  1.28951904e+02  2.48703398e+01  1.39621612e+01  2.80432222e+01
  1.14000000e-01]"
18.0,151.0,23.0,1108.97,1034.11,,"[ 7.20709287e-02 -4.03863568e-02  2.19807855e-01  6.31146274e-02
  5.90301587e-02  1.87152193e-01  9.33585882e+01 -4.64997660e+00
  3.10986830e+02  6.84156234e+01  3.05290801e+01  2.15546023e+02
  6.00000000e-03]"
18.0,151.0,24.0,1174.65,1029.69,,"[ 6.14028028e-02 -1.27542125e-02  6.59450016e-02  2.87139691e-02
  2.97808269e-02  3.22536221e-02  1.43922598e+02  2.21762196e+01
  7.64130606e+01  2.80833413e+01  1.02202300e+01  1.42079935e+01
  1.92000000e-01]"
