Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
19.0,154.0,12.0,910.57,444.27,,"[ 6.74352144e-02 -6.46687908e-02  5.38177253e-01  5.36161249e-02
  9.40783064e-02  4.55373833e-01  7.34463605e+01  3.69807441e+01
  4.57583405e+03  4.60387317e+01  2.72339697e+01  2.57979878e+03
  9.00000000e-03]"
19.0,154.0,13.0,943.62,576.56,mouth_nose,"[ 8.70971074e-02 -7.85522550e-02  9.31109480e-02  2.75740126e-02
  3.11631009e-02  5.40684748e-02  3.33486540e+01 -3.22303072e+00
  3.85351062e+01  6.69013259e+00  4.07207534e+00  7.59958875e+00
  1.52000000e-01]"
19.0,154.0,14.0,942.26,581.28,mouth_nose,"[ 1.49909597e-01 -1.46691030e-01  1.21864521e+00  1.35161458e-01
  1.86486413e-01  7.69415569e-01  4.07512272e+02 -4.88087603e+01
  2.59289278e+02  3.04390611e+02  5.82219658e+01  1.81607225e+02
  5.00000000e-03]"
19.0,154.0,15.0,964.31,531.66,eye,"[ 5.06396048e-02 -4.70863390e-02  8.35906958e-02  1.96732180e-02
  2.89071228e-02  5.87859843e-02  5.67784611e+01 -1.88333283e+01
  5.90453241e+01  9.57863860e+00  5.10217750e+00  9.19622910e+00
  2.61000000e-01]"
19.0,154.0,16.0,955.09,520.77,eye,"[ 3.06509194e-02 -2.94518945e-02  9.36586971e-02  1.74557513e-02
  2.89011755e-02  7.18296677e-02  7.95548552e+01 -1.35057659e+01
  1.01934273e+02  1.48418781e+01  9.21186957e+00  1.87678107e+01
  1.74000000e-01]"
19.0,154.0,17.0,957.44,521.27,eye,"[ 2.78796685e-01 -8.21378772e-02  2.95564553e-01  2.23023282e-01
  1.42514630e-01  2.56197253e-01  4.74135507e+02 -5.71108368e+01
  1.04536002e+03  3.29045570e+02  7.02642921e+01  6.75968409e+02
  7.00000000e-03]"
19.0,154.0,18.0,949.1,604.02,mouth_nose,"[ 6.73930538e-02 -6.32235472e-02  8.36982205e-02  2.21474528e-02
  2.64236261e-02  5.00891784e-02  3.33410054e+01 -4.27402053e+00
  5.30755318e+01  5.87375765e+00  3.89374351e+00  8.80430465e+00
  2.45000000e-01]"
19.0,154.0,19.0,949.56,594.7,mouth_nose,"[ 4.58939588e-02 -3.77684442e-02  6.55570089e-02  1.85853414e-02
  2.62152168e-02  4.76044256e-02  6.68607222e+01 -3.90983387e+00
  2.90258116e+01  1.21338991e+01  4.57783074e+00  5.39474795e+00
  1.98000000e-01]"
19.0,154.0,20.0,921.03,441.53,,"[ 3.24437359e-02 -3.59291928e-02  1.23354713e-01  1.48063434e-02
  3.05265308e-02  7.97074131e-02  5.42550943e+01 -4.95122572e+00
  4.92905099e+01  9.36581325e+00  5.01157076e+00  8.55032540e+00
  2.25000000e-01]"
19.0,154.0,21.0,921.42,442.12,,"[ 3.42901819e-01 -9.89884452e-02  2.00071716e-01  2.93781789e-01
  1.33904862e-01  1.74827519e-01  8.52290846e+02  7.04658293e+01
  1.18801978e+02  6.31824867e+02  7.68111533e+01  8.30338124e+01
  5.00000000e-03]"
19.0,154.0,22.0,960.59,470.58,,"[ 3.69928449e-02 -2.62808629e-02  7.47614528e-02  2.21419224e-02
  3.13085522e-02  6.18370873e-02  1.26697193e+02 -1.74035140e+01
  5.68409428e+01  2.71080827e+01  1.09970974e+01  1.23087148e+01
  1.10000000e-01]"
19.0,154.0,23.0,961.52,471.56,,"[ 4.15815504e-01 -1.08782646e-01  2.41429098e-01  2.75792507e-01
  1.63297534e-01  2.07100094e-01  2.77729182e+02  5.30457335e+01
  1.52467465e+02  2.03967352e+02  4.77562906e+01  1.00893993e+02
  5.00000000e-03]"
19.0,154.0,24.0,890.13,442.6,,"[ 4.03951051e-02 -4.42122412e-02  1.02047335e-01  1.56297353e-02
  2.78771909e-02  6.74429854e-02  5.31208335e+01 -9.25147181e+00
  3.45251590e+01  8.63206466e+00  3.67064581e+00  5.44075014e+00
  2.78000000e-01]"
19.0,154.0,25.0,892.0,443.3,,"[ 3.41566199e-01 -7.45544657e-02  2.01445058e-01  2.98554791e-01
  1.22700688e-01  1.75777095e-01  2.11638850e+03  1.90864658e+02
  4.75670557e+02  1.29214196e+03  1.22634669e+02  2.88688102e+02
  8.00000000e-03]"
19.0,154.0,26.0,1047.56,444.68,,"[ 4.18937576e-02 -5.14384769e-02  1.19147896e-01  1.31093040e-02
  3.03482391e-02  7.91184606e-02  1.10149179e+02  9.45082532e+00
  4.70012811e+01  1.64310072e+01  5.00328110e+00  6.75895551e+00
  4.34000000e-01]"
19.0,154.0,27.0,1045.4,445.62,,"[ 8.48226855e-02 -4.61040101e-02  8.19700488e-01  7.67556932e-02
  1.11422456e-01  6.00188493e-01  2.01709129e+02  4.87048506e+01
  2.26127177e+02  1.42850249e+02  4.22360898e+01  1.46871381e+02
  6.00000000e-03]"
19.0,154.0,28.0,937.29,397.48,,"[ 9.97328133e-02 -1.10672821e-01  1.70412758e-01  2.93990519e-02
  4.62571168e-02  1.02305329e-01  6.62910101e+01 -1.23491511e+01
  4.96852027e+01  1.17592479e+01  5.74649852e+00  8.58702341e+00
  1.99000000e-01]"
19.0,154.0,29.0,935.45,403.18,,"[ 1.36025489e+00 -3.16662551e-01  2.46741808e-01  3.97310754e-01
  1.56651313e-01  1.54122308e-01  4.10469505e+02  3.62663330e+00
  2.45812699e+01  2.89078822e+02  2.94102286e+01  1.78458931e+01
  6.00000000e-03]"
19.0,154.0,30.0,888.6,418.17,,"[ 5.70956379e-02 -5.58458154e-02  1.00502814e-01  2.42626455e-02
  3.49566354e-02  7.40558450e-02  4.34544485e+01 -1.81299872e+01
  6.46803102e+01  8.10847517e+00  5.61196229e+00  1.18435368e+01
  1.55000000e-01]"
19.0,154.0,31.0,890.51,419.21,,"[ 1.67365246e-01 -4.80931970e-02  1.67009406e-01  1.46504752e-01
  8.28565577e-02  1.35515628e-01  4.01727494e+03  1.66143864e+02
  4.68710252e+01  2.29419859e+03  1.00162699e+02  2.57298695e+01
  9.00000000e-03]"
19.0,154.0,32.0,1127.49,439.64,,"[ 4.92321018e-02 -4.53610067e-02  1.03892682e-01  1.86850916e-02
  3.72529394e-02  7.62766579e-02  4.39152016e+01 -4.51249426e+00
  3.41253816e+01  8.88046637e+00  4.58503989e+00  7.07011647e+00
  1.34000000e-01]"
19.0,154.0,33.0,1126.77,440.2,,"[ 8.18916552e-02 -3.93448789e-02  2.23293364e-01  6.20393410e-02
  7.38539762e-02  1.93823671e-01  3.48823776e+01  1.94735376e+01
  1.96038196e+02  2.53041086e+01  1.87333491e+01  1.27117004e+02
  6.00000000e-03]"
19.0,154.0,34.0,1144.75,483.52,,"[ 5.89693579e-02 -8.28654747e-02  1.52409865e-01  1.55859419e-02
  3.07781200e-02  8.54322824e-02  5.13556048e+01 -5.18338651e+00
  3.33496927e+01  8.93241546e+00  3.89219103e+00  5.80890460e+00
  2.34000000e-01]"
19.0,154.0,35.0,1145.3,485.0,,"[ 1.02079873e-01 -2.59861289e-02  2.63329029e-01  8.93268447e-02
  7.12875239e-02  1.89255718e-01  3.23720523e+02  1.65780221e+01
  3.49754214e+01  2.31271861e+02  3.20713921e+01  2.47865938e+01
  6.00000000e-03]"
19.0,154.0,36.0,936.36,461.07,,"[ 4.22327536e-02 -3.90800762e-02  8.39248422e-02  1.85346216e-02
  3.07615279e-02  6.43237259e-02  6.44665330e+01 -9.15875807e+00
  3.80537270e+01  1.19385049e+01  5.26609171e+00  7.21275401e+00
  1.65000000e-01]"
19.0,154.0,37.0,937.43,467.43,,"[ 2.71357578e-01 -8.61116622e-02  3.78805769e-01  2.35319611e-01
  1.56796994e-01  3.22637272e-01  1.35229862e+03  1.56820725e+02
  2.65656451e+03  8.75570055e+02  1.12163117e+02  1.64691535e+03
  7.00000000e-03]"
19.0,154.0,38.0,968.35,512.27,eye,"[ 7.39501474e-02 -6.67402930e-02  9.74450856e-02  3.03040394e-02
  3.95024046e-02  7.33162651e-02  1.23629106e+02 -3.24466716e+01
  6.39669314e+01  2.25376520e+01  8.48479701e+00  1.10073493e+01
  1.91000000e-01]"
19.0,154.0,39.0,966.1,514.58,eye,"[ 5.35648029e-02 -5.43566416e-02  5.41743120e-01  4.72364884e-02
  8.00666064e-02  3.94481113e-01  3.94923439e+01  1.00238904e+01
  7.70352491e+01  3.14975003e+01  1.49880096e+01  5.43117773e+01
  5.00000000e-03]"
19.0,154.0,40.0,941.86,486.08,eye,"[ 4.94687557e-02 -3.76276678e-02  7.35577709e-02  2.16079952e-02
  3.32948355e-02  5.86154143e-02  9.58952373e+01 -1.08899752e+01
  4.55155652e+01  1.72999391e+01  6.70115164e+00  7.86008580e+00
  1.98000000e-01]"
19.0,154.0,41.0,942.61,460.35,,"[ 4.32838825e-02 -5.17161087e-02  1.08012596e-01  1.37346331e-02
  2.55460110e-02  6.58126704e-02  5.17879313e+01  1.42738294e+00
  4.47353174e+01  8.08702988e+00  3.48789064e+00  6.70055416e+00
  3.83000000e-01]"
19.0,154.0,42.0,982.13,441.96,,"[ 4.15819667e-02 -3.91177293e-02  1.01960617e-01  1.59830717e-02
  3.35875925e-02  7.05424279e-02  5.91242809e+01 -2.41945546e+00
  2.93449729e+01  1.10312281e+01  4.22397691e+00  5.34003701e+00
  1.87000000e-01]"
19.0,155.0,1.0,1005.78,452.78,,"[ 1.16568127e-01 -1.38357872e-01  2.03648002e-01  3.58660720e-02
  4.81941458e-02  1.07776293e-01  7.63926554e+01 -2.73486482e+01
  9.48555769e+01  1.43979935e+01  8.37311969e+00  1.58750322e+01
  1.76000000e-01]"
19.0,155.0,2.0,998.79,461.71,,"[5.17690882e-01 3.66882645e-02 1.00335203e+00 3.16818864e-01
 2.77143013e-01 7.37968002e-01 3.47815856e+02 5.28673935e+01
 6.04028267e+02 2.34827864e+02 6.05964978e+01 3.88562437e+02
 7.00000000e-03]"
19.0,155.0,3.0,999.76,451.31,,"[ 7.81642688e-02 -1.11074407e-01  1.81899797e-01  1.73344276e-02
  2.76102930e-02  7.41730505e-02  5.44762121e+01  1.62784498e+00
  8.50591100e+01  7.97771237e+00  3.18510751e+00  1.11675609e+01
  9.10000000e-01]"
19.0,155.0,4.0,997.06,462.0,,"[ 3.69341414e-01 -1.99851850e-02  3.02554000e-01  1.94641661e-01
  1.40118754e-01  2.40463471e-01  8.34656425e+01  8.14050536e+00
  7.51804849e+01  6.39278940e+01  2.09625863e+01  5.42033570e+01
  5.00000000e-03]"
19.0,155.0,5.0,913.74,446.09,,"[ 6.16484383e-02 -4.59336665e-02  7.88675335e-02  2.66231315e-02
  3.76501647e-02  6.43274642e-02  8.35237813e+01  6.80053585e-01
  5.63548350e+01  1.52773144e+01  7.11274390e+00  9.81182774e+00
  1.94000000e-01]"
19.0,155.0,6.0,921.67,444.73,,"[ 3.26319041e-02 -3.81336447e-02  1.00687124e-01  1.59014616e-02
  2.92355487e-02  7.75572222e-02  8.03142439e+01 -2.81105239e+01
  8.68780200e+01  1.33511088e+01  7.33880988e+00  1.36220669e+01
  2.39000000e-01]"
19.0,155.0,7.0,923.93,448.33,,"[ 1.58733842e-01 -5.05253770e-02  1.36350576e-01  1.36267822e-01
  8.06509942e-02  1.11875477e-01  2.21952649e+03  9.33552802e+01
  2.03574480e+01  1.34071845e+03  6.17885265e+01  1.22484080e+01
  7.00000000e-03]"
19.0,155.0,8.0,1071.36,452.08,,"[ 4.92127756e-02 -4.24564056e-02  9.16610897e-02  2.09948213e-02
  3.71247562e-02  6.84864225e-02  1.14937571e+02 -3.93939771e+00
  3.42246352e+01  2.09811559e+01  6.35132921e+00  6.13671121e+00
  1.95000000e-01]"
19.0,155.0,9.0,1095.83,447.23,,"[ 4.36707902e-02 -5.21249849e-02  1.23908573e-01  1.61218437e-02
  3.39163524e-02  8.60881443e-02  6.33996627e+01 -1.86578941e+01
  3.99390745e+01  1.03787491e+01  4.54611541e+00  6.41160578e+00
  2.48000000e-01]"
19.0,155.0,10.0,1072.58,439.83,,"[ 4.72972670e-02 -6.74012059e-02  1.41883752e-01  1.49268043e-02
  3.21244685e-02  9.10339468e-02  5.51488166e+01 -3.74763091e+00
  3.05602078e+01  1.02007480e+01  4.17375515e+00  5.65604627e+00
  1.98000000e-01]"
19.0,155.0,11.0,1071.6,440.59,,"[ 1.48946115e+00 -1.14447567e-01  1.61236678e-01  6.60228776e-01
  1.27826789e-01  1.27619067e-01  2.45763672e+03  1.67535447e+01
  5.21417206e+01  1.48099288e+03  8.42961925e+01  3.14772872e+01
  9.00000000e-03]"
19.0,155.0,12.0,905.81,444.36,,"[ 5.11620135e-02 -5.97938297e-02  1.11575250e-01  1.56799486e-02
  2.75124654e-02  6.70538094e-02  2.81790172e+01 -5.09239510e+00
  3.08311650e+01  4.53414924e+00  2.47893286e+00  4.87955089e+00
  2.92000000e-01]"
19.0,155.0,13.0,932.1,462.26,,"[ 5.45384241e-02 -2.52751810e-02  8.57589852e-02  3.35385337e-02
  3.91638059e-02  6.56406516e-02  9.25470316e+01  1.09363452e+01
  8.66763767e+01  1.97597770e+01  1.06535313e+01  1.72637964e+01
  1.21000000e-01]"
19.0,155.0,14.0,920.37,457.92,,"[ 4.62438288e-02 -3.50862100e-02  7.29141983e-02  1.99942904e-02
  3.04420783e-02  5.52344289e-02  5.09638885e+01 -2.03561807e+00
  4.29331686e+01  9.03546739e+00  4.62716839e+00  7.49317751e+00
  2.06000000e-01]"
19.0,155.0,15.0,921.48,459.08,,"[ 2.80933464e-01 -5.62931187e-02  1.99717455e-01  2.42018028e-01
  1.04699444e-01  1.75617546e-01  2.07112199e+03  1.92303883e+02
  3.53689718e+02  1.19929171e+03  1.12646658e+02  2.09005869e+02
  8.00000000e-03]"
19.0,155.0,16.0,1101.69,457.22,,"[ 4.28664638e-02 -4.50557108e-02  1.11852584e-01  1.73422711e-02
  3.56097033e-02  7.93143400e-02  6.78562008e+01 -1.13363218e+01
  2.36340767e+01  1.36438980e+01  4.77606589e+00  4.71930110e+00
  1.41000000e-01]"
19.0,155.0,17.0,1083.1,457.06,,"[ 3.67461560e-02 -3.92590645e-02  1.02560147e-01  1.57506577e-02
  3.24328101e-02  7.65099683e-02  8.01783161e+01 -1.17934784e+01
  4.12148803e+01  1.44358388e+01  5.98176418e+00  7.36282644e+00
  1.86000000e-01]"
19.0,155.0,18.0,1084.52,457.42,,"[ 2.40519088e-01 -3.03802382e-02  5.04761200e-01  2.12777500e-01
  1.38347028e-01  4.00163694e-01  4.83096727e+02  8.09480254e+01
  2.10884381e+02  3.36347229e+02  6.31670381e+01  1.38760464e+02
  6.00000000e-03]"
19.0,155.0,19.0,971.51,429.58,,"[ 6.67790633e-02 -4.92743892e-02  9.15380828e-02  2.57069982e-02
  3.95817665e-02  6.96190956e-02  5.49300413e+01 -8.28744678e+00
  6.87475730e+01  9.55039422e+00  6.06218312e+00  1.17325595e+01
  2.05000000e-01]"
19.0,155.0,20.0,970.51,437.26,,"[ 4.37501050e-01 -2.08031725e-01  5.61434732e-01  1.84851746e-01
  2.38649582e-01  4.73519884e-01  1.06226788e+02  3.37151201e+01
  2.92799502e+03  7.07144076e+01  3.28048040e+01  1.80782066e+03
  8.00000000e-03]"
19.0,155.0,21.0,962.04,614.24,mouth_nose,"[ 3.55996394e-02 -3.34610568e-02  7.34074228e-02  1.79627118e-02
  2.44455159e-02  5.38532445e-02  5.55420041e+01 -1.45627735e+01
  8.23035738e+01  1.08800474e+01  7.09205216e+00  1.49369606e+01
  1.73000000e-01]"
19.0,155.0,22.0,963.72,615.96,mouth_nose,"[ 2.28692071e-01 -4.22930490e-02  1.43196931e-01  2.04082184e-01
  8.26756369e-02  1.22272626e-01  1.62721655e+03  1.04345556e+02
  7.43019060e+01  1.14514241e+03  8.45162575e+01  4.94475028e+01
  5.00000000e-03]"
19.0,155.0,23.0,1000.84,623.06,mouth_nose,"[ 4.10432281e-02 -3.22983408e-02  5.87447377e-02  2.02316478e-02
  2.55316351e-02  4.69144175e-02  5.65372326e+01 -2.94011760e+00
  4.36046056e+01  1.32203926e+01  6.76582946e+00  9.96280517e+00
  1.01000000e-01]"
19.0,155.0,24.0,993.75,602.73,mouth_nose,"[ 4.03745798e-02 -2.98588142e-02  7.32174109e-02  1.72907266e-02
  2.72396881e-02  4.95469119e-02  5.13319613e+01 -3.84444693e+00
  3.92688917e+01  9.08600881e+00  4.43743200e+00  7.23546433e+00
  2.02000000e-01]"
19.0,155.0,25.0,994.99,601.3,mouth_nose,"[ 1.50534814e-01 -2.32327065e-01  1.40405918e+00  1.33231919e-01
  2.03505084e-01  8.95472354e-01  3.47566115e+02 -4.26617436e+01
  4.66702082e+02  2.38295580e+02  5.53992836e+01  2.91567533e+02
  7.00000000e-03]"
19.0,155.0,26.0,1030.16,547.02,eye,"[ 6.16965715e-02 -3.45216014e-02  7.58838939e-02  3.33928974e-02
  3.78253200e-02  5.64334501e-02  1.72491825e+02 -3.15317820e+01
  7.49065732e+01  3.15518688e+01  1.11366828e+01  1.32552871e+01
  1.89000000e-01]"
19.0,155.0,27.0,1028.23,548.61,eye,"[ 3.35847863e-01  1.97116264e-02  1.05004832e+00  1.89689312e-01
  2.23355356e-01  7.93874370e-01  1.16644276e+02 -1.73606516e+01
  1.53393112e+03  8.17413160e+01  3.86582712e+01  9.65422705e+02
  7.00000000e-03]"
19.0,155.0,28.0,995.91,512.0,eye,"[ 4.97875092e-02 -6.54381414e-02  1.20218258e-01  1.48095822e-02
  2.48716519e-02  6.55101323e-02  5.19892789e+01 -7.74290301e+00
  4.13744091e+01  7.74723495e+00  3.24792119e+00  6.16067767e+00
  4.25000000e-01]"
19.0,155.0,29.0,985.2,523.67,eye,"[ 4.79708803e-02 -4.82475836e-02  8.43047314e-02  1.79854765e-02
  2.76900895e-02  6.09099396e-02  5.82015199e+01 -2.94663754e+00
  4.30734884e+01  1.03875737e+01  4.94946569e+00  7.58651800e+00
  2.04000000e-01]"
19.0,155.0,30.0,1020.06,534.69,eye,"[ 5.91114853e-02 -5.25390982e-02  8.17081403e-02  2.03403984e-02
  3.12838134e-02  5.84532334e-02  6.24504289e+01 -1.05499439e+01
  4.72416299e+01  1.05119617e+01  4.91586180e+00  7.76279107e+00
  2.47000000e-01]"
19.0,155.0,31.0,1019.06,537.33,eye,"[ 8.91899818e-02 -4.45744152e-02  7.89868047e-01  7.75760567e-02
  1.06942919e-01  5.81521166e-01  4.82921056e+01  2.14296277e+01
  4.33410604e+02  3.32789648e+01  2.35276305e+01  2.78075842e+02
  7.00000000e-03]"
19.0,155.0,32.0,945.97,463.12,,"[ 6.56013402e-02 -3.77192819e-02  7.00154307e-02  2.36262002e-02
  3.42236227e-02  5.03232454e-02  7.94089825e+01  9.59461215e+00
  8.72481523e+01  1.16868017e+01  6.10418886e+00  1.30588596e+01
  3.73000000e-01]"
19.0,155.0,33.0,942.8,465.52,,"[ 1.50438869e-01 -3.97824191e-02  3.55663609e-01  1.32946265e-01
  9.23145075e-02  3.09239585e-01  7.54620549e+02  8.63682052e+01
  3.09809289e+02  5.39693701e+02  8.46726084e+01  2.05299733e+02
  6.00000000e-03]"
19.0,155.0,34.0,990.26,503.33,eye,"[ 5.57753737e-02 -4.67577940e-02  7.86227556e-02  2.16359073e-02
  3.37961553e-02  6.18901982e-02  1.11052995e+02 -4.95162438e+00
  4.33131726e+01  1.95022579e+01  6.59394058e+00  7.78217985e+00
  2.18000000e-01]"
19.0,155.0,35.0,990.09,504.95,eye,"[ 9.58748318e-01 -1.54165379e-01  1.46338214e-01  5.09235078e-01
  1.11039806e-01  9.29929918e-02  1.48757796e+03 -2.51424803e+01
  1.74113980e+01  9.41056775e+02  4.87016223e+01  1.12044494e+01
  8.00000000e-03]"
19.0,155.0,36.0,815.61,511.08,,"[ 6.71867324e-02 -3.18741667e-02  5.41137412e-02  2.69583067e-02
  3.11032422e-02  3.90644916e-02  5.40700909e+01  4.23905057e-01
  4.72737126e+01  8.78433536e+00  4.53407787e+00  7.78536823e+00
  2.63000000e-01]"
19.0,155.0,37.0,835.11,530.07,eye,"[3.98153504e-01 2.61509742e-02 3.83244665e-01 1.88298958e-01
 1.51399019e-01 2.44054394e-01 2.27577283e+02 6.18045860e+01
 2.48396815e+02 9.52059634e+01 3.48460391e+01 9.79855736e+01
 2.30000000e-02]"
19.0,155.0,38.0,1181.83,516.1,,"[ 5.10908550e-02 -5.40130103e-02  1.04018634e-01  1.62363972e-02
  3.24888724e-02  7.17785907e-02  7.13981710e+01 -3.16186582e+00
  4.01681492e+01  1.19508624e+01  4.76513669e+00  6.81448792e+00
  2.48000000e-01]"
19.0,155.0,39.0,1180.54,521.62,,"[ 1.52705228e+00 -9.48277413e-01  1.18005415e+00  4.55070724e-01
  5.24549480e-01  8.48892487e-01  8.45877509e+02 -1.12242911e+02
  2.36625313e+03  5.19646242e+02  8.60062598e+01  1.35891319e+03
  9.00000000e-03]"
19.0,155.0,40.0,1029.83,719.52,,"[ 6.23726696e-02 -4.02422569e-02  5.69503514e-02  2.92102157e-02
  2.98346787e-02  4.48888581e-02  1.07355813e+02 -4.02109684e+01
  2.13224933e+02  1.90285522e+01  1.07289887e+01  3.73081729e+01
  2.09000000e-01]"
19.0,156.0,1.0,978.05,426.41,,"[ 7.51137362e-02 -1.10361692e-01  1.81393290e-01  1.53480955e-02
  2.62067075e-02  7.02008959e-02  4.30888762e+01 -1.07191323e+01
  4.38752416e+01  5.62770001e+00  2.29260063e+00  5.58144455e+00
  8.85000000e-01]"
19.0,156.0,2.0,972.75,447.56,,"[3.84392045e-01 3.05808832e-02 1.10564621e+00 2.65364789e-01
 2.46979159e-01 7.22100732e-01 4.27165898e+02 8.54651419e+01
 7.36638479e+02 2.47548037e+02 6.17201501e+01 3.95715660e+02
 1.10000000e-02]"
19.0,156.0,3.0,972.13,425.44,,"[ 2.89731873e-02 -2.71944367e-02  8.56428311e-02  1.69718820e-02
  2.85173796e-02  7.23361546e-02  5.44989372e+01  2.75052661e+00
  7.07680402e+01  1.37139717e+01  9.44125301e+00  1.76889567e+01
  7.80000000e-02]"
19.0,156.0,4.0,901.31,417.94,,"[ 1.18424413e-01 -1.31119213e-01  1.79281928e-01  3.12110760e-02
  4.31147870e-02  9.25593145e-02  5.35888099e+01 -4.42171219e+00
  5.58469981e+01  9.20734472e+00  5.09865001e+00  9.70510567e+00
  2.37000000e-01]"
19.0,156.0,5.0,847.06,449.96,,"[ 3.80128697e+00 -8.09819259e+00  5.62464720e+01  2.20876710e+00
  4.05837994e+00  3.63266575e+01  4.26559052e+04 -8.96239295e+02
  1.42316953e+04  1.54076439e+04  1.87543869e+02  5.75461369e+03
  7.00000000e-03]"
19.0,156.0,6.0,967.03,460.59,,"[ 7.43900521e-02 -8.88533269e-02  1.34190954e-01  2.14099942e-02
  3.10651294e-02  7.19655077e-02  7.64543910e+01  2.15867753e+01
  7.76178347e+01  1.29654833e+01  6.82707686e+00  1.23638846e+01
  2.69000000e-01]"
19.0,156.0,7.0,913.71,483.32,eye,"[ 4.86435993e+00 -9.70060673e+00  3.97905934e+01  2.38534834e+00
  3.63438603e+00  2.09952231e+01  4.87697375e+04 -9.25851674e+02
  1.37276580e+04  1.71916310e+04  1.80061157e+02  5.71284789e+03
  8.00000000e-03]"
19.0,156.0,8.0,874.7,307.38,,"[ 2.95098413e-02 -3.21007114e-02  1.13815355e-01  1.51948125e-02
  3.16447422e-02  8.92069541e-02  3.55123582e+01 -7.51641207e+00
  9.93456561e+01  6.36106735e+00  6.33636392e+00  1.87235341e+01
  1.75000000e-01]"
19.0,156.0,9.0,807.14,357.14,,"[ 4.08725525e+00 -8.13096027e+00  1.47618362e+02  2.65424033e+00
  5.05486934e+00  7.15652190e+01  4.09113450e+04 -8.68835451e+02
  1.29620916e+04  1.42030841e+04  1.79452196e+02  5.45622090e+03
  7.00000000e-03]"
19.0,156.0,10.0,971.17,256.25,,"[ 2.89742055e-02 -3.30208895e-02  1.52544697e-01  1.88219221e-02
  3.98822580e-02  1.25713640e-01  1.59584448e+02 -4.41146898e+01
  1.23602356e+02  2.90028650e+01  1.32890955e+01  2.17082131e+01
  1.73000000e-01]"
19.0,156.0,11.0,903.59,304.04,,"[ 7.30800749e+00 -1.17100760e+01  2.15493425e+02  4.52164309e+00
  6.73235863e+00  7.92410922e+01  4.13184978e+04 -8.56448465e+02
  1.13814320e+04  1.40943781e+04  1.77032930e+02  4.80966554e+03
  9.00000000e-03]"
19.0,156.0,12.0,1006.27,434.2,,"[ 4.57059252e-02 -6.27876828e-02  1.30113254e-01  1.78469040e-02
  3.04596454e-02  8.45123308e-02  6.05686716e+01 -2.10524316e+01
  1.26701645e+02  9.75448505e+00  7.20622801e+00  1.99334829e+01
  2.64000000e-01]"
19.0,156.0,13.0,1000.32,448.47,,"[ 5.60647398e-02 -5.62297764e-02  1.01674950e-01  2.26593382e-02
  3.57117289e-02  7.63364726e-02  5.41467894e+01 -2.08207517e+01
  5.85940217e+01  1.05386124e+01  6.17293885e+00  1.07705271e+01
  1.52000000e-01]"
19.0,156.0,14.0,935.91,484.97,eye,"[ 3.03160914e+00 -6.90043305e+00  6.61284865e+01  1.89002724e+00
  4.08818297e+00  4.26562270e+01  4.43565866e+04 -9.18929247e+02
  1.34832474e+04  1.50783388e+04  1.86418279e+02  5.46582091e+03
  7.00000000e-03]"
19.0,156.0,15.0,893.96,420.24,,"[ 3.69296433e-02 -3.43488026e-02  9.14837340e-02  1.69187869e-02
  2.88099686e-02  6.71423110e-02  4.26577543e+01 -7.58482836e+00
  7.35701095e+01  7.10851436e+00  4.89803000e+00  1.20874992e+01
  2.62000000e-01]"
19.0,156.0,16.0,847.69,456.49,,"[ 2.52915082e+00 -5.88749247e+00  7.85312312e+01  1.71303315e+00
  4.12846476e+00  5.27172697e+01  3.96080974e+04 -8.97091183e+02
  1.45181348e+04  1.34769506e+04  1.87889617e+02  6.03150063e+03
  8.00000000e-03]"
19.0,156.0,17.0,1053.28,431.44,,"[ 5.20493135e-02 -6.99595077e-02  1.33067191e-01  1.59868149e-02
  3.28918471e-02  8.90669815e-02  1.62890450e+02 -2.11707479e+01
  6.25232584e+01  2.42241557e+01  6.88988348e+00  8.74320722e+00
  4.53000000e-01]"
19.0,156.0,18.0,1059.66,399.57,,"[ 3.52810181e-02 -4.39346893e-02  1.23456376e-01  1.41218924e-02
  3.14411167e-02  8.63228435e-02  4.67319526e+01 -1.37109813e+01
  5.40957560e+01  7.93237974e+00  4.58375770e+00  9.14383135e+00
  2.31000000e-01]"
19.0,156.0,19.0,986.6,438.31,,"[ 4.07234657e+00 -8.20212005e+00  9.33004193e+01  2.57409424e+00
  4.84956635e+00  5.44809217e+01  4.33745532e+04 -9.00217011e+02
  1.33786052e+04  1.52241871e+04  1.84131806e+02  5.44550824e+03
  8.00000000e-03]"
19.0,156.0,20.0,876.53,402.61,,"[ 8.12098814e-02 -5.50728452e-02  8.03452031e-02  3.09519318e-02
  4.47746866e-02  6.70140119e-02  1.76089115e+02  2.81061370e+01
  5.65952227e+01  2.98356965e+01  8.98377769e+00  8.94482144e+00
  2.41000000e-01]"
19.0,156.0,21.0,825.86,453.4,,"[ 2.25797824e+00 -5.39496204e+00  8.60268649e+01  1.48269441e+00
  4.02699618e+00  5.70663784e+01  3.83117134e+04 -8.70278391e+02
  1.37929470e+04  1.29464977e+04  1.78495493e+02  5.65532723e+03
  7.00000000e-03]"
19.0,156.0,22.0,1046.53,667.8,mouth_nose,"[ 4.82980269e-01 -4.14878644e-02  3.55709484e-01  4.17835276e-01
  1.34590964e-01  2.90383008e-01  1.23886791e+04  4.89520358e+02
  9.69840505e+03  7.23206839e+03  2.78911353e+02  5.78948687e+03
  7.00000000e-03]"
