Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
8.0,5.0,10.0,922.37,526.83,eye,"[7.01776893e-01 8.74579620e-02 7.05142687e-01 1.55598014e-01
 1.91023129e-01 5.91861829e-01 3.62924457e+01 7.65317669e+00
 1.17138736e+03 2.77483372e+01 2.00730820e+01 7.62555560e+02
 7.00000000e-03]"
8.0,5.0,11.0,861.91,367.89,,"[ 3.81453795e-02 -3.00436319e-02  1.09818425e-01  1.84011645e-02
  3.26819805e-02  7.50465310e-02  3.48295163e+01 -8.48729466e+00
  7.71746904e+01  5.77572272e+00  4.67901392e+00  1.24881666e+01
  2.36000000e-01]"
8.0,5.0,12.0,861.42,368.28,,"[ 4.99183783e-02 -3.19513164e-02  3.45454007e-01  4.38005758e-02
  6.30109806e-02  2.80244721e-01  4.36730262e+01  4.37335487e+00
  3.11853065e+01  3.57620103e+01  1.10397469e+01  2.41083281e+01
  4.00000000e-03]"
8.0,5.0,13.0,879.52,333.67,,"[ 3.26568862e-02 -4.75310386e-02  1.37361944e-01  1.50135233e-02
  3.10660774e-02  9.89298030e-02  3.67757896e+01 -2.35577735e+01
  7.73205683e+01  6.03765703e+00  4.78381110e+00  1.20128633e+01
  2.15000000e-01]"
8.0,5.0,14.0,877.07,336.35,,"[ 1.36190757e+00 -6.66010350e-01  5.80095620e-01  2.90740608e-01
  2.16913147e-01  2.98406787e-01  1.90671404e+02  8.72596699e+00
  2.69166970e+01  1.42902526e+02  2.22960769e+01  1.96001300e+01
  6.00000000e-03]"
8.0,5.0,15.0,768.79,359.15,,"[ 1.28655664e-01 -1.39246858e-01  1.95618268e-01  4.04074991e-02
  5.27138317e-02  1.12392189e-01  9.24136997e+01 -2.80359871e+01
  7.26408164e+01  1.50835766e+01  6.87912407e+00  1.09898550e+01
  2.42000000e-01]"
8.0,5.0,16.0,772.38,366.88,,"[ 3.29958664e-01 -5.94179166e-02  3.20372863e-01  2.68570781e-01
  1.20298556e-01  2.69426043e-01  3.70679546e+03  2.44001257e+02
  5.69237211e+02  2.28509337e+03  1.64541625e+02  3.43949676e+02
  8.00000000e-03]"
8.0,5.0,17.0,960.04,596.2,mouth_nose,"[ 4.20272799e-02 -3.25312955e-02  6.85943786e-02  2.01455089e-02
  2.74264815e-02  5.37015216e-02  8.37092267e+01  3.18510378e+00
  2.14446588e+02  1.44151828e+01  1.08319886e+01  3.72557468e+01
  2.65000000e-01]"
8.0,5.0,18.0,959.38,598.33,mouth_nose,"[ 1.47643893e-01 -4.12105220e-02  1.04254807e-01  1.26729593e-01
  6.60333901e-02  9.21006650e-02  3.82455566e+02  6.50238243e+01
  6.51537011e+01  2.41032631e+02  4.18693842e+01  4.04230245e+01
  6.00000000e-03]"
8.0,5.0,19.0,961.65,655.19,mouth_nose,"[ 5.64131661e-02 -4.81596268e-02  6.78227468e-02  2.05833817e-02
  2.51970001e-02  4.52668011e-02  5.25312493e+01  3.49263529e-01
  5.54254188e+01  9.15222090e+00  4.96713158e+00  9.63866013e+00
  2.43000000e-01]"
8.0,5.0,20.0,960.63,656.22,mouth_nose,"[ 2.75871253e-01 -2.40706123e-02  5.02727011e-01  2.28272896e-01
  1.56669160e-01  3.78468009e-01  2.47646790e+02  3.39333637e+01
  2.61226132e+02  1.76122104e+02  5.07278568e+01  1.72609098e+02
  6.00000000e-03]"
8.0,5.0,21.0,900.72,511.88,eye,"[ 4.38694856e-02 -2.72545662e-02  7.86935274e-02  1.92944398e-02
  2.70120632e-02  5.36945807e-02  4.84611218e+01  1.67189816e+01
  1.33699834e+02  8.31375726e+00  6.91692095e+00  2.17246113e+01
  2.60000000e-01]"
8.0,5.0,22.0,880.95,507.92,eye,"[ 3.81257441e-02 -3.53472860e-02  7.61922917e-02  1.87694162e-02
  2.76187570e-02  5.82341185e-02  5.79565527e+01 -2.01827647e+01
  5.54299673e+01  1.01537569e+01  5.67593576e+00  9.56471408e+00
  1.83000000e-01]"
8.0,5.0,23.0,882.31,507.8,eye,"[ 2.29718525e-01 -5.84725735e-02  9.54623919e-02  1.95021885e-01
  8.16234550e-02  8.28788763e-02  1.23698817e+03  6.27363825e+01
  2.31344394e+01  8.01271137e+02  5.06555032e+01  1.47781004e+01
  7.00000000e-03]"
8.0,5.0,24.0,1013.95,514.69,eye,"[ 5.09936236e-02 -5.55498126e-02  9.69393236e-02  1.66119190e-02
  2.81458681e-02  6.35617619e-02  8.42296323e+01 -8.78592880e+00
  4.42868792e+01  1.36367404e+01  4.69502541e+00  6.71862511e+00
  3.68000000e-01]"
8.0,5.0,25.0,1012.68,518.48,eye,"[ 4.69880791e-01 -1.81722340e-01  3.70047269e-01  3.23674709e-01
  2.27593438e-01  3.25642616e-01  5.24953889e+02 -5.82332827e+01
  8.57137071e+02  3.73457758e+02  7.10163896e+01  5.70868394e+02
  6.00000000e-03]"
8.0,5.0,26.0,952.0,616.27,mouth_nose,"[ 6.72895869e-02 -3.88896096e-02  5.71477858e-02  2.19232377e-02
  2.94959160e-02  3.84599476e-02  7.78128301e+01 -7.15006767e+00
  3.88798952e+01  1.21916453e+01  3.83964631e+00  6.05091013e+00
  4.07000000e-01]"
8.0,5.0,27.0,943.2,605.85,mouth_nose,"[ 1.95291582e-01 -3.81284811e-02  2.23714680e+00  1.72965793e-01
  2.15426912e-01  6.02809585e-01  3.79269441e+02  4.55439906e+01
  1.74310641e+02  2.28053271e+02  4.74416610e+01  1.08020493e+02
  1.00000000e-02]"
8.0,5.0,28.0,1000.44,382.62,,"[ 3.73622910e-01 -3.58618080e-01  4.92121786e-01  7.22546804e-02
  1.08631938e-01  2.36598023e-01  6.43137579e+01 -2.49956635e+01
  2.04549192e+02  1.73109868e+01  1.57326975e+01  5.23357551e+01
  6.70000000e-02]"
8.0,5.0,29.0,995.52,388.96,,"[ 1.09712831e-01 -5.70563400e-02  8.83251688e-01  9.59123658e-02
  1.33425057e-01  6.10548516e-01  9.06773694e+02 -4.88832149e+01
  1.15899695e+02  6.89149046e+02  6.90386558e+01  8.28631904e+01
  5.00000000e-03]"
8.0,5.0,30.0,964.99,459.25,,"[ 1.39944155e-01 -1.87803122e-01  2.70204760e-01  3.03460754e-02
  3.89062901e-02  8.96747572e-02  4.72765581e+01 -1.33278081e+01
  5.41571031e+01  7.67885430e+00  4.19157313e+00  8.65022711e+00
  2.90000000e-01]"
8.0,5.0,31.0,961.93,479.69,eye,"[ 1.54999883e+00 -6.69280879e-01  9.24199959e-01  5.53417282e-01
  5.60306911e-01  7.57000923e-01  9.96647995e+02 -1.22592421e+02
  3.47979210e+03  6.03852867e+02  9.30484674e+01  2.01967650e+03
  9.00000000e-03]"
8.0,5.0,32.0,802.25,832.12,,"[ 3.59558139e-02 -2.82751036e-02  6.25547706e-02  2.29690390e-02
  2.05947341e-02  4.48993832e-02  4.51942520e+01 -1.27189833e+01
  2.45623080e+02  8.38896563e+00  1.00343891e+01  4.55535593e+01
  1.92000000e-01]"
8.0,5.0,33.0,803.85,837.16,,"[ 4.13463187e-01 -4.35169235e-02  1.68642030e-01  2.79512356e-01
  1.13508492e-01  1.40551557e-01  2.47060730e+02 -3.70989417e+01
  2.78772033e+03  1.63099505e+02  4.99063832e+01  1.72220452e+03
  8.00000000e-03]"
8.0,5.0,34.0,772.8,1012.42,,"[ 4.28714414e-02 -3.14726351e-02  3.89494055e-02  2.35370173e-02
  1.66614867e-02  2.49847796e-02  3.07611122e+01  1.23958902e+01
  7.82233534e+01  5.85762180e+00  5.02103151e+00  1.42665377e+01
  1.94000000e-01]"
8.0,5.0,35.0,773.98,1012.18,,"[ 8.95666247e-01 -7.85609254e-02  1.07744045e-01  6.29119338e-01
  1.51300934e-01  9.28392643e-02  4.89928736e+02 -3.69518398e+01
  3.72829856e+02  3.90656717e+02  6.43759172e+01  2.82443088e+02
  4.00000000e-03]"
8.0,5.0,36.0,729.8,1044.4,,"[ 4.75366673e-02 -1.31918247e-02  1.59256065e-02  2.73419233e-02
  1.54520825e-02  1.31120169e-02  6.85474821e+01 -1.61283680e+01
  6.93138313e+01  1.16909014e+01  5.64892762e+00  1.12589482e+01
  2.81000000e-01]"
8.0,5.0,37.0,733.9,1010.02,,"[ 5.87526819e-02 -1.36881573e-02  2.25983250e-02  3.13578385e-02
  1.80913591e-02  1.76343298e-02  4.61089309e+01 -2.04821151e+01
  1.04391121e+02  8.12937837e+00  6.18084464e+00  1.74059204e+01
  2.41000000e-01]"
8.0,5.0,38.0,729.5,1013.16,,"[ 3.18681034e-01 -3.23333986e-02  1.09745428e-01  2.73760820e-01
  7.20551036e-02  9.22387801e-02  5.89552559e+02  5.23866014e+01
  7.02754577e+02  4.46862867e+02  7.84306893e+01  4.96326148e+02
  5.00000000e-03]"
8.0,5.0,39.0,1056.9,870.26,,"[ 4.74238584e-01 -7.93823453e-02  9.16126971e-01  4.18205018e-01
  2.47877796e-01  5.25952933e-01  2.73742515e+03 -2.10779652e+02
  6.62624951e+02  1.79601345e+03  1.39867626e+02  4.16681242e+02
  7.00000000e-03]"
8.0,5.0,40.0,925.32,447.42,,"[ 9.83815282e-02 -4.82541234e-02  9.97694955e-02  3.75894691e-02
  4.62216863e-02  7.07826174e-02  5.24747635e+01 -2.08952598e+01
  7.83071758e+01  1.06555536e+01  7.51445649e+00  1.57421621e+01
  1.26000000e-01]"
8.0,5.0,41.0,919.21,450.21,,"[ 9.50663806e-01 -4.48778586e-01  6.67391917e-01  2.75717867e-01
  3.28420633e-01  5.13978061e-01  1.61606010e+02  9.44683662e+00
  2.55991652e+03  1.08900553e+02  3.86663113e+01  1.54996470e+03
  8.00000000e-03]"
8.0,5.0,42.0,956.82,465.4,,"[ 1.49084976e-01 -9.57997565e-02  1.21198874e-01  4.44904500e-02
  5.73308549e-02  8.57620091e-02  6.92157187e+01 -7.82587577e+00
  7.37116426e+01  1.45951313e+01  8.73787714e+00  1.52131228e+01
  1.24000000e-01]"
8.0,6.0,1.0,952.72,531.41,eye,"[ 6.11780239e-02 -3.90822543e-02  6.65734658e-02  1.93919663e-02
  3.10698064e-02  4.42339311e-02  7.67324736e+01  2.16763761e+00
  3.56251651e+01  1.19024475e+01  3.78918184e+00  5.38138002e+00
  3.91000000e-01]"
8.0,6.0,2.0,955.19,532.07,eye,"[ 4.29837378e-02 -4.78537031e-02  9.47309109e-02  1.47800344e-02
  2.43827172e-02  5.74729328e-02  6.99124285e+01 -1.55039171e+01
  4.76597193e+01  9.82675300e+00  3.73291718e+00  6.51282030e+00
  5.16000000e-01]"
8.0,6.0,3.0,949.23,529.68,eye,"[ 7.07857493e-02 -9.20158566e-02  1.31227505e-01  1.45487998e-02
  2.15726718e-02  5.29915708e-02  4.35793356e+01 -8.62124768e+00
  3.41622634e+01  5.69982528e+00  1.68677584e+00  4.19462294e+00
  1.45900000e+00]"
8.0,6.0,4.0,976.83,565.41,mouth_nose,"[ 6.96026333e-02 -9.36377496e-02  1.34490879e-01  1.34822756e-02
  2.04309993e-02  5.05194344e-02  5.97169833e+01 -1.04074999e+01
  3.66900311e+01  7.59027538e+00  1.42061847e+00  4.42930894e+00
  4.69400000e+00]"
8.0,7.0,1.0,946.24,528.68,eye,"[ 7.22645096e-02 -8.41968093e-02  1.17458596e-01  1.81200325e-02
  2.56259693e-02  5.62854818e-02  4.35070119e+01 -2.57103029e+00
  2.70233263e+01  6.91414694e+00  2.78018114e+00  4.32017899e+00
  3.29000000e-01]"
8.0,7.0,2.0,966.3,560.99,mouth_nose,"[ 7.36152781e-02 -1.02820517e-01  1.51331754e-01  1.46494609e-02
  2.15771717e-02  5.37359001e-02  6.03143123e+01 -9.91544769e+00
  4.00691819e+01  7.68352254e+00  1.50484298e+00  4.96825929e+00
  4.03800000e+00]"
8.0,7.0,3.0,997.43,593.67,mouth_nose,"[ 1.16376599e-01 -7.48384473e-02  1.28582534e+00  1.01233211e-01
  1.44476384e-01  5.81927807e-01  1.36834350e+02  2.00880383e+00
  1.60942376e+02  1.08427704e+02  3.33996313e+01  1.16160379e+02
  5.00000000e-03]"
8.0,7.0,4.0,993.81,551.52,eye,"[ 6.12423670e-02 -7.93490905e-02  1.24606548e-01  1.45043176e-02
  2.22548795e-02  5.41926517e-02  6.94513423e+01 -8.84324921e+00
  5.62273708e+01  9.54237920e+00  2.66461894e+00  7.17580000e+00
  1.31900000e+00]"
8.0,7.0,5.0,1006.38,545.33,eye,"[ 1.11966027e-01 -3.76696722e-01  2.66234866e+00  7.68809732e-02
  1.62500081e-01  7.21154550e-01  1.32280664e+03 -5.09135188e+01
  3.56915690e+02  5.29136655e+02  7.02347788e+01  1.55123398e+02
  2.50000000e-02]"
8.0,7.0,6.0,1092.13,815.64,,"[ 3.34553356e-01 -4.87838203e-02  1.23959055e-01  2.91970425e-01
  8.87630114e-02  1.06963386e-01  3.85098391e+03  2.15942530e+02
  3.09439947e+02  2.51348494e+03  1.61843717e+02  1.96694368e+02
  6.00000000e-03]"
8.0,7.0,7.0,979.74,483.01,eye,"[ 2.76451652e-01 -8.18594061e-02  1.17686799e-01  6.12070278e-02
  7.35006566e-02  8.28396452e-02  8.40202734e+01  1.31690428e+01
  8.83103628e+01  2.32302761e+01  1.37345215e+01  2.35994608e+01
  6.50000000e-02]"
8.0,7.0,8.0,1009.29,511.71,eye,"[ 6.69468382e-02 -8.57866368e-02  1.33384196e-01  1.78536969e-02
  2.66681801e-02  6.62302722e-02  4.96281465e+01 -1.04418906e+01
  4.24177360e+01  7.61783246e+00  3.26846324e+00  6.36441016e+00
  4.20000000e-01]"
8.0,7.0,9.0,1009.48,515.81,eye,"[ 2.04788253e-01 -5.38402409e-02  4.94507179e-01  1.79056016e-01
  1.38834919e-01  3.92688270e-01  1.94372647e+02 -5.08240225e+01
  2.46236612e+02  1.39697676e+02  4.33467812e+01  1.60628917e+02
  6.00000000e-03]"
8.0,7.0,10.0,938.26,545.4,,"[ 6.09382231e-02 -5.50966119e-02  8.39936763e-02  1.97671636e-02
  2.88032648e-02  5.43891295e-02  6.00962663e+01 -1.12566131e+01
  4.76322274e+01  9.66586819e+00  3.95625509e+00  7.11831587e+00
  3.92000000e-01]"
8.0,7.0,11.0,939.73,546.77,,"[ 7.98474650e-01 -1.40933380e-02  3.39091003e-01  2.02968993e-01
  1.75602644e-01  2.80226083e-01  5.60549315e+01 -2.18731242e+00
  2.41218075e+02  4.50916873e+01  2.01694432e+01  1.71657703e+02
  5.00000000e-03]"
8.0,7.0,12.0,892.43,514.25,eye,"[ 9.43440324e-02 -3.26265511e-02  7.22287159e-01  8.39840898e-02
  1.06854269e-01  3.94808722e-01  1.25652054e+02  3.75692889e+01
  2.88252452e+02  5.71211129e+01  3.21988632e+01  1.26493947e+02
  1.90000000e-02]"
8.0,8.0,1.0,944.36,534.97,eye,"[ 6.02756807e-02 -7.25161833e-02  1.11598549e-01  1.76880270e-02
  2.49952181e-02  5.77174826e-02  3.03224134e+01 -9.48790867e+00
  4.16769184e+01  4.96730104e+00  2.89643011e+00  6.38566709e+00
  3.17000000e-01]"
8.0,8.0,2.0,1162.33,574.9,,"[ 3.98840229e-02 -3.34006425e-02  7.16292591e-02  1.62358565e-02
  2.93946788e-02  5.53747419e-02  1.27403510e+02  1.58917102e+01
  5.23888760e+01  2.36797363e+01  8.36135038e+00  9.36180429e+00
  1.82000000e-01]"
8.0,8.0,3.0,1159.4,574.56,,"[5.98626793e-01 7.98794740e-02 4.39784745e-01 3.89008403e-01
 1.22600761e-01 2.44466985e-01 1.07697165e+03 8.20900513e+01
 7.68931583e+01 6.99021744e+02 7.00756520e+01 4.92433811e+01
 7.00000000e-03]"
8.0,8.0,4.0,955.79,524.33,eye,"[ 7.45331111e-02 -4.14724804e-02  6.79574451e-02  2.38491234e-02
  3.36429203e-02  4.39633836e-02  1.03326274e+02 -2.06496767e+00
  4.55391945e+01  1.58285702e+01  4.61243669e+00  6.42757623e+00
  4.35000000e-01]"
8.0,8.0,5.0,952.06,528.86,eye,"[ 1.29037532e-01 -3.04424982e-02  3.03520423e-01  1.15956134e-01
  7.54734553e-02  2.56204446e-01  1.12117688e+03  1.41249763e+02
  2.20596068e+03  7.08941603e+02  1.00872200e+02  1.31617964e+03
  8.00000000e-03]"
8.0,8.0,6.0,948.19,522.0,eye,"[ 7.68478134e-02 -3.31071493e-02  1.28756675e-01  2.91052252e-02
  3.85911563e-02  6.92176659e-02  7.89679927e+01 -1.87409351e+01
  1.68736519e+02  1.32179902e+01  9.25366820e+00  2.73407872e+01
  2.89000000e-01]"
8.0,8.0,7.0,985.03,516.58,eye,"[ 4.36598113e-02 -7.05282852e-02  1.74389597e-01  1.44303462e-02
  2.53595756e-02  7.83860661e-02  5.32424022e+01 -1.31610121e+01
  3.71880663e+01  7.85392643e+00  3.46720031e+00  5.41352734e+00
  3.83000000e-01]"
8.0,8.0,8.0,986.39,510.43,eye,"[ 1.04712391e+00 -4.60485526e-01  4.07096519e-01  4.17285196e-01
  2.48126024e-01  2.68739325e-01  7.81048812e+02 -4.65658279e+01
  6.26426587e+01  5.25319122e+02  5.70896589e+01  3.98443456e+01
  7.00000000e-03]"
8.0,8.0,9.0,871.31,506.29,eye,"[ 5.88970054e-02 -4.31347454e-02  7.05804632e-02  1.99485707e-02
  2.81770941e-02  4.75189096e-02  5.77864694e+01 -6.32924263e+00
  4.58970454e+01  8.73086096e+00  3.90460736e+00  6.71197842e+00
  3.96000000e-01]"
8.0,8.0,10.0,872.1,507.16,eye,"[ 2.98260966e-01 -5.60458061e-02  1.41687687e-01  2.59624210e-01
  9.51670051e-02  1.24830115e-01  1.70436002e+03  1.48431901e+02
  1.30346220e+02  1.08711765e+03  9.69163205e+01  7.96451411e+01
  7.00000000e-03]"
8.0,8.0,11.0,1008.08,506.9,eye,"[ 5.57169832e-02 -5.79036924e-02  9.63583359e-02  1.93240565e-02
  3.26802589e-02  6.94723620e-02  8.33098144e+01 -1.40876577e+01
  3.59343375e+01  1.40504399e+01  4.92749995e+00  5.90639625e+00
  2.57000000e-01]"
8.0,8.0,12.0,1024.7,513.77,eye,"[ 6.04428289e-02 -6.02847100e-02  9.74317174e-02  1.68967524e-02
  3.03744041e-02  6.07732915e-02  6.63281053e+01 -1.59283954e+01
  3.19693186e+01  9.92281848e+00  3.33770449e+00  4.46606910e+00
  4.20000000e-01]"
8.0,8.0,13.0,1020.41,514.56,eye,"[ 8.51379541e-02 -4.07071081e-02  4.66762184e-01  7.74660820e-02
  8.39931926e-02  3.90280824e-01  4.42114787e+02  2.77537839e+01
  6.24000918e+02  3.02708641e+02  6.60626754e+01  4.03653351e+02
  7.00000000e-03]"
8.0,8.0,14.0,889.69,495.47,eye,"[ 4.01199554e-02 -5.74378943e-02  2.81007248e-01  2.23890702e-02
  3.74516695e-02  1.25342221e-01  3.98133167e+01 -4.74647897e+00
  6.47618413e+01  8.12253607e+00  6.26425255e+00  1.35435120e+01
  1.31000000e-01]"
8.0,8.0,15.0,859.63,504.46,eye,"[ 6.52690178e-02 -7.26412822e-02  1.06287786e-01  1.80701503e-02
  2.51600823e-02  5.44244239e-02  4.17224362e+01 -1.41995617e+01
  4.71640300e+01  5.71415779e+00  2.62100683e+00  5.87227725e+00
  6.53000000e-01]"
8.0,8.0,16.0,861.61,502.16,eye,"[ 1.96835745e-01 -4.03198392e-02  1.48048845e-01  1.73958980e-01
  8.00398256e-02  1.25829172e-01  3.09179264e+03 -3.75654747e+01
  3.48102976e+01  2.00745272e+03  8.46705545e+01  2.29908731e+01
  7.00000000e-03]"
8.0,8.0,17.0,1000.06,498.78,eye,"[ 5.75616224e-02 -5.12121488e-02  8.67949180e-02  2.31110619e-02
  3.60967096e-02  6.91228308e-02  1.06007533e+02 -1.11632857e+01
  3.22736515e+01  1.98005762e+01  6.39266346e+00  6.08430504e+00
  1.75000000e-01]"
8.0,8.0,18.0,1024.9,506.53,eye,"[ 5.24036227e-02 -7.12943484e-02  1.31483101e-01  1.37174792e-02
  2.50730307e-02  6.64570706e-02  3.70371266e+01 -3.69648814e+00
  3.46143645e+01  5.75220490e+00  2.58724419e+00  5.14828961e+00
  4.34000000e-01]"
8.0,8.0,19.0,1026.13,510.29,eye,"[ 5.78019838e-01 -2.98982903e-01  4.90994231e-01  2.27149629e-01
  2.62022633e-01  4.05196181e-01  1.69407660e+02 -1.17139747e+01
  1.12595748e+03  1.19002290e+02  4.04178586e+01  7.15271645e+02
  7.00000000e-03]"
8.0,8.0,20.0,947.39,645.27,mouth_nose,"[ 6.04390137e-02 -6.57559187e-02  8.89201298e-02  1.68643876e-02
  2.09035681e-02  4.33580350e-02  7.01211524e+01 -9.72606672e+00
  5.19558571e+01  9.69396649e+00  3.32858587e+00  6.99437276e+00
  7.42000000e-01]"
8.0,8.0,21.0,949.59,648.21,mouth_nose,"[ 1.49384985e-01 -7.58842951e-02  7.38455123e-01  1.29109297e-01
  1.38863794e-01  5.23401854e-01  5.66218437e+02 -8.80025230e+01
  3.65269376e+02  3.83022336e+02  6.98632579e+01  2.24794712e+02
  7.00000000e-03]"
8.0,8.0,22.0,976.25,519.69,eye,"[ 4.01728506e-02 -5.29011448e-02  1.23105500e-01  1.68538146e-02
  2.63124680e-02  7.52568962e-02  4.75255415e+01 -2.32606850e+01
  8.84463220e+01  7.59577963e+00  5.31973918e+00  1.37063948e+01
  2.76000000e-01]"
8.0,8.0,23.0,975.93,518.94,eye,"[ 8.67275672e-01 -8.10841385e-02  1.58573055e-01  4.28884601e-01
  1.38808870e-01  1.23994156e-01  7.74046883e+02  3.04459517e+01
  6.15167924e+01  5.12939938e+02  5.62447643e+01  3.88092651e+01
  7.00000000e-03]"
8.0,8.0,24.0,866.06,504.78,eye,"[ 5.38229903e-02 -7.18933206e-02  1.22819053e-01  1.76042687e-02
  2.40517799e-02  6.10894202e-02  4.17561375e+01 -8.70877193e+00
  4.56919975e+01  6.18232610e+00  3.04604610e+00  6.59521825e+00
  4.47000000e-01]"
8.0,8.0,25.0,869.14,507.31,eye,"[ 1.18437431e+00 -4.47111511e-01  4.86288397e-01  5.92852080e-01
  3.87067518e-01  4.17383496e-01  8.76604005e+02 -1.07044797e+02
  6.11015265e+02  5.83880742e+02  8.69676292e+01  3.86077980e+02
  7.00000000e-03]"
8.0,8.0,26.0,801.01,589.38,,"[ 6.81950616e-02 -4.21959506e-02  5.18246589e-02  3.02689646e-02
  2.90249838e-02  4.06797326e-02  5.95383914e+01 -2.79200222e+01
  4.98093689e+01  1.08303307e+01  5.43644826e+00  8.28387934e+00
  1.74000000e-01]"
8.0,8.0,27.0,787.99,608.36,,"[ 4.42825770e-02 -2.44565899e-02  4.69331946e-02  2.67552826e-02
  2.69368799e-02  3.95578122e-02  8.16348379e+01 -3.09211354e+01
  8.42196989e+01  1.59289918e+01  8.73538629e+00  1.51165177e+01
  1.45000000e-01]"
8.0,8.0,28.0,789.39,611.04,,"[ 2.35039305e-01 -3.58647247e-02  2.38871436e-01  2.03642133e-01
  9.57145498e-02  1.96245313e-01  3.77391192e+03 -1.77304872e+02
  1.15264150e+02  2.26257910e+03  1.19879276e+02  6.75085080e+01
  8.00000000e-03]"
8.0,9.0,1.0,1027.14,524.85,eye,"[ 4.40626857e-02 -2.94980175e-02  8.63909090e-02  2.38991282e-02
  3.39397509e-02  6.36440919e-02  8.23472604e+01 -3.01388590e+01
  7.51760270e+01  1.58704225e+01  8.34273988e+00  1.42303779e+01
  1.45000000e-01]"
8.0,9.0,2.0,949.74,529.31,eye,"[ 1.25199532e-01 -8.40395139e-02  9.61258777e-02  3.87281066e-02
  4.50159777e-02  6.39008771e-02  8.90596753e+01 -2.18791003e+01
  3.14320002e+01  1.62901628e+01  5.25516897e+00  5.53142714e+00
  1.90000000e-01]"
8.0,9.0,3.0,1630.3,454.82,,"[ 7.76405592e-02 -8.65089333e-02  1.82649960e-01  1.60202379e-02
  4.36510868e-02  1.05243101e-01  4.64637643e+01  1.04339407e+00
  3.03924628e+01  9.65742758e+00  4.64006146e+00  6.30548666e+00
  1.31000000e-01]"
8.0,9.0,4.0,1624.95,459.55,,"[ 2.42932995e-01 -8.29482868e-02  2.02577142e-01  9.05556398e-02
  7.33898804e-02  1.25595294e-01  7.38180813e+01  2.11343956e+00
  1.56085230e+01  5.38815321e+01  1.12891762e+01  1.14131552e+01
  6.00000000e-03]"
8.0,9.0,5.0,998.32,512.52,eye,"[ 4.78058554e-02 -4.28171355e-02  8.30034592e-02  1.96008735e-02
  3.22646340e-02  6.47015345e-02  4.67673636e+01 -6.14091274e+00
  3.64019735e+01  9.63264956e+00  4.95315850e+00  7.22836131e+00
  1.37000000e-01]"
8.0,9.0,6.0,998.0,515.47,eye,"[ 7.80041644e-01 -3.75418284e-01  4.83226173e-01  2.75866897e-01
  2.83097650e-01  3.89905914e-01  1.78610848e+02 -2.67667873e+01
  6.14867139e+02  1.30186386e+02  4.05483056e+01  4.21398725e+02
  6.00000000e-03]"
8.0,9.0,7.0,956.59,533.24,eye,"[ 7.03584447e-02 -4.73160278e-02  7.42649588e-02  3.00969085e-02
  3.87046292e-02  5.88432429e-02  1.13346093e+02 -7.16360862e+00
  3.77089885e+01  2.19303788e+01  6.88213680e+00  7.20736416e+00
  1.70000000e-01]"
8.0,9.0,8.0,956.91,535.57,eye,"[ 2.54786563e-01 -6.73223481e-02  1.71216998e-01  2.21896944e-01
  1.03651713e-01  1.51279303e-01  8.07820943e+02  1.16412607e+02
  3.30961754e+02  5.27421707e+02  8.07055460e+01  2.08201533e+02
  7.00000000e-03]"
8.0,9.0,9.0,1244.34,503.7,,"[ 3.47341327e-02 -3.14833279e-02  1.48680035e-01  1.95631750e-02
  4.06246242e-02  9.23245540e-02  5.25324494e+02 -3.06888225e+01
  4.88446558e+01  1.13998106e+02  1.91206971e+01  1.02114827e+01
  1.25000000e-01]"
8.0,9.0,10.0,1242.52,504.02,,"[ 1.17980313e+00 -4.96571911e-01  5.07911704e-01  4.95421235e-01
  2.69751095e-01  3.33161173e-01  1.87446302e+03 -1.67830111e+02
  2.22936676e+02  1.09901983e+03  9.99378065e+01  1.34002905e+02
  9.00000000e-03]"
8.0,9.0,11.0,988.61,566.0,mouth_nose,"[ 5.88165989e-02 -6.22095595e-02  9.79491598e-02  1.56244364e-02
  2.53888655e-02  5.33246559e-02  6.26478091e+01 -9.10016485e+00
  3.35128178e+01  8.76884790e+00  2.92560755e+00  4.61208142e+00
  5.72000000e-01]"
8.0,9.0,12.0,982.94,565.27,mouth_nose,"[ 3.66871828e-01 -1.14844750e-01  1.76680952e-01  2.73697352e-01
  1.45675915e-01  1.55814910e-01  5.29427085e+02  3.90721840e+01
  1.50879911e+02  3.63389393e+02  6.03969224e+01  9.64323027e+01
  7.00000000e-03]"
8.0,9.0,13.0,960.71,485.09,eye,"[ 2.82785430e-01 -2.63622641e-01  2.96468435e-01  5.37372037e-02
  7.09808517e-02  1.30599665e-01  7.23116112e+01 -1.77871491e+01
  3.59568074e+01  1.54023574e+01  6.34845498e+00  7.46651253e+00
  1.24000000e-01]"
8.0,9.0,14.0,954.42,492.57,eye,"[ 1.37633417e+00 -7.77867143e-01  7.15982544e-01  4.85368954e-01
  3.58164477e-01  4.52692659e-01  6.30931166e+02 -7.65014619e+01
  9.45773375e+01  4.20008260e+02  6.10366537e+01  6.05161828e+01
  6.00000000e-03]"
8.0,9.0,15.0,882.86,517.54,eye,"[ 3.99429700e-02 -3.44105624e-02  7.03224978e-02  1.71551736e-02
  2.59880788e-02  5.07498332e-02  6.44901880e+01 -1.95332562e+01
  4.87826053e+01  9.99703044e+00  4.68942760e+00  7.11013024e+00
  2.92000000e-01]"
