Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
44.0,111.0,13.0,978.05,565.65,mouth_nose,"[ 5.74702328e-02 -9.45431125e-02  8.34043828e-01  5.02263050e-02
  8.34673412e-02  4.47085377e-01  9.17314300e+00 -2.65137820e+00
  6.99721443e+01  7.89207403e+00  6.87454891e+00  5.20884547e+01
  4.00000000e-03]"
44.0,111.0,14.0,942.07,520.71,eye,"[ 4.78961932e-02 -3.32652985e-02  1.10576515e-01  2.00950809e-02
  3.06857650e-02  5.37955409e-02  4.76899085e+01 -1.50326528e+01
  4.70009558e+01  7.64682905e+00  3.99093524e+00  7.30506909e+00
  2.88000000e-01]"
44.0,111.0,15.0,967.38,519.56,eye,"[ 4.26222242e-02 -2.75565941e-02  6.96918856e-02  2.07792778e-02
  3.12529782e-02  4.99118589e-02  1.05360811e+02 -4.71825773e+00
  2.46598685e+01  2.18400649e+01  6.44119023e+00  5.16015325e+00
  1.36000000e-01]"
44.0,111.0,16.0,969.25,518.08,eye,"[ 2.02800880e-01 -4.92146136e-02  1.12139339e-01  1.76029489e-01
  7.95111106e-02  9.62184611e-02  1.27170119e+03  4.33676971e+01
  1.56668399e+01  9.40032516e+02  4.65831789e+01  1.21096542e+01
  4.00000000e-03]"
44.0,111.0,17.0,1021.44,521.86,eye,"[ 3.85907991e-02 -3.02023665e-02  8.17700998e-02  1.77583110e-02
  3.00298636e-02  5.68894515e-02  8.04240337e+01 -4.13617496e+00
  3.42921677e+01  1.52592806e+01  5.80100634e+00  6.52475880e+00
  1.77000000e-01]"
44.0,111.0,18.0,1019.36,520.2,eye,"[ 1.00950552e+00 -1.99729185e-01  1.78357785e-01  4.18258131e-01
  1.46150169e-01  1.23369509e-01  4.64000038e+02 -2.11817944e+00
  2.43019116e+01  3.53174026e+02  3.13193952e+01  1.75148676e+01
  5.00000000e-03]"
44.0,111.0,19.0,952.99,533.57,eye,"[ 3.14244382e-01 -1.45403124e-01  1.36169506e-01  8.63354457e-02
  6.99935380e-02  8.02824277e-02  2.67992574e+02 -5.61297778e+01
  7.35147456e+01  5.34442830e+01  1.48122556e+01  1.32065004e+01
  1.42000000e-01]"
44.0,111.0,20.0,943.48,575.14,mouth_nose,"[ 8.95958318e-02 -8.71192304e-02  1.08199648e-01  2.76777306e-02
  3.11452342e-02  5.75627358e-02  6.12542112e+01 -1.53702312e+00
  9.36130276e+01  9.85956091e+00  6.11365022e+00  1.50178948e+01
  3.04000000e-01]"
44.0,111.0,21.0,959.85,571.47,mouth_nose,"[ 4.25568729e-02 -3.90969741e-02  9.36564529e-02  1.60421949e-02
  2.60686482e-02  5.54172233e-02  6.33550234e+01  7.94590339e+00
  3.48516279e+01  1.09516810e+01  3.87308047e+00  5.74217057e+00
  2.88000000e-01]"
44.0,111.0,22.0,946.94,583.48,mouth_nose,"[ 7.24787693e-02 -7.72980764e-02  9.92061212e-02  1.87677064e-02
  2.37278334e-02  4.77444364e-02  5.68999673e+01 -9.44070983e+00
  5.58908893e+01  7.72808969e+00  3.04433641e+00  7.81041555e+00
  7.62000000e-01]"
44.0,111.0,23.0,969.97,663.55,mouth_nose,"[ 7.57225232e-02 -3.25156905e-02  8.51608037e-02  5.90058979e-02
  4.70609792e-02  7.59468117e-02  4.96445208e+02  1.03260301e+02
  5.83507488e+02  2.04854385e+02  4.37850262e+01  2.39163767e+02
  2.30000000e-02]"
44.0,111.0,24.0,997.25,702.59,mouth_nose,"[ 3.57058327e-02 -2.14190424e-02  5.48499021e-02  2.41670884e-02
  2.62524548e-02  4.74438038e-02  1.15173900e+02 -3.05922992e+00
  1.86458083e+02  2.80192159e+01  1.82796562e+01  4.38549792e+01
  9.30000000e-02]"
44.0,111.0,25.0,967.08,686.27,mouth_nose,"[ 6.38007764e-02 -2.32784998e-02  4.48707365e-02  2.35244233e-02
  2.80187786e-02  2.87481479e-02  1.45211605e+02  2.12011336e+01
  8.18015386e+01  2.22445471e+01  7.01227715e+00  1.10237002e+01
  5.21000000e-01]"
44.0,111.0,26.0,977.01,700.18,mouth_nose,"[ 5.12014068e-02 -4.13989350e-02  5.67963027e-02  1.80962635e-02
  2.20330519e-02  3.84411057e-02  1.61480702e+02  3.21081145e+01
  5.69529625e+01  2.48679555e+01  6.86109254e+00  8.46709275e+00
  4.13000000e-01]"
44.0,111.0,27.0,997.61,707.52,mouth_nose,"[ 4.24239976e-02 -2.11323635e-02  1.00812726e-01  2.69135209e-02
  3.45194306e-02  5.57173720e-02  1.63203620e+02  3.97917040e+00
  2.89352738e+01  4.04055561e+01  1.00462824e+01  7.17284421e+00
  8.80000000e-02]"
44.0,111.0,28.0,991.72,713.05,mouth_nose,"[ 9.86164049e-02 -2.71027188e-02  1.42347956e-01  8.70273677e-02
  5.86761200e-02  1.25144231e-01  6.20557961e+02  1.12715100e+02
  1.81672409e+03  3.38155640e+02  7.15701342e+01  9.34299571e+02
  1.30000000e-02]"
44.0,111.0,29.0,910.2,517.13,eye,"[ 8.28926978e-02 -1.29150064e-01  6.19206329e-01  4.57999537e-02
  6.18700810e-02  1.95107099e-01  1.16101235e+02 -4.49365303e+01
  2.12582942e+02  1.99993987e+01  1.12505657e+01  3.50847466e+01
  2.36000000e-01]"
44.0,112.0,1.0,953.95,532.84,eye,"[ 3.45738802e-02 -2.63359545e-02  1.45220323e-01  2.23719005e-02
  3.63838931e-02  8.22188190e-02  7.02674152e+01 -1.54829721e+01
  3.59676828e+01  1.69030464e+01  7.59406788e+00  8.88754051e+00
  8.40000000e-02]"
44.0,112.0,2.0,938.23,528.3,eye,"[ 9.99539578e-02 -3.75153527e-02  7.45726331e-02  5.69412459e-02
  4.80141274e-02  5.87317935e-02  9.43647131e+01  3.86115319e+00
  3.40924204e+01  2.97146022e+01  1.09525854e+01  1.10391838e+01
  4.50000000e-02]"
44.0,112.0,3.0,950.11,540.26,,"[ 1.43185832e-01 -4.85814526e-02  7.51390035e-02  5.01538420e-02
  4.88210984e-02  5.12179892e-02  1.57126956e+02 -1.03606070e+00
  6.48218460e+01  2.89511513e+01  1.02431821e+01  1.17067097e+01
  1.88000000e-01]"
44.0,112.0,4.0,954.96,544.4,,"[ 5.09169017e-02 -2.22826829e-02  8.24871151e-02  3.41063019e-02
  3.61776351e-02  6.19622689e-02  1.01322594e+02 -3.04608534e+01
  1.20544916e+02  2.14247320e+01  1.26881047e+01  2.46585676e+01
  1.19000000e-01]"
44.0,112.0,5.0,937.41,544.55,,"[ 5.57185360e-02 -3.18750468e-02  6.11293230e-02  2.96033220e-02
  3.25938412e-02  5.01121631e-02  7.97239208e+01 -1.34482214e+01
  6.38079508e+01  1.70282986e+01  8.96560800e+00  1.35554341e+01
  1.19000000e-01]"
44.0,112.0,6.0,950.18,551.98,mouth_nose,"[ 5.27189476e-02 -3.03734591e-02  5.57053883e-02  2.36407967e-02
  2.98161749e-02  4.13112438e-02  1.06744770e+02 -6.02943906e+00
  5.49128707e+01  1.79405550e+01  6.40585815e+00  8.54264227e+00
  2.87000000e-01]"
44.0,112.0,7.0,953.14,546.9,,"[ 5.99426271e-02 -3.18353203e-02  8.24121368e-02  1.92562438e-02
  2.88453203e-02  4.02629574e-02  5.05765175e+01 -1.23186158e+00
  3.78506070e+01  7.78216476e+00  3.20595105e+00  5.56732842e+00
  4.05000000e-01]"
44.0,112.0,8.0,927.67,555.8,,"[ 3.42951095e-02 -2.53414519e-02  6.56730179e-02  1.82735817e-02
  2.63167289e-02  4.99339648e-02  5.82089699e+01 -1.03935841e+01
  4.12894911e+01  1.22663984e+01  5.99177272e+00  8.26364057e+00
  1.33000000e-01]"
44.0,112.0,9.0,961.54,577.1,mouth_nose,"[ 5.28946567e-02 -6.93250013e-02  1.15323237e-01  1.49380427e-02
  2.03381364e-02  5.16353987e-02  4.98705535e+01 -3.06677705e+00
  4.44523099e+01  7.32548791e+00  2.76719280e+00  6.27946832e+00
  6.58000000e-01]"
44.0,112.0,10.0,962.75,570.83,mouth_nose,"[ 1.86705298e-01 -3.15831604e-02  2.02147214e+00  1.64021779e-01
  1.94856587e-01  5.87423545e-01  1.16221239e+02  1.42515493e+01
  1.47532766e+02  8.50420881e+01  2.70864818e+01  1.03607883e+02
  6.00000000e-03]"
44.0,112.0,11.0,945.79,525.77,eye,"[ 4.06595722e-02 -4.69361525e-02  1.53780471e-01  1.63829527e-02
  2.82995487e-02  7.44682412e-02  4.88819359e+01 -1.09712141e+01
  5.08273346e+01  7.50609765e+00  3.87413462e+00  7.73226191e+00
  3.38000000e-01]"
44.0,112.0,12.0,943.37,516.58,eye,"[ 5.26520822e-01 -1.06662010e-01  2.07853997e-01  2.83455056e-01
  1.50145887e-01  1.68730704e-01  1.79307121e+02 -3.65396752e+01
  1.16931408e+02  1.29648570e+02  3.63909370e+01  7.66265490e+01
  6.00000000e-03]"
44.0,112.0,13.0,958.52,545.09,,"[ 5.14518875e-02 -4.26636845e-02  5.24289248e-01  3.99312202e-02
  6.34549294e-02  2.01076055e-01  1.27557855e+02 -1.57521512e+01
  2.50362126e+02  3.12296320e+01  2.17403579e+01  6.07744121e+01
  8.90000000e-02]"
44.0,112.0,14.0,939.27,547.11,,"[ 1.08351977e-01 -4.70698118e-02  6.99364916e-02  4.58286731e-02
  4.57902547e-02  5.23239557e-02  8.57160685e+01 -6.03263669e+00
  3.64587630e+01  1.85634848e+01  7.22621665e+00  7.75374702e+00
  1.14000000e-01]"
44.0,112.0,15.0,963.95,569.59,mouth_nose,"[ 8.78552462e-02 -9.26192284e-02  1.17697131e-01  2.67687964e-02
  3.14886612e-02  6.22845272e-02  1.49993969e+02  1.99705111e+01
  8.74589522e+01  2.52175656e+01  9.06339426e+00  1.34954336e+01
  3.23000000e-01]"
44.0,112.0,16.0,952.02,582.79,mouth_nose,"[ 7.51238869e-02 -5.64704320e-02  6.96514939e-02  2.63798850e-02
  3.22189760e-02  5.03774073e-02  7.81051232e+01 -1.33942541e+01
  3.96770575e+01  1.29754980e+01  4.85589896e+00  6.33890702e+00
  2.64000000e-01]"
44.0,112.0,17.0,974.76,571.85,mouth_nose,"[ 4.00162412e-02 -2.15844439e-02  1.01019321e-01  2.41598198e-02
  3.43451553e-02  6.26272150e-02  8.91461783e+01 -1.05121453e-01
  5.54190657e+01  1.85266625e+01  8.52920729e+00  1.13408281e+01
  1.28000000e-01]"
44.0,112.0,18.0,957.54,570.49,mouth_nose,"[ 4.52932650e-02 -2.92980874e-02  5.65887368e-02  1.94408387e-02
  2.70797939e-02  4.26197075e-02  6.09723813e+01 -5.64866100e-01
  3.26178188e+01  1.15364327e+01  4.64486422e+00  6.05589868e+00
  1.85000000e-01]"
44.0,112.0,19.0,969.2,583.09,mouth_nose,"[ 5.75198246e-02 -3.47376114e-02  6.05686166e-02  2.22837736e-02
  3.16614984e-02  4.53777823e-02  1.56195640e+02  1.39149406e+01
  7.13355841e+01  2.51744515e+01  7.82857876e+00  1.08991330e+01
  3.57000000e-01]"
44.0,112.0,20.0,956.04,536.09,eye,"[ 4.47368758e-02 -3.47997470e-02  2.58098004e-01  2.65061062e-02
  4.42541604e-02  1.04499946e-01  7.11253016e+01  2.84485905e+00
  7.89527127e+01  1.46733638e+01  8.71381057e+00  1.61147330e+01
  1.35000000e-01]"
44.0,112.0,21.0,912.94,519.13,eye,"[ 9.12628951e-02 -2.40422715e-02  1.45693517e-01  3.49436708e-02
  4.17510023e-02  5.84959287e-02  9.75605559e+01 -1.19503051e+01
  9.64041179e+01  1.62286343e+01  7.81024065e+00  1.52169360e+01
  2.99000000e-01]"
44.0,112.0,22.0,944.43,554.7,mouth_nose,"[ 7.30782460e-02 -8.91621453e-02  1.25011313e-01  1.77420847e-02
  2.37636677e-02  5.40292314e-02  6.54612276e+01 -8.57506958e+00
  7.10065763e+01  8.94937238e+00  3.07426803e+00  9.20824104e+00
  1.10000000e+00]"
44.0,112.0,23.0,930.04,543.76,eye,"[ 3.72284807e-02 -2.88632249e-02  1.69940040e-01  2.67796190e-02
  3.98604564e-02  1.05350935e-01  1.08040133e+02 -2.17998754e+01
  9.85902954e+01  2.37312288e+01  1.27785615e+01  2.05804218e+01
  1.13000000e-01]"
44.0,112.0,24.0,940.59,572.71,mouth_nose,"[ 5.92656754e-02 -4.33530921e-02  9.86258234e-02  4.03854108e-02
  4.54455006e-02  8.86600354e-02  4.38873507e+02  9.79262881e+01
  6.67659131e+02  1.39568951e+02  3.70232633e+01  2.05114009e+02
  5.00000000e-02]"
44.0,112.0,25.0,965.93,621.48,mouth_nose,"[ 4.42875937e-02 -2.09188601e-02  5.60693841e-02  2.30788504e-02
  2.86629281e-02  4.35030784e-02  1.33979227e+02  1.75723821e+01
  1.62779671e+02  2.20772658e+01  1.17124483e+01  2.67020454e+01
  2.83000000e-01]"
44.0,112.0,26.0,943.58,622.43,mouth_nose,"[ 5.84175569e-02 -3.35320937e-02  5.14081838e-02  3.00951482e-02
  3.00289981e-02  4.28389157e-02  8.60624142e+01 -1.08825239e+01
  1.10413970e+02  1.60713072e+01  1.00209695e+01  2.07701100e+01
  1.69000000e-01]"
44.0,112.0,27.0,966.28,618.71,mouth_nose,"[ 1.72547302e-01 -7.72040269e-02  8.52853463e-02  6.06369183e-02
  5.62504809e-02  6.55827498e-02  7.10254033e+01 -3.13619726e+01
  1.46172498e+02  1.82492997e+01  1.22812659e+01  3.52206150e+01
  7.30000000e-02]"
44.0,112.0,28.0,959.69,632.61,mouth_nose,"[ 1.46928004e-01 -4.51917104e-02  1.89285168e-01  9.91459121e-02
  8.43832874e-02  1.61474145e-01  5.56573637e+01  1.88674968e+01
  1.00148546e+03  3.98407687e+01  2.38235692e+01  6.43331757e+02
  7.00000000e-03]"
44.0,112.0,29.0,983.58,643.25,mouth_nose,"[ 5.23384220e-02 -1.86771636e-02  1.73122976e-01  4.23806817e-02
  4.62169033e-02  1.23688682e-01  1.24716167e+02  2.45364116e+01
  1.70260446e+02  3.87464000e+01  2.38699258e+01  5.31059770e+01
  4.40000000e-02]"
44.0,112.0,30.0,981.95,637.43,mouth_nose,"[5.91801398e-01 1.55692264e-01 8.88776952e-01 2.24442634e-01
 1.71003074e-01 3.74328156e-01 1.22274644e+02 1.27856085e+01
 1.57266260e+02 9.20966421e+01 2.83794171e+01 1.09592010e+02
 6.00000000e-03]"
44.0,112.0,31.0,946.68,593.2,mouth_nose,"[ 4.06078234e-02 -4.37923450e-02  9.98818894e-02  1.85621693e-02
  2.63430588e-02  6.39133403e-02  3.77347045e+01 -8.58636332e+00
  5.13004360e+01  7.09717455e+00  4.49719362e+00  9.32641510e+00
  1.86000000e-01]"
44.0,112.0,32.0,946.86,592.64,mouth_nose,"[ 1.18386618e-01 -3.39448698e-02  2.54898714e-01  8.58915716e-02
  7.66818080e-02  2.09457279e-01  2.45116970e+01  1.05985134e+01
  1.01469755e+03  1.91217905e+01  1.72268344e+01  7.18391326e+02
  5.00000000e-03]"
44.0,112.0,33.0,995.9,637.58,mouth_nose,"[ 5.72917980e-02 -1.90753114e-02  6.06038963e-02  3.07746237e-02
  3.33607813e-02  4.93001714e-02  2.30201075e+01  1.46771481e+01
  7.19756224e+01  8.35328671e+00  7.94828886e+00  2.42240088e+01
  3.30000000e-02]"
44.0,113.0,1.0,936.31,541.05,eye,"[ 4.06411892e-02 -4.67925818e-02  1.02074049e-01  1.60319238e-02
  2.47522688e-02  6.15005238e-02  9.14753912e+01 -1.00387639e+01
  8.47061253e+01  1.29767734e+01  5.64463495e+00  1.15043894e+01
  5.16000000e-01]"
44.0,113.0,2.0,944.32,680.29,mouth_nose,"[ 1.39635140e-01 -4.06016590e-01  2.66449237e+00  8.85678260e-02
  1.59460980e-01  6.04058421e-01  5.74958660e+02 -4.72952972e+01
  2.65129313e+02  2.15426409e+02  3.99189945e+01  1.12608064e+02
  3.30000000e-02]"
44.0,113.0,3.0,958.08,601.28,mouth_nose,"[4.91063964e-01 1.54055171e-01 1.92469662e+00 2.65466958e-01
 2.23678647e-01 4.87576790e-01 4.35605899e+02 6.22872812e+01
 3.96516826e+02 2.02660397e+02 5.30213050e+01 1.83454612e+02
 1.90000000e-02]"
44.0,113.0,4.0,927.23,544.14,eye,"[ 8.14263797e-02 -4.82664208e-02  6.50157903e-02  2.39348516e-02
  2.95082082e-02  4.07305129e-02  8.43051690e+01 -2.23168484e+01
  7.51171064e+01  1.19175815e+01  4.88843294e+00  9.58530523e+00
  6.09000000e-01]"
44.0,113.0,5.0,903.18,520.65,eye,"[ 4.84098688e-02 -5.33098926e-02  1.38817467e-01  1.72052075e-02
  2.79893176e-02  6.87152613e-02  1.25170389e+02 -1.70554775e+01
  1.10388193e+02  1.68112013e+01  5.53625533e+00  1.42955769e+01
  1.00500000e+00]"
44.0,113.0,6.0,873.5,525.12,eye,"[ 6.77692225e-02 -3.94681391e-02  6.32121601e-02  3.50702590e-02
  3.65012849e-02  5.32356599e-02  1.27424586e+02 -4.72782827e+00
  1.95238544e+02  2.47067788e+01  1.61381929e+01  3.77409040e+01
  1.63000000e-01]"
44.0,113.0,7.0,875.18,548.51,eye,"[ 1.08295280e-01 -4.02521732e-02  2.50390967e-01  8.42024267e-02
  7.86967402e-02  2.16018755e-01  8.07771785e+01  1.92532825e+01
  1.57113543e+03  5.29165237e+01  3.00793260e+01  9.53796906e+02
  8.00000000e-03]"
44.0,113.0,8.0,907.99,556.6,eye,"[ 4.07818537e-02 -2.46729678e-02  5.52872319e-02  2.60502329e-02
  2.79054335e-02  4.81964110e-02  1.99261932e+02 -5.77900802e+01
  4.26734461e+02  3.64054488e+01  1.69081683e+01  7.81738990e+01
  2.02000000e-01]"
44.0,113.0,9.0,896.31,594.37,,"[ 1.51685832e-01 -4.27304138e-02  1.98333449e-01  8.13431023e-02
  7.73648892e-02  1.66887113e-01  2.06876816e+01  8.89942330e+00
  1.22912680e+03  1.50588777e+01  1.45154182e+01  7.81063351e+02
  7.00000000e-03]"
44.0,113.0,10.0,938.48,608.51,mouth_nose,"[ 1.23418507e-01 -2.57219001e-02  9.53873609e-02  1.04209745e-01
  5.31659751e-02  8.30783823e-02  9.80854726e+02  1.39484961e+02
  4.45276712e+02  3.11352768e+02  5.40988692e+01  1.39483156e+02
  4.50000000e-02]"
44.0,113.0,11.0,941.21,609.93,mouth_nose,"[ 9.00142607e-01 -3.59261986e-02  7.94458214e-01  7.66643846e-01
  3.34341102e-01  6.38631253e-01  5.82280418e+03  3.26169067e+02
  1.50870985e+03  3.56985848e+03  1.91149106e+02  9.64637193e+02
  7.00000000e-03]"
44.0,113.0,12.0,920.76,538.35,eye,"[ 1.04437731e-01 -1.82992880e-01  4.33469847e-01  3.17100428e-02
  3.79126563e-02  9.97038573e-02  6.48665500e+01 -3.15448692e+01
  1.22402307e+02  8.83094283e+00  4.92547020e+00  1.59497697e+01
  7.33000000e-01]"
44.0,113.0,13.0,883.27,524.69,mouth_nose,"[ 9.75543959e-02 -2.59938569e-02  9.72639384e-02  3.26615548e-02
  3.49941714e-02  5.42200103e-02  5.09231124e+01 -1.15644004e+01
  9.66024346e+01  8.64976164e+00  6.57988050e+00  1.67352166e+01
  2.16000000e-01]"
44.0,113.0,14.0,924.49,529.86,eye,"[ 3.31432981e-02 -4.03745324e-02  1.22098635e-01  1.80720632e-02
  2.97623631e-02  8.52399204e-02  7.09770029e+01 -1.47478632e+01
  9.49753996e+01  1.28156764e+01  8.27100667e+00  1.71049243e+01
  1.94000000e-01]"
44.0,113.0,15.0,905.86,521.22,eye,"[ 4.11758259e-02 -5.83622092e-02  1.91776658e-01  1.86928563e-02
  2.97491633e-02  9.12833476e-02  3.51861692e+01 -1.17585628e+01
  4.74331105e+01  6.30410238e+00  4.16807463e+00  8.44336596e+00
  1.87000000e-01]"
44.0,113.0,16.0,918.05,546.44,eye,"[ 3.86322481e-02 -3.41878733e-02  7.74037963e-02  2.28046270e-02
  3.01262871e-02  6.68440168e-02  1.31937144e+02  5.15313371e+01
  3.01557963e+02  2.72422254e+01  1.49055902e+01  6.02628141e+01
  1.34000000e-01]"
44.0,113.0,17.0,921.96,545.54,eye,"[ 1.37808516e-01 -4.30932594e-02  2.93633044e-01  1.12839312e-01
  9.22996073e-02  2.51177658e-01  1.66317614e+02  1.34621635e+01
  2.03037932e+03  1.16729837e+02  4.44001442e+01  1.28317366e+03
  7.00000000e-03]"
44.0,113.0,18.0,929.28,541.83,eye,"[ 3.85344324e-02 -5.32759613e-02  1.23593113e-01  1.85808969e-02
  2.73601596e-02  8.10200470e-02  3.24509554e+01 -4.71319146e+00
  9.93220970e+01  6.97735740e+00  6.83445212e+00  2.10791405e+01
  1.20000000e-01]"
44.0,113.0,19.0,921.47,529.93,eye,"[ 6.24161674e-02 -5.78421468e-02  8.14058213e-02  2.40594342e-02
  3.02078836e-02  5.69398223e-02  8.82838462e+01 -1.37953387e+01
  4.72122245e+01  1.58422327e+01  6.35424651e+00  8.24549506e+00
  2.05000000e-01]"
44.0,113.0,20.0,953.93,523.36,eye,"[ 4.37871124e-02 -5.15651931e-02  1.35317456e-01  1.45499759e-02
  2.47229889e-02  6.35513922e-02  4.36331362e+01 -6.17446304e+00
  3.11406958e+01  6.56762290e+00  2.61685202e+00  4.73361049e+00
  4.33000000e-01]"
44.0,113.0,21.0,994.71,514.56,eye,"[ 3.95848718e-02 -1.56616788e-02  1.48727207e-01  2.18289029e-02
  3.56194089e-02  6.81893973e-02  7.58588729e+01  1.17354903e+01
  6.99368673e+01  1.47208417e+01  7.62106335e+00  1.30112383e+01
  1.68000000e-01]"
44.0,113.0,22.0,993.66,508.14,eye,"[ 7.60179593e-01 -1.97018464e-01  1.67375710e-01  3.52352092e-01
  1.20273652e-01  1.07156689e-01  8.95966889e+02  8.80649502e-01
  1.54362878e+01  6.11782314e+02  3.57912098e+01  1.04776600e+01
  7.00000000e-03]"
44.0,113.0,23.0,864.52,560.01,eye,"[ 8.74530316e-01 -5.55888436e-01  4.77135723e-01  2.70082469e-01
  2.11584476e-01  2.74411120e-01  2.81643186e+02 -1.54237536e+01
  2.53613668e+02  1.25700563e+02  4.32499194e+01  1.08822182e+02
  2.10000000e-02]"
44.0,113.0,24.0,948.7,503.88,eye,"[ 9.44561888e-02 -2.42767746e-01  9.19102299e-01  5.12605185e-02
  8.12931891e-02  2.76352257e-01  9.41130275e+01 -4.07598722e+01
  3.33372959e+02  2.03720112e+01  1.43873200e+01  7.29849576e+01
  1.14000000e-01]"
44.0,113.0,25.0,925.66,504.49,eye,"[ 3.41419202e-02 -3.49811156e-02  9.29618272e-02  1.69075055e-02
  2.92602794e-02  7.00044350e-02  5.83688823e+01 -7.96955959e+00
  3.70390675e+01  1.22106305e+01  5.60621903e+00  7.39458241e+00
  1.31000000e-01]"
44.0,113.0,26.0,969.95,512.41,eye,"[ 5.77615874e-02 -3.99387510e-02  7.25695275e-02  2.29460480e-02
  3.28095262e-02  5.53827205e-02  4.35092495e+01 -3.39890021e+00
  5.58616617e+01  8.70485603e+00  5.46902536e+00  1.08624367e+01
  1.64000000e-01]"
44.0,113.0,27.0,910.59,518.19,eye,"[ 1.44141693e-01 -5.29321651e-02  8.79442282e-02  5.39225000e-02
  5.17645951e-02  6.24417000e-02  7.76102084e+01 -2.29762391e+01
  6.84800859e+01  1.77448700e+01  9.53335586e+00  1.51458379e+01
  9.40000000e-02]"
44.0,114.0,1.0,953.86,528.26,eye,"[ 5.54413557e-02 -2.32147456e-02  1.40822114e-01  4.77102680e-02
  4.49908848e-02  1.17806642e-01  1.47439830e+02 -2.87483715e+01
  6.54368751e+01  7.13279993e+01  2.39288306e+01  3.02252790e+01
  1.60000000e-02]"
44.0,114.0,2.0,966.15,532.72,eye,"[ 3.60951252e-02 -2.59823751e-02  7.83520664e-02  1.94546831e-02
  2.84099921e-02  5.55965161e-02  5.55377543e+01 -1.35913613e+01
  4.59327484e+01  1.11114555e+01  5.95347061e+00  8.91233403e+00
  1.40000000e-01]"
44.0,114.0,3.0,959.47,529.56,eye,"[ 4.97960122e-02 -3.57160051e-02  6.41711567e-02  2.21043442e-02
  3.12770919e-02  5.07644739e-02  5.68140709e+01 -3.27048981e+00
  2.62393652e+01  1.19036437e+01  4.80520826e+00  5.36429737e+00
  1.33000000e-01]"
44.0,114.0,4.0,968.84,528.94,eye,"[ 4.63662569e-02 -3.37780812e-02  8.98573462e-02  1.63411361e-02
  3.01880975e-02  4.93670938e-02  5.21935500e+01 -3.91294666e+00
  2.49776695e+01  8.80704019e+00  3.32100650e+00  4.12079811e+00
  2.54000000e-01]"
44.0,114.0,5.0,959.93,527.39,eye,"[ 3.59398995e-02 -3.45812983e-02  1.15560103e-01  2.06732715e-02
  3.35379777e-02  8.10603582e-02  9.38466440e+01 -1.93620150e+01
  4.80847307e+01  2.13341388e+01  8.88316730e+00  1.02931034e+01
  1.09000000e-01]"
44.0,114.0,6.0,974.17,528.97,eye,"[ 3.85267383e-02 -3.51114580e-02  7.91261715e-02  1.64468511e-02
  2.76365250e-02  5.59330723e-02  5.65253863e+01 -7.26800990e+00
  2.69095857e+01  1.09276088e+01  4.23346902e+00  4.93711976e+00
  1.80000000e-01]"
44.0,114.0,7.0,961.16,528.99,eye,"[ 3.79074228e-02 -5.09158553e-02  1.55239672e-01  1.86236577e-02
  3.04401885e-02  9.06584174e-02  3.66363614e+01 -1.92065483e+01
  4.88114073e+01  7.18970173e+00  4.85094977e+00  9.03039928e+00
  1.40000000e-01]"
44.0,114.0,8.0,974.16,531.24,eye,"[ 4.44983041e-02 -4.53582047e-02  1.14604111e-01  1.74275888e-02
  2.92341803e-02  6.50063966e-02  4.03690588e+01 -1.65160699e+01
  3.82979628e+01  6.58222893e+00  3.46868489e+00  6.00171039e+00
  2.61000000e-01]"
44.0,114.0,9.0,972.38,526.52,eye,"[ 8.27589730e-02 -7.25084914e-02  1.44529628e+00  7.29763248e-02
  1.24641192e-01  5.45436028e-01  4.26369711e+01 -5.88158001e-01
  6.46876285e+01  3.51790216e+01  1.43371182e+01  4.94470058e+01
  4.00000000e-03]"
44.0,114.0,10.0,939.26,513.13,eye,"[ 4.07773155e-02 -3.35342012e-02  8.52644903e-02  1.80455805e-02
  2.74834808e-02  5.46470896e-02  4.50726518e+01 -1.28793490e+01
  4.71649871e+01  7.60725593e+00  3.97144809e+00  7.46576124e+00
  2.78000000e-01]"
44.0,114.0,11.0,938.26,510.47,eye,"[ 1.51471647e-01 -3.56192974e-02  2.02452839e-01  1.33319471e-01
  7.51407166e-02  1.77111147e-01  4.68917226e+02  9.36240530e+01
  7.28535034e+02  3.09767957e+02  6.62904871e+01  4.58601568e+02
  7.00000000e-03]"
44.0,114.0,12.0,977.95,601.35,mouth_nose,"[ 8.58521546e-02 -4.34815004e-02  6.29474389e-02  3.67917382e-02
  3.80873366e-02  5.04606442e-02  6.28234176e+01 -9.76053966e+00
  1.02332612e+02  1.43645991e+01  9.65897520e+00  2.24443834e+01
  1.08000000e-01]"
44.0,114.0,13.0,962.23,565.86,mouth_nose,"[ 5.63242619e-02 -3.65863395e-02  6.27398076e-02  2.56398170e-02
  3.07550005e-02  4.87070748e-02  1.17539233e+02 -3.99261253e+01
  1.14325675e+02  1.87272092e+01  8.33390505e+00  1.63903357e+01
  3.51000000e-01]"
44.0,114.0,14.0,956.03,578.58,mouth_nose,"[ 4.42855055e-01 -9.87956457e-02  3.13955144e-01  1.76438615e-01
  1.64734781e-01  2.58088152e-01  6.73671208e+01 -6.09804221e+00
  2.53961114e+03  5.06012101e+01  2.48818720e+01  1.73495999e+03
  6.00000000e-03]"
